,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
773,3.02482,-0.0134522,2772.93,-21.5401,-0.00669717,-1.10742,-0.770856,6638.86,1.44006e-06,-1.10712,0.800999,-0.341042,-0.00669717,0.424484,0.000105747,-0.00983256,23.8958,-0.013456,3.02552,-0.0117498,23.8999,-0.770856,0.747112,-0.156969,0.0,0.707502,-1.467,0.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.0932877,2781.86,-91.1614,0.0,0.0,0.0,0.0,35.6614,-0.00840641,35.6614,0.0,0.538774,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.37903184204512,gaze,0.4743613352104615,0.4850621401399212,32.12157560690191,-44.64476323637052,335.2516267577736,35.69751195420406,-11.005177212505638,-24.52671435998292,0.0307111250157867,0.0675488792758316,0.9945076387525305,3.7533759652003327,-34.644067712679025,-12.908665723699627,-21.1314002224409,0.07517225888601,0.0489553038647359,0.9893207494144862,3.82149249691938,0.5101472539505347,-11.939886036729796,-22.814682119559723,0.0528608294952422,0.0612017404630981,0.991989864556148,3.788626350831632,-0.0788966907771617,True,3.026725073907047,imu,0.108301771878965,-9.75336008380086,1.6898886056854034,0.7102690432292365,1.8151066191461929,-3.640427408119631,84.30719604926256,-21.78525551788597,119.65649958923602,0.5568006453314753,0.8306461589379996,0.5202904799161691,0.8539893538613947,2771.42340897035,-22.019874394250547,-0.770856
774,2.894732147460707,-0.0126554890685891,2772.957537418927,-21.540648269531943,-0.0058776802649143,-1.100176506068847,-0.7711231361532193,6645.219374396389,9.69071547858538e-05,-1.0998813539072043,0.3610695594740393,-0.2349435173530344,-0.0058776802576082,0.0003935681399821,0.0075266793322045,-0.009806114976185,23.96398597130048,-0.0131135616953578,2.895392081516781,-0.0110866823202801,23.96823174357475,-0.7711231361532193,0.2922951777328364,-0.1492529046547083,0.0,0.7002838400710579,-1.4263532572325714,1.164052035025734,9.137163559529558,-0.2067099219357281,-7.16916,0.0,383.5430000000002,-107.9800000000001,0.0,4.179940000000003e-28,0.0,-4.1300000000000035e-27,52.51010000000005,-1.6428600000000013e-12,52.51010000000005,0.0,0.0,0.8447448675722995,0.3182237746636241,2781.998767257909,-91.15317537676144,0.0,0.0,0.0,0.0,35.766335486211034,0.084155810754618,35.766335486211034,0.0,0.7336271361462564,0.0,0.0,3785.5300000000025,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,8.34707378064148,gaze,0.4743416825579802,0.4851335697849362,32.09466000811548,-44.74762752251342,335.5875021501532,35.69782420841303,-11.00600944250349,-24.527280226894824,0.0306756664285934,0.0674769685325132,0.9945067674857868,3.7534310616956654,-34.64359517323699,-12.909471304429234,-21.131618570887664,0.0752150980590545,0.0488548064233308,0.9893168774673752,3.8215597635692986,0.5104635698470317,-11.94060991251815,-22.81497832505485,0.0528694821696072,0.0611312088455625,0.9919877666418586,3.78870261307768,-0.0059180309166602,True,3.01456808216236,imu,0.0753672528,-9.761853696,1.6832019792,0.1720764,2.24256299,-3.66835093,84.30648541971128,-21.785287510797986,119.65583384625825,0.5570609060336721,0.8304716412791856,0.5205468271010119,0.8538331223342589,2771.450944152391,-22.020415639439086,-0.7711231361532194
775,2.911841694390608,-0.0125656695058194,2773.004769820979,-21.54131042282528,-0.0058395920211275,-1.1020774579461925,-0.7722870064249034,6666.880109716762,9.692892153376854e-05,-1.101781292368997,0.3637661521719809,-0.2331473018123819,-0.0058395920138393,0.0001606316175431,0.0076232870624651,-0.009839706376578,24.03928577597641,-0.0130217156439604,2.912505328122589,-0.0109962437176548,24.043558847659483,-0.7722870064249034,0.3031350977262367,-0.1482963452806312,0.0,0.6998078564296337,-1.4107176897303375,1.746511454370746,9.14058549327925,-0.2067473848416596,-7.169159999999999,0.0,383.54300000000006,-107.98000000000008,0.0,4.179940000000003e-28,0.0,-4.1300000000000035e-27,52.51010000000005,-1.642860000000001e-12,52.51010000000005,0.0,0.0,0.8420944266328888,0.3452426266905389,2781.990362318202,-91.2254420820415,0.0,0.0,0.0,0.0,35.795152149144215,0.080402025409742,35.795152149144215,0.0,0.8450847979919716,0.0,0.0,3785.530000000002,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000002,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,8.299811684112832,gaze,0.4540506560362622,0.6305312801260332,32.64989030932357,-45.14878371697486,337.6631510643278,35.69319370115853,-12.66380308495618,-24.44332215484476,0.0631027392199558,-0.0461801941727127,0.996938029151817,3.641243457794189,-34.12907391402606,-14.45157700274704,-20.85558867048953,0.1120686721308387,-0.1273618662138391,0.9855047274170524,3.533653259277344,0.7845897397604119,-13.555044571227064,-22.64555630082268,0.0879189599608327,-0.0866240577145582,0.9912158790818492,3.571094942092896,0.5063439162928484,True,3.0,imu,0.1083712719006993,-9.753342243709977,1.690088576227911,0.7087582675218449,1.8147050219689629,-3.6402336211800286,84.30408584119328,-21.78540347556851,119.6535640007843,0.5378751740103566,0.8430244938216972,0.5000429616919971,0.8660005984191327,2771.4981668090622,-22.02104718864953,-0.7722870064249034
776,2.9149807318588925,-0.0125490786053799,2773.013455933641,-21.54143225638836,-0.0058325492817332,-1.1024252464154711,-0.7725000419783881,6670.861479962818,9.693251642078076e-05,-1.1021288951727537,0.3641913509334236,-0.2328144615057144,-0.0058325492744486,0.0001173477980782,0.0076409137018857,-0.0098458605889715,24.053122987057854,-0.0130047673281902,2.9156450417929385,-0.0109795450390563,24.05740107290628,-0.7725000419783881,0.3042872517410768,-0.1481196980188394,0.0,0.6997199454988869,-1.4078420225400805,1.8463812490781104,9.141174720036345,-0.2067542699815794,-7.169160000000001,0.0,383.5430000000001,-107.98000000000008,0.0,4.179940000000003e-28,0.0,-4.130000000000005e-27,52.51010000000006,-1.6428600000000013e-12,52.51010000000006,0.0,0.0,0.8416221181767297,0.3501296169735082,2781.9888129580627,-91.23871472210324,0.0,0.0,0.0,0.0,35.80043722864822,0.0797117392034035,35.80043722864822,0.0,0.8652373830083749,0.0,0.0,3785.5300000000025,-83.48820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000004,-42.01050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.000000000000001,0.0,8.291120306678607,gaze,0.4742621927124461,0.4854259245624303,32.005389007860806,-45.18015554944618,336.9201093872153,35.69912888782967,-11.00938364078101,-24.529667087600934,0.0305230340181733,0.0671833934914437,0.994502943478471,3.7536640470731646,-34.64167079522594,-12.912776532378889,-21.1325101368269,0.0753902652229982,0.0484421797462506,0.9893009335212414,3.8218223150977937,0.5117721611070973,-11.94356546797182,-22.816229994929284,0.0529009788361654,0.0608412518379482,0.9919789873558196,3.789011103830565,0.3403451878426412,True,2.9599798829545394,imu,0.0945081424,-9.776807516000002,1.7023428688,0.0973072999999999,2.34723973,-3.51881273,84.30365221304194,-21.785425787378056,119.65314999560876,0.557263577982999,0.8303356578237417,0.5204589458146728,0.853886693725508,2771.506851137991,-22.021163420400416,-0.7725000419783882
777,3.10394,-0.0254106,2773.04,-21.5416,-0.00668939,-1.11285,-0.773364,6687.79,4.11764e-05,-1.11255,-0.598833,-0.338751,-0.00668939,-1.78331,-0.000801744,-0.00993223,24.0719,-0.0133714,3.10446,-0.0236863,24.076,-0.773364,-1.51301,-0.15623,0.0,0.710793,-1.458,0.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.139015,2781.85,-91.3202,0.0,0.0,0.0,0.0,35.7179,-0.0125218,35.7179,0.0,0.802572,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.269036592010211,gaze,0.4742106383988659,0.4856185263084077,31.96900176757511,-45.45597917881389,337.7560088848867,35.700011356613054,-11.011578980464105,-24.53130049893705,0.0304160208920664,0.0669906307660513,0.9945002024705096,3.753823959064618,-34.640411354683565,-12.914960934132065,-21.133095671036028,0.0755055202137743,0.0481692253717471,0.9892903463990592,3.8219842810149447,0.5126462662734197,-11.945506385823885,-22.817088448106404,0.0529183560066765,0.0606491286257181,0.9919730376384444,3.789211184754904,0.5979660423647886,True,2.91998774579126,imu,0.1084216168089651,-9.753328359101962,1.6902397933987203,0.7076476157365481,1.8144067702047184,-3.6401156262956578,84.30185164643244,-21.785523107766185,119.65141733177958,0.5570477849897086,0.8304804424175559,0.5200174041540134,0.8541556646050656,2771.5333879706973,-22.021308445996265,-0.773364
778,2.9352038720179583,-0.0124413402108654,2773.0695781876448,-21.54221990495668,-0.0057867622656744,-1.104658792501071,-0.773868976148326,6696.56956774359,9.695266949703428e-05,-1.1043612469751145,0.3664168563436211,-0.2306452294412918,-0.0057867622584158,-0.0001652516559853,0.0077537415675147,-0.0098854472968078,24.14244753688444,-0.0128948374000138,2.935872519425645,-0.0108711576026734,24.146757972033907,-0.773868976148326,0.3053720648503965,-0.1469729323024535,0.0,0.6991491539398961,-1.3892611512701738,2.3591631861746767,9.144684878984611,-0.2067987145490001,-7.16916,0.0,383.5430000000001,-107.98000000000008,0.0,4.179940000000003e-28,0.0,-4.1300000000000035e-27,52.51010000000005,-1.642860000000001e-12,52.51010000000005,0.0,0.0,0.8386844064663751,0.3810943756667703,2781.978776492498,-91.3243417077193,0.0,0.0,0.0,0.0,35.83447740182488,0.0752526092274415,35.83447740182488,0.0,0.9929011890028584,0.0,0.0,3785.530000000002,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,8.234965522398177,gaze,0.4741832907698902,0.4857216638239169,31.95807221860504,-45.59417510228928,338.1883709475292,35.70049125974153,-11.01274576670198,-24.532194680362757,0.0303566496300953,0.0668876121091897,0.99449866384743,3.753911639773558,-34.639739591521135,-12.916132889697094,-21.133408637159523,0.0755671932897081,0.0480227020618324,0.9892846502720644,3.8220674899592377,0.513118192291841,-11.946543765510349,-22.817558977636143,0.0529265827118732,0.0605458948030453,0.9919697984800736,3.789317314588607,0.7405230052724462,True,2.897329894051301,imu,0.1004896704,-9.7331423616,1.7071280912,0.0524458399999999,2.33228591,-3.30198234,84.30090889623114,-21.78557718366343,119.65050088492228,0.557547497897074,0.8301450400916169,0.5204614351722423,0.8538851764133454,2771.562961930492,-22.021915072414572,-0.773868976148326
779,2.955390544441239,-0.0123322861610489,2773.125898052815,-21.54301112660877,-0.0057403283403942,-1.10687641276116,-0.7752296066750732,6722.338942062246,9.696750683513928e-05,-1.106577678143828,0.3677594830177114,-0.2284360230152505,-0.005740328333166,-0.0004531939388977,0.0078650931745458,-0.0099248620509713,24.231946369318884,-0.012783795772364,2.95606348905276,-0.0107615382316705,24.236289181843333,-0.7752296066750732,0.2953926877170005,-0.1458128360617207,0.0,0.6985715680959991,-1.3706157762254934,2.4715272573851386,9.14769685839702,-0.2068432272466155,-7.169159999999999,0.0,383.5430000000001,-107.98000000000008,0.0,4.179940000000002e-28,0.0,-4.1300000000000035e-27,52.51010000000005,-1.642860000000001e-12,52.51010000000005,0.0,0.0,0.8359360870883107,0.4111084974324266,2781.968662959698,-91.41004509679276,0.0,0.0,0.0,0.0,35.86845017636796,0.0707804994579578,35.86845017636796,0.0,1.11665070572141,0.0,0.0,3785.5300000000016,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,8.178615633389922,gaze,0.4741049951048363,0.4860207173761257,31.96402372085406,-45.93379255331061,339.37696258853714,35.70191115451697,-11.016094921662871,-24.53486272831936,0.0301765163433916,0.0665896932676807,0.9944939293076868,3.7541737676770977,-34.6378020544386,-12.91953960406425,-21.134313834363606,0.0757458443744574,0.047596469896896,0.9892680301937804,3.822295130888464,0.5145014441821325,-11.949544098444404,-22.818965157498184,0.0529462690043058,0.0602451984377973,0.9919602010793636,3.789621113283659,1.1491474475461283,True,2.827028874133478,imu,0.1112564208,-9.7295534448,1.7184929944,0.13469185,2.33976282,-3.15992105,84.29825952614013,-21.78574144256341,119.6478877596474,0.5577855860259634,0.8299850842163807,0.5203949961172275,0.8539256689057605,2771.6192704045343,-22.02267051558806,-0.7752296066750732
780,2.960008651064413,-0.012307119960771,2773.1388270936804,-21.5431928748834,-0.0057296010806597,-1.1073821114377105,-0.7755400992145155,6728.250374633002,9.697014634929744e-05,-1.107083105193054,0.3679447434952831,-0.2279243289393879,-0.0057296010734391,-0.0005197981608156,0.0078903867093724,-0.0099338656898194,24.25247208449686,-0.012758204186732,2.9606825742243106,-0.0107362549394167,24.256822317242975,-0.7755400992145155,0.2915516358479943,-0.1455452268351226,0.0,0.6984383081327971,-1.366335918235019,2.4201375352528163,9.14831711842502,-0.206853430906023,-7.16916,0.0,383.54300000000006,-107.98000000000008,0.0,4.179940000000002e-28,0.0,-4.1300000000000035e-27,52.51010000000005,-1.642860000000001e-12,52.51010000000005,0.0,0.0,0.8353335930441729,0.4178494460580832,2781.966335822821,-91.42968778090074,0.0,0.0,0.0,0.0,35.87622263361311,0.0697544121833365,35.87622263361311,0.0,1.1444520735274049,0.0,0.0,3785.5300000000025,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000001,-42.01050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,8.165680075535146,gaze,0.4541916055543148,0.6306395407896774,32.64492599284702,-45.32329957068109,338.6541648830481,35.69212865209465,-12.66551406167362,-24.44580985773513,0.0626848974358289,-0.0463996041509925,0.9969542017405268,3.652765035629272,-34.13062073229331,-14.45342500051684,-20.85757675708979,0.1119844397304918,-0.1276145014559628,0.985481620466051,3.545661687850952,0.7833576869869383,-13.556600268648534,-22.647366874262406,0.0877552605115007,-0.0867230906506006,0.9912169542926272,3.5793768405914306,0.5829940386529415,True,3.0,imu,0.1085171169160136,-9.753299587347504,1.69054277617068,0.7054990366369966,1.8138223374562952,-3.639948154164799,84.29766623523118,-21.785780854594424,119.64729432618223,0.5382002420692691,0.8428170023418963,0.5000840751913828,0.8659768575083167,2771.6321968460916,-22.02284409926397,-0.7755400992145156
781,3.09668,-0.00970226,2773.15,-21.5431,-0.00673939,-1.11822,-0.775854,6736.95,5.90377e-05,-1.11792,0.194114,-0.332485,-0.00673939,0.593812,-0.00454336,-0.0100389,24.2488,-0.0132337,3.09739,-0.00801316,24.253,-0.775854,0.597194,-0.155302,0.0,0.707502,-1.44,6.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.179561,2781.84,-91.4792,0.0,0.0,0.0,0.0,35.7743,-0.0161575,35.7743,0.0,1.03445,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.159041745818055,gaze,0.4740620824121876,0.4861870317290512,31.993384153293302,-46.07106748419618,339.99382941486795,35.70271873556559,-11.017936047900434,-24.53639406668673,0.0300712981548473,0.0664245074464131,0.994491124033826,3.75432451594155,-34.63673100874002,-12.921439597933148,-21.134815811981525,0.0758450901775781,0.0473585573748525,0.9892587213957378,3.822413116570725,0.5152801181202742,-11.951207893966917,-22.81977360788907,0.0529545862492756,0.0600771087684297,0.9919547339893826,3.789787573839995,1.358771729994554,True,2.785151786460027,imu,0.1085361851446875,-9.753293431406108,1.690606002338945,0.7050629062227217,1.8137024793647936,-3.639924197620678,84.29684004305055,-21.785837435196072,119.6464624776491,0.5573384882332614,0.8302853783693067,0.519742285246027,0.8543230986735859,2771.6433671246155,-22.022742970145536,-0.7758540000000002
782,2.9743212889799,-0.0122285956891634,2773.179009081852,-21.543757992092274,-0.0056961027035986,-1.108945638242143,-0.7765006322066738,6746.611835717668,9.69765118944726e-05,-1.108645791054316,0.3682345774322839,-0.2263232919044335,-0.005696102696403,-0.0007277629288175,0.0079683471392649,-0.0099617405104383,24.316215471279293,-0.0126784335066538,2.9749982342635897,-0.0106573980893691,24.32058873479605,-0.7765006322066738,0.2759867917216822,-0.1447104918949983,0.0,0.6980225819958618,-1.353036376952674,2.0802478970508083,9.150077350685171,-0.2068851023470965,-7.16916,0.0,383.5430000000001,-107.98000000000008,0.0,4.179940000000003e-28,0.0,-4.1300000000000035e-27,52.51010000000006,-1.642860000000001e-12,52.51010000000006,0.0,0.0,0.8335292054541035,0.4384451461184713,2781.9590913795723,-91.49065939055842,0.0,0.0,0.0,0.0,35.90031539566219,0.0665671045252522,35.90031539566219,0.0,1.229428787399638,0.0,0.0,3785.5300000000025,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.000000000000001,0.0,8.125478738220622,gaze,0.4740319720741393,0.4863047619276698,32.02599237689084,-46.141675025604656,340.4107250761497,35.70329800449091,-11.019230251771678,-24.53749821369834,0.0299946806182608,0.0663077863899578,0.9944890653591526,3.75443332793076,-34.63597558801658,-12.922786847225936,-21.135170541101264,0.0759152986341499,0.0471897762648855,0.9892521039231634,3.822492981247752,0.5158353106144601,-11.952383628732091,-22.820357091851672,0.0529593587667639,0.0599577562943183,0.9919508089974444,3.7899043464138273,1.4931681566842567,True,2.7543874503933417,imu,0.108558947862098,-9.753285891582696,1.6906827497905816,0.7045389323084612,1.8135579225248415,-3.639899993227159,83.9244892,-21.52742760000002,118.9286608,0.55796470309529,0.8298646818004638,0.5202656910955775,0.8540044558834814,2771.6723707933797,-22.02338395855797,-0.7765006322066738
783,2.975536763605416,-0.0122218899012283,2773.1824294648804,-21.543806114544296,-0.0056932401881933,-1.1090781594515449,-0.7765820841966458,6748.1740521977135,9.69769249399741e-05,-1.1087782409086646,0.3682395492494781,-0.2261862591914343,-0.0056932401809999,-0.0007455245242775,0.0079749376618475,-0.0099641057267378,24.32163807049004,-0.0126716269798961,2.976213964798665,-0.0106506662203912,24.3260132922868,-0.7765820841966458,0.2744117756706379,-0.1446392267879682,0.0,0.6979870854828645,-1.3519044376458085,2.040783129856838,9.150215565708448,-0.2068877952951434,-7.16916,0.0,383.5430000000001,-107.98000000000008,0.0,4.179940000000003e-28,0.0,-4.130000000000005e-27,52.51010000000005,-1.642860000000001e-12,52.51010000000005,0.0,0.0,0.8333803821842688,0.4401735817247547,2781.9584739147185,-91.49584415343648,0.0,0.0,0.0,0.0,35.902361813039875,0.0662959215847247,35.902361813039875,0.0,1.236563227697456,0.0,0.0,3785.5300000000016,-83.48820000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,2.000000000000001,0.0,8.122056771748424,gaze,0.474027296358919,0.4863231208212082,32.031974352405896,-46.150582055434846,340.47424324859384,35.70338889831351,-11.019431398316968,-24.53767188526268,0.0299825748246255,0.0662896003982788,0.9944887389405868,3.7544504513206056,-34.63585799071176,-12.922997106890843,-21.13522581254873,0.0759262436283221,0.0471634292481952,0.9892510699176408,3.822505164833653,0.5159221826284366,-11.952566823342664,-22.820448909230976,0.0529600204984142,0.0599391173627774,0.9919501928656688,3.78992247729576,1.5128438129712505,True,2.749509463223966,imu,0.128602852,-9.7504887928,1.7053336328,0.11226112,2.20517844,-3.30945925,84.29570705393351,-21.785918364600736,119.6453108392886,0.5574448437101427,0.8302139761657683,0.5196834025623798,0.8543589181960867,2771.6757904945703,-22.02342993916437,-0.7765820841966458
784,2.9956312050609357,-0.0121101637018599,2773.2391663191684,-21.5446047803766,-0.0056455071162423,-1.111263289417181,-0.7779260730620853,6774.070142534784,9.698081341007637e-05,-1.1109621925152702,0.3678836370072959,-0.2238961431992675,-0.0056455071090881,-0.001041165305665,0.0080832037570352,-0.0100031650548906,24.411509332983574,-0.0125583553046492,2.9963126203144217,-0.0105385599969617,24.4159169881934,-0.7779260730620853,0.2427386919703153,-0.1434523370242766,0.0,0.6973958097292954,-1.3331323610290533,1.3042805442143848,9.152245815253268,-0.2069323898257657,-7.16916,0.0,383.5430000000001,-107.98000000000008,0.0,4.179940000000003e-28,0.0,-4.130000000000005e-27,52.51010000000005,-1.642860000000001e-12,52.51010000000005,0.0,0.0,0.831021334399375,0.4682810122360992,2781.948214571857,-91.58172761462782,0.0,0.0,0.0,0.0,35.93620647097908,0.0618010052849798,35.93620647097908,0.0,1.3526730269916014,0.0,0.0,3785.5300000000016,-83.48820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000003,-42.010500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,2.000000000000001,0.0,8.065295121719847,gaze,0.4739502131964813,0.4866288025975876,32.167411982938326,-46.21183999302259,341.4724613162824,35.70492430188011,-11.022754295668108,-24.540621835553107,0.0297748316164359,0.0659874036332755,0.9944830935657314,3.7547416172349295,-34.63390790123824,-12.92650460734408,-21.13614433286444,0.076108352016054,0.04672367910952,0.9892337720680778,3.8226974408833656,0.5173801734734885,-11.955611223484484,-22.822010096512933,0.0529678135435592,0.0596277142542306,0.991939775033114,3.7902212771327584,1.7770052908963172,True,2.6652758025658034,imu,0.1363788384,-9.7546758624,1.7149040776,0.20946095,2.1005017,-3.22721324,84.29325520457593,-21.78610769095533,119.64277117559465,0.5576828645051387,0.8300541082588189,0.5195933983609126,0.8544136588209238,2771.732516098722,-22.024193263587975,-0.7779260730620853
785,3.01929,-0.00712883,2773.25,-21.5446,-0.00682725,-1.12348,-0.778336,6786.33,-9.12272e-05,-1.12318,1.33089,-0.32683,-0.00682725,0.659161,-0.00581526,-0.0101404,24.4265,-0.013122,3.01975,-0.00550644,24.4308,-0.778336,1.48252,-0.15425,0.0,0.710793,-1.431,0.0,9.0,-0.20701,-7.16916,0.0,383.543,-107.98,0.0,4.17994e-28,0.0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0.0,0.0,0.98,0.220107,2781.83,-91.6382,0.0,0.0,0.0,0.0,35.8307,-0.0197932,35.8307,0.0,1.26634,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,8.059047261308447,gaze,0.4739157304820632,0.4867674135900424,32.25095427876616,-46.18534723382449,341.88850608441453,35.70563400716547,-11.024244976281675,-24.541995183720054,0.0296768451608703,0.0658507435807696,0.9944804049031966,3.7548773494410272,-34.63302850325646,-12.928099124384378,-21.136559749553378,0.0761908501890572,0.0465236238994284,0.9892258784173006,3.8227781367244025,0.5180483748778901,-11.956988122649156,-22.822737868492624,0.0529693710619188,0.0594858597531222,0.9919349536045337,3.790354870703698,1.8500511064264715,True,2.625324619409694,imu,0.1086452936602622,-9.753255272147298,1.6909873160892663,0.7025157638911866,1.812993948230471,-3.6398544258850714,84.29218560775352,-21.786196866823527,119.6416406998934,0.5576727727733714,0.8300608884336497,0.5194651537537112,0.8544916348541003,2771.7433463483408,-22.024177703757463,-0.778336
