ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
405.327,-0.00939319,0.0400538,7316.19,-24.151,0.0218966,-0.370617,-0.120701,18542.4,-2.08043e-05,-0.37054,0.0271135,-0.0148402,0.0218966,-0.0663478,0.000443154,-0.00255107,66.7512,-0.00350756,-0.00939655,0.0400532,66.7526,-0.120701,-0.00553949,0.124059,0.0,0.17106,0.486,0,-1.0,0.0160791,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.61633e-08,0.000143825,2777.98,-71.0965,0,0,0,0,64.8,-1.02331e-05,64.8,0,0.000457809,-0.4369,-0.00862134,2777.98,-47.9762,0,0,0,0,61.4408,0.000776231,61.4408,0,-0.0289417,1.48494,0.00547167,7388.63,-41.9264,0,4.36165e-18,0,-1.8766200000000003e-18,1.65968,-0.000492572,1.65968,0,0.67582,999.0,4.0,0.0,,6930.104344770863,4534.881764954517,3529.4110649299546,71.81681015611915
405.343,-0.00850024,0.039483,7316.49,-24.1516,0.0218953,-0.370847,-0.118717,18542.2,-1.41251e-05,-0.37077,0.0165694,-0.0140818,0.0218953,-0.0923935,-0.000555006,-0.00255356,66.7507,-0.00351309,-0.00850368,0.0394825,66.7521,-0.118717,-0.0280036,0.123937,0.0,0.17106,0.477,0,-1.0,0.0150178,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.60316e-08,0.000141989,2777.98,-71.3845,0,0,0,0,64.8,-1.04031e-05,64.8,0,0.000451964,-0.394253,-0.00817151,2777.98,-48.2492,0,0,0,0,61.4198,0.00073421,61.4198,0,-0.0274414,1.48496,0.00602571,7388.63,-41.9184,0,4.727340000000001e-18,0,-2.0371800000000004e-18,1.74524,-0.000542399,1.74524,0,0.70939,999.0,4.0,0.0,,6930.404344566712,4535.1817652524305,3529.711064809407,71.51683042864828
405.359,-0.0081561,0.039666,7316.79,-24.1523,0.0218751,-0.37107,-0.116738,18542.1,-1.53025e-05,-0.370993,0.0185883,-0.0137944,0.0218751,-0.0683241,-0.0018255,-0.00255612,66.7502,-0.00353857,-0.00815947,0.0396655,66.7516,-0.116738,-0.024275,0.123518,0.0,0.17106,0.477,0,-1.0,0.0139666,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.59009e-08,0.000139918,2777.98,-71.6726,0,0,0,0,64.8,-1.05901e-05,64.8,0,0.000445374,-0.353593,-0.00774102,2777.98,-48.5221,0,0,0,0,61.4008,0.000694887,61.4008,0,-0.0260043,1.48498,0.0066044,7388.63,-41.91,0,5.10082e-18,0,-2.20159e-18,1.83079,-0.000594435,1.83079,0,0.742746,999.0,4.0,0.0,,6930.704344331108,4535.481765608488,3530.011064669839,71.21684949006102
405.375,-0.00807887,0.0381316,7317.08,-24.1529,0.0218315,-0.371288,-0.114768,18542.0,1.72213e-06,-0.371211,0.0220628,-0.0134908,0.0218315,-0.151032,-0.00365951,-0.00255832,66.7497,-0.00359639,-0.00808224,0.0381311,66.7511,-0.114768,-0.0428671,0.122704,0.0,0.17106,0.45,-6,-1.0,0.0129256,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.57725e-08,0.000137324,2777.98,-71.9605,0,0,0,0,64.8,-1.08149e-05,64.8,0,0.000437114,-0.31739,-0.00735388,2777.98,-48.7947,0,0,0,0,61.3863,0.000661611,61.3863,0,-0.0247091,1.48499,0.00723834,7388.63,-41.9008,0,5.49177e-18,0,-2.37467e-18,1.91631,-0.000651426,1.91631,0,0.775623,999.0,4.0,0.0,,6930.994344127602,4535.77176590818,3530.3010645497375,70.92686914287145
405.391,-0.00741217,0.0377864,7317.38,-24.1535,0.0217534,-0.371501,-0.112817,18541.9,5.76466e-06,-0.371424,0.0174177,-0.0131197,0.0217534,-0.146405,-0.00597689,-0.00256084,66.7493,-0.00367828,-0.00741556,0.0377859,66.7507,-0.112817,-0.104796,0.121233,0.0,0.17106,0.441,0,-1.0,0.0118946,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.56441e-08,0.000134729,2777.98,-72.2485,0,0,0,0,64.8,-1.10397e-05,64.8,0,0.000428855,-0.281187,-0.00696675,2777.98,-49.0674,0,0,0,0,61.3718,0.000628336,61.3718,0,-0.023414,1.48499,0.00787229,7388.63,-41.8916,0,5.88273e-18,0,-2.54774e-18,2.00183,-0.000708417,2.00183,0,0.808499,999.0,4.0,0.0,,6931.294343923669,4536.071766206223,3530.601064429575,70.62688993754422
405.407,-0.00730171,0.0329785,7317.68,-24.1541,0.021625,-0.371708,-0.110897,18541.7,5.81242e-05,-0.371631,0.0200933,-0.0128172,0.021625,-0.427871,-0.0105942,-0.00256277,66.7489,-0.00387481,-0.00730525,0.032978,66.7503,-0.110897,-0.266016,0.118379,0.0,0.17106,0.36,-6,-1.0,0.0108736,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.55164e-08,0.000131988,2777.98,-72.5364,0,0,0,0,64.8,-1.12807e-05,64.8,0,0.000420131,-0.246,-0.00658867,2777.98,-49.34,0,0,0,0,61.3583,0.000595558,61.3583,0,-0.0221487,1.485,0.00852014,7388.63,-41.8822,0,6.2774e-18,0,-2.73196e-18,2.08734,-0.000766663,2.08734,0,0.841228,999.0,4.0,0.0,,6931.594343719807,4536.371766504308,3530.9010643095357,70.32691091474129
405.423,-0.0070889,0.0277183,7317.97,-24.1547,0.0213824,-0.371911,-0.109051,18541.6,0.000116236,-0.371834,0.0205634,-0.0125313,0.0213824,-0.70642,-0.0199792,-0.00256444,66.7485,-0.00428859,-0.00709256,0.0277178,66.7499,-0.109051,-0.448741,0.112217,0.0,0.17106,0.261,-6,-1.0,0.00986201,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.53913e-08,0.000128596,2777.98,-72.8241,0,0,0,0,64.8,-1.15937e-05,64.8,0,0.000409333,-0.215338,-0.00625096,2777.98,-49.6123,0,0,0,0,61.3493,0.000564993,61.3493,0,-0.0210162,1.485,0.00922994,7388.63,-41.8718,0,6.6886400000000005e-18,0,-2.96578e-18,2.17281,-0.000830501,2.17281,0,0.873299,999.0,4.0,0.0,,6931.884343516508,4536.661766804121,3531.1910641898,70.0369310870341
405.439,-0.00668963,0.0202648,7318.27,-24.1553,0.0209438,-0.372109,-0.107336,18541.5,0.000197893,-0.372032,0.00726276,-0.0122667,0.0209438,-1.05951,-0.0348,-0.00256606,66.7481,-0.00493446,-0.00669365,0.0202641,66.7495,-0.107336,-0.756583,0.102071,0.0,0.167769,0.117,-6,-1.0,0.00885924,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.52663e-08,0.000125204,2777.98,-73.1119,0,0,0,0,64.8,-1.19067e-05,64.8,0,0.000398535,-0.184677,-0.00591326,2777.98,-49.8847,0,0,0,0,61.3404,0.000534428,61.3404,0,-0.0198837,1.485,0.00993974,7388.63,-41.8614,0,7.099880000000001e-18,0,-3.1996100000000004e-18,2.25827,-0.000894338,2.25827,0,0.90537,999.0,4.0,0.0,,6932.184343312783,4536.961767102285,3531.4910640700045,69.73695242903821
405.455,-0.00612188,0.014845,7318.57,-24.1558,0.02023,-0.372304,-0.105819,18541.4,0.000255501,-0.372227,0.00241613,-0.0121411,0.02023,-1.17189,-0.0535577,-0.00256747,66.7477,-0.0057282,-0.00612659,0.0148443,66.7491,-0.105819,-0.943926,0.08796,0.0,0.17106,-0.009,-6,-1.0,0.00786463,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.51417e-08,0.000119868,2777.98,-73.3991,0,0,0,0,64.8,-1.19884e-05,64.8,0,0.000381552,-0.154339,-0.00557884,2777.98,-50.1565,0,0,0,0,61.3317,0.000504081,61.3317,0,-0.0187622,1.485,0.0106518,7388.62,-41.851,0,7.511060000000001e-18,0,-3.43094e-18,2.34356,-0.000958392,2.34356,0,0.937307,999.0,4.0,0.0,,6932.484343140591,4537.261767342329,3531.791063969362,69.43697537796444
405.471,-0.00616707,0.0106329,7318.86,-24.1564,0.0192128,-0.372497,-0.104549,18541.3,0.000293387,-0.37242,0.00967405,-0.0120058,0.0192128,-1.11792,-0.0722129,-0.00257062,66.7473,-0.006486,-0.00617193,0.0106321,66.7487,-0.104549,-1.05301,0.0714798,0.0,0.174351,-0.117,-6,-1.0,0.00687788,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.50243e-08,8.23163e-05,2777.98,-73.6762,0,0,0,0,64.8,-8.23268e-06,64.8,0,0.000262021,-0.129381,-0.005299,2777.98,-50.4188,0,0,0,0,61.3276,0.000477344,61.3276,0,-0.0178221,1.485,0.0114006,7388.62,-41.8399,0,7.921350000000001e-18,0,-3.62076e-18,2.42587,-0.00102602,2.42587,0,0.96702,999.0,4.0,0.0,,6932.77434293749,4537.551767642255,3532.0810638499734,69.14699609498626
405.487,-0.00604971,0.00844729,7319.16,-24.157,0.0179158,-0.372689,-0.103555,18541.2,0.000301085,-0.372611,-0.0158357,-0.0120535,0.0179158,-0.872946,-0.0882586,-0.00257349,66.747,-0.0070967,-0.00605526,0.00844642,66.7484,-0.103555,-1.0889,0.0539622,0.0,0.167769,-0.189,-6,-1.0,0.00589901,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.4907e-08,4.47643e-05,2777.98,-73.9534,0,0,0,0,64.8,-4.47701e-06,64.8,0,0.000142489,-0.104422,-0.00501915,2777.98,-50.681,0,0,0,0,61.3234,0.000450607,61.3234,0,-0.016882,1.485,0.0121494,7388.62,-41.8287,0,8.33163e-18,0,-3.81058e-18,2.50818,-0.00109364,2.50818,0,0.996734,999.0,4.0,0.0,,6933.074342733965,4537.85176794053,3532.3810637305255,68.84701801094961
405.503,-0.00602934,0.00832446,7319.46,-24.1575,0.0164037,-0.372883,-0.102838,18541.1,0.000277019,-0.372806,-0.0251339,-0.0122882,0.0164037,-0.482466,-0.0990777,-0.00257554,66.7466,-0.00744614,-0.00603578,0.00832355,66.748,-0.102838,-1.0199,0.0368858,0.0,0.167769,-0.216,0,-1.0,0.00492813,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.47897e-08,7.21235e-06,2777.98,-74.2305,0,0,0,0,64.8,-7.21341e-07,64.8,0,2.29576e-05,-0.079464,-0.00473931,2777.98,-50.9432,0,0,0,0,61.3193,0.00042387,61.3193,0,-0.015942,1.485,0.0128982,7388.62,-41.8176,0,8.741910000000001e-18,0,-4.0004e-18,2.59049,-0.00116126,2.59049,0,1.02645,999.0,4.0,0.0,,6933.374342561942,4538.15176818066,3532.681063630179,68.54704155724005
405.519,-0.00591912,0.00836776,7319.75,-24.1581,0.0147702,-0.373083,-0.102381,18541.0,0.000242587,-0.373006,-0.0250034,-0.0126696,0.0147701,-0.116494,-0.103826,-0.0025776,66.7463,-0.00749723,-0.00592619,0.00836686,66.7477,-0.102381,-0.887086,0.0216253,0.0,0.17106,-0.225,0,-1.0,0.00396545,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.46672e-08,3.7297e-05,2777.98,-74.526,0,0,0,0,64.8,-2.88876e-06,64.8,0,0.00011872,-0.0562452,-0.00447763,2777.98,-51.2229,0,0,0,0,61.3182,0.000400109,61.3182,0,-0.015062,1.485,0.0137546,7388.62,-41.8047,0,9.188860000000002e-18,0,-4.2037800000000004e-18,2.67825,-0.00123825,2.67825,0,1.05746,999.0,4.0,0.0,,6933.664342359039,4538.441768480699,3532.9710635111364,68.2570628404856
405.535,-0.00572368,0.00797373,7320.05,-24.1587,0.0131077,-0.37329,-0.102149,18540.9,0.000207012,-0.373212,-0.0290512,-0.0131102,0.0131077,0.150908,-0.103301,-0.00257976,66.7459,-0.00728463,-0.00573062,0.0079729,66.7473,-0.102149,-0.755968,0.00855434,0.0,0.17106,-0.225,0,-1.0,0.00301093,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.45434e-08,8.34602e-05,2777.98,-74.8258,0,0,0,0,64.8,-6.46422e-06,64.8,0,0.000265662,-0.03344,-0.00422027,2777.98,-51.5066,0,0,0,0,61.3178,0.000377055,61.3178,0,-0.0141964,1.485,0.0146367,7388.62,-41.7914,0,9.644520000000001e-18,0,-4.41039e-18,2.76731,-0.00131745,2.76731,0,1.08879,999.0,4.0,0.0,,6933.964342155712,4538.741768779085,3533.2710633920365,67.95708535311071
405.551,-0.00571245,0.00687628,7320.35,-24.1592,0.0114839,-0.373504,-0.102109,18540.8,0.000176174,-0.373426,-0.0237503,-0.0136278,0.0114838,0.297905,-0.0995381,-0.00258183,66.7456,-0.00689299,-0.00571858,0.00687552,66.747,-0.102109,-0.64076,-0.00256741,0.0,0.17106,-0.225,0,-1.0,0.0020642,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.44197e-08,0.000129623,2777.98,-75.1257,0,0,0,0,64.8,-1.00397e-05,64.8,0,0.000412604,-0.0106348,-0.00396291,2777.98,-51.7903,0,0,0,0,61.3174,0.000354,61.3174,0,-0.0133308,1.485,0.0155188,7388.62,-41.7781,0,1.01002e-17,0,-4.6169900000000004e-18,2.85636,-0.00139665,2.85636,0,1.12012,999.0,4.0,0.0,,6934.26434198386,4539.041769019299,3533.571063291984,67.65710952028583
405.567,-0.00554911,0.00537243,7320.64,-24.1598,0.00993533,-0.373725,-0.102232,18540.7,0.000149538,-0.373647,-0.0149727,-0.0139478,0.00993533,0.356393,-0.0942088,-0.0025842,66.7453,-0.00638782,-0.00555381,0.00537179,66.7467,-0.102232,-0.54325,-0.0119989,0.0,0.17106,-0.225,0,-1.0,0.00112454,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.43023e-08,0.000134628,2777.98,-75.4158,0,0,0,0,64.8,-1.10747e-05,64.8,0,0.000428535,0.00863262,-0.00374206,2777.98,-52.0649,0,0,0,0,61.3197,0.000334812,61.3197,0,-0.0125874,1.485,0.0164218,7388.62,-41.7643,0,1.05471e-17,0,-4.820380000000001e-18,2.94252,-0.00147778,2.94252,0,1.14956,999.0,4.0,0.0,,6934.554341781153,4539.3317693194485,3533.861063173288,67.3671313923931
405.583,-0.00547061,0.00363474,7320.94,-24.1603,0.00847696,-0.37395,-0.102494,18540.7,0.000127195,-0.373872,-0.00015834,-0.0141531,0.00847696,0.358044,-0.0884424,-0.00258674,66.7449,-0.00581584,-0.00547348,0.0036342,66.7464,-0.102494,-0.458173,-0.0199728,0.0,0.17106,-0.225,0,-1.0,0.000191017,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.41864e-08,0.000129754,2777.98,-75.7036,0,0,0,0,64.8,-1.14999e-05,64.8,0,0.000413019,0.0270508,-0.00352996,2777.98,-52.3372,0,0,0,0,61.3227,0.000316552,61.3227,0,-0.0118735,1.485,0.0173299,7388.62,-41.7504,0,1.09919e-17,0,-5.0229900000000004e-18,3.02799,-0.00155938,3.02799,0,1.17855,999.0,4.0,0.0,,6934.85434160941,4539.631769559717,3534.161063073426,67.0671559862952
405.599,-0.00558135,0.00124289,7321.24,-24.1609,0.00710939,-0.374176,-0.102872,18540.6,0.000114451,-0.374098,0.0118288,-0.0141093,0.00710938,0.293065,-0.0830206,-0.00258927,66.7446,-0.00521712,-0.00558212,0.00124244,66.7461,-0.102872,-0.436766,-0.0267318,0.0,0.167769,-0.234,0,-1.0,-0.000737397,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.40705e-08,0.000124879,2777.98,-75.9913,0,0,0,0,64.8,-1.1925e-05,64.8,0,0.000397503,0.045469,-0.00331787,2777.98,-52.6096,0,0,0,0,61.3257,0.000298292,61.3257,0,-0.0111595,1.485,0.018238,7388.62,-41.7364,0,1.14368e-17,0,-5.225610000000001e-18,3.11346,-0.00164097,3.11346,0,1.20754,999.0,4.0,0.0,,6935.15434140634,4539.931769858244,3534.4610629547765,66.76717933842967
405.615,-0.00536387,-0.000425426,7321.53,-24.1614,0.00581944,-0.3744,-0.103352,18540.5,-9.72232e-05,-0.374322,0.0332809,-0.0137617,0.00581943,0.264914,-0.0785737,-0.00259209,66.7443,-0.00462727,-0.00536294,-0.000425782,66.7457,-0.103352,-0.34474,-0.0327648,0.0,0.17106,-0.234,0,-1.0,-0.00166178,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.39565e-08,9.64775e-05,2777.98,-76.2794,0,0,0,0,64.8,-9.43596e-06,64.8,0,0.000307097,0.0618761,-0.00312566,2777.98,-52.8823,0,0,0,0,61.3305,0.000281347,61.3305,0,-0.0105122,1.485,0.0191849,7388.62,-41.7217,0,1.18849e-17,0,-5.43075e-18,3.19902,-0.00172648,3.19902,0,1.23575,999.0,4.0,0.0,,6935.444341235199,4540.221770100262,3534.7510628552836,66.47720329526531
405.631,-0.00541128,-0.00207694,7321.83,-24.162,0.00459705,-0.374615,-0.103921,18540.4,-8.26835e-05,-0.374537,0.0328189,-0.0132277,0.00459704,0.239957,-0.0745446,-0.00259481,66.744,-0.00403139,-0.00540896,-0.00207723,66.7454,-0.103921,-0.288619,-0.037799,0.0,0.164478,-0.234,0,-1.0,-0.00258313,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.38434e-08,5.69974e-05,2777.98,-76.5677,0,0,0,0,64.8,-5.57462e-06,64.8,0,0.000181428,0.0773361,-0.0029428,2777.98,-53.1552,0,0,0,0,61.3363,0.00026502,61.3363,0,-0.00989635,1.485,0.02015,7388.62,-41.7065,0,1.23345e-17,0,-5.63708e-18,3.28464,-0.00181383,3.28464,0,1.2636,999.0,4.0,0.0,,6935.7443410322585,4540.52177039886,3535.0510627368594,66.17722708001605
405.647,-0.00552611,-0.00474432,7322.13,-24.1626,0.00343081,-0.374822,-0.104565,18540.3,-8.20903e-05,-0.374744,0.0309835,-0.0127146,0.0034308,0.149326,-0.0715385,-0.00259764,66.7437,-0.0034758,-0.0055226,-0.00474457,66.7451,-0.104565,-0.240977,-0.042297,0.0,0.157896,-0.252,-6,-1.0,-0.00350236,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.37304e-08,1.75173e-05,2777.98,-76.8559,0,0,0,0,64.8,-1.71328e-06,64.8,0,5.57592e-05,0.0927962,-0.00275995,2777.98,-53.4281,0,0,0,0,61.342,0.000248693,61.342,0,-0.00928049,1.485,0.0211152,7388.62,-41.6914,0,1.27841e-17,0,-5.8434e-18,3.37025,-0.00190118,3.37025,0,1.29144,999.0,4.0,0.0,,6936.044340829387,4540.821770697497,3535.351062618557,65.8772510868508
405.663,-0.00640597,-0.00677458,7322.42,-24.1631,0.00230501,-0.375021,-0.105279,18540.2,-7.73301e-05,-0.374943,0.0469461,-0.0121012,0.002305,0.107565,-0.0694542,-0.00260038,66.7433,-0.00296618,-0.00640176,-0.00677484,66.7448,-0.105279,-0.260509,-0.0466701,0.0,0.154605,-0.261,0,-1.0,-0.00442036,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.3619e-08,2.30917e-05,2777.98,-77.1439,0,0,0,0,64.8,-2.04854e-06,64.8,0,7.35032e-05,0.106835,-0.00259226,2777.98,-53.7008,0,0,0,0,61.349,0.000233682,61.349,0,-0.00871566,1.485,0.0221066,7388.62,-41.6756,0,1.32336e-17,0,-6.0507600000000005e-18,3.45579,-0.00199029,3.45579,0,1.31854,999.0,4.0,0.0,,6936.3343406584145,4541.111770939602,3535.6410625193575,65.58727569894934
405.679,-0.00872522,-0.00912462,7322.72,-24.1637,0.00122059,-0.375251,-0.106061,18540.1,-7.79975e-05,-0.375173,-0.27874,-0.0169705,0.00122058,0.0992977,-0.0668385,-0.00259703,66.7429,-0.00250569,-0.00878252,-0.00912514,66.7444,-0.106061,-0.259542,-0.0507711,0.0,0.144732,-0.279,0,-1.0,-0.0053378,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.35089e-08,6.46011e-05,2777.98,-77.4317,0,0,0,0,64.8,-5.73095e-06,64.8,0,0.000205632,0.119741,-0.00243667,2777.98,-53.9733,0,0,0,0,61.3571,0.00021972,61.3571,0,-0.00819154,1.485,0.023119,7388.61,-41.6593,0,1.36831e-17,0,-6.258930000000001e-18,3.54126,-0.0020808,3.54126,0,1.34503,999.0,4.0,0.0,,6936.634340455671,4541.41177123831,3535.94106240128,65.28730015623228
405.695,-0.00462257,-0.0120696,7323.02,-24.1642,0.000164753,-0.375551,-0.106909,18540.0,-8.71324e-05,-0.375473,-0.0186242,-0.0196669,0.000164744,-0.104662,-0.0657985,-0.0025931,66.7425,-0.00212453,-0.00461751,-0.0120697,66.7439,-0.106909,-0.31471,-0.0550787,0.0,0.134858,-0.306,0,-1.0,-0.00625542,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.33988e-08,0.00010611,2777.98,-77.7195,0,0,0,0,64.8,-9.41336e-06,64.8,0,0.00033776,0.132646,-0.00228107,2777.98,-54.2459,0,0,0,0,61.3652,0.000205758,61.3652,0,-0.00766741,1.485,0.0241314,7388.61,-41.6429,0,1.41326e-17,0,-6.4671100000000006e-18,3.62674,-0.00217131,3.62674,0,1.37152,999.0,4.0,0.0,,6936.934340284319,4541.711771478771,3536.241062302094,64.98732634629573
405.711,-0.0116728,-0.0146705,7323.31,-24.1648,-0.000885764,-0.375874,-0.107831,18539.8,-9.47298e-05,-0.375796,0.015592,-0.0200865,-0.000885773,0.032636,-0.0656172,-0.00258998,66.7419,-0.00182147,-0.0116819,-0.0146708,66.7434,-0.107831,-0.309923,-0.0599108,0.0,0.131567,-0.333,0,-1.0,-0.00717397,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.32899e-08,0.000111903,2777.98,-78.0074,0,0,0,0,64.8,-9.92725e-06,64.8,0,0.000356199,0.144614,-0.00213572,2777.98,-54.5186,0,0,0,0,61.374,0.000192848,61.374,0,-0.00717777,1.485,0.0251622,7388.61,-41.6261,0,1.45812e-17,0,-6.675670000000001e-18,3.71224,-0.00226387,3.71224,0,1.39743,999.0,4.0,0.0,,6937.224340082194,4542.00177177925,3536.5310621844174,64.69735013924411
405.727,-0.0129269,-0.016893,7323.61,-24.1654,-0.00194815,-0.376181,-0.108832,18539.6,-0.000100239,-0.376103,0.202726,-0.01825,-0.00194816,-0.162053,-0.0671827,-0.00258851,66.7413,-0.00157618,-0.0129045,-0.0168934,66.7427,-0.108832,-0.33217,-0.065116,0.0,0.128276,-0.36,0,-1.0,-0.00809413,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.31825e-08,7.03839e-05,2777.98,-78.2954,0,0,0,0,64.8,-6.24396e-06,64.8,0,0.000224039,0.155341,-0.00200392,2777.98,-54.7915,0,0,0,0,61.384,0.000181331,61.384,0,-0.00673381,1.485,0.0262175,7388.61,-41.6086,0,1.50286e-17,0,-6.884760000000001e-18,3.79777,-0.00235915,3.79777,0,1.42255,999.0,4.0,0.0,,6937.524339879648,4542.301772078068,3536.8310620666853,64.39737529713491
405.743,-0.0179567,-0.0190397,7323.91,-24.1659,-0.00303969,-0.376449,-0.10992,18539.4,-0.000105342,-0.376371,0.187809,-0.0154586,-0.0030397,-0.0714078,-0.0693244,-0.0025872,66.7406,-0.00134937,-0.0179475,-0.0190401,66.742,-0.10992,-0.337448,-0.0705028,0.0,0.118403,-0.387,0,-1.0,-0.0090165,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,-1.30751e-08,2.88646e-05,2777.98,-78.5834,0,0,0,0,64.8,-2.56066e-06,64.8,0,9.18787e-05,0.166068,-0.00187212,2777.98,-55.0643,0,0,0,0,61.394,0.000169814,61.394,0,-0.00628986,1.485,0.0272727,7388.61,-41.5911,0,1.5476e-17,0,-7.09384e-18,3.8833,-0.00245443,3.8833,0,1.44768,999.0,4.0,0.0,,6937.824339708465,4542.601772318613,3537.1310619677934,64.09740221576861
