ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
527.533,1.15101,0.00507456,1295.89,7.32472,-5.61931e-06,-0.680683,179.559,2693.53,-1.60185e-05,-0.680551,-0.390899,-0.0617129,-0.00202295,1.80692,0.00224954,-0.0043616,9.69605,-0.00956934,1.15105,0.0062106,9.6967,-180.441,2.90631,-0.0957152,0.0,0.651554,-2.322,0,5.0,-0.0638284,1.64932,0.228025,2384.49,-31.4907,0,-1.59355e-06,0,5.35609e-07,28.7051,-0.02052,28.7051,0,1.63877,-0.246479,0.0,1286.57,-41.3221,0,0,0,0,4.48499,7.11567e-12,4.48499,0,0.0,0.831832,-0.000490108,5711.59,-47.5297,0,1.47589e-07,0,0.00650027,48.1992,4.47174e-05,48.1992,0,-0.00209754,-2.86442e-11,-0.306442,5958.8,-576.704,0,3.3279e-10,0,-2.045e-08,13472.2,0.0275761,48.5,0,-1.30326,999.0,2.0,1.0,,3980.7400074608536,3180.1190107334405,585.140361335704,11.3469038084582
527.549,1.11523,-0.00602266,1295.84,7.3251,-5.56157e-06,-0.681688,179.557,2711.64,5.62041e-05,-0.681557,0.153423,-0.0638926,-0.00200217,-0.19767,0.000269913,-0.00436722,9.76124,-0.00963639,1.11523,-0.00492154,9.76189,-180.443,0.173859,-0.0975007,0.0,0.648263,-2.331,0,5.0,-0.0638284,1.64932,0.224144,2384.49,-31.6192,0,-1.58539e-06,0,5.11149e-07,28.8003,-0.0201779,28.8003,0,1.60544,-0.24555,0.0,1286.57,-41.3022,0,0,0,0,4.47085,6.79957e-12,4.47085,0,0.0,0.825035,-0.000475176,5711.59,-47.7446,0,1.52592e-07,0,0.00651746,48.2466,4.42933e-05,48.2466,0,-0.00203156,-8.42476e-10,-0.306442,5958.63,-576.577,0,-1.03639e-09,0,-2.04457e-08,13472.2,0.0275861,48.5,0,-1.30326,999.0,2.0,1.0,,3980.790007484043,3180.169010702074,585.1903608826875,11.296992688764522
527.565,1.10242,0.000336068,1295.8,7.32548,-5.582e-06,-0.682713,179.555,2729.86,0.000197484,-0.682582,0.606797,-0.063206,-0.00200952,0.416579,-0.00146992,-0.00437692,9.82684,-0.00967048,1.10248,0.00142097,9.8275,-180.445,0.315379,-0.0984394,0.0,0.651554,-2.34,0,5.0,-0.0638284,1.64932,0.220148,2384.49,-31.7482,0,-1.57567e-06,0,4.88352e-07,28.8954,-0.0198207,28.8954,0,1.57164,-0.244651,0.0,1286.57,-41.2824,0,0,0,0,4.45679,4.24854e-12,4.45679,0,0.0,0.81833,-0.000459866,5711.59,-47.9597,0,1.56716e-07,0,0.00653311,48.2934,4.29584e-05,48.2934,0,-0.00196421,-9.24358e-10,-0.306442,5958.45,-576.449,0,-1.71923e-09,0,-2.04415e-08,13472.2,0.0275898,48.5,0,-1.30326,999.0,2.0,1.0,,3980.8300075072875,3180.209010670788,585.2303604361538,11.25705920169206
527.581,1.10419,0.00266878,1295.76,7.32586,-5.67755e-06,-0.68371,179.554,2748.15,0.00018485,-0.683578,0.728943,-0.0617061,-0.00204392,1.07497,-0.00228633,-0.00438693,9.89268,-0.00974272,1.10429,0.00375618,9.89335,-180.446,1.38028,-0.0992887,0.0,0.648263,-2.34,0,5.0,-0.0638284,1.64931,0.216042,2384.48,-31.8777,0,-1.56447e-06,0,4.67136e-07,28.9904,-0.0194493,28.9904,0,1.5374,-0.243781,0.0,1286.57,-41.2628,0,0,0,0,4.44283,-4.26676e-13,4.44283,0,0.0,0.811712,-0.000444198,5711.59,-48.1749,0,1.60003e-07,0,0.0065473,48.3395,4.07578e-05,48.3395,0,-0.00189555,-3.10561e-10,-0.306441,5958.28,-576.322,0,-1.74975e-09,0,-2.04372e-08,13472.2,0.0275875,48.5,0,-1.30326,999.0,2.0,1.0,,3980.8700075305674,3180.2490106395467,585.2703599899278,11.21712620146536
527.597,1.13257,-0.0128739,1295.71,7.32625,-5.78396e-06,-0.684686,179.552,2766.52,4.65783e-05,-0.684554,0.426478,-0.0602867,-0.00208222,-0.846115,-0.00246027,-0.00439703,9.9588,-0.00979986,1.13268,-0.0117595,9.95948,-180.448,-1.00309,-0.10062,0.0,0.648263,-2.34,0,5.0,-0.0638284,1.64931,0.211936,2384.48,-32.0073,0,-1.55328e-06,0,4.45919e-07,29.0854,-0.0190779,29.0854,0,1.50316,-0.24291,0.0,1286.57,-41.2431,0,0,0,0,4.42887,-5.10189e-12,4.42887,0,0.0,0.805095,-0.00042853,5711.59,-48.3901,0,1.6329e-07,0,0.00656148,48.3857,3.85571e-05,48.3857,0,-0.00182689,3.03236e-10,-0.30644,5958.1,-576.195,0,-1.78026e-09,0,-2.0433e-08,13472.2,0.0275853,48.5,0,-1.30325,999.0,2.0,1.0,,3980.9200075544804,3180.299010607503,585.3203595267829,11.167216464388147
527.613,1.23786,-0.0316867,1295.67,7.32666,-5.91597e-06,-0.685657,179.551,2785.57,0.000262077,-0.685524,-1.32341,-0.0587016,-0.00212975,-1.87758,-0.00289846,-0.00440733,10.0274,-0.00990538,1.238,-0.030464,10.028,-180.449,-1.46403,-0.102137,0.0,0.644972,-2.34,0,5.0,-0.0638284,1.6493,0.207765,2384.48,-32.1373,0,-1.54104e-06,0,4.25782e-07,29.1804,-0.0187013,29.1804,0,1.46873,-0.242058,0.0,1286.57,-41.2236,0,0,0,0,4.41496,-6.0577e-12,4.41496,0,0.0,0.798542,-0.000413656,5711.59,-48.6056,0,1.66345e-07,0,0.00657448,48.4314,3.69934e-05,48.4314,0,-0.00176178,6.61286e-10,-0.306439,5957.93,-576.068,0,-2.24931e-09,0,-2.04288e-08,13472.2,0.0275841,48.5,0,-1.30325,999.0,2.0,1.0,,3980.960007579684,3180.3390105739095,585.360359047959,11.12728253598346
527.629,1.08269,-0.016228,1295.62,7.32704,-6.00442e-06,-0.686576,179.549,2803.46,0.000471498,-0.686443,1.03419,-0.059797,-0.00216159,-1.04664,-0.00208016,-0.00441384,10.0918,-0.0099535,1.0827,-0.01516,10.0924,-180.451,-2.03566,-0.102773,0.0,0.654845,-2.34,0,5.0,-0.0638284,1.6493,0.203491,2384.48,-32.2681,0,-1.52716e-06,0,4.07348e-07,29.2754,-0.0183165,29.2754,0,1.434,-0.241233,0.0,1286.57,-41.2041,0,0,0,0,4.40115,-1.13816e-12,4.40115,0,0.0,0.792092,-0.000400039,5711.59,-48.8214,0,1.69032e-07,0,0.00658561,48.4763,3.64357e-05,48.4763,0,-0.00170228,6.15347e-10,-0.306439,5957.76,-575.941,0,-3.41109e-09,0,-2.04245e-08,13472.2,0.0275847,48.5,0,-1.30325,999.0,2.0,1.0,,3981.010007603056,3180.38901054278,585.4103585965674,11.077374954455522
527.645,1.04989,-0.00739092,1295.58,7.32744,-6.1069e-06,-0.687552,179.547,2822.05,1.81125e-05,-0.68742,1.70766,-0.0612326,-0.00219849,-0.269545,-0.00286733,-0.00442143,10.1587,-0.00995937,1.04993,-0.00636153,10.1594,-180.453,0.114442,-0.102303,0.0,0.654845,-2.34,0,5.0,-0.0638284,1.64929,0.199218,2384.47,-32.399,0,-1.51327e-06,0,3.88914e-07,29.3704,-0.0179317,29.3704,0,1.39928,-0.240409,0.0,1286.57,-41.1847,0,0,0,0,4.38734,3.78139e-12,4.38734,0,0.0,0.785641,-0.000386422,5711.59,-49.0372,0,1.71719e-07,0,0.00659674,48.5213,3.5878e-05,48.5213,0,-0.00164278,5.69408e-10,-0.306439,5957.58,-575.813,0,-4.57287e-09,0,-2.04203e-08,13472.2,0.0275853,48.5,0,-1.30325,999.0,2.0,1.0,,3981.050007627721,3180.429010510103,585.4503581294947,11.037442859358288
527.661,1.22673,-0.015345,1295.53,7.32785,-6.26465e-06,-0.68858,179.546,2841.38,4.92759e-05,-0.688447,-0.95548,-0.0629487,-0.00225527,-1.15721,-0.00395985,-0.00443041,10.2283,-0.00998196,1.22686,-0.0141478,10.229,-180.454,-1.11504,-0.10318,0.0,0.651554,-2.34,0,5.0,-0.0638284,1.64929,0.194913,2384.47,-32.5301,0,-1.49878e-06,0,3.71114e-07,29.4654,-0.0175438,29.4654,0,1.36452,-0.239593,0.0,1286.57,-41.1653,0,0,0,0,4.37356,6.65358e-12,4.37356,0,0.0,0.779233,-0.000372767,5711.6,-49.2531,0,1.73947e-07,0,0.00660706,48.566,3.48337e-05,48.566,0,-0.00158322,5.35811e-10,-0.306438,5957.41,-575.686,0,-5.15885e-09,0,-2.0416e-08,13472.2,0.0275845,48.5,0,-1.30325,999.0,2.0,1.0,,3981.1000076530263,3180.479010476633,585.5003576455974,10.987534706316074
527.677,1.20507,0.00106559,1295.49,7.32825,-6.44017e-06,-0.689552,179.544,2859.55,-5.38696e-05,-0.689419,-0.369437,-0.0623305,-0.00231846,0.856029,-0.00401029,-0.0044401,10.2937,-0.0100534,1.20521,0.00224239,10.2944,-180.456,0.994114,-0.103526,0.0,0.651554,-2.34,0,5.0,-0.0638284,1.64928,0.190521,2384.47,-32.6623,0,-1.48255e-06,0,3.55097e-07,29.5604,-0.017147,29.5604,0,1.32967,-0.2388,0.0,1286.57,-41.146,0,0,0,0,4.35989,3.7672e-12,4.35989,0,0.0,0.772945,-0.000359007,5711.6,-49.4695,0,1.74888e-07,0,0.00661507,48.6099,3.24206e-05,48.6099,0,-0.00152349,5.36924e-10,-0.306437,5957.23,-575.558,0,-4.12532e-09,0,-2.04118e-08,13472.2,0.0275799,48.5,0,-1.30324,999.0,2.0,1.0,,3981.1400076777713,3180.5190104440603,585.5403571792148,10.947603781764348
527.693,1.18123,0.0316357,1295.44,7.32867,-6.60648e-06,-0.690576,179.542,2879.01,-0.0001379,-0.690442,-0.19233,-0.0624737,-0.00237833,3.41038,-0.0015087,-0.00444944,10.3637,-0.0101134,1.18126,0.0327884,10.3645,-180.458,2.24891,-0.103836,0.0,0.651554,-2.34,0,5.0,-0.0638284,1.64928,0.186128,2384.47,-32.7944,0,-1.46633e-06,0,3.3908e-07,29.6554,-0.0167502,29.6554,0,1.29481,-0.238008,0.0,1286.57,-41.1267,0,0,0,0,4.34622,8.80825e-13,4.34622,0,0.0,0.766656,-0.000345246,5711.6,-49.6859,0,1.75829e-07,0,0.00662309,48.6537,3.00075e-05,48.6537,0,-0.00146376,5.38038e-10,-0.306436,5957.06,-575.431,0,-3.09179e-09,0,-2.04076e-08,13472.2,0.0275753,48.5,0,-1.30323,999.0,2.0,1.0,,3981.190007703781,3180.569010409887,585.5903566850028,10.89769645516437
527.709,1.1486,-0.000633681,1295.4,7.32907,-6.77093e-06,-0.691575,179.541,2897.35,-5.12574e-05,-0.691441,0.410917,-0.0654329,-0.00243753,0.247204,-0.00494395,-0.00445576,10.4297,-0.0101425,1.14865,0.000483377,10.4305,-180.459,-0.404968,-0.104843,0.0,0.648263,-2.34,0,5.0,-0.0638284,1.64927,0.181727,2384.47,-32.9268,0,-1.44984e-06,0,3.23353e-07,29.7504,-0.0163531,29.7504,0,1.25999,-0.237219,0.0,1286.57,-41.1075,0,0,0,0,4.33258,-1.23561e-12,4.33258,0,0.0,0.760389,-0.000331863,5711.6,-49.9024,0,1.76691e-07,0,0.00663067,48.6974,2.78135e-05,48.6974,0,-0.00140567,4.92042e-10,-0.306435,5956.89,-575.303,0,-2.29502e-09,0,-2.04033e-08,13472.2,0.0275719,48.5,0,-1.30323,999.0,2.0,1.0,,3981.230007728607,3180.609010377419,585.6303562193175,10.857766728241256
527.725,1.16096,0.0175943,1295.35,7.32949,-7.00385e-06,-0.692644,179.539,2916.41,8.87974e-05,-0.69251,0.379265,-0.0675976,-0.00252139,2.45808,-0.00419057,-0.00446439,10.4983,-0.0101928,1.16103,0.0187215,10.4991,-180.461,2.20144,-0.105102,0.0,0.651554,-2.34,0,5.0,-0.0638284,1.64927,0.177273,2384.47,-33.0602,0,-1.43163e-06,0,3.09443e-07,29.8454,-0.0159536,29.8454,0,1.2254,-0.236451,0.0,1286.57,-41.0884,0,0,0,0,4.31905,1.47085e-12,4.31905,0,0.0,0.754263,-0.000320843,5711.6,-50.1193,0,1.7706e-07,0,0.0066355,48.7401,2.69918e-05,48.7401,0,-0.00135788,1.50955e-10,-0.306435,5956.71,-575.176,0,-2.98132e-09,0,-2.03991e-08,13472.2,0.0275763,48.5,0,-1.30323,999.0,2.0,1.0,,3981.280007754702,3180.6590103433564,585.6803557258517,10.807860957659425
527.741,1.16926,-0.00482609,1295.3,7.32992,-7.22604e-06,-0.693739,179.537,2935.52,0.000198781,-0.693604,0.419606,-0.0686461,-0.00260137,-0.00818737,-0.00562339,-0.00447378,10.5671,-0.0102568,1.16937,-0.00369123,10.5679,-180.463,-0.323209,-0.106444,0.0,0.651554,-2.34,0,5.0,-0.0638284,1.64926,0.172818,2384.46,-33.1936,0,-1.41341e-06,0,2.95532e-07,29.9403,-0.0155541,29.9403,0,1.19081,-0.235683,0.0,1286.57,-41.0694,0,0,0,0,4.30552,4.17732e-12,4.30552,0,0.0,0.748137,-0.000309822,5711.6,-50.3362,0,1.7743e-07,0,0.00664034,48.7828,2.61701e-05,48.7828,0,-0.00131009,-1.90133e-10,-0.306436,5956.54,-575.048,0,-3.66762e-09,0,-2.03948e-08,13472.2,0.0275807,48.5,0,-1.30324,999.0,2.0,1.0,,3981.330007781466,3180.709010308545,585.7303552217577,10.75795537109166
527.757,1.23459,-0.0124103,1295.25,7.33036,-7.48318e-06,-0.694866,179.536,2955.38,3.27379e-05,-0.694731,-0.353991,-0.0678443,-0.00269394,-0.304494,-0.00590197,-0.00448544,10.6386,-0.0103296,1.23474,-0.0112117,10.6394,-180.464,-0.110624,-0.107389,0.0,0.654845,-2.34,0,5.0,-0.0638284,1.64926,0.168365,2384.46,-33.327,0,-1.39519e-06,0,2.81648e-07,30.0353,-0.0151547,30.0353,0,1.15624,-0.234916,0.0,1286.57,-41.0503,0,0,0,0,4.292,6.81197e-12,4.292,0,0.0,0.742015,-0.000298812,5711.6,-50.5531,0,1.77792e-07,0,0.00664513,48.8255,2.53482e-05,48.8255,0,-0.00126234,-5.24728e-10,-0.306437,5956.37,-574.92,0,-4.33698e-09,0,-2.03906e-08,13472.2,0.027585,48.5,0,-1.30324,999.0,2.0,1.0,,3981.3800078089016,3180.75901027299,585.7803547070605,10.70804997231526
527.773,1.32623,-0.00394231,1295.21,7.33077,-7.69798e-06,-0.695921,179.534,2974.16,0.000217636,-0.695786,-2.04922,-0.0698482,-0.00277127,0.716103,-0.00418717,-0.00449381,10.7062,-0.0104066,1.32633,-0.00265319,10.707,-180.466,1.7416,-0.107738,0.0,0.661427,-2.331,0,5.0,-0.0638284,1.64925,0.164059,2384.46,-33.4566,0,-1.37608e-06,0,2.70025e-07,30.1266,-0.0147676,30.1266,0,1.12347,-0.234193,0.0,1286.57,-41.0321,0,0,0,0,4.27912,3.05615e-12,4.27912,0,0.0,0.736269,-0.00028872,5711.6,-50.7623,0,1.77571e-07,0,0.00664667,48.8656,2.45019e-05,48.8656,0,-0.00121879,-2.81475e-10,-0.306436,5956.2,-574.797,0,-3.49895e-09,0,-2.03865e-08,13472.2,0.0275844,48.5,0,-1.30324,999.0,2.0,1.0,,3981.420007834523,3180.7990102399353,585.8203542318181,10.66812217088376
527.789,1.15656,0.0125877,1295.16,7.33121,-7.87442e-06,-0.697059,179.532,2993.56,9.49747e-05,-0.696923,0.698896,-0.0724876,-0.00283479,1.19735,-0.00320579,-0.00450192,10.7761,-0.0104351,1.15657,0.0137078,10.7768,-180.468,-0.113226,-0.108,0.0,0.658136,-2.331,0,5.0,-0.0638284,1.64925,0.159752,2384.46,-33.5863,0,-1.35696e-06,0,2.58402e-07,30.218,-0.0143804,30.218,0,1.0907,-0.23347,0.0,1286.57,-41.014,0,0,0,0,4.26623,-6.99678e-13,4.26623,0,0.0,0.730523,-0.000278628,5711.6,-50.9716,0,1.7735e-07,0,0.00664821,48.9057,2.36555e-05,48.9057,0,-0.00117523,-3.82229e-11,-0.306435,5956.03,-574.674,0,-2.66092e-09,0,-2.03824e-08,13472.2,0.0275838,48.5,0,-1.30323,999.0,2.0,1.0,,3981.4700078620517,3180.8490102044993,585.8703537179229,10.618218393125213
527.805,1.22432,0.0181975,1295.11,7.33165,-8.05359e-06,-0.698251,179.53,3013.16,0.000117386,-0.698116,-0.107568,-0.0760129,-0.00289929,2.52608,-0.00355641,-0.004511,10.8466,-0.0104903,1.2244,0.0193816,10.8474,-180.47,2.63158,-0.108194,0.0,0.654845,-2.331,0,5.0,-0.0638284,1.64925,0.155446,2384.46,-33.7159,0,-1.33785e-06,0,2.4678e-07,30.3093,-0.0139932,30.3093,0,1.05793,-0.232747,0.0,1286.57,-40.9958,0,0,0,0,4.25335,-4.4555e-12,4.25335,0,0.0,0.724777,-0.000268536,5711.6,-51.1808,0,1.77129e-07,0,0.00664974,48.9458,2.28092e-05,48.9458,0,-0.00113168,2.05029e-10,-0.306434,5955.87,-574.551,0,-1.82289e-09,0,-2.03783e-08,13472.2,0.0275831,48.5,0,-1.30323,999.0,2.0,1.0,,3981.5200078896282,3180.899010169126,585.9203532044459,10.568315543287811
527.821,1.22891,-0.0128883,1295.06,7.33209,-8.25508e-06,-0.699477,179.529,3032.84,3.56257e-05,-0.699341,0.135313,-0.0768273,-0.00297183,-0.414621,-0.00496308,-0.0045226,10.9175,-0.0105402,1.22906,-0.011702,10.9182,-180.471,0.318512,-0.109365,0.0,0.658136,-2.322,0,5.0,-0.0638284,1.64924,0.150884,2384.46,-33.8548,0,-1.31647e-06,0,2.35689e-07,30.4064,-0.0135799,30.4064,0,1.02373,-0.23199,0.0,1286.57,-40.9766,0,0,0,0,4.23976,-5.76558e-12,4.23976,0,0.0,0.718786,-0.000258397,5711.6,-51.4037,0,1.76403e-07,0,0.00664876,48.9875,2.18544e-05,48.9875,0,-0.00108806,2.81042e-10,-0.306435,5955.69,-574.42,0,-5.86913e-10,0,-2.0374e-08,13472.2,0.0275769,48.5,0,-1.30323,999.0,2.0,1.0,,3981.5700079172525,3180.9490101338133,585.9703526913867,10.518413634579108
527.837,1.33591,-0.0195913,1295.01,7.33254,-8.43583e-06,-0.700709,179.527,3052.67,-4.151e-05,-0.700572,-1.61387,-0.0779995,-0.0030369,-0.823968,-0.00278111,-0.00453369,10.9888,-0.0106798,1.33605,-0.018293,10.9896,-180.473,-0.950862,-0.110668,0.0,0.658136,-2.322,0,5.0,-0.0638284,1.64924,0.146242,2384.45,-33.9965,0,-1.29439e-06,0,2.24765e-07,30.5053,-0.0131584,30.5053,0,0.989071,-0.231222,0.0,1286.57,-40.9572,0,0,0,0,4.22595,-6.30803e-12,4.22595,0,0.0,0.712718,-0.000248244,5711.6,-51.6308,0,1.75519e-07,0,0.00664699,49.0298,2.08654e-05,49.0298,0,-0.00104443,3.04566e-10,-0.306435,5955.51,-574.287,0,7.73963e-10,0,-2.03695e-08,13472.2,0.0275689,48.5,0,-1.30323,999.0,2.0,1.0,,3981.620007945556,3180.9990100977666,586.0203521677823,10.468511955937226
527.853,1.20204,-0.00993261,1294.97,7.33299,-8.50901e-06,-0.701998,179.525,3072.55,-2.17987e-05,-0.701862,0.420623,-0.0827777,-0.00306325,0.265386,-0.00191852,-0.00454117,11.0604,-0.0107656,1.20207,-0.00876239,11.0612,-180.475,0.587605,-0.111303,0.0,0.658136,-2.322,0,5.0,-0.0638284,1.64923,0.141599,2384.45,-34.1382,0,-1.2723e-06,0,2.13841e-07,30.6043,-0.0127368,30.6043,0,0.954416,-0.230454,0.0,1286.57,-40.9377,0,0,0,0,4.21214,-6.85048e-12,4.21214,0,0.0,0.706649,-0.000238091,5711.61,-51.8579,0,1.74635e-07,0,0.00664522,49.0721,1.98765e-05,49.0721,0,-0.00100079,3.2809e-10,-0.306436,5955.33,-574.153,0,2.13484e-09,0,-2.03651e-08,13472.2,0.0275609,48.5,0,-1.30324,999.0,2.0,1.0,,3981.6600079739305,3181.039010061816,586.0603516506129,10.428584763049175
527.869,1.15392,-0.0181367,1294.92,7.33345,-8.56099e-06,-0.703346,179.523,3092.54,4.76962e-05,-0.703209,1.37639,-0.0851422,-0.00308196,-1.11601,-0.0025114,-0.00455138,11.1323,-0.0107739,1.15395,-0.0170197,11.1331,-180.477,-1.16221,-0.111432,0.0,0.661427,-2.313,0,5.0,-0.0638284,1.64923,0.137152,2384.45,-34.2767,0,-1.2501e-06,0,2.04298e-07,30.7002,-0.0123398,30.7002,0,0.921656,-0.22972,0.0,1286.57,-40.9189,0,0,0,0,4.19884,-5.8828e-12,4.19884,0,0.0,0.700879,-0.000228986,5711.61,-52.0787,0,1.73274e-07,0,0.00664095,49.1124,1.883e-05,49.1124,0,-0.000961763,-1.25316e-10,-0.306437,5955.15,-574.024,0,1.18217e-09,0,-2.03608e-08,13472.2,0.0275697,48.5,0,-1.30324,999.0,2.0,1.0,,3981.7100080029686,3181.089010025105,586.1103511169226,10.378684068922338
527.885,1.25483,0.00614284,1294.87,7.33393,-8.65182e-06,-0.704774,179.522,3113.32,-0.000129055,-0.704637,0.0133135,-0.0874711,-0.00311466,1.44254,-0.00126392,-0.00456275,11.2071,-0.0107712,1.25492,0.00734885,11.2079,-180.478,1.06218,-0.111123,0.0,0.664719,-2.286,0,5.0,-0.0638284,1.64922,0.132765,2384.45,-34.4142,0,-1.22785e-06,0,1.95189e-07,30.7953,-0.0119504,30.7953,0,0.889491,-0.228997,0.0,1286.57,-40.9004,0,0,0,0,4.1857,-4.44165e-12,4.1857,0,0.0,0.695203,-0.00022021,5711.61,-52.2975,0,1.71764e-07,0,0.00663588,49.152,1.77654e-05,49.152,0,-0.000924177,-7.28248e-10,-0.306439,5954.98,-573.895,0,-4.95824e-10,0,-2.03565e-08,13472.2,0.0275839,48.5,0,-1.30325,999.0,2.0,1.0,,3981.7600080333305,3181.1390099868768,586.1603505618108,10.328782889813231
527.901,1.29963,-0.00635714,1294.82,7.33439,-8.68317e-06,-0.706173,179.52,3133.57,-8.76446e-05,-0.706035,-0.455395,-0.0874227,-0.00312594,0.0847761,0.000252263,-0.00457542,11.28,-0.0108085,1.29978,-0.00511202,11.2808,-180.48,0.521131,-0.111033,0.0,0.654845,-2.259,6,5.0,-0.0638284,1.64922,0.128379,2384.45,-34.5517,0,-1.20561e-06,0,1.86079e-07,30.8903,-0.011561,30.8903,0,0.857326,-0.228274,0.0,1286.57,-40.8819,0,0,0,0,4.17256,-3.00051e-12,4.17256,0,0.0,0.689526,-0.000211434,5711.61,-52.5164,0,1.70254e-07,0,0.00663082,49.1916,1.67008e-05,49.1916,0,-0.000886591,-1.33118e-09,-0.30644,5954.81,-573.767,0,-2.17382e-09,0,-2.03522e-08,13472.2,0.027598,48.5,0,-1.30325,999.0,2.0,1.0,,3981.8100080624763,3181.189009950304,586.2103500290422,10.278884165710766
527.917,1.17239,-0.00765021,1294.77,7.33487,-8.6006e-06,-0.707588,179.518,3153.89,9.5114e-05,-0.70745,1.37778,-0.089574,-0.00309622,-0.175357,0.0034973,-0.00458544,11.3532,-0.0108219,1.17238,-0.00653232,11.354,-180.482,-0.986161,-0.111178,0.0,0.664719,-2.223,6,5.0,-0.0638284,1.64921,0.124049,2384.45,-34.6901,0,-1.1829e-06,0,1.77739e-07,30.9854,-0.0111715,30.9854,0,0.825925,-0.227554,0.0,1286.57,-40.8634,0,0,0,0,4.1595,-3.23598e-12,4.1595,0,0.0,0.683937,-0.000203427,5711.61,-52.7355,0,1.69146e-07,0,0.0066236,49.2306,1.67667e-05,49.2306,0,-0.000852354,-9.30571e-10,-0.306439,5954.63,-573.639,0,-3.18629e-09,0,-2.03479e-08,13472.2,0.0275984,48.5,0,-1.30325,999.0,2.0,1.0,,3981.8600080929486,3181.2390099122194,586.2603494748872,10.228984972953105
527.933,1.23419,-0.00171838,1294.72,7.33533,-8.40679e-06,-0.709021,179.516,3173.77,0.000104466,-0.708883,0.547008,-0.0937807,-0.00302644,0.135881,0.00561659,-0.0045945,11.4247,-0.0107714,1.23421,-0.000554516,11.4256,-180.484,-0.87813,-0.11017,0.0,0.684465,-2.187,6,5.0,-0.0638284,1.64921,0.119751,2384.44,-34.8289,0,-1.15993e-06,0,1.69839e-07,31.0804,-0.0107818,31.0804,0,0.79496,-0.226836,0.0,1286.58,-40.8451,0,0,0,0,4.14649,-4.43124e-12,4.14649,0,0.0,0.678397,-0.000195862,5711.61,-52.9548,0,1.68269e-07,0,0.00661513,49.2692,1.74799e-05,49.2692,0,-0.000820035,4.45203e-11,-0.306438,5954.46,-573.51,0,-3.81776e-09,0,-2.03436e-08,13472.2,0.0275908,48.5,0,-1.30324,999.0,2.0,1.0,,3981.9100081222014,3181.2890098757844,586.3103489430396,10.179088276898936
527.949,1.28132,-0.0116432,1294.67,7.3358,-8.15188e-06,-0.710542,179.515,3194.44,0.000118413,-0.710404,0.0670583,-0.0963495,-0.00293468,-1.02664,0.0055562,-0.00460673,11.4991,-0.010685,1.28142,-0.0104526,11.5,-180.485,-1.32801,-0.108713,0.0,0.661427,-2.151,0,5.0,-0.0638284,1.6492,0.115454,2384.44,-34.9677,0,-1.13696e-06,0,1.6194e-07,31.1754,-0.0103921,31.1754,0,0.763996,-0.226117,0.0,1286.58,-40.8267,0,0,0,0,4.13348,-5.6265e-12,4.13348,0,0.0,0.672857,-0.000188296,5711.61,-53.1741,0,1.67392e-07,0,0.00660666,49.3078,1.81931e-05,49.3078,0,-0.000787716,1.01961e-09,-0.306436,5954.29,-573.381,0,-4.44923e-09,0,-2.03393e-08,13472.2,0.0275833,48.5,0,-1.30324,999.0,2.0,1.0,,3981.960008152146,3181.339009838631,586.3603484007423,10.129191874972172
