ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
261.039,-0.0771632,0.129761,4519.21,7.24092,0.000235854,-0.363885,-179.836,16833.1,0.00030569,-0.363808,0.305177,0.0488938,0.0849076,0.183444,-0.145598,-0.00258846,60.5979,-0.0116842,-0.0772207,0.129739,60.5991,-179.836,-1.43217,0.425784,0.0,0.256627,1.35,0,-1.0,0.079595,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00328836,0.37732,5733.94,-258.874,0,4.54827e-09,0,-9.13026e-09,53.9771,-0.0339626,53.9771,0,1.44187,1.455,0.0856152,4476.42,22.3476,0,-1.24363e-17,0,2.08999e-15,3887.12,-0.00770579,13.9936,0,1.26159,999.0,4.0,2.0,,757.4200168825791,43.20237818924326
261.055,-0.0657383,0.122923,4518.94,7.24018,0.000229351,-0.36307,-179.829,16831.9,0.000322958,-0.362993,0.128696,0.0522946,0.0825663,-0.12226,-0.146851,-0.00257934,60.5935,-0.0114771,-0.065775,0.122907,60.5948,-179.829,-0.813928,0.405599,0.0,0.259919,1.305,0,-1.0,0.0801223,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00326092,0.377322,5734.01,-259.11,0,4.28066e-09,0,-9.1411e-09,53.9773,-0.0339688,53.9773,0,1.44187,1.455,0.0881443,4476.42,22.2838,0,-1.18311e-17,0,1.98827e-15,3910.85,-0.00793488,14.0791,0,1.29135,999.0,4.0,2.0,,757.6900167207386,42.93239281093432
261.071,-0.0814955,0.122548,4518.67,7.23941,0.000222832,-0.362222,-179.823,16830.7,0.000198084,-0.362145,0.197852,0.0534485,0.0802196,0.377827,-0.145501,-0.00257018,60.5893,-0.011133,-0.0815327,0.12253,60.5905,-179.823,-1.33289,0.386599,0.0,0.259919,1.269,0,-1.0,0.0806899,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00323467,0.377324,5734.07,-259.34,0,3.83675e-09,0,-9.15172e-09,53.9774,-0.0339661,53.9774,0,1.44187,1.455,0.0907918,4476.43,22.2202,0,-1.13169e-17,0,1.90187e-15,3934.12,-0.0081724,14.1628,0,1.32189,999.0,4.0,2.0,,757.9600165534645,42.662407874241055
261.087,-0.0813732,0.116591,4518.4,7.23861,0.000216434,-0.361373,-179.817,16829.5,0.000203068,-0.361296,0.097847,0.0526753,0.0779162,-0.0212767,-0.141719,-0.00256126,60.5851,-0.0106767,-0.0814088,0.116574,60.5863,-179.817,-1.56133,0.369812,0.0,0.259919,1.242,0,-1.0,0.0812967,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00320841,0.377326,5734.14,-259.571,0,3.39284e-09,0,-9.16234e-09,53.9776,-0.0339634,53.9776,0,1.44188,1.455,0.0934394,4476.43,22.1565,0,-1.08028e-17,0,1.81547e-15,3957.39,-0.00840993,14.2466,0,1.35243,999.0,4.0,2.0,,758.2300163808558,42.39242338923393
261.103,-0.0805241,0.119023,4518.13,7.23778,0.000210286,-0.360537,-179.811,16828.4,0.00015522,-0.36046,0.0927829,0.051797,0.075703,0.320346,-0.135474,-0.00255341,60.581,-0.0100926,-0.0805592,0.119006,60.5822,-179.811,-1.61179,0.355199,0.0,0.266501,1.242,0,-1.0,0.0819414,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00318216,0.377328,5734.2,-259.802,0,2.94893e-09,0,-9.17296e-09,53.9778,-0.0339606,53.9778,0,1.44188,1.455,0.096087,4476.43,22.0928,0,-1.02887e-17,0,1.72907e-15,3980.66,-0.00864745,14.3304,0,1.38297,999.0,4.0,2.0,,758.5000162030113,42.12243936630935
261.119,-0.0712175,0.113609,4517.86,7.23692,0.00020442,-0.359731,-179.806,16827.3,0.00014069,-0.359655,-0.264716,0.0485513,0.0735913,0.423674,-0.128778,-0.00254513,60.5771,-0.0093922,-0.0712703,0.113591,60.5783,-179.806,-0.65832,0.34368,0.0,0.256627,1.251,0,-1.0,0.0826224,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00315733,0.37733,5734.27,-260.025,0,3.86919e-09,0,-9.18321e-09,53.978,-0.0339606,53.978,0,1.44188,1.455,0.098874,4476.43,22.0303,0,-9.851230000000001e-18,0,1.65555e-15,4003.17,-0.0088986,14.4114,0,1.41477,999.0,4.0,2.0,,758.7700160200369,41.85245581619281
261.135,-0.0602317,0.112334,4517.59,7.23603,0.000198877,-0.358993,-179.8,16826.2,8.5709e-05,-0.358917,-0.290534,0.0441876,0.0715956,0.854121,-0.120318,-0.0025375,60.5733,-0.00860289,-0.0602476,0.112326,60.5745,-179.8,-0.472164,0.334102,0.0,0.266501,1.269,0,-1.0,0.0833384,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00313269,0.377331,5734.33,-260.247,0,4.95826e-09,0,-9.19342e-09,53.9782,-0.0339609,53.9782,0,1.44188,1.455,0.101678,4476.44,21.9678,0,-9.423260000000001e-18,0,1.58363e-15,4025.59,-0.00915144,14.4921,0,1.44672,999.0,4.0,2.0,,759.0400158320382,41.582472749956935
261.151,-0.0933232,0.109911,4517.32,7.23511,0.000193761,-0.358317,-179.795,16825.2,6.22464e-05,-0.35824,0.133852,0.040813,0.0697541,0.602425,-0.110842,-0.00253119,60.5695,-0.00778784,-0.0933634,0.109894,60.5707,-179.795,-0.741931,0.32678,0.0,0.269792,1.278,0,-1.0,0.0840882,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00310804,0.377332,5734.39,-260.47,0,6.04733e-09,0,-9.20362e-09,53.9783,-0.0339612,53.9783,0,1.44188,1.455,0.104482,4476.44,21.9054,0,-8.99529e-18,0,1.51171e-15,4048.0,-0.00940427,14.5728,0,1.47867,999.0,4.0,2.0,,759.310015639128,41.31249017902545
261.167,-0.0803953,0.107686,4517.05,7.23416,0.000189101,-0.357699,-179.79,16824.2,2.81368e-06,-0.357624,-0.0138169,0.0367987,0.0680762,0.363812,-0.100475,-0.00252557,60.566,-0.0069517,-0.0804303,0.107672,60.5671,-179.79,-0.60263,0.321621,0.0,0.266501,1.314,6,-1.0,0.0848704,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00308253,0.377336,5734.46,-260.704,0,6.49181e-09,0,-9.21436e-09,53.9785,-0.0339624,53.9785,0,1.44189,1.455,0.107624,4476.44,21.8389,0,-8.58529e-18,0,1.4428e-15,4071.59,-0.00968734,14.6577,0,1.51415,999.0,4.0,2.0,,759.5800154414185,41.042508115192156
261.183,-0.0724752,0.104061,4516.79,7.23319,0.000184828,-0.357146,-179.785,16823.2,2.78718e-05,-0.35707,-0.0885977,0.0327185,0.0665381,0.283183,-0.0916874,-0.00252022,60.5625,-0.00607864,-0.0725021,0.104051,60.5636,-179.785,0.336628,0.318962,0.0,0.269792,1.332,0,-1.0,0.0856838,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00305655,0.37734,5734.53,-260.944,0,6.5798e-09,0,-9.2254e-09,53.9787,-0.0339639,53.9787,0,1.4419,1.455,0.110951,4476.44,21.7702,0,-8.185230000000001e-18,0,1.37557e-15,4095.84,-0.00998712,14.745,0,1.55157,999.0,4.0,2.0,,759.8400152412324,40.782526109794816
261.199,-0.0458347,0.11072,4516.52,7.23219,0.000180944,-0.356648,-179.779,16822.3,-7.61877e-05,-0.356573,-0.315696,0.0296825,0.06514,0.873123,-0.0822709,-0.00251612,60.5591,-0.00518105,-0.0458137,0.110722,60.5603,-179.779,-0.201336,0.31769,0.0,0.269792,1.395,0,-1.0,0.0865272,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00303056,0.377344,5734.59,-261.184,0,6.66779e-09,0,-9.23644e-09,53.9789,-0.0339655,53.9789,0,1.44191,1.455,0.114278,4476.45,21.7014,0,-7.785180000000001e-18,0,1.30834e-15,4120.08,-0.0102869,14.8323,0,1.589,999.0,4.0,2.0,,760.1100150362549,40.512545001716866
261.215,-0.038605,0.113263,4516.25,7.23116,0.000177624,-0.356202,-179.774,16821.4,-0.000110586,-0.356126,-0.422587,0.0264654,0.0639447,0.737737,-0.0679233,-0.00251276,60.5559,-0.00417579,-0.0385895,0.113264,60.5571,-179.774,0.626041,0.320422,0.0,0.266501,1.494,6,-1.0,0.0874001,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00300565,0.377347,5734.66,-261.418,0,7.2901e-09,0,-9.24718e-09,53.979,-0.0339651,53.979,0,1.44192,1.455,0.117649,4476.45,21.6337,0,-7.42903e-18,0,1.24849e-15,4143.7,-0.0105902,14.9173,0,1.62642,999.0,4.0,2.0,,760.380014826814,40.24256443649682
261.231,-0.0331851,0.115541,4515.98,7.2301,0.000174944,-0.355818,-179.769,16820.6,-0.000248765,-0.355743,-0.57441,0.0217719,0.06298,0.879702,-0.0535103,-0.00250911,60.5528,-0.0030374,-0.0331701,0.115543,60.554,-179.769,0.250239,0.326439,0.0,0.266501,1.602,6,-1.0,0.088302,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00298134,0.37735,5734.73,-261.649,0,8.20937e-09,0,-9.25775e-09,53.9792,-0.0339637,53.9792,0,1.44193,1.455,0.121044,4476.45,21.5666,0,-7.09729e-18,0,1.19274e-15,4166.96,-0.0108954,15.001,0,1.66385,999.0,4.0,2.0,,760.6500146130353,39.97258442745432
261.247,-0.0354386,0.118545,4515.71,7.22901,0.000172939,-0.355503,-179.764,16819.7,-0.000244548,-0.355428,-0.394393,0.018149,0.0622581,0.921222,-0.037147,-0.00250658,60.5498,-0.00178808,-0.0354088,0.11855,60.551,-179.764,0.701878,0.336779,0.0,0.266501,1.737,6,-1.0,0.0892322,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00295703,0.377353,5734.79,-261.879,0,9.12863e-09,0,-9.26833e-09,53.9794,-0.0339623,53.9794,0,1.44193,1.455,0.124439,4476.46,21.4995,0,-6.765550000000001e-18,0,1.13699e-15,4190.22,-0.0112006,15.0848,0,1.70128,999.0,4.0,2.0,,760.920014395048,39.70260498833926
261.263,-0.0501383,0.124557,4515.44,7.22789,0.000171771,-0.355238,-179.758,16818.9,-0.000330489,-0.355162,-0.119255,0.0152735,0.0618374,1.46893,-0.0166492,-0.00250511,60.547,-0.000472065,-0.0501195,0.12456,60.5482,-179.758,1.50271,0.350964,0.0,0.259919,1.872,6,-1.0,0.0901908,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00293301,0.377356,5734.86,-262.11,0,9.27924e-09,0,-9.27891e-09,53.9795,-0.033963,53.9795,0,1.44194,1.455,0.127946,4476.46,21.4317,0,-6.456690000000001e-18,0,1.08508e-15,4213.51,-0.0115162,15.1686,0,1.73954,999.0,4.0,2.0,,761.1900141729875,39.43262613334379
261.279,-0.0422133,0.125602,4515.17,7.22674,0.000171539,-0.35502,-179.753,16818.2,-0.000366894,-0.354944,-0.15456,0.0123386,0.0617542,0.943924,0.00464468,-0.00250429,60.5443,0.000796616,-0.0421838,0.125607,60.5454,-179.753,1.07986,0.36777,0.0,0.266501,1.998,6,-1.0,0.0911775,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00290926,0.37736,5734.93,-262.341,0,8.70643e-09,0,-9.28951e-09,53.9797,-0.0339658,53.9797,0,1.44195,1.455,0.131558,4476.46,21.3633,0,-6.16935e-18,0,1.03679e-15,4236.82,-0.0118415,15.2526,0,1.77857,999.0,4.0,2.0,,761.4600139469884,39.162647877123995
261.295,-0.0327332,0.132057,4514.9,7.22556,0.000172203,-0.354849,-179.747,16817.5,-0.000417145,-0.354773,-0.569258,0.00908058,0.0619931,0.494799,0.0232484,-0.00250383,60.5417,0.00196556,-0.0327366,0.132057,60.5429,-179.747,0.901321,0.38679,0.0,0.259919,2.115,6,-1.0,0.0921923,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00288551,0.377364,5734.99,-262.572,0,8.13363e-09,0,-9.30011e-09,53.9799,-0.0339686,53.9799,0,1.44196,1.455,0.13517,4476.47,21.2949,0,-5.88202e-18,0,9.88504e-16,4260.14,-0.0121667,15.3365,0,1.81761,999.0,4.0,2.0,,761.7300137171925,38.89267023480865
261.311,-0.0474443,0.136823,4514.63,7.22434,0.00017366,-0.354728,-179.74,16816.8,-0.00040119,-0.354653,-0.0267726,0.00633053,0.0625175,1.37619,0.0402743,-0.00250416,60.5392,0.0029621,-0.0474263,0.136828,60.5404,-179.74,1.19261,0.406794,0.0,0.266501,2.205,0,-1.0,0.0932348,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00286202,0.377367,5735.06,-262.803,0,7.94338e-09,0,-9.3107e-09,53.98,-0.0339681,53.98,0,1.44197,1.455,0.138864,4476.47,21.2261,0,-5.61026e-18,0,9.42834e-16,4283.43,-0.0124986,15.4204,0,1.85723,999.0,4.0,2.0,,762.0000134818605,38.62269331566103
261.327,-0.0434064,0.13752,4514.36,7.22308,0.00017585,-0.354651,-179.734,16816.1,-0.000458024,-0.354576,-0.025539,0.0034743,0.0633059,0.649332,0.0560754,-0.00250497,60.5369,0.00375392,-0.043397,0.137523,60.5381,-179.734,0.718163,0.427017,0.0,0.266501,2.286,0,-1.0,0.0943052,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0028389,0.377369,5735.12,-263.033,0,8.34111e-09,0,-9.32126e-09,53.9802,-0.0339627,53.9802,0,1.44197,1.455,0.142686,4476.47,21.1566,0,-5.3624400000000006e-18,0,9.01186e-16,4306.7,-0.0128408,15.5041,0,1.89774,999.0,4.0,2.0,,762.270013241192,38.35271713876833
261.343,-0.0334264,0.138649,4514.09,7.2218,0.000178555,-0.354614,-179.727,16815.5,-0.000379849,-0.354539,-0.0727503,0.0012894,0.0642799,0.692827,0.064038,-0.00250668,60.5347,0.00431547,-0.0333898,0.138656,60.5359,-179.727,1.60176,0.447119,0.0,0.269792,2.34,0,-1.0,0.0954034,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00281579,0.377371,5735.19,-263.263,0,8.73884e-09,0,-9.33182e-09,53.9804,-0.0339572,53.9804,0,1.44197,1.455,0.146507,4476.48,21.0872,0,-5.114620000000001e-18,0,8.59538e-16,4329.97,-0.0131829,15.5879,0,1.93826,999.0,4.0,2.0,,762.5400129990819,38.082741532615664
261.359,-0.0219668,0.141686,4513.83,7.22047,0.000181631,-0.354609,-179.719,16815.0,-0.000357079,-0.354533,-0.357931,-0.000454714,0.0653872,0.458043,0.0737261,-0.00250912,60.5327,0.00461881,-0.0219329,0.141692,60.5339,-179.719,1.4236,0.465519,0.0,0.266501,2.376,6,-1.0,0.0965297,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00279284,0.377373,5735.26,-263.494,0,9.13915e-09,0,-9.34237e-09,53.9805,-0.0339543,53.9805,0,1.44198,1.455,0.150387,4476.48,21.0175,0,-4.8758400000000004e-18,0,8.19411e-16,4353.23,-0.0135312,15.6716,0,1.97918,999.0,4.0,2.0,,762.8000127503153,37.82276633432427
261.375,-0.0448139,0.141017,4513.56,7.21911,0.000184935,-0.354639,-179.712,16814.4,-0.000359435,-0.354564,-0.0556217,-0.0036514,0.0665767,-0.234056,0.0735665,-0.00251134,60.5308,0.00467027,-0.0448382,0.141014,60.532,-179.712,1.18948,0.481839,0.0,0.266501,2.385,0,-1.0,0.0976849,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00277033,0.377376,5735.32,-263.724,0,9.5465e-09,0,-9.35292e-09,53.9807,-0.0339583,53.9807,0,1.44199,1.455,0.154428,4476.48,20.9469,0,-4.66176e-18,0,7.83433e-16,4376.48,-0.0138965,15.7553,0,2.0212,999.0,4.0,2.0,,763.0700124984415,37.55279229660731
261.391,-0.0348751,0.141177,4513.29,7.21772,0.000188195,-0.354718,-179.704,16813.9,-0.000256357,-0.354642,-0.0255585,-0.00620162,0.0677503,0.248038,0.0733197,-0.00251379,60.529,0.00448689,-0.0348511,0.141182,60.5302,-179.704,1.02418,0.495609,0.0,0.266501,2.385,0,-1.0,0.0988689,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00274783,0.377379,5735.39,-263.954,0,9.95384e-09,0,-9.36346e-09,53.9808,-0.0339623,53.9808,0,1.44199,1.455,0.158468,4476.49,20.8764,0,-4.44768e-18,0,7.47456e-16,4399.74,-0.0142618,15.8391,0,2.06322,999.0,4.0,2.0,,763.340012243796,37.2828189808442
261.407,-0.02361,0.143998,4513.02,7.21629,0.000191433,-0.354849,-179.696,16813.5,-0.000255993,-0.354773,-0.169042,-0.0097379,0.068916,0.289262,0.0720482,-0.00251599,60.5274,0.0041435,-0.023585,0.144003,60.5286,-179.696,0.776262,0.507157,0.0,0.269792,2.385,0,-1.0,0.100083,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00272539,0.377382,5735.46,-264.184,0,1.02638e-08,0,-9.374e-09,53.981,-0.0339661,53.981,0,1.442,1.455,0.16254,4476.49,20.8056,0,-4.2376300000000005e-18,0,7.12157e-16,4423.0,-0.0146299,15.9228,0,2.10546,999.0,4.0,2.0,,763.610011984772,37.01284650610017
261.423,-0.0349478,0.140337,4512.75,7.21482,0.000194607,-0.355027,-179.688,16813.1,-0.000246736,-0.354951,-0.0743128,-0.0122973,0.0700585,-0.563188,0.0708802,-0.00251905,60.526,0.00365462,-0.0349515,0.140337,60.5272,-179.688,-0.309787,0.516257,0.0,0.266501,2.367,0,-1.0,0.101329,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00270344,0.377386,5735.52,-264.415,0,9.97229e-09,0,-9.38455e-09,53.9811,-0.0339686,53.9811,0,1.44201,1.455,0.166813,4476.49,20.7339,0,-4.05251e-18,0,6.81046e-16,4446.27,-0.0150158,16.0066,0,2.14908,999.0,4.0,2.0,,763.8800117216005,36.74287489558212
261.439,-0.0197494,0.143628,4512.48,7.21331,0.000197701,-0.355254,-179.679,16812.7,-0.00016927,-0.355179,-0.321045,-0.0154817,0.0711722,-0.734988,0.0679415,-0.00252165,60.5247,0.00307443,-0.0197535,0.143626,60.5258,-179.679,0.315453,0.524077,0.0,0.269792,2.358,0,-1.0,0.102607,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00268148,0.377389,5735.59,-264.645,0,9.68079e-09,0,-9.39509e-09,53.9813,-0.033971,53.9813,0,1.44202,1.455,0.171086,4476.5,20.6621,0,-3.8673800000000004e-18,0,6.49934e-16,4469.54,-0.0154017,16.0903,0,2.1927,999.0,4.0,2.0,,764.150011454516,36.472904173318405
261.455,-0.0204324,0.142732,4512.21,7.21177,0.000200621,-0.355526,-179.671,16812.4,-0.000152396,-0.35545,-0.23554,-0.0186018,0.0722235,-0.428784,0.0634658,-0.00252431,60.5235,0.00245909,-0.0204535,0.142727,60.5247,-179.671,0.441094,0.529684,0.0,0.266501,2.349,0,-1.0,0.103918,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00265954,0.377393,5735.66,-264.875,0,9.37602e-09,0,-9.40564e-09,53.9815,-0.0339733,53.9815,0,1.44203,1.455,0.175361,4476.5,20.5904,0,-3.6826e-18,0,6.1888e-16,4492.8,-0.0157878,16.1741,0,2.23633,999.0,4.0,2.0,,764.4200111854693,36.20293426081513
261.471,-0.0142054,0.14496,4511.94,7.21019,0.000203375,-0.355846,-179.662,16812.1,-0.000158275,-0.35577,-0.225845,-0.0213505,0.073215,-0.197866,0.0606388,-0.00252727,60.5225,0.00179137,-0.0141983,0.144961,60.5237,-179.662,0.184184,0.533716,0.0,0.26321,2.322,0,-1.0,0.105263,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00263851,0.377395,5735.72,-265.101,0,7.99543e-09,0,-9.416e-09,53.9816,-0.0339681,53.9816,0,1.44203,1.455,0.17979,4476.51,20.5188,0,-3.5255200000000005e-18,0,5.92482e-16,4515.65,-0.0161826,16.2563,0,2.28073,999.0,4.0,2.0,,764.690010912956,35.932965284764215
261.487,-0.00972491,0.146697,4511.67,7.20858,0.000205975,-0.356198,-179.654,16811.9,-6.86e-05,-0.356122,-0.0789845,-0.022582,0.074151,-0.0661992,0.0560787,-0.00253104,60.5217,0.00111433,-0.00969576,0.146703,60.5228,-179.654,0.335248,0.536353,0.0,0.266501,2.304,0,-1.0,0.106643,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00261748,0.377397,5735.79,-265.327,0,6.61484e-09,0,-9.42635e-09,53.9817,-0.0339628,53.9817,0,1.44204,1.455,0.184219,4476.51,20.4472,0,-3.3684400000000002e-18,0,5.66084e-16,4538.49,-0.0165775,16.3386,0,2.32513,999.0,4.0,2.0,,764.9600106388938,35.662997165919805
261.503,-0.0195306,0.141283,4511.4,7.20693,0.000208382,-0.356574,-179.645,16811.7,-1.09783e-05,-0.356498,0.0322185,-0.0240162,0.0750174,-0.262974,0.0522317,-0.00253458,60.521,0.000367118,-0.0195201,0.141285,60.5221,-179.645,0.381867,0.536834,0.0,0.269792,2.241,0,-1.0,0.108059,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00259646,0.377399,5735.86,-265.553,0,5.23425e-09,0,-9.43671e-09,53.9819,-0.0339575,53.9819,0,1.44204,1.455,0.188648,4476.51,20.3756,0,-3.2113600000000004e-18,0,5.39686e-16,4561.34,-0.0169723,16.4208,0,2.36953,999.0,4.0,2.0,,765.2300103618295,35.39303003509128
261.519,0.00244028,0.142643,4511.14,7.20524,0.000210571,-0.356975,-179.637,16811.6,-5.96365e-05,-0.356899,-0.153793,-0.0260714,0.0758055,-0.307126,0.0453477,-0.00253752,60.5205,-0.000500173,0.0024456,0.142644,60.5216,-179.637,-0.566672,0.534101,0.0,0.266501,2.169,0,-1.0,0.109511,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00257522,0.3774,5735.93,-265.786,0,5.44269e-09,0,-9.44738e-09,53.982,-0.0339612,53.982,0,1.44204,1.455,0.193426,4476.52,20.3008,0,-3.0675200000000003e-18,0,5.15513e-16,4584.93,-0.0174049,16.5057,0,2.41669,999.0,4.0,2.0,,765.4900100821546,35.133063333242404
261.535,0.0126185,0.141732,4510.87,7.20351,0.000212348,-0.35741,-179.628,16811.5,3.5927e-05,-0.357334,-0.376784,-0.0285239,0.0764454,-0.497314,0.0338655,-0.00254022,60.5201,-0.00150188,0.0126188,0.141733,60.5213,-179.628,-0.605133,0.528565,0.0,0.26321,2.061,-6,-1.0,0.111,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00255393,0.3774,5735.99,-266.021,0,5.97916e-09,0,-9.45811e-09,53.9822,-0.0339666,53.9822,0,1.44204,1.455,0.198275,4476.52,20.2252,0,-2.9264200000000003e-18,0,4.918e-16,4608.68,-0.0178453,16.5912,0,2.46443,999.0,4.0,2.0,,765.7600097998723,34.863098250156874
261.551,-7.41806e-05,0.131219,4510.6,7.20175,0.000213467,-0.357879,-179.62,16811.4,0.000143394,-0.357802,-0.105826,-0.0299323,0.076848,-1.32832,0.0166715,-0.00254314,60.5199,-0.00262515,-6.68805e-05,0.131222,60.5211,-179.62,-0.653023,0.519209,0.0,0.269792,1.926,-6,-1.0,0.112525,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00253264,0.3774,5736.06,-266.256,0,6.51563e-09,0,-9.46884e-09,53.9823,-0.033972,53.9823,0,1.44203,1.455,0.203124,4476.53,20.1496,0,-2.7853100000000002e-18,0,4.68087e-16,4632.42,-0.0182858,16.6767,0,2.51216,999.0,4.0,2.0,,766.0300095169654,34.593134131826275
