Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
97.105164,-0.0271761947098574,-0.7891871980970165,1291.92326543254,-9.072179551336324,-0.2884166781433911,-0.4455354829295313,-0.660900264632415,17197.498360852278,-0.0030167866935663,-0.4453983075349038,-0.4069634813894865,0.1896364515405528,-0.2884166781433813,12.15465684011522,-0.9704416079364968,-0.0045579449375048,61.955380679070885,-0.0219239242804294,-0.0265854857600831,-0.7892340238636583,61.95730538833713,-0.660900264632415,6.185107902318633,-2.5460191683839923,0.0779881606146629,0.0354491382432692,-9.980966498006564,43.23944753433121,4.018209850164763,-0.1041130685170237,-2.9204923327940384,1.8821365801132413,1306.302001096965,-5.224771003498585,0.0,1.9925238490508747e-18,0.0,1.622339277959484e-16,20.30007517508197,-0.1693959900240763,20.30007517508197,0.0,18.437431548430474,0.0,0.0,1890.670000000001,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0146071927397429,2.0000000000000004,7.791914335694749,gaze,0.5608479823838123,0.4074111331005847,-143.60666561883718,190.1715943191072,1027.6800331182828,30.701369952711744,-6.993838596323965,-30.01262667885872,-0.1313710020918333,0.1408544324498266,0.9767804769387326,5.77949575766737,-31.677592094716232,-6.616795064235348,-29.80462705790425,-0.1089246745707016,0.1253135655916595,0.9811857606678774,5.4786625339753545,-0.4999190694166342,-6.823533936188609,-29.899777918393987,-0.1210410415909985,0.1319041183337301,0.9790007590481324,5.634109463145733,4.255501760819511,True,4.121138334027435,imu,0.1453511304,-9.773816752000002,1.1167512776,2.34785721,-4.965178249999999,7.03858419,86.93640484244155,-17.84298027896675,119.52744176940732,1306.302001096965,-5.224771003498585,False,0.9910819378742076,0.1332538645574889,1293.4155519910928,-9.489420281805227,-0.660900264632415,False,inf
97.105333,-0.0274280146990498,-0.7896238570043318,1291.926173126616,-9.072213569897382,-0.2885788890566241,-0.4455036302352908,-0.6613264251026424,17197.488787893522,-0.0030187781060968,-0.4453664106859617,-0.4072488061825683,0.1897165256638711,-0.2885788890566141,12.13570473312313,-0.9709923252802376,-0.0045594133905976,61.95537075671581,-0.0219403566425952,-0.0268366079400238,-0.789670965940062,61.95729521552589,-0.6613264251026424,6.192674743356671,-2.5474668873901853,0.0782443584745373,0.0354199850095144,-9.979733356658118,43.02707742537152,4.019167376455122,-0.10411176598811,-2.920993209897009,1.8818205768088123,1306.3012060373371,-5.225261229568631,0.0,1.991556153900924e-18,0.0,1.623104740798882e-16,20.29738131419457,-0.1693675487136283,20.29738131419457,0.0,18.43601757111144,0.0,0.0,1890.670000000002,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0146158030989862,2.000000000000001,7.789118997335092,gaze,0.5665955839140041,0.3645329560511173,-142.8193914083735,190.2636938514725,1028.132574283885,30.64862669414332,-5.902080245438214,-30.55355618062418,-0.1386318607429643,0.1927636917072394,0.9714027827561232,5.877601623535156,-31.82268129526481,-5.500683651266461,-30.43364517703169,-0.1232257826275195,0.1680052321347046,0.9780540110194322,5.53341007232666,-0.5702226692111093,-5.734787757271143,-30.47465246740407,-0.1287857793545375,0.1778083592809817,0.975457416668051,5.704806852340698,4.130479553492333,True,4.0,imu,0.3244331434955553,-9.72462755692261,1.552783804370551,1.9122709023676503,-5.336579416253329,6.690725579709085,86.93738581169364,-17.84322563140414,119.52761689666592,1306.3012060373371,-5.225261229568631,False,0.9894962961572384,0.1445582231874295,1293.4184565817316,-9.489465399837933,-0.6613264251026425,False,inf
97.1055,-0.00919783,-0.614535,1291.94,-9.06031,-0.361802,-0.429012,-0.680691,17198.3,0.00220195,-0.428871,0.450535,0.188578,-0.361802,11.056,-0.145972,-0.00466817,61.9121,0.0355,-0.00943865,-0.614612,61.9138,-0.680691,8.70192,-2.79715,0.0,0.0,-8.028,42.0,5.0,-0.105731,-1.3851,1.80389,1306.34,-5.27218,0.0,-1.69892e-20,0.0,2.85763e-18,20.0978,-0.162449,20.0978,0.0,18.5131,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,7.731976255531315,gaze,0.5608397978127463,0.4074041328286332,-143.7708235273579,190.35040554035527,1028.5449914660733,30.70157676735419,-6.993709557082773,-30.01275536794428,-0.1313556477037941,0.1408591414997764,0.9767795273015816,5.779454925442509,-31.67740646499696,-6.6166159867162895,-29.80469023409722,-0.1089070494508795,0.1253254702850046,0.9811834250820964,5.478661085070244,-0.4997106423458037,-6.823358627248685,-29.89988106398969,-0.1210231791590243,0.1319138708476949,0.9789989497635228,5.634093878394023,4.241194012023543,True,4.120440786544363,imu,0.3247136035004975,-9.724640906261383,1.5526591476046252,1.9167380130486529,-5.338058325270981,6.684653150029345,86.93835576793789,-17.84346808806293,119.52778959986134,1306.34,-5.27218,False,0.9910380407132676,0.1335799455727075,1293.4321423489548,-9.478066161481632,-0.680691,False,inf
97.113642,-0.0399420329388059,-0.8112987086845478,1292.0691352567246,-9.073904248533667,-0.2966317925311152,-0.443919115274953,-0.6824831273865515,17197.00706306572,-0.0031177163494514,-0.4437796992198052,-0.4197709867933643,0.1936688986282413,-0.2966317925311054,11.08895553507112,-0.9983319964226682,-0.0046324637630871,61.95476133930837,-0.0227574305563228,-0.0393158799408376,-0.8113599541778149,61.95667333182922,-0.6824831273865515,6.486413453506349,-2.6193423640265907,0.0910268840976389,0.0339874837731302,-9.930544899908051,32.3655597450171,4.066170808005201,-0.1040498031671729,-2.948674779993227,1.866017890428316,1306.2622968432545,-5.2493758424024834,0.0,1.942811237579424e-18,0.0,1.6594974951411095e-16,20.163653436940848,-0.1679452567756589,20.163653436940848,0.0,18.364797607971333,0.0,0.0,1890.670000000001,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.015028011182783,2.0000000000000004,7.651745209971368,gaze,0.5606404255911723,0.4072353449459762,-147.12611499987963,194.62243034111816,1049.88484474911,30.706608188526204,-6.990609899041109,-30.01585947555431,-0.1309815749924189,0.1409726693090077,0.9767566303223436,5.778457491285383,-31.672884509048707,-6.612305412212429,-29.806201048086443,-0.1084779645818599,0.1256128679233388,0.9811270023185048,5.47861427347858,-0.4946390806050753,-6.819137772239061,-29.90236340225305,-0.1205884451055915,0.1321493217182796,0.9789552791540236,5.633705949471641,3.917904848036207,True,4.101770801081509,imu,0.2159331608,-9.802528086400002,1.1233309584,2.51982614,-4.64367112,7.1208302,86.98636318103911,-17.855298341739733,119.5357909478283,1306.2622968432545,-5.2493758424024834,False,0.9910871277288328,0.133215259074221,1293.5612645381534,-9.49170708182048,-0.6824831273865516,False,inf
97.1215,0.00859621,-0.614951,1292.21,-9.06352,-0.362636,-0.425923,-0.724182,17197.8,0.00236677,-0.425783,0.0351738,0.197199,-0.362636,8.11091,0.0212849,-0.00468616,61.9105,0.0474686,0.00824597,-0.615049,61.9122,-0.724182,8.36903,-2.64805,0.0,0.0,-7.353,24.0,5.0,-0.105731,-1.52189,1.80031,1306.26,-5.32002,0.0,-1.6194799999999994e-20,0.0,2.72402e-18,19.9994,-0.162133,19.9994,0.0,18.5668,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,7.466274749190544,gaze,0.5604461195182454,0.4070739640851903,-152.9000942852688,202.67770435755585,1094.5919759084582,30.71149992232576,-6.987668209733739,-30.018829012511656,-0.1306169222494429,0.1410812044086066,0.9767347388717408,5.777480357067257,-31.66847728837305,-6.608198025072242,-29.80762248237407,-0.1080602467401733,0.1258882804854985,0.9810728674817866,5.47854774997781,-0.4897067363403546,-6.815114120797112,-29.904727821502103,-0.1201654699493104,0.1323749780741794,0.9789134471031564,5.633312828245618,3.6505463714178017,True,4.080689561778898,imu,0.3514993004391643,-9.725921797835907,1.540695232687075,2.446152307529788,-5.454531323202292,5.986351097359429,87.03402617371795,-17.86673341309196,119.54275311815098,1306.26,-5.32002,False,0.991041948542492,0.1335509499370944,1293.7018248166482,-9.48240866830267,-0.724182,False,inf
97.122119,-0.0529801432569928,-0.8338318348307278,1292.2149945829965,-9.075666041562506,-0.3050057761637808,-0.4422650176776413,-0.7044836527650004,17196.49272820152,-0.0032207520293878,-0.4421233084841538,-0.4294980897808626,0.1977324378829556,-0.3050057761637706,9.801577993452398,-1.0267607435263009,-0.0047087302626218,61.95389145934139,-0.0236097100041764,-0.0523176482677464,-0.8339079401998689,61.95579042332129,-0.7044836527650004,6.625567822875633,-2.694091697363135,0.1044482008537809,0.0325278162233111,-9.905578344446177,21.79427617906493,4.113968492696203,-0.1039908387771881,-2.9832933716826604,1.8493534846724016,1306.2229690325316,-5.274001704024254,0.0,1.8907057395091362e-18,0.0,1.6940480737816462e-16,20.02461469872921,-0.1664454083591085,20.02461469872921,0.0,18.288671229690284,0.0,0.0,1890.670000000001,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0154251636591876,2.0000000000000004,7.511718316764679,gaze,0.5604307350564557,0.4070613142805323,-153.608916871866,203.6248029313597,1099.978797375437,30.71188673941446,-6.987438573800426,-30.01906182478892,-0.1305880468194666,0.1410897121716317,0.9767330229527372,5.777402782250407,-31.668128334228005,-6.607876689175996,-29.80773291797969,-0.1080271926053568,0.1259098939836715,0.9810686166190302,5.478541617571333,-0.4893166453838438,-6.814799264552014,-29.9049127589089,-0.1201320102388947,0.132392688127463,0.9789101650830822,5.633281079195319,3.63141903722302,True,4.078909284405583,imu,0.2566075512,-9.8001354752,1.109573444,2.67684125,-4.18757961,7.03858419,87.03783609016509,-17.86763491921737,119.54327059681658,1306.2229690325316,-5.274001704024254,False,0.9910919077238846,0.1331796923116699,1293.7069633258257,-9.494041794230808,-0.7044836527650005,False,inf
97.125313,-0.0579643852443431,-0.842433073508827,1292.2699537639114,-9.076339625881456,-0.3082028292226224,-0.4416318617882255,-0.7128831864164723,17196.292765959264,-0.0032601292650529,-0.4414892747439357,-0.4323653639325205,0.1992717012203186,-0.3082028292226124,9.263500580113218,-1.03761412933073,-0.0047379269402211,61.953497904098064,-0.0239357833547623,-0.0572879605251671,-0.842514893849454,61.955391877164445,-0.7128831864164723,6.635470835379051,-2.7226319142261444,0.1096059741631785,0.0319783403012948,-9.903421234238644,18.105848183179447,4.131934949045455,-0.1039697529964482,-2.998068768813785,1.8429311474462176,1306.208248471067,-5.283286169468398,0.0,1.8704458870974052e-18,0.0,1.7063691452824383e-16,19.971538975797763,-0.1658673782653057,19.971538975797763,0.0,18.25907035339614,0.0,0.0,1890.670000000001,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.015568390863277,2.000000000000001,7.458991427293804,gaze,0.5670990212195519,0.3647472012998793,-158.5562936187729,209.3236415237707,1132.643925486321,30.62415288254281,-5.921704313642336,-30.55565945036825,-0.1407947300323286,0.1919957987671801,0.9712437681915268,5.877242565155029,-31.82358063734684,-5.520080079191509,-30.40574489977868,-0.123846321653304,0.1682883752553361,0.9779269458230844,5.53026819229126,-0.5797591119123645,-5.721713861051095,-30.48474105709076,-0.1299468835507443,0.1786142717785644,0.9751610387485132,5.704609632492065,3.391608148890554,True,4.0,imu,0.3578532040231689,-9.726227606996977,1.5378381590062915,2.5854788377898448,-5.474197792391026,5.789743797160623,87.0576231971203,-17.8722883233019,119.54587014887282,1306.208248471067,-5.283286169468398,False,0.9891580211722648,0.1468550617124557,1293.761861157025,-9.494934095951576,-0.7128831864164723,False,inf
97.130597,-0.0662969175788805,-0.856797181111459,1292.3608775601574,-9.077465806758942,-0.3135426141562113,-0.4405723960244814,-0.7269123780348133,17195.954341937464,-0.0033259458651869,-0.4404283399270841,-0.4361545735498203,0.2018280197485716,-0.3135426141562011,8.314822889829474,-1.055741378870966,-0.0047867873144988,61.95276693968987,-0.0244812238359655,-0.0655971610904964,-0.856888596865168,61.95465255680863,-0.7269123780348133,6.60057863640621,-2.770302931617836,0.1182611473093168,0.0310699529931451,-9.909211375572289,12.527343779676864,4.161604045938496,-0.1039362467791528,-3.024652538188094,1.8321325035696665,1306.184013834496,-5.298652563745257,0.0,1.83616983124948e-18,0.0,1.725892546535489e-16,19.88290082749871,-0.164895467426656,19.88290082749871,0.0,18.20898749819841,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0157973354213106,2.000000000000001,7.371802742556302,gaze,0.5602188803729374,0.406888969271761,-167.6274841333439,221.5105749689307,1202.8047651110462,30.7172062135126,-6.984324286544375,-30.022234054124453,-0.1301903606400676,0.1412056392577536,0.9767096453902908,5.77633146565518,-31.66332291829314,-6.603508323389344,-29.809222842848616,-0.1075722977624435,0.1262047214584836,0.9810105966582008,5.478444494634362,-0.4839512792906441,-6.810517973587892,-29.907426262119586,-0.1196716927411675,0.1326342914177254,0.9788654089855248,5.632834744371258,3.398583255360488,True,4.052922161587373,imu,0.3929863896,-9.812696684000002,1.1257235696,2.60207215,-4.04551832,6.5974465,87.09082871767748,-17.879992908901837,119.54991453218744,1306.184013834496,-5.298652563745257,False,0.9910962616323034,0.1331472875370462,1293.8526824133548,-9.496425566134858,-0.7269123780348132,False,inf
97.1375,-0.0211622,-0.617769,1292.49,-9.06688,-0.361246,-0.42269,-0.765282,17197.4,0.0021376,-0.42255,0.383624,0.20559,-0.361246,5.27996,0.1369,-0.00466658,61.9088,0.0566332,-0.0215976,-0.617849,61.9105,-0.765282,8.65775,-2.5006,0.0,0.0,-7.02,6.0,5.0,-0.105731,-1.8625,1.7877,1306.19,-5.36803,0.0,-1.5483599999999994e-20,0.0,2.604380000000001e-18,19.8556,-0.16092,19.8556,0.0,18.5703,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,7.191065977614215,gaze,0.560044815897546,0.4067498804167933,-182.29423029113627,239.60573348114863,1307.140591804344,30.72156678978349,-6.981831244204148,-30.02479414189853,-0.1298635423921796,0.1412992308703209,0.976690779906524,5.775447056507728,-31.65937459712273,-6.599996780730944,-29.81040473508134,-0.1071989363897945,0.12644313298465,0.9809636353290108,5.478347312414597,-0.4795519505235707,-6.807075078815072,-29.90944589016084,-0.1192941064275853,0.1328296989419947,0.9788292377096356,5.632455505582072,3.2496721392378407,True,4.02979094283231,imu,0.3780655749955825,-9.727206453681504,1.5286917457735985,2.999619093035046,-5.513222737550282,5.101216052428299,87.13508950317417,-17.890069825502746,119.55472806378116,1306.19,-5.36803,False,0.99105344064316,0.1334656427300849,1293.9815239513118,-9.48683869161558,-0.765282,False,inf
97.139074,-0.0798925532609821,-0.8801946566310329,1292.506749506374,-9.07930358360244,-0.322242316739217,-0.4388412434666576,-0.7497693982828579,17195.391000635507,-0.003433301072995,-0.4386947865007954,-0.4397699438744868,0.2059546677909793,-0.3222423167392068,6.655506517038036,-1.085273938234447,-0.0048666415862388,61.95138412230236,-0.0253720286142107,-0.0791546114620668,-0.8803018365764546,61.95325607391729,-0.7497693982828579,6.411435712255739,-2.847976348759509,0.1324683830207206,0.0296144011596826,-9.94452022618388,5.156540159320197,4.209055981748813,-0.1038861261122808,-3.0730178619680606,1.814352035150216,1306.1454459239003,-5.323320751247231,0.0,1.7791911045436862e-18,0.0,1.7549154436661146e-16,19.73851977853269,-0.1632951719127791,19.73851977853269,0.0,18.12571792447709,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0161430020000015,2.000000000000001,7.232033635279733,gaze,0.5600049305123441,0.4067183195643991,-185.4446688513751,243.4808256359921,1329.4051898774433,30.72256472070961,-6.981268177994475,-30.02537499099226,-0.1297886460073027,0.1413204740633582,0.9766864992708384,5.775243879010385,-31.65846986494837,-6.59920180989984,-29.810670289175626,-0.107113432712828,0.1264972886706405,0.98095296296317,5.478322875209012,-0.4785450175085448,-6.806295484904074,-29.909902995296388,-0.1192076644109736,0.1328740913218321,0.9788210241836908,5.632367044163263,3.2208671725198257,True,4.02430346543753,imu,0.424688488,-9.7726204464,1.1598182792,2.19831901,-4.2548718,5.692740389999999,87.14532107256159,-17.892369382311834,119.55575263594208,1306.1454459239003,-5.323320751247231,False,0.9911001709839832,0.1331181846162245,1293.9983871051431,-9.49885843572356,-0.7497693982828579,False,inf
97.145406,-0.0902329485847522,-0.8979585912275929,1292.615714228855,-9.080701550930875,-0.3288487977171208,-0.4375226251508555,-0.7671271263602784,17194.95319071373,-0.0035149264549231,-0.437374338985489,-0.4405193633210979,0.209057694673913,-0.3288487977171107,5.320970801857557,-1.1077000989554344,-0.0049274833658802,61.95018024440163,-0.0260502368805676,-0.0894658703350463,-0.8980778478422304,61.95204177739845,-0.7671271263602784,6.1640946643392205,-2.9069662742966216,0.1433425212731071,0.0285286527829816,-9.993349337564576,0.8454440502388888,4.244378475476659,-0.1038516526631163,-3.113870900497301,1.8007001554806277,1306.1168901197557,-5.3417590411581575,0.0,1.735017077277621e-18,0.0,1.7746908016888558e-16,19.6289062416036,-0.1620664624114418,19.6289062416036,0.0,18.06114464318281,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.01638306378908,2.000000000000001,7.127717451860036,gaze,0.5666777213823248,0.3664209436696134,-194.4231025896716,255.4883088579776,1397.858637597855,30.59061904664662,-6.03155507322143,-30.47874322633508,-0.1435298639280341,0.1884795150775072,0.971532115041468,5.878713607788086,-31.80990399743452,-5.622793805824024,-30.24692117582229,-0.1209986735524452,0.1682094499909278,0.9782969395496944,5.542887687683105,-0.5890651802515225,-5.737719344394614,-30.462672745964063,-0.1308114264914798,0.1789513437122192,0.9749927384767944,5.706053924560547,3.3207257342123606,True,4.0,imu,0.3910876091453603,-9.72784261333381,1.522746607362744,3.20891805796476,-5.517438945247536,4.617516314576236,87.18700260031459,-17.90162714432343,119.5596066997999,1306.1168901197557,-5.3417590411581575,False,0.9890335664016224,0.1476909087618053,1294.107224655241,-9.50070827466515,-0.7671271263602785,False,inf
97.147552,-0.0937736209755583,-0.9040351486204528,1292.6526445669351,-9.081180273275391,-0.3311089759458449,-0.4370707430004381,-0.773065533686264,17194.80140316451,-0.003542871232351,-0.4369218298763178,-0.4404010027079338,0.2101133433493151,-0.3311089759458347,4.852884954268465,-1.115372314179606,-0.0049483372051245,61.94973872717961,-0.0262825987804964,-0.0929965478441861,-0.9041585572533736,61.951596687931264,-0.773065533686264,6.059948262978988,-2.927148674372769,0.1470792282692645,0.0281609819046932,-10.014501137564247,-0.4564376830456721,4.256325130136147,-0.1038405517589139,-3.128653420824432,1.7960008607192577,1306.1072617248387,-5.348010210422506,0.0,1.7197307919279065e-18,0.0,1.7810142763485616e-16,19.5914118570308,-0.1616435121217609,19.5914118570308,0.0,18.038795227672725,0.0,0.0,1890.670000000001,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0164607793843676,2.0,7.092380178602899,gaze,0.5597888539227243,0.4065492936441109,-196.8846968541709,257.6934792977702,1410.1330471246963,30.727962891944905,-6.978269925148193,-30.028484955886764,-0.129382843710916,0.1414342947673442,0.9766635752446984,5.774139851384096,-31.653568499283026,-6.5949565887028845,-29.812075420499973,-0.1066505344264879,0.1267876727837118,0.9808957087533886,5.478176680350065,-0.4730973523006582,-6.802131369517834,-29.91234322314994,-0.1187398787548378,0.133112161433556,0.9787770029403008,5.631877863693236,3.0985342327919496,True,3.9936323401547424,imu,0.4348570856000001,-9.635643455200002,1.1986982112,2.03382699,-4.71844022,5.04972613,87.20131804753053,-17.90476724600506,119.56081713357842,1306.1072617248387,-5.348010210422506,False,0.9911036191607302,0.1330925095056157,1294.1441114538138,-9.501341581993907,-0.773065533686264,False,inf
97.1535,-0.0683948,-0.644374,1292.76,-9.0704,-0.358499,-0.419353,-0.804154,17196.8,0.00175965,-0.419214,0.923637,0.211354,-0.358499,1.20341,0.194639,-0.00461699,61.9067,0.0623712,-0.0689286,-0.644393,61.9084,-0.804154,6.84533,-2.37041,0.0,0.0,-7.056,-6.0,5.0,-0.105731,-2.20311,1.77509,1306.11,-5.41604,0.0,-1.47723e-20,0.0,2.4847500000000002e-18,19.7118,-0.159707,19.7118,0.0,18.5739,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,6.925993427660823,gaze,0.5596360144754471,0.4064316727403068,-196.71919207075427,257.4714808657722,1407.757207117127,30.73177310400428,-6.976201370356587,-30.030647913241506,-0.1290957479638323,0.1415135632954058,0.976647624303698,5.773355595966812,-31.6501015515541,-6.592015355566394,-29.813035778558213,-0.1063234229763607,0.1269900813688275,0.980855774550616,5.478059425611679,-0.4692514536645098,-6.799245350105644,-29.914033104152555,-0.1184095129730822,0.1332781466269382,0.9787463400919502,5.631521873207399,3.045430880456,True,3.971246966731483,imu,0.4043339399655393,-9.728494839475903,1.516650945256936,3.349723354619876,-5.503089862722882,4.104173572052135,87.24149425106766,-17.91347723575238,119.56392436097872,1306.11,-5.41604,False,0.9910720879345448,0.1333271034601068,1294.251238689452,-9.491370510939836,-0.8041540000000001,False,inf
