ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
480.267,-0.0173675,-0.0513578,7349.48,-23.8776,-0.0275839,-0.368781,-0.0183838,15965.3,-2.68362e-05,-0.368706,0.0246795,-0.0022527,-0.0275839,0.00166542,5.52648e-06,-0.00247905,57.4739,-0.000962818,-0.0173691,-0.0513579,57.4751,-0.0183838,0.000707885,-0.18421,0.0,0.157896,-0.819,0,-1.0,0.24455,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.6084e-09,0.000127914,2777.98,-108.475,0,0,0,0,64.8,-1.13874e-05,64.8,0,0.000407163,0.215993,1.42514e-06,2777.98,-83.7639,0,0,0,0,62.9607,-1.21139e-07,62.9607,0,4.67175e-06,1.485,0.082903,7388.45,-39.1566,0,3.12168e-17,0,-1.74985e-17,10.3554,-0.00746114,10.3554,0,1.65132,999.0,4.0,0.0,,6963.394434317529,4568.171609919373,3562.701126766201,38.54068050463087
480.283,-0.017398,-0.0513549,7349.73,-23.8777,-0.0275836,-0.368813,-0.021331,15965.0,-2.68583e-05,-0.368739,0.0316795,-0.001865,-0.0275836,0.00165209,3.12707e-05,-0.00247955,57.4729,-0.000964553,-0.0174004,-0.0513549,57.4741,-0.021331,0.000633818,-0.184199,0.0,0.157896,-0.819,0,-1.0,0.244221,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.56173e-09,8.80609e-05,2777.98,-108.772,0,0,0,0,64.8,-7.83953e-06,64.8,0,0.000280307,0.214582,0.0,2777.98,-84.0528,0,0,0,0,62.9733,-4.82275e-12,62.9733,0,0.0,1.485,0.0826633,7388.44,-39.108,0,3.10858e-17,0,-1.75047e-17,10.4437,-0.00743911,10.4437,0,1.63293,999.0,4.0,0.0,,6963.644434266621,4568.421609937669,3562.951126730633,38.29081223074321
480.299,-0.0174429,-0.0513501,7349.99,-23.8778,-0.0275829,-0.368839,-0.0242781,15964.7,-2.68673e-05,-0.368765,0.0186241,-0.00144795,-0.0275829,-0.000479112,4.69216e-05,-0.00248005,57.4719,-0.00096632,-0.0174455,-0.0513502,57.4731,-0.0242781,0.000553248,-0.184189,0.0,0.151314,-0.819,0,-1.0,0.243879,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.515e-09,4.52405e-05,2777.98,-109.07,0,0,0,0,64.8,-4.0275e-06,64.8,0,0.000144005,0.213167,0.0,2777.98,-84.3424,0,0,0,0,62.9859,3.20035e-12,62.9859,0,0.0,1.485,0.0824197,7388.44,-39.0593,0,3.09535e-17,0,-1.75104e-17,10.5321,-0.00741671,10.5321,0,1.61445,999.0,4.0,0.0,,6963.904434215094,4568.68160995463,3563.2111266947177,38.03095119557249
480.315,-0.0174727,-0.0513454,7350.25,-23.8779,-0.0275822,-0.368859,-0.0272251,15964.5,-2.68928e-05,-0.368784,0.0300428,-0.000983051,-0.0275822,0.00160951,4.59058e-05,-0.00248057,57.4709,-0.00096792,-0.0174753,-0.0513455,57.4721,-0.0272251,0.000495235,-0.184181,0.0,0.157896,-0.819,0,-1.0,0.243524,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.46827e-09,2.42008e-06,2777.98,-109.368,0,0,0,0,64.8,-2.15457e-07,64.8,0,7.70335e-06,0.211753,0.0,2777.98,-84.632,0,0,0,0,62.9985,1.12235e-11,62.9985,0,0.0,1.485,0.0821761,7388.44,-39.0106,0,3.08213e-17,0,-1.75162e-17,10.6206,-0.00739431,10.6206,0,1.59598,999.0,4.0,0.0,,6964.16443416357,4568.941609971593,3563.47112665881,37.77109207330389
480.331,-0.0174818,-0.0513407,7350.5,-23.8781,-0.0275814,-0.368871,-0.0301719,15964.2,-2.67562e-05,-0.368796,0.0204608,-0.000590999,-0.0275814,0.000324183,5.30882e-05,-0.00248113,57.4699,-0.000969478,-0.0174842,-0.0513408,57.4711,-0.0301719,0.000465333,-0.184173,0.0,0.154605,-0.819,0,-1.0,0.243155,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.4233e-09,0.0,2777.98,-109.662,0,0,0,0,64.8,-4.45801e-12,64.8,0,0.0,0.210375,3.9114e-05,2777.98,-84.9181,0,0,0,0,63.0107,-3.42533e-06,63.0107,0,0.000127987,1.485,0.0818451,7388.43,-38.9614,0,3.06681e-17,0,-1.75333e-17,10.7079,-0.00736512,10.7079,0,1.57687,999.0,4.0,0.0,,6964.414434077369,4569.191610041563,3563.72112659661,37.5212258809597
480.347,-0.0175323,-0.051337,7350.76,-23.8782,-0.0275804,-0.368878,-0.0331186,15963.9,-2.69086e-05,-0.368803,0.0238261,-0.000258718,-0.0275804,0.000141396,6.28149e-05,-0.00248177,57.4689,-0.000970982,-0.0175347,-0.0513371,57.47,-0.0331186,0.000359266,-0.184167,0.0,0.157896,-0.819,0,-1.0,0.242774,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.37843e-09,0.0,2777.98,-109.956,0,0,0,0,64.8,4.07855e-12,64.8,0,0.0,0.208999,8.0571e-05,2777.98,-85.2039,0,0,0,0,63.0229,-7.05585e-06,63.0229,0,0.00026364,1.485,0.0815088,7388.43,-38.9121,0,3.05137e-17,0,-1.75511e-17,10.7952,-0.00733553,10.7952,0,1.55773,999.0,4.0,0.0,,6964.67443402586,4569.451610058524,3563.981126560723,37.26137060334716
480.363,-0.0174834,-0.0513337,7351.01,-23.8784,-0.0275794,-0.368879,-0.0360652,15963.6,-2.69185e-05,-0.368804,0.0193377,9.05756e-05,-0.0275794,0.000508595,7.08666e-05,-0.00248246,57.4678,-0.000972393,-0.0174856,-0.0513338,57.469,-0.0360652,0.000269939,-0.184161,0.0,0.157896,-0.819,0,-1.0,0.242379,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-5.33356e-09,0.0,2777.98,-110.25,0,0,0,0,64.8,1.26151e-11,64.8,0,0.0,0.207623,0.000122028,2777.98,-85.4897,0,0,0,0,63.0351,-1.06864e-05,63.0351,0,0.000399293,1.485,0.0811726,7388.43,-38.8628,0,3.03593e-17,0,-1.75688e-17,10.8825,-0.00730594,10.8825,0,1.53859,999.0,4.0,0.0,,6964.924433939679,4569.701610128495,3564.2311264985556,37.011508136794205
480.379,-0.0174705,-0.0513304,7351.27,-23.8785,-0.0275782,-0.368875,-0.0390118,15963.3,-2.69235e-05,-0.3688,0.00969553,0.000324533,-0.0275782,0.00041019,8.05216e-05,-0.00248313,57.4668,-0.000973759,-0.0174724,-0.0513305,57.468,-0.0390118,0.000293372,-0.184156,0.0,0.154605,-0.819,0,-1.0,0.241971,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.82715e-09,0.0,2782.07,-110.591,0,0,0,0,64.8,9.79494e-12,64.8,0,0.0,0.206288,9.12138e-05,2777.98,-85.7708,0,0,0,0,63.0469,-7.98788e-06,63.0469,0,0.000298465,1.48233,0.080718,7388.42,-38.8133,0,3.01824e-17,0,-1.75247e-17,10.9678,-0.00726553,10.9678,0,1.51833,999.0,4.0,0.0,,6965.184433888183,4569.961610145457,3564.4911264626894,36.75165686401047
480.395,-0.0175386,-0.051326,7351.52,-23.8787,-0.0275768,-0.368868,-0.0419582,15963.1,-2.69179e-05,-0.368794,0.0147178,0.000485157,-0.0275768,-0.00119556,8.20861e-05,-0.0024838,57.4658,-0.000975052,-0.0175403,-0.0513261,57.467,-0.0419582,0.000280891,-0.184151,0.0,0.157896,-0.819,0,-1.0,0.24155,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.12207e-09,0.0,2786.72,-110.938,0,0,0,0,64.8,5.43108e-12,64.8,0,0.0,0.204959,5.05761e-05,2777.98,-86.0513,0,0,0,0,63.0586,-4.4291e-06,63.0586,0,0.000165492,1.4793,0.0802474,7388.42,-38.7639,0,3.00024e-17,0,-1.74721e-17,11.0528,-0.00722365,11.0528,0,1.49792,999.0,4.0,0.0,,6965.434433802022,4570.211610215428,3564.7411264005545,36.50179828022132
480.411,-0.0174752,-0.0513227,7351.78,-23.8789,-0.0275755,-0.368859,-0.0449046,15962.8,-2.69708e-05,-0.368784,0.0108424,0.000684276,-0.0275755,-0.000473488,8.43503e-05,-0.0024845,57.4648,-0.000976241,-0.0174768,-0.0513228,57.466,-0.0449046,3.71676e-05,-0.184147,0.0,0.157896,-0.819,0,-1.0,0.241116,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.16991e-10,0.0,2791.37,-111.285,0,0,0,0,64.8,1.06722e-12,64.8,0,0.0,0.203629,9.9383e-06,2777.98,-86.3317,0,0,0,0,63.0703,-8.70322e-07,63.0703,0,3.25196e-05,1.47627,0.0797767,7388.42,-38.7144,0,2.98225e-17,0,-1.74196e-17,11.1378,-0.00718178,11.1378,0,1.47752,999.0,4.0,0.0,,6965.694433715249,4570.471610284064,3565.001126338084,36.241947701662205
480.427,-0.0175506,-0.0513205,7352.03,-23.8791,-0.0275741,-0.368847,-0.047851,15962.5,-2.68866e-05,-0.368773,0.00358544,0.000753181,-0.0275741,0.000974081,8.75385e-05,-0.00248524,57.4638,-0.000977361,-0.0175519,-0.0513207,57.465,-0.047851,0.000445233,-0.184144,0.0,0.154605,-0.819,0,-1.0,0.240669,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.71894e-10,0.0,2792.51,-111.153,0,0,0,0,64.8,7.43242e-13,64.8,0,0.0,0.550421,0.0,2777.98,-86.6128,0,0,0,0,63.1445,6.17732e-12,63.1445,0,0.0,1.46794,0.0792858,7388.41,-38.6641,0,2.9629e-17,0,-1.73943e-17,11.2214,-0.00713718,11.2214,0,1.45764,999.0,4.0,0.0,,6965.944433629112,4570.721610354038,3565.251126275989,35.992093142939304
480.443,-0.0176133,-0.0507276,7352.29,-23.8794,-0.027572,-0.368835,-0.0507968,15962.2,-2.0561e-05,-0.36876,0.00999315,0.000812443,-0.027572,0.0400972,0.000310103,-0.00248607,57.4628,-0.000966618,-0.0176143,-0.0507278,57.464,-0.0507968,0.0221479,-0.184016,0.0,0.157896,-0.81,0,-1.0,0.240209,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.25842e-09,0.0,2792.51,-110.865,0,0,0,0,64.8,1.72709e-12,64.8,0,0.0,1.00991,0.0,2777.98,-86.8942,0,0,0,0,63.2389,4.39727e-12,63.2389,0,0.0,1.45789,0.0787883,7388.41,-38.6135,0,2.94312e-17,0,-1.73778e-17,11.3045,-0.0070917,11.3045,0,1.43794,999.0,4.0,0.0,,6966.204433507084,4570.981610474359,3565.511126186954,35.7322433155267
480.459,-0.0176031,-0.0508525,7352.54,-23.8796,-0.0275621,-0.368821,-0.0537382,15961.9,-2.15587e-05,-0.368746,0.00121918,0.000908857,-0.0275621,0.027861,0.00086218,-0.00248698,57.4618,-0.000942578,-0.0176039,-0.0508527,57.463,-0.0537382,0.0186584,-0.18369,0.0,0.154605,-0.81,0,-1.0,0.239735,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.54494e-09,0.0,2792.51,-110.577,0,0,0,0,64.8,2.71094e-12,64.8,0,0.0,1.4694,0.0,2777.98,-87.1755,0,0,0,0,63.3333,2.61722e-12,63.3333,0,0.0,1.44785,0.0782909,7388.41,-38.5629,0,2.92334e-17,0,-1.73613e-17,11.3876,-0.00704623,11.3876,0,1.41824,999.0,4.0,0.0,,6966.454433420975,4571.231610544335,3565.7611261249062,35.48239293170632
480.475,-0.0175838,-0.0503148,7352.8,-23.8799,-0.0275448,-0.368805,-0.0566747,15961.7,-1.58581e-05,-0.368731,0.00599828,0.00100374,-0.0275448,0.0545871,0.00134196,-0.0024878,57.4608,-0.000921269,-0.0175845,-0.0503149,57.462,-0.0566747,0.0381705,-0.183334,0.0,0.157896,-0.801,0,-1.0,0.239249,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.16983e-09,0.0,2792.51,-110.289,0,0,0,0,64.8,3.25768e-12,64.8,0,0.0,1.69835,0.0,2777.98,-87.4581,0,0,0,0,63.4382,-9.43531e-13,63.4382,0,0.0,1.43704,0.0776772,7388.4,-38.5116,0,2.90197e-17,0,-1.73172e-17,11.4695,-0.00699043,11.4695,0,1.39717,999.0,4.0,0.0,,6966.714433298986,4571.491610664664,3566.021126035937,35.22254749460901
480.491,-0.0175391,-0.0499058,7353.05,-23.8801,-0.0275162,-0.368789,-0.0596027,15961.4,-1.11762e-05,-0.368714,0.00370444,0.00107969,-0.0275162,0.0723615,0.0022686,-0.00248863,57.4598,-0.00087631,-0.0175396,-0.0499059,57.4609,-0.0596027,0.0551395,-0.182646,0.0,0.157896,-0.792,0,-1.0,0.238749,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.40181e-09,0.0,2792.51,-110.001,0,0,0,0,64.8,3.54484e-12,64.8,0,0.0,1.79041,0.0,2777.98,-87.7414,0,0,0,0,63.5493,-5.5617e-12,63.5493,0,0.0,1.42579,0.0769945,7388.4,-38.4599,0,2.87967e-17,0,-1.72568e-17,11.5507,-0.0069285,11.5507,0,1.37529,999.0,4.0,0.0,,6966.964433212905,4571.741610734645,3566.2711259739367,34.972701468573845
480.507,-0.0175548,-0.0490083,7353.31,-23.8804,-0.0274679,-0.368772,-0.0625161,15961.1,-1.25129e-06,-0.368697,0.00198383,0.00105586,-0.0274679,0.113704,0.00383707,-0.00248943,57.4587,-0.000799109,-0.0175553,-0.0490085,57.4599,-0.0625161,0.090018,-0.181472,0.0,0.157896,-0.774,0,-1.0,0.238237,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.6338e-09,0.0,2792.51,-109.713,0,0,0,0,64.8,3.832e-12,64.8,0,0.0,1.88247,0.0,2777.98,-88.0247,0,0,0,0,63.6604,-1.01799e-11,63.6604,0,0.0,1.41453,0.0763118,7388.39,-38.4081,0,2.85736e-17,0,-1.71963e-17,11.6319,-0.00686657,11.6319,0,1.35342,999.0,4.0,0.0,,6967.224433090953,4572.0016108549835,3566.5311258850334,34.7128606162035
480.523,-0.0174781,-0.0481887,7353.57,-23.8807,-0.0273903,-0.368755,-0.0654065,15960.8,7.29598e-06,-0.36868,-0.0020643,0.00106036,-0.0273903,0.13826,0.005839,-0.00249024,57.4577,-0.000700938,-0.0174787,-0.0481888,57.4589,-0.0654065,0.118076,-0.179843,0.0,0.157896,-0.756,0,-1.0,0.237712,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.75655e-09,0.0,2792.51,-109.43,0,0,0,0,64.8,2.91379e-12,64.8,0,0.0,1.93703,2.02471e-05,2777.98,-88.3033,0,0,0,0,63.7709,-1.73242e-06,63.7709,0,6.51797e-05,1.40348,0.0756072,7388.39,-38.3568,0,2.83447e-17,0,-1.71282e-17,11.7105,-0.00680347,11.7105,0,1.33191,999.0,4.0,0.0,,6967.484432969024,4572.261610975326,3566.791125796167,34.45302216772892
480.539,-0.0173473,-0.0474547,7353.82,-23.881,-0.0272776,-0.368738,-0.0682672,15960.5,1.4483e-05,-0.368663,0.000222817,0.00105014,-0.0272776,0.148945,0.00817935,-0.00249118,57.4567,-0.000585126,-0.0173479,-0.0474548,57.4579,-0.0682672,0.149211,-0.177755,0.0,0.161187,-0.738,0,-1.0,0.237173,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.77195e-09,0.0,2792.51,-109.153,0,0,0,0,64.8,8.10945e-13,64.8,0,0.0,1.95473,6.0393e-05,2777.98,-88.5773,0,0,0,0,63.881,-5.16744e-06,63.881,0,0.000194418,1.39264,0.0748809,7388.39,-38.306,0,2.811e-17,0,-1.70526e-17,11.7866,-0.00673921,11.7866,0,1.31077,999.0,4.0,0.0,,6967.734432847738,4572.511611097012,3567.0411257076917,34.20317939899769
480.555,-0.0173508,-0.0462221,7354.08,-23.8813,-0.0271229,-0.368722,-0.0710889,15960.3,2.65623e-05,-0.368647,-0.00955221,0.000936115,-0.0271229,0.18226,0.0110278,-0.00249213,57.4557,-0.000443475,-0.0173517,-0.0462222,57.4569,-0.0710889,0.183632,-0.175042,0.0,0.157896,-0.711,0,-1.0,0.236622,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.78735e-09,0.0,2792.51,-108.876,0,0,0,0,64.8,-1.2919e-12,64.8,0,0.0,1.97243,0.000100539,2777.98,-88.8512,0,0,0,0,63.991,-8.60246e-06,63.991,0,0.000323657,1.38181,0.0741547,7388.38,-38.2551,0,2.78753e-17,0,-1.6977e-17,11.8627,-0.00667495,11.8627,0,1.28963,999.0,4.0,0.0,,6967.994432725854,4572.771611217368,3567.3011256189025,33.94334582344535
480.571,-0.0171038,-0.0445098,7354.33,-23.8816,-0.026918,-0.368709,-0.0738623,15960.0,4.2962e-05,-0.368634,-0.0241513,0.000679382,-0.026918,0.235108,0.0145199,-0.00249292,57.4547,-0.000268449,-0.0171051,-0.0445098,57.4559,-0.0738623,0.271742,-0.171629,0.0,0.154605,-0.675,0,-1.0,0.236059,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.7915e-09,0.0,2792.51,-108.593,0,0,0,0,64.8,-1.40794e-12,64.8,0,0.0,1.9866,0.00011935,2777.98,-89.1314,0,0,0,0,64.1035,-1.0212e-05,64.1035,0,0.000384214,1.3708,0.0733739,7388.38,-38.2029,0,2.76299e-17,0,-1.6895e-17,11.9399,-0.00660555,11.9399,0,1.26766,999.0,4.0,0.0,,6968.244432604611,4573.021611339067,3567.551125530503,33.69350783993861
480.587,-0.0173453,-0.0435179,7354.59,-23.882,-0.0266521,-0.368701,-0.0765739,15959.7,5.06221e-05,-0.368626,-0.0228061,0.000333155,-0.0266521,0.228032,0.0184488,-0.00249376,57.4537,-7.3905e-05,-0.017347,-0.0435178,57.4549,-0.0765739,0.272191,-0.167449,0.0,0.154605,-0.648,0,-1.0,0.235482,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.76285e-09,0.0,2792.51,-108.293,0,0,0,0,64.8,4.27489e-12,64.8,0,0.0,1.99043,7.58911e-05,2777.98,-89.4296,0,0,0,0,64.2233,-6.4935e-06,64.2233,0,0.00024431,1.3593,0.0724337,7388.37,-38.1468,0,2.73532e-17,0,-1.67943e-17,12.0203,-0.00652114,12.0203,0,1.2433,999.0,4.0,0.0,,6968.504432447539,4573.281611511147,3567.8111254152736,33.433675598115
480.603,-0.0174691,-0.0424875,7354.84,-23.8823,-0.0263248,-0.368698,-0.0792153,15959.4,5.69745e-05,-0.368623,-0.0162585,-3.00865e-05,-0.0263248,0.207337,0.0221288,-0.0024946,57.4527,0.000107911,-0.0174712,-0.0424873,57.4539,-0.0792153,0.284521,-0.162922,0.0,0.157896,-0.621,0,-1.0,0.234894,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.7342e-09,0.0,2792.51,-107.994,0,0,0,0,64.8,9.95773e-12,64.8,0,0.0,1.99426,3.24321e-05,2777.98,-89.7279,0,0,0,0,64.3431,-2.77501e-06,64.3431,0,0.000104406,1.3478,0.0714935,7388.37,-38.0907,0,2.70765e-17,0,-1.66937e-17,12.1006,-0.00643673,12.1006,0,1.21894,999.0,4.0,0.0,,6968.7544323263455,4573.531611632862,3568.06112532696,33.18384259379842
480.619,-0.0173386,-0.0414259,7355.1,-23.8827,-0.0259417,-0.368701,-0.0817816,15959.1,6.20757e-05,-0.368626,-0.0203923,-0.000317219,-0.0259417,0.183329,0.025481,-0.0024955,57.4517,0.000276384,-0.017341,-0.0414257,57.4529,-0.0817816,0.310281,-0.158106,0.0,0.157896,-0.594,0,-1.0,0.234293,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.70376e-09,0.0,2792.51,-107.697,0,0,0,0,64.8,1.34472e-11,64.8,0,0.0,1.99731,0.0,2777.98,-90.0235,0,0,0,0,64.4618,-5.09805e-12,64.4618,0,0.0,1.33648,0.0705215,7388.37,-38.0348,0,2.67966e-17,0,-1.65893e-17,12.1797,-0.00634919,12.1797,0,1.19441,999.0,4.0,0.0,,6969.014432169336,4573.791611804969,3568.32112521184,32.92401560092535
480.635,-0.0172575,-0.0402236,7355.35,-23.883,-0.0255084,-0.36871,-0.0842692,15958.9,6.71978e-05,-0.368634,-0.0300688,-0.000717784,-0.0255084,0.165391,0.0284095,-0.00249651,57.4507,0.000425297,-0.0172601,-0.0402233,57.4519,-0.0842692,0.346362,-0.153113,0.0,0.154605,-0.567,0,-1.0,0.233679,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.66807e-09,0.0,2792.51,-107.409,0,0,0,0,64.8,1.04857e-11,64.8,0,0.0,1.99805,0.0,2777.98,-90.3115,0,0,0,0,64.5769,-5.66261e-12,64.5769,0,0.0,1.32569,0.0694557,7388.36,-37.9799,0,2.65078e-17,0,-1.64742e-17,12.2549,-0.00625247,12.2549,0,1.16939,999.0,4.0,0.0,,6969.264432048191,4574.0416119267,3568.571125123612,32.67418780933929
480.651,-0.0173851,-0.0395227,7355.61,-23.8834,-0.0250338,-0.368724,-0.0866761,15958.6,6.50656e-05,-0.368649,-0.015106,-0.00103373,-0.0250338,0.115304,0.0306352,-0.00249768,57.4497,0.000539506,-0.0173879,-0.0395223,57.4509,-0.0866761,0.30613,-0.14809,0.0,0.161187,-0.549,0,-1.0,0.233054,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.63238e-09,0.0,2792.51,-107.121,0,0,0,0,64.8,7.52409e-12,64.8,0,0.0,1.99878,0.0,2777.98,-90.5995,0,0,0,0,64.6921,-6.22717e-12,64.6921,0,0.0,1.31491,0.06839,7388.36,-37.9249,0,2.62189e-17,0,-1.6359e-17,12.3301,-0.00615575,12.3301,0,1.14437,999.0,4.0,0.0,,6969.524431891244,4574.3016120988295,3568.8311250086012,32.41436631433694
480.667,-0.0176012,-0.0387655,7355.86,-23.8838,-0.0245299,-0.368743,-0.0890046,15958.3,6.25232e-05,-0.368668,-0.0179858,-0.00136741,-0.0245299,0.0738525,0.032084,-0.00249873,57.4487,0.000614897,-0.0176041,-0.0387652,57.4499,-0.0890046,0.254165,-0.143381,0.0,0.157896,-0.531,6,-1.0,0.232416,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.59657e-09,0.0,2792.51,-106.833,0,0,0,0,64.8,5.34197e-12,64.8,0,0.0,1.99944,0.0,2777.98,-90.8877,0,0,0,0,64.8073,-5.7939e-12,64.8073,0,0.0,1.30416,0.0673156,7388.35,-37.8699,0,2.59274e-17,0,-1.62414e-17,12.405,-0.00605836,12.405,0,1.11935,999.0,4.0,0.0,,6969.774431734949,4574.551612272315,3569.081124894002,32.16454007816715
480.683,-0.0173455,-0.0382508,7356.12,-23.8842,-0.0240095,-0.368769,-0.0912587,15958.0,5.60274e-05,-0.368694,-0.0267936,-0.00178854,-0.0240095,0.0241145,0.0328332,-0.00249988,57.4477,0.000654514,-0.017348,-0.0382505,57.4489,-0.0912587,0.272025,-0.138756,0.0,0.154605,-0.522,0,-1.0,0.231767,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.56001e-09,0.0,2792.51,-106.545,0,0,0,0,64.8,8.43631e-12,64.8,0,0.0,1.99959,0.0,2777.98,-91.1772,0,0,0,0,64.9225,1.39414e-12,64.9225,0,0.0,1.29365,0.066182,7388.35,-37.8139,0,2.56181e-17,0,-1.61071e-17,12.4783,-0.00595641,12.4783,0,1.09431,999.0,4.0,0.0,,6970.03443157807,4574.811612444478,3569.341124779115,31.904724315373844
480.699,-0.0176427,-0.0372052,7356.37,-23.8846,-0.023482,-0.368801,-0.0934427,15957.8,5.49552e-05,-0.368725,-0.0128629,-0.00213091,-0.023482,0.0171457,0.0330587,-0.00250104,57.4467,0.000664112,-0.017645,-0.0372049,57.4479,-0.0934427,0.225327,-0.134605,0.0,0.157896,-0.504,6,-1.0,0.231105,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-4.52344e-09,0.0,2792.51,-106.257,0,0,0,0,64.8,1.15306e-11,64.8,0,0.0,1.99974,0.0,2777.98,-91.4668,0,0,0,0,65.0377,8.58219e-12,65.0377,0,0.0,1.28314,0.0650484,7388.35,-37.7579,0,2.53089e-17,0,-1.59728e-17,12.5516,-0.00585447,12.5516,0,1.06927,999.0,4.0,0.0,,6970.284431421845,4575.061612617994,3569.5911246646388,31.654903714274774
