ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
265.982,1.8497,0.0106751,3769.48,-24.1049,-0.00240345,-0.820446,-0.197857,3905.73,0.000245773,-0.820278,0.0422766,-0.231168,-0.00240345,1.99003,-0.00180946,-0.00560521,14.0594,-0.0077531,1.84985,0.0116951,14.0606,-0.197857,2.32887,-0.0810062,0,0.753577,-1.341,0,-1.0,-0.0920387,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.68111e-08,0.00547889,2777.91,-13.4013,0,0,0,0,64.8,-0.000493659,64.8,0,0.0174398,2.0,-0.717399,3753.66,-12.8764,0,8.571660000000001e-18,0,1.46804e-16,38.9143,0.0645618,38.9143,0,-3.80274,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.3947362828376,988.1743886923045,17.314106231913886
265.998,1.83535,-0.0130818,3769.54,-24.1052,-0.00244572,-0.824138,-0.199169,3935.42,-4.97035e-05,-0.823968,0.517498,-0.230079,-0.00244572,-0.495903,-0.00276429,-0.00564611,14.1662,-0.00782212,1.83552,-0.0120684,14.1675,-0.199169,0.20916,-0.0823084,0,0.750286,-1.341,0,-1.0,-0.0919576,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.65824e-08,0.00512517,2777.91,-13.6891,0,0,0,0,64.8,-0.000461285,64.8,0,0.0163139,2.0,-0.714359,3753.48,-12.8681,0,8.91829e-18,0,1.49055e-16,39.0294,0.0642835,39.0294,0,-3.77545,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.4547360718802,988.2343892722209,17.25414619272716
266.014,1.86475,-0.0163368,3769.61,-24.1054,-0.00247916,-0.82781,-0.200495,3965.35,-0.000120597,-0.827639,0.188608,-0.229313,-0.00247916,-1.39794,-0.00181155,-0.0056866,14.2739,-0.00787835,1.86489,-0.0153075,14.2753,-0.200495,-1.61076,-0.0835482,0,0.756868,-1.332,0,-1.0,-0.0918745,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.63536e-08,0.00477145,2777.91,-13.9768,0,0,0,0,64.8,-0.00042891,64.8,0,0.015188,2.0,-0.71132,3753.31,-12.8598,0,9.26492e-18,0,1.51307e-16,39.1445,0.0640052,39.1445,0,-3.74817,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.5247359247373,988.3043895559505,17.18419947975452
266.03,1.91381,0.00640981,3769.67,-24.1057,-0.00249824,-0.831487,-0.201829,3995.58,-5.05476e-05,-0.831315,-0.372607,-0.230309,-0.00249824,1.56823,-0.00132478,-0.00572703,14.3828,-0.00791305,1.91397,0.0074628,14.3841,-0.201829,1.774,-0.0832762,0,0.746995,-1.332,0,-1.0,-0.0917895,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.611e-08,0.00447609,2777.91,-14.2647,0,0,0,0,64.8,-0.000403452,64.8,0,0.0142478,2.0,-0.707124,3753.13,-12.8509,0,9.6214e-18,0,1.53551e-16,39.2597,0.0636199,39.2597,0,-3.71533,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.5847357138387,988.36439013589,17.124240079197598
266.046,1.93001,-0.00690988,3769.73,-24.1059,-0.00252047,-0.835169,-0.203169,4026.01,0.000145385,-0.834996,-0.0822351,-0.229493,-0.00252047,-0.237056,-0.00161651,-0.00576944,14.4923,-0.00795502,1.93027,-0.00585065,14.4936,-0.203169,-0.221511,-0.0838483,0,0.756868,-1.332,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.58663e-08,0.00418147,2777.91,-14.5526,0,0,0,0,64.8,-0.000378081,64.8,0,0.01331,2.0,-0.702913,3752.96,-12.842,0,9.97801e-18,0,1.55794e-16,39.3748,0.0632333,39.3748,0,-3.68242,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.644735568912,988.4243904539231,17.064285200675688
266.062,1.94634,0.00365614,3769.8,-24.1062,-0.00256008,-0.838824,-0.204515,4056.76,-0.000219684,-0.838649,-0.504336,-0.228255,-0.00256008,1.14703,-0.0023139,-0.00581343,14.6029,-0.00796458,1.94648,0.00471782,14.6043,-0.204515,0.963937,-0.0838971,0,0.753577,-1.323,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.56225e-08,0.00388685,2777.92,-14.8405,0,0,0,0,64.8,-0.000352711,64.8,0,0.0123722,2.0,-0.698702,3752.78,-12.8331,0,1.03346e-17,0,1.58037e-16,39.49,0.0628466,39.49,0,-3.64951,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.7147353558985,988.4943909995848,16.994335416249548
266.078,1.89161,-0.0189751,3769.86,-24.1065,-0.00260326,-0.842504,-0.205868,4087.74,1.19199e-05,-0.842328,0.586991,-0.231781,-0.00260326,-1.04196,-0.00247266,-0.00585246,14.7145,-0.00801838,1.8917,-0.0179441,14.7159,-0.205868,-1.52444,-0.0853439,0,0.760159,-1.323,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.53701e-08,0.00363326,2777.92,-15.1286,0,0,0,0,64.8,-0.000329908,64.8,0,0.011565,2.0,-0.693799,3752.61,-12.8237,0,1.06978e-17,0,1.60271e-16,39.6052,0.0624371,39.6052,0,-3.61353,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.7747351450944,988.554391579568,16.934376966691026
266.094,2.01105,-0.0032785,3769.93,-24.1068,-0.00261709,-0.846238,-0.207233,4119.09,5.39677e-05,-0.846061,-0.78158,-0.234658,-0.00261709,0.2124,-0.000178859,-0.00589569,14.8273,-0.00808058,2.0113,-0.00218264,14.8287,-0.207233,-0.0923269,-0.085454,0,0.756868,-1.314,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.51164e-08,0.00338619,2777.92,-15.4167,0,0,0,0,64.8,-0.000307513,64.8,0,0.0107786,2.0,-0.688787,3752.43,-12.8142,0,1.10621e-17,0,1.62503e-16,39.7205,0.0620239,39.7205,0,-3.57705,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.8447349321514,988.6243921252598,16.86442796065154
266.11,1.98797,-0.0113767,3769.99,-24.107,-0.00263133,-0.84999,-0.2086,4150.66,8.47081e-05,-0.849811,-0.107746,-0.2346,-0.00263133,-0.157039,-0.00175831,-0.00594229,14.9409,-0.00809292,1.98824,-0.0103001,14.9424,-0.2086,0.652121,-0.0855322,0,0.760159,-1.314,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.48626e-08,0.00313913,2777.92,-15.7048,0,0,0,0,64.8,-0.000285118,64.8,0,0.00999215,2.0,-0.683774,3752.25,-12.8047,0,1.14264e-17,0,1.64735e-16,39.8357,0.0616108,39.8357,0,-3.54058,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.9047347873134,988.6843924433111,16.804474463666136
266.126,1.974,-0.010278,3770.06,-24.1073,-0.00265248,-0.853775,-0.209971,4182.56,0.000357989,-0.853595,0.0552668,-0.239249,-0.00265248,0.200979,-0.00154315,-0.00598473,15.0557,-0.00812838,1.97413,-0.00921206,15.0572,-0.209971,0.395079,-0.0860493,0,0.760159,-1.305,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.46054e-08,0.00292314,2777.92,-15.9929,0,0,0,0,64.8,-0.000265578,64.8,0,0.00930463,2.0,-0.677783,3752.07,-12.7948,0,1.17934e-17,0,1.66955e-16,39.9509,0.0610514,39.9509,0,-3.49957,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.9747345744313,988.754392989022,16.73452627025939
266.142,2.06615,-0.0150478,3770.13,-24.1076,-0.00267993,-0.857649,-0.211345,4214.77,2.43644e-05,-0.857467,-0.840847,-0.244275,-0.00267993,-0.569937,-0.00252842,-0.00602893,15.1717,-0.00810661,2.06644,-0.013944,15.1732,-0.211345,-0.475733,-0.0863276,0,0.760159,-1.296,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.4347e-08,0.00271834,2777.92,-16.2809,0,0,0,0,64.8,-0.000247065,64.8,0,0.00865275,2.0,-0.67144,3751.9,-12.7848,0,1.21613e-17,0,1.6917e-16,40.0662,0.0604394,40.0662,0,-3.45693,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.0447343615833,988.8243935347468,16.66457851732219
266.158,2.04241,-0.0113228,3770.2,-24.1079,-0.00271484,-0.861579,-0.212721,4247.3,-1.60084e-05,-0.861396,-0.150491,-0.24673,-0.00271484,-0.652238,-0.00217971,-0.00607776,15.2887,-0.00809303,2.04267,-0.0102418,15.2903,-0.212721,-0.745355,-0.086278,0,0.76345,-1.287,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.40885e-08,0.00251355,2777.92,-16.569,0,0,0,0,64.8,-0.000228553,64.8,0,0.00800087,2.0,-0.665097,3751.72,-12.7747,0,1.25293e-17,0,1.71386e-16,40.1814,0.0598273,40.1814,0,-3.41429,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.114734148771,988.8943940804849,16.594631210424833
266.174,2.13907,-0.00589687,3770.26,-24.1082,-0.00275255,-0.865557,-0.214102,4280.2,0.000244748,-0.865373,-1.65572,-0.252178,-0.00275255,0.184679,-0.00165452,-0.00612494,15.4071,-0.00811737,2.13927,-0.00476985,15.4087,-0.214102,0.0568765,-0.0863918,0,0.76345,-1.278,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.38301e-08,0.00233112,2777.92,-16.8569,0,0,0,0,64.8,-0.000210949,64.8,0,0.00742017,2.0,-0.65853,3751.54,-12.7643,0,1.2898e-17,0,1.73588e-16,40.2966,0.0592358,40.2966,0,-3.37099,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.1747339381636,988.9543946605628,16.534674869497515
266.19,2.10069,-0.0264444,3770.33,-24.1085,-0.0027588,-0.869658,-0.21549,4313.38,0.000323263,-0.869472,-0.644384,-0.260074,-0.0027588,-2.06232,-4.93395e-05,-0.00617058,15.5266,-0.00818936,2.10092,-0.0253364,15.5282,-0.21549,-1.89371,-0.0873535,0,0.76345,-1.269,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.35717e-08,0.00216279,2777.92,-17.1447,0,0,0,0,64.8,-0.000193919,64.8,0,0.00688439,2.0,-0.651823,3751.36,-12.7537,0,1.32673e-17,0,1.75781e-16,40.4117,0.0586571,40.4117,0,-3.32726,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.244733725421,989.0243952063313,16.464728398913913
266.206,2.11307,0.00888953,3770.4,-24.1088,-0.00276666,-0.873869,-0.216875,4346.94,2.37138e-05,-0.873682,-0.334911,-0.265394,-0.00276666,1.37433,-0.00157151,-0.00622221,15.6474,-0.00811062,2.11334,0.00998466,15.649,-0.216875,1.31647,-0.0859638,0,0.76345,-1.26,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.33133e-08,0.00199447,2777.92,-17.4326,0,0,0,0,64.8,-0.000176888,64.8,0,0.00634861,2.0,-0.645115,3751.18,-12.7431,0,1.36365e-17,0,1.77974e-16,40.5268,0.0580785,40.5268,0,-3.28353,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.3147335127155,989.0943957521141,16.394782390748492
266.222,2.12813,-0.00714377,3770.47,-24.1091,-0.00281049,-0.878149,-0.218256,4380.84,-0.000126047,-0.87796,-0.481194,-0.270295,-0.00281049,-0.552032,-0.00256168,-0.00627556,15.7694,-0.0080795,2.12831,-0.00605329,15.771,-0.218256,-0.464839,-0.0862875,0,0.766741,-1.251,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.30556e-08,0.00184232,2777.93,-17.7206,0,0,0,0,64.8,-0.000163216,64.8,0,0.00586429,2.0,-0.638011,3751.0,-12.7323,0,1.40053e-17,0,1.80157e-16,40.642,0.0574515,40.642,0,-3.23818,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.384733300044,989.1643962979102,16.324836850946056
266.238,2.15765,-0.00403781,3770.54,-24.1094,-0.00285864,-0.882551,-0.21964,4415.09,-9.16445e-05,-0.882361,-0.602512,-0.279186,-0.00285864,-0.65657,-0.00367724,-0.00632581,15.8926,-0.0080537,2.15785,-0.00294432,15.8943,-0.21964,-0.710741,-0.0861743,0,0.760159,-1.242,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.27987e-08,0.00170736,2777.93,-18.0088,0,0,0,0,64.8,-0.000153114,64.8,0,0.00543469,2.0,-0.630486,3750.81,-12.7211,0,1.43736e-17,0,1.8233e-16,40.7573,0.056773,40.7573,0,-3.19109,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.454733087408,989.2343968437204,16.25489178555185
266.254,2.1359,-0.00920453,3770.61,-24.1097,-0.0029254,-0.887069,-0.221025,4449.65,7.82681e-06,-0.886878,0.210193,-0.284829,-0.0029254,0.0129444,-0.00391478,-0.00638124,16.017,-0.00805681,2.13611,-0.00813009,16.0188,-0.221025,0.183632,-0.0866407,0,0.76345,-1.224,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.25417e-08,0.00157239,2777.93,-18.297,0,0,0,0,64.8,-0.000143012,64.8,0,0.00500509,2.0,-0.622962,3750.63,-12.71,0,1.47419e-17,0,1.84502e-16,40.8726,0.0560946,40.8726,0,-3.144,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.5247328748083,989.3043973895445,16.18494720071696
266.27,2.18587,0.0173113,3770.69,-24.11,-0.00297076,-0.891667,-0.222414,4484.58,3.72981e-06,-0.891474,-0.413709,-0.290156,-0.00297076,2.85297,-0.000732145,-0.00643822,16.1428,-0.00805355,2.186,0.0184021,16.1445,-0.222414,2.86659,-0.0861389,0,0.76345,-1.206,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.22854e-08,0.00144486,2777.93,-18.5852,0,0,0,0,64.8,-0.000132247,64.8,0,0.00459913,2.0,-0.615224,3750.45,-12.6987,0,1.51085e-17,0,1.86665e-16,40.9879,0.0553936,40.9879,0,-3.09615,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.6047326600783,989.3843979010381,16.105013039423415
266.286,2.25917,-0.0182446,3770.76,-24.1103,-0.00299699,-0.896378,-0.2238,4519.88,0.000186441,-0.896183,-1.01479,-0.298065,-0.00299699,-0.916394,-0.00143751,-0.0064936,16.2698,-0.00805597,2.25945,-0.0171261,16.2716,-0.2238,-1.04302,-0.086892,0,0.760159,-1.188,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.203e-08,0.00133049,2777.93,-18.8733,0,0,0,0,64.8,-0.000120305,64.8,0,0.00423509,2.0,-0.607107,3750.27,-12.687,0,1.54723e-17,0,1.88809e-16,41.1031,0.0546525,41.1031,0,-3.04693,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.6747324475496,989.4543984468864,16.035069513101366
266.302,2.2406,-0.00669805,3770.83,-24.1106,-0.00301086,-0.901197,-0.225176,4555.5,-1.7421e-05,-0.901,-0.205375,-0.303266,-0.00301086,-0.0281619,-0.00117153,-0.00655431,16.398,-0.00796975,2.2409,-0.00560922,16.3998,-0.225176,0.146266,-0.0855922,0,0.760159,-1.17,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.17746e-08,0.00121612,2777.93,-19.1614,0,0,0,0,64.8,-0.000108362,64.8,0,0.00387104,2.0,-0.598991,3750.08,-12.6754,0,1.58361e-17,0,1.90953e-16,41.2184,0.0539114,41.2184,0,-2.99772,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.744732235056,989.5243989927482,15.965126487441376
266.318,2.26485,0.0180767,3770.9,-24.1109,-0.00301551,-0.906079,-0.226543,4591.51,5.75375e-05,-0.90588,-0.525509,-0.307664,-0.00301551,2.81152,0.00255147,-0.00661674,16.5276,-0.00793388,2.265,0.0191642,16.5294,-0.226543,1.97378,-0.084744,0,0.766741,-1.143,6,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.15207e-08,0.00110757,2777.93,-19.4494,0,0,0,0,64.8,-9.76529e-05,64.8,0,0.00352551,2.0,-0.590775,3749.9,-12.6636,0,1.61982e-17,0,1.93089e-16,41.3336,0.0531621,41.3336,0,-2.94821,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.814732022598,989.594399538624,15.895183969051663
266.334,2.24609,0.00328911,3770.98,-24.1113,-0.00295939,-0.911064,-0.227904,4627.88,-8.33498e-05,-0.910864,0.0780035,-0.314978,-0.00295939,0.935265,0.00448243,-0.00667773,16.6585,-0.00792808,2.24621,0.00435843,16.6604,-0.227904,1.05145,-0.0841195,0,0.760159,-1.125,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.12712e-08,0.00101775,2777.93,-19.7373,0,0,0,0,64.8,-9.09145e-05,64.8,0,0.0032396,2.0,-0.582238,3749.72,-12.6514,0,1.6555e-17,0,1.95201e-16,41.4487,0.052386,41.4487,0,-2.89776,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.894731742258,989.6744003122894,15.81524770245472
266.35,2.31325,0.00635712,3771.05,-24.1116,-0.00289973,-0.91615,-0.229246,4664.62,-4.07836e-05,-0.915947,-0.307757,-0.319815,-0.00289973,1.17746,0.00332784,-0.00674361,16.7907,-0.00783746,2.31351,0.00743689,16.7927,-0.229246,1.24441,-0.0828574,0,0.76345,-1.107,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.10217e-08,0.000927932,2777.93,-20.0252,0,0,0,0,64.8,-8.41761e-05,64.8,0,0.0029537,2.0,-0.5737,3749.53,-12.6393,0,1.69117e-17,0,1.97313e-16,41.5639,0.05161,41.5639,0,-2.84731,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3384.964731529881,989.7444008582014,15.745306283460927
266.366,2.32926,-0.0319444,3771.13,-24.1119,-0.00285719,-0.921301,-0.230571,4701.74,0.000404545,-0.921096,-0.510732,-0.324866,-0.00285719,-2.44782,0.00255042,-0.00681,16.9243,-0.00778466,2.3294,-0.0308727,16.9263,-0.230571,-2.17344,-0.0831919,0,0.760159,-1.08,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.07726e-08,0.000839765,2777.93,-20.3131,0,0,0,0,64.8,-7.72874e-05,64.8,0,0.00267306,2.0,-0.565141,3749.35,-12.6271,0,1.72675e-17,0,1.99421e-16,41.6791,0.0508343,41.6791,0,-2.79686,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.0447313153795,989.8244013697631,15.665375840049178
266.382,2.37846,-0.0126921,3771.2,-24.1123,-0.00280317,-0.926566,-0.231882,4739.26,-9.59876e-05,-0.926359,-0.746272,-0.332231,-0.00280317,-1.13931,0.00381146,-0.00687566,17.0594,-0.00769021,2.37865,-0.0116197,17.0613,-0.231882,-1.18925,-0.0817807,0,0.776614,-1.062,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.05264e-08,0.000764611,2777.94,-20.601,0,0,0,0,64.8,-6.92154e-05,64.8,0,0.00243383,2.0,-0.556418,3749.16,-12.6145,0,1.76153e-17,0,2.01496e-16,41.7942,0.0500609,41.7942,0,-2.74637,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.114731037352,989.8944021778733,15.595430981220286
266.398,2.4001,-0.0106546,3771.28,-24.1126,-0.00272138,-0.931922,-0.233186,4777.19,4.1542e-05,-0.931713,-0.427791,-0.336835,-0.00272138,-0.269732,0.00555572,-0.00694888,17.1959,-0.00766687,2.40042,-0.00958455,17.1979,-0.233186,-0.198149,-0.0812903,0,0.760159,-1.044,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.02802e-08,0.000689456,2777.94,-20.8888,0,0,0,0,64.8,-6.11433e-05,64.8,0,0.00219461,2.0,-0.547694,3748.97,-12.6019,0,1.7963e-17,0,2.03572e-16,41.9093,0.0492875,41.9093,0,-2.69588,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.194730822935,989.9744026894634,15.515501866198
266.414,2.38354,-0.00442743,3771.35,-24.113,-0.0026267,-0.937343,-0.234475,4815.45,6.56685e-05,-0.937132,-0.337161,-0.341636,-0.0026267,-0.137744,0.00643515,-0.00702168,17.3336,-0.00759151,2.38359,-0.00338295,17.3356,-0.234475,-0.243672,-0.08012,0,0.766741,-1.026,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-3.0034e-08,0.000614302,2777.94,-21.1766,0,0,0,0,64.8,-5.30712e-05,64.8,0,0.00195538,2.0,-0.538971,3748.79,-12.5892,0,1.83108e-17,0,2.05648e-16,42.0245,0.0485142,42.0245,0,-2.64538,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.264730545013,990.0444034976408,15.44555813170902
266.43,2.44065,0.00291528,3771.43,-24.1133,-0.00253579,-0.94285,-0.235749,4853.99,6.77042e-05,-0.942637,-0.390669,-0.34612,-0.00253579,0.597476,0.00572922,-0.00709391,17.4723,-0.00750437,2.44094,0.00396355,17.4744,-0.235749,0.719972,-0.0789739,0,0.760159,-1.017,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.97933e-08,0.000556122,2777.94,-21.4649,0,0,0,0,64.8,-4.83393e-05,64.8,0,0.00177019,2.0,-0.529979,3748.6,-12.5761,0,1.86481e-17,0,2.07689e-16,42.1398,0.047716,42.1398,0,-2.59442,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.344730330678,990.1244040092586,15.36563038374947
266.446,2.43675,-0.00147657,3771.51,-24.1137,-0.00247207,-0.948404,-0.237011,4892.91,0.000120791,-0.948188,0.137798,-0.347616,-0.00247207,0.502952,0.00252746,-0.00717232,17.6123,-0.00742707,2.43706,-0.000449025,17.6145,-0.237011,0.704197,-0.0785507,0,0.76345,-1.008,0,24.0,-0.0917353,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-2.95527e-08,0.000498189,2777.94,-21.7531,0,0,0,0,64.8,-4.36558e-05,64.8,0,0.00158579,2.0,-0.520984,3748.41,-12.563,0,1.89852e-17,0,2.09729e-16,42.2551,0.0469176,42.2551,0,-2.54345,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3385.4247300507054,990.2044047831185,15.285698724297598
