ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
55.1375,2.97509,-0.0405461,371.679,-25.4528,-0.0107171,-1.02659,-0.231771,4485.26,3.39785e-05,-1.02634,-1.80731,-0.507761,-0.0107171,-0.93034,-0.0250819,-0.00833482,16.1447,-0.0275463,2.97555,-0.0354698,16.147,-0.231771,-1.05697,-0.30029,0,0.911548,-4.239,-6,3.0,-0.29486,0.476345,0.00039341,383.594,-77.4253,0,1.80226e-025,0,-1.78106e-024,51.662,-3.50361e-005,51.662,0,0.00157063,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.434107476390812
55.1535,3.03549,-0.0294378,371.751,-25.4533,-0.0111093,-1.03484,-0.236603,4532.17,0.000134567,-1.03459,-2.25887,-0.52407,-0.0111093,-0.305187,-0.0247946,-0.0084597,16.3136,-0.0278294,3.03587,-0.0242587,16.3158,-0.236603,-0.681462,-0.303591,0,0.911548,-4.248,0,3.0,-0.29486,0.472541,0.000410642,383.593,-77.6507,0,1.72064e-025,0,-1.7004e-024,51.6885,-3.54446e-005,51.6885,0,0.00163862,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.362212597298546
55.1695,3.05428,-0.0276911,371.824,-25.4537,-0.0115274,-1.04335,-0.241491,4579.72,-1.90014e-05,-1.04309,-1.7548,-0.538611,-0.0115274,0.286334,-0.0275806,-0.00859326,16.4847,-0.0280816,3.05472,-0.0224878,16.487,-0.241491,0.257751,-0.30727,0,0.904966,-4.257,0,3.0,-0.29486,0.468756,0.000426497,383.593,-77.8761,0,1.6413e-025,0,-1.62199e-024,51.7149,-3.59808e-005,51.7149,0,0.00170107,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.289326887226004
55.1855,3.0942,-0.0455318,371.898,-25.4541,-0.0119668,-1.05206,-0.246444,4627.92,0.000310559,-1.0518,-1.57393,-0.549362,-0.0119668,-0.884194,-0.0265429,-0.00873682,16.6581,-0.0284426,3.09472,-0.0402487,16.6605,-0.246444,-1.59034,-0.312205,0,0.914839,-4.257,0,3.0,-0.29486,0.465046,0.000437049,383.593,-78.1019,0,1.57076e-025,0,-1.55228e-024,51.7408,-3.70079e-005,51.7408,0,0.00174225,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.215444291685001
55.2015,3.08173,-0.0193571,371.973,-25.4546,-0.0123378,-1.06097,-0.251469,4676.8,-5.5758e-05,-1.0607,-0.900425,-0.563224,-0.0123378,1.80427,-0.0217449,-0.00887917,16.834,-0.0288182,3.08206,-0.0140801,16.8365,-0.251469,1.87764,-0.315681,0,0.911548,-4.266,0,3.0,-0.29486,0.461336,0.000447602,383.592,-78.3276,0,1.50022e-025,0,-1.48257e-024,51.7666,-3.8035e-005,51.7666,0,0.00178343,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.140558643844308
55.2175,3.14117,-0.0309348,372.048,-25.455,-0.0126755,-1.0701,-0.256555,4726.49,5.07531e-05,-1.06982,-1.07219,-0.576861,-0.0126755,-0.625438,-0.0206156,-0.00903047,17.0129,-0.0291407,3.14157,-0.0255533,17.0154,-0.256555,-0.926634,-0.319172,0,0.911548,-4.266,0,3.0,-0.29486,0.457626,0.000458026,383.592,-78.5534,0,1.42984e-025,0,-1.41302e-024,51.7925,-3.90746e-005,51.7925,0,0.0018241,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.06568050255658
55.2335,3.12319,-0.0266079,372.124,-25.4555,-0.0130116,-1.07943,-0.261696,4776.87,-0.000169862,-1.07915,-0.327701,-0.58933,-0.0130116,-0.149519,-0.0197767,-0.00918958,17.1942,-0.0294496,3.12342,-0.0212558,17.1968,-0.261696,-0.431577,-0.322741,0,0.908257,-4.275,0,3.0,-0.29486,0.45394,0.00046181,383.592,-78.7839,0,1.3677e-025,0,-1.35162e-024,51.8181,-4.0755e-005,51.8181,0,0.00183825,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.989799364179591
55.2495,3.19398,-0.0313957,372.201,-25.456,-0.0133345,-1.08899,-0.266899,4827.91,0.000166549,-1.08871,-0.851643,-0.604715,-0.0133345,0.16895,-0.0212649,-0.00934501,17.3778,-0.0297834,3.19417,-0.025918,17.3805,-0.266899,0.147841,-0.326779,0,0.911548,-4.275,0,3.0,-0.29486,0.450253,0.000465595,383.591,-79.0143,0,1.30557e-025,0,-1.29021e-024,51.8438,-4.24354e-005,51.8438,0,0.00185239,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.912921547971143
55.2655,3.18577,-0.0359767,372.278,-25.4565,-0.0136754,-1.09877,-0.272161,4879.58,0.000161075,-1.09849,0.399303,-0.616776,-0.0136754,-0.326826,-0.0216559,-0.00951086,17.5638,-0.0300982,3.18614,-0.0305156,17.5665,-0.272161,-0.622963,-0.330722,0,0.901675,-4.284,0,3.0,-0.29486,0.446567,0.00046938,383.591,-79.2447,0,1.24344e-025,0,-1.22881e-024,51.8695,-4.41158e-005,51.8695,0,0.00186654,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.836045108700672
55.2815,3.2388,-0.0213257,372.357,-25.457,-0.0140028,-1.10871,-0.277488,4931.96,-0.000307427,-1.10842,0.0273055,-0.625685,-0.0140028,1.17348,-0.0190829,-0.00968584,17.7523,-0.0304294,3.23902,-0.0157706,17.7551,-0.277488,1.12573,-0.334275,0,0.911548,-4.293,0,3.0,-0.29486,0.442897,0.000466765,383.59,-79.4797,0,1.18785e-025,0,-1.17388e-024,51.8951,-4.28031e-005,51.8951,0,0.00185524,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.757174164776703
55.2975,3.34284,-0.03469,372.436,-25.4575,-0.0143026,-1.11884,-0.282885,4985.05,-1.42868e-05,-1.11854,-0.681144,-0.638148,-0.0143026,-0.277548,-0.0181045,-0.00985854,17.9433,-0.0307958,3.34327,-0.028951,17.9462,-0.282885,-0.438234,-0.338934,0,0.904966,-4.293,0,3.0,-0.29486,0.43923,0.00046338,383.59,-79.7152,0,1.13305e-025,0,-1.11972e-024,51.9206,-4.11301e-005,51.9206,0,0.00184088,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.678304728657018
55.3135,3.3955,-0.043972,372.516,-25.4581,-0.0145851,-1.1291,-0.288347,5038.79,0.000240843,-1.1288,-0.537109,-0.644367,-0.0145851,-0.819589,-0.0173709,-0.0100468,18.1367,-0.0311686,3.39608,-0.0381362,18.1397,-0.288347,-0.793606,-0.343456,0,0.908257,-4.302,0,3.0,-0.29486,0.435563,0.000459994,383.59,-79.9506,0,1.07825e-025,0,-1.06557e-024,51.9462,-3.9457e-005,51.9462,0,0.00182652,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.598432454147051
55.3295,3.35025,-0.0226188,372.598,-25.4586,-0.0148569,-1.13946,-0.293873,5093.22,-3.66774e-05,-1.13915,0.465466,-0.650493,-0.0148569,1.33938,-0.0164951,-0.0102372,18.3326,-0.0314854,3.35053,-0.0168614,18.3356,-0.293873,1.85361,-0.346579,0,0.904966,-4.302,0,3.0,-0.29486,0.431971,0.000455274,383.589,-80.1867,0,1.02957e-025,0,-1.01746e-024,51.9712,-3.95663e-005,51.9712,0,0.00180692,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.516572441266314
55.3445,3.48499,-0.0360849,372.674,-25.4592,-0.015119,-1.14928,-0.299112,5144.88,0.000188973,-1.14896,-0.746065,-0.657865,-0.015119,-0.692755,-0.01708,-0.0104164,18.5185,-0.0317765,3.48551,-0.0301035,18.5216,-0.299112,-1.26135,-0.350636,0,0.911548,-4.302,0,3.0,-0.29486,0.428394,0.000450279,383.589,-80.4228,0,9.82151e-026,0,-9.70598e-025,51.9962,-4.00427e-005,51.9962,0,0.00178624,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.440694804957106
55.3605,3.47471,-0.0452389,372.757,-25.4597,-0.0153896,-1.15983,-0.304766,5200.65,0.000180514,-1.15952,0.461549,-0.66113,-0.0153896,-0.518052,-0.0157312,-0.0106197,18.7192,-0.0321209,3.4754,-0.0392769,18.7224,-0.304766,-1.2131,-0.355529,0,0.908257,-4.293,0,3.0,-0.29486,0.424817,0.000445283,383.588,-80.659,0,9.34731e-026,0,-9.23735e-025,52.0211,-4.0519e-005,52.0211,0,0.00176556,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.357840255445495
55.3765,3.53237,-0.038251,372.841,-25.4603,-0.015606,-1.17045,-0.310486,5257.15,0.000390773,-1.17012,-0.098935,-0.665926,-0.015606,0.736694,-0.0131248,-0.0108241,18.9225,-0.032493,3.53291,-0.0321837,18.9258,-0.310486,0.63524,-0.359729,0,0.908257,-4.293,0,3.0,-0.29486,0.421368,0.00043727,383.588,-80.8912,0,8.92982e-026,0,-8.82478e-025,52.0451,-3.97633e-005,52.0451,0,0.00173302,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.273983120751666
55.3925,3.64281,-0.0299819,372.925,-25.4609,-0.0157989,-1.18114,-0.316264,5314.33,0.000135084,-1.18081,-0.95778,-0.669882,-0.0157989,1.32223,-0.010985,-0.0110325,19.1282,-0.0327958,3.64349,-0.0237361,19.1316,-0.316264,1.53574,-0.362704,0,0.908257,-4.284,0,3.0,-0.29486,0.417958,0.000428344,383.588,-81.1222,0,8.52951e-026,0,-8.42917e-025,52.0689,-3.86344e-005,52.0689,0,0.00169687,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.19012783145031
55.4085,3.7127,-0.0268462,373.011,-25.4616,-0.0159702,-1.19187,-0.322101,5372.22,-0.000139445,-1.19153,-1.79716,-0.672822,-0.0159702,2.21802,-0.00987687,-0.011246,19.3365,-0.0330991,3.71322,-0.0204887,19.34,-0.322101,2.6916,-0.366557,0,0.904966,-4.284,0,3.0,-0.29486,0.414548,0.000419418,383.587,-81.3532,0,8.12919e-026,0,-8.03356e-025,52.0926,-3.75056e-005,52.0926,0,0.00166073,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.104272210237381
55.4245,3.58256,-0.0241495,373.097,-25.4622,-0.0161312,-1.20268,-0.327998,5430.68,-0.000198244,-1.20233,1.1266,-0.678018,-0.0161312,1.322,-0.00897523,-0.0114548,19.5469,-0.0333805,3.58305,-0.0180291,19.5505,-0.327998,0.844956,-0.369589,0,0.901675,-4.284,0,3.0,-0.29486,0.411267,0.000409979,383.587,-81.5793,0,7.77106e-026,0,-7.67964e-025,52.1155,-3.64476e-005,52.1155,0,0.00162266,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.018425251926628
55.4405,3.62613,-0.0418211,373.185,-25.4629,-0.0162754,-1.21353,-0.333958,5489.8,0.000337086,-1.21318,1.67474,-0.676872,-0.0162754,-0.24562,-0.00849864,-0.0116787,19.7596,-0.033707,3.62699,-0.0356367,19.7633,-0.333958,-0.452158,-0.374092,0,0.901675,-4.275,0,3.0,-0.29486,0.408061,0.000400249,383.586,-81.8026,0,7.43702e-026,0,-7.34954e-025,52.1379,-3.54301e-005,52.1379,0,0.00158349,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.930578169981429
55.4565,3.79395,-0.0378097,373.273,-25.4635,-0.0164086,-1.22436,-0.339974,5549.56,-0.000268135,-1.22401,-0.646636,-0.677137,-0.0164086,-0.988878,-0.00953256,-0.0118982,19.9746,-0.0339398,3.79477,-0.0313637,19.9785,-0.339974,-1.7834,-0.37688,0,0.904966,-4.257,0,3.0,-0.29486,0.404854,0.000390518,383.586,-82.026,0,7.10299e-026,0,-7.01943e-025,52.1602,-3.44126e-005,52.1602,0,0.00154431,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.842740021116978
55.4725,3.71239,-0.048712,373.362,-25.4642,-0.0165865,-1.23519,-0.346039,5609.89,0.000251902,-1.23482,1.62393,-0.674706,-0.0165865,-1.18782,-0.012107,-0.0121233,20.1917,-0.0341161,3.71332,-0.042441,20.1956,-0.346039,-2.49154,-0.380866,0,0.898384,-4.23,0,3.0,-0.29486,0.401582,0.000380161,383.586,-82.2564,0,6.77773e-026,0,-6.698e-025,52.183,-3.33938e-005,52.183,0,0.00150269,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.753899632661366
55.4885,3.86053,-0.0119977,373.453,-25.4649,-0.0167567,-1.24593,-0.35215,5670.84,-1.8402e-05,-1.24556,-0.454225,-0.669554,-0.0167567,3.23336,-0.00798229,-0.0123532,20.4109,-0.0342666,3.86136,-0.00551711,20.415,-0.35215,5.26841,-0.381881,0,0.88851,-4.185,6,3.0,-0.29486,0.398207,0.000368832,383.585,-82.4978,0,6.46608e-026,0,-6.39002e-025,52.2065,-3.23731e-005,52.2065,0,0.00145728,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.663066272036996
55.5045,3.87278,-0.0416759,373.544,-25.4656,-0.0168655,-1.25661,-0.3583,5732.29,-0.000133226,-1.25623,0.154357,-0.665034,-0.0168655,-0.323249,-0.00452267,-0.0125788,20.632,-0.0343951,3.87372,-0.0352207,20.6363,-0.3583,-0.932812,-0.384714,0,0.901675,-4.14,0,3.0,-0.29486,0.394833,0.000357503,383.585,-82.7392,0,6.15444e-026,0,-6.08204e-025,52.2301,-3.13524e-005,52.2301,0,0.00141187,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.572235360507724
55.5205,3.95426,-0.0520955,373.636,-25.4664,-0.0169272,-1.26718,-0.364472,5794.38,0.000160148,-1.26679,-0.394972,-0.656654,-0.0169272,-0.840542,-0.00374686,-0.0128144,20.8554,-0.03448,3.95541,-0.0455608,20.8598,-0.364472,-1.59048,-0.386993,0,0.904966,-4.086,0,3.0,-0.29486,0.39154,0.000346157,383.584,-82.9772,0,5.86314e-026,0,-5.79417e-025,52.253,-3.03626e-005,52.253,0,0.00136645,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.48040241178143
55.5365,3.92491,-0.0242798,373.729,-25.4671,-0.016943,-1.27763,-0.37065,5856.98,0.000283257,-1.27724,0.626426,-0.650812,-0.016943,2.10888,0.000367833,-0.013041,21.0807,-0.0344361,3.92601,-0.0178711,21.0852,-0.37065,3.92032,-0.385635,0,0.901675,-4.032,0,3.0,-0.29486,0.388377,0.000334784,383.584,-83.2095,0,5.6043e-026,0,-5.53837e-025,52.275,-2.9422e-005,52.275,0,0.00132102,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.387581483485818
55.5525,3.98696,-0.0354648,373.824,-25.4679,-0.0169101,-1.288,-0.376828,5920.31,0.000308101,-1.2876,0.352962,-0.644147,-0.0169101,-0.258404,0.0033866,-0.0132768,21.3085,-0.0343974,3.98819,-0.0290325,21.3132,-0.376828,-0.659875,-0.385469,0,0.904966,-3.969,6,3.0,-0.29486,0.385214,0.000323411,383.584,-83.4418,0,5.34545e-026,0,-5.28257e-025,52.2971,-2.84815e-005,52.2971,0,0.0012756,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.292761236190998
55.5685,4.00236,-0.00900588,373.919,-25.4687,-0.0168575,-1.29825,-0.382995,5984.17,0.000286101,-1.29784,0.311268,-0.638128,-0.0168575,3.66241,0.00482399,-0.0135088,21.5383,-0.0342833,4.00337,-0.00263663,21.543,-0.382995,7.04441,-0.383388,0,0.901675,-3.915,6,3.0,-0.29486,0.382057,0.000311921,383.583,-83.6744,0,5.09538e-026,0,-5.03544e-025,52.319,-2.75801e-005,52.319,0,0.00122974,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.1979438386148
55.5845,4.05777,-0.0392773,374.015,-25.4695,-0.0167988,-1.30843,-0.389155,6048.63,0.000519311,-1.30802,0.309515,-0.633625,-0.0167988,0.235965,0.00346392,-0.0137414,21.7702,-0.0341979,4.05902,-0.0329062,21.7751,-0.389155,1.07319,-0.384781,0,0.901675,-3.87,0,3.0,-0.29486,0.378915,0.000300093,383.583,-83.9076,0,4.87048e-026,0,-4.81318e-025,52.3405,-2.67911e-005,52.3405,0,0.00118266,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.102131929953526
55.6005,4.22034,-0.024367,374.113,-25.4703,-0.0167293,-1.31848,-0.395299,6113.61,0.000318297,-1.31806,-2.0799,-0.624206,-0.0167293,1.22438,0.00446259,-0.013983,22.0039,-0.0340371,4.22158,-0.0178414,22.009,-0.395299,3.66368,-0.382612,0,0.901675,-3.816,0,3.0,-0.29486,0.375773,0.000288266,383.583,-84.1408,0,4.64558e-026,0,-4.59093e-025,52.3621,-2.6002e-005,52.3621,0,0.00113557,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,12.004328298159807
55.6165,4.06344,-0.0443439,374.211,-25.4711,-0.0166689,-1.3284,-0.401441,6179,0.000402139,-1.32797,1.28985,-0.616004,-0.0166689,0.524267,0.00565773,-0.0142178,22.2392,-0.0339531,4.06474,-0.0381434,22.2444,-0.401441,1.07529,-0.383838,0,0.898384,-3.771,0,3.0,-0.29486,0.372678,0.000276526,383.582,-84.3731,0,4.4277e-026,0,-4.37562e-025,52.3834,-2.5154e-005,52.3834,0,0.00108886,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,11.906527949406577
55.6325,4.06167,-0.051467,374.31,-25.472,-0.0165598,-1.33814,-0.407567,6244.79,0.000333341,-1.3377,1.90332,-0.60196,-0.0165598,-2.13761,0.00625393,-0.0144592,22.4759,-0.0338061,4.06306,-0.0453616,22.4813,-0.407567,-5.04322,-0.383213,0,0.891801,-3.717,6,3.0,-0.29486,0.369767,0.000265127,383.582,-84.6016,0,4.23743e-026,0,-4.18759e-025,52.404,-2.40739e-005,52.404,0,0.0010436,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,11.807726326435596
55.6485,4.17765,-0.0446037,374.411,-25.4729,-0.0164858,-1.3477,-0.413678,6311,0.000449008,-1.34726,0.242046,-0.592444,-0.0164858,-0.267658,0.00193586,-0.0146869,22.7141,-0.0336294,4.17901,-0.0384216,22.7196,-0.413678,1.28156,-0.381787,0,0.88851,-3.672,0,3.0,-0.29486,0.366856,0.000253728,383.581,-84.8302,0,4.04716e-026,0,-3.99956e-025,52.4245,-2.29938e-005,52.4245,0,0.000998335,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,11.706933578439756
55.6645,4.07833,-0.0489227,374.512,-25.4737,-0.0164713,-1.35702,-0.419776,6377.41,0.000300137,-1.35657,2.42124,-0.573746,-0.0164713,-0.174795,0.00064014,-0.0149239,22.953,-0.0334385,4.07974,-0.0429848,22.9587,-0.419776,-1.06586,-0.382344,0,0.875346,-3.627,6,3.0,-0.29486,0.363944,0.000242333,383.581,-85.059,0,3.8572e-026,0,-3.81183e-025,52.4451,-2.19147e-005,52.4451,0,0.000953089,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,11.606151941535156
55.6805,4.211,-0.0549506,374.615,-25.4747,-0.016408,-1.36603,-0.425867,6444.02,0.000216428,-1.36557,0.600522,-0.553519,-0.016408,-1.89878,0.00289799,-0.0151531,23.1926,-0.0332966,4.21251,-0.0489091,23.1985,-0.425867,-2.95194,-0.38072,0,0.885219,-3.6,0,3.0,-0.29486,0.36096,0.000231139,383.581,-85.2971,0,3.68612e-026,0,-3.64276e-025,52.4659,-2.08997e-005,52.4659,0,0.000908739,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,11.50336482469369
55.6965,4.30879,-0.0464171,374.719,-25.4756,-0.0163925,-1.37465,-0.431948,6510.77,0.000191928,-1.37419,-0.493806,-0.527028,-0.0163925,-0.389943,-0.000756765,-0.0153823,23.4328,-0.0331095,4.31048,-0.0403345,23.4388,-0.431948,0.899695,-0.379585,0,0.878637,-3.564,0,3.0,-0.29486,0.357975,0.000219946,383.58,-85.5352,0,3.51504e-026,0,-3.47369e-025,52.4868,-1.98847e-005,52.4868,0,0.000864389,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,11.399592052349961
