ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
234.402,1.46826,-0.0117199,2765.06,-22.3008,-0.000663552,-0.753301,-0.325267,3497.72,1.76381e-05,-0.753152,0.265211,-0.11649,-0.000663552,-1.28451,-0.000536125,-0.00497384,12.5908,-0.00216221,1.46843,-0.0114678,12.5918,-0.325267,-2.02713,-0.0229464,0.0,0.697629,-0.414,0,-1.0,0.64453,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000170723,0.000142713,2777.98,-74.2002,0,0,0,0,64.7988,-1.62123e-05,64.7988,0,0.000454277,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2378.9774239337457,16.267893023990787
234.418,1.46383,0.00434773,2765.12,-22.3012,-0.000664711,-0.755171,-0.325632,3521.6,-1.63172e-05,-0.755021,0.481625,-0.116803,-0.000664711,0.372155,0.000574442,-0.00499324,12.6767,-0.00218295,1.46397,0.00459978,12.6777,-0.325632,0.169818,-0.0225227,0.0,0.704211,-0.414,0,-1.0,0.644984,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000169345,0.000144914,2777.98,-74.4879,0,0,0,0,64.7988,-1.5867e-05,64.7988,0,0.000461284,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.037423168799,16.207982312428957
234.434,1.51231,-0.00308388,2765.18,-22.3015,-0.000659734,-0.75706,-0.325998,3545.68,-0.000102087,-0.756909,-0.413712,-0.120117,-0.000659734,-0.970493,0.00121031,-0.00501005,12.7634,-0.00219627,1.51237,-0.0028236,12.7644,-0.325998,-1.94909,-0.0227937,0.0,0.704211,-0.414,0,-1.0,0.645415,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000167974,0.000136313,2777.98,-74.7756,0,0,0,0,64.7988,-1.41559e-05,64.7988,0,0.000433907,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.09742257358,16.148067415329045
234.45,1.56188,-0.0027544,2765.23,-22.3018,-0.000661537,-0.759029,-0.326364,3569.93,0.000156296,-0.758877,-0.937844,-0.12557,-0.000661537,0.381517,-0.000831694,-0.00502581,12.8507,-0.00222276,1.562,-0.00248423,12.8518,-0.326364,0.818412,-0.0230719,0.0,0.697629,-0.414,0,-1.0,0.645862,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000166604,0.000127713,2777.98,-75.0632,0,0,0,0,64.7988,-1.24448e-05,64.7988,0,0.00040653,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.1474219928114,16.09814126040661
234.466,1.57843,0.00817498,2765.29,-22.3022,-0.00066913,-0.761065,-0.326731,3594.37,9.89513e-05,-0.760913,-0.785402,-0.128421,-0.00066913,0.919404,-0.000141737,-0.00504513,12.9387,-0.00219815,1.57863,0.00844309,12.9397,-0.326731,1.2758,-0.022653,0.0,0.704211,-0.414,0,-1.0,0.646313,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000165254,9.76426e-05,2777.98,-75.3515,0,0,0,0,64.7988,-9.29811e-06,64.7988,0,0.000310812,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.2074212281364,16.038232447498928
234.482,1.5471,-0.00265708,2765.35,-22.3025,-0.00067467,-0.763195,-0.327115,3619.77,0.000142272,-0.763043,-0.183106,-0.130047,-0.00067467,0.31036,6.43249e-06,-0.00506687,13.0301,-0.00225754,1.54726,-0.00238905,13.0312,-0.327115,0.75222,-0.0234973,0.0,0.697629,-0.414,0,-1.0,0.646782,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000163914,5.75827e-05,2777.98,-75.6402,0,0,0,0,64.7989,-5.48337e-06,64.7989,0,0.000183295,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.267420633135,15.978319412566803
234.498,1.59714,0.0133662,2765.41,-22.3029,-0.000667569,-0.765243,-0.32748,3643.82,0.000154628,-0.765091,-1.14608,-0.134967,-0.000667569,1.60705,0.000891684,-0.00508424,13.1167,-0.00227258,1.59718,0.0136429,13.1178,-0.32748,1.52876,-0.0231823,0.0,0.697629,-0.414,0,-1.0,0.647225,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000162573,1.75229e-05,2777.98,-75.9288,0,0,0,0,64.7989,-1.66864e-06,64.7989,0,5.57781e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.3274198686504,15.91841197513153
234.514,1.55801,-0.0011282,2765.47,-22.3032,-0.000653893,-0.767444,-0.327858,3668.75,0.000159313,-0.767291,-0.25838,-0.139787,-0.000653893,-0.157661,7.14629e-05,-0.00510192,13.2064,-0.00227402,1.55806,-0.000859869,13.2075,-0.327858,0.192599,-0.0233891,0.0,0.70092,-0.414,0,-1.0,0.647701,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000161253,2.4287e-05,2777.98,-76.217,0,0,0,0,64.7989,-1.99039e-06,64.7989,0,7.73092e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.3874192738012,15.85850028975037
234.53,1.6119,0.00653051,2765.53,-22.3036,-0.000665916,-0.76978,-0.328245,3694.68,1.75242e-06,-0.769626,-0.672536,-0.142828,-0.000665916,0.904662,-0.00124705,-0.00512307,13.2997,-0.00225124,1.61204,0.00680335,13.3008,-0.328245,1.25151,-0.0232691,0.0,0.707502,-0.414,0,-1.0,0.648152,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000159948,6.74576e-05,2777.98,-76.5049,0,0,0,0,64.7989,-5.52833e-06,64.7989,0,0.000214728,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.447418509508,15.798594258983927
234.546,1.52675,0.00993205,2765.58,-22.3039,-0.000690841,-0.772001,-0.328612,3719.18,0.000158517,-0.771846,0.775876,-0.143669,-0.000690841,1.52113,-0.00133438,-0.00514517,13.3879,-0.00226117,1.52683,0.0101899,13.3891,-0.328612,1.67254,-0.0236061,0.0,0.697629,-0.414,0,-1.0,0.648635,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000158643,0.000110628,2777.98,-76.7928,0,0,0,0,64.7989,-9.06627e-06,64.7989,0,0.000352146,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.4974179291744,15.748671455396119
234.562,1.6144,-0.0129423,2765.64,-22.3043,-0.000705009,-0.77434,-0.328997,3744.69,1.83831e-05,-0.774185,-0.632207,-0.148666,-0.000705009,-1.27904,-0.00126769,-0.00516385,13.4797,-0.00228892,1.61444,-0.0126681,13.4809,-0.328997,-1.1878,-0.0245105,0.0,0.697629,-0.414,0,-1.0,0.649093,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000157353,0.000115973,2777.98,-77.0807,0,0,0,0,64.7989,-9.50428e-06,64.7989,0,0.000369159,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.5574171650683,15.688766754911304
234.578,1.61768,-0.0107187,2765.7,-22.3046,-0.000722218,-0.776741,-0.329385,3770.3,3.33447e-06,-0.776585,-0.259912,-0.151109,-0.000722218,-1.35884,-0.00136399,-0.00518504,13.5719,-0.00229527,1.6178,-0.0104451,13.5731,-0.329385,-2.03889,-0.0244969,0.0,0.70092,-0.414,0,-1.0,0.649569,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000156082,7.28109e-05,2777.98,-77.3687,0,0,0,0,64.7989,-5.96705e-06,64.7989,0,0.000231768,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.6174165705206,15.628857756087353
234.594,1.65189,0.00461134,2765.77,-22.305,-0.000753324,-0.779228,-0.329785,3796.91,-8.29754e-05,-0.779072,-0.489113,-0.15047,-0.000753324,0.762601,-0.00244342,-0.00521047,13.6677,-0.00227864,1.65206,0.00488672,13.6689,-0.329785,1.14481,-0.0240356,0.0,0.70092,-0.414,0,-1.0,0.650048,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000154811,2.96489e-05,2777.98,-77.6567,0,0,0,0,64.7989,-2.42981e-06,64.7989,0,9.43771e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.687415792251,15.558967350052724
234.61,1.72675,-0.0163527,2765.82,-22.3053,-0.000783857,-0.781553,-0.330167,3822.1,0.000305291,-0.781396,-1.63531,-0.150547,-0.000783857,-0.927722,-0.00113761,-0.00523385,13.7584,-0.00236018,1.72691,-0.0160564,13.7595,-0.330167,-1.02163,-0.0254574,0.0,0.697629,-0.414,0,-1.0,0.650546,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.00015355,1.40325e-05,2777.98,-77.9447,0,0,0,0,64.7989,-1.05918e-06,64.7989,0,4.46677e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.73741521221,15.509046969108097
234.626,1.72552,-0.00137895,2765.89,-22.3057,-0.000796634,-0.784062,-0.330577,3849.08,-1.43822e-06,-0.783904,-1.44448,-0.153972,-0.000796634,-0.122123,-0.0010333,-0.00525511,13.8555,-0.00234076,1.72566,-0.00108743,13.8567,-0.330577,-0.582486,-0.0247928,0.0,0.704211,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000152311,5.8854e-05,2777.98,-78.2327,0,0,0,0,64.7989,-4.44231e-06,64.7989,0,0.000187341,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.8074144341367,15.439158289557433
234.642,1.68517,-0.00187441,2765.95,-22.3061,-0.000804379,-0.786532,-0.330978,3875.41,2.32019e-05,-0.786373,-0.391546,-0.154547,-0.000804379,0.138303,-0.000173754,-0.00527924,13.9503,-0.00237913,1.68538,-0.00158706,13.9515,-0.330978,0.424626,-0.0251406,0.0,0.697629,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000151071,0.000103675,2777.98,-78.5207,0,0,0,0,64.7989,-7.82544e-06,64.7989,0,0.000330014,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.8674136705195,15.379257453141605
234.658,1.68899,0.00345386,2766.01,-22.3064,-0.000809002,-0.788996,-0.33138,3901.95,4.87084e-05,-0.788837,-0.274982,-0.153426,-0.000809002,0.479397,-0.000285026,-0.00530607,14.0458,-0.00237616,1.68919,0.00373954,14.047,-0.33138,0.668021,-0.0248861,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000149838,0.000131666,2777.98,-78.8087,0,0,0,0,64.799,-9.9382e-06,64.799,0,0.000419114,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.927413076365,15.319352250013685
234.674,1.7045,-0.00318221,2766.07,-22.3068,-0.000809549,-0.791463,-0.331786,3928.67,-2.66059e-05,-0.791303,-0.706099,-0.155846,-0.000809549,0.500562,0.000127588,-0.00532848,14.142,-0.00244118,1.70457,-0.00288791,14.1432,-0.331786,0.585264,-0.0257695,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.00014863,8.68503e-05,2777.98,-79.0966,0,0,0,0,64.799,-6.55547e-06,64.799,0,0.000276458,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2379.9874123129393,15.25945297315736
234.69,1.71028,-0.0108847,2766.14,-22.3072,-0.00079591,-0.793903,-0.332181,3954.73,0.000145914,-0.793743,-0.471043,-0.158287,-0.00079591,-1.09721,0.000713784,-0.00535132,14.2358,-0.00244997,1.71041,-0.0105903,14.237,-0.332181,-0.879161,-0.0257665,0.0,0.697629,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000147421,4.20343e-05,2777.98,-79.3845,0,0,0,0,64.799,-3.17274e-06,64.799,0,0.000133801,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.057411535285,15.189568033357954
234.706,1.74442,-0.00415129,2766.2,-22.3076,-0.000799684,-0.796512,-0.3326,3982.64,-7.64622e-05,-0.79635,-0.635832,-0.1578,-0.000799684,-0.304515,-0.00100929,-0.005379,14.3362,-0.00241625,1.74462,-0.00385732,14.3375,-0.3326,-0.171337,-0.025327,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000146215,2.78155e-06,2777.98,-79.6725,0,0,0,0,64.799,-2.09801e-07,64.799,0,8.8541e-06,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.117410772073,15.129670497403815
234.722,1.63391,-0.0143184,2766.27,-22.308,-0.000814585,-0.799024,-0.33301,4009.85,4.34972e-05,-0.798862,1.07387,-0.156996,-0.000814585,-1.37062,-2.84135e-05,-0.00540509,14.4342,-0.00245609,1.63398,-0.0140403,14.4355,-0.33301,-1.87445,-0.026342,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000145037,4.75939e-05,2777.98,-79.9607,0,0,0,0,64.799,-3.59004e-06,64.799,0,0.000151498,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.1874099946417,15.059787581503482
234.738,1.68864,-0.0114909,2766.33,-22.3083,-0.000827808,-0.801567,-0.333423,4037.31,-0.000126458,-0.801403,0.511204,-0.159497,-0.000827808,-1.578,-0.00209508,-0.00542958,14.533,-0.00242594,1.68879,-0.0112091,14.5343,-0.333423,-2.38562,-0.0261131,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000143859,9.24062e-05,2777.98,-80.2489,0,0,0,0,64.799,-6.97028e-06,64.799,0,0.000294143,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.2474094008985,14.999886555904617
234.754,1.80474,-0.00191594,2766.39,-22.3087,-0.000857218,-0.804123,-0.333839,4065.0,4.27551e-05,-0.803959,-1.15587,-0.160264,-0.000857218,0.208823,-0.00170059,-0.00545707,14.6327,-0.00244814,1.80493,-0.00161403,14.634,-0.333839,0.351897,-0.0261638,0.0,0.697629,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.00014268,0.000137219,2777.98,-80.5371,0,0,0,0,64.799,-1.03505e-05,64.799,0,0.000436787,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.3074086379875,14.93999162951605
234.77,1.66321,0.00619841,2766.46,-22.3091,-0.000881134,-0.806604,-0.334248,4091.91,-7.6021e-05,-0.806439,1.24402,-0.159682,-0.000881134,1.22922,-0.00122865,-0.0054845,14.7295,-0.0024835,1.66334,0.00647886,14.7309,-0.334248,1.27419,-0.0263951,0.0,0.697629,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000141531,9.80305e-05,2777.98,-80.8249,0,0,0,0,64.799,-7.39452e-06,64.799,0,0.000312045,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.3774078608644,14.870111748403398
234.786,1.69914,-0.00264299,2766.53,-22.3095,-0.00088745,-0.809276,-0.334688,4120.8,2.61149e-05,-0.80911,0.699318,-0.163244,-0.00088745,-0.104685,-0.000262742,-0.00550969,14.8335,-0.00251469,1.69922,-0.00235488,14.8349,-0.334688,-0.0573164,-0.026772,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000140383,5.32549e-05,2777.98,-81.1127,0,0,0,0,64.799,-4.01706e-06,64.799,0,0.000169518,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.447407083856,14.800233013368402
234.802,1.78538,-0.00599028,2766.59,-22.3099,-0.000896208,-0.811921,-0.335115,4149.07,0.000162198,-0.811754,-0.275797,-0.166001,-0.000896208,-1.07432,-0.00151593,-0.00553703,14.9353,-0.00249324,1.78555,-0.00569224,14.9366,-0.335115,-1.64158,-0.0267504,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000139235,8.47924e-06,2777.98,-81.4005,0,0,0,0,64.799,-6.39604e-07,64.799,0,2.69907e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.507406321268,14.74034095297668
234.818,1.82495,-0.00143415,2766.66,-22.3103,-0.000931493,-0.814483,-0.335526,4176.6,-6.47184e-05,-0.814316,-0.608174,-0.164962,-0.000931493,0.179355,-0.00262241,-0.00556744,15.0343,-0.00248114,1.82521,-0.00113307,15.0357,-0.335526,0.170392,-0.0267079,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000138109,3.48469e-05,2777.98,-81.6887,0,0,0,0,64.799,-2.88283e-06,64.799,0,0.000110923,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.57740554448,14.67046440607829
234.834,1.78168,-0.0232849,2766.72,-22.3107,-0.00096352,-0.81713,-0.335959,4205.22,0.000172573,-0.816962,-0.0105566,-0.166739,-0.00096352,-2.00883,-0.00234867,-0.00559589,15.1374,-0.0025425,1.78181,-0.0229856,15.1388,-0.335959,-2.43236,-0.0281489,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000136989,7.78344e-05,2777.98,-81.9769,0,0,0,0,64.799,-6.43911e-06,64.799,0,0.000247758,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.6374047821078,14.610574276530391
234.85,1.74554,-0.00757007,2766.79,-22.3111,-0.000980197,-0.819907,-0.336411,4234.93,-2.93401e-05,-0.819738,0.876599,-0.169165,-0.000980197,-0.364426,-0.00044421,-0.00562537,15.2443,-0.00257628,1.74568,-0.00727505,15.2458,-0.336411,0.130032,-0.0274767,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000135868,0.000120822,2777.98,-82.2651,0,0,0,0,64.7991,-9.99539e-06,64.7991,0,0.000384594,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.7074040055422,14.540699976617589
234.866,1.80482,0.00153092,2766.86,-22.3115,-0.000983632,-0.822556,-0.336838,4263.12,8.67566e-05,-0.822386,0.178681,-0.171853,-0.000983632,-0.109844,-0.000404598,-0.00565401,15.3458,-0.00257028,1.805,0.0018332,15.3472,-0.336838,-0.544997,-0.0274037,0.0,0.704211,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000134768,0.00010465,2777.98,-82.5531,0,0,0,0,64.7991,-8.65751e-06,64.7991,0,0.000333116,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.7774032290904,14.47082690277242
234.882,1.86703,0.00551726,2766.93,-22.3119,-0.000992609,-0.825409,-0.337295,4293.36,-0.000203025,-0.825238,-0.886272,-0.17523,-0.000992609,1.45725,0.000381391,-0.00568467,15.4546,-0.0026141,1.86712,0.00583316,15.4561,-0.337295,2.66171,-0.0275223,0.0,0.704211,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000133677,6.17046e-05,2777.98,-82.841,0,0,0,0,64.7991,-5.10471e-06,64.7991,0,0.000196415,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.847402452751,14.400955072841883
234.898,1.91064,0.000131095,2767.0,-22.3124,-0.00099274,-0.828262,-0.337741,4322.86,-5.17792e-05,-0.82809,-1.04217,-0.180887,-0.00099274,0.219742,0.000158929,-0.00571232,15.5608,-0.00261893,1.91088,0.000452602,15.5623,-0.337741,-0.115501,-0.0280041,0.0,0.70092,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000132586,1.87592e-05,2777.98,-83.1289,0,0,0,0,64.7991,-1.55191e-06,64.7991,0,5.97132e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.917401507486,14.3310900548425
234.914,1.90258,-0.00456012,2767.07,-22.3128,-0.00099514,-0.831082,-0.338174,4351.7,1.02969e-06,-0.830909,-0.614583,-0.182592,-0.00099514,-0.133863,-0.000379308,-0.00574501,15.6646,-0.00263005,1.90283,-0.00424075,15.6661,-0.338174,0.118506,-0.02794,0.0,0.704211,-0.414,0,9.0,0.650896,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,0.000131511,2.20416e-05,2777.98,-83.417,0,0,0,0,64.7991,-2.19032e-06,64.7991,0,7.01614e-05,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2380.9874007313942,14.261220797673701
