Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
253.871,2.23885,0.0128731,4495.11,7.07381,0.00592272,-0.912297,-179.698,4664.12,8.31109e-05,-0.912095,-0.176413,-0.277526,0.00592272,-0.267226,0.0092539,-0.00672073,16.7889,0.0161009,2.2389,0.0107248,16.7908,-179.698,-0.313045,0.175101,0.0,0.746995,2.376,-6.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46514e-09,0.377646,5988.46,-601.102,0.0,-2.49459e-09,0.0,-2.31653e-08,54.0,-0.033989,54.0,0.0,1.4425,0.0670559,0.0,4969.75,-7.17561,0.0,0.0,0.0,0.0,57.7324,1.82055e-14,57.7324,0.0,0.0,999.0,2.0,4.0,19.107865908993787,gaze,0.4639407771072696,0.5167820950680153,103.17699887923244,83.39074610746395,1399.2313851093927,33.022617190936955,-7.830018045080983,-29.2051791508715,0.04773178638502611,0.0021949102025279154,0.9910063822479068,4.76248980785578,-31.92910233043355,-7.447363608396296,-26.211554075666406,0.09893626915107269,0.020493538936897312,0.9861855481385859,4.979155375443145,0.5372858126082661,-7.633471700186922,-27.708862911187502,0.07258965738158529,0.011794445608604839,0.9885056175700896,4.884887057455354,39.63961673607612,True,0.8223217989075189,imu,-0.4673024862157322,-9.731220870874921,1.7231881493382009,1.0030455737427402,1.7678317921802027,-3.4066369275653248,78.5115125256333,-22.980161051435747,134.41515989008874
253.878761,2.3203512070654044,0.007971856612722414,4495.091829251386,7.073941268101289,0.003807277784777652,-0.9459912492952199,-179.70880530592908,4682.426855471978,4.1234185116971426e-05,-0.9457694475466697,-0.41758360435399655,-0.3600350724924227,0.003807277784777652,-1.4208578895854216,0.0029941293257936654,-0.0073753101132381284,16.934938028420657,0.01117434770622937,2.3205777267221097,0.006560604766913159,16.93707849474625,-179.70880530592908,-1.2946609385357661,0.11820957085065709,0.0,0.7706115990728326,1.6908793617352045,-2.6214667836310124,11.097196031237392,0.22055408215618233,0.0,0.0,1779.9500000000007,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000017,-0.09666210000000013,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724382775432977e-09,0.3776488784028657,5988.56572127138,-601.1693271958807,0.0,-1.8240370575896876e-10,0.0,-2.316783826814662e-08,54.000000000000064,-0.033990071293587006,54.000000000000064,0.0,1.4425120454452771,0.0667796392351036,0.0,4969.886063686811,-7.175610000000002,0.0,0.0,0.0,0.0,57.73430916593783,-1.0855783693155141e-15,57.73430916593783,0.0,0.0,999.0000000000009,2.0000000000000004,4.000000000000001,19.104489139274865,gaze,0.46378448559550844,0.5172559037313693,113.34143692383967,45.74772943515658,1443.945813402839,33.025728872021915,-7.833253700566453,-29.207187210349673,0.047983085456707444,0.001683986869659658,0.9910021689074722,4.7599438753421826,-31.924774438480036,-7.450769402005256,-26.212986658498036,0.0992965939905123,0.019953573249351392,0.9861675317004178,4.976378520277642,0.5414788648583966,-7.637129990834685,-27.710752060842132,0.07293500795064838,0.011219726000649528,0.988490883685499,4.882332744950677,61.52056888943808,True,0.8215729457703518,imu,-0.4647647256,-9.7313479032,1.7149040776,1.21136689,2.15284007,-3.2720747,78.51495230232194,-22.98169626040096,134.41558542801243
253.882617,2.3257666027361403,0.008001410275743895,4495.073677221903,7.073835556119408,0.0038139269884649883,-0.9472924103878042,-179.70833337129312,4691.242005406408,4.12410420758352e-05,-0.9470700329967944,-0.41928025855914797,-0.3605472576752968,0.0038139269884649883,-1.4819355925462774,0.003015709808908334,-0.007394429408290015,16.968029061531723,0.011173556130081568,2.3259954351377727,0.006588358963437701,16.970180890700814,-179.70833337129312,-1.4687046543955518,0.11824785426064004,0.0,0.7707212672733643,1.6880673364859367,-2.469573977980322,11.098903660077113,0.22055436069015727,0.0,0.0,1779.9500000000005,-3.303690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.09666210000000014,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699706116171529e-09,0.3776488710438729,5988.614561577301,-601.2002939794882,0.0,-1.809271967874834e-10,0.0,-2.3169003490604694e-08,54.00000000000006,-0.033990072227994834,54.00000000000006,0.0,1.442512019475418,0.06664852432435835,0.0,4969.947903540445,-7.175610000000002,0.0,0.0,0.0,0.0,57.73522349672732,-1.0716625854797439e-15,57.73522349672732,0.0,0.0,999.0000000000008,2.0000000000000004,4.000000000000001,19.086409592453382,gaze,0.4617719511025367,0.5033907787948939,116.2347951072886,23.35915336614521,1411.583020316203,33.05492566966765,-7.782699161048945,-29.04241576148547,0.0586030449332811,0.0169388461252913,0.9981376451254064,4.561601638793945,-31.88308790678973,-7.419163399828197,-26.05177638230069,0.1014926620395661,0.0259219066463274,0.9944985139797552,4.701687812805176,0.4578014668182685,-7.127367958281965,-27.511234412075996,0.0665798660417041,0.0746441837040046,0.9943604221078016,4.772293329238892,73.54465780321544,False,-1.0,imu,-0.46723700329529927,-9.731255006466835,1.72289629933276,1.0046518990035191,1.7708631851544347,-3.4083859637226035,78.51667124442316,-22.982469632394945,134.41578390357242
253.887,2.27319,-0.00363367,4495.04,7.07334,0.00608061,-0.916785,-179.695,4700.57,0.000195323,-0.916582,0.0672586,-0.28218,0.00608061,-2.04423,0.00921727,-0.00677815,16.9201,0.0161077,2.27344,-0.00579775,16.9221,-179.695,-1.95131,0.174898,0.0,0.753577,2.367,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07871e-09,0.377645,5988.66,-601.228,0.0,-2.48672e-09,0.0,-2.31701e-08,54.0,-0.0339875,54.0,0.0,1.4425,0.0665252,0.0,4970.0,-7.17561,0.0,0.0,0.0,0.0,57.7361,1.55445e-14,57.7361,0.0,0.0,999.0,2.0,4.0,19.0379038046629,gaze,0.4636201302892592,0.5177587501391594,107.72172637879922,-3.6987165265095863,1315.7116951905782,33.02899295909993,-7.836695939856787,-29.20930040858562,0.048246458571049484,0.0011422072483815852,0.9909975038305032,4.757230023467336,-31.920217639841077,-7.45439401720994,-26.214500288024773,0.09967604101535665,0.019380199607167203,0.9861484215699046,4.973415234837061,0.5458880752432824,-7.641015852907188,-27.71274250047772,0.07329808598221677,0.01061064742174321,0.9884752337562933,4.879605760596823,86.49225079264929,False,0.8204749194962345,imu,-0.46721303618202736,-9.731268174996547,1.7227857154887758,1.0052505852379632,1.7720234664481918,-3.409056061892094,78.51863302747817,-22.983357266636176,134.41599905802278
253.887229,2.332260198234859,0.008036954676849865,4495.051918440182,7.073708648764708,0.0038219417719028257,-0.9488489857697125,-179.7077683783691,4701.811105814484,4.124971807668598e-05,-0.9486259188445998,-0.42114045908977066,-0.3611489067372565,0.0038219417719028257,-1.538810984232775,0.0030414461348184396,-0.007417331689450383,17.007698060986726,0.011172554656426166,2.3324918230210625,0.006621753959661534,17.00986353321739,-179.7077683783691,-1.6721162540403323,0.11829358003767027,0.0,0.7708495764800363,1.6846963809644215,-2.1607138570708826,11.100916288235533,0.2205546975613974,0.0,0.0,1779.950000000001,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.09666210000000011,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670272000911172e-09,0.37764886226793737,5988.672981405104,-601.2373258527094,0.0,-1.7914837574116013e-10,0.0,-2.317039692341797e-08,54.00000000000006,-0.03399007333304271,54.00000000000006,0.0,1.4425119885087334,0.06649204013823956,0.0,4970.02186892347,-7.1756100000000025,0.0,0.0,0.0,0.0,57.736314740438935,-1.0549568018960138e-15,57.736314740438935,0.0,0.0,999.0000000000009,2.000000000000001,4.000000000000002,19.064736019795845,gaze,0.46361558506917055,0.5177727245270944,107.30158217351901,-5.12591060415561,1309.446547888931,33.02908310568764,-7.836791726718363,-29.209358869834784,0.04825372889682575,0.0011271575423779066,0.9909973712856596,4.757154432751759,-31.92009153873113,-7.454494898194181,-26.2145422511894,0.09968654239957053,0.019364260670942966,0.9861478905870399,4.973332648903843,0.5460100070972266,-7.6411238941271655,-27.712797600070783,0.07330812536617619,0.01059373370795302,0.9884747986058253,4.879529742726842,87.18125791041038,False,0.8204399164079603,imu,-0.4653628784000001,-9.7337405144,1.7310542032,1.17398234,2.01825569,-3.29450543,78.51873575559597,-22.98340389378783,134.41600999362817
253.895698,2.344230319023955,0.00810277768122107,4495.011826587314,7.073474271687643,0.003836835902297284,-0.9517080668127074,-179.7067293837142,4721.2924082545405,4.126699822257129e-05,-0.9514837308268997,-0.4240802846583551,-0.3622223559926304,0.003836835902297284,-1.5907371483845918,0.0030884828795282575,-0.007459483040024678,17.080797881840496,0.01117056196236026,2.344467145349393,0.006683639011931043,17.082988555149377,-179.7067293837142,-1.9947459435482175,0.11837738287493671,0.0,0.7710770468689888,1.6784852371259098,-1.2918728342213668,11.1045267409056,0.2205553265613734,0.0,0.0,1779.950000000001,-3.303690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000013,-0.09666210000000013,0.1237360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161645081442655e-09,0.37764884622882894,5988.780268842187,-601.3053097726877,0.0,-1.7584617534549792e-10,0.0,-2.3172954996012934e-08,54.00000000000006,-0.03399007532602034,54.00000000000006,0.0,1.4425119319238275,0.0662056415708712,0.0,4970.157695060472,-7.175610000000003,0.0,0.0,0.0,0.0,57.738311943389306,-1.0241056938068897e-15,57.738311943389306,0.0,0.0,999.0000000000009,2.000000000000001,4.000000000000002,19.024796386275405,gaze,0.46344836385931204,0.5182894580877894,85.97469225480506,-56.278589055019836,1025.7099870952713,33.03239500774413,-7.840338532427613,-29.211510430269026,0.04852070470507774,0.0005709126013374321,0.9909923579253295,4.754352943248326,-31.91544900823359,-7.458231016349789,-26.216089992176627,0.1000731912629098,0.01877471408928207,0.9861282578849909,4.970270122917675,0.5504957311977527,-7.645120940132793,-27.714826722073884,0.07367741809268138,0.009968812124988088,0.9884586977296193,4.876710102500489,111.41127253324885,False,0.8189741823831718,imu,-0.4593813504000001,-9.746899876,1.7340449672,1.07678251,1.89862513,-3.42908981,78.52255082635627,-22.98514577870342,134.41639309246636
253.902707,2.354180960877348,0.008157789421786625,4494.9785123927095,7.0732789838406465,0.0038493363236439095,-0.9540748344957835,-179.70586804552838,4737.487607701606,4.1282621881395435e-05,-0.9538494454811972,-0.42605202149150234,-0.36307971539404643,0.0038493363236439095,-1.5751115995507077,0.0031271815791374656,-0.007494459560733909,17.14154611591307,0.01116876400000082,2.354422163849892,0.006735401504654725,17.143757790633956,-179.70586804552838,-2.1606670985526732,0.11844659778536436,0.0,0.7712572941208979,1.673324820983479,-0.4111214867457937,11.107430314268512,0.22055585711361475,0.0,0.0,1779.950000000001,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.09666210000000013,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572131811233786e-09,0.37764883303252456,5988.8690717018535,-601.3615564927294,0.0,-1.730789816144459e-10,0.0,-2.3175071404585016e-08,54.000000000000064,-0.03399007693926874,54.000000000000064,0.0,1.4425118853789953,0.06596954611186202,0.0,4970.270109332417,-7.1756100000000025,0.0,0.0,0.0,0.0,57.739958357437715,-9.984031931702068e-16,57.739958357437715,0.0,0.0,999.0000000000009,2.000000000000001,4.000000000000002,18.99160396305325,gaze,0.4615711676449306,0.6146331628483415,65.6029106779796,-92.87740319707056,808.6626945797964,32.79952834846663,-8.927287592827605,-29.18462232642743,0.0442194599792077,-0.1129909033910478,0.99261155298033,4.634084224700928,-31.58867690313338,-8.381923950906222,-26.19964349841802,0.1097922911248239,-0.0867108516424127,0.9901650776597856,4.785107135772705,0.493239260905657,-7.456920479174558,-27.549271124959077,0.0693766929711143,0.0369883654841565,0.9938709031977312,4.748692417144776,129.48121819162756,False,-1.0,imu,-0.4671305408182808,-9.731316662519028,1.7223873985446658,1.0073616926419304,1.776254760825207,-3.411502475707591,78.52573142152936,-22.98661316013342,134.41667872201262
253.903,2.31159,0.00465825,4494.96,7.07287,0.0062338,-0.921313,-179.692,4737.38,8.92113e-06,-0.921107,-0.113533,-0.283718,0.0062338,-1.10169,0.0088346,-0.00684157,17.0526,0.016138,2.31191,0.00247091,17.0546,-179.692,-1.0763,0.175772,0.0,0.753577,2.349,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69228e-09,0.377645,5988.86,-601.354,0.0,-2.47885e-09,0.0,-2.31748e-08,54.0,-0.0339859,54.0,0.0,1.4425,0.0659945,0.0,4970.26,-7.17561,0.0,0.0,0.0,0.0,57.7398,1.28836e-14,57.7398,0.0,0.0,999.0,2.0,4.0,18.95794565339032,gaze,0.46330554881902075,0.5187348750417403,67.82449631291031,-93.27197664776176,804.2445142711422,33.035216219301866,-7.843403637500696,-29.21334902886474,0.04874792518722012,9.18265037753239e-05,0.990987857987245,4.751928377735699,-31.911479020161188,-7.4614607354291165,-26.217417841056445,0.10040387170653278,0.018266273511155433,0.9861113339652575,4.96761688560984,0.5543263294836488,-7.64856951730572,-27.7165626558251,0.07399270700483343,0.00943093337167731,0.9884448007904324,4.874266218822998,129.20359378705814,False,0.8174415834484702,imu,-0.4671290530011441,-9.731317586213022,1.7223799390918337,1.0074005515851263,1.7763347687771223,-3.411548772125197,78.52586483440535,-22.986675010584918,134.41669004224997
253.904167,2.356258651212471,0.008169309163026712,4494.9715576181425,7.073238154121976,0.0038519601244064194,-0.9545678908833671,-179.70568846026808,4740.869426556918,4.12860272540974e-05,-0.9543422822125203,-0.42641069603376514,-0.3632547379777138,0.0038519601244064194,-1.5646003290811994,0.0031352154691980634,-0.007501755545914134,17.154228712528873,0.011168372681973482,2.3565007739882264,0.006746245634327255,17.156444778382177,-179.70568846026808,-2.178635648367333,0.1184610012457591,0.0,0.7712939241943447,1.6722476620012852,-0.22610794812635357,11.108025429539433,0.22055596874849134,0.0,0.0,1779.9500000000007,-3.303690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.09666210000000014,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1562925499059034e-09,0.37764883029285995,5988.887570920245,-601.3732709250902,0.0,-1.7249873094247773e-10,0.0,-2.3175512183877246e-08,54.000000000000064,-0.03399007727112815,54.000000000000064,0.0,1.4425118757171838,0.0659204722548138,0.0,4970.293526048553,-7.175610000000003,0.0,0.0,0.0,0.0,57.740300574502704,-9.930299798811826e-16,57.740300574502704,0.0,0.0,999.0000000000008,2.000000000000001,4.000000000000002,18.984674070238064,gaze,0.46328284121816754,0.5188060519759023,65.68319108807793,-98.26719194773355,778.8725502742687,33.03566415672248,-7.843894123500213,-29.21364144919378,0.04878398496797219,1.53024095090183e-05,0.9909871233079317,4.75154012129567,-31.91084735380755,-7.46197764465653,-26.217629478846955,0.10045648978419533,0.018185003673473005,0.9861086291859535,4.96719177780151,0.5549353499578147,-7.649120874470875,-27.716838913437314,0.07404282815665805,0.009345050582083394,0.9884425783170206,4.873874561107025,131.71220327346379,False,0.817173480329679,imu,-0.4593813504000001,-9.745703570400002,1.728661592,1.04687487,1.70422547,-3.46647436,78.5263965681341,-22.98692176236528,134.41673463612366
253.912635,2.3683421864731145,0.008236532101856299,4494.931115544037,7.07300031415324,0.003867314202369264,-0.9574278550058258,-179.70464574751378,4760.540784687073,4.130680549947469e-05,-0.9572009702879951,-0.42814119908279513,-0.3642453948264467,0.003867314202369264,-1.4519679489689874,0.0031816199352718106,-0.007544140500804048,17.22798159175217,0.01116598993981265,2.3685896990167437,0.006809558982452181,17.230223237789588,-179.70464574751378,-2.139983483714998,0.11854445642449758,0.0,0.771500127890493,1.6659853980238855,0.7283987320475901,11.111410545239611,0.2205566237054892,0.0,0.0,1779.9500000000007,-3.303690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.09666210000000014,0.12373600000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509702186820175e-09,0.3776488144672706,5988.994874969948,-601.4412012899262,0.0,-1.6910769810685144e-10,0.0,-2.3178068185373845e-08,54.00000000000006,-0.033990079167009295,54.00000000000006,0.0,1.4425118199151377,0.06563656035602841,0.0,4970.4293458362,-7.1756100000000025,0.0,0.0,0.0,0.0,57.74228043736897,-9.617347200640905e-16,57.74228043736897,0.0,0.0,999.0000000000008,2.000000000000001,4.000000000000002,18.94437299335387,gaze,0.4631190353990862,0.5193224536826991,58.19286979273973,-126.26931779265695,691.9084643418724,33.03889015661283,-7.847458497654825,-29.215751497167727,0.049043543950905176,-0.0005396228803221587,0.9909816620613044,4.748716687888842,-31.906287058382386,-7.465734662331949,-26.219160314429857,0.10083638914537742,0.017595199856076105,0.9860890000946102,4.964098458139044,0.5593282040207227,-7.653123439352059,-27.718833671980285,0.07440429992859839,0.00872253774705813,0.9884264376433514,4.8710238645723,147.06640517748963,False,0.8150362373793361,imu,-0.4498109056,-9.7480961816,1.7340449672,0.79265993,1.63693328,-3.74312003,78.53027201310452,-22.988731668389818,134.417034562464
253.919,2.32981,-0.00764166,4494.88,7.07239,0.00636178,-0.925883,-179.69,4774.58,5.47312e-05,-0.925675,-0.343669,-0.288674,0.00636178,-2.42021,0.00602211,-0.00690149,17.1865,0.0161568,2.32998,-0.00983248,17.1885,-179.69,-2.70014,0.175566,0.0,0.76345,2.322,0.0,11.0,0.220588,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32813e-09,0.377645,5989.06,-601.481,0.0,-2.47832e-09,0.0,-2.31796e-08,54.0,-0.0339855,54.0,0.0,1.4425,0.0654609,0.0,4970.51,-7.17561,0.0,0.0,0.0,0.0,57.7435,9.03631e-15,57.7435,0.0,0.0,999.0,2.0,4.0,18.877988140480003,gaze,0.4629970267910415,0.5197105273941216,59.463225533473434,-138.71411627205575,704.3597696285233,33.041286832355986,-7.850143980003716,-29.217323774898205,0.04923621621720989,-0.0009563358313514623,0.9909774038893868,4.746587475185516,-31.90288613075986,-7.468565960279607,-26.22030526729124,0.10111973166066958,0.01715176513476626,0.9860742399964163,4.961763547229575,0.5625995849827565,-7.656134151532664,-27.72032155983703,0.07467342961787549,0.00825540657185838,0.9884142874123824,4.868871179955166,155.5791771855738,False,0.8132072976620834,imu,-0.46705070167565715,-9.731369089201937,1.7219710521525025,1.0094925246772881,1.7807626452237832,-3.4141129110693926,78.53320454519428,-22.990114578103054,134.4172326199765
253.921104,2.3804821392947337,0.008304453111530951,4494.890490040724,7.072760685515739,0.00388290327666217,-0.9602883683991137,-179.70360101568494,4780.312085307456,4.132934019940402e-05,-0.9600602040833646,-0.4292833920445711,-0.365194022345254,0.00388290327666217,-1.2512735683005434,0.0032276887125430457,-0.007586644191584433,17.302073679840525,0.011163415977223127,2.380735135196051,0.0068735864701667,17.304341098919615,-179.70360101568494,-1.82185471611271,0.1186277985273462,0.0,0.7716956503041483,1.659697965434001,1.2524852946769436,11.114681568635966,0.22055729124461185,0.0,0.0,1779.950000000001,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000015,-0.09666210000000014,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145676815996721e-09,0.3776487987536698,5989.102206337944,-601.5091169118664,0.0,-1.6567353597668522e-10,0.0,-2.318062360433998e-08,54.00000000000007,-0.033990081012988484,54.00000000000007,0.0,1.4425117645241667,0.06535383355479991,0.0,4970.565186489801,-7.175610000000003,0.0,0.0,0.0,0.0,57.744252036315935,-9.302138928413343e-16,57.744252036315935,0.0,0.0,999.0000000000009,2.0000000000000013,4.000000000000003,18.903882792801596,gaze,0.46295690652784516,0.5198387934933599,60.38532036091569,-141.54489103346305,712.8738513581721,33.042073757035205,-7.851032911794209,-29.217840894426903,0.04929944808806543,-0.0010940095738385944,0.9909759669088917,4.745882364228607,-31.901766987160837,-7.469503276081512,-26.22068264599382,0.10121297531382106,0.017005164301353872,0.9860693592783997,4.960989913274031,0.5636751936704711,-7.657129793013323,-27.720811204511524,0.07476190612193064,0.008101141703614813,0.9884102672721586,4.8681577496965,157.8958914564151,False,0.812560666146906,imu,-0.4827093096,-9.7821908912,1.7328486616,0.70293701,1.3528107,-3.92256587,78.53417756139824,-22.990575956044534,134.41729291980755
253.922688,2.3827587044116756,0.00831723257337155,4494.882871751317,7.0727156702898055,0.0038858449846306186,-0.9608233865870419,-179.70340540507055,4784.020926722532,4.1333749852099296e-05,-0.9605949825732827,-0.42943268668992146,-0.3653667268618499,0.0038858449846306186,-1.2044647294931736,0.003236265814287646,-0.007594606194863983,17.315968166395976,0.01116291358392804,2.3830127361282805,0.0068856396819758055,17.318240426943884,-179.70340540507055,-1.7299163080373936,0.11864337518987272,0.0,0.7717310268357006,1.6585193637718758,1.2808118891307447,11.115280553815658,0.22055741745813628,0.0,0.0,1779.9500000000012,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000017,-0.09666210000000015,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446900440738685e-09,0.37764879582774585,5989.122282694021,-601.5218169877095,0.0,-1.6502658612865166e-10,0.0,-2.3181101459136323e-08,54.00000000000007,-0.03399008135259654,54.00000000000007,0.0,1.442511754212063,0.06530108858938397,0.0,4970.590593990708,-7.175610000000003,0.0,0.0,0.0,0.0,57.744619854045524,-9.24293873706401e-16,57.744619854045524,0.0,0.0,999.0000000000011,2.0000000000000013,4.000000000000003,18.896289170022154,gaze,0.4580789386105695,0.6844842084497673,63.05285617270196,-141.9432990932406,720.8006113600974,32.69319066628608,-9.632848338342033,-29.36073776190424,0.0414293223407144,-0.1818219759605244,0.9824583351512672,4.68552303314209,-31.39711975976546,-9.121998312323685,-26.36571050060891,0.1219124875411364,-0.1654564754148533,0.9786529007389834,4.881893157958984,0.5379923701156024,-7.931393864935901,-27.62161968807468,0.0731772669274771,-0.0154438569588943,0.9912104748732596,4.741630172729492,158.2754886756278,False,-1.0,imu,-0.46703345743810426,-9.731381255541216,1.721876387353651,1.0099661912411564,1.7817994765290344,-3.4147138445701564,78.53491128487913,-22.990924697749172,134.41733662157807
