ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
445.151,2.14666,0.0165792,5281.6,-6.69045,0.0065299,-0.81539,0.0609013,3916.34,5.86523e-05,-0.88172,-0.0270338,-0.332514,0.0064873,-0.251253,0.00942022,2.20666,14.0974,0.0181639,2.14696,0.0138138,14.0988,0.0609013,0.150837,0.192191,0.0,0.82598,3.123,0,-1.0,0.263915,0.0744841,0.000129695,1295.43,-74.0832,0,0,0,0,65.4806,-1.17495e-05,65.4806,0,0.000408542,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0832228,2.51845,5293.52,2.74885,0,0.0,0,0.0,22.4966,-0.226715,22.4966,0,23.0895,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.065826083191,3382.9596227826314,779.2017645938073,21.089923010824023
445.167,2.16914,0.020763,5281.66,-6.6903,0.00661491,-0.820701,0.0639988,3950.88,3.78698e-05,-0.90019,0.20976,-0.330825,0.0105676,-0.8346,0.000188603,2.64441,14.2217,0.0184802,2.16956,0.0179456,14.2232,0.0639988,0.167383,0.194768,0.0,0.82598,3.105,0,-1.0,0.263736,0.0738867,0.000127299,1295.43,-74.3693,0,0,0,0,65.4848,-1.19638e-05,65.4848,0,0.000400969,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0825532,2.50404,5293.43,2.78359,0,0.0,0,0.0,22.5012,-0.225422,22.5012,0,22.9526,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.125826199329,3383.0196229007734,779.2617646655647,21.030120035083158
445.183,2.19286,0.0260546,5281.72,-6.69014,0.00648194,-0.825961,0.0671384,3985.79,7.08422e-06,-0.916871,0.0460153,-0.327215,0.0157409,-1.77864,-0.0177911,3.0244,14.3474,0.019029,2.19326,0.0231471,14.3489,0.0671384,0.197849,0.197665,0.0,0.829271,3.087,0,-1.0,0.263559,0.073292,0.000105292,1295.42,-74.6577,0,0,0,0,65.4889,-1.00727e-05,65.4889,0,0.000331639,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0818865,2.48886,5293.34,2.81775,0,0.0,0,0.0,22.5059,-0.22404,22.5059,0,22.8087,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.1858263250474,3383.0796230287133,779.3217647819802,20.970318974674402
445.199,2.21616,0.022401,5281.79,-6.68998,0.00598152,-0.831207,0.0703171,4021.07,9.51803e-05,-0.925616,-0.0244178,-0.328606,0.0205868,-1.07178,-0.0408409,3.14078,14.4743,0.0196508,2.21655,0.019393,14.4759,0.0703171,-0.0130763,0.198962,0.0,0.829271,3.069,0,-1.0,0.263382,0.0726999,6.49677e-05,1295.42,-74.9485,0,0,0,0,65.493,-6.21513e-06,65.493,0,0.00020463,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0812225,2.47295,5293.24,2.85137,0,0.0,0,0.0,22.5105,-0.222576,22.5105,0,22.6583,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.2558264461813,3383.1496231518586,779.3917647987823,20.900550403288463
445.215,2.24233,0.017112,5281.85,-6.68981,0.00522541,-0.836457,0.0734938,4056.75,0.000143981,-0.921521,0.141769,-0.327285,0.0214106,-0.254237,-0.0509019,2.82991,14.6027,0.0199777,2.24281,0.0140454,14.6043,0.0734938,-0.0866879,0.19791,0.0,0.835853,3.051,0,-1.0,0.263206,0.0721078,2.46439e-05,1295.42,-75.2392,0,0,0,0,65.4972,-2.35755e-06,65.4972,0,7.76214e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0805586,2.45704,5293.15,2.88499,0,0.0,0,0.0,22.5152,-0.221111,22.5152,0,22.508,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.3158265814827,3383.2096232896,779.4517649598702,20.840752614914962
445.231,2.27003,0.0135957,5281.92,-6.68963,0.00440624,-0.841671,0.0766502,4092.86,0.000155785,-0.917313,0.168897,-0.324673,0.0151392,0.272475,-0.050133,2.51645,14.7327,0.0200535,2.27055,0.0105068,14.7343,0.0766502,-0.0527284,0.196776,0.0,0.842436,3.033,0,-1.0,0.263034,0.0715213,1.85572e-05,1295.42,-75.5302,0,0,0,0,65.5012,-1.24368e-06,65.5012,0,5.84271e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0799008,2.44076,5293.05,2.91799,0,0.0,0,0.0,22.5197,-0.219632,22.5197,0,22.3542,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.385826721778,3383.279623432343,779.5217650659904,20.770988544046165
445.247,2.29836,0.0146838,5281.98,-6.68945,0.00365746,-0.846852,0.0797981,4129.44,0.00013395,-0.900384,-0.0255352,-0.323741,0.00889728,0.436531,-0.0434247,1.7809,14.8643,0.020023,2.2988,0.0115883,14.866,0.0797981,-0.0136003,0.196962,0.0,0.845727,3.024,0,-1.0,0.262864,0.0709436,6.62805e-05,1295.41,-75.8213,0,0,0,0,65.5053,-4.44207e-06,65.5053,0,0.000208684,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0792528,2.42388,5292.96,2.95002,0,0.0,0,0.0,22.5243,-0.218133,22.5243,0,22.1952,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.445826866663,3383.339623579888,779.5817652717396,20.711194091662556
445.263,2.36021,0.00307141,5282.05,-6.68927,0.00301389,-0.852067,0.0829585,4166.53,-0.00040897,-0.851868,-1.07086,-0.329645,0.00301389,-0.339917,-0.0363348,-0.00662831,14.9978,0.0199784,2.36049,-7.25994e-05,14.9995,0.0829585,-1.68498,0.197439,0.0,0.852309,3.024,0,-1.0,0.262698,0.070366,0.000114004,1295.41,-76.1125,0,0,0,0,65.5093,-7.64046e-06,65.5093,0,0.00035894,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0786048,2.407,5292.86,2.98204,0,0.0,0,0.0,22.5288,-0.216633,22.5288,0,22.0363,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.5158270069655,3383.4096237226395,779.6517653778982,20.6414330019234
445.279,2.36814,0.000934496,5282.12,-6.68908,0.00264496,-0.857399,0.086099,4204.1,-0.000245281,-0.857198,-0.736555,-0.337615,0.00264496,0.966803,-0.0102655,-0.00669863,15.133,0.0195098,2.3684,-0.00211859,15.1348,0.086099,-0.966426,0.195484,0.0,0.858891,3.024,0,-1.0,0.262534,0.0697892,0.000148034,1295.41,-76.4052,0,0,0,0,65.5133,-1.00941e-05,65.5133,0,0.000466077,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0779577,2.39007,5292.77,3.01379,0,0.0,0,0.0,22.5333,-0.215119,22.5333,0,21.8769,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.585827156849,3383.4796238751915,779.7217655287085,20.57167434134627
445.295,2.40084,0.0220566,5282.18,-6.68889,0.00267723,-0.862965,0.0892393,4242.33,9.08213e-05,-0.870119,-1.68545,-0.359739,0.00267723,2.66,0.0115461,0.237989,15.2706,0.0191379,2.40075,0.019047,15.2724,0.0892393,2.05725,0.197612,0.0,0.858891,3.024,0,-1.0,0.262376,0.069215,0.000143852,1295.4,-76.7021,0,0,0,0,65.5173,-1.04695e-05,65.5173,0,0.000452883,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0773135,2.37302,5292.67,3.04479,0,0.0,0,0.0,22.5378,-0.213562,22.5378,0,21.7166,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.645827311326,3383.5396240325476,779.7817657791265,20.511884704046288
445.311,2.49908,0.00335181,5282.25,-6.6887,0.00298061,-0.868984,0.0924262,4281.22,5.73238e-05,-0.868779,-2.84467,-0.391074,0.00298061,-0.802042,0.0241232,-0.00680614,15.4106,0.0189781,2.49894,0.000273263,15.4124,0.0924262,-1.30301,0.200859,0.0,0.865473,3.033,0,-1.0,0.262219,0.0686407,0.00013967,1295.4,-76.9989,0,0,0,0,65.5213,-1.08449e-05,65.5213,0,0.00043969,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0766693,2.35597,5292.57,3.07578,0,0.0,0,0.0,22.5423,-0.212005,22.5423,0,21.5563,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.7158274612175,3383.6096241851083,779.8517659299683,20.442129123210233
445.327,2.50995,0.00987455,5282.32,-6.6885,0.0034213,-0.875523,0.0956812,4320.75,0.000164076,-0.875316,-2.39615,-0.424287,0.0034213,-0.702179,0.0293,-0.00686278,15.5529,0.0190003,2.50981,0.00680706,15.5547,0.0956812,-0.986774,0.205188,0.0,0.872055,3.033,0,-1.0,0.262064,0.0680755,0.000127954,1295.4,-77.2926,0,0,0,0,65.5253,-1.04615e-05,65.5253,0,0.000402786,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0760352,2.33904,5292.48,3.10614,0,0.0,0,0.0,22.5467,-0.210474,22.5467,0,21.3971,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.785827620693,3383.679624347472,779.9217661254554,20.37237603349231
445.343,2.53463,0.014271,5282.39,-6.6883,0.00393144,-0.8826,0.0989923,4360.96,-0.000117531,-0.882392,-2.44786,-0.459375,0.00393144,0.655422,0.0334021,-0.00692501,15.6976,0.01899,2.5344,0.011203,15.6995,0.0989923,0.482713,0.207992,0.0,0.852309,3.033,0,-1.0,0.261911,0.0675466,8.59287e-05,1295.4,-77.5734,0,0,0,0,65.529,-7.02553e-06,65.529,0,0.000270495,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0754419,2.32258,5292.38,3.13392,0,0.0,0,0.0,22.5508,-0.209045,22.5508,0,21.2427,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.855827780174,3383.7496245098414,779.9917663209596,20.302624645350335
445.359,2.56352,-0.00356397,5282.46,-6.68809,0.00451505,-0.890255,0.102348,4401.76,-9.82994e-05,-0.890045,-1.97912,-0.49458,0.00451505,-1.85852,0.0373377,-0.00699287,15.8445,0.0190357,2.56335,-0.00664559,15.8464,0.102348,-1.95661,0.210158,0.0,0.868764,3.042,0,-1.0,0.26176,0.0670177,4.39036e-05,1295.39,-77.8541,0,0,0,0,65.5327,-3.58956e-06,65.5327,0,0.000138204,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0748485,2.30613,5292.29,3.16171,0,0.0,0,0.0,22.555,-0.207615,22.555,0,21.0883,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.9258279492387,3383.8196246820144,780.0617665611027,20.232875794807285
445.375,2.62662,0.0184191,5282.53,-6.68788,0.00515593,-0.898447,0.105743,4443.22,8.6338e-05,-0.898235,-2.02593,-0.526731,0.00515593,-0.020422,0.0413452,-0.00707134,15.9937,0.0191068,2.62659,0.0152796,15.9956,0.105743,-0.0983846,0.213499,0.0,0.872055,3.051,0,-1.0,0.261611,0.0664889,1.87852e-06,1295.39,-78.1349,0,0,0,0,65.5363,-1.53589e-07,65.5363,0,5.9134e-06,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0742552,2.28967,5292.2,3.18949,0,0.0,0,0.0,22.5591,-0.206186,22.5591,0,20.934,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3982.995828118309,3383.8896248541932,780.131766801259,20.163128687146006
445.391,2.73605,0.0212301,5282.6,-6.68766,0.00582826,-0.907128,0.109181,4485.4,0.000128151,-0.906913,-3.24741,-0.557309,0.00582826,0.187176,0.0429382,-0.00715869,16.1456,0.0192119,2.73598,0.0179723,16.1474,0.109181,0.0488497,0.216086,0.0,0.868764,3.051,0,-1.0,0.261465,0.0659434,4.6296e-05,1295.39,-78.4313,0,0,0,0,65.5401,-3.14668e-06,65.5401,0,0.000145683,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0736434,2.27324,5292.1,3.21729,0,0.0,0,0.0,22.5634,-0.204647,22.5634,0,20.7799,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.065828296966,3383.959625036179,780.2017670860508,20.093384164833594
445.407,2.73699,0.0297627,5282.67,-6.68743,0.00650821,-0.916301,0.11266,4528.18,-8.38165e-05,-0.916083,-2.50724,-0.587585,0.00650821,1.25135,0.0421191,-0.0072506,16.2995,0.0193749,2.7369,0.0265067,16.3014,0.11266,1.63412,0.218928,0.0,0.872055,3.06,0,-1.0,0.261322,0.0653972,9.47582e-05,1295.38,-78.7284,0,0,0,0,65.544,-6.44061e-06,65.544,0,0.000298182,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0730307,2.25681,5292.0,3.2451,0,0.0,0,0.0,22.5677,-0.203104,22.5677,0,20.6259,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.135828485211,3384.0296252279713,780.2717674154725,20.023642255216632
445.423,2.70125,0.0137163,5282.75,-6.6872,0.00717061,-0.925932,0.116181,4571.61,-0.000112693,-0.925711,-0.948579,-0.613429,0.00717061,-0.57128,0.0403753,-0.00735473,16.4558,0.0195451,2.70121,0.0105055,16.4578,0.116181,-0.152005,0.22084,0.0,0.868764,3.06,0,-1.0,0.261181,0.064851,0.00014322,1295.38,-79.0255,0,0,0,0,65.5478,-9.73453e-06,65.5478,0,0.000450681,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.072418,2.24039,5291.9,3.2729,0,0.0,0,0.0,22.5719,-0.20156,22.5719,0,20.4718,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.215828668871,3384.109625414969,780.3517676453614,19.943936703670115
445.439,2.76786,0.0185085,5282.82,-6.68696,0.00780732,-0.935937,0.119739,4615.74,-0.00033913,-0.935712,-1.41298,-0.635843,0.00780732,0.346264,0.0383542,-0.00746858,16.6147,0.0197245,2.76777,0.0152194,16.6167,0.119739,0.771641,0.223155,0.0,0.868764,3.06,0,-1.0,0.261042,0.0643173,0.000142994,1295.38,-79.3228,0,0,0,0,65.5515,-1.05836e-05,65.5515,0,0.000449948,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0718195,2.22363,5291.8,3.29932,0,0.0,0,0.0,22.5761,-0.200067,22.5761,0,20.315,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.2858288667107,3384.179625616578,780.4217680194224,19.874199520021214
445.455,2.8669,0.0232598,5282.89,-6.68672,0.00842166,-0.946305,0.123332,4660.52,0.00025425,-0.946077,-2.02308,-0.658547,0.00842166,-0.153923,0.0373201,-0.00758594,16.7758,0.0199542,2.86693,0.0198471,16.7779,0.123332,0.064993,0.225668,0.0,0.872055,3.069,0,-1.0,0.260907,0.0637851,0.000136912,1295.38,-79.62,0,0,0,0,65.5552,-1.11387e-05,65.5552,0,0.000430785,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0712226,2.20683,5291.7,3.32558,0,0.0,0,0.0,22.5803,-0.198581,22.5803,0,20.1578,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.355829064559,3384.2496258181964,780.4917683934912,19.804464193670757
445.471,2.82448,0.0291556,5282.97,-6.68646,0.00897882,-0.956992,0.126968,4705.91,9.51417e-05,-0.956761,-0.523195,-0.675874,0.00897882,0.121075,0.0328362,-0.0077144,16.9392,0.0202389,2.8245,0.025778,16.9413,0.126968,0.74525,0.22874,0.0,0.868764,3.06,0,-1.0,0.260775,0.063253,0.000130829,1295.37,-79.9173,0,0,0,0,65.5589,-1.16938e-05,65.5589,0,0.000411622,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0706257,2.19003,5291.6,3.35183,0,0.0,0,0.0,22.5844,-0.197095,22.5844,0,20.0006,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.4358292769894,3384.3296260346233,780.5717687572694,19.724767776873573
445.487,2.89884,0.0178569,5283.05,-6.6862,0.0094589,-0.967935,0.130638,4751.99,-0.000281744,-0.967699,-1.12675,-0.691372,0.0094589,-0.1563,0.0279894,-0.0078501,17.105,0.020457,2.89879,0.0143863,17.1072,0.130638,0.178648,0.230051,0.0,0.872055,3.06,0,-1.0,0.260645,0.0627487,9.60173e-05,1295.37,-80.205,0,0,0,0,65.5624,-8.72075e-06,65.5624,0,0.000302092,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0700602,2.17192,5291.51,3.37604,0,0.0,0,0.0,22.5884,-0.195476,22.5884,0,19.8319,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5158294894272,3384.4096262510607,780.6517691210597,19.645073831370368
445.503,2.89607,0.031064,5283.12,-6.68593,0.00989045,-0.979137,0.13434,4798.66,-4.31079e-05,-0.978897,-0.0532068,-0.706549,0.00989045,0.952241,0.0267551,-0.00798851,17.273,0.0207018,2.89615,0.0275901,17.2752,0.13434,1.45483,0.232601,0.0,0.872055,3.06,0,-1.0,0.26052,0.0622501,5.53017e-05,1295.37,-80.4907,0,0,0,0,65.5659,-5.02277e-06,65.5659,0,0.000173992,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0695012,2.15355,5291.41,3.39983,0,0.0,0,0.0,22.5923,-0.193829,22.5923,0,19.6608,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.5858297160516,3384.4796264821166,780.721769628992,19.575347279803346
445.519,2.97017,0.0247519,5283.2,-6.68566,0.0103026,-0.990535,0.138071,4846.0,9.30215e-05,-0.99029,-0.440693,-0.716286,0.0103026,-0.433173,0.0241051,-0.00813953,17.4433,0.0209278,2.97029,0.0211857,17.4456,0.138071,0.0482277,0.234362,0.0,0.875346,3.06,0,-1.0,0.260398,0.0617516,1.45862e-05,1295.37,-80.7764,0,0,0,0,65.5694,-1.32479e-06,65.5694,0,4.58915e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0689421,2.13518,5291.32,3.42362,0,0.0,0,0.0,22.5962,-0.192183,22.5962,0,19.4897,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.665829938093,3384.5596267083783,780.8017700374119,19.49565891565625
445.535,3.05265,0.0301261,5283.28,-6.68537,0.010644,-1.00207,0.141844,4894.0,0.00046234,-1.00182,-1.27569,-0.726319,0.010644,-0.65164,0.0191057,-0.00829319,17.6161,0.0212599,3.05272,0.0264385,17.6184,0.141844,-0.602187,0.237431,0.0,0.865473,3.06,0,-1.0,0.260279,0.0612483,2.71679e-05,1295.36,-81.0696,0,0,0,0,65.5729,-2.46591e-06,65.5729,0,8.54477e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0683776,2.11603,5291.22,3.4471,0,0.0,0,0.0,22.6001,-0.190452,22.6001,0,19.3115,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.7458301793145,3384.6396269542606,780.8817705350641,19.415974826850952
445.551,3.02272,0.0341254,5283.36,-6.68508,0.0109098,-1.01378,0.145655,4942.61,0.000270397,-1.01352,0.290923,-0.734997,0.0109098,0.948375,0.015747,-0.00845252,17.791,0.021521,3.02294,0.0304667,17.7934,0.145655,1.2189,0.23953,0.0,0.872055,3.06,0,-1.0,0.260164,0.0607423,6.95018e-05,1295.36,-81.367,0,0,0,0,65.5764,-6.30837e-06,65.5764,0,0.000218595,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.06781,2.09645,5291.12,3.47041,0,0.0,0,0.0,22.6041,-0.188673,22.6041,0,19.1295,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.8258304205474,3384.7196272001565,780.9617710327223,19.336293351271145
445.567,3.12874,0.0209286,5283.43,-6.68478,0.0111421,-1.02557,0.1495,4991.92,0.000100771,-1.02531,-0.618041,-0.738975,0.0111421,-0.869178,0.0132101,-0.00862477,17.9684,0.0217713,3.12905,0.0171363,17.9709,0.1495,-0.72627,0.241315,0.0,0.868764,3.06,0,-1.0,0.260054,0.0602363,0.000111836,1295.36,-81.6644,0,0,0,0,65.5799,-1.01508e-05,65.5799,0,0.000351743,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0672425,2.07687,5291.02,3.49372,0,0.0,0,0.0,22.608,-0.186895,22.608,0,18.9475,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.895830675974,3384.78962746068,781.0317716745004,19.26657821224072
445.583,3.12281,0.00192618,5283.52,-6.68447,0.011318,-1.03744,0.153385,5041.84,0.000281107,-1.03717,-0.168292,-0.744343,0.011318,-2.7994,0.0087119,-0.00879625,18.1481,0.0220446,3.12293,-0.00187018,18.1507,0.153385,-2.66561,0.243073,0.0,0.865473,3.06,0,-1.0,0.259947,0.0597494,0.000106098,1295.35,-81.9549,0,0,0,0,65.5833,-9.63006e-06,65.5833,0,0.000333697,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0666962,2.058,5290.92,3.51569,0,0.0,0,0.0,22.6118,-0.18521,22.6118,0,18.7722,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3983.98583093181,3384.879627721409,781.1217721618837,19.176940966193836
445.599,3.17825,0.0259762,5283.6,-6.68415,0.011436,-1.04938,0.157311,5092.39,0.000125137,-1.04911,-0.0870221,-0.747918,0.011436,0.186791,0.00597074,-0.00897466,18.33,0.0223481,3.17858,0.0220997,18.3326,0.157311,0.189587,0.246242,0.0,0.868764,3.06,0,-1.0,0.259845,0.0592762,6.54827e-05,1295.35,-82.2404,0,0,0,0,65.5866,-5.94358e-06,65.5866,0,0.000205954,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0661653,2.03965,5290.82,3.53671,0,0.0,0,0.0,22.6155,-0.183593,22.6155,0,18.6018,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.0658312018422,3384.959627996769,781.2017727933821,19.097270145821525
445.615,3.17475,0.00446354,5283.68,-6.68382,0.0115188,-1.06134,0.161274,5143.56,0.000123497,-1.06107,0.520856,-0.74711,0.0115188,-2.63141,0.00271243,-0.00916337,18.5141,0.0226018,3.17498,0.000585639,18.5168,0.161274,-2.64669,0.247709,0.0,0.872055,3.051,0,-1.0,0.259747,0.0588029,2.48672e-05,1295.35,-82.526,0,0,0,0,65.5899,-2.25709e-06,65.5899,0,7.82116e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0656344,2.02129,5290.73,3.55772,0,0.0,0,0.0,22.6192,-0.181977,22.6192,0,18.4314,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.1458314814777,3385.0396282819547,781.2817734694909,19.01760296757688
445.631,3.26936,0.00562996,5283.76,-6.68348,0.0115641,-1.07332,0.165274,5195.38,0.0001247,-1.07304,-0.242042,-0.749955,0.0115641,-2.445,0.00141569,-0.00934856,18.7006,0.0228373,3.26973,0.0016362,18.7034,0.165274,-3.23369,0.250034,0.0,0.865473,3.051,0,-1.0,0.259654,0.0583339,0.0,1295.35,-82.8117,0,0,0,0,65.5932,-5.28129e-12,65.5932,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0651083,2.00294,5290.63,3.57824,0,0.0,0,0.0,22.6229,-0.180333,22.6229,0,18.2611,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.2258317707183,3385.1196285769684,781.3617741902087,18.937939477947218
445.647,3.31692,0.0213406,5283.84,-6.68314,0.0115985,-1.08533,0.169309,5247.89,0.00021434,-1.08504,-0.322999,-0.750567,0.0115985,-0.884947,0.00205706,-0.00954396,18.8895,0.0230681,3.31735,0.017289,18.8924,0.169309,-0.9666,0.253052,0.0,0.865473,3.051,0,-1.0,0.259565,0.0578715,0.0,1295.34,-83.0977,0,0,0,0,65.5964,-2.85252e-12,65.5964,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0645897,1.98459,5290.53,3.59796,0,0.0,0,0.0,22.6265,-0.178646,22.6265,0,18.091,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.3058320599766,3385.1996288720024,781.4417749109269,18.85827884351047
445.663,3.38111,0.039148,5283.93,-6.68278,0.0116228,-1.09733,0.173379,5301.01,0.00011628,-1.10077,-0.980666,-0.751451,0.0116228,1.6061,0.00253526,0.11448,19.0807,0.0232637,3.38147,0.0350236,19.0837,0.173379,1.49065,0.255731,0.0,0.868764,3.042,0,-1.0,0.259482,0.0574091,0.0,1295.34,-83.3838,0,0,0,0,65.5997,-4.23752e-13,65.5997,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.064071,1.96624,5290.44,3.61769,0,0.0,0,0.0,22.6301,-0.17696,22.6301,0,17.9208,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.395832363834,3385.289629181865,781.5317756213684,18.768662096387935
