ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
380.847,1.19697,-0.02989,4475.58,-8.77933,-0.00388206,-0.695199,-0.219679,2758.59,0.000129583,-0.695064,0.476018,-0.080243,-0.00388206,-2.21623,-0.00283683,-0.00449337,9.93024,-0.0159107,1.19714,-0.0279723,9.93093,-0.219679,-2.88691,-0.163375,0.0,0.677883,-3.798,0,-1.0,0.322145,-1.54094,0.0,1309.87,-83.6275,0,0,0,0,60.2457,-5.18861e-12,60.2457,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.0444682690777,2576.9382910074914,26.86197049192224
380.863,1.20692,-0.0326645,4475.63,-8.77957,-0.0039234,-0.696457,-0.22229,2778.05,0.000144805,-0.696322,0.297588,-0.0773735,-0.0039234,-1.78531,-0.00346183,-0.00450679,10.0003,-0.0160073,1.2071,-0.0307328,10.001,-0.22229,0.275535,-0.163799,0.0,0.671301,-3.798,0,-1.0,0.321976,-1.52863,0.0,1309.87,-83.3661,0,0,0,0,60.1601,-4.80042e-12,60.1601,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.0944681313913,2576.9882908878003,26.81202513285581
380.879,1.08061,0.00484412,4475.67,-8.77982,-0.00396148,-0.697679,-0.224924,2797.56,3.40871e-06,-0.697544,2.0845,-0.0757122,-0.00396148,1.02425,-0.00119225,-0.00451868,10.0705,-0.0161133,1.08058,0.00657353,10.0712,-0.224924,-0.894941,-0.165355,0.0,0.677883,-3.798,0,-1.0,0.321804,-1.5162,0.0,1309.87,-83.1006,0,0,0,0,60.0735,-3.45421e-12,60.0735,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.134467989772,2577.028290764514,26.77206598438741
380.895,1.15712,-0.0242606,4475.72,-8.78007,-0.00398675,-0.69892,-0.227575,2817.22,6.10557e-05,-0.698784,1.11632,-0.0778511,-0.00398675,-1.81933,-0.00193234,-0.00452796,10.1413,-0.0162239,1.15721,-0.0224093,10.142,-0.227575,-1.9277,-0.166421,0.0,0.674592,-3.798,0,-1.0,0.321628,-1.50347,0.0,1309.88,-82.8235,0,0,0,0,59.9846,5.04602e-13,59.9846,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.1844678467032,2577.0782906401287,26.722120472464074
380.911,1.20907,-0.0221731,4475.76,-8.78032,-0.00403072,-0.700178,-0.230239,2836.95,0.000256902,-0.700041,0.381061,-0.0785847,-0.00403072,-0.907165,-0.00317157,-0.00453851,10.2123,-0.0163209,1.20918,-0.0202407,10.213,-0.230239,-1.2404,-0.167728,0.0,0.677883,-3.798,0,-1.0,0.321449,-1.49073,0.0,1309.88,-82.5464,0,0,0,0,59.8957,4.46342e-12,59.8957,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.2244677051312,2577.118290516899,26.682161609254706
380.927,1.28061,0.0013165,4475.81,-8.78058,-0.00406903,-0.701429,-0.232925,2856.79,6.27986e-06,-0.701292,-0.433573,-0.0775477,-0.00406903,0.926167,-0.00260981,-0.00455072,10.2837,-0.0164152,1.28077,0.00336035,10.2844,-0.232925,1.27246,-0.167883,0.0,0.677883,-3.789,6,-1.0,0.321267,-1.47821,0.0,1309.88,-82.2727,0,0,0,0,59.8084,6.41936e-12,59.8084,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.274467556684,2577.168290387824,26.632215944160112
380.943,1.28982,0.00472509,4475.85,-8.78084,-0.00412146,-0.702647,-0.235624,2876.7,-0.00023001,-0.702509,-0.567649,-0.0754253,-0.00412146,1.13956,-0.00370697,-0.00456353,10.3554,-0.0164495,1.28996,0.0067737,10.3561,-0.235624,-0.34169,-0.169203,0.0,0.671301,-3.789,0,-1.0,0.321081,-1.46628,0.0,1309.88,-82.008,0,0,0,0,59.7252,2.9262e-12,59.7252,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.314467409735,2577.2082902599063,26.592256846412603
380.959,1.2883,-0.0329156,4475.9,-8.7811,-0.00419411,-0.703861,-0.238339,2896.69,0.000119963,-0.703723,-0.699541,-0.0776108,-0.00419411,-2.15914,-0.00638271,-0.00457201,10.4273,-0.0165675,1.28843,-0.0308686,10.4281,-0.238339,-2.05359,-0.170891,0.0,0.674592,-3.789,0,-1.0,0.320892,-1.45436,0.0,1309.89,-81.7433,0,0,0,0,59.642,-5.66955e-13,59.642,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.3644672613386,2577.258290130892,26.542311549863488
380.975,1.13301,-0.00813269,4475.95,-8.78137,-0.00428799,-0.705119,-0.241073,2916.73,-9.86135e-05,-0.704982,1.89057,-0.078757,-0.00428799,0.128436,-0.0060833,-0.0045816,10.4995,-0.0166196,1.13306,-0.00633902,10.5002,-0.241073,-0.609211,-0.171705,0.0,0.674592,-3.789,0,-1.0,0.320699,-1.44247,0.0,1309.89,-81.4786,0,0,0,0,59.5591,-3.10822e-12,59.5591,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.414467107546,2577.308289997166,26.49236593845304
380.991,1.34246,-0.00974575,4475.99,-8.78165,-0.00438317,-0.70639,-0.243829,2936.97,-0.000175703,-0.706252,-1.20617,-0.0797978,-0.00438317,0.400397,-0.0057053,-0.00459301,10.5723,-0.016733,1.34263,-0.00762132,10.5731,-0.243829,0.840646,-0.17289,0.0,0.674592,-3.789,0,-1.0,0.320503,-1.43084,0.0,1309.89,-81.2145,0,0,0,0,59.4779,4.14489e-14,59.4779,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.4544669498287,2577.3482898598554,26.452406242580444
381.007,1.29703,0.00462411,4476.04,-8.78192,-0.00446176,-0.707651,-0.246608,2957.23,-0.000172534,-0.707513,-0.33223,-0.0782041,-0.00446176,1.65923,-0.00467336,-0.00460527,10.6452,-0.0168697,1.29715,0.00667934,10.646,-0.246608,1.34539,-0.173866,0.0,0.671301,-3.789,0,-1.0,0.320304,-1.41921,0.0,1309.89,-80.9504,0,0,0,0,59.3966,3.19111e-12,59.3966,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.5044667960924,2577.398289726197,26.402461001323328
381.023,1.24285,-0.00785429,4476.09,-8.7822,-0.00453172,-0.708882,-0.249407,2977.58,8.66272e-05,-0.708743,0.462885,-0.0763318,-0.00453172,1.1862,-0.00380552,-0.00461775,10.7185,-0.0170381,1.24293,-0.00587852,10.7193,-0.249407,1.65199,-0.175539,0.0,0.677883,-3.789,0,-1.0,0.3201,-1.40759,0.0,1309.9,-80.6865,0,0,0,0,59.3155,6.27391e-12,59.3155,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.554466636963,2577.4482895878323,26.35251544426053
381.039,1.30815,0.00285612,4476.13,-8.78249,-0.00457665,-0.710131,-0.252227,2998.05,0.000161835,-0.709992,-0.646335,-0.0798953,-0.00457665,1.49991,-0.00164601,-0.00462568,10.7922,-0.0171594,1.30818,0.00493632,10.793,-0.252227,0.628569,-0.176507,0.0,0.674592,-3.789,0,-1.0,0.319893,-1.39669,0.0,1309.9,-80.4347,0,0,0,0,59.2397,5.78655e-12,59.2397,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.5944664739122,2577.4882894458865,26.312555671771825
381.055,1.29033,-0.00511259,4476.18,-8.78278,-0.00460689,-0.711413,-0.255062,3018.57,9.11722e-05,-0.711273,-0.181899,-0.0803525,-0.00460689,0.346307,-0.00221823,-0.00463674,10.8661,-0.017243,1.29042,-0.00306492,10.8669,-0.255062,-0.400354,-0.177534,0.0,0.674592,-3.789,0,-1.0,0.319683,-1.38579,0.0,1309.9,-80.1829,0,0,0,0,59.1639,5.29919e-12,59.1639,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.644466309425,2577.5382893028554,26.26260995956765
381.071,1.33389,-0.0104463,4476.23,-8.78307,-0.00466329,-0.7127,-0.257907,3039.22,0.000161786,-0.71256,-0.561691,-0.0802506,-0.00466329,0.259714,-0.00516504,-0.00464864,10.9404,-0.0173306,1.33405,-0.00833353,10.9412,-0.257907,0.605456,-0.178301,0.0,0.671301,-3.789,0,-1.0,0.319468,-1.37489,0.0,1309.9,-79.9312,0,0,0,0,59.0881,4.81183e-12,59.0881,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.694466144968,2577.5882891598617,26.21266445756555
381.087,1.27881,-0.0196068,4476.28,-8.78337,-0.00474034,-0.713969,-0.260774,3059.92,-7.55028e-05,-0.713828,0.400979,-0.0781724,-0.00474034,-0.509331,-0.00477767,-0.00466168,11.0149,-0.0174365,1.27897,-0.0175827,11.0157,-0.260774,0.10127,-0.179917,0.0,0.674592,-3.789,0,-1.0,0.319249,-1.36371,0.0,1309.91,-79.668,0,0,0,0,59.0101,5.10172e-12,59.0101,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.7444659751272,2577.6382890121718,26.162718637345595
381.103,1.31811,-0.0199076,4476.33,-8.78367,-0.00480849,-0.715214,-0.263667,3080.81,8.90368e-05,-0.715073,-0.473313,-0.0788177,-0.00480849,-0.895424,-0.00396537,-0.00467239,11.0901,-0.0175449,1.31815,-0.0178219,11.0909,-0.263667,-1.17004,-0.181843,0.0,0.671301,-3.789,0,-1.0,0.319027,-1.35245,0.0,1309.91,-79.4012,0,0,0,0,58.9315,5.62918e-12,58.9315,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.7944658053198,2577.6882888645223,26.112773027943646
381.119,1.39353,-0.0113665,4476.38,-8.78398,-0.00487621,-0.716506,-0.266579,3101.8,1.56841e-05,-0.716365,-1.31692,-0.0823289,-0.00487621,-0.0520348,-0.00362427,-0.0046817,11.1656,-0.0176708,1.39369,-0.00916128,11.1665,-0.266579,-0.819943,-0.182692,0.0,0.677883,-3.789,0,-1.0,0.318801,-1.34119,0.0,1309.91,-79.1345,0,0,0,0,58.8529,6.15663e-12,58.8529,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.844465630132,2577.7382887121807,26.062827099153914
381.135,1.40018,-0.0240354,4476.43,-8.78429,-0.00491823,-0.717829,-0.269518,3122.85,0.000106412,-0.717688,-1.20577,-0.0834168,-0.00491823,-0.71675,-0.00152206,-0.00469342,11.2414,-0.0178822,1.4004,-0.0218085,11.2423,-0.269518,-0.751616,-0.184724,0.0,0.674592,-3.789,0,-1.0,0.31857,-1.33011,0.0,1309.91,-78.8683,0,0,0,0,58.7756,6.04998e-12,58.7756,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.8944654549805,2577.788288559882,26.012881381809326
381.151,1.36654,-0.0181271,4476.48,-8.78461,-0.00492814,-0.719148,-0.272472,3144.02,0.000286709,-0.719007,-0.577279,-0.0821156,-0.00492814,-0.61755,-0.00182048,-0.00470685,11.3176,-0.0179451,1.36673,-0.0159606,11.3185,-0.272472,-0.0259812,-0.184931,0.0,0.677883,-3.78,0,-1.0,0.318336,-1.31911,0.0,1309.92,-78.6023,0,0,0,0,58.6988,5.67407e-12,58.6988,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.9444652744514,2577.8382884028956,25.96293534391133
381.167,1.30749,-0.0270206,4476.53,-8.78493,-0.00496092,-0.720456,-0.275435,3165.27,0.000230391,-0.720314,0.115407,-0.081961,-0.00496092,-1.18622,-0.00257379,-0.00471896,11.3941,-0.0180369,1.30754,-0.0249503,11.395,-0.275435,-1.16104,-0.186326,0.0,0.66801,-3.78,0,-1.0,0.318097,-1.3081,0.0,1309.92,-78.3363,0,0,0,0,58.6221,5.29816e-12,58.6221,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3176.994465093961,2577.888288245956,25.912989518095177
381.183,1.29254,-0.00755323,4476.58,-8.78526,-0.004991,-0.721807,-0.278419,3186.64,-9.92549e-05,-0.721665,0.408837,-0.0862137,-0.004991,0.0139918,-0.0018361,-0.0047274,11.471,-0.0181307,1.29255,-0.00550976,11.4719,-0.278419,-1.41574,-0.187137,0.0,0.674592,-3.78,0,-1.0,0.317855,-1.29743,0.0,1309.92,-78.0745,0,0,0,0,58.5476,5.12531e-12,58.5476,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.0444649080987,2577.938288084334,25.863043370562583
381.199,1.28716,-0.0265775,4476.63,-8.78559,-0.00501629,-0.723203,-0.281423,3208.08,0.000258052,-0.72306,0.829587,-0.0874923,-0.00501629,-1.10514,-0.00239705,-0.00473882,11.5482,-0.0182482,1.28727,-0.0245434,11.5491,-0.281423,-0.114311,-0.188494,0.0,0.674592,-3.771,0,-1.0,0.317607,-1.28694,0.0,1309.92,-77.8152,0,0,0,0,58.4744,5.06531e-12,58.4744,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.0944647222764,2577.988287922761,25.813097435761012
381.215,1.37993,-0.0110353,4476.68,-8.78592,-0.00504855,-0.724604,-0.28444,3229.66,0.000181288,-0.724461,-0.292804,-0.0868752,-0.00504855,0.125997,-0.00176568,-0.00475209,11.6259,-0.0183145,1.3801,-0.00886176,11.6268,-0.28444,0.0818564,-0.188993,0.0,0.677883,-3.762,0,-1.0,0.317356,-1.27645,0.0,1309.93,-77.5558,0,0,0,0,58.4012,5.00531e-12,58.4012,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.1444645364945,2578.0382877612365,25.763151714927705
381.231,1.40468,-0.0307548,4476.73,-8.78626,-0.00508572,-0.725965,-0.287473,3251.31,0.000286104,-0.725822,-0.653436,-0.0841212,-0.00508572,-1.5163,-0.00309978,-0.00476698,11.7038,-0.0183953,1.4049,-0.0285473,11.7047,-0.287473,-1.73054,-0.190856,0.0,0.671301,-3.753,0,-1.0,0.3171,-1.26609,0.0,1309.93,-77.297,0,0,0,0,58.3289,4.98606e-12,58.3289,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.194464345345,2578.088287595036,25.71320567155367
381.247,1.36751,-0.0427538,4476.79,-8.78661,-0.00512172,-0.727318,-0.29052,3273.04,0.000450187,-0.727175,-0.271602,-0.0859857,-0.00512172,-2.86662,-0.0030923,-0.00477712,11.782,-0.0184679,1.36762,-0.04061,11.783,-0.29052,-2.42776,-0.191816,0.0,0.674592,-3.744,0,-1.0,0.31684,-1.25584,0.0,1309.93,-77.0388,0,0,0,0,58.2576,5.00541e-12,58.2576,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.2544641473733,2578.1482874230514,25.653273828345952
381.263,1.34497,0.014174,4476.84,-8.78696,-0.00516791,-0.728712,-0.293575,3294.9,1.54149e-05,-0.728568,0.358893,-0.0877872,-0.00516791,2.5948,-0.00200738,-0.00478786,11.8607,-0.0184669,1.34503,0.0162682,11.8617,-0.293575,2.4062,-0.190631,0.0,0.694338,-3.726,0,-1.0,0.316575,-1.24559,0.0,1309.93,-76.7805,0,0,0,0,58.1862,5.02476e-12,58.1862,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.304463950907,2578.1982872522362,25.603327724371887
381.279,1.36704,-0.00960925,4476.89,-8.78731,-0.00521882,-0.730118,-0.296641,3316.93,-3.21432e-05,-0.729974,0.21121,-0.0878637,-0.00521882,0.678547,-0.00310589,-0.00480129,11.94,-0.0185141,1.36717,-0.00748961,11.9409,-0.296641,1.48892,-0.191632,0.0,0.677883,-3.708,0,-1.0,0.316305,-1.23552,0.0,1309.94,-76.5245,0,0,0,0,58.1161,4.07556e-12,58.1161,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.354463754486,2578.2482870814747,25.553381835993466
381.295,1.39377,-0.00644352,4476.95,-8.78767,-0.00526036,-0.731514,-0.299717,3339.05,0.000171556,-0.731369,-0.0530133,-0.0868028,-0.00526036,0.688593,-0.00210351,-0.00481553,12.0197,-0.0185505,1.39393,-0.00429267,12.0206,-0.299717,0.725752,-0.192147,0.0,0.674592,-3.672,0,-1.0,0.316031,-1.22573,0.0,1309.94,-76.2718,0,0,0,0,58.0478,1.61034e-12,58.0478,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.4144635512484,2578.3082869049367,25.49345030726337
381.311,1.45374,0.00097266,4477.0,-8.78804,-0.00527519,-0.732928,-0.302793,3361.33,-0.000110512,-0.732783,-1.3447,-0.0910946,-0.00527519,1.72872,0.000802572,-0.00482475,12.0998,-0.0185454,1.45377,0.00320123,12.1008,-0.302793,2.02387,-0.191698,0.0,0.677883,-3.618,6,-1.0,0.315753,-1.21595,0.0,1309.94,-76.0192,0,0,0,0,57.9795,-8.54889e-13,57.9795,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.4644633441176,2578.3582867248538,25.443503817705558
381.327,1.36954,-0.0232878,4477.05,-8.78841,-0.00525258,-0.734411,-0.305856,3383.65,0.00010256,-0.734266,0.350482,-0.0935466,-0.00525258,-0.833407,0.00214417,-0.00483612,12.1802,-0.0185082,1.36964,-0.0212065,12.1812,-0.305856,-1.05683,-0.191492,0.0,0.677883,-3.573,0,-1.0,0.31547,-1.20625,0.0,1309.94,-75.7678,0,0,0,0,57.9118,-2.44334e-12,57.9118,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.5144631370367,2578.408286544831,25.393557544150607
381.343,1.4177,-0.0157709,4477.11,-8.78878,-0.00518207,-0.735919,-0.3089,3406.16,0.000126926,-0.735773,-0.133521,-0.09438,-0.00518207,-0.956051,0.00540862,-0.00484946,12.2612,-0.0184014,1.41784,-0.0136432,12.2622,-0.3089,-1.59346,-0.189642,0.0,0.674592,-3.492,6,-1.0,0.315182,-1.19691,0.0,1309.95,-75.5215,0,0,0,0,57.8467,-6.49284e-13,57.8467,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.5744629285473,2578.4682863637563,25.333626334348857
381.359,1.4146,-0.0167919,4477.16,-8.78916,-0.00506755,-0.737428,-0.311907,3428.75,0.000104002,-0.737281,0.116558,-0.093955,-0.00506755,-0.763362,0.00874138,-0.0048631,12.3425,-0.0182005,1.41478,-0.0147061,12.3435,-0.311907,-0.328843,-0.186634,0.0,0.677883,-3.384,6,-1.0,0.314889,-1.18756,0.0,1309.95,-75.2751,0,0,0,0,57.7815,1.14478e-12,57.7815,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.6244627161695,2578.518286179143,25.283680001645422
381.375,1.45719,-5.63998e-05,4477.22,-8.78954,-0.00487991,-0.738952,-0.314856,3451.49,9.96059e-05,-0.738805,-0.839817,-0.0973683,-0.00487991,-0.0650842,0.0136319,-0.00487294,12.4244,-0.0178268,1.45723,0.00203481,12.4254,-0.314856,-0.499564,-0.181801,0.0,0.674592,-3.249,6,-1.0,0.314592,-1.17822,0.0,1309.95,-75.0288,0,0,0,0,57.7164,2.93884e-12,57.7164,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.684462502388,2578.578285993484,25.22374884690189
381.391,1.40992,-0.0183479,4477.27,-8.78993,-0.00461921,-0.740538,-0.317726,3474.3,0.000336539,-0.740392,0.166008,-0.100061,-0.00461921,-0.809147,0.0186298,-0.00488383,12.5065,-0.0174794,1.41002,-0.0163772,12.5075,-0.317726,-0.485709,-0.177268,0.0,0.677883,-3.105,6,-1.0,0.314291,-1.16855,0.0,1309.95,-74.7683,0,0,0,0,57.6489,2.55395e-12,57.6489,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.7344622847213,2578.6282858042896,25.17380245542726
381.407,1.44354,0.0135874,4477.33,-8.79031,-0.00426303,-0.742156,-0.320503,3497.26,-0.000160964,-0.742009,-0.0872248,-0.101665,-0.00426303,1.84992,0.0255897,-0.00489652,12.5891,-0.0170121,1.44364,0.0155381,12.5902,-0.320503,1.82531,-0.170038,0.0,0.66801,-2.961,6,-1.0,0.313984,-1.15887,0.0,1309.96,-74.507,0,0,0,0,57.5813,2.0601e-12,57.5813,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3177.794462071047,2578.6882856187594,25.113871906102034
