ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
90.961,0.300199,0.0167228,1220.65,-9.71137,0.0086004,-0.478812,-0.0880519,17178.5,-1.02882e-06,-0.478722,-0.0615475,0.00847574,0.0086004,-0.379786,-0.0022734,-0.00298469,61.8403,-0.000617264,0.300229,0.0167261,61.8425,-0.0880519,-0.0457262,0.0520431,0,0.227008,0.225,0,-1.0,0.432167,1.65,0.000682746,1325.12,-1.81007,0,6.43703e-019,0,5.52991e-023,5.12437,-6.17828e-005,5.12437,0,0.0273982,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,78.88998198958404
90.977,0.296445,0.0168039,1220.93,-9.71179,0.00858263,-0.478684,-0.0872187,17183.3,-1.23141e-06,-0.478594,-0.0062053,0.00762617,0.00858263,0.164842,0.000954717,-0.00298358,61.8577,-0.00054592,0.296473,0.0168069,61.8598,-0.0872187,0.0143806,0.0524488,0,0.227008,0.234,0,-1.0,0.433207,1.65,0.000741196,1325.1,-1.8101,0,6.90242e-019,0,6.21214e-023,5.21939,-6.70266e-005,5.21939,0,0.0292435,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,78.60999193921914
90.993,0.273238,0.0148907,1221.2,-9.71221,0.00862587,-0.47857,-0.0863754,17188.1,-8.22877e-05,-0.47848,0.115997,0.00694196,0.00862587,-0.0355791,0.00276876,-0.00298194,61.8749,-0.000504527,0.273201,0.0148921,61.8771,-0.0863754,-0.277796,0.0528413,0,0.220426,0.234,0,-1.0,0.434243,1.65,0.000807113,1325.08,-1.81014,0,7.40903e-019,0,7.04277e-023,5.31358,-7.28391e-005,5.31358,0,0.031282,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,78.34000145139201
91.009,0.286032,0.0163229,1221.48,-9.71263,0.00868427,-0.478446,-0.0855212,17192.7,-3.88034e-05,-0.478356,0.182559,0.00877291,0.00868427,-0.44577,0.0039785,-0.0029805,61.8916,-0.000457578,0.286039,0.016325,61.8938,-0.0855212,-0.999114,0.0535436,0,0.220426,0.243,0,-1.0,0.435275,1.65,0.000882284,1325.05,-1.81018,0,7.96675e-019,0,8.05731e-023,5.40674,-7.93564e-005,5.40674,0,0.0335599,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,78.06001154545717
91.025,0.300518,0.0150624,1221.75,-9.71304,0.00874873,-0.478286,-0.0846537,17197.4,-7.51185e-06,-0.478196,-0.151832,0.0104112,0.00874873,-0.535119,0.00318776,-0.00297873,61.9083,-0.00042256,0.300523,0.0150644,61.9105,-0.0846537,-0.247555,0.0545881,0,0.217135,0.243,0,-1.0,0.436303,1.65,0.000957454,1325.03,-1.81023,0,8.52446e-019,0,9.07186e-023,5.4999,-8.58737e-005,5.4999,0,0.0358377,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,77.79002129914613
91.041,0.306443,0.016702,1222.03,-9.71344,0.00880522,-0.47809,-0.0837759,17201.9,-2.62763e-05,-0.478001,-0.0527133,0.0136623,0.00880522,0.0647829,0.00458832,-0.00297725,61.9247,-0.000400429,0.306489,0.0167047,61.9269,-0.0837759,0.058835,0.0551678,0,0.220426,0.243,0,-1.0,0.437328,1.65,0.00103696,1325,-1.81027,0,9.11491e-019,0,1.0227e-022,5.59356,-9.28391e-005,5.59356,0,0.0382051,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,77.51003174501746
91.057,0.260522,0.0175351,1222.3,-9.71384,0.00885973,-0.477834,-0.0828878,17206.2,-3.71666e-05,-0.477744,0.375297,0.01959,0.00885973,-0.540915,0.00232721,-0.00297505,61.9401,-0.0003887,0.260493,0.017536,61.9423,-0.0828878,-0.725286,0.0556342,0,0.197388,0.243,0,-1.0,0.438349,1.65,0.00112889,1324.98,-1.81032,0,9.79935e-019,0,1.17858e-022,5.68863,-0.000101091,5.68863,0,0.0408295,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,77.24004174536428
91.073,0.238052,0.0172243,1222.58,-9.71424,0.00888541,-0.477438,-0.0819919,17210.1,2.65171e-06,-0.477348,0.432171,0.029158,0.00888541,-0.113021,0.000567789,-0.00297199,61.9541,-0.000384134,0.238007,0.0172248,61.9562,-0.0819919,-0.0169128,0.056131,0,0.190806,0.243,0,-1.0,0.439366,1.65,0.00122082,1324.95,-1.81036,0,1.04838e-018,0,1.33445e-022,5.7837,-0.000109342,5.7837,0,0.0434539,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.96005234443139
91.089,0.535887,0.0165271,1222.85,-9.71463,0.00889247,-0.476925,-0.0810893,17214.9,-2.66664e-06,-0.476836,-4.38661,0.0210678,0.00889247,-0.359199,0.000366999,-0.00296991,61.9716,-0.000381869,0.535876,0.0165299,61.9738,-0.0810893,-0.381378,0.0566316,0,0.177642,0.243,0,-1.0,0.44038,1.65,0.00131584,1324.92,-1.81041,0,1.1188e-018,0,1.50112e-022,5.87903,-0.000117868,5.87903,0,0.0461457,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.69006259612078
91.105,0.551402,0.0196722,1223.13,-9.71502,0.00889391,-0.477231,-0.0801804,17224,6.92607e-06,-0.477142,-4.31299,-0.0547772,0.00889391,0.28857,0.000286233,-0.00297191,62.0043,-0.00037267,0.551408,0.0196752,62.0065,-0.0801804,-0.324931,0.056788,0,0.164478,0.243,0,-1.0,0.441389,1.65,0.0014308,1324.9,-1.81047,0,1.20206e-018,0,1.73775e-022,5.97595,-0.000128171,5.97595,0,0.0492743,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.41007345527416
91.121,0.524928,0.0154552,1223.41,-9.71541,0.00890388,-0.478687,-0.0792661,17232.8,1.15414e-05,-0.478598,-3.67567,-0.121049,0.00890388,-0.151914,0.00055513,-0.00297545,62.0359,-0.000386706,0.524869,0.015457,62.0381,-0.0792661,0.0680948,0.0572764,0,0.164478,0.243,0,-1.0,0.442395,1.65,0.00154577,1324.87,-1.81052,0,1.28532e-018,0,1.97437e-022,6.07287,-0.000138475,6.07287,0,0.0524028,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.13008439630221
91.137,0.469993,0.0165965,1223.68,-9.71579,0.00891008,-0.481076,-0.0783473,17241,3.47554e-06,-0.480987,-2.21029,-0.171472,0.00891008,-0.0851982,0.000241563,-0.00298142,62.0655,-0.000392742,0.469951,0.0165983,62.0676,-0.0783473,0.554864,0.0578465,0,0.151314,0.243,0,-1.0,0.443398,1.65,0.00166229,1324.84,-1.81058,0,1.36952e-018,0,2.2183e-022,6.16967,-0.000148926,6.16967,0,0.0555621,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.86009498414894
91.153,0.454523,0.0173998,1223.96,-9.71616,0.00890918,-0.484107,-0.0774248,17248.6,-9.64183e-06,-0.484017,-1.29844,-0.201917,0.00890918,-0.215016,-0.000566515,-0.00299128,62.0927,-0.000398836,0.45454,0.0174027,62.0949,-0.0774248,-0.0766089,0.0578233,0,0.138149,0.243,0,-1.0,0.444396,1.65,0.00179969,1324.81,-1.81064,0,1.46648e-018,0,2.56049e-022,6.26475,-0.000161366,6.26475,0,0.059135,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.58010629699857
91.169,0.440646,0.0172666,1224.23,-9.71654,0.00891298,-0.487457,-0.0765005,17255.6,-4.65883e-05,-0.487367,-0.484706,-0.213807,0.00891298,0.151158,0.00100366,-0.00300495,62.118,-0.000402672,0.440685,0.0172699,62.1203,-0.0765005,-0.0776891,0.0577638,0,0.131567,0.252,0,-1.0,0.445391,1.65,0.00193708,1324.78,-1.8107,0,1.56344e-018,0,2.90268e-022,6.35982,-0.000173807,6.35982,0,0.0627079,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.31011704446891
91.185,0.427553,0.0164458,1224.51,-9.7169,0.0089283,-0.490882,-0.0755685,17262.2,2.59406e-05,-0.490791,0.0162302,-0.212019,0.0089283,0.00877346,0.00101193,-0.00301956,62.1416,-0.000396895,0.427592,0.0164489,62.1439,-0.0755685,0.179189,0.0584673,0,0.115112,0.252,0,-1.0,0.446382,1.65,0.00207448,1324.75,-1.81076,0,1.66039e-018,0,3.24487e-022,6.4549,-0.000186248,6.4549,0,0.0662808,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.03012863117063
91.201,0.373566,0.0195433,1224.79,-9.71727,0.0089687,-0.494153,-0.0746313,17268.1,-2.83316e-05,-0.494062,0.875422,-0.196529,0.0089687,0.540675,0.0041531,-0.00303371,62.1628,-0.000403748,0.373583,0.0195458,62.1651,-0.0746313,0.404184,0.0587653,0,0.10853,0.252,0,-1.0,0.447368,1.65,0.00223884,1324.72,-1.81083,0,1.77398e-018,0,3.73573e-022,6.54992,-0.000201395,6.54992,0,0.0703802,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,74.75014020115891
91.217,0.306999,0.0160741,1225.06,-9.71763,0.00904447,-0.497101,-0.0736878,17273.5,-2.36962e-05,-0.49701,2.05802,-0.172184,0.00904447,-0.162625,0.00438479,-0.00304693,62.1823,-0.000428473,0.307036,0.0160767,62.1847,-0.0736878,-0.174719,0.0589333,0,0.0953657,0.252,0,-1.0,0.44835,1.65,0.00240474,1324.69,-1.8109,0,1.88853e-018,0,4.2351e-022,6.64494,-0.000216697,6.64494,0,0.0745097,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,74.48015140812294
91.233,0.262773,0.0165436,1225.34,-9.71798,0.00910539,-0.499584,-0.0727389,17278.4,6.51753e-06,-0.499492,2.73005,-0.138563,0.00910539,-0.433179,0.00314247,-0.00305892,62.1998,-0.000447225,0.262808,0.0165459,62.2021,-0.0727389,-0.521693,0.0594848,0,0.0789104,0.252,0,-1.0,0.449328,1.65,0.00257064,1324.66,-1.81097,0,2.00307e-018,0,4.73446e-022,6.73995,-0.000231999,6.73995,0,0.0786391,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,74.20016336532166
91.249,0.288255,0.0174577,1225.62,-9.71833,0.00916316,-0.501467,-0.0717866,17282.7,-1.54827e-05,-0.501375,2.19265,-0.0985282,0.00916316,0.0808088,0.00431265,-0.00306896,62.2154,-0.000468253,0.28831,0.0174607,62.2178,-0.0717866,0.11172,0.0596858,0,0.0690372,0.252,0,-1.0,0.450302,1.65,0.00276363,1324.63,-1.81105,0,2.1333e-018,0,5.41243e-022,6.83498,-0.000249301,6.83498,0,0.0832755,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.92017541476025
91.265,0.224553,0.016863,1225.89,-9.71868,0.00924577,-0.502669,-0.0708315,17286.6,-1.086e-05,-0.502577,2.87746,-0.0542657,0.00924577,-0.206123,0.00568542,-0.00307613,62.2293,-0.000502832,0.224608,0.0168656,62.2317,-0.0708315,-0.867953,0.0596296,0,0.055873,0.252,0,-1.0,0.451272,1.65,0.00296256,1324.6,-1.81113,0,2.26698e-018,0,6.12959e-022,6.93001,-0.000267042,6.93001,0,0.088023,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.65018698891669
91.281,0.200231,0.0169615,1226.17,-9.71902,0.00934343,-0.503155,-0.0698733,17290,-9.06489e-06,-0.503062,2.83692,-0.00935461,0.00934343,-0.0722438,0.0061706,-0.00307968,62.2417,-0.000536079,0.200273,0.0169639,62.2441,-0.0698733,0.0222938,0.0599911,0,0.0492909,0.252,0,-1.0,0.452237,1.65,0.00316149,1324.57,-1.81121,0,2.40065e-018,0,6.84674e-022,7.02504,-0.000284782,7.02504,0,0.0927705,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.37019932915814
91.297,0.185627,0.0196166,1226.45,-9.71936,0.00944627,-0.50293,-0.0689129,17293.2,9.56683e-06,-0.502837,2.358,0.0339692,0.00944627,-0.0193115,0.00617901,-0.0030795,62.2531,-0.000566603,0.185585,0.0196174,62.2555,-0.0689129,-0.220909,0.0600528,0,0.0427088,0.252,0,-1.0,0.453198,1.65,0.00338362,1324.54,-1.8113,0,2.54727e-018,0,7.75987e-022,7.11879,-0.000304667,7.11879,0,0.0979186,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.09021176552714
91.313,0.162752,0.0191768,1226.72,-9.71969,0.00953053,-0.502039,-0.0679501,17296,-2.84131e-05,-0.501946,2.38719,0.0744605,0.00953053,0.0029952,0.00507598,-0.00307666,62.2632,-0.000593798,0.162717,0.0191776,62.2656,-0.0679501,-0.126566,0.060242,0,0.0328356,0.252,0,-1.0,0.454155,1.65,0.00361594,1324.51,-1.81138,0,2.69958e-018,0,8.75922e-022,7.21198,-0.000325494,7.21198,0,0.103243,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,72.82022382673719
91.329,0.168376,0.018987,1227,-9.72002,0.00958454,-0.500523,-0.0669847,17298.6,-3.45182e-05,-0.50043,2.07725,0.11187,0.00958454,-0.147127,0.00138541,-0.003072,62.2724,-0.000609166,0.168424,0.0189895,62.2748,-0.0669847,0.353735,0.0604836,0,0.0328356,0.252,0,-1.0,0.455108,1.65,0.00384827,1324.47,-1.81147,0,2.85188e-018,0,9.75856e-022,7.30518,-0.000346322,7.30518,0,0.108567,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,72.54023656316822
91.345,0.148229,0.0211645,1227.28,-9.72034,0.00959411,-0.498452,-0.0660186,17300.9,-4.35446e-05,-0.49836,1.82429,0.144136,0.00959411,0.123711,0.000725139,-0.00306509,62.2809,-0.00061173,0.148261,0.0211664,62.2833,-0.0660186,-0.00730296,0.0604508,0,0.0262535,0.252,0,-1.0,0.456056,1.65,0.00410765,1324.44,-1.81157,0,3.01997e-018,0,1.09929e-021,7.40024,-0.000369756,7.40024,0,0.114385,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,72.26024950825739
91.361,0.140979,0.0157138,1227.55,-9.72066,0.00959556,-0.495909,-0.0650515,17303,-9.71033e-06,-0.495817,1.06588,0.170598,0.00959556,0.416679,0.000530543,-0.00305536,62.2885,-0.000622303,0.140911,0.0157138,62.2908,-0.0650515,0.961421,0.0606303,0,0.0229625,0.252,0,-1.0,0.457,1.65,0.00439337,1324.41,-1.81168,0,3.20341e-018,0,1.2456e-021,7.49712,-0.000395726,7.49712,0,0.120682,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.99026196337678
91.377,0.163511,0.0179075,1227.83,-9.72097,0.00959339,-0.493013,-0.0640825,17305,3.19022e-05,-0.492921,0.34954,0.188614,0.00959339,-0.113852,-0.00109294,-0.0030437,62.2959,-0.000615278,0.163489,0.0179086,62.2982,-0.0640825,0.0453309,0.0605666,0,0.0328356,0.261,6,-1.0,0.45794,1.65,0.00467908,1324.37,-1.81178,0,3.38685e-018,0,1.39191e-021,7.59401,-0.000421695,7.59401,0,0.126979,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.71027521897345
91.393,0.118503,0.0181262,1228.11,-9.72128,0.00958382,-0.489893,-0.0631112,17307,-2.91844e-06,-0.489802,0.556523,0.199668,0.00958382,-0.343529,-0.00045349,-0.00303058,62.3031,-0.000601503,0.118457,0.0181263,62.3054,-0.0631112,0.0182219,0.0609446,0,0.0295446,0.261,0,-1.0,0.458875,1.65,0.00497849,1324.34,-1.81189,0,3.57717e-018,0,1.55842e-021,7.6885,-0.000448795,7.6885,0,0.133462,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.43028857983441
91.409,0.120171,0.0163826,1228.38,-9.72159,0.0095819,-0.486648,-0.0621375,17308.9,-3.76899e-05,-0.486558,0.223695,0.204739,0.0095819,0.0281043,0.000213586,-0.0030159,62.3099,-0.00060584,0.1201,0.0163823,62.3122,-0.0621375,-0.45402,0.0606283,0,0.0328356,0.252,0,-1.0,0.459806,1.65,0.0052952,1324.3,-1.81201,0,3.77619e-018,0,1.75048e-021,7.77997,-0.000477323,7.77997,0,0.140182,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.16030144264492
91.425,0.132186,0.0189622,1228.66,-9.72189,0.009583,-0.483365,-0.0611624,17310.8,-9.9136e-06,-0.483274,-0.408568,0.20519,0.009583,-0.654397,-0.00105927,-0.00300089,62.3167,-0.000615898,0.132105,0.0189619,62.3189,-0.0611624,-0.642945,0.0608531,0,0.0394177,0.252,0,-1.0,0.460732,1.65,0.00561191,1324.27,-1.81212,0,3.97521e-018,0,1.94253e-021,7.87144,-0.000505851,7.87144,0,0.146902,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,70.8803151238205
91.441,0.127298,0.0182998,1228.94,-9.72218,0.0095705,-0.480105,-0.0601881,17312.7,-1.05605e-05,-0.480015,-0.283505,0.202097,0.0095705,0.04003,-0.00096344,-0.002986,62.3234,-0.000623077,0.127297,0.0183009,62.3256,-0.0601881,0.00363639,0.0609028,0,0.0459999,0.252,0,-1.0,0.461653,1.65,0.00594141,1324.24,-1.81224,0,4.1812e-018,0,2.15027e-021,7.96352,-0.000535427,7.96352,0,0.153837,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,70.60032902552508
91.457,0.118817,0.0181448,1229.21,-9.72247,0.00956812,-0.476914,-0.0592138,17314.6,1.64619e-06,-0.476825,-0.420231,0.196289,0.00956812,0.0229376,0.000876676,-0.00297194,62.3305,-0.000634307,0.118791,0.0181454,62.3326,-0.0592138,0.23802,0.0610443,0,0.0624551,0.252,0,-1.0,0.46257,1.65,0.00632398,1324.2,-1.81237,0,4.41612e-018,0,2.42317e-021,8.05812,-0.000569352,8.05812,0,0.161662,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,70.33034242160991
91.473,0.133049,0.0205742,1229.49,-9.72276,0.00960874,-0.473848,-0.05824,17316.7,-7.91878e-06,-0.473759,-0.777451,0.186898,0.00960874,0.414708,0.00286998,-0.00295851,62.3381,-0.000653735,0.133007,0.0205746,62.3402,-0.05824,0.952939,0.0611854,0,0.0789104,0.252,0,-1.0,0.463482,1.65,0.00670656,1324.16,-1.81251,0,4.65103e-018,0,2.69606e-021,8.15272,-0.000603276,8.15272,0,0.169488,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,70.05035654397204
91.489,0.138701,0.0161767,1229.77,-9.72304,0.00961986,-0.470956,-0.0572651,17318.9,-7.70275e-06,-0.470868,-0.787852,0.17475,0.00961986,-0.53191,-0.000355187,-0.00294546,62.3461,-0.000664263,0.138664,0.0161773,62.3481,-0.0572651,-0.906526,0.0606363,0,0.0887836,0.252,0,-1.0,0.46439,1.65,0.00709376,1324.13,-1.81264,0,4.8885e-018,0,2.97544e-021,8.24759,-0.000637654,8.24759,0,0.177391,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,69.77037089281961
91.505,0.13945,0.0191182,1230.05,-9.72332,0.00961818,-0.468276,-0.05629,17321.3,-9.08704e-06,-0.468188,-0.767214,0.16046,0.00961818,0.397731,-0.000630239,-0.00293318,62.3545,-0.000667498,0.139451,0.0191197,62.3565,-0.05629,0.376133,0.0609129,0,0.105239,0.252,0,-1.0,0.465293,1.65,0.00756084,1324.09,-1.8128,0,5.16994e-018,0,3.36668e-021,8.34709,-0.000679829,8.34709,0,0.186612,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,69.49038535842506
91.521,0.145577,0.0206538,1230.32,-9.72359,0.00962257,-0.465829,-0.0553152,17323.7,-1.6161e-05,-0.465741,-0.84011,0.146065,0.00962257,0.311814,0.00109138,-0.00292213,62.3632,-0.000658719,0.145579,0.0206553,62.3653,-0.0553152,-0.399613,0.0608291,0,0.111821,0.261,0,-1.0,0.466192,1.65,0.00802791,1324.05,-1.81296,0,5.45137e-018,0,3.75792e-021,8.4466,-0.000722005,8.4466,0,0.195833,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,69.22039941930498
91.537,0.188326,0.0169023,1230.6,-9.72386,0.00966159,-0.463613,-0.0543357,17326.2,-1.37815e-05,-0.463525,-1.39267,0.131685,0.00966159,-0.047757,0.00308171,-0.00291159,62.3723,-0.000650761,0.188323,0.0169041,62.3743,-0.0543357,0.212566,0.0613909,0,0.124985,0.261,0,-1.0,0.467086,1.65,0.00849834,1324.01,-1.81313,0,5.73444e-018,0,4.15711e-021,8.5458,-0.0007645,8.5458,0,0.205096,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.94041423156392
