Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,346.963962,0.7457075208911613,0.5172617115183542,-266.1612569753715,2.534452569489535,509.2828197016282,-39.03755781046345,-8.261083756014411,-24.42329776592096,-0.4001117767047597,-0.002179331573542947,0.916463756324304,3.994055032730103,27.18151561851432,-6.597810263604947,-23.303413043661,-0.4743987348846569,0.03485754730066561,0.8796196858506629,4.003243446350098
gaze,346.983943,0.7443618321687727,0.5127223945728413,-285.9781177218438,5.719594428077959,550.1698831102505,-39.01578998255643,-8.271832295372452,-24.4168644003048,-0.4004204683794184,0.005539267653722277,0.9163147739814456,4.011716842651367,27.19061271882589,-6.594138943818548,-23.29969922599196,-0.4739320804504108,0.03495490242776766,0.8798673410896727,4.012412548065186
gaze,347.004036,0.7434482312056933,0.5110621614839194,-287.5161976696525,6.868769368193323,555.2048020569296,-38.99505960051009,-8.267122112998365,-24.40654617003541,-0.3984393078626992,0.008787143612951786,0.9171526067438387,4.020695209503174,27.19723257899587,-6.59086641366193,-23.29737170761882,-0.4735924284408836,0.03500172104268411,0.8800483459716953,4.020359516143799
gaze,347.024016,0.7454536707891254,0.5169755292159612,-281.8332693649157,2.869382225949505,539.831548235419,-39.1106287655553,-8.149945152900637,-24.46520968660858,-0.4048448675041045,-0.003047639490286589,0.9143803066280034,4.020764350891113,27.21564422040603,-6.585917868326375,-23.28940147585148,-0.4719439240858092,0.03479361313899598,0.880941733035291,4.038430690765381
gaze,347.044107,0.74371876556769,0.5080508201529359,-348.0276786182751,10.73167378210712,671.2171343783391,-39.13216550693585,-8.138056606152347,-24.44466196086968,-0.4102686981429781,0.0110448655643072,0.911897804728541,4.075158596038818,27.22970767273421,-6.578931167208652,-23.28387268859166,-0.4709386859050079,0.03517594027368447,0.8814643539837143,4.052139759063721
gaze,347.064088,0.7424235495946181,0.5106419807124537,-294.6818138045189,7.348165893112183,571.4795403958977,-39.06710883628911,-8.159184729911825,-24.41000737345529,-0.3993750497405663,0.007907272670459155,0.91675353540831,4.06814432144165,27.24013447302918,-6.557210899839139,-23.29145695265207,-0.4709716262464943,0.03590548315832845,0.881417337899533,4.062382221221924
gaze,347.08418,0.7419711386838636,0.509896518343026,-295.1206273872716,7.881138155528799,573.402618411783,-39.05605448738299,-8.15410019540476,-24.40471053529301,-0.3982077361062535,0.009562969731729301,0.9172454134608918,4.078543663024902,27.24966312870372,-6.541230885036164,-23.29917503684051,-0.4709168469567954,0.03573297121180548,0.881453616488495,4.071176052093506
gaze,347.104161,0.7403659331145054,0.5140676370448553,-243.8304333181202,4.15801847123697,477.0439006912793,-38.937960678187,-8.231327571659735,-24.34510669067081,-0.3838888004816042,0.004468145295565046,0.9233685204415477,4.065508365631104,27.26050464072199,-6.517182378210235,-23.31002625234736,-0.4710073701217571,0.03627675441912827,0.8813830349965902,4.07818603515625
gaze,347.124253,0.7398789124698458,0.5129925850409423,-247.6892047487657,4.854167760607215,485.5742943005295,-38.94069484359196,-8.222131764570072,-24.3455955022241,-0.3839071926977589,0.006261439444963883,0.9233504544705672,4.075943470001221,27.27220718591511,-6.502312824006118,-23.31557677656352,-0.4704937740755111,0.03627368495985366,0.8816574325301267,4.082973480224609
gaze,347.144233,0.7393147928869153,0.5133701357869719,-235.2018096794102,4.407004741349915,462.2061255073498,-38.90784477232128,-8.241965287897587,-24.32821697849007,-0.379463026680832,0.005738314151856793,0.9251891066873393,4.078414440155029,27.28133004266948,-6.482335664359935,-23.32294858244871,-0.4704649368243746,0.03719054390914544,0.8816346219736266,4.09092378616333
gaze,347.164325,0.7383831945272445,0.5141251636691148,-225.2298217655386,3.827981000331332,444.3820572835985,-38.87679202618007,-8.25086478543205,-24.31402528694606,-0.3748114248560683,0.005106275549400909,0.9270870087253826,4.06629467010498,27.2933529333695,-6.467689744239565,-23.32825989434996,-0.4699790199460686,0.03724834558685709,0.8818913093809094,4.093297481536865
gaze,347.184306,0.7378656316915999,0.5149398733486527,-216.5887631532383,3.267510740485935,428.2921819001579,-38.85311051229484,-8.259626712881328,-24.30332322850948,-0.3712851094886229,0.00385536487278605,0.9285109065776874,4.058274269104004,27.30515625334394,-6.449690539887825,-23.33469234863945,-0.4697025704246088,0.03773779065896436,0.8820177744766236,4.093570232391357
gaze,347.204398,0.7370626347560313,0.5158426151348716,-210.3490775673217,2.727342842287755,417.4009899256648,-38.83262973998,-8.269169861622093,-24.29390215791885,-0.3682993712060612,0.002265724880491103,0.9297044905022166,4.051334857940674,27.31811033618412,-6.440235718709307,-23.33532657139571,-0.468672786470307,0.03812694190827778,0.8825486703422543,4.088596343994141
gaze,347.224378,0.736047329196921,0.5170058040549032,-200.0528916730642,2.042969516039794,398.7242684167022,-38.78966873141719,-8.295426785267724,-24.2712108497184,-0.3628592830560768,0.0008952039177433388,0.9318435165358913,4.037744998931885,27.33174887095474,-6.424177008568957,-23.34040100445772,-0.4680731497599265,0.0383835327971789,0.8828557248406046,4.083127975463867
gaze,347.24447,0.7318710837457842,0.5198239876825608,-194.8322741503534,0.664569690942912,395.4750113149692,-38.74090486356857,-8.313922781126948,-24.25101849051657,-0.3556866446207064,-0.002670548167241866,0.9346014546377241,4.013898849487305,27.38367223912026,-6.433789660209408,-23.30556215848421,-0.4620944196787727,0.03643886180024378,0.8860818002038193,4.064595222473145
gaze,347.264451,0.7343060347860049,0.5378400714132209,-196.467722655778,-7.830198007104102,394.8384211928495,-38.68742030380398,-8.347619045239572,-24.2141386258134,-0.3523673506193489,0.001155545259102031,0.9358610553563255,3.988333463668823,,,,,,,
gaze,347.284543,0.7311597785793461,0.5365052473931289,-194.2139116275701,-7.23463250401209,395.6909290482703,-38.63653639717057,-8.369743396993893,-24.183255994184,-0.347447600930284,0.002535018706751496,0.937695973270626,3.960682153701782,,,,,,,
gaze,347.304523,0.7289630534138406,0.513596373860375,-184.302136025109,3.444053965639289,378.8469447358165,-38.50297531287072,-8.44747265257507,-24.05271836907172,-0.3436472638372092,0.01061210605886983,0.9390388390594901,3.874366998672485,27.3925909139636,-6.40944323003687,-23.31758930234023,-0.4625009778109367,0.03783524536647717,0.8858111196705459,4.061758518218994
gaze,347.324615,0.7281363016669008,0.513313993334487,-185.8375925652577,3.609933640335337,383.4073656554042,-38.459082001224,-8.46790909235626,-24.00298487614243,-0.3436620773422877,0.01056428296991074,0.9390339570655127,3.867274761199951,27.41352371542104,-6.398531006387446,-23.31477039699212,-0.4609459154458145,0.038120987559086,0.8866090758284285,4.05461311340332
gaze,347.344596,0.7269395167850068,0.512017880093089,-189.116802728021,4.294367981709719,392.2471409944517,-38.43149280183182,-8.48358353005366,-23.97435101810507,-0.3434455141383925,0.01270113232227797,0.9390867159405181,3.866401672363281,27.43625206302972,-6.393607796329936,-23.30640912508441,-0.45911171239457,0.03807053810125686,0.8875624314214784,4.045225143432617
gaze,347.364687,0.7260673774980011,0.512174934545752,-192.2419353778315,4.301338560880386,400.2960156020559,-38.41401616768437,-8.489177033195809,-23.95169339929523,-0.3440564427205541,0.01203628936539981,0.9388718187062549,3.869542121887207,27.45874567883114,-6.390534612076058,-23.297605877019,-0.4572622448854144,0.03782016336449453,0.8885273629131714,4.038318634033203
gaze,347.384669,0.725499656128743,0.5116348982606576,-196.4357331757632,4.667732499634345,410.0679261515957,-38.40112423116048,-8.49619864303685,-23.93276486122917,-0.3455105265584432,0.01203083361599812,0.938337751068245,3.887543916702271,27.47973569856301,-6.38157896348207,-23.29159036964669,-0.4557199745353095,0.03823900487575144,0.889301458064502,4.037388801574707
gaze,347.40476,0.7250193912898726,0.5110547019526528,-201.8245709706824,5.096164178168323,422.2230768844428,-38.3864666690929,-8.505005938934232,-23.91124868786917,-0.3471478501432615,0.01279536678799324,0.9377231194386072,3.908582925796509,27.50165217559921,-6.370566042549948,-23.28907604278142,-0.4545178364220644,0.03788692564786218,0.8899315239045973,4.036762714385986
gaze,347.424741,0.7245416831340291,0.510430465167901,-204.7260020951373,5.498035317753258,429.2100135199451,-38.37124056305726,-8.512600528277241,-23.89181556624138,-0.3478635949806163,0.01321128457487482,0.9374520687731419,3.913237333297729,27.52038091147491,-6.36071722071965,-23.28440972274249,-0.4534111420076767,0.03831536450695663,0.8904775511746456,4.038684368133545
gaze,347.444832,0.7251826503757428,0.5146580914606215,-188.5519512014225,3.057780638176696,394.2173070625753,-38.33538753585865,-8.539443713823076,-23.81814657323581,-0.3438655725406295,0.005088052821824475,0.9390051010190452,3.926249504089355,27.53706848640006,-6.320315400842484,-23.31508273231115,-0.4542222485199427,0.03980811505298853,0.8899985746760586,4.047323703765869
gaze,347.464813,0.7251837254267554,0.515521000551946,-186.4755107553275,2.621327681093046,389.8862853359798,-38.34197115404287,-8.506406236826225,-23.84351040766489,-0.3437098708807725,0.002835960793736125,0.9390716064206708,3.942750692367554,27.55291848670015,-6.305746913432346,-23.31970861829015,-0.4536958086470179,0.04042082429534337,0.8902394454187107,4.051638603210449
gaze,347.484905,0.7266513944572027,0.5060741117026532,-227.1380832902977,8.520283803323064,471.612468425894,-38.40519221412214,-8.456254720502944,-23.87634013823686,-0.3592687190780411,0.01672212046100962,0.9330843253314843,3.980099439620972,27.56691793546741,-6.278081911490093,-23.34397929142244,-0.4541700169645259,0.04113839346557245,0.889964734286429,4.060506343841553
gaze,347.504885,0.7272320997252227,0.4998581292496633,-251.0068892773163,13.26835481610612,519.6953438232445,-38.40431521043207,-8.455977761052235,-23.87368458087974,-0.365773327717585,0.02641418444526049,0.930329061993925,3.991039276123047,27.58488657091566,-6.243391649774121,-23.37340946415386,-0.4545575696579791,0.04226611996281671,0.8897139939159777,4.072121143341064
gaze,347.524979,0.7277643079306789,0.4962734793602085,-261.7832379202586,16.13396094042515,540.6446195988162,-38.43805399807477,-8.416249435408364,-23.91443276087277,-0.3687062082134863,0.0317065584096655,0.929005073279284,3.999966382980347,27.60325454454165,-6.20592466322744,-23.40586455754112,-0.455135487624925,0.04355026555208549,0.8893565439545408,4.086073875427246
gaze,347.544958,0.7281678892931149,0.4931171079505222,-269.8893609196717,18.71368535062033,556.3148950737157,-38.46952940311734,-8.369514113862252,-23.95048883342293,-0.3708901460832857,0.03598122787099808,0.9279794452352996,4.011989116668701,27.62287153505656,-6.166418569061081,-23.43765183648446,-0.4554904773321908,0.04518525575035968,0.8890931996829509,4.10189151763916
gaze,347.565051,0.7278528571509102,0.4917746066181715,-264.6262962902832,19.25106089587237,546.2055153283842,-38.47315829733367,-8.345524163888784,-23.97028054247408,-0.3691649118495349,0.03734155346553088,0.9286134159293123,4.025140285491943,27.64376578687776,-6.130903110484578,-23.46267155944187,-0.4553372273576186,0.04689968288195907,0.8890829146529857,4.116540908813477
gaze,347.58503,0.7273969508751854,0.4911553423976699,-254.8306223049213,18.96342187689135,527.0472825602103,-38.46777685944294,-8.327315680673376,-23.98389601943583,-0.3661086018601836,0.03765906083596626,0.9298098121556552,4.034990310668945,27.66360461895709,-6.098545242018213,-23.48524662075304,-0.4552205432134378,0.04850273745118491,0.889056658203629,4.130966663360596
gaze,347.605122,0.7266804450452952,0.4945590341612711,-226.7937697852622,15.00401327348293,470.6313262648141,-38.44185153474506,-8.312860218282362,-23.99405504234065,-0.357884082177752,0.03107726889643379,0.9332487273399985,4.039028167724609,27.68213669183395,-6.065991182672967,-23.50927136411942,-0.4553293546901536,0.05020734596875084,0.8889062949311489,4.146425724029541
gaze,347.625104,0.7251145646845624,0.5002916602227147,-190.6532846872578,9.952561422260757,398.5216022485932,-38.36809496385639,-8.315166592870828,-23.99013304356323,-0.3432632391960537,0.02191180181332745,0.9389836109101832,4.045808792114258,27.7021921877736,-6.036829318498402,-23.53248650900558,-0.4551614657615908,0.05134767201943169,0.8889271379949794,4.159564018249512
gaze,347.645195,0.7235091467017258,0.5035601548560256,-179.0132262791859,7.92621370924511,376.9712403461586,-38.34142375272632,-8.306757765009511,-23.99678287156146,-0.3367735132490791,0.01629720177098225,0.9414446356468915,4.054986000061035,27.72885442697018,-6.028318154291578,-23.53062170944407,-0.4530379303559889,0.05159202621157875,0.8899971328550144,4.167287826538086
gaze,347.665176,0.7224604710643371,0.5027173503691154,-174.1881546887304,8.115040871918936,368.5582126607741,-38.32452569076091,-8.283862642816327,-24.0053638403316,-0.3326042380243959,0.01754630384042627,0.9429032548834216,4.079658031463623,27.75169730500306,-6.003722727251377,-23.54694661430782,-0.4523464241864208,0.0526432831277012,0.8902872554784188,4.179838180541992
gaze,347.685267,0.7211780973075463,0.5023945874783198,-172.5168419037616,8.218397049305082,367.1708217374393,-38.31469761998346,-8.26338434707753,-24.00799448133994,-0.3302233743925482,0.01758649048978492,0.9437389672769966,4.093969345092773,27.77735903007162,-5.99313132316622,-23.54547140468494,-0.4505053556186395,0.05331729390246354,0.8911802234844766,4.187882423400879
gaze,347.705248,0.721133709657099,0.4910465374737402,-229.3567242302781,17.56780226225204,488.0364566835819,-38.36702030122279,-8.219526495206564,-23.96814208757821,-0.3513063303432664,0.03482936902661995,0.9356125145133297,4.127682209014893,27.82525265497619,-5.991796973951233,-23.53021965033232,-0.4467490434154313,0.05286757730768234,0.8930959139291891,4.194889068603516
gaze,347.725342,0.7189182008541267,0.4916997116595497,-227.8816143473243,17.23115217241618,489.9041032453059,-38.31281259731438,-8.251632261440479,-23.91571940965996,-0.3480270663138623,0.03400105887838319,0.9368677009632231,4.102993488311768,27.8585068765695,-5.996391137961457,-23.51392433228283,-0.4433907899113115,0.05238577447399304,0.8947962550517203,4.195677280426025
gaze,347.74532,0.7167632623496066,0.4936073014881553,-218.8710101646703,15.61177566819298,475.3272947556816,-38.25609176330499,-8.289359299116025,-23.87339074043387,-0.3424208942399473,0.03161843817335635,0.9390144863394775,4.082923889160156,27.88355299491841,-6.004148135589482,-23.49900252397988,-0.4406966703722685,0.05156519322436668,0.8961737976366693,4.191823482513428
gaze,347.765414,0.710300481448923,0.4958891608710045,-226.8893384394672,15.24150488509848,508.1940023693729,-38.24671620238993,-8.284282132536173,-23.89087443078413,-0.3368489211404542,0.02783565446032333,0.9411471620672709,4.077940464019775,27.95570791468998,-6.109335112592098,-23.37044849394837,-0.4292400187470116,0.04942163962349127,0.9018372956598053,4.14365816116333
gaze,347.785394,0.7119308297734774,0.496770178555162,-222.2625128278775,14.30685101757199,493.9505927494063,-38.28292652016347,-8.22479182821742,-23.92008688203274,-0.3381054272636677,0.02572797301512986,0.9407564995573433,4.084695816040039,27.94718804429495,-6.073812052464048,-23.40722788230288,-0.4317347153922215,0.05002338919281168,0.900612456086891,4.157855987548828
gaze,347.805485,0.7111228021220899,0.4976665208934363,-212.6428630850216,13.22474134800281,474.4275713246153,-38.26312256502242,-8.234264263508683,-23.91865394408308,-0.3339981367098821,0.02434927374118431,0.9422591774785767,4.077776908874512,27.96242039585569,-6.059035106141437,-23.41342312865492,-0.4311673700732924,0.05039441337561472,0.9008635313323592,4.160500049591064
gaze,347.825466,0.706639517385286,0.4990187843142095,-184.9086584345047,11.03753444693361,421.6767254292607,-38.12863646984956,-8.249451933568785,-23.87506840350962,-0.3189815873402254,0.01984008067329351,0.9475532270731747,4.052499294281006,28.07245972554487,-6.026833166360625,-23.39681749287522,-0.4255236227974865,0.05477932985208901,0.9032878120855271,4.126539707183838
gaze,347.845558,0.6239000557011398,0.4668703884588963,-160.6027993476326,38.83685874890597,615.2170569629532,-37.31117823282895,-7.549253888585238,-24.16178532355644,-0.1949447333664741,0.08689300793920954,0.9769576019991609,3.902133226394653,29.39260885648955,-6.110667707267488,-23.12161207061519,-0.2787452025740115,0.05186655325625256,0.9589634887185695,3.912881135940552
gaze,347.865538,0.560785630778263,0.4728512159190411,-259.1310413911083,112.0134316091796,2045.620414547926,-35.61279977976393,-7.740871240409029,-23.52164561157365,-0.1088844621294325,0.06211299232383041,0.9921119644936071,3.74687933921814,30.89819837695243,-6.144553278230904,-23.1229897282343,-0.1369635905949881,0.05182448432894837,0.9892194891303786,3.657982110977173
gaze,347.88563,0.4972793913029845,0.4729683057025487,15.53853406240942,107.3868073535548,2010.755489466351,-33.94787660381716,-7.767803567233367,-23.23495449972482,0.01628952036456028,0.04819955667704517,0.9987048884742825,3.768636226654053,32.35848499779576,-6.1929052622949,-23.27283380464491,-0.0002586495796133848,0.0640692728313974,0.99794542004022,3.641538143157959
gaze,347.905611,0.437041098920659,0.4709164864722837,307.0892582071865,124.2258799054601,2270.794493621168,-32.4139559496714,-7.719515132685109,-23.18435116534905,0.1372891179382627,0.04993248811136833,0.9892716738726233,3.875219583511353,33.69206436495605,-6.252372453821867,-23.57444497568103,0.1270616050349388,0.06328599231999375,0.9898738463572109,3.792047500610352
gaze,347.925703,0.3789593715299781,0.4584752982628983,574.1757466546297,151.7727143737593,2216.143488047006,-31.28220612792444,-7.73403761772152,-23.25402745492259,0.225121158647843,0.04294578805755359,0.9733838519398031,3.96707558631897,34.32061521249384,-6.716522663269894,-23.35323963742853,0.2688998075559008,0.09421905176886372,0.9585487279111979,3.806289434432983
gaze,347.945684,0.3575243650397839,0.4542745015164567,667.6294058170868,160.0453482904673,2188.507319041335,-30.86657635689939,-7.763722473973631,-23.26746170093821,0.2556524840365546,0.04023128096560976,0.9659312871202618,3.995538711547852,34.57006819828312,-6.928381551336392,-23.23015349601069,0.3187024715632692,0.1041744059176859,0.9421127468467674,3.799415111541748
gaze,347.965776,0.368713036440816,0.4676042354236881,619.5063213164824,126.6036902302338,2206.805212811052,-30.71679706304312,-7.788760460628108,-23.24126438031827,0.2682374198699423,0.04023366155112538,0.9625123059263742,4.015740871429443,34.95981453668133,-6.556436406752186,-23.65090124916311,0.2643698572687631,0.07517284570211274,0.961487192757522,3.800593614578247
gaze,347.985756,0.3723529945292902,0.474847717795081,313.3913662319801,56.04673213151298,1149.023682792553,-30.69148927017841,-7.83632015684949,-23.17082679636893,0.2728685119102603,0.03976521930544728,0.9612291623444796,4.010653495788574,35.10588923141776,-6.40831231506275,-23.82850736765117,0.2391292418676024,0.0643790495942862,0.9688511462846924,3.801437139511108
gaze,348.005848,0.3741085151566198,0.4760447643860523,276.9046964362514,48.77992826461542,1029.520808676012,-30.68347320932201,-7.849246195784643,-23.14026807465389,0.2759712608222585,0.04097730941872361,0.9602919989841503,4.017364978790283,35.16061801910113,-6.344854466750199,-23.89101151127374,0.2276048223478053,0.06169161571331572,0.9717974014138465,3.821444034576416
gaze,348.025828,0.3753073196304377,0.4774568391192963,276.1092880855355,47.38953625406715,1036.57353899946,-30.71030175538159,-7.870152349651773,-23.09223402572599,0.2747570045825705,0.04073408461253409,0.9606504685803221,3.998881816864014,35.1702915801211,-6.343008869496313,-23.8628522958544,0.2243739306696645,0.05878434074597635,0.9727285029847258,3.847863674163818
gaze,348.045921,0.3755072387801318,0.4777738472468077,276.8885465201647,47.21084825070034,1041.200456030492,-30.72234419382749,-7.878369509179699,-23.06536733609781,0.2748786048955824,0.04117450253167512,0.9605969044879998,4.009998321533203,35.17961964631817,-6.34214136396438,-23.84077432771269,0.2235584117325134,0.05759445813729337,0.9729874176655666,3.860975742340088
gaze,348.0659,0.3753518959923838,0.4774867171862648,280.6598214969779,48.15121118067396,1054.036890097218,-30.73334083368489,-7.884246103617373,-23.04929559971206,0.2749299529769856,0.0414711653170901,0.9605694474650519,4.006578922271729,35.17928056486897,-6.350799209208254,-23.81639103437988,0.2243056781405642,0.05781237662861397,0.9728024937583442,3.869721651077271
gaze,348.085993,0.3753661772843678,0.4785175003015455,291.3577727685524,48.65037501496059,1094.453982383198,-30.74102799322467,-7.888226186781323,-23.03948691338209,0.2749696599963334,0.04158569823904692,0.9605531301200739,4.000102043151855,35.16952986477785,-6.372562875551101,-23.75948258092793,0.2247605683622988,0.05497911715959471,0.972861749472045,3.867856502532959
gaze,348.105973,0.3752066457181532,0.477457988997942,296.6079041108251,50.86305051324133,1112.632376499139,-30.75064417462014,-7.889844562572658,-23.03160152188013,0.2743416002920944,0.0416990874658609,0.960727782701056,3.993541479110718,35.17421398984197,-6.371560294386334,-23.75546650900259,0.2262720517137408,0.05708590923911851,0.9723899205460728,3.879251718521118
gaze,348.126065,0.3749995327345046,0.4767731022023278,304.0787242401794,52.98125844765131,1138.689085987536,-30.75966009040528,-7.891236102708811,-23.02446144537662,0.2736584071255096,0.04156349160628332,0.9609284845268263,3.984346389770508,35.17698158388084,-6.377514960966393,-23.73781160391331,0.2281038965526467,0.05853207176387137,0.9718758197179971,3.887872695922852
gaze,348.146046,0.3750396532433061,0.476435108649047,310.4880920634045,54.58400527211764,1163.023237449121,-30.77364083632455,-7.895601258782758,-23.01389807452889,0.2722321599277586,0.04088229359904741,0.9613627250789104,3.969157695770264,35.18033710691954,-6.381967055316804,-23.72071430201332,0.2297102214843528,0.05979157200522705,0.9714207029206003,3.895160436630249
gaze,348.166139,0.3753847053275834,0.4779495547701867,295.6363809875459,50.12308781767085,1110.626820894179,-30.80276707689382,-7.905670097347723,-22.98061650401819,0.269317279263358,0.03686789213068344,0.9623455520861635,3.921371459960938,35.18133580332524,-6.385890362872725,-23.70429620750907,0.2307420527869193,0.06093712402830384,0.9711049232656777,3.897436618804932
gaze,348.186118,0.3765889370801043,0.4793140582793338,293.2367012206556,48.42102141857662,1112.505712833841,-30.82668777200796,-7.906497002505066,-22.9630985609419,0.2669589013415593,0.0353278037508228,0.9630601701226414,3.888229846954346,35.17875683418688,-6.380798331574811,-23.70298656986608,0.228557887162307,0.05947909647404057,0.9717116492553405,3.876304149627686
gaze,348.20621,0.3866703430636544,0.4747183037729156,230.5102936611041,46.8320995360778,951.7177472160615,-31.07277934957536,-7.892836889586614,-22.92533557305781,0.2473150234103417,0.03852653706190078,0.9681688825497132,3.824591636657715,34.9532261987403,-6.351061440263576,-23.56677897474363,0.2080974352303606,0.06926284613775258,0.9756526613480044,3.821932792663574
gaze,348.226191,0.39166713215963,0.471830484951501,209.4745450172794,47.70677274299625,904.3489668668333,-31.1926190373218,-7.875315392427033,-22.90343347482241,0.2382546699860483,0.04134690775658065,0.9703221864148053,3.827162504196167,34.84416416300554,-6.313197486558142,-23.51521626218729,0.1974898129468922,0.07396769545652722,0.9775103855259298,3.792865991592407
gaze,348.246284,0.3934695709079387,0.4702118533889872,202.3666650970028,48.60426581675779,888.231195004826,-31.24200427852848,-7.862215631907561,-22.89135094141313,0.2354809131877114,0.0431215345431103,0.9709218674965195,3.814217329025269,34.80391717305336,-6.291025008526341,-23.49622836360231,0.1931602908880909,0.0761931532205815,0.9782043270331272,3.77233099937439
gaze,348.266263,0.3944246935410284,0.4688872381165993,204.5976471139755,51.02563231582575,905.9824936380257,-31.26673150195266,-7.848238318935262,-22.88666448991425,0.2344724836216385,0.04512591719396986,0.9710748199915924,3.820489406585693,34.78622859897928,-6.279811930392189,-23.48617763554249,0.190820148800645,0.0769870816069013,0.9786013795603151,3.764827966690063
gaze,348.286356,0.3950601353989949,0.4684373760855993,199.4573742104063,50.52930440413935,888.5020001874303,-31.28208278788299,-7.84255875840667,-22.87962946988346,0.2341450960365496,0.04566608019970504,0.971128561582466,3.824021816253662,34.77214766339888,-6.269452897764036,-23.4785014173288,0.1884300953401409,0.07773952791446109,0.979004936131449,3.772838592529297
gaze,348.306336,0.395792123943677,0.4678838926936045,197.7788992325857,51.05027091852912,887.1320338358497,-31.30316082742575,-7.835020407988832,-22.87194950092064,0.2327706879770752,0.04627755454397675,0.9714299741947994,3.809670209884644,34.76415094327666,-6.259869775484779,-23.47265151465592,0.1869930801245588,0.0784448368649023,0.9792241804381514,3.769886255264282
gaze,348.326428,0.3970750068302386,0.4685875771068961,193.8802082832406,49.94990659931271,880.5034041314036,-31.32210729597865,-7.83106466058903,-22.86295998274374,0.2318301037519738,0.0460305628890944,0.971666604486571,3.791852235794067,34.74198429240576,-6.252929670773795,-23.44751635752129,0.1828650857550728,0.07728266047823222,0.980095786543946,3.74556565284729
gaze,348.346408,0.3971882069210818,0.4683677702862177,188.8018869022117,48.92090039972351,858.3589335233376,-31.34065026294855,-7.829039645065015,-22.85335525601956,0.2309887809691381,0.04557728970530097,0.9718883134030941,3.784771919250488,34.73967815877322,-6.249410382090538,-23.44789222979963,0.1829358836852963,0.07856893926535027,0.9799802978851143,3.752404451370239
gaze,348.366501,0.3967827071189013,0.4689374295945292,182.650311804841,46.57562776890607,827.1970247118122,-31.32471269171587,-7.832751186580865,-22.8616594127894,0.2317924513301272,0.04436126723909505,0.9717532286930217,3.780807495117188,34.74031643481046,-6.249953618277765,-23.44963054071524,0.183111047573827,0.07895557375530247,0.9799165074787682,3.755805969238281
gaze,348.386481,0.3856210004335727,0.4665312608836427,194.1584245044444,46.79931046062003,793.6031316092218,-30.97416704830682,-7.737809823901758,-22.98335007125855,0.2592335778692108,0.04991375478267211,0.9645240117221672,3.800705194473267,34.91218018515923,-6.227991399403408,-23.58173130029562,0.1970503961502542,0.07816771337254923,0.9772721985010804,3.720661401748657
gaze,348.406573,0.3816600124785212,0.4653647159963589,206.0518587842608,49.07704801534751,813.9976624563703,-30.85840064555999,-7.707361049311148,-23.01774883251349,0.2672857943539692,0.05258082499312759,0.9621816673474973,3.83161735534668,35.0424193065468,-6.194196405352232,-23.68450188987564,0.2042048599909555,0.07730288157670501,0.9758712208360344,3.667666435241699
gaze,348.426554,0.3812281938253176,0.4672152674831728,215.4238393977807,49.24945863299227,848.099683692145,-30.84442866000797,-7.710153075906913,-23.00964680088534,0.2665980079445798,0.05006409419674704,0.9625066693962391,3.839531183242798,35.07419642986972,-6.192693841446758,-23.68492712749557,0.2072312490423359,0.07511754396732703,0.975403795363064,3.665126800537109
gaze,348.446646,0.3807929957986641,0.4679090324082868,223.2089999194199,50.11359356211449,875.6116246432491,-30.83198933043521,-7.708444303073172,-23.01216675253001,0.2676677705437692,0.05047829936082071,0.9621880823964553,3.830648899078369,35.08453069334695,-6.202866741492137,-23.67639274194484,0.2083263654729764,0.07269905891054815,0.97535376775934,3.646974325180054
gaze,348.466626,0.3809244156443084,0.4685030369802317,225.300467339289,50.01582966178874,884.8447011854119,-30.83601982080126,-7.712529055053995,-23.00866632364461,0.2673254724755014,0.0500145994760595,0.9623074517039757,3.819642782211304,35.07939715839546,-6.21747532358178,-23.65702522816407,0.2083556109249728,0.07173105389701913,0.9754191895297654,3.646687746047974
gaze,348.486718,0.3820377314439211,0.4727825135506625,230.2544481193222,46.96864957201568,913.2277474457371,-30.86057797793652,-7.719792209129358,-22.98696261714819,0.2655604467473711,0.04668680841264559,0.9629631306771707,3.829724311828613,35.08305004539066,-6.169443005253598,-23.65736915110915,0.206360240548084,0.06508599256095343,0.976309000620855,3.70723032951355
gaze,348.506698,0.382713403801266,0.4741212891801195,241.099517176016,47.94458036116068,961.8733134719068,-30.87889507616756,-7.718383031324413,-22.97618466036809,0.263905795998775,0.04643556406435327,0.9634300541441909,3.818362712860107,35.09306769970779,-6.145154008600839,-23.66245359860009,0.2062555474496035,0.06173060009111899,0.976549016772151,3.733036994934082
gaze,348.526791,0.383029448425324,0.472737419889118,228.0009063613529,46.96863408962462,911.9358207945386,-30.89313239960958,-7.716909868735888,-22.96723279018165,0.2626156581795904,0.04519856217524215,0.9638413282569861,3.808358907699585,35.07015045688105,-6.174327653073134,-23.64419138309713,0.2055853622005444,0.06681006453182199,0.976356018123576,3.709861516952515
