ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
349.357,2.15379,-0.039948,5282.97,-7.04439,-0.0141024,-0.827404,-0.143899,3047.77,0.000482198,-0.827223,1.9531,-0.529511,-0.0141024,-0.653045,-0.0209288,-0.00602388,10.971,-0.0442933,2.15396,-0.0312503,10.972,-0.143899,-1.47312,-0.460209,0.0,1.0,-9.585,0,-1.0,-0.0898126,0.00639609,0.0,1295.91,31.8114,0,0,0,0,65.9554,-4.19462e-12,65.9554,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.149423,2.55319,5299.36,-1.23531,0,0.0,0,0.0,22.0348,-0.229672,22.0348,0,23.8982,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.4355023343046,3384.329294095856,780.5702539064965,19.697918954856373
349.373,2.2824,-0.025806,5283.02,-7.04471,-0.0144462,-0.835782,-0.151322,3083.8,0.000395096,-0.835598,0.365725,-0.518097,-0.0144462,1.22765,-0.0225667,-0.00611639,11.1007,-0.0449385,2.28262,-0.0165654,11.1017,-0.151322,1.3786,-0.466937,0.0,1.0,-9.639,-6,-1.0,-0.0901228,0.0063428,0.0,1295.91,31.5126,0,0,0,0,65.9558,-2.09034e-12,65.9558,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.148181,2.56848,5299.3,-1.15937,0,0.0,0,0.0,22.0434,-0.23105,22.0434,0,24.032,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.4855020375444,3384.3792937969156,780.6202522251167,19.648007010994345
349.389,2.30327,-0.0370865,5283.07,-7.04505,-0.0148271,-0.843969,-0.158868,3120.18,0.000237833,-0.843782,0.417635,-0.506572,-0.0148271,0.111858,-0.0241634,-0.00620964,11.2316,-0.0456388,2.30357,-0.0277268,11.2327,-0.158868,-0.390508,-0.475328,0.0,1.0,-9.693,-6,-1.0,-0.0904432,0.00629114,0.0,1295.91,31.2175,0,0,0,0,65.9561,-2.66459e-12,65.9561,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.146976,2.58174,5299.23,-1.08533,0,0.0,0,0.0,22.0518,-0.232289,22.0518,0,24.1468,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.53550172345,3384.4292934805276,780.6702504640498,19.598094195674012
349.405,2.37115,-0.0357625,5283.12,-7.0454,-0.0152162,-0.852013,-0.166548,3157.01,0.000275119,-0.851823,-0.57105,-0.500384,-0.0152162,0.133949,-0.0251047,-0.00629835,11.3642,-0.0463951,2.3714,-0.0260807,11.3652,-0.166548,-0.223622,-0.48372,0.0,1.0,-9.756,-6,-1.0,-0.0907736,0.0062402,0.0,1295.91,30.9242,0,0,0,0,65.9565,-4.44667e-12,65.9565,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.145789,2.59408,5299.16,-1.01214,0,0.0,0,0.0,22.0601,-0.233464,22.0601,0,24.253,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.5855014007116,3384.479293155442,780.720248663348,19.548181167566568
349.421,2.35873,-0.0247854,5283.17,-7.04576,-0.0156445,-0.859977,-0.174363,3194.18,2.65204e-05,-0.859785,0.0702193,-0.495435,-0.0156445,1.45751,-0.0278445,-0.00638719,11.498,-0.0471395,2.35899,-0.0151145,11.4991,-0.174363,0.395323,-0.4923,0.0,1.0,-9.819,0,-1.0,-0.0911148,0.00618926,0.0,1295.91,30.6308,0,0,0,0,65.9568,-6.22876e-12,65.9568,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.144601,2.60642,5299.1,-0.938961,0,0.0,0,0.0,22.0684,-0.23464,22.0684,0,24.3593,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.6355010693305,3384.529292821662,780.7702468230317,19.498267925577316
349.437,2.41242,-0.0533594,5283.23,-7.04613,-0.0161057,-0.867826,-0.182327,3231.79,0.000424803,-0.867631,-0.122856,-0.486303,-0.0161057,-1.12754,-0.0295996,-0.00648528,11.6333,-0.048005,2.41298,-0.0434063,11.6345,-0.182327,-1.79859,-0.502664,0.0,1.0,-9.891,0,-1.0,-0.0914669,0.00613905,0.0,1295.91,30.3377,0,0,0,0,65.9572,-5.88073e-12,65.9572,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.143431,2.6193,5299.03,-0.866631,0,0.0,0,0.0,22.0766,-0.235807,22.0766,0,24.4706,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.695500725543,3384.589292475371,780.8302448631432,19.438376772172024
349.453,2.38145,-0.0501522,5283.28,-7.04651,-0.0165838,-0.875531,-0.190444,3269.8,0.000306592,-0.875333,0.606483,-0.477788,-0.0165838,-0.946593,-0.0312667,-0.00658448,11.7701,-0.0488202,2.38197,-0.0402757,11.7713,-0.190444,-1.13188,-0.511815,0.0,1.0,-9.963,0,-1.0,-0.0918302,0.0060894,0.0,1295.9,30.0447,0,0,0,0,65.9575,-3.89298e-12,65.9575,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.142273,2.6326,5298.96,-0.794956,0,0.0,0,0.0,22.0847,-0.236967,22.0847,0,24.5858,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.7455003768873,3384.639292124214,780.8802429436922,19.38846320109229
349.469,2.39956,-0.0499989,5283.33,-7.04691,-0.0170999,-0.883137,-0.19871,3308.27,0.00045086,-0.882937,0.277694,-0.474582,-0.0170999,-0.167575,-0.0332666,-0.00667912,11.9086,-0.0496735,2.39995,-0.0399891,11.9098,-0.19871,-0.919887,-0.521605,0.0,1.0,-10.026,0,-1.0,-0.0922051,0.00603975,0.0,1295.9,29.7516,0,0,0,0,65.9579,-1.90522e-12,65.9579,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.141115,2.64589,5298.89,-0.723281,0,0.0,0,0.0,22.0927,-0.238127,22.0927,0,24.7009,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.7955000109214,3384.689291755636,780.9302409447133,19.33854874255312
349.485,2.52419,-0.0466158,5283.38,-7.04732,-0.0176296,-0.890736,-0.207128,3347.18,0.000535278,-0.890532,-1.06054,-0.475023,-0.0176296,-0.166356,-0.0339035,-0.00677235,12.0486,-0.0504714,2.52478,-0.0360445,12.0499,-0.207128,-0.306193,-0.530377,0.0,1.0,-10.08,-6,-1.0,-0.0925918,0.00599065,0.0,1295.9,29.4585,0,0,0,0,65.9582,-4.31321e-13,65.9582,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.13997,2.65853,5298.83,-0.652226,0,0.0,0,0.0,22.1007,-0.239267,22.1007,0,24.81,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.845499636328,3384.739291378381,780.980238906224,19.288634063157396
349.501,2.43621,-0.0346899,5283.44,-7.04775,-0.0181799,-0.898322,-0.215694,3386.5,0.000171508,-0.898116,0.577013,-0.473477,-0.0181799,0.990511,-0.0344367,-0.00687088,12.1901,-0.0512423,2.43666,-0.0244503,12.1914,-0.215694,0.690744,-0.539202,0.0,1.0,-10.116,0,-1.0,-0.0929909,0.00594224,0.0,1295.9,29.1652,0,0,0,0,65.9586,3.85547e-13,65.9586,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.138841,2.67034,5298.76,-0.581964,0,0.0,0,0.0,22.1086,-0.240381,22.1086,0,24.9113,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.905499240671,3384.799290979904,781.040236708431,19.228741224076924
349.517,2.49278,-0.0607303,5283.49,-7.04819,-0.0187407,-0.905893,-0.224404,3426.3,0.000505746,-0.905683,0.197929,-0.472598,-0.0187407,-1.54248,-0.0351087,-0.00697206,12.3334,-0.0520548,2.49345,-0.0502118,12.3347,-0.224404,-2.26015,-0.548925,0.0,1.0,-10.143,0,-1.0,-0.0934025,0.00589383,0.0,1295.9,28.8719,0,0,0,0,65.9589,1.20242e-12,65.9589,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.137713,2.68216,5298.69,-0.511702,0,0.0,0,0.0,22.1165,-0.241496,22.1165,0,25.0126,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.9554988401605,3384.849290576577,781.0902345510766,19.178825525983296
349.533,2.53941,-0.06056,5283.55,-7.04864,-0.0192833,-0.913469,-0.233251,3466.59,0.000555699,-0.913256,-0.472929,-0.476078,-0.0192833,-1.18547,-0.0342537,-0.00706955,12.4783,-0.0528082,2.53998,-0.049814,12.4797,-0.233251,-1.67893,-0.557128,0.0,1.0,-10.152,0,-1.0,-0.0938269,0.00584579,0.0,1295.9,28.5786,0,0,0,0,65.9592,1.76418e-12,65.9592,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.136592,2.69379,5298.62,-0.441925,0,0.0,0,0.0,22.1243,-0.242568,22.1243,0,25.1122,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.0154984272754,3384.9092901607764,781.1502322745158,19.11893256773487
349.549,2.5274,-0.0179836,5283.6,-7.04911,-0.0197938,-0.921128,-0.242223,3507.31,0.000358644,-0.920913,0.29785,-0.480612,-0.0197938,3.12973,-0.0300337,-0.00716898,12.6249,-0.0534845,2.52785,-0.00727879,12.6263,-0.242223,2.46539,-0.563244,0.0,1.0,-10.152,0,-1.0,-0.0942646,0.00579858,0.0,1295.9,28.2854,0,0,0,0,65.9596,1.76749e-12,65.9596,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.135491,2.70502,5298.55,-0.373212,0,0.0,0,0.0,22.132,-0.243548,22.132,0,25.208,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.0654980008694,3384.959289731402,781.2002299984382,19.0690158401551
349.565,2.6521,-0.0485429,5283.66,-7.04959,-0.0202691,-0.928846,-0.25131,3548.55,0.000384104,-0.928628,-1.03621,-0.483891,-0.0202691,0.209784,-0.0283815,-0.00727434,12.7733,-0.054192,2.65285,-0.0372957,12.7748,-0.25131,-0.298662,-0.571314,0.0,1.0,-10.152,0,-1.0,-0.094716,0.00575136,0.0,1295.89,27.9921,0,0,0,0,65.9599,1.7708e-12,65.9599,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.13439,2.71625,5298.48,-0.304498,0,0.0,0,0.0,22.1396,-0.244529,22.1396,0,25.3039,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.125497562099,3385.0192892895675,781.2602276032923,19.009122079888527
349.581,2.59987,-0.0423323,5283.72,-7.05009,-0.0206978,-0.936619,-0.26051,3590.28,0.000363135,-0.936397,0.0723263,-0.487538,-0.0206978,0.722209,-0.0256778,-0.00738218,12.9235,-0.0548662,2.60048,-0.0312974,12.925,-0.26051,0.295591,-0.577992,0.0,1.0,-10.152,0,-1.0,-0.0951814,0.00570438,0.0,1295.89,27.6989,0,0,0,0,65.9602,2.09842e-12,65.9602,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.133295,2.72703,5298.4,-0.236105,0,0.0,0,0.0,22.1473,-0.24546,22.1473,0,25.3956,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.1854971060634,3385.079288830365,781.3202251289727,18.949227638299416
349.597,2.63017,-0.0779498,5283.77,-7.0506,-0.0210878,-0.94448,-0.269822,3632.54,0.000520044,-0.944255,-0.25105,-0.495656,-0.0210878,-2.66373,-0.0246739,-0.00748642,13.0755,-0.055586,2.63081,-0.0667685,13.0771,-0.269822,-2.91726,-0.586245,0.0,1.0,-10.152,0,-1.0,-0.0956614,0.0056584,0.0,1295.89,27.4062,0,0,0,0,65.9605,3.81745e-12,65.9605,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.132222,2.73588,5298.33,-0.169085,0,0.0,0,0.0,22.1548,-0.246184,22.1548,0,25.4694,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.2354966451926,3385.129288366334,781.3702226950812,18.899309737659298
349.613,2.71073,-0.0607264,5283.83,-7.05113,-0.0214543,-0.952494,-0.279242,3675.35,0.000556064,-0.952266,-0.93774,-0.505526,-0.0214543,-1.22576,-0.0228624,-0.0075925,13.2296,-0.0562014,2.71137,-0.0492121,13.2313,-0.279242,-1.26828,-0.592089,0.0,1.0,-10.143,0,-1.0,-0.0961563,0.00561243,0.0,1295.89,27.1134,0,0,0,0,65.9609,5.53649e-12,65.9609,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.13115,2.74473,5298.26,-0.102065,0,0.0,0,0.0,22.1622,-0.246907,22.1622,0,25.5432,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.29549616331,3385.1892878811427,781.4302201024329,18.839414477018725
349.629,2.71925,-0.0422097,5283.89,-7.05168,-0.0217942,-0.960656,-0.28877,3718.66,0.000536154,-0.960425,-0.356176,-0.513913,-0.0217942,1.40633,-0.0202574,-0.00770357,13.3855,-0.0568405,2.71989,-0.0306653,13.3872,-0.28877,1.29732,-0.598422,0.0,1.0,-10.116,0,-1.0,-0.0966667,0.00556652,0.000279883,1295.89,26.8206,0,0,0,0,65.9612,-2.51847e-05,65.9612,0,0.000875199,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.130079,2.75347,5298.19,-0.0351376,0,0.0,0,0.0,22.1697,-0.247629,22.1697,0,25.6159,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.3554956641838,3385.2492873786096,781.4902174307642,18.77951852371055
349.645,2.77568,-0.0522473,5283.95,-7.05224,-0.0220838,-0.968945,-0.298404,3762.57,0.000348003,-0.968848,-0.900697,-0.522012,-0.0220838,0.926663,-0.0160339,-0.00324375,13.5435,-0.0574885,2.77629,-0.0404663,13.5453,-0.298404,-0.140985,-0.605564,0.0,1.0,-10.071,6,-1.0,-0.0971926,0.00552167,0.00479138,1295.89,26.5273,0,0,0,0,65.9615,-0.000431143,65.9615,0,0.0149827,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.129033,2.76041,5298.11,0.0303997,0,0.0,0,0.0,22.177,-0.248325,22.177,0,25.6719,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.4154951564847,3385.309286867464,781.5502147200124,18.719622562904593
349.661,2.80614,-0.0556739,5284.01,-7.05282,-0.0222528,-0.977429,-0.308142,3807.05,0.00066941,-0.978085,-0.991865,-0.537654,-0.0222528,0.536083,-0.00650351,0.0218173,13.7036,-0.0581863,2.80667,-0.043758,13.7054,-0.308142,-0.089518,-0.611538,0.0,1.0,-10.035,0,-1.0,-0.0977342,0.00547682,0.00930287,1295.88,26.2339,0,0,0,0,65.9618,-0.000837102,65.9618,0,0.0290902,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.127986,2.76734,5298.04,0.0959369,0,0.0,0,0.0,22.1843,-0.249021,22.1843,0,25.7279,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.4754946315575,3385.3692863389947,781.6102119303412,18.659725903463638
349.677,2.82806,-0.0472389,5284.07,-7.05341,-0.022294,-0.986141,-0.317966,3852.11,0.000241484,-0.98758,-0.632471,-0.550173,-0.0222309,0.179832,-0.00027711,0.0478525,13.8657,-0.0587216,2.82861,-0.0352621,13.8676,-0.317966,-0.320648,-0.615707,0.0,1.0,-9.981,0,-1.0,-0.0982921,0.00543197,0.0138144,1295.88,25.9405,0,0,0,0,65.9621,-0.00124306,65.9621,0,0.0431978,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.12694,2.77427,5297.96,0.161474,0,0.0,0,0.0,22.1916,-0.249717,22.1916,0,25.7839,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.535494098069,3385.429285801927,781.6702091016695,18.599829234380373
349.693,2.83617,-0.0562868,5284.14,-7.05403,-0.0222771,-0.995021,-0.32785,3897.77,0.000569901,-0.997272,0.0639547,-0.558762,-0.0219091,-0.932184,0.00160257,0.0748858,14.0301,-0.0591203,2.83684,-0.044337,14.032,-0.32785,-1.23032,-0.619247,0.0,1.0,-9.918,0,-1.0,-0.0988672,0.00538821,0.0389751,1295.88,25.6475,0,0,0,0,65.9624,-0.00350839,65.9624,0,0.121875,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.125918,2.77987,5297.89,0.225382,0,0.0,0,0.0,22.1987,-0.250229,22.1987,0,25.8276,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.6054935349625,3385.4992852350456,781.7402060749475,18.529955412814353
349.709,2.86185,-0.0678331,5284.2,-7.05466,-0.0222348,-1.00404,-0.337784,3944.07,0.000757375,-1.01105,-0.103983,-0.569556,-0.0215501,-1.73757,0.00314837,0.23322,14.1967,-0.0594623,2.86238,-0.0558439,14.1987,-0.337784,-1.99945,-0.623224,0.0,1.0,-9.828,6,-1.0,-0.0994601,0.00534453,0.0654863,1295.88,25.3545,0,0,0,0,65.9627,-0.00589532,65.9627,0,0.204774,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.124899,2.78538,5297.81,0.289184,0,0.0,0,0.0,22.2058,-0.250729,22.2058,0,25.8705,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.6654929670613,3385.5592846633826,781.8002030887658,18.47005746162168
349.725,2.94664,-0.0420161,5284.26,-7.0553,-0.0221752,-1.01329,-0.347763,3991.04,0.000282403,-1.0269,-0.622372,-0.583577,-0.0211614,-0.114029,0.00363333,0.452995,14.3657,-0.0595733,2.94717,-0.0297963,14.3678,-0.347763,-0.136386,-0.624438,0.0,1.0,-9.675,18,-1.0,-0.100071,0.00530084,0.0919975,1295.88,25.0615,0,0,0,0,65.963,-0.00828225,65.963,0,0.287674,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.123879,2.79089,5297.73,0.352986,0,0.0,0,0.0,22.213,-0.251229,22.213,0,25.9134,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.725492390623,3385.6192840831486,781.8602000637266,18.41015949659296
349.741,3.03007,-0.0379398,5284.33,-7.05596,-0.02211,-1.02269,-0.357747,4038.65,0.000756571,-1.04254,-0.85919,-0.591268,-0.0189568,0.40315,0.0050314,0.660137,14.537,-0.0593776,3.03081,-0.0255666,14.5392,-0.357747,0.90843,-0.62304,0.0,1.0,-9.423,18,-1.0,-0.1007,0.00525801,0.110584,1295.88,24.7683,0,0,0,0,65.9633,-0.00995274,65.9633,0,0.345791,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.122879,2.79575,5297.66,0.415447,0,0.0,0,0.0,22.2199,-0.251608,22.2199,0,25.9504,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.795491793254,3385.68928348185,781.9301968807966,18.34028549509529
349.757,3.07806,-0.00702649,5284.39,-7.05664,-0.0220009,-1.0322,-0.36767,4086.97,-0.000740633,-1.05774,-0.988102,-0.596837,-0.0161017,2.07715,0.00939124,0.849604,14.7109,-0.0586932,3.07866,0.00525129,14.7131,-0.36767,2.16319,-0.615937,0.0,1.0,-9.072,18,-1.0,-0.101348,0.00521538,0.127327,1295.88,24.475,0,0,0,0,65.9636,-0.0114566,65.9636,0,0.398145,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.121883,2.80045,5297.58,0.477597,0,0.0,0,0.0,22.2269,-0.251959,22.2269,0,25.9859,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.855491182456,3385.749282867084,781.9901936985976,18.280386231411743
349.773,3.13344,-0.0226719,5284.46,-7.05732,-0.0218769,-1.04182,-0.377436,4135.96,0.000769035,-1.07051,-1.2052,-0.605484,-0.013199,0.502563,0.00790138,0.954212,14.8872,-0.0574458,3.13414,-0.010584,14.8895,-0.377436,1.91099,-0.604562,0.0,1.0,-8.64,36,-1.0,-0.102014,0.00517275,0.144071,1295.87,24.1818,0,0,0,0,65.9639,-0.0129605,65.9639,0,0.450499,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.120887,2.80516,5297.5,0.539747,0,0.0,0,0.0,22.2338,-0.25231,22.2338,0,26.0214,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.9254905680514,3385.8192822486885,782.0601904383208,18.21051263480517
349.789,3.10654,-0.00900709,5284.52,-7.05802,-0.0216889,-1.0516,-0.386969,4185.71,-0.000747306,-1.07777,-0.566641,-0.616425,-0.0106166,0.406712,0.016142,0.870844,15.0663,-0.0557947,3.10716,0.00249475,15.0686,-0.386969,0.755521,-0.587199,0.0,1.0,-8.082,24,-1.0,-0.1027,0.00513091,0.155873,1295.87,23.8884,0,0,0,0,65.9642,-0.0140269,65.9642,0,0.487401,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.11991,2.80921,5297.42,0.60072,0,0.0,0,0.0,22.2406,-0.252744,22.2406,0,26.051,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.9854899402285,3385.8792816168393,782.1201871787745,18.150613476144112
349.805,3.15804,-0.0108813,5284.59,-7.05873,-0.0213334,-1.0616,-0.396197,4236.21,-0.000990364,-1.08522,-1.0845,-0.634385,-0.00838351,0.161731,0.0279446,0.785679,15.248,-0.0538535,3.15885,0.000267115,15.2504,-0.396197,0.816253,-0.56627,0.0,1.0,-7.542,36,-1.0,-0.103404,0.00508943,0.165446,1295.87,23.595,0,0,0,0,65.9645,-0.0148959,65.9645,0,0.517333,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.11894,2.81297,5297.35,0.661163,0,0.0,0,0.0,22.2474,-0.253214,22.2474,0,26.0779,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.0554893001645,3385.949280972675,782.1901838015312,18.080739585893458
349.821,3.25806,0.0208882,5284.66,-7.05944,-0.0207783,-1.07199,-0.405023,4287.53,-0.000818558,-1.08913,-2.48751,-0.664406,-0.00593643,2.36356,0.0414911,0.570158,15.4326,-0.0513545,3.25877,0.0317251,15.4351,-0.405023,3.14596,-0.537583,0.0,1.0,-6.912,36,-1.0,-0.104127,0.00504794,0.175019,1295.87,23.3016,0,0,0,0,65.9648,-0.015765,65.9648,0,0.547265,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.11797,2.81673,5297.27,0.721605,0,0.0,0,0.0,22.2542,-0.253684,22.2542,0,26.1048,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.1254886602496,3386.019280328686,782.2601804255368,18.010866703010304
349.837,3.32786,0.0232151,5284.73,-7.06015,-0.0199851,-1.08288,-0.413361,4339.58,-0.000919958,-1.09572,-2.52317,-0.694674,-0.00360956,2.63212,0.0580229,0.427054,15.6199,-0.0485716,3.32843,0.0335612,15.6225,-0.413361,3.63236,-0.505308,0.0,1.0,-6.237,42,11.0,-0.104681,0.00500702,0.181719,1295.87,23.0085,0,0,0,0,65.9651,-0.0163646,65.9651,0,0.568212,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.117014,2.81988,5297.19,0.780997,0,0.0,0,0.0,22.2608,-0.253936,22.2608,0,26.1262,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.1954880204835,3386.0892796848725,782.3301770507909,17.940994839264505
349.853,3.32075,0.0150002,5284.8,-7.06087,-0.018876,-1.09422,-0.421157,4392.34,-0.00113554,-1.10298,-1.47113,-0.719959,-0.00211713,1.56706,0.0805397,0.291757,15.8098,-0.0456677,3.3213,0.0245913,15.8124,-0.421157,2.25132,-0.470609,0.0,1.0,-5.544,42,11.0,-0.104681,0.00496654,0.186192,1295.87,22.7156,0,0,0,0,65.9654,-0.0167554,65.9654,0,0.582196,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.116068,2.82256,5297.11,0.839575,0,0.0,0,0.0,22.2674,-0.254017,22.2674,0,26.1433,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.2654873722277,3386.1592790325444,782.4001736375684,17.87112328861545
349.869,3.36904,0.026857,5284.87,-7.06159,-0.0174017,-1.10596,-0.428351,4445.89,-0.00123016,-1.1126,-1.85551,-0.747269,-0.000254937,0.606623,0.0990972,0.221158,16.0025,-0.0423791,3.36929,0.0357821,16.0052,-0.428351,2.58118,-0.430345,0.0,1.0,-4.842,42,11.0,-0.104681,0.00492606,0.190665,1295.87,22.4226,0,0,0,0,65.9656,-0.0171463,65.9656,0,0.59618,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.115122,2.82524,5297.03,0.898152,0,0.0,0,0.0,22.274,-0.254099,22.274,0,26.1603,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.3354867241237,3386.2292783803946,782.4701702256182,17.80125277636672
