,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
492,3.257970349978844,-0.0638828573121235,1295.3455441397336,-8.78499734357727,-0.022874537590206,-1.127816063455927,-0.5122694818957949,4311.820092044304,-0.0011907439974889,-1.1275175652932623,-0.9987468736054568,-0.6554365886034239,-0.022874537590206,2.3957716432067206,-0.0547656061728872,-0.0099362574108354,15.633499001487234,-0.0440462102759389,3.2583669435937708,-0.0525089042211071,15.63732052789365,-0.5122694818957949,1.0822936739654134,-0.4862076862969123,-0.0103805822476669,0.9877356220532802,-6.915901071786818,-1.6186933117001463,5.0,-0.4045270000000001,-0.2304608279338011,0.0,1310.1921406753468,-49.31040774070071,0.0,0.0,0.0,0.0,4.352250240835432,1.7175121885725797e-13,4.352250240835432,0.0,0.0,0.0,0.0,1890.67,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,2.0000000000000004,0.0,4.509752091392555,gaze,0.5236180971102634,0.3334018823946215,-10.17135519584127,48.05346593235342,216.5511144654926,31.82127277657377,-13.18537544095761,-31.51561767227805,-0.0338418183442418,0.1968336908419195,0.9798526570258934,3.636217832565308,-30.16376532615203,-10.46113511489097,-30.18711708945091,-0.0524370911087679,0.2728069504209795,0.9606387038205656,3.973086595535278,0.8198998650027022,-11.777068008218546,-30.85716573882505,-0.046292414728799,0.2336803685561802,0.9701845136841032,3.849978923797608,16.04344582026788,True,2.0,imu,0.3970912160394096,-9.663391337615076,2.129884554886197,-2.1393720432246086,2.326622247152132,-2.8538767695991423,59.37518100655038,-10.629812698709506,30.06287350692771,0.9099067149189886,0.4148129339176088,0.9118115004461596,0.4106090447787565,1293.8411337576172,-9.271566354283877,-0.5122694818957949
493,3.266024953386401,-0.0640265295599471,1295.3520656239823,-8.785078188157282,-0.0229285804089968,-1.1286943580241675,-0.5129694789589491,4316.691886405592,-0.001187036201419,-1.1283953849401345,-0.9749461022666556,-0.6562459462611889,-0.0229285804089968,2.6317262088795754,-0.054755599962981,-0.0099520760974423,15.651520804864685,-0.0441383183014295,3.2664185931863186,-0.0526274710613418,15.655356632373667,-0.5129694789589491,1.4052471451075446,-0.4872790690624226,-0.0091034259671698,0.9876073077762012,-6.923580486184743,-1.6019258251563713,5.000000000000002,-0.4045270000000003,-0.230353155214955,0.0,1310.1921593857323,-49.30860179874821,0.0,0.0,0.0,0.0,4.350971520113794,1.6752894208180358e-13,4.350971520113794,0.0,0.0,0.0,0.0,1890.67,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000004,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000013,0.0,4.503994986305468,gaze,0.5718068346078471,0.3119204009320864,-9.877691563750544,46.57452834131174,217.32112454801225,30.41305267963076,-13.20379024516058,-31.908226204238986,-0.1798339761447765,0.1868133974642147,0.9282543322382152,3.5241054405842407,-30.23493661682837,-11.085451898333492,-30.068814596122223,-0.0965630691756086,0.2247494370893378,0.943947273127498,3.713359966215394,0.3158464548006586,-12.3389432230463,-31.1615568578791,-0.170224319015346,0.2084563432936034,0.9257067181389574,3.589105557072811,16.376535538831288,True,0.9433338906376498,imu,0.3947808480000001,-9.8103040728,1.961941184,-3.23739456,2.96034635,-3.05524431,59.37137931451269,-10.627512492584096,30.053175789565923,0.9616319730938206,0.2743427570097031,0.9318898243570575,0.36274144408899933,1293.8476492974412,-9.27162881906456,-0.5129694789589491
494,3.27133,-0.0331897,1295.36,-8.78467,-0.026581,-1.09617,-0.50162,4321.06,-0.000302633,-1.09588,-1.44308,-0.578779,-0.026581,3.83058,-0.0226977,-0.0095447,15.5534,-0.0451788,3.27173,-0.0236834,15.5558,-0.50162,2.77442,-0.489686,0.0,1.0,-7.335,0.0,5.0,-0.404527,-0.238109,0.0,1310.19,-49.3073,0.0,0.0,0.0,0.0,4.3522,1.70989e-12,4.3522,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.516090305662777,gaze,0.5719648747766378,0.3115274618188592,-10.43989393105056,46.78798899401324,217.3666415328599,30.405984787916072,-13.200494802182146,-31.909368238981383,-0.1801200391139457,0.1871682964581821,0.928094069742292,3.52397215987266,-30.236115890978557,-11.082999538530611,-30.06966665175635,-0.0966663754794954,0.2250257522097205,0.94385838846403,3.7130275706577,0.317217715024385,-12.336455861888927,-31.163155502889392,-0.1705319766782548,0.2088022253465308,0.9255395036372904,3.588732642596444,15.84077925396236,True,0.972968651083371,imu,0.3977040571160096,-9.663000670033112,2.131176406191511,-2.0976558596939463,2.325596533296137,-2.9028456217400853,59.368071181237845,-10.6255598568518,30.044902500010096,0.9624296840380852,0.27153103557853525,0.9327610761153597,0.3604951801121842,1293.8556800817325,-9.271518624835497,-0.50162
495,3.3130309406511014,-0.0648658519355337,1295.3902503942106,-8.785553616687356,-0.0232449957514632,-1.1338339016076442,-0.5170871292405406,4345.244038640079,-0.0011648518964002,-1.133532136511881,-0.8392344107855827,-0.660919071279984,-0.0232449957514632,3.0973282545077203,-0.0546831139655131,-0.0100450722770226,15.757008932807576,-0.044677969688254,3.313407995663433,-0.0533209073438672,15.76092812473254,-0.5170871292405406,2.412234174380124,-0.4935587030293091,-0.0016289321618783,0.9868657963097704,-6.968358644603619,-2.9118733828929324,4.999999999999999,-0.4045270000000001,-0.2297285086381258,0.0,1310.19226857614,-49.298079612963065,0.0,0.0,0.0,0.0,4.343521902855854,1.4281383682870413e-13,4.343521902855854,0.0,0.0,0.0,0.0,1890.6699999999992,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,2.0,0.0,4.470338242361533,gaze,0.5728854229521183,0.3092365398211097,-12.21035917656238,48.42416581632813,217.49440910077857,30.36479831993902,-13.181266361299464,-31.91603249759521,-0.1817832715498911,0.1892386010787617,0.9271610831651304,3.523200808997776,-30.24296723335951,-11.06867553499655,-30.07464440780855,-0.0972660457759219,0.2266383154558282,0.9433412719518248,3.711106450291452,0.3291045673816147,-12.321922944602749,-31.172484722596344,-0.1723223347693167,0.2108209486700925,0.9245655996169438,3.586568502872736,13.043786152722078,True,1.1457522785959124,imu,0.4300718632,-9.763050001600002,1.9631374896,-3.50656332,3.11736146,-3.48890509,59.347344457516215,-10.614212508077651,29.99607025228228,0.9623737390067068,0.2717292521431053,0.9324264874689578,0.36135971754790486,1293.885799104837,-9.271996129119795,-0.5170871292405406
496,3.37276,-0.0548514,1295.43,-8.78549,-0.0269014,-1.10557,-0.509578,4373.45,0.000149242,-1.10528,-2.05265,-0.594992,-0.0269014,0.94364,-0.0176738,-0.00970883,15.742,-0.0466211,3.3734,-0.0448621,15.7445,-0.509578,0.383981,-0.503044,0.0,1.0,-7.443,-6.0,5.0,-0.404527,-0.237379,0.0,1310.19,-49.2884,0.0,0.0,0.0,0.0,4.33879,5.60155e-12,4.33879,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.45112487132185,gaze,0.5739235096985282,0.306648630462808,-11.325029626913254,50.2737100748169,217.28623649752444,30.31832687442001,-13.15951318868054,-31.923573765868515,-0.1836526012497413,0.1915797210259263,0.926110011503376,3.522341276960413,-30.250656208247328,-11.052439981606003,-30.080288961267907,-0.097937942498941,0.2284632129451289,0.9427594137482777,3.708971388987512,0.3510235014435437,-12.305441269998571,-31.18304224358086,-0.1743378013410088,0.2131058521875125,0.92346750554152,3.58414469516094,10.614352572606467,True,1.339303131996794,imu,0.4011905209430638,-9.660768543123572,2.138510727370781,-1.892874012677345,2.365639544822792,-3.201531976129256,59.32090469734548,-10.601471622378847,29.93967367998673,0.963511280608202,0.26766772711842285,0.9333780301815274,0.35889476559912586,1293.92561247623,-9.272129680179663,-0.509578
497,3.3600252774860078,-0.0657074097003209,1295.4286880612444,-8.786035749607677,-0.0235634602837537,-1.1390019356974337,-0.521264764532144,4374.031828990569,-0.0011417210294433,-1.1386973408040484,-0.7248639125455704,-0.6655089310581139,-0.0235634602837537,1.9599561616782288,-0.0545861390801636,-0.0101393267160026,15.863137504759225,-0.0452217559777335,3.3603869208065213,-0.0540175330806405,15.867139951555057,-0.521264764532144,1.6998569204901337,-0.4998907811407558,0.0058831116991718,0.9861366085472034,-7.013109262229971,-5.050174515667484,5.000000000000001,-0.4045270000000002,-0.2291097989777974,0.0,1310.1923778717703,-49.2875764686031,0.0,0.0,0.0,0.0,4.336087060362781,1.1795381090808434e-13,4.336087060362781,0.0,0.0,0.0,0.0,1890.67,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.000000000000001,0.0,4.4365489939666745,gaze,0.5739527241331217,0.3065757300354175,-11.273781228363296,50.31553417008063,217.2742583877409,30.31701879113843,-13.158899908424631,-31.92378641439337,-0.1837051115513094,0.1916457073290949,0.926080447695438,3.52231724728446,-30.25087201087044,-11.0519817804373,-30.080448308271453,-0.0979567831575662,0.2285146706055299,0.9427430588162437,3.708911792988701,0.3517784141718682,-12.304975977615454,-31.18333994846069,-0.1743944674248011,0.2131702867171615,0.9234366047015524,3.584076742454668,10.5574681700956,True,1.3447055421671097,imu,0.4085383624000001,-9.6613640256,1.994839588,-3.66357843,3.32671494,-3.73564312,59.32011238840148,-10.601113931153185,29.938065938674026,0.963063456023508,0.26927454330488887,0.9328490871137048,0.3602673738643666,1293.9242013076482,-9.272368565951933,-0.5212647645321441
498,3.3657725912996663,-0.0658105634822974,1295.433410133773,-8.786095225248259,-0.0236025794129807,-1.1396364286324308,-0.521780245848547,4377.571662735389,-0.0011388253224886,-1.1393314847693703,-0.7136380577339734,-0.6660648519377643,-0.0236025794129807,1.74069890994497,-0.0545725622434849,-0.0101509501197523,15.876171373385176,-0.0452885975106877,3.366132433787803,-0.0541030149621641,15.880184000914085,-0.521780245848547,1.5129952566009042,-0.5006694111870844,0.0068047478535156,0.9860482423192573,-7.01858430464598,-5.24811546970465,5.0,-0.4045270000000002,-0.2290344918198584,0.0,1310.1923912565649,-49.28629222849557,0.0,0.0,0.0,0.0,4.335178076955479,1.1490146628311831e-13,4.335178076955479,0.0,0.0,0.0,0.0,1890.67,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,2.0000000000000004,0.0,4.432404234319174,gaze,0.5230120491486335,0.3282386180038279,-9.870102923267089,49.34659371711351,216.2600651779578,31.82122039798963,-13.18263382857497,-31.49710231773183,-0.032521925769388,0.2027402164754142,0.9786923566513394,3.66975474357605,-30.1721124524502,-10.44637663901445,-30.20243469987881,-0.051361183078584,0.2769743896529819,0.9595036301906972,4.023251056671143,0.8298464989024172,-11.785950449562904,-30.863694413295217,-0.0422733945341117,0.2354656582680284,0.9701071982799376,3.8421761274337767,11.870493130038517,True,2.0,imu,0.4014735140436624,-9.660586663521949,2.1391047737890383,-1.879006870256676,2.3725357781599623,-3.2273262240834817,59.316558513873005,-10.599524745344686,29.93090654659864,0.9094799907307016,0.4157476956766962,0.9115817736648906,0.41111880268600226,1293.928919004776,-9.272414505936894,-0.521780245848547
499,3.406940265765274,-0.0665513282628103,1295.4673890439317,-8.786524779082912,-0.023884037314838,-1.1441994020840616,-0.5255040640683868,4403.064584474549,-0.0011176472061287,-1.143891938584769,-0.660711566972496,-0.670013628105992,-0.023884037314838,-0.0114352323363803,-0.0544641213945817,-0.0102348734606572,15.96993383965374,-0.0457698050629298,3.4072877682389247,-0.054717476015189,15.974019413022331,-0.5255040640683868,-0.1850496967135989,-0.506276873303627,0.0134263761590911,0.9854203478120684,-7.057834842468528,-6.017942277723355,4.999999999999999,-0.4045270000000001,-0.2284971509238217,0.0,1310.192487301582,-49.27708991931796,0.0,0.0,0.0,0.0,4.328665269165133,9.295106334891362e-14,4.328665269165133,0.0,0.0,0.0,0.0,1890.6699999999992,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999998,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,2.0,0.0,4.402619870814432,gaze,0.5750086957126451,0.3039380755928684,-9.33446518048754,51.22979067513719,216.61227810420328,30.26973371496015,-13.136691555763816,-31.93148879158183,-0.18559948875911,0.1940346147660377,0.925012441469828,3.521454625738336,-30.2586501999184,-11.035371413845994,-30.086226832933548,-0.0986352118799664,0.2303783913520537,0.9421526523250708,3.706776062828432,0.3844197890537394,-12.28810310831965,-31.19412312022775,-0.1764406628369616,0.2155042342032423,0.9223197589624668,3.581630261148797,8.912159108751254,True,1.5373050748443244,imu,0.4139217376000001,-9.662560331200002,2.004410032800001,-3.70843989,3.5211146,-3.98985806,59.28965331045477,-10.588217858524096,29.87918754862259,0.963675509141665,0.267075856416399,0.9332201892487002,0.35930499353421225,1293.9628663108174,-9.272746277520021,-0.5255040640683868
500,3.42491,-0.080471,1295.5,-8.78634,-0.0271431,-1.11521,-0.517752,4426.64,0.000100235,-1.11492,-2.36471,-0.610846,-0.0271431,-0.386169,-0.0118418,-0.00988008,15.9334,-0.0480981,3.4255,-0.0701282,15.9359,-0.517752,-0.532644,-0.518126,0.0,1.0,-7.542,-6.0,5.0,-0.404527,-0.236612,0.0,1310.19,-49.2685,0.0,0.0,0.0,0.0,4.3247,6.37168e-12,4.3247,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,4.386302756946956,gaze,0.5758439702175849,0.3018479898003931,-8.371502966198863,51.15465349630915,215.8084636142136,30.23233338930084,-13.119066953164074,-31.93760449689055,-0.1870928575691139,0.1959295808018853,0.9241684708731746,3.5207805831163546,-30.264771460632605,-11.022164512844688,-30.090824489153785,-0.0991682063755386,0.2318578632902157,0.941686694941652,3.705112573608725,0.4179458122180959,-12.27467986361816,-31.20268466519214,-0.1780563604898096,0.2173573057770216,0.9214364397923446,3.579708697892907,8.136232478636824,True,1.68460613511841,imu,0.4046062274178047,-9.658566531371566,2.1456655410490577,-1.758356629857154,2.489259976724646,-3.529201333443086,59.26298857347233,-10.578063538523024,29.83154761308081,0.9645455240372427,0.26391652479471756,0.9339671697588096,0.3573588194136513,1293.9955430659593,-9.272765054470327,-0.517752
501,3.453692733051591,-0.0673974440100727,1295.506350620038,-8.787020733195368,-0.0242066809141631,-1.1494254676493787,-0.529805285431331,4432.341696062563,-0.0010926424043064,-1.1491150966783164,-0.6852872607428179,-0.6744296522498991,-0.0242066809141631,-1.660234975515357,-0.0543165333520071,-0.0103317144211934,16.077388947476383,-0.046322058570811,3.4540274664591344,-0.0554206249148592,16.08155747117042,-0.529805285431331,-2.1851796947218136,-0.5127163814695991,0.0209917323823547,0.9847178753482356,-7.102522453204658,-6.143335317632365,5.0,-0.4045270000000002,-0.2278909053697402,0.0,1310.1925968571322,-49.26662111686152,0.0,0.0,0.0,0.0,4.32125735238929,6.781644479455622e-14,4.32125735238929,0.0,0.0,0.0,0.0,1890.67,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.000000000000001,0.0,4.368555077088841,gaze,0.5760529356864194,0.3013245782963754,-8.265797059153325,51.05634191332119,215.57959203893373,30.22297815919191,-13.114649527510949,-31.939137840287625,-0.1874657483337856,0.1964044091628559,0.9239574443871028,3.5206131149189077,-30.26629840229481,-11.018850854278789,-30.091978554366356,-0.0993010312282996,0.232228733050447,0.9415702723393538,3.704700063531305,0.4274431969608607,-12.271310851333952,-31.204831151422077,-0.1784601688482062,0.2178218746671176,0.9212154685405696,3.5792298843140227,8.006109177965785,True,1.7205477793599824,imu,0.4360533912000001,-9.6458120528,1.9762968512,-3.6411477,3.7454219,-4.0945348,59.255952981203,-10.575529778315811,29.81948004970496,0.9642311812028257,0.2650626891816416,0.9335548256842884,0.3584346348242282,1294.0017913902843,-9.273129285026831,-0.529805285431331
502,3.4724797001064385,-0.0677392008226867,1295.5221338783251,-8.787222677811819,-0.024337351978752,-1.1515406316677617,-0.5315572054948406,4444.2158295319805,-0.001082299428409,-1.1512290773340714,-0.7310537988233774,-0.676184410611795,-0.024337351978752,-2.03235376896052,-0.0542496702205944,-0.0103711293217953,16.120901509909025,-0.0465459152592233,3.4728096951279666,-0.0557050315575503,16.12510342017379,-0.5315572054948406,-2.801583969994425,-0.5153279052299327,0.0240463867090421,0.9844387190327822,-7.12052780076736,-6.224559648804723,5.0,-0.4045270000000002,-0.2276483424534456,0.0,1310.192641066017,-49.26240514318735,0.0,0.0,0.0,0.0,4.318274426095023,5.764680003946337e-14,4.318274426095023,0.0,0.0,0.0,0.0,1890.67,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.000000000000001,0.0,4.35478198003639,gaze,0.5213607982035628,0.3221479957203367,-9.082932765993878,50.86406936292974,215.9144066679955,31.86013810966757,-13.17980485468249,-31.49087997967538,-0.0242583030080645,0.2061114014238647,0.9782277980809272,3.641692876815796,-30.1502118042625,-10.4760940070569,-30.1024643107736,-0.0536891817192622,0.2856109125783906,0.9568405710370222,3.928183317184448,0.8437425890797823,-11.801763022284629,-30.847573599346127,-0.0395986071907201,0.2385295210812216,0.9694717166765648,3.8201552629470825,8.063906019403158,True,2.0,imu,0.4057202792174975,-9.657845239279991,2.1479911463538213,-1.7315319578984578,2.549887079061212,-3.643998673655567,59.241445621518245,-10.570473709695689,29.79518044764856,0.9063445274877096,0.4225394626458937,0.9123796372995245,0.40934508356787186,1294.017559785644,-9.273285224849504,-0.5315572054948408
503,3.5002056630630034,-0.0682456883631938,1295.545574450131,-8.787523695342017,-0.0245313811073529,-1.154679881141314,-0.5341691653866503,4461.865730697879,-0.0010667165221295,-1.1543665634519622,-0.8469214265462561,-0.6787539863643994,-0.0245313811073529,-2.218928277979291,-0.0541428323099208,-0.0104298622688655,16.185505920375405,-0.0468785197134518,3.5005290959041835,-0.0561269473293314,16.18975717903473,-0.5341691653866503,-3.397772514603397,-0.519209425221604,0.0285706773630688,0.984029975842998,-7.147164166270363,-6.4341773411162935,4.999999999999999,-0.4045270000000001,-0.2272913361803948,0.0,1310.1927065424738,-49.25617001255489,0.0,0.0,0.0,0.0,4.313863282870195,4.2558121227681395e-14,4.313863282870195,0.0,0.0,0.0,0.0,1890.6699999999992,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,2.0,0.0,4.334354976390704,gaze,0.5770851711623461,0.2987359200120473,-8.528705001157093,50.43002864393119,214.40765350403368,30.17678076969677,-13.09277937087243,-31.946732692577104,-0.1893034687240295,0.1987544648236868,0.9229157056896996,3.5197927797725703,-30.273814195097287,-11.00242452768262,-30.097702735564685,-0.0999540260337535,0.2340651758995431,0.9409960659147244,3.7026843251505994,0.4810987060477391,-12.254603702081033,-31.21546224968208,-0.1804524844875188,0.2201225730274248,0.9201240032036476,3.5768761343123128,7.672885652532845,True,1.8914594212673184,imu,0.4605776560000001,-9.645213900000002,1.9906525184,-3.476655679999999,3.81271409,-4.19921154,59.21900085199111,-10.563053565634494,29.75898226253801,0.9648860174321685,0.2626689425186942,0.934015353213926,0.35723286517433545,1294.0409782007341,-9.27351765240406,-0.5341691653866503
504,3.5222724921960404,-0.068650785978482,1295.5643657274509,-8.787765954711343,-0.0246868906092762,-1.1571946281732155,-0.536271751090333,4476.027834693291,-0.0010540361346615,-1.1568798918216312,-0.9859480658994704,-0.6807822905691889,-0.0246868906092762,-2.0826332018538523,-0.0540506764771736,-0.0104771142611305,16.237280479156823,-0.0471452734863121,3.522591082258326,-0.0564647673844366,16.24157109125376,-0.536271751090333,-3.577022807769884,-0.5223236170477298,0.0321859075402815,0.9837074050047648,-7.16842693518254,-6.602443132844586,5.0,-0.4045270000000002,-0.2270079447095074,0.0,1310.1927588776975,-49.25119405752015,0.0,0.0,0.0,0.0,4.310343304710581,3.047603466312817e-14,4.310343304710581,0.0,0.0,0.0,0.0,1890.67,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0000000000000004,0.0,4.318003848940007,gaze,0.5775729475176186,0.2975108120279834,-9.007865090621866,50.22691584093308,213.91695232973177,30.15496245879507,-13.082415676719934,-31.95033393205501,-0.1901693679622755,0.1998676389893277,0.922423833520736,3.51940918736576,-30.277349772621584,-10.994628329110563,-30.10042162205075,-0.1002607416586743,0.2349355901241013,0.9407252533035492,3.701744757730901,0.5104416728140305,-12.246670440714835,-31.220502638051595,-0.1813925330771295,0.2212131995016065,0.9196082791261478,3.575770632333803,7.658479670310641,True,1.9677436881605597,imu,0.4076797697897197,-9.656573033013276,2.1520706327574817,-1.7076071902286694,2.68340076019806,-3.8557634591922825,60.60873719999999,-12.15229800000002,29.7916864,0.9684827967739172,0.24908045357468633,0.9386311860946633,0.34492244996596744,1294.0597516445257,-9.273704697212395,-0.536271751090333
