Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
193.28,2.17072,0.00685119,5285.64,7.23231,0.00551604,-0.992181,179.986,8923.44,0.000232758,-0.991931,-0.104693,0.159324,0.00551604,1.23794,-0.0433157,-0.00834283,32.1194,0.00666744,2.17101,0.00640032,32.1244,-180.014,1.05391,0.0873349,0.0,0.51333,0.36,-6.0,13.0,0.19467,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.460022,5319.21,-4.31099,0.0,-1.16422e-16,0.0,1.03281e-17,40.6875,0.0413888,40.6875,0.0,-2.3321,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,9.011270427420538,gaze,0.4899263956805304,0.5946757615088064,-59.0824677064584,-8.773711396642977,9.599811350309693,30.778274723131325,-11.004377067131053,-28.93511278614919,-0.0158433559412908,-0.04105364755032025,0.992472026037291,5.475329575063576,-30.947690521237227,-11.132592384824857,-28.91855250135982,0.05685557347068258,-0.07814068763275073,0.9855931741162922,5.524379747131214,-8.307276072474322,-11.187820516110419,-28.92808055509337,0.02929169139509098,-0.07613572520372267,0.987384280950198,5.428404002486709,99.62879200168463,False,1.0705660380635726,imu,-0.15489467170856153,-9.67893868403812,2.188839623467003,-0.5316796857516526,0.5634791349000963,-3.093997446867758,82.7254096097904,-48.833015492942934,116.94967808842398
193.284377,1.927128255026101,0.011151062348559795,5285.6098535572055,7.23240674283873,0.00441753987435798,-1.0038845326421155,180.01366424672963,8932.81110383504,1.563721564338234e-05,-1.0036282475827063,-0.12765299345617473,0.16178502586731858,0.00441753987435798,0.048414215422366645,-0.0018489652872060917,-0.008535279095579554,32.212664386115605,0.005860883276217947,1.9279717298143446,0.010337812570885035,32.21778279073379,-180.03436541745987,-1.0259054723014016,0.07463568274925073,0.0,0.5132358810670251,0.6357659199160355,-5.249862322733548,12.954403200701142,0.19458615792761533,0.0,0.0,1779.95,-3.303689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000001,-0.09666209999999997,0.12373599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999509592465,-0.46389559911731787,5319.249619468114,-4.311445365650546,0.0,-1.0675738320195778e-16,0.0,9.775258456122278e-18,40.69876437632138,0.04175186536140683,40.69876437632138,0.0,-2.322498865573982,0.0,0.0,4476.299999999998,27.636799999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999999,998.9999999999999,3.0000000000000004,8.976864980244489,gaze,0.490059006948343,0.5940539822586056,-46.47846726592532,-17.95428416247225,68.9591329111582,30.77655823290778,-10.997510717081711,-28.93455171954514,-0.01598573525306589,-0.04041091367647246,0.9924804944140314,5.476646344240054,-30.951936114790385,-11.125503607085495,-28.918787910048618,0.05649201077852002,-0.07748075947328337,0.9856437224938992,5.525065231299028,-8.172652752331512,-11.181677978608008,-28.92802833132047,0.029017819289705052,-0.07559551599286561,0.987410575780518,5.429325300916785,133.87067235162507,False,0.8566232720178779,imu,-0.1495382,-9.7056273328,2.2197450408,-0.7251528,-0.0528483799999999,-3.81788913,82.7228318421316,-48.83135095769647,116.94896784997493
193.292848,1.9320178039278884,0.011276124503911014,5285.533452110358,7.232452702403899,0.004441053445508297,-1.0021093847534261,180.0133297880376,8951.433952215551,1.5407226013942188e-05,-1.0018540236161242,-0.1283514137655536,0.1615357241074422,0.004441053445508297,0.11917225481338432,-0.002074253352083163,-0.008504363722630514,32.280988246945455,0.00592806222407351,1.9328367505123758,0.010394604014070281,32.2861034791647,-180.03359164310103,-0.9498918694154788,0.0753773953380524,0.0,0.5127639378771991,0.6428981793325341,-6.194882696892289,12.95571998129535,0.19457060625662292,0.0,0.0,1779.9500000000003,-3.3036899999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.12373600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999513893143,-0.4579082709924371,5319.345545583685,-4.3196263365978185,0.0,-1.0739328100867359e-16,0.0,9.806886853304364e-18,40.728643355833,0.041212948436179606,40.728643355833,0.0,-2.290237398050971,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.000000000000001,8.900475463054395,gaze,0.4903131505150139,0.5928320842375429,-19.974295667463718,-36.874136967470285,217.26581378313293,30.773313820852685,-10.984082362770652,-28.933441095631593,-0.016253406221715137,-0.03914965818948275,0.9924967336391498,5.479162182841593,-30.960125205261917,-11.111647008766417,-28.919205162837265,0.055791239955997565,-0.07618390714211147,0.9857422507017932,5.526378764217508,-7.828667289767227,-11.169624726010804,-28.927891415298525,0.028489352950837453,-0.07452819035950574,0.9874622439123613,5.431100624564257,194.89477382804833,False,0.4467628920708769,imu,-0.1573141864,-9.6846919848,2.2364933192,-0.96441392,-0.20986349,-3.63096638,82.71780977769427,-48.82812846242231,116.94761007959127
193.296607,1.9343091894697626,0.0113305000014923,5285.499495849061,7.232472910216963,0.0044510358813445415,-1.001322520993265,180.01314704993342,8959.69191483386,1.5307024785178658e-05,-1.001067569904312,-0.12858654609504058,0.16141449007127498,0.0044510358813445415,0.1501578886268803,-0.002174226582772896,-0.008490643240497574,32.311252957685134,0.005957101394775333,1.9351170919477152,0.010418760092365921,32.31636675101964,-180.03324706372348,-0.8949383878692313,0.07569729250874295,0.0,0.5125600454268385,0.6459808102991216,-6.633889075792417,12.956346543308449,0.19456373147073971,0.0,0.0,1779.9500000000007,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999951592015,-0.4552448976986028,5319.388135573988,-4.323268807836024,0.0,-1.0767212817971477e-16,0.0,9.82077706460427e-18,40.74190227848173,0.04097321863406127,40.74190227848173,0.0,-2.2759087375591025,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.000000000000001,8.866525535651036,gaze,0.5131476654195017,0.6456827312008164,-8.13158298568949,-44.50560458876242,296.0738717955574,30.8928145236917,-11.20371045319494,-28.11385178538445,-0.0230151152001935,-0.0620594695098815,0.9978070588628214,4.627141952514648,-31.32685048252009,-10.989650103862,-28.61014172208794,-0.0254638659518912,-0.1425797760662285,0.9894557084517166,4.377162933349609,-15.313072681601977,-11.7583373884552,-28.12413966727401,0.0259254494743579,-0.1674137857216189,0.981622433333466,4.426957130432129,215.76695374243255,False,-1.0,imu,-0.15239822017726434,-9.678797506563539,2.1896779322550026,-0.5312908808970678,0.5292042027440044,-3.0766485103171872,82.71556737344766,-48.82669827531498,116.94701525254361
193.297,2.16831,-0.00608906,5285.49,7.23231,0.00472196,-0.989648,179.987,8959.8,-0.000136333,-0.989399,0.0562122,0.150102,0.00472196,-0.366061,-0.050701,-0.00829336,32.2503,0.00584487,2.16863,-0.00648207,32.2553,-180.013,-1.1951,0.0750161,0.0,0.523203,0.261,-6.0,13.0,0.19467,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.452906,5319.39,-4.32484,0.0,-1.16325e-16,0.0,1.04178e-17,40.7429,0.0407536,40.7429,0.0,-2.293,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,8.86129193267518,gaze,0.4904364637281754,0.5922242837980054,-6.854777496640759,-45.25600566745457,304.80020617592726,30.771761886947246,-10.97743408595191,-28.932884735466885,-0.016380720543905415,-0.03852315779627129,0.9925046200060906,5.4803792519568635,-30.96412463865889,-11.104789936977506,-28.919390874085416,0.05544923445040322,-0.07553883006471518,0.9857908751090128,5.527016117969815,-7.6225554623677025,-11.163637788602216,-28.92780678163717,0.028231158528867702,-0.0739945379309945,0.9874879444217386,5.431966923000708,214.8288965524272,False,0.2495972800162781,imu,-0.15233894102813586,-9.67879455286698,2.189696726167592,-0.5312374663394746,0.5285772002813611,-3.076249756302092,82.71533244420976,-48.82654874959934,116.94695335270222
193.301319,1.9372861592085873,0.011397666681106375,5285.456884791807,7.232498077086173,0.0044631525460157645,-1.000337012628599,180.01288896946733,8970.038536393478,1.5183039893525636e-05,-1.0000825755426497,-0.1288173107151457,0.16125330851757927,0.0044631525460157645,0.18830696851510162,-0.00229953150922809,-0.008473444495684837,32.34914396619351,0.005992825773709496,1.9380800816374073,0.010448119375634224,32.354255929470256,-180.0328141317624,-0.8075976501107786,0.07609018327696074,0.0,0.5123092485004723,0.6497727118370326,-7.068835928245371,12.95716749606875,0.19455513834467042,0.0,0.0,1779.9500000000007,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.12373600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999518563334,-0.4519010092604075,5319.441543004686,-4.327845162219178,0.0,-1.0801872360228337e-16,0.0,9.838061423580999e-18,40.75852279760707,0.040672235174510775,40.75852279760707,0.0,-2.2579382974564317,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.000000000000001,8.823923335920975,gaze,0.49056382869530263,0.5915858501813213,6.109530309517315,-52.078962692970975,404.7596242275308,30.770174912776586,-10.970472546678916,-28.932297575652385,-0.016510384266091582,-0.03786569464125474,0.9925127718345209,5.481633809228164,-30.968274115662503,-11.097611998868219,-28.91957069343475,0.055094571466870336,-0.07486124647029425,0.985841682844329,5.527674489372535,-7.3842437539971595,-11.15735516501858,-28.927706325378466,0.02796320971309622,-0.07343208770464507,0.9875149414902422,5.432865260923171,225.04925066054216,False,0.0483368606501051,imu,-0.1477437416,-9.690673512800002,2.2616157368,-1.16629049,-0.3668786000000002,-3.4216129,82.71274456419206,-48.824905530406014,116.94627682186754
193.309791,1.9429286803982737,0.011515587209005142,5285.380143238746,7.232542861239462,0.004483815808873649,-0.9985677548278666,180.0123460347144,8988.628069542125,1.4964674645191957e-05,-0.9983142417405986,-0.12905591986677023,0.16093772757524796,0.004483815808873649,0.2540397519573097,-0.0025247417636593125,-0.008442527473339397,32.41714111404937,0.0060551424891617436,1.943697094486001,0.010498290865170451,32.422249714983515,-180.03203313823732,-0.6024488648739165,0.07677364903816683,0.0,0.5118716755634674,0.6563859850789695,-7.216935713061623,12.958739723732398,0.1945397620760092,0.0,0.0,1779.9500000000007,-3.3036899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.12373600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999523599854,-0.4458750523342223,5319.537622975103,-4.336102050345158,0.0,-1.0863349350645403e-16,0.0,9.868777178898189e-18,40.788406238136545,0.04012983696840459,40.788406238136545,0.0,-2.225607917017647,0.0,0.0,4476.299999999999,27.636799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.0000000000000018,8.747200318361529,gaze,0.49081087462598205,0.5903152686154288,26.860945252157475,-55.7065260041794,618.4921382057854,30.76714500455823,-10.956682829367784,-28.93112073555106,-0.016756337263827144,-0.036559067233925345,0.9925286069464921,5.484059973843491,-30.97637921982059,-11.083400219999563,-28.919883139718813,0.05440234245153733,-0.07351276722496775,0.9859420080307034,5.528951937885596,-6.853904962844852,-11.144869894152855,-28.927471940086974,0.02743963260527257,-0.07230709582956134,0.9875686781053437,5.434618782423106,213.30109152150848,False,-0.3313037287820164,imu,-0.143556672,-9.6954587352,2.2628120424,-1.29339796,-0.5538013500000001,-3.10758268,82.70763635777178,-48.82168292063234,116.94497079606288
193.313,2.20095,-0.0147678,5285.35,7.23232,0.00388054,-0.98733,179.988,8995.04,-6.19105e-05,-0.987082,-0.542732,0.139839,0.00388054,-1.68398,-0.0552434,-0.00824514,32.3772,0.00506557,2.20123,-0.0151123,32.3821,-180.012,-2.5829,0.0630359,0.0,0.533076,0.18,-6.0,13.0,0.19467,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.44579,5319.57,-4.33869,0.0,-1.16227e-16,0.0,1.05075e-17,40.7982,0.0401183,40.7982,0.0,-2.25391,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,8.721312845117096,gaze,0.4909034527279463,0.589827711559708,32.29926236334624,-52.735875573126165,699.9326724356215,30.766026710129708,-10.951413715022934,-28.93066625064953,-0.016846536254431915,-0.036058310192663305,0.9925345505773872,5.484966680958815,-30.979436597391828,-11.077972096933983,-28.91998732181404,0.054141410436874766,-0.0729953247423409,0.9859802342564383,5.529430864240906,-6.634118455133098,-11.140085249014627,-28.92737006510203,0.027242063768983575,-0.07187346958967229,0.9875893026578069,5.435279886788321,199.7600074776287,False,-0.4686077391396653,imu,-0.1499195633355744,-9.678689636924583,2.190421834379768,-0.5272305376517131,0.5101376257626182,-3.060494577279799,82.70569057545006,-48.82046269191129,116.94448385774542
193.316699,1.947802094321122,0.011608966230123176,5285.317447020923,7.232578929218546,0.00449958318424865,-0.9971279606194741,180.01183090205248,9003.773725969155,1.4790979026706919e-05,-0.9968752006288251,-0.1290859311004677,0.1606558764298652,0.00449958318424865,0.3039140148189253,-0.0027082467801436963,-0.008417329146176442,32.4724632254912,0.006104111290208665,1.9485493636132172,0.010536669000823706,32.47756901845803,-180.0313940574913,-0.3980921712176895,0.07730884269616412,0.0,0.5115275279342343,0.6615813990258126,-6.543789147357849,12.960109410938397,0.1945273003593678,0.0,0.0,1779.9500000000005,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.09666209999999999,0.12373600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999527974528,-0.44094958899083553,5319.616018443122,-4.342861561848668,0.0,-1.0912661460394829e-16,0.0,9.893474219140507e-18,40.8127733082525,0.03968649285095809,40.8127733082525,0.0,-2.1992327537299414,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.000000000000001,8.684521744234319,gaze,0.478389383228227,0.5673462947777465,36.55811443454448,-46.31874197246466,787.6885167163387,31.02022361218842,-10.31531452810291,-28.71857023941459,0.0174594392053327,-0.0270486624203268,0.999481634570594,4.947761535644531,-31.41466705939958,-9.87155867982058,-30.09394804975285,0.0721406950343976,-0.0613096366855538,0.9955083367654134,5.008865356445312,-0.2071198515098871,-10.595058441245108,-28.88412794915996,0.0102802882719114,-0.0732493861704976,0.9955631846626364,4.740232944488525,178.3947680184326,False,-1.0,imu,-0.14935890475452068,-9.678669664809947,2.190578514496951,-0.5257793580847258,0.507804197546858,-3.056987948828662,82.70344032805474,-48.81905655291552,116.94392816853556
193.318262,1.9489383495014037,0.011629741361230572,5285.303246279847,7.232587033352509,0.0045030144775270245,-0.9968025823763436,180.01170560635066,9007.199121987034,1.4752224414252206e-05,-0.9965499927221693,-0.12907255169157691,0.16058904787661674,0.0045030144775270245,0.3146335789498277,-0.0027497450234036354,-0.008411629788867916,32.484965245058646,0.006114958774796238,1.949680792503417,0.01054503236736936,32.49007039465397,-180.03124919907668,-0.3486552244053043,0.07742715174161706,0.0,0.5114512314281281,0.66273209148989,-6.294639540009813,12.960429838524542,0.1945244908498711,0.0,0.0,1779.9500000000007,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999952899747,-0.4398337893679839,5319.633762708865,-4.344394270051771,0.0,-1.0923715322884708e-16,0.0,9.899018211997534e-18,40.81828663200342,0.039586058797868126,40.81828663200342,0.0,-2.1932641060172084,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,3.000000000000001,8.670325315505647,gaze,0.4910540316259542,0.5890207846756996,37.648849161291785,-42.694240634811216,820.8915523214425,30.764228703476526,-10.942719738503303,-28.929910569100336,-0.016990842518802896,-0.035230290204116624,0.9925442312681376,5.48643855361832,-30.984433959251245,-11.069018432393621,-28.920141017028534,0.05371514079711769,-0.07213894375377629,0.9860431792895681,5.530210183107924,-6.25507046638174,-11.132174006524869,-28.92718721252795,0.026919054315467972,-0.07115350661091911,0.9876234441497378,5.436360133797362,170.81018160461971,False,-0.6844351384947286,imu,-0.158510492,-9.6643547896,2.2472600696,-1.2485365,-0.76315483,-2.748691,82.70248714217433,-48.81846254899433,116.94369522362072
193.326733,1.9553097640682549,0.011740024882194422,5285.22618558561,7.232630587767727,0.004520727043786239,-0.9950418456744711,180.0109722890073,9025.754788221768,1.4545705469539384e-05,-0.99479017869831,-0.12887275437628634,0.16020723066905723,0.004520727043786239,0.36850528116090536,-0.0029744806047569384,-0.008380757753137784,32.55262605476071,0.006172243015311751,1.9560257862932005,0.010588274984116783,32.55772766730366,-180.03046257943862,-0.0728656370514719,0.07805029127353334,0.0,0.5110477682863298,0.668807432385883,-4.51345842600546,12.962231340916087,0.19450933268918802,0.0,0.0,1779.9500000000003,-3.3036899999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.09666209999999999,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999534752459,-0.43377849225178905,5319.729973435142,-4.352721999412945,0.0,-1.098294806902282e-16,0.0,9.928779451066381e-18,40.84816751578624,0.03904101506648857,40.84816751578624,0.0,-2.1609133109133385,0.0,0.0,4476.299999999998,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.000000000000001,8.593290081561156,gaze,0.49129312818148707,0.587702400270511,36.937203180122665,-18.83195741187352,924.7272611684926,30.76142958188276,-10.92858500261525,-28.928666654497455,-0.017213560996265025,-0.03387942244986989,0.9925596426542789,5.488768270418449,-30.992434583828086,-11.054468448737616,-28.92034293963121,0.053033314843123194,-0.07073977997843867,0.9861451846220266,5.531448745412639,-5.606699102845359,-11.119268247566398,-28.926851004534953,0.026401726352249258,-0.06997121928745458,0.9876792488719783,5.438088874034849,118.36125253058822,False,-1.0034129557155689,imu,-0.1686790896,-9.6446157472,2.2544379032,-1.40555161,-1.12952342,-2.54681443,82.69729711098242,-48.81524520585934,116.94245290290351
193.329,2.28595,0.00371713,5285.21,7.23233,0.00301155,-0.985172,179.989,9030.33,0.000304011,-0.984926,-1.87532,0.129646,0.00301155,0.87275,-0.0527251,-0.00820078,32.5042,0.00434231,2.28632,0.00341181,32.5092,-180.011,0.618409,0.0529787,0.0,0.516621,0.117,-6.0,13.0,0.19467,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.438675,5319.75,-4.35254,0.0,-1.16129e-16,0.0,1.05973e-17,40.8536,0.0394831,40.8536,0.0,-2.21482,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,8.581334439869988,gaze,0.49135640019170257,0.587345541503449,35.08906762380217,-12.655497113079443,921.0526577464668,30.760700869281735,-10.924773602044816,-28.92832799844453,-0.017271117703324616,-0.03351418543574213,0.9925637303926739,5.489383255907318,-30.99456591288756,-11.050546522347318,-28.92038730256083,0.052851812922112766,-0.07036106035535017,0.9861726215524431,5.531776787883769,-5.4273114414256005,-11.115779113173463,-28.92675215288628,0.026263871566614673,-0.06964995337109814,0.9876943598209316,5.438549294615926,105.1985733366156,False,-1.0820086092184582,imu,-0.1474922998656196,-9.678614912906898,2.1910706962423427,-0.5194701224616378,0.505032690374826,-3.045705021312087,82.69590134076353,-48.814384849380815,116.942126457602
193.335204,1.9620365123947217,0.011846317858763847,5285.148961882011,7.232673513464896,0.004536929318394238,-0.9932861103334022,180.01015090277085,9044.295909875882,1.4345159997594349e-05,-0.9930353649777706,-0.1284621698305242,0.15979227696905493,0.004536929318394238,0.4142592821189809,-0.0031988598705510914,-0.008349921454482184,32.620125256132276,0.006226955857739547,1.9627256808121218,0.010627942937495704,32.6252232496482,-180.0296736415007,0.18937693852707335,0.0786425820486204,0.0,0.5106611867458191,0.6746075637386906,-2.5442584059715574,12.964137345208128,0.19449429751292574,0.0,0.0,1779.9500000000005,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.09666209999999999,0.12373600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999540860281,-0.42771115889266914,5319.82625504317,-4.361084431295531,0.0,-1.1041017764432853e-16,0.0,9.958052101469605e-18,40.87804889884485,0.03849488552573731,40.87804889884485,0.0,-2.1285658378790426,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.000000000000001,8.51609542511248,gaze,0.4915279608341736,0.5863602711740141,27.74752622613362,-0.30771085543433485,827.6540154792832,30.75875162138174,-10.914282041650154,-28.92738870604667,-0.017424119825851993,-0.03250668185389923,0.9925748370199476,5.491047539861125,-31.00037631878331,-11.039753824397824,-28.920487466676718,0.052357300832565394,-0.06931544309737915,0.9862479997316373,5.532666986767815,-4.928552757103436,-11.106154885241054,-28.926462191320404,0.025887966621790673,-0.06876026825415593,0.9877360951270804,5.439804347009707,74.75356825628927,False,-1.2806713212371887,imu,-0.1806421456,-9.6458120528,2.2478582224,-1.27844414,-1.32392308,-2.30755331,82.69206707462402,-48.81203207791613,116.94124682965301
193.33668,1.963244445187133,0.011864421293107583,5285.135489683991,7.232680927766191,0.004539596120752637,-0.9929807422644823,180.00999913971847,9047.525114454327,1.4310830854682006e-05,-0.9927301573625931,-0.12836949124605482,0.15971658525129176,0.004539596120752637,0.4213123313792705,-0.003237912953403807,-0.00834455290206671,32.63187001774039,0.006236223119322177,1.9639288915289934,0.010634483388248638,32.636967372566474,-180.02953596573303,0.230915315753211,0.07874259166392578,0.0,0.5105955475682387,0.6755897009388544,-2.240767105075076,12.96447961898408,0.19449169108207504,0.0,0.0,1779.9500000000005,-3.3036899999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.12373600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999954196026,-0.42665289518555594,5319.843038540714,-4.362545003720971,0.0,-1.105101470720744e-16,0.0,9.963101973666718e-18,40.883255528519726,0.038399629410493005,40.883255528519726,0.0,-2.12293067129865,0.0,0.0,4476.299999999999,27.636799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.000000000000001,8.50262866143067,gaze,0.4851494844768934,0.5162356864942055,25.88143182261702,1.393059241024709,788.4541496742961,31.05391280489783,-9.6057433983976,-28.9131267207353,0.0255601528606603,0.0636833445386711,0.9976427768565804,5.354819297790527,-31.23558078970431,-9.951703758008543,-29.41900383536663,0.0378524979723954,-0.0364068501371421,0.99861991250943,5.064321517944336,-0.1683578984743382,-10.322946820231095,-28.97810705879029,0.0174223006534502,-0.0442868417134102,0.9964192380027592,4.896678765614827,69.4642975218192,False,-1.0,imu,-0.14632609044843878,-9.678589879398737,2.1913559208295323,-0.514338187483651,0.5070270696928493,-3.0389624012761773,82.69115175358138,-48.81147273772628,116.94104061431543
