,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
600,600,260.367,-0.127213,0.0469666,4530.53,7.23809,5.4403e-05,-0.341328,179.857,16877.8,-0.00012423,-0.341256,0.166506,0.0027561,0.0195851,0.498489,0.0406043,-0.00239529,60.7589,0.000421272,-0.127215,0.0469674,60.76,-180.143,0.387567,0.15345,0.0,0.0,0.765,0.0,-1.0,0.0905493,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463119,0.377187,5731.3,-249.153,0.0,7.79304e-09,0.0,-8.68091e-09,53.9677,-0.0339544,53.9677,0.0,1.44161,1.455,0.01968,4476.36,24.6544,0.0,4.061790000000001e-18,0.0,-6.98318e-17,2909.58,-0.00177176,10.4745,0.0,0.387358,999.0,4.0,2.0,54.52211003224353,gaze,0.4663375404385204,0.5018756971022247,11.301365418256834,2.407131136152433,93.47711303671494,28.80460148269971,-6.361087204381326,-27.50903859339784,0.045966909583754,0.0615740279864325,0.98289909255428,4.497821361439842,-26.01321293235828,-6.142644545996089,-28.10220555417334,0.0797934997374827,0.004247025685539,0.9830867770904848,4.562103249030455,1.3858188165404246,-6.249922004728979,-27.798935440349386,0.0617309373736752,0.0329330427699824,0.9834051527209444,4.534072186181002,13.691494512632094,True,2.5857068238602183,imu,0.4680026758289486,-9.60955800025352,2.5358189139363554,0.9533376145599232,2.547218696123992,-2.969767022479959,71.5812398027709,-0.9301533010775302,-6.415389628445019,4476.36,24.6544,False,-0.998116516689816,0.061346712307901,4532.03124323728,7.734344715361567,-180.143,False,False,inf
601,601,260.374864,-0.125347954179142,-0.0764618392955823,4530.396578709665,7.212997652602247,-2.013110109725928e-05,-0.3374035195363932,179.9438506845716,16876.044542664597,0.000689750630826,-0.3373480876737052,-0.2388118339693175,-0.0552653291637309,-0.0072471912598077,-0.1767514066347857,-0.3052735814834046,-0.0018424119399197,60.758383804435695,-0.0125179611573263,-0.1255221536072169,-0.0763577778501408,60.759465738884494,-179.93681623361817,0.5652243788721821,0.3194006164370093,0.0,0.0628769643186369,1.4556660885510375,2.767865866515432,-1.3096683113702845,0.084283349663082,0.0,0.0,1779.950000000001,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046139401295555,0.3771922406879688,5731.331739513996,-249.258666964372,0.0,1.0450991248304224e-08,0.0,-8.685796036728593e-09,53.96782723439676,-0.033948833420761,53.96782723439676,0.0,1.4416269782103506,1.5365667146952957,0.0545379472548633,4476.360599314106,24.61887870691379,0.0,2.455937137864932e-18,0.0,2.397980523562997e-16,2920.5786149998967,-0.004908870492455,10.771719196390046,0.0,0.5800086985349158,999.0,4.000000000000001,2.030432567625036,54.35037989943737,gaze,0.4661966599207972,0.5020078021622919,15.670466586643771,37.2393529026218,277.938856498089,28.80581582595967,-6.361320969330672,-27.51104101743428,0.0461726116860141,0.0615894637332047,0.9828026330791017,4.49814592240838,-26.01019416593453,-6.144663633513549,-28.10358155535124,0.0801169352691885,0.003959931118335,0.9829980291588256,4.561838386847329,1.3876046212478397,-6.251334505730721,-27.800650525925672,0.061966166275106,0.0327505000800371,0.983309089308449,4.5340536239645255,14.08922468112739,True,2.344255429760472,imu,0.4348570856000001,-9.593772759200002,2.5672718176,0.0225382,1.58459491,-3.07019813,71.57862919854196,-0.9286692292328446,-6.415955610583725,4476.360599314106,24.61887870691379,False,-0.998005113263572,0.0631331442252355,4531.897067984514,7.711527427101798,-180.05614931542837,False,False,inf
602,602,260.376355,-0.1252088109434415,-0.0765130403731954,4530.371424719384,7.2131003785234205,-2.041003563657356e-05,-0.3374337469832948,179.94653128555,16875.8559146295,0.0006876389206007,-0.3373783895057785,-0.2386665766836503,-0.0553022703994485,-0.0073476075430363,-0.1775613289652366,-0.3044567960545608,-0.0018399391591552,60.75765018348351,-0.0124696591781529,-0.1253821588273,-0.0764092958746789,60.75873226215514,-179.93759609662604,0.5675668523208676,0.3181956169620544,0.0,0.0631656887019827,1.4598261727384798,3.3592373801639472,-1.3096254359168675,0.0842452631724399,0.0,0.0,1779.950000000001,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046104381608427,0.3771925907003586,5731.337413692303,-249.28028254100624,0.0,1.0440691939408332e-08,0.0,-8.686799541858553e-09,53.96785165284305,-0.0339488647290351,53.96785165284305,0.0,1.4416276639299757,1.5360748651694969,0.0544980208694764,4476.360684167138,24.6145186084572,0.0,2.451937814237504e-18,0.0,2.407250375280573e-16,2922.75110226982,-0.0049052763600168,10.7785866211026,0.0,0.5806442643045896,999.0000000000002,4.000000000000001,2.030683300125835,54.32536431184496,gaze,0.4801682963609926,0.3981983128138696,19.36160237573727,61.45243656821652,430.9307377681813,28.78287704581882,-5.716839375581419,-27.43865008052951,0.0386614400574453,0.1395901114800128,0.9894543414577968,4.448453903198242,-26.32232302237237,-5.196383238210746,-28.01891171174745,0.0395096638462406,0.148862916330279,0.9880682256830252,4.560502529144287,1.248774696349268,-5.487573825324676,-27.737793901901387,0.042509364913619,0.1344367176340296,0.9898043135261674,4.497243118286133,14.40819458590252,True,3.0,imu,0.4694304872312683,-9.609181728335113,2.5368818309450814,0.9346090295002442,2.553885171122737,-2.9669371850876325,71.57813537108103,-0.9283814982535048,-6.416063722307116,4476.360684167138,24.6145186084572,False,-0.9992560368083148,0.0385664738100285,4531.871890668719,7.711700353337724,-180.05346871445,False,False,inf
603,603,260.383,-0.120464,0.0476691,4530.26,7.23875,5.62924e-05,-0.341281,179.86,16875.8,-0.000163062,-0.341209,-0.0103015,0.00295564,0.0202653,-0.0506487,0.0441427,-0.00239597,60.7517,0.000615,-0.120458,0.0476707,60.7528,-180.14,0.605867,0.159762,0.0,0.0,0.846,6.0,-1.0,0.0898211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459439,0.377189,5731.36,-249.38,0.0,8.46319e-09,0.0,-8.69147e-09,53.968,-0.0339509,53.968,0.0,1.44161,1.455,0.0204756,4476.36,24.6079,0.0,4.20411e-18,0.0,-6.95432e-17,2932.4,-0.00184315,10.5567,0.0,0.399825,999.0,4.0,2.0,54.25211132815498,gaze,0.4660521061927584,0.5021403733784072,49.85685246780888,236.2924118288319,1507.9544228114803,28.807070880864835,-6.361551431751381,-27.513098806655734,0.0463850859082251,0.0616060199278043,0.9827041712177544,4.4984766583407865,-26.007099773708223,-6.146717777673519,-28.104982642405385,0.0804482086132834,0.0036701113860269,0.9829075724419736,4.5615655330323,1.389440004624085,-6.2527712468345165,-27.802407901067863,0.0622079850615698,0.032565845589608,0.9832109557426664,4.534031870498046,10.700196243155125,True,2.0575929690159778,imu,0.4704467004168859,-9.608912356997132,2.537649240299781,0.9209018446353718,2.5584902053416028,-2.964996003335713,71.5759390945474,-0.9270744751877128,-6.416548753686094,4476.36,24.6079,False,-0.9980790291255656,0.061953624750844,4531.761217251387,7.735083319593368,-180.14,False,False,inf
604,604,260.383617,-0.1245252853923111,-0.0767437184345404,4530.24891486737,7.213603932590275,-2.1762573389195163e-05,-0.3375831974705299,179.95933401384883,16874.939907251402,0.0006771902517623,-0.337528200576957,-0.2378545033728868,-0.0554718468504867,-0.0078345203974828,-0.1814454400518937,-0.3004052646573568,-0.0018279523856636,60.75408407983945,-0.0122312431155563,-0.124694441637936,-0.07664153999347,60.755166869037886,-179.94142960868058,0.579094116305163,0.312254557558593,0.0,0.0645758656411124,1.4799900463152296,6.104414547266716,-1.3092725485290873,0.0840629391537306,0.0,0.0,1779.9500000000007,-3.303690000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045934195902369,0.3771942914537416,5731.365061763606,-249.3855597670373,0.0,1.0390647209879108e-08,0.0,-8.691686759487687e-09,53.96797031926163,-0.0339490168503925,53.96797031926163,0.0,1.441630995533281,1.5336579130119314,0.0542998303086347,4476.361098779506,24.59323913114672,0.0,2.432198021822586e-18,0.0,2.452397437706442e-16,2933.331252566584,-0.0048874354650763,10.811980741149554,0.0,0.5837421939365117,999.0000000000002,4.0,2.0318811970019826,54.20353649383098,gaze,0.4660411944974698,0.5021502566534546,53.25754616290409,255.40904435459447,1628.015622202556,28.807165997984843,-6.361568441962012,-27.51325427231708,0.046401183693501,0.0616072983798521,0.982696760365073,4.4985015241319575,-26.00686632160609,-6.146872103621663,-28.105087951968663,0.080473189872014,0.0036484330225566,0.9829007696723262,4.561544888138254,1.3895786770326213,-6.252879178166553,-27.80254045593364,0.0622262581031307,0.0325520168499642,0.9832035663559888,4.534030111285661,10.412484793458152,True,2.034437372733936,imu,0.4205014184,-9.5925764536,2.5738514984,0.07487657,1.52477963,-3.11505959,71.57573555411857,-0.926951067921594,-6.416594059674745,4476.361098779506,24.59323913114672,False,-0.9979687646250024,0.0637051397678882,4531.749269367202,7.712539173713639,-180.04066598615117,False,False,inf
605,605,260.392371,-0.1236884998183956,-0.0769800074331236,4530.101243953148,7.214217941837142,-2.337869207400419e-05,-0.3377682205345366,179.9740051640863,16873.84208744211,0.0006642367374799,-0.3377136543908713,-0.236642701210293,-0.05565357895414,-0.008416322233304,-0.1859916600151632,-0.2953605520201278,-0.0018136333144781,60.74980123296018,-0.0119369488853023,-0.1238525070779903,-0.0768797656793161,60.75088489630681,-179.94612651327992,0.5932245603527875,0.3049365794990049,0.0,0.0662842849743721,1.5040754451693512,6.962469410467965,-1.3085274426705091,0.0838501858848767,0.0,0.0,1779.9500000000007,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000008,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045729879924263,0.3771963328326678,5731.398415942757,-249.51246063823183,0.0,1.0330583589267718e-08,0.0,-8.697577164536346e-09,53.96811278329286,-0.0339491994175523,53.96811278329286,0.0,1.4416349935225934,1.5306980329023911,0.05405296034031,4476.361601573339,24.56749197423221,0.0,2.407831160788097e-18,0.0,2.5068093214109993e-16,2946.0826636986308,-0.004865212537726,10.85211815416503,0.0,0.5874832357621524,999.0,4.0,2.0332734347828616,54.05670500370436,gaze,0.4658871627727489,0.5022878906490867,96.81746650284472,486.3847924063297,3113.6220268048587,28.80851447496469,-6.36180277413658,-27.515450891345235,0.0466293273983406,0.0616257619569301,0.98259247874538,4.498850941962557,-26.00357284289816,-6.149039490637377,-28.10656761454621,0.0808254460518562,0.0033454451347382,0.9828051290879816,4.561252674627403,1.391538179718066,-6.254394877527849,-27.804410086335,0.0624845003302475,0.0323584734033779,0.9830995363773228,4.534003428527284,9.960983497618551,True,1.686827638942432,imu,0.4121272792,-9.594370912,2.5684681232,0.0973072999999999,1.65936401,-3.03281358,71.5728550809096,-0.9251625936345044,-6.417241948464705,4476.361601573339,24.56749197423221,False,-0.9979331468425992,0.0642606756331387,4531.601470646498,7.7135373471877795,-180.0259948359137,False,False,inf
606,606,260.396448,-0.1232940020687097,-0.0770742355846512,4530.0324725081655,7.214506468855539,-2.412559934677903e-05,-0.3378561893325511,179.9804609719594,16873.33335438036,0.0006580713258873,-0.3378018222812343,-0.235990533201255,-0.0557298141557631,-0.0086852084356844,-0.1880573878019054,-0.2929515100331813,-0.0018070151272978,60.74781269485389,-0.0117973458682157,-0.1234555759332094,-0.0769749138599518,60.748896771822416,-179.9483415298668,0.5998816959519592,0.30147118396929,0.0,0.0670830614723326,1.5152080969295498,6.22151039270508,-1.3080603357776586,0.0837537312155448,0.0,0.0,1779.9500000000007,-3.3036900000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045635034285423,0.3771972802925073,5731.413959582049,-249.571559979132,0.0,1.0302708809817722e-08,0.0,-8.700320164515444e-09,53.96817891637616,-0.033949284144064,53.96817891637616,0.0,1.441636848776497,1.5293025687283135,0.0539351275946101,4476.361836885207,24.555464991885223,0.0,2.396271258490703e-18,0.0,2.532144076670329e-16,2952.020419018745,-0.0048546053917038,10.870768157132789,0.0,0.5892286317759973,999.0,4.0,2.0339023841581043,53.98833084140546,gaze,0.4865153408261568,0.3881531365547247,106.4734171413946,522.1498745763048,3372.512569199177,28.75259998284476,-5.665549903636298,-27.44129574557499,0.0302953763713772,0.1547628873990365,0.9874870322462114,4.478899955749512,-26.36157306400366,-5.19016898764305,-28.01007751609677,0.030867394325943,0.1517431366782319,0.9879378646648675,4.52191686630249,1.234587347515533,-5.472273563823051,-27.733275331889303,0.0393959074070782,0.1393536523662612,0.9892739768241248,4.498087930679321,13.26345613538943,True,3.0,imu,0.4725082051355503,-9.608361893177976,2.5392338949677145,0.8921297646010868,2.56746582270498,-2.961244603707546,71.57151839103399,-0.924305648290053,-6.417547011163189,4476.361836885207,24.555464991885223,False,-0.99953152230865,0.0306061417260084,4531.532642931127,7.713994909233808,-180.0195390280406,False,False,inf
607,607,260.399,-0.12505,0.0513922,4529.99,7.2394,5.83848e-05,-0.341236,179.863,16873.8,-0.000207228,-0.341164,-0.108005,0.00267017,0.0210185,-0.0558286,0.0505246,-0.00239644,60.7445,0.00094495,-0.125066,0.0513932,60.7456,-180.137,0.191296,0.167931,0.0,0.0,0.927,6.0,-1.0,0.0891036,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045576,0.377191,5731.42,-249.608,0.0,9.13335e-09,0.0,-8.70202e-09,53.9682,-0.0339474,53.9682,0.0,1.44161,1.455,0.0212712,4476.36,24.5614,0.0,4.346420000000001e-18,0.0,-6.92546e-17,2955.23,-0.00191454,10.6388,0.0,0.412293,999.0,4.0,2.0,53.98211270930376,gaze,0.4657715115354915,0.502388892754394,106.20943762827712,508.5469392903978,3327.956485910882,28.80953417906964,-6.361971608858049,-27.51710272548499,0.0468017562281392,0.0616401213659806,0.9825145978991068,4.499111228121547,-26.00110248773762,-6.150653011142018,-28.10766994196032,0.0810894468526438,0.0031217311912827,0.982733806558336,4.561032238092473,1.3930119229162807,-6.25552314834786,-27.805811935478708,0.0626787684939048,0.0322152229799644,0.983021779388763,4.533981014338975,18.39333061345217,True,1.4033815880484068,imu,0.4729001309551735,-9.608256631756792,2.5395393923599325,0.8865133696032607,2.5691156503388526,-2.960559705147848,71.57068330385033,-0.9237614671627782,-6.417739068134166,4476.36,24.5614,False,-0.9980416587519954,0.0625527568982032,4531.491191261377,7.735811922464443,-180.13699999999997,False,False,inf
608,608,260.401124,-0.1228378058428507,-0.0771697756895338,4529.953599627595,7.214839360918184,-2.497743604069129e-05,-0.3379584770972939,179.98750259493028,16872.751996956886,0.0006508970869944,-0.3379043371589898,-0.2351732695996244,-0.0558107178034861,-0.0089918691678724,-0.1903856709974916,-0.2901422145185344,-0.0017994655459666,60.74553689571255,-0.0116352653021313,-0.1229965614890896,-0.0770715231676046,60.74662145211071,-179.95090300209313,0.6075683019824761,0.2974526799560638,0.0,0.0680015889785111,1.5279087236613893,4.778960509268471,-1.307430132238508,0.0836451689657993,0.0,0.0,1779.9500000000005,-3.3036900000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552649590751,0.377198364403176,5731.4317944302775,-249.63934058007817,0.0,1.0270816162053404e-08,0.0,-8.703465906404072e-09,53.968254596827016,-0.0339493810843215,53.968254596827016,0.0,1.441638971359214,1.5276890437745918,0.0537978237497957,4476.36210768462,24.54164298050365,0.0,2.3828486309327826e-18,0.0,2.5611943007143433e-16,2958.8297846243654,-0.0048422454911096,10.892124937652428,0.0,0.5912332913281656,999.0,3.999999999999999,2.0346084287472364,53.90991850018821,gaze,0.4657346393275393,0.5024206670758589,103.22332254637556,478.8018602349664,3173.2327125330653,28.80986061398994,-6.362024154393029,-27.51762983884451,0.0468569391685504,0.0616447859475694,0.9824898448527384,4.499193818064562,-26.00031534022344,-6.151164910915135,-28.108019796746174,0.0811735269457632,0.0030510996803589,0.9827111571768462,4.560961757352762,1.3934822496127064,-6.255881089768474,-27.806258524239457,0.0627407746415516,0.0321699288974109,0.9829970536852314,4.533973416767692,23.14643237893773,True,1.3096898980482454,imu,0.4210995712,-9.5782207864,2.5523179976,0.17955331,1.97339423,-2.86832156,71.56998923550115,-0.9233039817111915,-6.417899571982389,4476.36210768462,24.54164298050365,False,-0.9978987058155516,0.0647933093123591,4531.453708652345,7.714512167726967,-180.01249740506972,False,False,inf
609,609,260.409877,-0.1219731252758784,-0.0773121807367053,4529.805964942691,7.21546807640785,-2.655733215995373e-05,-0.3381539187800533,179.99943347722672,16871.67019938071,0.0006371739832264,-0.3381002003245903,-0.2334428804185444,-0.0559435251249413,-0.0095606308748952,-0.1946247497649503,-0.2847513521047476,-0.0017854550009518,60.74129123215856,-0.0113262810878789,-0.1221265281319979,-0.0772159694986174,60.74237670032223,-179.95575669359602,0.6220797219568193,0.289806466714224,0.0,0.0697277282714028,1.5514846231187855,1.8903263453291623,-1.3059777877602432,0.0834478928311114,0.0,0.0,1779.9500000000007,-3.3036900000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045324016346549,0.3772003864437429,5731.465201033874,-249.76621408390417,0.0,1.0211340062023113e-08,0.0,-8.709353658314024e-09,53.9683957790462,-0.0339495618754099,53.9683957790462,0.0,1.441642929595352,1.524631921881648,0.0535348285675208,4476.362617276283,24.515689074708337,0.0,2.357254326430048e-18,0.0,2.615549153007246e-16,2971.5739384095127,-0.0048185710511523,10.932008395924274,0.0,0.59499513653756,999.0,4.0,2.0358858754126725,53.76315972661958,gaze,0.4655836456262275,0.50254859695041,69.92029213130894,233.00431562391503,1784.559619295805,28.811204233591063,-6.362232853516045,-27.51979083529346,0.0470839935691078,0.0616643081706593,0.9823888792188388,4.499529917796742,-25.997094287497863,-6.153248231131731,-28.10944426535388,0.0815173774409857,0.0027654233545324,0.9826188705472104,4.560672050170125,1.3954106808191684,-6.257337825790285,-27.808085521882184,0.0629950516107229,0.0319863751793048,0.9828961365956098,4.533939911176031,51.52140385586954,True,0.9138758655257542,imu,0.424688488,-9.575828175200002,2.554112456,0.18703022,1.99582496,-2.88327538,71.56713848468395,-0.921374810758003,-6.418567448003209,4476.362617276283,24.515689074708337,False,-0.9978659287758952,0.0652961575302868,4531.305969886462,7.715453244851887,-180.00056652277328,False,False,inf
610,610,260.414326,-0.1215282668068373,-0.0773661294544711,4529.730928430619,7.21579037875153,-2.735260816852496e-05,-0.3382552238449406,180.00476020502754,16871.123747532514,0.0006300531353537,-0.3382017177387412,-0.2324623629815022,-0.0560017804801322,-0.0098469297817721,-0.1967190011534926,-0.2819456846242017,-0.0017783963762454,60.739140601978725,-0.0111664709602883,-0.1216789108092412,-0.0772709754864098,60.740226540660295,-179.95825238983127,0.6295038975585266,0.2858592614133921,0.0,0.0706084035502286,1.56336662970124,1.0864487503662923,-1.30510268587447,0.0833505969073352,0.0,0.0,1779.9500000000007,-3.303690000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000001,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045221444833635,0.3772014105736586,5731.48219181547,-249.8306992435513,0.0,1.0181221682729211e-08,0.0,-8.7123459224002e-09,53.96846729847312,-0.0339496534339832,53.96846729847312,0.0,1.4416449340160504,1.5230600144747457,0.0533982815333945,4476.362877661465,24.502456888834104,0.0,2.3440128418032414e-18,0.0,2.6431622212593943e-16,2978.050398377341,-0.004806279296111,10.95223408220999,0.0,0.596912497532307,999.0,4.0,2.036512990416278,53.68857522831897,gaze,0.4655074969652914,0.5026117623332466,49.84432788648119,93.91777583257864,992.2190884424032,28.811886098909685,-6.362334149101163,-27.52088218220276,0.0471991712675776,0.0616744013845242,0.9823382099387536,4.499698066813759,-25.995471324886463,-6.154290888073418,-28.11015754712271,0.0816904987694168,0.0026235614598803,0.9825726176021984,4.560525244801255,1.3963847372125922,-6.258066909575398,-27.80900578775835,0.063123511784929,0.0318949953895544,0.9828454519222124,4.53392149057734,69.26645443593087,True,0.7097140750932515,imu,0.4752584251337201,-9.607619132670488,2.5414061927608103,0.851732076843664,2.578651346837922,-2.956629837450249,71.094722,-1.08036760000001,-5.804508800000008,4476.362877661465,24.502456888834104,False,-0.997850079543517,0.0655379184518147,4531.230886884817,7.7159149989019635,-179.99523979497246,False,False,inf
611,611,260.415,-0.127201,0.0605147,4529.72,7.24004,6.08754e-05,-0.341198,179.865,16871.8,-0.000257269,-0.341126,-0.169514,0.00203319,0.0219151,0.506968,0.0603864,-0.00239699,60.7373,0.0013501,-0.127222,0.0605162,60.7384,-180.135,0.65647,0.178301,0.0,0.0,1.008,0.0,-1.0,0.0883975,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00452053,0.377195,5731.48,-249.841,0.0,9.9197e-09,0.0,-8.7128e-09,53.9685,-0.0339465,53.9685,0.0,1.44162,1.455,0.0221338,4476.36,24.5131,0.0,4.500210000000002e-18,0.0,-6.89496e-17,2978.58,-0.00199222,10.7229,0.0,0.425604,999.0,4.0,2.0,53.71211417661407,gaze,0.4654959965116343,0.5026212222116127,47.14758166420573,75.27322553629078,887.0360365656591,28.81198933078524,-6.362349216609204,-27.521047094728537,0.0472166059361441,0.0616759397064475,0.9823305723940564,4.4997233794587865,-25.99522630198572,-6.154447884801454,-28.11026496878399,0.0817166274972459,0.0026022673411927,0.9825656493408528,4.560503030318955,1.396531936018958,-6.258176692791437,-27.809144705932223,0.0631429260093045,0.0318812647106131,0.9828378096634922,4.53391861635161,72.02367784325477,True,0.6787799594476311,imu,0.4753623123629714,-9.60759088684874,2.5414895563182105,0.8501610371396501,2.5790557361456603,-2.956464273782127,71.56547730335959,-0.9202128779727446,-6.41896328028851,4476.36,24.5131,False,-0.9980055518470936,0.063126210739902,4531.2211739324175,7.736504323622427,-180.135,False,False,inf
