ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
202.915,0.982932,0.00125272,5298.6,7.61488,1.19023e-06,-0.638243,-179.91,2448.2,-0.00018546,-0.638123,-0.728548,-0.0811733,0.000428482,0.00267569,0.00196663,-0.00398736,8.81302,0.0021954,0.982946,0.00100785,8.81352,-179.91,-0.180598,0.0228434,0.0,0.60548,0.603,0,-1.0,-0.201811,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.976485794012
202.931,1.03761,0.00013915,5298.56,7.61481,1.24865e-06,-0.639543,-179.91,2463.37,0.000105172,-0.639423,-1.3146,-0.081762,0.000449516,-0.235785,0.0011224,-0.00399692,8.86764,0.00224072,1.0377,-0.000123022,8.86815,-179.91,-0.798324,0.0230134,0.0,0.602188,0.603,0,-1.0,-0.20172,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.93649591698986
202.947,1.00382,-0.00724168,5298.52,7.61473,1.28292e-06,-0.640834,-179.91,2478.61,0.000145458,-0.640714,-0.720082,-0.080309,0.00046185,-0.966997,0.000130311,-0.00400791,8.92249,0.0022729,1.00389,-0.00749739,8.923,-179.91,-0.895421,0.0231039,0.0,0.60548,0.603,0,-1.0,-0.201628,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.896505833418132
202.963,1.02355,-0.0100518,5298.48,7.61466,1.27701e-06,-0.642097,-179.909,2493.97,0.000305482,-0.641976,-0.795945,-0.0783063,0.000459724,-0.964193,-0.00048615,-0.00401971,8.97776,0.00230016,1.02365,-0.010314,8.97828,-179.909,-1.26882,0.0226804,0.0,0.60548,0.603,0,-1.0,-0.201535,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.85651603059317
202.98,1.01652,0.0151745,5298.44,7.61459,1.2918e-06,-0.643368,-179.909,2509.89,0.000171632,-0.643247,-0.681921,-0.0762654,0.000465049,1.38317,0.00115667,-0.00403106,9.03507,0.00228893,1.01661,0.0149169,9.03559,-179.909,1.43063,0.0235628,0.0,0.60548,0.603,0,-1.0,-0.201441,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.81652626538143
202.995,1.06704,0.0308875,5298.4,7.61451,1.30541e-06,-0.644546,-179.909,2524.97,0.000500933,-0.644424,-1.58965,-0.0772449,0.000469948,2.21904,0.00063251,-0.00403971,9.08936,0.002363,1.06709,0.0306101,9.08989,-179.909,0.663857,0.0241393,0.0,0.60548,0.603,0,-1.0,-0.201347,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.776536292993875
203.011,0.916767,-0.00800519,5298.36,7.61444,1.26769e-06,-0.645802,-179.908,2540.56,0.000299688,-0.64568,0.771316,-0.0796871,0.000456369,-1.00185,-0.00164308,-0.00404724,9.1455,0.00232691,0.916749,-0.00823848,9.14603,-179.908,-2.77674,0.0226864,0.0,0.612062,0.594,0,-1.0,-0.201251,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.7365466032114
203.027,0.91437,-0.0129939,5298.32,7.61436,1.21252e-06,-0.647091,-179.908,2556.3,8.4096e-05,-0.646969,1.08977,-0.0801675,0.000436508,-1.06596,-0.00216697,-0.00405797,9.20216,0.00233613,0.914407,-0.0132261,9.2027,-179.908,-0.836498,0.0231228,0.0,0.615353,0.594,0,-1.0,-0.201155,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.69655670583659
203.044,0.914415,-0.00490879,5298.28,7.61428,1.18271e-06,-0.648402,-179.907,2572.65,0.000110365,-0.64828,1.30638,-0.0784762,0.000425775,-0.178216,8.23858e-05,-0.0040711,9.26099,0.00230383,0.914489,-0.00513625,9.26154,-179.907,1.30805,0.0235234,0.0,0.612062,0.594,0,-1.0,-0.201055,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.656566846071982
203.059,1.02952,0.00225003,5298.24,7.61421,1.18528e-06,-0.649617,-179.907,2588.13,8.05501e-05,-0.649494,-0.400228,-0.0780391,0.0004267,-0.228644,1.10047e-05,-0.00408199,9.31671,0.00233554,1.0296,0.00199196,9.31727,-179.907,-0.540107,0.0235521,0.0,0.612062,0.585,0,-1.0,-0.200956,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.61657727079118
203.075,0.96799,0.00699523,5298.2,7.61413,1.17753e-06,-0.650857,-179.907,2604.16,2.10709e-05,-0.650734,0.461682,-0.0775575,0.000423912,0.768467,5.66656e-05,-0.00409295,9.37441,0.00230004,0.968004,0.00675771,9.37497,-179.907,0.0926029,0.0238313,0.0,0.615353,0.585,0,-1.0,-0.200861,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.57658748729482
203.091,1.06261,0.0143647,5298.16,7.61405,1.19977e-06,-0.652133,-179.906,2620.34,9.45851e-05,-0.65201,-1.11565,-0.0817699,0.000431917,1.51351,0.00126675,-0.00410056,9.43267,0.00227695,1.06263,0.0141082,9.43324,-179.906,0.561369,0.0234565,0.0,0.615353,0.576,0,-1.0,-0.200761,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.53659774204108
203.108,0.994482,0.0285633,5298.11,7.61397,1.26762e-06,-0.653502,-179.906,2637.08,0.00017508,-0.653379,0.356997,-0.0834076,0.000456344,2.71118,0.00238951,-0.00411099,9.49291,0.00228636,0.994575,0.0283238,9.49348,-179.906,2.64549,0.0242464,0.0,0.618644,0.567,0,-1.0,-0.20066,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.48661111066334
203.123,1.04637,0.0174688,5298.07,7.61389,1.31683e-06,-0.654796,-179.906,2652.93,4.22997e-05,-0.654673,-0.395839,-0.0837723,0.00047406,1.77238,0.000811198,-0.00412237,9.54996,0.00231064,1.04646,0.0172156,9.55054,-179.906,3.36394,0.0246788,0.0,0.608771,0.567,0,-1.0,-0.200558,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.446621453088664
203.139,1.04179,-0.0155184,5298.03,7.61381,1.29828e-06,-0.656132,-179.905,2669.37,0.000169224,-0.656008,-0.0668506,-0.0829779,0.000467382,-1.47401,-0.00127094,-0.00413427,9.60914,0.00229779,1.04188,-0.0157675,9.60972,-179.905,-0.772603,0.0230885,0.0,0.618644,0.558,0,-1.0,-0.200453,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.406631834459255
203.155,1.08391,-0.0191224,5297.99,7.61373,1.25205e-06,-0.657442,-179.905,2685.92,-1.57301e-05,-0.657318,-0.889969,-0.0817706,0.000450737,-2.02039,-0.00168772,-0.0041463,9.66874,0.00229453,1.08395,-0.0193796,9.66933,-179.905,-1.15397,0.0227102,0.0,0.618644,0.54,0,-1.0,-0.200353,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.36664225499379
203.172,1.06943,-0.0105731,5297.94,7.61365,1.1683e-06,-0.658828,-179.904,2703.06,-0.000458554,-0.658703,-0.67921,-0.0862131,0.000420589,-1.1709,-0.00223116,-0.00415326,9.73041,0.00225939,1.06944,-0.0108215,9.731,-179.904,0.663754,0.0227582,0.0,0.618644,0.513,0,-1.0,-0.200245,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.316655835812483
203.187,1.0949,0.00889962,5297.9,7.61357,1.05243e-06,-0.660178,-179.904,2719.27,0.000416159,-0.660052,-0.657745,-0.0877588,0.000378874,0.946944,-0.00260807,-0.0041628,9.78877,0.00215131,1.09504,0.00865902,9.78937,-179.904,1.8681,0.0216827,0.0,0.618644,0.468,0,-1.0,-0.200143,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.276666346137965
203.203,1.01495,0.00342189,5297.86,7.61348,8.72997e-07,-0.66157,-179.904,2736.06,-0.000273463,-0.661445,0.729023,-0.0861342,0.000314279,0.69988,-0.00483278,-0.00417525,9.84922,0.0020068,1.01505,0.0032151,9.84983,-179.904,0.248416,0.0193469,0.0,0.621935,0.423,0,-1.0,-0.200037,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.236676645614338
203.219,1.00277,-0.000824455,5297.81,7.6134,6.33147e-07,-0.662931,-179.903,2752.97,4.17019e-05,-0.662805,0.978642,-0.0837019,0.000227933,0.00273142,-0.00604837,-0.00418778,9.91007,0.00188597,1.00284,-0.00101529,9.91069,-179.903,-1.4286,0.017101,0.0,0.621935,0.369,0,-1.0,-0.19993,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.186690391847716
203.236,1.08326,-0.0430011,5297.77,7.61332,3.26234e-07,-0.664298,-179.903,2770.54,0.000212762,-0.664172,-0.37861,-0.0826144,0.000117444,-3.90046,-0.00879929,-0.00419934,9.97333,0.00168755,1.0833,-0.0431844,9.97396,-179.903,-2.36669,0.0146,0.0,0.625226,0.306,0,-1.0,-0.199822,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.14670103307875
203.252,1.07687,-0.0118711,5297.72,7.61323,-8.29702e-08,-0.665645,-179.903,2787.67,0.000211006,-0.665518,-0.248905,-0.0858751,-2.98693e-05,-0.326727,-0.0107639,-0.00420672,10.035,0.00148348,1.07688,-0.0120303,10.0356,-179.903,0.452391,0.0128922,0.0,0.621935,0.234,0,-1.0,-0.199714,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.09671464406025
203.267,1.09748,-0.00286358,5297.68,7.61316,-5.3924e-07,-0.666994,-179.903,2804.34,-0.000102047,-0.666868,-0.454278,-0.0875653,-0.000194126,-0.159854,-0.0121575,-0.00421553,10.095,0.00128426,1.09752,-0.00300318,10.0956,-179.903,-0.265056,0.0101597,0.0,0.621935,0.162,0,-1.0,-0.199604,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.056725630202042
203.284,1.05388,-0.000507826,5297.63,7.61307,-1.14687e-06,-0.668434,-179.903,2822.16,-8.57867e-05,-0.668307,0.532051,-0.0865371,-0.000412871,0.102057,-0.014725,-0.00422727,10.1591,0.00103424,1.05397,-0.000615127,10.1598,-179.903,-0.589243,0.0066791,0.0,0.621935,0.081,0,-1.0,-0.199491,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,21.006739358712956
203.3,1.10542,0.00331064,5297.59,7.61299,-1.85006e-06,-0.669811,-179.903,2839.58,-0.000106399,-0.669683,-0.0656617,-0.0851385,-0.000666021,0.588261,-0.0161621,-0.00423893,10.2218,0.000752472,1.10553,0.00322923,10.2225,-179.903,-1.50201,0.00257706,0.0,0.621935,0.0,0,-1.0,-0.19938,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.9667501859516
203.315,1.08178,-0.0156288,5297.54,7.61291,-2.5495e-06,-0.671114,-179.903,2856.51,0.000151861,-0.670986,0.129276,-0.0837849,-0.000917819,-1.32281,-0.0172652,-0.00425143,10.2828,0.000458353,1.08179,-0.0156769,10.2834,-179.903,-1.93022,-0.000844867,0.0,0.625226,-0.099,-6,-1.0,-0.199271,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.916764287243232
203.331,1.06296,-0.0203547,5297.5,7.61283,-3.37054e-06,-0.672485,-179.903,2874.08,8.10932e-05,-0.672357,0.362064,-0.086785,-0.00121339,-1.09,-0.0208065,-0.00426098,10.346,0.000101672,1.06295,-0.020365,10.3467,-179.903,-0.11667,-0.0045344,0.0,0.621935,-0.207,-6,-1.0,-0.199159,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.876775209521593
203.347,1.09255,-0.0105014,5297.45,7.61276,-4.29782e-06,-0.673883,-179.903,2891.76,-0.000413363,-0.673755,0.286245,-0.0873622,-0.00154721,-0.80349,-0.0206239,-0.00427312,10.4096,-0.000278008,1.09264,-0.0104723,10.4103,-179.903,-1.8285,-0.00918849,0.0,0.625226,-0.315,-6,-1.0,-0.199046,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.826789687745634
203.363,1.1368,-0.00692842,5297.41,7.61268,-5.22048e-06,-0.675273,-179.903,2909.52,-7.37829e-05,-0.675144,-0.159565,-0.0863331,-0.00187937,0.291624,-0.0205107,-0.00428676,10.4736,-0.000777714,1.13694,-0.00684417,10.4743,-179.903,0.296153,-0.0146082,0.0,0.621935,-0.432,-6,-1.0,-0.198932,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.786800706755944
203.379,1.10338,-0.0229905,5297.36,7.6126,-6.16588e-06,-0.676626,-179.903,2927.37,-0.000255963,-0.676497,0.487395,-0.082849,-0.00221972,-1.20548,-0.0219047,-0.00430178,10.5378,-0.00130251,1.10349,-0.0228543,10.5385,-179.903,-0.307851,-0.0196619,0.0,0.625226,-0.558,-6,-1.0,-0.198817,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.73681505342568
203.395,1.21987,-0.0138781,5297.31,7.61253,-7.16761e-06,-0.677938,-179.904,2945.34,-9.01638e-05,-0.677808,-1.47662,-0.0824068,-0.00258034,-0.540499,-0.0239214,-0.00431425,10.6025,-0.00179195,1.21997,-0.013672,10.6032,-179.904,-1.09892,-0.0255138,0.0,0.628517,-0.693,0,-1.0,-0.198702,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.6868297266863
203.411,1.15666,-0.0234996,5297.26,7.61246,-8.25833e-06,-0.679264,-179.904,2963.38,-0.000313691,-0.679134,-0.400496,-0.0833294,-0.002973,-1.49431,-0.0249048,-0.00432537,10.6675,-0.00234304,1.15675,-0.0232456,10.6682,-179.904,-2.15128,-0.0316855,0.0,0.635099,-0.819,-6,-1.0,-0.198587,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.636844471275268
203.427,1.05021,9.39963e-06,5297.22,7.61239,-9.34544e-06,-0.680598,-179.905,2981.55,7.86913e-05,-0.680467,1.39305,-0.0829238,-0.00336436,0.920332,-0.0244033,-0.00433862,10.7329,-0.00287143,1.05026,0.000290453,10.7336,-179.905,0.727199,-0.0367528,0.0,0.635099,-0.945,-6,-1.0,-0.198471,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.596855957453943
203.443,1.18377,-0.0115422,5297.17,7.61233,-1.04233e-05,-0.681925,-179.905,2999.9,4.17204e-06,-0.681794,-0.494177,-0.0829641,-0.00375237,0.248449,-0.0228181,-0.00435201,10.7989,-0.00347027,1.18389,-0.011162,10.7997,-179.905,-0.433186,-0.0435742,0.0,0.635099,-1.053,-6,-1.0,-0.198355,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.546871089508944
203.459,1.15665,0.00131313,5297.12,7.61227,-1.1406e-05,-0.683238,-179.906,3018.32,-6.39611e-05,-0.683107,0.0485358,-0.0814847,-0.00410615,1.33648,-0.021401,-0.00436611,10.8652,-0.00402634,1.15677,0.00174148,10.866,-179.906,-0.399574,-0.0488706,0.0,0.635099,-1.152,0,-1.0,-0.198238,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.49688629555453
203.475,1.11139,-0.00723951,5297.07,7.61221,-1.23145e-05,-0.68457,-179.907,3036.88,0.000186678,-0.684438,0.394755,-0.0853796,-0.00443321,0.734745,-0.0196387,-0.00437529,10.932,-0.00453092,1.11136,-0.00677822,10.9328,-179.907,0.510066,-0.053428,0.0,0.63839,-1.242,0,-1.0,-0.198122,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.44690157613333
203.491,1.17953,-0.00905622,5297.02,7.61215,-1.31235e-05,-0.685964,-179.908,3055.56,-9.72912e-05,-0.685832,-0.391755,-0.0886991,-0.00472446,0.51254,-0.0163607,-0.0043863,10.9993,-0.00507524,1.17958,-0.00851176,11.0,-179.908,-0.40588,-0.0583208,0.0,0.63839,-1.323,0,-1.0,-0.198005,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0,0.0,5276.22,32.633,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,999.0,,20.396916931794213
