Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
458.303786,845.5857636670322,24.2240994467901,5312.087847353061,-15.044031764872685,8.730695081060285,1.5560085233757857,48.21736466910286,7576227.264379024,-0.0116961225545308,-1.5646675691611982,-173706.78196697397,-171.3572987991526,8.589928312197268,-60.14392385743072,8.187091743560298,103.81533853487818,-390.6272312930014,8.364695741057215,842.6291181869486,25.10327506803681,-391.0250771560316,48.21736466910286,111.86830875465712,131.30396860329793,0.0,35.1396336685723,420.8594854024987,-37461233803.86443,8834.455817117236,-0.3327695962647548,3.5937781157152404,-44.01996237110543,1301.5420044457933,-33.263694331838025,0.0,0.0,0.0,0.0,-761.2017789213206,3.961711103189966,-761.2017789213206,0.0,-156.78824211126883,0.0,0.0,1890.6699999987904,-8.574459999995668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.19171818746008,32.32196333207776,5130.253624432255,4.697629788393058,0.0,11.189201518531751,0.0,-1.4660747618179168,-41.356982555130685,-2.909920542364512,-41.356982555130685,0.0,168.65820199593077,0.0,0.0,6015.209999999235,12.850200000000967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991268,2.9999999999999645,0.0,105.41349014628456,gaze,0.4910854233425463,0.7648225597929673,24.04576718202049,-237.8921055097216,557.3001900996478,32.74603932253833,-6.723886022982998,-29.00241991410197,-0.0247710560392024,-0.2488371658947816,0.963898461096038,4.097277494864341,-32.566309217782404,-7.618876819479228,-29.084503268845133,0.0537246363383039,-0.2566396263484794,0.95974772320586,4.255615272922908,0.2240276785166434,-7.186049923490385,-29.08399481080188,0.0196852719404208,-0.2570042800150052,0.96027522838173,4.169664167276599,41.490689092475016,False,0.2273732595324724,imu,-0.3493212352000001,-9.7510869456,3.7731478624,4.41148437,4.29871324,-6.50209982,-130.36119415846431,146.6334459806479,142.1566912762658,6015.209999999235,12.850200000000967,False,0.6550088153929357,-0.7556212356449117,5313.383579383906,-14.194274444079364,48.21736466910286,False,inf
458.312563,852.5781655237395,24.39589399077165,5311.881827884688,-15.084651464444306,8.793892259461314,1.540780188332512,48.64599090183358,7659661.461130142,-0.0118085872044313,-1.6051803708421255,-175484.24125922789,-172.64511643248915,8.651573068023533,-60.72339464887092,8.23783954686605,104.65648073609516,-393.8446839529044,8.420982341151213,849.5963802306796,25.28311815237849,-394.2453040908931,48.64599090183358,112.44631093770052,132.2229416541168,0.0,35.40767800056445,423.3706848614547,-37892535661.316574,8915.420504808382,-0.3376011098560409,3.82526212544699,-44.34612165936047,1301.5814268094437,-33.16118744186798,0.0,0.0,0.0,0.0,-767.4430483404603,3.991064843185584,-767.4430483404603,0.0,-157.9492087933222,0.0,0.0,1890.6699999987868,-8.574459999995668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.00242190556833,32.606122424128145,5130.220080528059,4.685707917347884,0.0,11.269195196703476,0.0,-1.4778054521395936,-42.110931871688535,-2.9355028598784263,-42.110931871688535,0.0,170.1109772487397,0.0,0.0,6015.209999999221,12.850200000000996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991304,2.9999999999999787,0.0,106.42847917354268,gaze,0.4912843124160608,0.765120443538173,24.43910036094616,-238.0561144818963,559.5434326756009,32.74211819958199,-6.726276298951529,-29.00175807649485,-0.0252123607765108,-0.2491122253987911,0.9638280142499648,4.099232005734732,-32.570175028483085,-7.621556778810146,-29.08473194068241,0.0533508049924697,-0.2569212794489655,0.9596980497384268,4.256415179601399,0.2534870507492298,-7.189417669950127,-29.084124969923383,0.0192968619898225,-0.2573974291122262,0.960188927448046,4.171109838136721,27.3303342239894,False,0.2374864461994581,imu,-0.3206099008000001,-9.711010708000002,3.734267930400001,2.37028794,4.44825144,-5.238502029999999,-130.35657764516918,146.64590064931764,142.15815027926317,6015.209999999221,12.850200000000996,False,0.6496592180600929,-0.7602255588899579,5313.171166734833,-14.225224719742055,48.64599090183359,False,inf
458.313001,852.9282977678597,24.404491550408693,5311.871489634592,-15.086682388701831,8.797055187086839,1.5400129600081431,48.66745039285729,7663844.284667969,-0.0118142198838674,-1.6072135844106512,-175573.32103844977,-172.70957958962032,8.654658204535876,-60.75242228767511,8.240378428228079,104.6985964607327,-394.0057230776988,8.423798761953464,849.9452534951896,25.292118824286067,-394.406482046284,48.66745039285729,112.47520788347896,132.26893016872867,0.0,35.4210962484413,423.4962842237912,-37914162586.45037,8919.476306044133,-0.3378430060486144,3.836881740590276,-44.36244724761784,1301.583399610667,-33.15602038713405,0.0,0.0,0.0,0.0,-767.7554625971842,3.992534116303849,-767.7554625971842,0.0,-158.007319766002,0.0,0.0,1890.6699999987904,-8.574459999995753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.04301074487576,32.620353874562454,5130.218424821345,4.685112352668625,0.0,11.273198640574092,0.0,-1.4783927733230788,-42.14867318461347,-2.9367840909865297,-42.14867318461347,0.0,170.18373135985442,0.0,0.0,6015.209999999279,12.850200000001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991342,3.0,0.0,106.4793051593127,gaze,0.4771276511424213,0.8803679283858789,25.23439639546062,-237.5245074473152,558.9985553173769,32.62544789277764,-7.813800167558126,-29.15595864535987,-0.0112546607134553,-0.3590021120682128,0.9332688873753308,4.083860874176025,-31.93109660719594,-8.62111739417407,-29.40219512275846,0.0897277330805201,-0.365843779232944,0.9263407921023384,4.333238124847412,0.2988180276445785,-8.146266936538954,-29.282930698961746,0.0348988102552175,-0.3574272988945866,0.9319572773176572,4.197914791107178,26.55857125271123,True,1.0,imu,-0.2045874746490883,-9.143051277371304,4.024192676664722,3.462564729898737,2.549709347515825,-7.114023763744424,-130.3563479800866,146.64651704947616,142.15822246564707,6015.209999999279,12.850200000001053,False,0.6281827633669668,-0.7780658171444377,5313.16050650567,-14.22677279689834,48.66745039285729,False,inf
458.32134,859.6160358559173,24.56862378233671,5311.673620409929,-15.12541912463162,8.85744065624525,1.5252731035667644,49.07728101512477,7743829.863990784,-0.0119218294280301,-1.6461328892850524,-177276.19403550553,-173.9404639929841,8.713556793346864,-61.30707965850405,8.288832152683353,105.50297788189604,-397.0804095972799,8.47755717152309,856.6089416221257,25.463952483924707,-397.4838187445383,49.07728101512477,113.02633023908456,133.14683968812173,0.0,35.677327405710564,425.8926813243432,-38327800869.1998,8996.97435725763,-0.3424627628999275,4.05934061352761,-44.67416195414493,1301.6210594136064,-33.05670610956557,0.0,0.0,0.0,0.0,-773.7208297462522,4.020587870510699,-773.7208297462522,0.0,-159.11686735013296,0.0,0.0,1890.6699999987725,-8.574459999995582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.8181780286009,32.892231986926255,5130.187233967401,4.673762208526753,0.0,11.349628685468124,0.0,-1.4896096444476052,-42.86934814627614,-2.96126077260336,-42.86934814627614,0.0,171.57354154546164,0.0,0.0,6015.209999999221,12.85020000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991124,2.9999999999999574,0.0,107.45015121302006,gaze,0.4914844543761198,0.7653913547360146,24.98645185321472,-237.7266340870992,561.2906472476919,32.73819667826579,-6.728447295302151,-29.00104899316973,-0.0256537452468724,-0.2493621761778379,0.9637626446878412,4.101163420257986,-32.5741156708529,-7.624011131839698,-29.08492445535805,0.0529734915416656,-0.2571749157925589,0.9596542694552962,4.257199994688106,0.2831348512774185,-7.192557689465343,-29.084207332273987,0.0189058580191235,-0.2577630151814896,0.9601083929173756,4.1725373876257965,16.9853379692775,True,0.2477175766665346,imu,-0.2757484408,-9.6547843448,3.709743665600001,0.620691,4.410866889999999,-4.034719519999999,-130.35198851988483,146.65815938995206,142.15958546523208,6015.209999999221,12.85020000000094,False,0.6442432198432266,-0.7648206807389767,5312.956453516109,-14.256311408816805,49.077281015124775,False,inf
458.330117,866.6995922216829,24.742292529503047,5311.463214044736,-15.166335111082958,8.921341695792838,1.5094853384211682,49.51124656075722,7828737.305016518,-0.012035853018917,-1.687527809592737,-179082.72859322073,-175.24337366289728,8.775880845711825,-61.895000769927655,8.340070430985334,106.35485507078089,-400.3344818157883,8.534421303190332,863.6670190750783,25.64578204858216,-400.74069476341856,49.51124656075722,113.60837018191532,134.07568194028653,0.0,35.94858887432807,428.42550642791525,-38767056679.56366,9079.120561925713,-0.3473546929025888,4.296029805165525,-45.00409119916323,1301.660903074102,-32.95023988808998,0.0,0.0,0.0,0.0,-780.035277579609,4.0502809000855855,-780.035277579609,0.0,-160.29124602920066,0.0,0.0,1890.6699999987688,-8.57445999999561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.63900965115376,33.1803018031554,5130.155088152067,4.661792809283128,0.0,11.43050376284442,0.0,-1.501487676457363,-43.63225034663185,-2.98719516123534,-43.63225034663185,0.0,173.0459431700908,0.0,0.0,6015.209999999235,12.850200000001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991124,2.999999999999986,0.0,108.47853560662732,gaze,0.4916858251515583,0.7656353662368093,25.70720020586943,-236.2470160088785,557.9903497442846,32.73427520711094,-6.730399679627118,-29.000292807273706,-0.0260951617842999,-0.249587090273189,0.9637023433656424,4.103071645230226,-32.57813051398508,-7.626240490891002,-29.085080842090274,0.0525927413717217,-0.2574006199393202,0.95961636808771,4.257969636147683,0.312620070376278,-7.195470494338739,-29.0842419413999,0.0185123062088937,-0.2581010994061193,0.9600336168961436,4.1739467177774126,10.717520258516194,True,0.2580652548808424,imu,-0.2500278704,-9.5889875368,3.6828267896,-1.03170611,4.08188285,-3.18235178,-130.34742726116983,146.6702215510692,142.16099666637007,6015.209999999235,12.850200000001053,False,0.638760282641394,-0.7694058105576577,5312.739427684877,-14.287536075627392,49.51124656075722,False,inf
458.333092,869.1109983411674,24.801371987813017,5311.391395040948,-15.180237475066278,8.943081489106767,1.5040699757599647,49.65895011786071,7857685.5909729,-0.0120746797630998,-1.7016596540666526,-179698.38546145594,-175.6867219330581,8.797083306212642,-62.095244179016845,8.357493757403757,106.64482762528075,-401.44163917437777,8.553761471572344,866.0697502928056,25.70764046921211,-401.8488058480915,49.65895011786071,113.80611414877195,134.3916421776197,0.0,36.04090110937782,429.2864807040367,-38916854625.89097,9107.099336873733,-0.3490197274533697,4.376851878663861,-45.11635211733124,1301.6744562835302,-32.91370045933053,0.0,0.0,0.0,0.0,-782.1839332688418,4.060384177764096,-782.1839332688418,0.0,-160.6908364317533,0.0,0.0,1890.669999998776,-8.574459999995668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.9183897207978,33.27839080403473,5130.144351814583,4.657730382912803,0.0,11.458017222093122,0.0,-1.505530599672446,-43.891860482164816,-2.996025930689725,-43.891860482164816,0.0,173.54726058599428,0.0,0.0,6015.209999999279,12.85020000000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991196,3.000000000000007,0.0,108.82863908122812,gaze,0.4766715006695133,0.8806073303467576,25.63582234587553,-236.5052435239091,556.2241804924149,32.64457417432618,-7.818883817007228,-29.14745717579087,-0.010810156649808,-0.3596473317212207,0.933025689517182,4.084875583648682,-31.92950967930421,-8.628639656493162,-29.38903568667815,0.0908867640993042,-0.3653314922560107,0.9264299740819883,4.335546493530273,0.3249929029693891,-8.193941901973924,-29.28724444194465,0.0371014704675354,-0.3612149297366362,0.9303856327539944,4.202912282943726,9.69077421311234,True,1.0,imu,-0.2059267109102574,-9.141611947204472,4.02856110330424,-0.7852899383747574,2.5863957700268863,-6.302120714587476,-130.34588761188363,146.67426535205712,142.1614695287865,6015.209999999279,12.85020000000111,False,0.613943001360214,-0.7893503601575236,5312.665338975175,-14.298151395113637,49.65895011786071,False,inf
458.338894,873.8290528611492,24.9169039498715,5311.25059787315,-15.207399789938592,8.985596806261075,1.4934149550571352,49.94789912246961,7914388.63740921,-0.0121506617824964,-1.729367826359825,-180903.9335871107,-176.55387771412703,8.838546586211498,-62.48717993945946,8.391555253783713,107.2121374781189,-403.6069743900303,8.591575809761531,870.7708299825433,25.828610842722,-404.0160059860699,49.94789912246961,114.19243428660924,135.00948769465933,0.0,36.22146941653117,430.96919186368353,-39210330469.10171,9161.862317672058,-0.3522770377772017,4.535345984121263,-45.335917360022016,1301.7009586087734,-32.84177829747094,0.0,0.0,0.0,0.0,-786.3865467047416,4.080144648801679,-786.3865467047416,0.0,-161.4723731558768,0.0,0.0,1890.669999998765,-8.574459999995526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.4649399366866,33.470341687299566,5130.123646494234,4.649799868329339,0.0,11.511822211630308,0.0,-1.513439886894814,-44.3996574925867,-3.0133069093332447,-44.3996574925867,0.0,174.5282305612446,0.0,0.0,6015.209999999206,12.850200000000967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991014,2.999999999999986,0.0,109.51366177792508,gaze,0.491888400433928,0.7658525565530047,26.60284922445596,-234.1093472640515,549.8597960085183,32.730354233858634,-6.732134163920677,-28.99948967280434,-0.0265365627446437,-0.2497870448213928,0.963647100148283,4.104956591835634,-32.58221891157176,-7.628245514971603,-29.08520113837645,0.0522086005215968,-0.2575984823844219,0.9595843300849538,4.258724023363148,0.3415420929604963,-7.198156644347044,-29.084228851911742,0.0181162532180733,-0.2584117488001495,0.9599645902230504,4.175337733336924,7.916916331969165,True,0.268528061446208,imu,-0.221316536,-9.5219944232,3.672060039200001,-2.32521154,3.65569898,-2.42718387,-130.34289434609713,146.6820865196211,142.16238373109633,6015.209999999206,12.850200000000967,False,0.6332098711007794,-0.7739801413088931,5312.520077167722,-14.318900312925036,49.94789912246961,False,inf
458.347672,881.0054568773571,25.09248182672337,5311.035736343227,-15.248618231988104,9.050214801249483,1.477058128769908,50.38730052728,8000798.622311592,-0.012266272751628,-1.7716604873287736,-182740.1080532166,-177.87215912414308,8.901562577939561,-63.08370739799778,8.44329340332751,108.07494895904016,-406.89833730595205,8.649028329139345,877.9214096459168,26.012463875242087,-407.31020277920527,50.38730052728,114.77859296237624,135.94838352909028,0.0,36.496007430840514,433.52406105323786,-39657700935.89136,9245.212364338242,-0.3572305018945281,4.777333211467448,-45.66968655644394,1301.7412314376488,-32.73129812386125,0.0,0.0,0.0,0.0,-792.7755223613954,4.11018326735124,-792.7755223613954,0.0,-162.66041286343238,0.0,0.0,1890.6699999987577,-8.574459999995554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.29608709550897,33.76239486988626,5130.0929089555575,4.637782165343296,0.0,11.593595160503469,0.0,-1.5254679900110062,-45.17167686389382,-3.039599908839372,-45.17167686389382,0.0,176.0206228952042,0.0,0.0,6015.209999999192,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999094,2.9999999999999787,0.0,110.55567832679756,gaze,0.4920921789623355,0.7660430299764658,27.654955033839943,-233.3490852949296,544.4663559179505,32.72643375889279,-6.733651664621158,-28.998639655002783,-0.0269779507868011,-0.2499621405314902,0.9635968983889766,4.106818386376574,-32.58638068033651,-7.630027099511821,-29.085285397457994,0.0518210713380242,-0.2577686172971531,0.9595581359763714,4.259463160465068,0.3694511892595452,-7.200617013668899,-29.08416811974764,0.0177177006348907,-0.2586950668661421,0.9599012955978756,4.176710497083274,7.492112312991343,True,0.2791057654364436,imu,-0.2320832864,-9.471749588000002,3.662489594400001,-3.34954821,3.24446893,-1.61967759,-130.33838973865792,146.69375503869531,142.1637466777391,6015.209999999192,12.85020000000108,False,0.627590808860944,-0.7785433684986764,5312.298364469861,-14.350409339895885,50.38730052728,False,inf
458.353073,885.4440342774022,25.20098485072048,5310.902425998516,-15.274053702294069,9.090150816104195,1.4668516791638169,50.65900542929581,8054339.960700035,-0.0123378006431567,-1.7979064169995065,-183877.25942982564,-178.6870870572416,8.940506681532277,-63.4528806966724,8.475250635554172,108.6085368732768,-408.9326988237085,8.68452351988979,882.3440119288339,26.126086876719185,-409.34631538156543,50.65900542929581,115.14025886663082,136.52856017786158,0.0,36.665738741494,435.1014696260436,-39934985476.05534,9296.79567453176,-0.3602935564960496,4.927546066572087,-45.87600110821997,1301.7661169100393,-32.66231938740603,0.0,0.0,0.0,0.0,-796.7250303890155,4.128751200576733,-796.7250303890155,0.0,-163.3947804547558,0.0,0.0,1890.6699999987468,-8.574459999995526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8100380703268,33.94308014309645,5130.074349698276,4.630376253083853,0.0,11.64413113424823,0.0,-1.5329059268399243,-45.6489482245405,-3.055866663593404,-45.6489482245405,0.0,176.94383328304457,0.0,0.0,6015.209999999264,12.85020000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999991014,3.0,0.0,111.20019730020442,gaze,0.4757144980036687,0.8822927961715921,26.22470388173252,-233.0899688285864,545.6594872162282,32.66003040500539,-7.824567615136885,-29.14403572256848,-0.0099701028990448,-0.3600108613884292,0.9328948369085036,4.10432767868042,-31.91700424668191,-8.655134764512468,-29.35928861722545,0.09332707661169,-0.366831556970675,0.9255942229625174,4.360691070556641,0.3428268485100542,-8.215997391891985,-29.277893903912386,0.0388369110406486,-0.3624885900255159,0.929790084232679,4.210314655303955,7.689573954931718,True,1.0,imu,-0.2073750460300696,-9.140319428349022,4.032547848576316,-3.641101049212348,2.616540018432325,-5.537911785115897,-130.33563263665107,146.70083600695318,142.16457316590882,6015.209999999264,12.85020000000108,False,0.5986445849594958,-0.8010147694635056,5312.160780507261,-14.369867366231537,50.65900542929581,False,inf
458.356449,888.2273888094609,25.26898989313537,5310.818667428772,-15.28998141308351,9.115182393900913,1.460416633915015,50.82936230981519,8087952.467950821,-0.0123826634146831,-1.814398870321744,-184590.9230132224,-179.19794998719553,8.964915831516178,-63.6844693355154,8.49527396765274,108.9431182603821,-410.2078948248521,8.706766850107424,885.1173476354725,26.197303274351867,-410.6226088156714,50.82936230981519,115.36671617274052,136.89217490753936,0.0,36.77214741632127,436.0895636932662,-40109093779.443855,9329.154933274918,-0.3622140953876087,5.021952754973277,-46.0053307519214,1301.7817132070195,-32.61881399194655,0.0,0.0,0.0,0.0,-799.2009045974419,4.140390632574136,-799.2009045974419,0.0,-163.8551229501487,0.0,0.0,1890.6699999987504,-8.574459999995497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.13228506077566,34.05640468799747,5130.062885972977,4.625742589922638,0.0,11.675805770666573,0.0,-1.5375695860781111,-45.94815168785772,-3.0660690584767503,-45.94815168785772,0.0,177.52282889496584,0.0,0.0,6015.209999999221,12.850200000001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990904,2.999999999999993,0.0,111.60437742771488,gaze,0.4922970895336465,0.7662068327691709,28.82673639766377,-235.57228490181456,549.3020043048699,32.722515121618045,-6.734952635374605,-28.997743122914827,-0.0274191777484582,-0.250112424677043,0.9635517372414268,4.108656524509411,-32.59061419545334,-7.631585589510521,-29.08533365395061,0.0514302894396641,-0.2579110880903622,0.9595377736547468,4.260186801266091,0.3958332867593273,-7.202851694995664,-29.084059835169704,0.0173167868641655,-0.2589510675486063,0.959843735782592,4.178064606364419,8.27043750766539,True,0.2897944916842797,imu,-0.2320832864,-9.4107380024,3.6594988304,-4.11966994,2.67622377,-1.14115535,-130.33391493908226,146.7052239125736,142.16508507603365,6015.209999999221,12.850200000001024,False,0.6219038470918388,-0.7830936118832605,5312.074327972468,-14.382057628285066,50.82936230981519,False,inf
458.357697,889.2580499521329,25.294164914292576,5310.787620576492,-15.295874991418684,9.124449192067267,1.458027003136788,50.89243975475003,8100406.342186928,-0.0123992775840296,-1.8205125743695056,-184855.30102984267,-179.38708778617482,8.973952066705563,-63.770242203414746,8.5026852878297,109.06700759671295,-410.67999233763817,8.715000496925722,886.1442986452674,26.22366758054677,-411.0951125769658,50.89243975475003,115.4505064473909,137.0267797541445,0.0,36.81154473770474,436.455240945344,-40173609604.07631,9341.13978228431,-0.3629252119879442,5.056952096744352,-46.05321173918815,1301.787486688394,-32.602655539149595,0.0,0.0,0.0,0.0,-800.1175528401318,4.144699834085733,-800.1175528401318,0.0,-164.0255528301758,0.0,0.0,1890.6699999987432,-8.574459999995526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.25160305859346,34.09837204263035,5130.05867494733,4.624028806580796,0.0,11.687531680407307,0.0,-1.5392964084174905,-46.05892853107366,-3.0698473001248745,-46.05892853107366,0.0,177.73724078841158,0.0,0.0,6015.209999999221,12.850200000001053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999094,3.0,0.0,111.75404573475492,gaze,0.4923263180890307,0.7662279654331305,29.000340134346825,-236.0672585673464,550.7051926136952,32.72195807009579,-6.735120100441807,-28.997611871043866,-0.0274819039732689,-0.2501317857700559,0.9635457238552554,4.1089159809170575,-32.591221982521866,-7.631789137884987,-29.08533759641516,0.0513744593038427,-0.257929107440227,0.9595353505297748,4.260288439721401,0.3994287846266859,-7.203151180956273,-29.08404058134485,0.0172595883768047,-0.2589852575167281,0.9598360157078158,4.178255639791993,8.422066872049387,True,0.2913233464890303,imu,-0.2077262955353529,-9.140039973696911,4.033419816427131,-4.051530576931197,2.622659874224134,-5.368907289171938,-131.178582,145.3938252,142.7815296,6015.209999999221,12.850200000001053,False,0.6210896231679208,-0.7837395485702698,5312.0422808179055,-14.38656938898524,50.89243975475004,False,inf
458.365226,895.4958838620961,25.44645184357104,5310.599355767554,-15.331494387994482,9.18050836480476,1.443486663897703,51.27414605308315,8175864.892394066,-0.0124998507381258,-1.8575904909675511,-186456.6765347097,-180.53143258981711,9.028614877989956,-64.2895556400178,8.547503704856748,109.81676877141108,-413.5360952063454,8.76479898249684,892.3596753682257,26.38315395540937,-413.95367273443424,51.27414605308315,115.95687409019678,137.84098793747063,0.0,37.049927625548456,438.6660220722079,-40564587486.05634,9413.702718818002,-0.3672285199550638,5.269248491199949,-46.34289589263195,1301.822409316781,-32.50430285051604,0.0,0.0,0.0,0.0,-805.6635752801442,4.17077087954388,-805.6635752801442,0.0,-165.05666693176212,0.0,0.0,1890.669999998725,-8.574459999995412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.97365159612156,34.35241420986469,5130.033577448281,4.6136799271380085,0.0,11.758465129565153,0.0,-1.5497463828657954,-46.72918883221064,-3.092718235576504,-46.72918883221064,0.0,179.03506691259176,0.0,0.0,6015.209999999177,12.850200000000967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999990796,2.9999999999999787,0.0,112.65990707122316,gaze,0.4925031302987219,0.7663440832797316,30.06911723741662,-238.6868841172928,558.6501842247966,32.718598320610106,-6.736038103657628,-28.99680016823749,-0.0278602463580584,-0.2502380107079168,0.96351159735902,4.110471143811425,-32.59491923553577,-7.6329219966575454,-29.08534598134589,0.0510362588134733,-0.2580260236285839,0.9595232204887064,4.260894954496707,0.4201265212189889,-7.204861680641364,-29.08390408113136,0.0169135146902,-0.2591798688138387,0.959791890352677,4.179400131420832,9.37434835073205,True,0.3005939515463553,imu,-0.2506260232,-9.3557079448,3.6403579408,-4.276685049999999,2.20517844,-0.76730985,-130.3294699046514,146.71649398226924,142.1663989785602,6015.209999999177,12.850200000000967,False,0.6161478240895563,-0.7876305344955243,5311.847930388565,-14.413850439741312,51.27414605308315,False,inf
