ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
334.447,-0.0593948,0.0135978,2930.37,12.3906,0.00508838,-0.357193,179.593,19542.9,1.56446e-05,-0.35712,-0.215081,0.000279884,0.00508838,-0.0150675,0.00898766,-0.00242,70.3531,-0.00125242,-0.059381,0.0135969,70.3545,-180.407,0.257853,0.0333285,0.0,0.0920746,0.144,0,-1.0,0.681513,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.19863,2860.23,4.88274,0,-2.78239e-09,0,-9.13019e-12,14.439,-0.0178772,14.439,0,2.83729,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.92,17.771,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4546.236788513964,945.7459987055508,48.498350563292405
334.463,-0.0810526,0.0106455,2930.06,12.3928,0.00525051,-0.357186,179.593,19541.7,3.04834e-07,-0.357113,0.207256,0.000756453,0.00525051,-0.0285205,0.0115275,-0.00242021,70.3488,-0.00122136,-0.0810525,0.0106442,70.3502,-180.407,0.177632,0.0342585,0.0,0.0920746,0.153,0,-1.0,0.683082,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.202485,2860.29,4.88652,0,-2.66194e-09,0,-8.73493e-12,14.4944,-0.018224,14.4944,0,2.88108,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.9,17.771,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4546.546789756379,946.0560032637812,48.188344450084706
334.479,-0.0627468,0.0116861,2929.75,12.3951,0.00544733,-0.357174,179.594,19540.5,-4.1025e-05,-0.357101,-0.319622,0.000658785,0.00544733,-0.550667,0.0121125,-0.00242039,70.3446,-0.00116613,-0.0627554,0.011685,70.3459,-180.406,-0.0966204,0.0356069,0.0,0.0920746,0.171,0,-1.0,0.684649,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.206341,2860.36,4.8903,0,-2.54148e-09,0,-8.33967e-12,14.5497,-0.0185708,14.5497,0,2.92488,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.87,17.7709,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4546.856791058677,946.3660080762673,47.87833798295441
334.495,-0.0889268,0.0146955,2929.43,12.3973,0.00563889,-0.357158,179.594,19539.3,-3.53086e-05,-0.357086,0.339878,0.00110027,0.00563889,0.325288,0.012925,-0.00242066,70.3402,-0.00108081,-0.088926,0.0146942,70.3416,-180.406,0.331202,0.0374365,0.0,0.0920746,0.189,0,-1.0,0.686212,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.21024,2860.42,4.89415,0,-2.42384e-09,0,-7.95363e-12,14.6052,-0.0189208,14.6052,0,2.96904,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.84,17.7709,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4547.176792301184,946.6860126070786,47.55833198599378
334.511,-0.0782918,0.0150535,2929.12,12.3995,0.00588049,-0.357141,179.595,19538.1,-6.67815e-05,-0.357068,-0.0264911,0.000859546,0.00588049,-0.404919,0.0165823,-0.0024207,70.336,-0.000992337,-0.0783146,0.015052,70.3373,-180.405,0.0634219,0.0399436,0.0,0.0986568,0.207,0,-1.0,0.687772,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.21432,2860.49,4.89826,0,-2.31778e-09,0,-7.60561e-12,14.6616,-0.0192846,14.6616,0,3.01472,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.82,17.7709,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4547.486793546326,946.9960171717988,47.24832594124373
334.527,-0.0770432,0.0161301,2928.81,12.4017,0.00614606,-0.357137,179.596,19537.0,-3.40241e-05,-0.357064,0.0160302,0.000148699,0.00614606,-0.0668576,0.0177502,-0.0024205,70.3317,-0.000915304,-0.0770552,0.0161289,70.3331,-180.404,0.154212,0.0425029,0.0,0.0953657,0.225,0,-1.0,0.689329,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.2184,2860.55,4.90237,0,-2.21172e-09,0,-7.25758e-12,14.718,-0.0196483,14.718,0,3.0604,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.79,17.7708,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4547.7967947923635,947.3060217386405,46.93831991976288
334.543,-0.0571633,0.0172873,2928.5,12.4039,0.00643842,-0.35713,179.596,19535.8,-8.68829e-05,-0.357057,-0.193936,0.000852034,0.00643842,0.219675,0.0191506,-0.00242093,70.3274,-0.000846426,-0.0571461,0.017287,70.3288,-180.404,-0.0829118,0.0450416,0.0,0.0920746,0.234,0,-1.0,0.690883,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.222491,2860.62,4.9065,0,-2.10662e-09,0,-6.91271e-12,14.7744,-0.0200137,14.7744,0,3.10615,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.76,17.7708,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4548.106796039293,947.6160263076019,46.628313922015394
334.559,-0.0532668,0.0168928,2928.18,12.4061,0.00675543,-0.357115,179.597,19534.6,-5.699e-05,-0.357043,-0.28155,0.000849609,0.00675543,0.126815,0.0207982,-0.00242109,70.3231,-0.000818429,-0.053254,0.0168925,70.3245,-180.403,0.217557,0.0478604,0.0,0.0953657,0.243,0,-1.0,0.692434,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.226732,2860.68,4.9109,0,-2.01477e-09,0,-6.61129e-12,14.8309,-0.0204023,14.8309,0,3.15295,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.74,17.7708,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4548.426797285365,947.9360308467075,46.30830801497718
334.575,-0.0747626,0.0214526,2927.87,12.4083,0.00708335,-0.357089,179.598,19533.4,-6.45295e-05,-0.357016,0.101293,0.00219243,0.00708335,0.411159,0.0208112,-0.00242165,70.3188,-0.000806612,-0.0747504,0.021452,70.3202,-180.402,0.156327,0.0505816,0.0,0.0953657,0.252,0,-1.0,0.693981,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.230973,2860.75,4.91529,0,-1.92291e-09,0,-6.30988e-12,14.8874,-0.0207908,14.8874,0,3.19975,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.71,17.7707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4548.7367985340825,948.246035419864,45.99830206529372
334.591,-0.05893,0.0182164,2927.56,12.4105,0.00740542,-0.357057,179.599,19532.2,-2.16779e-05,-0.356985,-0.256033,0.00190761,0.00740542,0.0394826,0.0205449,-0.00242158,70.3145,-0.000817472,-0.0589187,0.0182159,70.3159,-180.401,0.472751,0.0534576,0.0,0.0920746,0.261,0,-1.0,0.695526,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.235215,2860.82,4.91969,0,-1.83106e-09,0,-6.00846e-12,14.9438,-0.0211793,14.9438,0,3.24655,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.68,17.7707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4549.046799783692,948.5560399951338,45.68829614080623
334.607,-0.0606243,0.0185432,2927.25,12.4127,0.00774008,-0.357028,179.6,19531.0,-5.89537e-05,-0.356955,-0.248371,0.00134306,0.00774008,0.0425034,0.0202349,-0.00242135,70.3103,-0.000858351,-0.060622,0.0185425,70.3116,-180.4,0.412327,0.0557967,0.0,0.0953657,0.261,0,-1.0,0.697066,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.239606,2860.88,4.92435,0,-1.75107e-09,0,-5.746e-12,15.0003,-0.021573,15.0003,0,3.29438,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.66,17.7707,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4549.356801034195,948.8660445725147,45.37829024203109
334.623,-0.0876114,0.0196647,2926.93,12.4149,0.00804384,-0.357012,179.601,19529.8,-6.21224e-05,-0.356939,0.203565,0.00107397,0.00804384,0.305094,0.0184427,-0.00242113,70.3059,-0.000929113,-0.0876143,0.0196636,70.3073,-180.399,0.344505,0.0579601,0.0,0.0953657,0.261,0,-1.0,0.698603,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.244006,2860.95,4.92903,0,-1.6718e-09,0,-5.48586e-12,15.0567,-0.021967,15.0567,0,3.34227,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.63,17.7706,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4549.676802283829,949.1860491198814,45.058284432610165
334.639,-0.0666934,0.0166116,2926.62,12.4171,0.00832861,-0.356995,179.601,19528.6,4.01683e-06,-0.356922,-0.0441625,0.00109301,0.00832861,-0.0975399,0.018333,-0.00242123,70.3017,-0.00102817,-0.0666725,0.0166111,70.303,-180.399,0.256529,0.0598921,0.0,0.0953657,0.261,0,-1.0,0.700137,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.248406,2861.02,4.9337,0,-1.59252e-09,0,-5.22572e-12,15.1131,-0.0223611,15.1131,0,3.39017,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.6,17.7706,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4549.986803536117,949.496053701441,44.74827858599707
334.655,-0.0551271,0.0211518,2926.31,12.4192,0.00862913,-0.356975,179.602,19527.4,-9.66912e-06,-0.356903,-0.263254,0.00142264,0.00862913,-0.179973,0.0181158,-0.00242142,70.2974,-0.00114479,-0.0551208,0.021151,70.2988,-180.398,0.0981901,0.0615211,0.0,0.0953657,0.261,0,-1.0,0.701666,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.252945,2861.08,4.93863,0,-1.52201e-09,0,-4.99434e-12,15.1695,-0.0227676,15.1695,0,3.43901,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.58,17.7706,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4550.296804729824,949.8060580313435,44.43827311721293
334.671,-0.0709659,0.0212723,2926.0,12.4214,0.00892243,-0.35695,179.603,19526.3,-5.16443e-05,-0.356877,-0.149445,0.00162048,0.00892243,-0.330412,0.0179794,-0.00242134,70.2931,-0.00127761,-0.0709771,0.0212708,70.2945,-180.397,-0.219071,0.0627948,0.0,0.0953657,0.252,-6,-1.0,0.703191,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.257514,2861.15,4.94361,0,-1.45346e-09,0,-4.76941e-12,15.226,-0.0231769,15.226,0,3.48807,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.55,17.7705,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4550.606805983852,950.1160626169624,44.12826732333838
334.687,-0.076952,0.0177333,2925.68,12.4236,0.00918201,-0.356931,179.604,19525.1,1.11027e-05,-0.356858,0.0857158,0.000905039,0.00918201,-0.0754048,0.0147461,-0.00242109,70.2888,-0.00144456,-0.0769365,0.0177322,70.2902,-180.396,0.323951,0.0635604,0.0,0.0953657,0.252,0,-1.0,0.704712,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.262083,2861.22,4.94859,0,-1.38492e-09,0,-4.54449e-12,15.2824,-0.0235863,15.2824,0,3.53713,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.52,17.7705,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4550.926807237,950.4360671724112,43.808261617644675
334.703,-0.095267,0.0194149,2925.37,12.4257,0.00941068,-0.356925,179.605,19523.9,-3.41777e-05,-0.356852,0.167229,4.14647e-05,0.00941068,-0.218877,0.0131555,-0.00242086,70.2846,-0.00158994,-0.0952918,0.0194122,70.2859,-180.395,-0.317631,0.0639805,0.0,0.0953657,0.252,0,-1.0,0.706229,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.266769,2861.29,4.95379,0,-1.32284e-09,0,-4.34078e-12,15.3388,-0.0240077,15.3388,0,3.58699,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.5,17.7705,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.236808433207,950.7460715079973,43.49825622355457
334.719,-0.0675083,0.0232239,2925.06,12.4279,0.00961538,-0.356929,179.607,19522.7,-4.10874e-05,-0.356856,-0.11245,-0.000746409,0.00961538,-0.0882727,0.0120142,-0.00242048,70.2803,-0.00172007,-0.0675174,0.0232221,70.2817,-180.393,-0.490198,0.0646086,0.0,0.0986568,0.252,0,-1.0,0.707741,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.271507,2861.36,4.95909,0,-1.26364e-09,0,-4.14653e-12,15.3952,-0.0244346,15.3952,0,3.63719,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.47,17.7704,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.546809689868,951.0560760997271,43.188250513420996
334.735,-0.0935906,0.0216183,2924.75,12.43,0.00978829,-0.356944,179.608,19521.5,-3.12719e-05,-0.356871,0.29354,-0.000834676,0.00978829,-0.31202,0.00979434,-0.00242046,70.276,-0.00184044,-0.0935954,0.0216158,70.2774,-180.392,-0.501852,0.0650695,0.0,0.0953657,0.252,0,-1.0,0.709248,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.276246,2861.43,4.96438,0,-1.20444e-09,0,-3.95228e-12,15.4516,-0.0248615,15.4516,0,3.6874,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.44,17.7704,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4551.856810887728,951.3660804390704,42.87824517164868
334.751,-0.0646777,0.0201204,2924.44,12.4322,0.00994985,-0.356953,179.609,19520.3,-2.56637e-05,-0.35688,-0.0445352,-0.000384528,0.00994985,-0.0594985,0.0103153,-0.00242075,70.2718,-0.00195719,-0.0646651,0.020119,70.2731,-180.391,-0.187332,0.0654819,0.0,0.0953657,0.252,0,-1.0,0.710751,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.281091,2861.49,4.96987,0,-1.14972e-09,0,-3.77273e-12,15.5081,-0.0252986,15.5081,0,3.73836,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.41,17.7704,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.166812146127,951.6760850348397,42.56823952009312
334.767,-0.0935095,0.02289,2924.12,12.4343,0.010119,-0.356959,179.61,19519.1,-1.32855e-05,-0.356886,0.315863,-0.000420878,0.010119,0.502587,0.0107977,-0.00242062,70.2675,-0.00205571,-0.0935223,0.0228869,70.2688,-180.39,0.255831,0.065811,0.0,0.0953657,0.252,0,-1.0,0.712248,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.286019,2861.56,4.97551,0,-1.09847e-09,0,-3.60453e-12,15.5646,-0.0257435,15.5646,0,3.7899,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.39,17.7703,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.486813343855,951.9960893454814,42.248234288429195
334.783,-0.0795576,0.020769,2923.81,12.4365,0.0103117,-0.356966,179.611,19517.9,-1.81013e-05,-0.356893,0.0867979,-0.000555561,0.0103117,0.18813,0.0118696,-0.00242072,70.2632,-0.00216489,-0.0795491,0.0207669,70.2646,-180.389,0.365399,0.0660729,0.0,0.0953657,0.252,0,-1.0,0.71374,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.290947,2861.63,4.98116,0,-1.04721e-09,0,-3.43632e-12,15.6211,-0.0261884,15.6211,0,3.84145,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.36,17.7703,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4552.796814603991,952.306093945245,41.93822869709698
334.799,-0.0795901,0.0216516,2923.5,12.4386,0.0104867,-0.35697,179.612,19516.8,-3.8239e-05,-0.356897,0.292024,0.000479669,0.0104867,0.0693652,0.0111959,-0.00242148,70.259,-0.00223142,-0.079568,0.0216497,70.2603,-180.388,0.0272409,0.0665421,0.0,0.0920746,0.261,0,-1.0,0.715227,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979864,0.295956,2861.7,4.98695,0,-9.99031e-10,0,-3.27824e-12,15.6776,-0.0266414,15.6776,0,3.89355,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.33,17.7703,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.106815805155,952.6160982920453,41.628223466297634
334.815,-0.0623084,0.0206171,2923.19,12.4407,0.0106664,-0.356958,179.613,19515.6,-1.89199e-05,-0.356885,-0.149408,0.000702069,0.0106664,-0.174236,0.00955235,-0.00242171,70.2547,-0.00229493,-0.0622986,0.0206154,70.2561,-180.387,-0.219011,0.0668612,0.0,0.0953657,0.261,0,-1.0,0.716708,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979558,0.301068,2861.77,4.99294,0,-9.54745e-10,0,-3.13292e-12,15.7341,-0.0271045,15.7341,0,3.94637,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.31,17.7702,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.416817007123,952.9261026406452,41.31821826373951
334.831,-0.0641983,0.0196266,2922.87,12.4428,0.0108336,-0.356944,179.614,19514.4,-4.15901e-08,-0.356872,-0.117471,0.000833894,0.0108336,-0.253676,0.0112404,-0.00242197,70.2505,-0.00235533,-0.0641995,0.0196244,70.2518,-180.386,-0.0267919,0.0674208,0.0,0.0953657,0.261,0,-1.0,0.718184,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.979251,0.30618,2861.84,4.99893,0,-9.10459e-10,0,-2.9876e-12,15.7905,-0.0275675,15.7905,0,3.99919,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.28,17.7702,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4553.736818208101,953.2461069584496,40.998213142038324
334.847,-0.0752165,0.0223885,2922.56,12.4449,0.011023,-0.356927,179.615,19513.2,5.14075e-06,-0.356854,-0.116435,0.00110099,0.011023,-0.622853,0.0117603,-0.002422,70.2462,-0.00242385,-0.0752383,0.0223853,70.2476,-180.385,-0.0268166,0.0679724,0.0,0.0920746,0.261,0,-1.0,0.719654,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.977066,0.311307,2861.91,5.005,0,-8.6834e-10,0,-2.84939e-12,15.8462,-0.0280288,15.8462,0,4.052,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.26,17.7702,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.0468194116775,953.5561113106086,40.68820799703531
334.863,-0.0820978,0.0209035,2922.25,12.447,0.0111843,-0.356917,179.616,19512.0,9.32403e-06,-0.356844,0.0912222,0.000402855,0.0111843,-0.372239,0.00921859,-0.00242176,70.242,-0.00247196,-0.0821249,0.0208999,70.2433,-180.384,0.238405,0.0682484,0.0,0.0953657,0.27,0,-1.0,0.721119,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.970861,0.316463,2861.98,5.01122,0,-8.30859e-10,0,-2.7264e-12,15.9004,-0.0284864,15.9004,0,4.10481,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.23,17.7701,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.356820616057,953.866115664562,40.378202882248395
334.879,-0.0421503,0.022576,2921.94,12.4491,0.0113352,-0.356911,179.617,19510.9,-4.16207e-05,-0.356838,-0.491756,0.000266991,0.0113352,-0.0231489,0.00941006,-0.00242183,70.2377,-0.00248147,-0.0421354,0.022575,70.2391,-180.383,0.364893,0.069016,0.0,0.0953657,0.279,0,-1.0,0.722578,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.964656,0.321618,2862.05,5.01745,0,-7.93379e-10,0,-2.60341e-12,15.9545,-0.028944,15.9545,0,4.15761,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.2,17.7701,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.666821821241,954.1761200203082,40.06819779837891
334.895,-0.0661722,0.0284594,2921.63,12.4512,0.0114836,-0.356906,179.618,19509.7,-5.21366e-05,-0.356834,-0.152515,4.17644e-05,0.0114836,0.671285,0.0100845,-0.00242183,70.2334,-0.00246838,-0.0661855,0.0284567,70.2348,-180.382,0.076377,0.0698147,0.0,0.0953657,0.288,0,-1.0,0.724032,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.958275,0.326836,2862.12,5.02376,0,-7.5639e-10,0,-2.48203e-12,16.0088,-0.0294084,16.0088,0,4.21102,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.18,17.7701,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4554.97682302723,954.4861243778453,39.75819274615009
334.911,-0.0748468,0.024472,2921.31,12.4533,0.0116496,-0.356908,179.619,19508.5,-5.12589e-05,-0.356836,0.140331,-0.000113333,0.0116496,0.226119,0.0108943,-0.00242181,70.2292,-0.00244995,-0.0748426,0.0244696,70.2305,-180.381,0.11352,0.071057,0.0,0.0953657,0.297,0,-1.0,0.72548,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.950721,0.332461,2862.2,5.03063,0,-7.22669e-10,0,-2.37138e-12,16.0638,-0.0299179,16.0638,0,4.26848,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.15,17.77,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.296824232214,954.8061287044034,39.43818777390777
334.927,-0.0844683,0.0254414,2921.0,12.4554,0.0118615,-0.35691,179.621,19507.3,-2.29749e-05,-0.356837,0.0183684,1.98526e-05,0.0118615,0.0555334,0.0149493,-0.00242203,70.2249,-0.00242527,-0.084495,0.0254377,70.2263,-180.379,0.109547,0.0726332,0.0,0.0953657,0.315,0,-1.0,0.726921,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.943168,0.338087,2862.27,5.03751,0,-6.88948e-10,0,-2.26073e-12,16.1188,-0.0304275,16.1188,0,4.32594,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.12,17.77,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.606825439808,955.116133065482,39.12818278632439
334.943,-0.0726072,0.0254855,2920.69,12.4575,0.0121083,-0.356905,179.622,19506.1,-6.47376e-05,-0.356832,0.12139,0.000334131,0.0121083,-0.0044812,0.0150833,-0.00242232,70.2207,-0.00239062,-0.072596,0.0254835,70.222,-180.378,0.00311397,0.0744475,0.0,0.0920746,0.324,0,-1.0,0.728357,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.935619,0.343735,2862.34,5.0444,0,-6.55576e-10,0,-2.15122e-12,16.1737,-0.0309387,16.1737,0,4.38365,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.09,17.77,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4555.916826648205,955.4261374283465,38.81817783268576
334.959,-0.105573,0.0260442,2920.38,12.4595,0.0123445,-0.356895,179.623,19504.9,-6.01154e-05,-0.356822,0.4265,0.000983414,0.0123445,-0.284378,0.0142863,-0.00242283,70.2164,-0.00234372,-0.105596,0.0260399,70.2178,-180.377,0.279611,0.0767633,0.0,0.0953657,0.342,0,-1.0,0.729786,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.928147,0.3497,2862.41,5.05154,0,-6.27015e-10,0,-2.0575e-12,16.2262,-0.0314735,16.2262,0,4.44488,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.07,17.7699,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.226827797124,955.7361415365904,38.50817321361818
334.975,-0.0727398,0.025775,2920.06,12.4616,0.0125657,-0.356882,179.624,19503.8,-6.02041e-05,-0.356809,-0.0170314,0.000508697,0.0125657,-0.275872,0.0144841,-0.00242279,70.2122,-0.00228124,-0.0727581,0.025772,70.2135,-180.376,0.0971442,0.0792033,0.0,0.0953657,0.36,0,-1.0,0.73121,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.920675,0.355665,2862.49,5.05868,0,-5.98455e-10,0,-1.96378e-12,16.2788,-0.0320083,16.2788,0,4.5061,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.04,17.7699,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.546829005268,956.0561458699796,38.18816837136874
334.991,-0.0559309,0.030429,2919.75,12.4637,0.0128229,-0.356881,179.625,19502.6,-6.83251e-05,-0.356809,-0.23582,-0.000332176,0.0128229,0.404876,0.017537,-0.00242269,70.2079,-0.00221562,-0.0559186,0.0304277,70.2093,-180.375,0.587949,0.0820325,0.0,0.0953657,0.378,0,-1.0,0.732627,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.913203,0.36163,2862.56,5.06582,0,-5.69895e-10,0,-1.87006e-12,16.3314,-0.0325431,16.3314,0,4.56733,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7429.01,17.7699,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4556.85683021603,956.3661502380194,37.87816352055643
