ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
476.526,-9.66491,-0.0106621,488.471,8.55346,8.61393e-06,-0.651665,179.884,363.272,0.000240667,-0.651539,175.218,0.113711,8.61393e-06,-0.786301,-0.00174712,-0.00418317,1.30777,0.000162455,-9.66419,-0.00946159,1.3078,-180.116,-0.16166,0.00130083,0.0,0.0,0.225,0,3.0,-0.54407,0.10045,2.27771,477.191,10.1934,0,-1.64154e-08,0,-1.04094e-07,20.7151,-0.205038,20.7151,0,22.6782,0.0453143,0.0,4645.57,-4.95781,0,0.0,0,0.0,64.484,-5.4831e-15,64.484,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7193.08,17.4754,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.135096201133,3387.642312694876,2393.4043786174057,8.889428373725744
476.542,-9.67917,0.0145292,488.465,8.55347,-8.21276e-06,-0.650283,179.884,374.439,-0.00130455,-0.650157,174.931,0.142655,-8.21276e-06,1.69043,-0.000330134,-0.00418421,1.34797,0.000205388,-9.67843,0.0160039,1.348,-180.116,1.10206,0.00146996,0.0,0.0,0.207,0,3.0,-0.54407,0.0996254,2.26153,477.22,10.2813,0,-1.56369e-08,0,-9.9157e-08,20.7209,-0.203608,20.7209,0,22.5109,0.0449437,0.0,4645.86,-4.95781,0,0.0,0,0.0,64.4866,7.10942e-15,64.4866,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7193.06,17.4754,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.14109619939,3387.6483126900257,2393.4103785921334,8.883435901772458
476.558,-9.69843,-0.00346676,488.459,8.55348,-3.64669e-05,-0.648505,179.884,385.551,-0.001346,-0.64838,174.677,0.163863,-3.64669e-05,-0.17561,-0.00121513,-0.00418296,1.38797,0.000190378,-9.69769,-0.00213665,1.388,-180.116,0.602282,0.00143913,0.0,0.0,0.207,0,3.0,-0.54407,0.0988181,2.24496,477.248,10.3694,0,-1.49442e-08,0,-9.47643e-08,20.7265,-0.202059,20.7265,0,22.3399,0.0445808,0.0,4646.15,-4.95781,0,0.0,0,0.0,64.4891,6.67315e-15,64.4891,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7193.03,17.4753,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.147096197648,3387.6543126851757,2393.4163785668616,8.877443440000073
476.574,-9.69315,-0.0027405,488.453,8.55349,-6.12663e-05,-0.646449,179.884,396.603,-0.000657376,-0.646324,174.313,0.178145,-6.12663e-05,0.155525,-0.00162015,-0.0041799,1.42775,0.000167578,-9.6923,-0.001603,1.42778,-180.116,-0.0965851,0.00109483,0.0,0.0,0.207,0,3.0,-0.54407,0.098015,2.22829,477.275,10.4577,0,-1.42727e-08,0,-9.05061e-08,20.7321,-0.200481,20.7321,0,22.1681,0.0442198,0.0,4646.43,-4.95781,0,0.0,0,0.0,64.4916,3.01632e-15,64.4916,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7193.0,17.4753,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.153096195907,3387.660312680325,2393.4223785415893,8.87145098842911
476.59,-9.70374,0.00125202,488.446,8.55351,-6.3354e-05,-0.644223,179.884,407.619,0.00135098,-0.644098,173.978,0.185737,-6.3354e-05,0.137236,0.000480795,-0.00417545,1.46741,0.000165076,-9.70289,0.00234344,1.46744,-180.116,0.44873,0.0012151,0.0,0.0,0.207,0,3.0,-0.54407,0.0972118,2.21162,477.303,10.5459,0,-1.36012e-08,0,-8.62479e-08,20.7377,-0.198903,20.7377,0,21.9963,0.0438588,0.0,4646.72,-4.95781,0,0.0,0,0.0,64.4941,-6.40506e-16,64.4941,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.98,17.4753,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.160096192491,3387.667312671086,2393.429378498104,8.864460212562339
476.606,-9.69591,0.00733591,488.44,8.55352,-5.72024e-05,-0.641928,179.884,418.588,-0.00162023,-0.641802,173.452,0.186722,-5.72024e-05,0.347092,0.000251987,-0.00416897,1.50689,0.000149597,-9.69504,0.00829827,1.50693,-180.116,-0.246761,0.00129942,0.0,0.0,0.207,0,3.0,-0.54407,0.0964221,2.19468,477.329,10.6346,0,-1.29904e-08,0,-8.23751e-08,20.7432,-0.197391,20.7432,0,21.822,0.0435038,0.0,4647.0,-4.95781,0,0.0,0,0.0,64.4966,5.42235e-15,64.4966,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.95,17.4752,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.166096190751,3387.6733126662357,2393.4353784728323,8.858467783448797
476.622,-9.7047,-0.0047921,488.433,8.55353,-5.65295e-05,-0.639655,179.884,429.5,0.0011549,-0.63953,173.411,0.183932,-5.65295e-05,-0.392295,0.000599444,-0.00416247,1.54616,0.000127375,-9.70379,-0.00399281,1.54621,-180.116,-0.456292,0.00108958,0.0,0.0,0.207,0,3.0,-0.54407,0.0956389,2.17759,477.355,10.7235,0,-1.24091e-08,0,-7.86888e-08,20.7487,-0.19591,20.7487,0,21.6465,0.0431518,0.0,4647.29,-4.95781,0,0.0,0,0.0,64.4991,1.61869e-14,64.4991,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.92,17.4752,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.173096188994,3387.6803126612936,2393.442378446149,8.851476548062484
476.638,-9.70989,-0.00197207,488.426,8.55354,-3.71191e-05,-0.637456,179.884,440.372,0.00101342,-0.637331,173.281,0.177781,-3.71191e-05,-0.120361,0.00161009,-0.00415562,1.58529,0.000131238,-9.70895,-0.00116841,1.58534,-180.116,-0.0574355,0.001235,0.0,0.00650717,0.216,0,3.0,-0.54407,0.0948556,2.16051,477.381,10.8123,0,-1.18278e-08,0,-7.50025e-08,20.7541,-0.194429,20.7541,0,21.471,0.0427998,0.0,4647.58,-4.95781,0,0.0,0,0.0,64.5015,2.69515e-14,64.5015,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.9,17.4752,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.180096187239,3387.687312656351,2393.4493784194665,8.844485326552363
476.654,-9.71682,-0.00406572,488.419,8.55356,-2.97058e-05,-0.635379,179.884,451.2,-0.000409487,-0.635254,173.405,0.169239,-2.97058e-05,0.0329004,0.000183069,-0.00414883,1.62426,0.000142546,-9.71581,-0.00321315,1.62432,-180.116,0.530403,0.00165231,0.0,0.00979821,0.225,0,3.0,-0.54407,0.0940826,2.14301,477.407,10.9015,0,-1.12894e-08,0,-7.15883e-08,20.7595,-0.19289,20.7595,0,21.2916,0.0424524,0.0,4647.86,-4.95781,0,0.0,0,0.0,64.504,2.27125e-14,64.504,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.87,17.4751,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.187096183824,3387.694312647113,2393.4563783759822,8.837494606142624
476.67,-9.72473,-0.00333739,488.411,8.55357,-2.45188e-05,-0.633453,179.884,461.985,3.36276e-05,-0.633328,173.32,0.158922,-2.45188e-05,0.0809049,0.000310264,-0.0041416,1.66307,0.000153723,-9.72376,-0.00243868,1.66315,-180.116,0.169595,0.00170046,0.0,0.0,0.216,-6,3.0,-0.54407,0.0933179,2.12518,477.431,10.991,0,-1.07862e-08,0,-6.83978e-08,20.7649,-0.191303,20.7649,0,21.1091,0.0421086,0.0,4648.15,-4.95781,0,0.0,0,0.0,64.5064,6.1306e-15,64.5064,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.84,17.4751,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.195096182056,3387.7023126420777,2393.464378347888,8.829504602462151
476.686,-9.73702,0.00823964,488.404,8.55359,-1.81302e-05,-0.631704,179.884,472.731,0.000722899,-0.63158,173.461,0.146991,-1.81302e-05,0.885609,0.000493948,-0.00413411,1.70175,0.000169789,-9.73606,0.00921095,1.70183,-180.116,0.51712,0.00179963,0.0,0.0361267,0.216,0,3.0,-0.54407,0.0925532,2.10736,477.456,11.0805,0,-1.02831e-08,0,-6.52073e-08,20.7702,-0.189716,20.7702,0,20.9266,0.0417649,0.0,4648.44,-4.95781,0,0.0,0,0.0,64.5088,-1.04513e-14,64.5088,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.82,17.4751,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.20209617864,3387.7093126328396,2393.471378304405,8.822513913171246
476.702,-9.73753,0.00284545,488.396,8.5536,-9.58473e-06,-0.630154,179.884,483.441,0.000327751,-0.630029,173.322,0.134596,-9.58473e-06,0.217179,0.00100649,-0.00412664,1.74029,0.000167002,-9.7366,0.00377973,1.74039,-180.116,0.187176,0.00156382,0.0,0.0591641,0.207,0,3.0,-0.54407,0.0917971,2.0895,477.48,11.1701,0,-9.80934e-09,0,-6.22031e-08,20.7755,-0.188133,20.7755,0,20.744,0.041425,0.0,4648.73,-4.95781,0,0.0,0,0.0,64.5111,-1.94586e-14,64.5111,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.79,17.475,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.210096176872,3387.7173126278053,2393.4793782763113,8.81452394403694
476.718,-9.73727,-0.00330453,488.388,8.55362,4.38467e-06,-0.628817,179.884,494.116,0.000175154,-0.628693,172.953,0.119234,4.38467e-06,0.860313,0.00107161,-0.00411781,1.77871,0.000115627,-9.73644,-0.00267163,1.77882,-180.116,-0.0964234,0.00116235,0.0,0.0723283,0.207,0,3.0,-0.54407,0.0910525,2.0716,477.504,11.2599,0,-9.37497e-09,0,-5.94486e-08,20.7807,-0.186557,20.7807,0,20.5612,0.0410903,0.0,4649.01,-4.95781,0,0.0,0,0.0,64.5135,-1.83045e-14,64.5135,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.76,17.475,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.218096173443,3387.725312618475,2393.4873782314176,8.806534482099066
476.734,-9.74244,-0.00367322,488.38,8.55363,3.08279e-05,-0.62775,179.884,504.772,-0.000935564,-0.627627,173.024,0.102891,3.08279e-05,-0.132794,0.000987901,-0.00410873,1.81707,0.000139267,-9.74165,-0.00292656,1.81718,-180.116,-0.37991,0.00166716,0.0,0.0854925,0.198,-6,3.0,-0.54407,0.0903079,2.05369,477.527,11.3497,0,-8.94059e-09,0,-5.66942e-08,20.7859,-0.184981,20.7859,0,20.3785,0.0407556,0.0,4649.3,-4.95781,0,0.0,0,0.0,64.5158,-1.71505e-14,64.5158,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.74,17.475,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.226096171674,3387.7333126134404,2393.4953782033244,8.79854454991848
476.75,-9.76276,-0.000111303,488.372,8.55365,5.07603e-05,-0.626915,179.884,515.381,-0.000576133,-0.626791,173.834,0.0900548,5.07603e-05,0.735715,0.00157228,-0.00410142,1.85525,9.85338e-05,-9.76186,0.000407247,1.85537,-180.116,0.0792463,0.00129915,0.0,0.0887836,0.198,0,3.0,-0.54407,0.0895688,2.03575,477.55,11.4396,0,-8.52412e-09,0,-5.40532e-08,20.791,-0.18336,20.791,0,20.1954,0.0404234,0.0,4649.59,-4.95781,0,0.0,0,0.0,64.5181,-1.28836e-14,64.5181,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.71,17.4749,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.234096168245,3387.7413126041106,2393.503378158431,8.790555125957662
476.766,-9.71651,-0.00951049,488.364,8.55367,8.30256e-05,-0.626255,179.884,525.975,-0.000244907,-0.626131,173.451,0.0806894,8.30256e-05,-0.729951,0.00152896,-0.00409577,1.89338,0.000112124,-9.71552,-0.00893497,1.89351,-180.116,-0.0275517,0.0015809,0.0,0.101948,0.198,0,3.0,-0.54407,0.0888428,2.0177,477.572,11.5296,0,-8.14925e-09,0,-5.16761e-08,20.7961,-0.181635,20.7961,0,20.0115,0.0400971,0.0,4649.87,-4.95781,0,0.0,0,0.0,64.5204,-1.37936e-15,64.5204,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.68,17.4749,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.242096164818,3387.7493125947803,2393.511378113538,8.78256572129693
476.782,-9.75597,-0.00108138,488.355,8.55368,0.00010217,-0.625719,179.884,536.524,0.000894684,-0.625596,174.191,0.0741511,0.00010217,-0.258834,0.000459997,-0.00409088,1.93135,0.000140398,-9.755,-0.000372027,1.93149,-180.116,0.093944,0.00169443,0.0,0.111821,0.198,0,3.0,-0.54407,0.0881168,1.99965,477.594,11.6197,0,-7.77439e-09,0,-4.9299e-08,20.8011,-0.17991,20.8011,0,19.8277,0.0397707,0.0,4650.16,-4.95781,0,0.0,0,0.0,64.5227,1.01249e-14,64.5227,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.66,17.4749,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.251096163035,3387.7583125896545,2393.520378084035,8.773577050576383
476.798,-9.77419,0.00951192,488.346,8.5537,9.85234e-05,-0.625275,179.884,547.039,-0.000269217,-0.625152,174.35,0.0686629,9.85234e-05,1.29069,-9.0989e-05,-0.0040859,1.96919,0.000168868,-9.77329,0.0103502,1.96934,-180.116,1.36433,0.00191697,0.0,0.118403,0.198,0,3.0,-0.54407,0.0873941,1.98159,477.616,11.7098,0,-7.40842e-09,0,-4.69784e-08,20.8062,-0.178209,20.8062,0,19.6438,0.0394458,0.0,4650.45,-4.95781,0,0.0,0,0.0,64.5249,2.01393e-14,64.5249,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.63,17.4748,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.260096159594,3387.767312580232,2393.5293780377315,8.764588894523254
476.814,-9.73892,0.022949,488.338,8.55372,8.92471e-05,-0.624904,179.884,557.543,0.00037856,-0.624781,173.681,0.0652982,8.92471e-05,2.332,0.000100224,-0.00408158,2.007,0.000207977,-9.73807,0.0239583,2.00716,-180.116,1.49362,0.00215718,0.0,0.144732,0.198,0,3.0,-0.54407,0.0866873,1.96347,477.636,11.8003,0,-7.0844e-09,0,-4.49237e-08,20.8111,-0.176618,20.8111,0,19.4596,0.0391281,0.0,4650.73,-4.95781,0,0.0,0,0.0,64.5271,2.31323e-14,64.5271,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.6,17.4748,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.2680961561655,3387.7753125709023,2393.5373779928395,8.756599552246332
476.83,-9.79585,-0.029488,488.328,8.55373,7.11909e-05,-0.624576,179.884,567.99,8.80277e-05,-0.624453,174.702,0.0638059,7.11909e-05,-3.08195,-0.00326024,-0.00407695,2.0446,0.000198728,-9.79502,-0.0285359,2.04477,-180.116,-1.27514,0.00132026,0.0,0.154605,0.198,0,3.0,-0.54407,0.0859804,1.94534,477.657,11.8907,0,-6.76038e-09,0,-4.2869e-08,20.816,-0.175028,20.816,0,19.2755,0.0388105,0.0,4651.02,-4.95781,0,0.0,0,0.0,64.5294,2.61252e-14,64.5294,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.58,17.4748,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.278096154369,3387.7853125656843,2393.547377961926,8.746612163169225
476.846,-9.81429,-0.00100229,488.319,8.55375,5.70147e-05,-0.624274,179.884,578.439,0.00215316,-0.624152,174.782,0.0614647,5.70147e-05,0.0116268,0.00020693,-0.00407143,2.08221,0.000175217,-9.81355,-0.000176418,2.08238,-180.116,-1.66304,0.000884107,0.0,0.177642,0.207,0,3.0,-0.54407,0.0852744,1.92721,477.678,11.9811,0,-6.43844e-09,0,-4.08275e-08,20.8209,-0.173435,20.8209,0,19.0913,0.0384931,0.0,4651.31,-4.95781,0,0.0,0,0.0,64.5316,2.90009e-14,64.5316,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.55,17.4747,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.287096150926,3387.794312556263,2393.556377915624,8.737624079948768
476.862,-9.78179,-0.00791689,488.31,8.55377,6.81864e-05,-0.624001,179.884,588.867,0.0011105,-0.623878,174.429,0.0606011,6.81864e-05,-0.71076,-8.19627e-05,-0.00406629,2.11975,0.000175212,-9.781,-0.00710832,2.11992,-180.116,-0.926043,0.00129679,0.0,0.197388,0.207,0,3.0,-0.54407,0.0845848,1.909,477.697,12.0719,0,-6.15818e-09,0,-3.90503e-08,20.8257,-0.171796,20.8257,0,18.9065,0.0381831,0.0,4651.59,-4.95781,0,0.0,0,0.0,64.5337,2.95254e-14,64.5337,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.52,17.4747,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.2960961474855,3387.803312546842,2393.5653778693227,8.728636021332331
476.878,-9.73755,0.000126287,488.3,8.55379,7.29909e-05,-0.623733,179.884,599.282,0.000288292,-0.62361,173.997,0.060124,7.29909e-05,0.160981,-0.000542255,-0.00406085,2.15724,0.000222595,-9.73671,0.00113108,2.15742,-180.116,0.85797,0.00230746,0.0,0.203971,0.207,0,3.0,-0.54407,0.0838953,1.89078,477.717,12.1628,0,-5.87791e-09,0,-3.72731e-08,20.8306,-0.170158,20.8306,0,18.7218,0.0378731,0.0,4651.88,-4.95781,0,0.0,0,0.0,64.5359,3.005e-14,64.5359,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.5,17.4747,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.306096144031,3387.8133125373274,2393.57537782161,8.718649208684822
476.894,-9.75125,0.0106086,488.291,8.55381,6.23593e-05,-0.623464,179.884,609.651,0.000927189,-0.623342,174.094,0.0608394,6.23593e-05,1.47193,0.000318496,-0.00405551,2.19457,0.000192128,-9.75046,0.0114623,2.19475,-180.116,1.11585,0.00233213,0.0,0.223717,0.207,0,3.0,-0.54407,0.0832057,1.87256,477.736,12.2536,0,-5.59765e-09,0,-3.54959e-08,20.8354,-0.168519,20.8354,0,18.5371,0.037563,0.0,4652.17,-4.95781,0,0.0,0,0.0,64.5381,3.05746e-14,64.5381,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.47,17.4746,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.315096140589,3387.822312527907,2393.5843777753093,8.709661202142149
476.91,-9.78461,-0.0271604,488.281,8.55383,6.14522e-05,-0.623189,179.884,619.996,0.000143529,-0.623067,174.668,0.0608886,6.14522e-05,-2.95905,-0.00143491,-0.00404952,2.23181,0.00019068,-9.78385,-0.0263244,2.23199,-180.116,-1.23637,0.00171071,0.0,0.230299,0.216,0,3.0,-0.54407,0.0825316,1.85432,477.755,12.3449,0,-5.35209e-09,0,-3.39388e-08,20.8401,-0.16694,20.8401,0,18.3525,0.03726,0.0,4652.45,-4.95781,0,0.0,0,0.0,64.5402,1.65533e-14,64.5402,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.44,17.4746,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.325096137135,3387.832312518394,2393.5943777275984,8.699674447294012
476.926,-9.79861,0.0102759,488.271,8.55384,4.32717e-05,-0.622884,179.884,630.313,-0.00100565,-0.622763,174.832,0.0643994,4.32717e-05,1.37175,-0.00126382,-0.00404498,2.26895,0.00024601,-9.79784,0.0113383,2.26913,-180.116,0.630154,0.00222349,0.0,0.250045,0.225,0,3.0,-0.54407,0.0818588,1.83608,477.773,12.4362,0,-5.10946e-09,0,-3.24001e-08,20.8448,-0.165367,20.8448,0,18.1679,0.0369574,0.0,4652.74,-4.95781,0,0.0,0,0.0,64.5423,1.3102e-15,64.5423,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.42,17.4746,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.335096135338,3387.842312513176,2393.604377696687,8.68968722714463
476.942,-9.80094,0.00958603,488.26,8.55386,2.00581e-05,-0.622531,179.885,640.602,-0.000494531,-0.62241,175.002,0.0671965,2.00581e-05,1.24002,-0.00159954,-0.00403975,2.30599,0.00025185,-9.80016,0.0106563,2.30617,-180.115,0.89711,0.00276218,0.0,0.259919,0.234,0,3.0,-0.54407,0.081186,1.81785,477.791,12.5275,0,-4.86682e-09,0,-3.08615e-08,20.8495,-0.163793,20.8495,0,17.9833,0.0366549,0.0,4653.03,-4.95781,0,0.0,0,0.0,64.5444,-1.39329e-14,64.5444,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.39,17.4745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.346096131869,3387.853312503571,2393.615377647566,8.678701765794242
476.958,-9.76727,-0.00606025,488.25,8.55388,-3.63045e-06,-0.622123,179.885,650.882,0.00127976,-0.622002,174.318,0.0708366,-3.63045e-06,-1.17325,-0.00156038,-0.00403469,2.34299,0.000277567,-9.76652,-0.00490334,2.34318,-180.115,-1.52398,0.00167225,0.0,0.269792,0.243,0,3.0,-0.54407,0.0805272,1.79995,477.808,12.6187,0,-4.65103e-09,0,-2.94932e-08,20.854,-0.1621,20.854,0,17.8025,0.0363586,0.0,4653.32,-4.95781,0,0.0,0,0.0,64.5465,-8.80281e-15,64.5465,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.36,17.4745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.356096128415,3387.8633124940584,2393.625377599856,8.668715105158334
476.974,-9.79627,-0.00814726,488.24,8.5539,-1.65425e-05,-0.621662,179.885,661.129,0.000470119,-0.621541,174.589,0.0735045,-1.65425e-05,-0.760168,-0.000230866,-0.00402887,2.37988,0.000246864,-9.79558,-0.00713129,2.38007,-180.115,0.413896,0.00229872,0.0,0.279665,0.252,0,3.0,-0.54407,0.0798718,1.78215,477.825,12.71,0,-4.44198e-09,0,-2.81675e-08,20.8586,-0.160377,20.8586,0,17.6225,0.0360639,0.0,4653.6,-4.95781,0,0.0,0,0.0,64.5485,1.43858e-15,64.5485,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.34,17.4745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.36609612496,3387.8733124845453,2393.6353775521466,8.65872847535944
476.99,-9.78682,0.0190168,488.229,8.55392,-4.50374e-06,-0.621169,179.885,671.351,0.0011479,-0.621049,174.599,0.0757149,-4.50374e-06,2.04683,0.00161423,-0.00402253,2.41668,0.000254106,-9.78609,0.0200457,2.41687,-180.115,1.072,0.00309081,0.0,0.286247,0.252,0,3.0,-0.54407,0.0792165,1.76434,477.843,12.8013,0,-4.23293e-09,0,-2.68419e-08,20.8632,-0.158654,20.8632,0,17.4426,0.0357692,0.0,4653.89,-4.95781,0,0.0,0,0.0,64.5506,1.168e-14,64.5506,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.31,17.4744,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.3770961214905,3387.884312474941,2393.6463775030275,8.647743118663968
477.006,-9.76329,-0.0174519,488.218,8.55395,2.0012e-05,-0.620628,179.885,681.551,0.000336694,-0.620507,174.327,0.079006,2.0012e-05,-1.53563,0.000888905,-0.00401675,2.4534,0.000187114,-9.76252,-0.0167074,2.45359,-180.115,0.128166,0.00246391,0.0,0.292829,0.252,0,3.0,-0.54407,0.0785724,1.7465,477.859,12.8929,0,-4.04274e-09,0,-2.56359e-08,20.8677,-0.157065,20.8677,0,17.2626,0.0354795,0.0,4654.18,-4.95781,0,0.0,0,0.0,64.5526,1.33582e-14,64.5526,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.28,17.4744,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.388096116364,3387.895312461042,2393.65737743711,8.636758298256387
477.022,-9.81058,-0.0103524,488.207,8.55397,4.41172e-05,-0.620037,179.885,691.683,3.18839e-05,-0.619917,174.731,0.0816568,4.41172e-05,-0.937149,0.000631566,-0.00401032,2.48988,0.000200759,-9.80991,-0.00956135,2.49006,-180.115,-0.918404,0.00252553,0.0,0.305993,0.252,0,3.0,-0.54407,0.0779338,1.72865,477.875,12.9846,0,-3.8617e-09,0,-2.44879e-08,20.8721,-0.155541,20.8721,0,17.0825,0.0351923,0.0,4654.46,-4.95781,0,0.0,0,0.0,64.5546,1.08861e-14,64.5546,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7192.26,17.4744,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6988.399096112896,3387.9063124514378,2393.6683773879913,8.6257730170055
