ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
280.943,-9.80211,-0.00285219,3895.66,10.1364,0.0002707,-0.614425,179.824,805.589,4.73014e-05,-0.614306,174.685,0.0952152,0.0002707,-0.530571,-0.000346916,-0.00396407,2.89993,0.000964538,-9.80125,0.000408223,2.90012,-180.176,-0.955612,0.00969292,0.0,0.477128,0.756,0,-1.0,0.440332,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.05,17.7662,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.9460250307543,19.54741516825181
280.959,-9.69425,0.0122478,3895.65,10.1364,0.000257066,-0.613571,179.824,815.369,0.00130912,-0.613452,172.69,0.097866,0.000257066,0.568697,-0.000995361,-0.00395821,2.93513,0.00101289,-9.69341,0.0155933,2.93533,-180.176,0.782274,0.00998415,0.0,0.477128,0.756,0,-1.0,0.440372,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.08,17.7662,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.956025030684,19.537415380751114
280.975,-9.77694,-0.00573367,3895.64,10.1365,0.00022466,-0.612684,179.825,825.044,0.000104549,-0.612565,174.037,0.0998284,0.00022466,-0.505161,-0.00241545,-0.00395159,2.96996,0.00105227,-9.77613,-0.00226965,2.97016,-180.175,-0.440585,0.00951523,0.0,0.480419,0.765,0,-1.0,0.440412,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.11,17.7662,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.9660250424395,19.527416246139726
280.991,-9.85832,-0.00819792,3895.63,10.1365,0.000172705,-0.611753,179.825,834.652,0.000297804,-0.611635,175.24,0.10332,0.000172705,0.0976584,-0.00280992,-0.003945,3.00455,0.00103515,-9.85755,-0.00480153,3.00475,-180.175,0.063352,0.00881203,0.0,0.480419,0.765,0,-1.0,0.440453,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.13,17.7663,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.976025042369,19.51741645940904
281.007,-9.75582,0.00200647,3895.61,10.1365,0.000145351,-0.610789,179.825,844.229,-0.000309058,-0.610671,173.568,0.104164,0.000145351,-0.0310881,-0.00201889,-0.00393742,3.03902,0.00106307,-9.75501,0.00541895,3.03922,-180.175,-0.177145,0.00990443,0.0,0.48371,0.765,0,-1.0,0.440494,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.16,17.7663,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3580.9960250422296,19.497416886603506
281.023,-9.80236,-0.0062417,3895.6,10.1366,0.000121663,-0.609806,179.825,853.715,-3.39097e-05,-0.609688,174.208,0.105421,0.000121663,-0.624564,-0.00111095,-0.00392962,3.07317,0.00103572,-9.80158,-0.00293829,3.07338,-180.175,-1.31692,0.0100373,0.0,0.487002,0.756,0,-1.0,0.440536,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.19,17.7663,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0060250539873,19.48741775505424
281.039,-9.8484,0.0157327,3895.58,10.1366,0.000116819,-0.608794,179.825,863.111,-0.000655835,-0.608676,174.586,0.107296,0.000116819,1.12921,0.000617669,-0.00392211,3.10699,0.00106128,-9.8477,0.0190965,3.1072,-180.175,0.454418,0.010777,0.0,0.480419,0.756,0,-1.0,0.440578,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.21,17.7664,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.026025053847,19.46741818423809
281.055,-9.84587,-0.0276674,3895.57,10.1367,0.000108545,-0.607758,179.825,872.432,0.000254256,-0.60764,174.729,0.10941,0.000108545,-2.14257,-0.00151714,-0.00391443,3.14054,0.00102251,-9.8451,-0.024462,3.14076,-180.175,0.0463648,0.0100749,0.0,0.48371,0.747,0,-1.0,0.440621,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.24,17.7664,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0360250656076,19.45741905520907
281.071,-9.8282,0.0197427,3895.56,10.1367,9.55226e-05,-0.606697,179.826,881.694,-0.00022674,-0.606579,174.183,0.110338,9.55226e-05,1.90633,-0.000368707,-0.00390608,3.17389,0.00105971,-9.82747,0.0230239,3.1741,-180.174,-0.0090714,0.0110514,0.0,0.493584,0.738,-6,-1.0,0.440664,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.27,17.7664,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.046025065538,19.447419270689995
281.087,-9.91046,-0.0071825,3895.54,10.1367,7.95867e-05,-0.605622,179.826,890.847,0.000177861,-0.605505,175.438,0.111743,7.95867e-05,-0.186503,-0.00136737,-0.00389779,3.20683,0.00101522,-9.90974,-0.00404531,3.20705,-180.174,0.174207,0.0106246,0.0,0.487002,0.738,0,-1.0,0.440707,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.3,17.7665,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0660250653978,19.427419702317785
281.103,-9.90741,-0.0267889,3895.53,10.1368,6.5129e-05,-0.604526,179.826,899.942,-0.000509419,-0.604409,175.23,0.112733,6.5129e-05,-2.21079,-0.00139268,-0.00388951,3.23958,0.00102798,-9.90674,-0.0236454,3.23979,-180.174,-0.768693,0.00996123,0.0,0.490293,0.747,0,-1.0,0.440751,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.32,17.7665,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0760250771605,19.41742057637972
281.119,-9.88892,0.0088545,3895.51,10.1368,6.74003e-05,-0.603414,179.826,908.953,-0.000648137,-0.603297,174.629,0.112929,6.74003e-05,1.6272,0.00180763,-0.00388048,3.27202,0.000983694,-9.8883,0.0118273,3.27223,-180.174,0.0645981,0.00988959,0.0,0.487002,0.756,0,-1.0,0.440795,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.35,17.7665,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.0960250770204,19.397421010021283
281.135,-9.76843,0.00586028,3895.5,10.1369,0.000121033,-0.60234,179.826,917.889,-0.000175557,-0.602223,172.884,0.108463,0.000121033,0.293543,0.00198325,-0.00386948,3.30419,0.00106361,-9.7677,0.00900456,3.3044,-180.174,-0.126413,0.0110497,0.0,0.490293,0.765,0,-1.0,0.440839,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.37,17.7666,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.1060250887867,19.38742188662553
281.151,-9.88151,0.0447482,3895.48,10.1369,0.000160634,-0.601321,179.826,926.683,0.000477528,-0.601205,174.518,0.106418,0.000160634,4.49164,0.00343311,-0.00385918,3.33585,0.00110787,-9.88083,0.0480298,3.33606,-180.174,3.24785,0.0123785,0.0,0.490293,0.774,0,-1.0,0.440884,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.4,17.7666,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.126025088646,19.367422322291816
281.167,-9.89001,-0.0107165,3895.47,10.1369,0.00019138,-0.600313,179.827,935.423,-0.000646235,-0.600197,175.084,0.108229,0.00019138,-1.00076,0.00130072,-0.00385086,3.36731,0.00110432,-9.88921,-0.00747301,3.36752,-180.173,0.0672912,0.0116202,0.0,0.493584,0.783,0,-1.0,0.440929,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.43,17.7666,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.1360250885764,19.357422540462323
281.183,-9.87136,0.039485,3895.45,10.137,0.000233629,-0.599263,179.827,944.065,0.000384171,-0.599148,174.488,0.11024,0.000233629,3.60401,0.00286549,-0.00384222,3.39842,0.00118017,-9.87061,0.0429131,3.39863,-180.173,2.41704,0.0127881,0.0,0.493584,0.783,0,-1.0,0.440974,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.46,17.7667,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.1560251002747,19.337423639151094
281.199,-9.85205,-0.0271466,3895.44,10.137,0.000237307,-0.598163,179.827,952.631,0.000970016,-0.598048,174.281,0.11456,0.000237307,-2.15645,-0.00195488,-0.00383454,3.42926,0.00112071,-9.85126,-0.0239268,3.42947,-180.173,-0.472244,0.0115633,0.0,0.490293,0.783,0,-1.0,0.44102,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.48,17.7667,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.1660251002045,19.32742385834203
281.215,-9.83104,0.0101691,3895.42,10.1371,0.000195842,-0.596984,179.827,961.139,0.000625707,-0.596869,173.863,0.119422,0.000195842,0.659755,-0.00199701,-0.0038269,3.45988,0.00125472,-9.83027,0.0137343,3.4601,-180.173,0.505481,0.0117961,0.0,0.48371,0.783,0,-1.0,0.441067,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.51,17.7667,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.186025111905,19.307424960620963
281.231,-9.94756,0.00853805,3895.41,10.1371,0.000176873,-0.595724,179.827,969.517,-0.000291264,-0.595609,175.569,0.12488,0.000176873,1.39376,-0.000506161,-0.00381862,3.49004,0.00123181,-9.94688,0.0120489,3.49026,-180.173,0.460698,0.0119826,0.0,0.490293,0.783,0,-1.0,0.441113,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.54,17.7668,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.1960251118353,19.297425180836974
281.247,-9.99107,-0.0236428,3895.39,10.1371,0.000138469,-0.59439,179.828,977.837,-0.000354071,-0.594275,175.972,0.128758,0.000138469,-1.59638,-0.00342109,-0.00380957,3.51999,0.00123075,-9.99046,-0.0201496,3.52021,-180.172,-1.35533,0.0113357,0.0,0.487002,0.783,0,-1.0,0.44116,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.56,17.7668,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.216025111695,19.27742562195486
281.263,-9.97737,-0.00108856,3895.38,10.1372,0.000121524,-0.592997,179.828,986.09,-0.000559773,-0.592883,175.715,0.132575,0.000121524,0.497813,-0.000182848,-0.00380055,3.5497,0.00118822,-9.9767,0.00225107,3.54993,-180.172,-0.435292,0.0115299,0.0,0.493584,0.783,0,-1.0,0.441208,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.59,17.7668,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.226025123469,19.26742650796963
281.279,-9.97957,-0.00586394,3895.36,10.1372,0.000139314,-0.591561,179.828,994.285,0.000828561,-0.591447,175.467,0.134613,0.000139314,-0.597204,0.00115004,-0.00379091,3.5792,0.00118592,-9.97897,-0.00255748,3.57943,-180.172,-1.43798,0.0116739,0.0,0.493584,0.783,0,-1.0,0.441255,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.62,17.7669,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.2460251233283,19.247426951154054
281.295,-9.94743,-0.0119333,3895.34,10.1373,0.000169201,-0.590087,179.828,1002.45,-0.000828703,-0.589973,175.179,0.136769,0.000169201,-1.20138,0.00129371,-0.00378161,3.6086,0.0011084,-9.94675,-0.00887789,3.60883,-180.172,0.506771,0.01258,0.0,0.490293,0.783,0,-1.0,0.441303,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.64,17.7669,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.266025135034,19.227428062276353
281.311,-9.98369,-0.00635765,3895.33,10.1373,0.000209704,-0.588592,179.828,1010.55,-0.000255666,-0.588479,175.684,0.137393,0.000209704,-0.596628,0.00319106,-0.00377179,3.63774,0.00114181,-9.98302,-0.00322393,3.63796,-180.172,-0.518665,0.0123072,0.0,0.493584,0.792,0,-1.0,0.441351,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.67,17.7669,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.276025134964,19.217428285023047
281.327,-9.98571,-0.00660501,3895.31,10.1374,0.000260332,-0.58709,179.828,1018.59,0.000230387,-0.586977,175.605,0.137801,0.000260332,-0.654785,0.00307096,-0.00376187,3.6667,0.0011909,-9.98504,-0.00336163,3.66693,-180.172,-0.359046,0.0123222,0.0,0.493584,0.801,0,-1.0,0.4414,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.7,17.767,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.296025146673,19.197429399792163
281.343,-10.0385,0.016948,3895.3,10.1374,0.00029593,-0.585591,179.829,1026.59,0.000117488,-0.585478,176.058,0.137072,0.00029593,2.01854,0.00265903,-0.00375176,3.69551,0.00121394,-10.0379,0.0202458,3.69573,-180.171,0.691661,0.013512,0.0,0.490293,0.819,0,-1.0,0.441449,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.72,17.767,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3060251466027,19.187429623584645
281.359,-10.0073,-0.0361464,3895.28,10.1374,0.000330924,-0.584151,179.829,1034.58,0.000528054,-0.584039,175.36,0.131175,0.000330924,-4.13755,0.000148406,-0.00373991,3.72426,0.00126086,-10.0068,-0.0327581,3.72447,-180.171,-1.83265,0.0130523,0.0,0.493584,0.846,6,-1.0,0.441498,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.75,17.767,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.326025146462,19.16743007186968
281.375,-10.0817,-0.0358913,3895.26,10.1375,0.000340946,-0.582795,179.829,1042.52,0.000380005,-0.582683,176.586,0.127147,0.000340946,-2.9888,-0.000434571,-0.00372901,3.75284,0.0013157,-10.0812,-0.0323565,3.75305,-180.171,-0.831951,0.0130531,0.0,0.487002,0.864,0,-1.0,0.441548,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.78,17.7671,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3460251581732,19.147431191938384
281.391,-9.99265,0.0135436,3895.25,10.1375,0.000354426,-0.581489,179.829,1050.44,0.000279865,-0.581378,175.508,0.124518,0.000354426,0.532555,0.00185107,-0.00371913,3.78136,0.00140326,-9.99195,0.0172522,3.78157,-180.171,0.573521,0.0140464,0.0,0.487002,0.873,0,-1.0,0.441598,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.8,17.7671,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3560251581034,19.137431417251545
281.407,-10.0016,-0.0359925,3895.23,10.1376,0.000381807,-0.580212,179.83,1058.33,0.000243238,-0.5801,175.752,0.123412,0.000381807,-3.09623,0.000713883,-0.00371022,3.8098,0.00136382,-10.0008,-0.0324118,3.81001,-180.17,-0.764329,0.0140485,0.0,0.493584,0.873,0,-1.0,0.441648,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.83,17.7671,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3760251698172,19.11743254100841
281.423,-10.037,-0.00591113,3895.21,10.1376,0.000403579,-0.578939,179.83,1066.19,0.000114578,-0.578827,176.128,0.123866,0.000403579,-0.117543,0.000739134,-0.00370197,3.83806,0.0013726,-10.0363,-0.0023212,3.83827,-180.17,0.0546606,0.0141548,0.0,0.493584,0.873,0,-1.0,0.441699,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.86,17.7672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3960251696767,19.097432993991834
281.439,-10.0834,0.0317421,3895.19,10.1377,0.000420905,-0.577656,179.83,1074.04,0.000712671,-0.577545,176.938,0.124826,0.000420905,2.90111,-0.000357674,-0.0036939,3.86632,0.001433,-10.0828,0.0354798,3.86653,-180.17,2.23186,0.0158761,0.0,0.490293,0.864,0,-1.0,0.44175,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.88,17.7672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4160251813933,19.077434122281975
281.455,-10.054,-0.00674876,3895.18,10.1377,0.000395181,-0.576355,179.83,1081.86,-0.000303482,-0.576244,176.565,0.125911,0.000395181,-0.506065,-0.00200539,-0.0036861,3.8945,0.00146081,-10.0532,-0.00297715,3.89471,-180.17,0.136307,0.0147023,0.0,0.493584,0.864,0,-1.0,0.441801,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.91,17.7672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.426025181323,19.0674343499591
281.471,-10.1237,0.00192485,3895.16,10.1378,0.000368058,-0.575048,179.831,1089.65,-0.000310725,-0.574938,177.3,0.126361,0.000368058,0.0891761,-0.00238108,-0.00367825,3.92254,0.00152518,-10.1231,0.00586149,3.92275,-180.169,-0.387835,0.0140914,0.0,0.493584,0.864,0,-1.0,0.441853,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.94,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4460251930423,19.047435481975022
281.487,-10.0989,-0.015986,3895.14,10.1378,0.000331912,-0.573743,179.831,1097.48,-0.00028857,-0.573633,176.859,0.124874,0.000331912,-1.18692,-0.00136003,-0.00367012,3.95073,0.00147936,-10.0983,-0.0122042,3.95095,-180.169,0.160146,0.0144296,0.0,0.493584,0.864,0,-1.0,0.441905,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.96,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4660251929013,19.027435939716145
281.503,-10.0699,-0.027078,3895.12,10.1378,0.00032006,-0.572467,179.831,1105.33,0.000181435,-0.572356,176.685,0.123416,0.00032006,-2.13134,-0.00175922,-0.00366245,3.97896,0.00146534,-10.0692,-0.0233693,3.97918,-180.169,-0.490652,0.0145274,0.0,0.496875,0.864,0,-1.0,0.441957,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.99,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4860251927607,19.00743639842055
281.519,-10.0656,-0.0254588,3895.11,10.1379,0.000302869,-0.571211,179.831,1113.13,0.000147987,-0.571101,176.416,0.121403,0.000302869,-2.1018,-0.00179294,-0.00365454,4.00703,0.00150168,-10.065,-0.0216865,4.00725,-180.169,-0.424935,0.0146427,0.0,0.496875,0.864,0,-1.0,0.442009,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.02,17.7674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4960252045526,18.997437306384548
281.535,-10.0966,-0.0170126,3895.09,10.1379,0.000284431,-0.570007,179.831,1120.94,8.03907e-05,-0.569897,176.729,0.117781,0.000284431,-1.47271,-0.00185137,-0.00364634,4.03516,0.00154375,-10.096,-0.0131497,4.03538,-180.169,-0.534115,0.0148626,0.0,0.500166,0.864,0,-1.0,0.442062,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.04,17.7674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.5160252044116,18.977437767254354
