,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
1050,1050,46.263495,575.4132835274565,-205.9229718147261,322.0752587093157,39.43330248839982,-132.54256895689468,-241.08473763835087,-154.48351073993427,140053853.71167755,0.2376003088267555,-256.25343739338894,-13096.054718345133,55.64618311307674,-132.628152498401,1083.6054639190957,148.30703239079014,504.6936013506897,847.830378773373,-6.894409626865112,575.480849319207,-205.9100101948121,849.619002749645,-154.48351073993427,1650.543482219723,-826.9665623478812,0.0,-482.75515664534674,-3303.1644135091783,-1149595568978.1506,-0.9999999999999858,-52.71115887008816,0.0,0.0,1325.7700000029872,-1.8092400000034128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997363,-8.574460000007832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001942,-61.762499999887496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997984,12.85020000001839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024664,999.0000000024664,0.0,1859.7478005588869,gaze,0.420212774780473,0.552212933526547,52.63019338656801,-13.10926523572863,310.8916161574521,30.51510526770178,-17.31550221229466,-25.83740127713307,0.1681085312335701,0.0034345506127723,0.9857625097296916,3.999951601028442,-30.19276685774492,-20.74710117241546,-26.27641667237749,0.1395110462013492,0.0312856367884033,0.9897261625917289,4.578184127807617,0.1543495705799998,-19.02660556461156,-26.05635909462801,0.1537623149140136,0.0183295043007043,0.9877349967878652,4.3177175283432,1.5105303978497842,True,0.0,imu,-1.520729606850662,-9.560224637489137,2.180979321337338,0.4849899258704667,2.055351448994505,-3.14790498670487,79.86945911249482,-43.29874680610045,141.072553527308,1325.7700000029872,-1.8092400000034128,False,-0.8254347853605468,0.5644974890261142,320.55196573502315,39.14942308711986,-154.48351073993427,False,inf
1051,1051,46.271779,578.1704990956027,-206.94618935002995,321.4062225142079,39.68336789129648,-133.2057561451351,-242.28016447757497,-155.33874081895107,140953564.7407837,0.2387864356783436,-257.5235448012482,-13164.51844952768,56.0405148692086,-133.29378804733958,1089.0288701801785,149.10359746606778,507.1783736658029,852.040462540996,-6.927315599683713,578.2383782285267,-206.93317362262752,853.8379672516508,-155.33874081895107,1659.189036816922,-831.0820957965574,0.0,-485.2477720654208,-3319.453249550039,-1157320480005.5854,-0.9999999999999716,-52.97739479536639,0.0,0.0,1325.770000002958,-1.809240000003428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997363,-8.574460000007605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001767,-61.76249999988613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998158,12.850200000018276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024448,999.0000000024448,0.0,1868.2420875521093,gaze,0.4205414917440315,0.5502334133140049,52.82596874930363,-12.365409752167947,310.90159975170616,30.505798964074533,-17.29707959228368,-25.871797364915395,0.1681624852490135,0.006045483517463,0.9857831678366304,4.004420578463384,-30.195761718052296,-20.731782856157047,-26.278805064325983,0.1383206641855243,0.0328684108378362,0.989871868586988,4.565751905211375,0.1595117811276906,-19.01247281375411,-26.07866049686882,0.1537923145090909,0.0195991409134512,0.987730063444472,4.293483467786768,1.78589674442526,True,-0.0181669332911191,imu,-1.5444305296,-9.549509452,2.2687935704,-0.02980017,1.24813396,-2.01595382,79.8664024143416,-43.290025126440526,141.07463695805507,1325.770000002958,-1.809240000003428,False,-0.8340855621688927,0.5516350922316331,319.87886204228744,39.42225682524428,-155.33874081895107,False,inf
1052,1052,46.279734,580.8279902954681,-207.9325430383336,320.7608285504066,39.92443764653933,-133.8450685094644,-243.4325191663584,-156.1635133900534,141821890.19529724,0.2399298587486208,-258.7478872796422,-13230.528345186876,56.42107916029431,-133.9354692140083,1094.2570790338357,149.87170212272477,509.5735518109373,856.0999811335182,-6.95903076714238,580.8961713998442,-207.919475193158,857.9060466010988,-156.1635133900534,1667.5249155554534,-835.0493844551918,0.0,-487.650983566251,-3335.1547478537545,-1164777626547.051,-0.9999999999999716,-53.23406106438172,0.0,0.0,1325.770000002958,-1.8092400000033848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997072,-8.574460000007718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001767,-61.76249999988568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999981,12.850200000018162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024738,999.0000000024738,0.0,1876.4277920885115,gaze,0.4204426827579004,0.5501910578495018,52.88270415148034,-12.37914386431703,310.89174671698447,30.50756946545952,-17.296468162611884,-25.872243032022464,0.1683584810386613,0.0060992610982157,0.9857517986102629,4.003051549684137,-30.1942733710654,-20.7313206132253,-26.27910828129224,0.1384877041166514,0.0329019451491583,0.989847665964595,4.564650681399908,0.1615142701935731,-19.011895108929124,-26.07914610811531,0.1540128478513585,0.0196417682405809,0.9876961863145732,4.292327763735583,1.7286597999269313,True,-0.0191169648025646,imu,-1.5202080641915314,-9.559872317426588,2.181586120280252,0.4330206793281477,2.067465982854184,-3.1270212838601834,79.4322396,-43.0487212,141.463152,1325.770000002958,-1.8092400000033848,False,-0.8418405248816114,0.5397263479459317,319.2298677592797,39.68533922322317,-156.1635133900534,False,inf
1053,1053,46.280231,580.994339432801,-207.99428983445583,320.72041122537485,39.93952931173078,-133.88509073529906,-243.50465767071216,-156.21515655517402,141876281.77416992,0.2400014392083112,-258.8245322240159,-13234.661049303637,56.44491717729971,-133.97564001070208,1094.5843768042296,149.9197940281527,509.7234901085536,856.3541475421594,-6.96101599851793,581.0625394382836,-207.9812187279648,858.1607489213743,-156.21515655517402,1668.046809055326,-835.2977418509889,0.0,-487.8014401392201,-3336.1376623898973,-1165244795070.8628,-0.9999999999999504,-53.25012936694572,0.0,0.0,1325.7700000029145,-1.8092400000033704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.66999999962,-8.574460000007377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001651,-61.76249999988522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997867,12.85020000001782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024592,999.0000000024592,0.0,1876.9401428568865,gaze,0.420436573157199,0.5501884101134588,52.88617104883944,-12.380006702459712,310.89113711261086,30.507678994817297,-17.296430308920772,-25.87227024080533,0.1683705947495904,0.0061026083272359,0.9857498589188212,4.002965888845355,-30.19418148720205,-20.731291918069537,-26.27912683444208,0.1384980378281853,0.0329040586518072,0.9898461657672748,4.564581184188016,0.1616381712147744,-19.0118593455821,-26.07917587538542,0.1540264935343525,0.0196444292546525,0.9876940883286331,4.292255112519946,1.7251127048760593,True,-0.0191760890181506,imu,-1.5569917384,-9.5536965216,2.261017584,0.28423005,1.2780416,-2.02343073,79.86329390967575,-43.28107479148891,141.0766227463147,1325.7700000029145,-1.8092400000033704,False,-0.8423205395083831,0.5389769092663489,319.18923554641435,39.7018109065538,-156.21515655517402,False,inf
1054,1054,46.283474,582.0807137006254,-208.397552450998,320.45640621402345,40.03809285458749,-134.14647389081375,-243.97578719118127,-156.5524665813516,142231604.92671204,0.2404689273251408,-259.3250926777906,-13261.652554010909,56.60064233969145,-134.23799428159762,1096.721946500517,150.2339001603751,510.702716285556,858.0141894692979,-6.973980863925742,582.1490371398903,-208.38446004895027,859.8242908352158,-156.5524665813516,1671.455416517077,-836.9197435878493,0.0,-488.7840955668378,-3342.5569399507367,-1168296821685.2222,-0.9999999999999574,-53.35507204441018,0.0,0.0,1325.7700000029436,-1.8092400000033564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.669999999649,-8.574460000007775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001651,-61.76249999988568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997867,12.850200000017937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024738,999.0000000024738,0.0,1880.2860182845864,gaze,0.420420539765014,0.5524466000553991,52.49573677470847,-13.19461486792588,310.9121209262822,30.51714060035102,-17.31749104296882,-25.83880465378977,0.1675325790333077,0.0027495437014636,0.985862705944333,3.991581201553345,-30.19091249045769,-20.74614494612289,-26.27690469879718,0.1392872930382385,0.0314732760902312,0.9897517279046436,4.560451984405518,0.1576892409923587,-19.02898196907586,-26.05659392100345,0.1537787754210618,0.017853411572565,0.9877394961613426,4.304353952407837,1.2338780181718758,True,0.0,imu,-1.5200868022913283,-9.559789229508578,2.181732303068068,0.418331993651936,2.069909635455718,-3.122493316337139,79.86210413756959,-43.27762692768624,141.07734653272695,1325.7700000029436,-1.8092400000033564,False,-0.8454925972650494,0.53398714213921,318.923857588613,39.80939280921704,-156.5524665813516,False,inf
1055,1055,46.288683,583.8290259767166,-209.04657608744745,320.031351364014,40.19672876937102,-134.5671584009968,-244.7340365854933,-157.09546502084578,142803825.13414,0.2412213275250986,-260.1307083865618,-13305.097884254135,56.851421365651646,-134.66024468980115,1100.1622851513407,150.73951373684696,512.2786885606645,860.6862937699862,-6.994845122269385,583.8975480466129,-209.0334494254444,862.5020281158672,-157.09546502084578,1676.9419526231843,-839.5302538513281,0.0,-490.3657485174445,-3352.8881600827813,-1173212457528.8523,-0.999999999999929,-53.523977671408886,0.0,0.0,1325.7700000028854,-1.8092400000034128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999995908,-8.574460000007264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001418,-61.76249999988249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997693,12.850200000017251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024156,999.0000000024156,0.0,1885.670103837151,gaze,0.4203338386045846,0.5501433626424735,52.94369996160669,-12.394760313189568,310.8808798808964,30.50952170943621,-17.29579294282701,-25.872721356311857,0.1685741903952098,0.0061592901019234,0.9857172424710116,4.0015068700191465,-30.192639082267632,-20.730807311787515,-26.279435193329768,0.1386719027127749,0.0329403314973673,0.989820871652863,4.563386634416872,0.1637230297163114,-19.01125721914293,-26.07967161936227,0.1542561193785928,0.0196896338595815,0.9876587513186326,4.291011498304872,1.665349314285658,True,-0.0201771244390567,imu,-1.5605806552,-9.535153784800002,2.2604194312,0.3216146,1.53225654,-2.02343073,79.860196731963,-43.27207324673812,141.07846417399566,1325.7700000028854,-1.8092400000034128,False,-0.8504013093923997,0.5261345958817877,318.4967041783147,39.98256290975432,-157.09546502084578,False,inf
1056,1056,46.297136,586.6749267419253,-210.10318571353056,319.3389513659313,40.45499998085859,-135.25204846343132,-245.96846194789103,-157.97978380029136,143736324.33169556,0.2424462603804862,-261.4422440432997,-13375.838248062666,57.26008355780373,-135.34769179657258,1105.7633261109258,151.5628654446059,514.8443026884139,865.0374754123995,-7.028807357574763,586.7437721096676,-210.090003312608,866.8623802170473,-157.97978380029136,1685.8756433930728,-843.7801854653947,0.0,-492.941035388001,-3369.7069296011605,-1181224595401.381,-0.999999999999929,-53.79897566727308,0.0,0.0,1325.7700000029872,-1.8092400000033848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.669999999649,-8.574460000007434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001593,-61.76249999988295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997867,12.850200000017937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000024884,999.0000000024884,0.0,1894.433095543121,gaze,0.4202333326992344,0.5500982866046507,52.998478073406346,-12.409655333939169,310.87083281373634,30.51132616520044,-17.29516782148337,-25.873150288447498,0.1687731687218988,0.0062154943077294,0.9856853354845418,4.0000434961287565,-30.1911352378184,-20.73032917823065,-26.279729831582536,0.138842199787554,0.0329772315849897,0.9897959949961808,4.562167730340148,0.1657652629437852,-19.010666741085444,-26.08014727071281,0.1544810809807145,0.0197347335226352,0.9876240701759624,4.289752312063299,1.6067083612257091,True,-0.0211693410927111,imu,-1.5689547944,-9.530966715200002,2.2604194312,0.49358353,1.8014253,-2.24026112,79.85711157962723,-43.26302053562608,141.08015832371393,1325.7700000029872,-1.8092400000033848,False,-0.8583243332297087,0.5131075316011021,317.8011816025975,40.26454485497194,-157.97978380029136,False,inf
1057,1057,46.303567,588.8473798254842,-210.90986922948832,318.80998832458863,40.65219086037428,-135.77495091623874,-246.91089835708647,-158.6551934696324,144449022.84706116,0.2433814745035287,-262.4435497315402,-13429.855456605828,57.572409737186106,-135.87255290618555,1110.0396644576106,152.19164213705457,516.803001649335,868.3602760020935,-7.054732361562046,588.9164719593001,-210.8966443039901,870.1921821018027,-158.6551934696324,1692.6975382248283,-847.0248758849299,0.0,-494.9074716668629,-3382.5470883214048,-1187349459516.4722,-0.9999999999999716,-54.00894324656275,0.0,0.0,1325.7700000030018,-1.8092400000035127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997647,-8.574460000007946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001884,-61.76249999988477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998158,12.850200000018503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000025392,999.0000000025392,0.0,1901.121422576177,gaze,0.4205504054757647,0.5525583499509855,52.41188430642133,-13.23534988936447,310.9248891606667,30.51922800095945,-17.31854807832275,-25.84041826705747,0.1670494457435217,0.0023655500751872,0.985945681490428,3.982635259628296,-30.18831696571364,-20.74564038454014,-26.27753019905253,0.139265081678796,0.0316200647293394,0.9897501748075171,4.542556285858154,0.1606639133008261,-19.030618987622773,-26.057158361776,0.1536798153423978,0.017471060290515,0.987760940256688,4.290213656425476,1.073499257878361,True,0.0,imu,-1.5194284902411537,-9.559330283700596,2.182559395135382,0.3289543668360748,2.080721332381702,-3.1001014168490446,79.85477337542976,-43.25610041964112,141.0813464928412,1325.7700000030018,-1.8092400000035127,False,-0.8646445969577202,0.5023840373178882,317.27008034776816,40.47987596570584,-158.6551934696324,False,inf
1058,1058,46.305588,589.5313991378844,-211.1638810990446,318.64336557632487,40.71428494613633,-135.93960702811836,-247.2076561207481,-158.8679164269393,144673577.69450378,0.2436759625327759,-262.7588442025811,-13446.866312816916,57.670814734948735,-136.03782691882245,1111.3862415494966,152.38966560854823,517.4197550730047,869.4067214360725,-7.06289503079745,589.6005689636793,-211.15064278860308,871.2408321290159,-158.8679164269393,1694.8458846681522,-848.0465811443221,0.0,-495.5267243978386,-3386.5901853380583,-1189279491093.9504,-0.9999999999999716,-54.07506165605717,0.0,0.0,1325.7700000030309,-1.80924000000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997072,-8.574460000007946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001825,-61.76249999988386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998158,12.85020000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000025176,999.0000000025176,0.0,1903.227131276336,gaze,0.4201351362361328,0.5500532140925293,53.05040953562799,-12.424670693299085,310.8610042924724,30.51309076654181,-17.294555498456784,-25.87355645863773,0.1689673544215949,0.0062711658427426,0.9856541664839252,3.998576262220145,-30.18967123027356,-20.729857830273623,-26.280010332348887,0.1390088089312054,0.0330147478227074,0.9897715534934804,4.560924375688243,0.1677630375876324,-19.010088431747263,-26.08060219803553,0.1547011860135992,0.0197796905642051,0.9875900752147704,4.288477686137774,1.5493092359368112,True,-0.0221516749971683,imu,-1.5653658776,-9.5261814928,2.2502508336,0.53096808,1.96591732,-2.61410662,79.85404025996141,-43.25391993863088,141.08170165829537,1325.7700000030309,-1.80924000000347,False,-0.866083232944369,0.499899823577314,317.1028284579416,40.54768846693197,-158.86791642693933,False,inf
1059,1059,46.31404,592.3988100043011,-212.2287993990589,317.94450278101795,40.97461727066138,-136.62992312333364,-248.45177930521848,-159.7599800768973,145615714.2579193,0.2449105932103573,-264.08067906141986,-13518.191340866746,58.08367080594583,-136.730739473668,1117.0317599579307,153.2200227094291,520.0053782966729,873.794604076124,-7.097112514602085,592.4683054898032,-212.2155050015349,875.6379572769838,-159.7599800768973,1703.8538483594243,-852.3299927457183,0.0,-498.1231526042559,-3403.540107156249,-1197378268437.723,-0.9999999999999218,-54.35227147724067,0.0,0.0,1325.770000002973,-1.8092400000034417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.66999999962,-8.574460000007548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001593,-61.76249999988204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997984,12.850200000018049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000025176,999.0000000025176,0.0,1912.0533326088,gaze,0.4200392948454122,0.5500081615907042,53.099419041561205,-12.439790069685609,310.8513991904183,30.51481454600227,-17.293956309635824,-25.873939437244523,0.1691566415938086,0.0063262689350658,0.9856237528765625,3.997105145504848,-30.188247810351328,-20.729393413341505,-26.28027638051381,0.1391716698410325,0.0330528820072348,0.989747556125816,4.559656038337375,0.1697152304573885,-19.009522605985254,-26.08103593430036,0.1549163205794798,0.019824482844846,0.9875567846824788,4.287187304527767,1.4932470514309122,True,-0.0231234009969177,imu,-1.5569917384,-9.5190036592,2.2412785416,0.5010604399999999,2.26499372,-2.83093701,79.85098349915165,-43.244771547509686,141.08309122375476,1325.770000002973,-1.8092400000034417,False,-0.873674416888254,0.486511061821794,316.40155866749774,40.83202532645211,-159.7599800768973,False,inf
1060,1060,46.322492,595.2771902084795,-213.29795304307788,317.2423534667323,41.23600007384596,-137.32300493232688,-249.7008459865592,-160.6559875689421,146562753.07798767,0.2461501670493282,-265.4077639984056,-13589.814245192818,58.49865947708443,-137.4264377320922,1122.6999486798725,154.0539480574239,522.6012020823035,878.2011820354924,-7.131460172185784,595.3470125586214,-213.28460238052693,880.0538144714737,-160.6559875689421,1712.899651972337,-856.6304704540923,0.0,-500.7303531042554,-3420.5568895348947,-1205521106482.4392,-0.9999999999999788,-54.630608510537016,0.0,0.0,1325.7700000030743,-1.809240000003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997647,-8.57446000000823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001767,-61.76249999988613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997984,12.850200000018958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000002583,999.000000002583,0.0,1920.911786490635,gaze,0.4199458668282601,0.5499631513084156,53.14542564711037,-12.454994852197514,310.84202365335864,30.51649630556932,-17.293370670577364,-25.87429873787736,0.1693408990141585,0.0063807604802742,0.9855941161397772,3.995630297364463,-30.186865919456565,-20.728936132478115,-26.280527621583,0.1393307010080785,0.0330916314348031,0.9897240149828552,4.55836232416006,0.1716204567394346,-19.00896965405463,-26.08144794928665,0.1551263421743319,0.0198690824044747,0.9875242212536413,4.285880996881431,1.438620304721998,True,-0.0240836619882483,imu,-1.5420379184,-9.5010590752,2.2179505824,0.57582954,2.5491163,-2.96552139,79.84794240387801,-43.235576543433965,141.08432382964028,1325.7700000030743,-1.809240000003584,False,-0.8810933125972216,0.4729424642559121,315.697368215371,41.11755357505442,-160.6559875689421,False,inf
1061,1061,46.323548,595.6375898706602,-213.43183226069883,317.1543949037805,41.268731439922135,-137.40979392735449,-249.8572535589212,-160.76821329453134,146681422.36512756,0.2463053885619262,-265.5739408270463,-13598.783850123937,58.55065876513261,-137.5135550376855,1123.409733479272,154.15839071726256,522.9262448244372,878.7530603480727,-7.135760763594678,595.7074531443864,-213.418474555824,880.6068547258919,-160.76821329453134,1714.0325073748968,-857.1689775932261,0.0,-501.0568576097533,-3422.6876890166063,-1206541584847.8352,-0.9999999999999432,-54.66546355786833,0.0,0.0,1325.7700000030454,-1.8092400000034845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999997072,-8.574460000007662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001709,-61.7624999998834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999981,12.850200000018503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000025392,999.0000000025392,0.0,1922.0208400801853,gaze,0.4205874215555117,0.5529358765955373,52.38626351889139,-13.37417118064819,310.9305872230742,30.52194787124125,-17.31991376053965,-25.84268579214326,0.1668358775495722,0.001854667174358,0.9859829360450092,3.976085662841797,-30.18575675310719,-20.74734802082379,-26.27746583098412,0.139312960031881,0.0313260643461137,0.9897527857297188,4.53142261505127,0.1632926692748672,-19.03175894329113,-26.057999136993715,0.1534999839089034,0.0171585413929201,0.9877938116661272,4.277062916755677,1.082612946317904,True,0.0,imu,-1.5187633719356506,-9.558852728458028,2.1834525989725195,0.2341359691183226,2.0874403535000474,-3.081289025790636,79.84756360344045,-43.234424495760535,141.0844666421663,1325.7700000030454,-1.8092400000034845,False,-0.8826199095267462,0.4700873273201466,315.60918061411024,41.15331134202375,-160.76821329453134,False,inf
1062,1062,46.330944,598.1665706747773,-214.3713544846516,316.5369081020326,41.49843648121123,-138.01886065432646,-250.95487067798973,-161.55595174922794,147514713.26034546,0.2473946987144233,-266.7401144218079,-13661.735940600132,58.91578847238378,-138.12492998128158,1128.3908751911902,154.89145298633667,525.2072562099452,882.6265141383151,-7.165938367408216,598.2367210977759,-214.35794737874792,884.4884626444091,-161.55595174922794,1721.983413253319,-860.9480645512554,0.0,-503.3483590620775,-3437.640727325766,-1213708184764.233,-0.9999999999999574,-54.91007614234077,0.0,0.0,1325.7700000030309,-1.8092400000035127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.669999999678,-8.574460000008003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000001709,-61.76249999988204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998042,12.850200000018615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000002554,999.000000002554,0.0,1929.802580028348,gaze,0.4198549111364348,0.5499182058501709,53.18834949555645,-12.47026588990564,310.83288389869864,30.51813483236838,-17.29279900184062,-25.87463386944082,0.169519993943449,0.0064345967164644,0.9855652780048249,3.99415187047953,-30.185526509516684,-20.7284861954056,-26.28076369734289,0.1394858200732293,0.0331309932284396,0.9897009422955434,4.557042834243193,0.1734773140666015,-19.008429971077632,-26.08183770702904,0.1553311065726395,0.0199134608020771,0.9874924078891136,4.284558590434109,1.3855236342297728,True,-0.0250315867620988,imu,-1.5378508488,-9.4729458936,2.201202304,0.83004448,2.68370068,-3.09262886,79.84491809566157,-43.2263361291043,141.08539625814194,1325.7700000030309,-1.8092400000035127,False,-0.8883353149994573,0.4591953485444019,314.9902530337958,41.40427120153014,-161.55595174922794,False,inf
