Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,329.729863,0.5042568321481504,0.4163878585046321,-9.718196760612752,182.7192685155727,1507.690403763258,35.4461203366441,-10.16462027775975,-24.66695077849996,-0.0292069409501673,0.1260514326799185,0.991593662202252,3.989413499832153,-35.33944434978724,-12.17205695588061,-21.1876332817321,0.0165977650400012,0.1252137061065335,0.9919909485467816,4.025325298309326,0.043258513540087765,-11.191068567340603,-22.891498345779404,-0.0023050020567135293,0.12782876322758102,0.9916181649028628,4.011911106109619,14.243389262480589,True,0.0
gaze,329.749846,0.4887330088088134,0.4538448233748882,28.87944203105868,84.36796962145873,1109.370912449276,35.35099795787841,-10.79080690298869,-24.47134571995998,0.01340927448818,0.0990799525933428,0.9949891227303952,3.857825517654419,-35.0614146128399,-12.58610276991808,-21.18383819714094,0.0371569459444362,0.0698926269471016,0.9968622683533144,3.973867654800415,0.06363131345730935,-11.289269672876424,-22.8806377312252,0.0030196888143221605,0.11918458437518283,0.9924682948428826,3.9909799575805662,42.52451545732568,False,-1.0
gaze,329.769933,0.4960120750026079,0.5231303791402558,13.714196152787318,32.283817973203966,665.243602678019,35.49327747527119,-11.045954472164539,-25.018217873298674,-0.03543764746754053,0.06904122346797893,0.9953420063532569,4.00129803671253,-34.71020998908024,-13.266497394564166,-21.106295637624495,0.053327301114902415,-0.013417087545715758,0.9948903931158319,3.8936756905633723,0.13447552371603777,-11.47962434377109,-22.91825984205122,0.004906568929448359,0.09900105037280219,0.9931815319841512,3.9778651925136623,74.16334304271582,False,-1.0
gaze,329.789918,0.5032541787454865,0.5920641090139531,-1.3740419553278613,-19.535854984029044,223.3715318963226,35.6348345099254,-11.29980642467049,-25.5623130584677,-0.0840365290967806,0.0391550283382283,0.9956930980644582,4.144042015075684,-34.36078875117278,-13.9434370358034,-21.0291468323306,0.0694155446595957,-0.09630376271579902,0.9929285308854766,3.813890933990479,0.2554092181015818,-11.76175225787337,-23.004096919343766,0.0033455635043469086,0.06732917744631942,0.9937597947877895,3.9720839949657494,97.92733448434345,False,-1.0
gaze,329.810006,0.5133878777537434,0.6216505917993389,-5.77229664201403,-25.41142608126768,208.1443434203258,35.80986076104097,-11.5438086311218,-26.03580504643731,-0.126890877850935,0.0131381487845582,0.991829669935687,4.253100395202637,-34.33156584528823,-14.20354614195831,-20.98096732956559,0.0742478051411244,-0.1224458297324789,0.989694034645481,3.764116525650024,0.39316674925916856,-12.101663700682984,-23.124251375505736,-0.0011417358977183518,0.030940543892366817,0.9935813734832936,3.971655556779104,127.6924110385502,False,-1.0
gaze,329.82999,0.538479515735312,0.7028846534609687,-16.7509019989956,-44.82824438261668,206.6021963197551,,,,,,,,-34.32608968342843,-14.315667409348,-20.94621084659054,0.0763286453851092,-0.1325154365003661,0.988237621719995,3.743216514587402,-6.482718786112203,-12.731129459188548,-22.728035138800635,0.015384910770320098,-0.020689057286351602,0.9928704367523891,3.9188249798824364,143.1853106633356,False,-1.0
gaze,329.85008,0.5377505385408722,0.7064953879858819,-16.43310260967431,-45.67981140633708,206.4938798863047,,,,,,,,-34.3356299211957,-14.36878232253424,-20.92050214176134,0.0777502740336992,-0.1359830960836509,0.9876555535545728,3.738264322280884,-13.378803104855194,-13.267194956404717,-22.346617175442812,0.02587834353379832,-0.06478293445712621,0.9912164083549329,3.88330852709313,116.20118888543271,False,-1.0
gaze,329.870063,0.5368867090420791,0.7068858341315666,-16.05843135919735,-45.77179073668075,206.4715757888434,,,,,,,,-34.34614056276492,-14.39334383270267,-20.90286196002425,0.079423110339897,-0.1362758901625074,0.9874820764471388,3.739465236663818,-20.326337966027275,-13.714618536272383,-21.914738216355346,0.03997400023704153,-0.09760052608185402,0.9896895836974515,3.8417042016983034,90.09125710616486,False,-1.0
gaze,329.890151,0.5363741217752215,0.7060130710440965,-15.83710399643977,-45.56779685808206,206.496269703252,,,,,,,,-34.35796365644439,-14.4057276044039,-20.88905387088965,0.0804356775357809,-0.1353361668869697,0.9875293533418146,3.74233603477478,-27.32533527319141,-14.071439711105773,-21.433403001453446,0.0575232341879162,-0.1189528860214909,0.988333291470821,3.7943781137466424,76.95138530682566,False,-1.0
gaze,329.910135,0.5365249435444013,0.7050664017608627,-15.90437405526231,-45.34908445960633,206.5445115256828,,,,,,,,-34.37394080574587,-14.41532652952521,-20.87615574975699,0.0802129135817395,-0.1343446159363259,0.9876828502427536,3.747175931930542,-34.34795292591586,-14.379769539702803,-20.906956913804553,0.07883012417524517,-0.134891041113964,0.987717491061255,3.7420916080474846,39.17806069512544,False,-1.0
gaze,329.930224,0.536400421762982,0.7052230797878565,-15.8507784573271,-45.38733559734642,206.5444921105648,,,,,,,,-34.37378944491468,-14.42610119394378,-20.8680893527416,0.0804450207031561,-0.1344639456428558,0.987647733742261,3.745317220687866,-34.35749287821311,-14.401856296621961,-20.891332615034766,0.07965339923885453,-0.13528074294246192,0.9875995134657082,3.742511749267578,5.529355975243311,True,1.0
gaze,329.950208,0.5307700653555224,0.7138265046800962,-13.39940932270651,-47.37174880851249,206.0551144047617,,,,,,,,-34.28007064999559,-14.50011330574457,-20.88460389404538,0.0906842431770392,-0.1427607747109137,0.9855940996390692,3.75378155708313,-34.34638102397309,-14.428122493264027,-20.884152965491573,0.08224019306752253,-0.1366362786679145,0.9871872226826074,3.7456151962280275,26.30720789031264,True,1.0
gaze,329.970297,0.5046189050854737,0.6478973316854684,-1.941566409669479,-30.94214255912851,202.1437917576129,36.08959249073754,-11.88432844352529,-26.08920416219197,-0.1181560248519962,-0.0102999461358343,0.992941622101105,4.244218349456787,-34.23402616395055,-14.5436091864344,-20.89051889670687,0.0959308887417112,-0.1469421083794306,0.9844822402513076,3.756708860397339,-27.291596278741405,-14.19224748971946,-21.40155287937661,0.06413305738851464,-0.1251053060869395,0.9874331936284209,3.797814869880676,48.28861885923418,False,-1.0
gaze,329.99028,0.4818737312602307,0.644443081053416,11.18590954556132,-43.85283532054256,293.4238425242629,35.88920423135229,-12.4065455081779,-25.29518957728191,-0.0330630520451574,-0.0431687754449001,0.9985205513238308,4.038209438323975,-34.21490666285609,-14.5624722877886,-20.88595728795019,0.0983649351551161,-0.1474435822264403,0.984167023219212,3.751047372817993,-20.25257379060291,-14.008003748435332,-21.841856791721888,0.05457611019235433,-0.1170993084766796,0.9881960804143622,3.828273344039917,30.163434281348728,False,-1.0
gaze,330.010368,0.4722876797079073,0.6442531452668961,19.91013480652883,-51.0942217655238,341.9328581474138,35.79732587499147,-12.62300490089974,-24.95693516093627,0.0047799113721908,-0.0557912641981938,0.9984310127827768,3.948264122009277,-34.20913097056611,-14.57626454370808,-20.87960220862455,0.0991659434811516,-0.1480139365984184,0.9840010112932468,3.745121717453003,-13.218966139011197,-13.84486538699107,-22.25027937872657,0.048928112961340677,-0.11061090536907565,0.9889027127734138,3.8481767416000365,22.553262447830246,True,1.0
