ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
150.673,10.9145,-0.0255919,1881.29,-8.93154,-0.000599775,-0.518964,-0.251547,1338.21,-0.000296932,-0.518863,-174.542,-0.116226,-0.000599775,-2.12865,0.00267469,-0.0033375,4.81734,-0.00327329,10.914,-0.0181753,4.81756,-0.251547,0.390795,-0.0315346,0.0,0.556114,-1.539,0,-1.0,0.147979,1.19924,0.0848593,1310.39,-28.6702,0,0,0,0,57.6371,-0.00763828,57.6371,0,0.303614,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.7561251473434,17.385110711514123
150.689,10.9107,-0.00255055,1881.31,-8.93165,-0.000553332,-0.520203,-0.252056,1346.18,8.10783e-05,-0.520103,-174.18,-0.1248,-0.000553332,0.0811485,0.00313527,-0.00334165,4.84601,-0.00325663,10.9103,0.00478209,4.84623,-0.252056,-0.295621,-0.032011,0.0,0.559405,-1.548,0,-1.0,0.148095,1.18956,0.110428,1310.39,-28.4133,0,0,0,0,57.7046,-0.00993992,57.7046,0,0.394476,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.7761247769819,17.36514205304707
150.705,10.8889,-0.0561136,1881.33,-8.93176,-0.00052427,-0.521587,-0.252566,1354.32,-0.000250265,-0.521486,-173.854,-0.13438,-0.00052427,-5.74474,0.000556994,-0.0033458,4.87534,-0.00332038,10.8885,-0.0486972,4.87556,-0.252566,-1.11276,-0.0320667,0.0,0.562696,-1.548,0,-1.0,0.148211,1.17989,0.135996,1310.39,-28.1563,0,0,0,0,57.772,-0.0122416,57.772,0,0.485339,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.7961244066665,17.345173467498224
150.721,10.9034,-0.0207912,1881.36,-8.93187,-0.00048137,-0.523158,-0.253085,1362.65,-0.000112703,-0.523057,-174.344,-0.148167,-0.00048137,-1.77681,0.00253252,-0.00334845,4.90533,-0.00335939,10.9029,-0.0133238,4.90555,-0.253085,0.120666,-0.0326342,0.0,0.572569,-1.557,0,-1.0,0.148328,1.17024,0.16068,1310.39,-27.8994,0,0,0,0,57.8393,-0.0144635,57.8393,0,0.572991,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8261239998911,17.315224131870348
150.737,10.8928,0.00172746,1881.38,-8.93198,-0.000434338,-0.52494,-0.253611,1371.18,0.000553783,-0.524839,-173.529,-0.159985,-0.000434338,0.125265,0.00257701,-0.00335351,4.93603,-0.00336436,10.8924,0.00915207,4.93626,-0.253611,0.0362257,-0.0328309,0.0,0.579151,-1.566,0,-1.0,0.148446,1.16084,0.177628,1310.39,-27.6422,0,0,0,0,57.9048,-0.0159886,57.9048,0,0.632582,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8461236296762,17.29525573330438
150.753,10.8909,-0.0315389,1881.4,-8.93209,-0.000398475,-0.526889,-0.254142,1379.88,0.000669447,-0.526788,-172.919,-0.16952,-0.000398475,-2.58918,0.00163975,-0.0033607,4.96735,-0.00344596,10.8905,-0.0239837,4.96758,-0.254142,-1.07421,-0.0336246,0.0,0.579151,-1.593,-6,-1.0,0.148566,1.15144,0.194575,1310.4,-27.385,0,0,0,0,57.9704,-0.0175137,57.9704,0,0.692173,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8661232595073,17.27528740855268
150.769,10.8694,-0.0193934,1881.42,-8.93221,-0.000374629,-0.528993,-0.254679,1388.8,-0.000118155,-0.528892,-172.368,-0.17875,-0.000374629,-1.38738,-0.000266849,-0.00336938,4.99944,-0.00345626,10.869,-0.0118791,4.99967,-0.254679,-0.264653,-0.0339958,0.0,0.582442,-1.629,-6,-1.0,0.148686,1.14204,0.211523,1310.4,-27.1278,0,0,0,0,58.036,-0.0190388,58.036,0,0.751764,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8861228623725,17.255318536732357
150.784,10.8209,-0.0239807,1881.44,-8.93232,-0.000380755,-0.531079,-0.255197,1397.19,-0.000519325,-0.530977,-171.358,-0.184348,-0.000380755,-2.70647,-0.00135272,-0.00337868,5.02966,-0.00347826,10.8205,-0.0164975,5.0299,-0.255197,0.5267,-0.034809,0.0,0.589024,-1.683,0,-1.0,0.1488,1.13267,0.222275,1310.4,-26.8685,0,0,0,0,58.1003,-0.019866,58.1003,0,0.789027,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9061224922989,17.23535035972289
150.8,10.8247,-0.0281142,1881.46,-8.93243,-0.00043072,-0.533387,-0.255772,1406.33,-0.000421105,-0.533286,-171.426,-0.189818,-0.00043072,-2.32016,-0.00512838,-0.00338927,5.06254,-0.00361475,10.8242,-0.0203851,5.06278,-0.255772,1.6262,-0.036066,0.0,0.592315,-1.764,-6,-1.0,0.148922,1.12331,0.232821,1310.4,-26.6092,0,0,0,0,58.1645,-0.0206702,58.1645,0,0.82555,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9261221222715,17.215382257298284
150.816,10.8179,-0.0205707,1881.49,-8.93255,-0.000526554,-0.535793,-0.256382,1415.62,-0.000237687,-0.53569,-170.832,-0.195967,-0.000526554,-1.17929,-0.00754866,-0.00340018,5.096,-0.00380566,10.8175,-0.0124917,5.09624,-0.256382,0.638366,-0.0392897,0.0,0.595606,-1.872,-6,-1.0,0.149045,1.11395,0.243367,1310.4,-26.3498,0,0,0,0,58.2288,-0.0214744,58.2288,0,0.862073,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9561216888284,17.185433049606328
150.832,10.7946,-0.0322612,1881.51,-8.93267,-0.000659748,-0.538301,-0.257036,1425.14,-5.71017e-05,-0.538198,-170.42,-0.202419,-0.000659748,-2.66544,-0.0103288,-0.00341266,5.13026,-0.00399394,10.7942,-0.0238571,5.13051,-0.257036,-0.200342,-0.0416833,0.0,0.608771,-2.016,-6,-1.0,0.14917,1.10505,0.248967,1310.4,-26.0901,0,0,0,0,58.2914,-0.0220943,58.2914,0,0.880934,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.976121291904,17.165464513636152
150.848,10.7651,-0.0294231,1881.53,-8.93279,-0.000835989,-0.540913,-0.25774,1434.83,4.07108e-05,-0.54081,-169.646,-0.208573,-0.000835989,-2.3538,-0.0131415,-0.00342594,5.16515,-0.00426458,10.7647,-0.0205342,5.1654,-0.25774,-0.894347,-0.0461345,0.0,0.598897,-2.187,-6,-1.0,0.149295,1.0962,0.25409,1310.41,-25.8305,0,0,0,0,58.354,-0.0226964,58.354,0,0.898095,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9961208950315,17.14549605185288
150.864,10.7519,-0.0220735,1881.56,-8.93291,-0.00106045,-0.543631,-0.258505,1444.71,0.00016415,-0.543527,-169.182,-0.21594,-0.00106045,-1.53061,-0.0155967,-0.00343907,5.2007,-0.0046031,10.7515,-0.012556,5.20095,-0.258505,-0.848718,-0.0500326,0.0,0.598897,-2.403,-18,-1.0,0.149422,1.08735,0.259214,1310.41,-25.5708,0,0,0,0,58.4165,-0.0232986,58.4165,0,0.915256,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.0261204617779,17.115547253538335
150.88,10.7134,-0.0362047,1881.58,-8.93304,-0.00135639,-0.546503,-0.259344,1454.77,0.000153898,-0.5464,-168.345,-0.22618,-0.00135639,-1.82189,-0.0222175,-0.00345101,5.23692,-0.00501294,10.7129,-0.025948,5.23717,-0.259344,-0.347128,-0.0557771,0.0,0.602188,-2.655,-6,-1.0,0.149551,1.07861,0.261417,1310.41,-25.3103,0,0,0,0,58.4778,-0.0235284,58.4778,0,0.922071,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.0461200380271,17.09557835586747
150.896,10.7027,-0.0167575,1881.6,-8.93317,-0.00172742,-0.549515,-0.260278,1465.0,-0.00020643,-0.549411,-168.06,-0.233381,-0.00172742,-0.474744,-0.0260083,-0.00346594,5.27373,-0.00545743,10.7022,-0.00567986,5.27399,-0.260278,-0.52882,-0.0615724,0.0,0.602188,-2.934,-18,-1.0,0.14968,1.06988,0.262829,1310.41,-25.0496,0,0,0,0,58.5388,-0.0236573,58.5388,0,0.926082,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.0661196143344,17.075609531987574
150.912,10.6436,-0.0278483,1881.63,-8.9333,-0.00217748,-0.552626,-0.261321,1475.39,-0.000542041,-0.552521,-166.631,-0.237865,-0.00217748,-2.50953,-0.0294212,-0.00348363,5.31113,-0.00601939,10.6432,-0.0157826,5.3114,-0.261321,-1.45932,-0.0684835,0.0,0.612062,-3.249,-24,-1.0,0.149811,1.06116,0.26424,1310.41,-24.7889,0,0,0,0,58.5998,-0.0237861,58.5998,0,0.930093,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.096119154294,17.045660517856096
150.928,10.6195,-0.0253607,1881.65,-8.93343,-0.00269015,-0.555803,-0.262488,1485.96,-5.87934e-05,-0.555698,-165.898,-0.242017,-0.00269015,-0.911824,-0.0342981,-0.0035016,5.34918,-0.00669948,10.6191,-0.0120572,5.34945,-0.262488,-1.22912,-0.0771707,0.0,0.60548,-3.573,-18,-1.0,0.149943,1.05258,0.263772,1310.41,-24.5278,0,0,0,0,58.6598,-0.0237425,58.6598,0,0.92751,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1161187307263,17.02569188388239
150.944,10.5747,-0.0280125,1881.67,-8.93358,-0.00326339,-0.559027,-0.263785,1496.69,-0.000286272,-0.558921,-165.02,-0.243152,-0.00326339,-1.31436,-0.0375515,-0.00352162,5.38781,-0.00737048,10.5742,-0.0135419,5.38808,-0.263785,-1.14116,-0.0853006,0.0,0.615353,-3.915,-18,-1.0,0.150077,1.04406,0.262351,1310.41,-24.2665,0,0,0,0,58.7192,-0.0236114,58.7192,0,0.921583,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1361182532626,17.005722065716565
150.96,10.5224,-0.0544724,1881.7,-8.93372,-0.00389311,-0.562268,-0.265219,1507.58,-0.000132023,-0.562162,-163.814,-0.24414,-0.00389311,-3.4746,-0.0415691,-0.00354123,5.427,-0.00820663,10.522,-0.0385553,5.42729,-0.265219,-0.568223,-0.0936632,0.0,0.612062,-4.275,-24,-1.0,0.150212,1.03554,0.260929,1310.41,-24.0052,0,0,0,0,58.7786,-0.0234803,58.7786,0,0.915657,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1661177664657,16.975772833022955
150.976,10.4695,-0.0475526,1881.72,-8.93387,-0.00456641,-0.565542,-0.266798,1518.66,-8.0035e-05,-0.565435,-162.8,-0.246323,-0.00456641,-2.87229,-0.0442719,-0.00356075,5.46687,-0.00898937,10.4692,-0.0303308,5.46716,-0.266798,-1.64954,-0.103119,0.0,0.618644,-4.644,-18,-1.0,0.150348,1.02714,0.258433,1310.41,-23.7434,0,0,0,0,58.8372,-0.0232556,58.8372,0,0.906003,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1861172891508,16.955803201762542
150.992,10.4597,-0.0528572,1881.75,-8.93403,-0.00528056,-0.568846,-0.268524,1529.89,-0.000134005,-0.568738,-162.4,-0.247837,-0.00528056,-2.95406,-0.0460312,-0.00358061,5.5073,-0.00985964,10.4593,-0.0341237,5.5076,-0.268524,-1.55368,-0.112693,0.0,0.618644,-5.013,-24,-1.0,0.150487,1.01883,0.255013,1310.42,-23.4811,0,0,0,0,58.8951,-0.0229504,58.8951,0,0.893149,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.216116748584,16.925853000688083
151.008,10.4176,-0.071419,1881.77,-8.93419,-0.00600385,-0.572171,-0.270405,1541.29,-0.000252584,-0.572063,-161.822,-0.249059,-0.00600385,-5.16154,-0.0461252,-0.00360057,5.54835,-0.0107938,10.4172,-0.0511432,5.54865,-0.270405,-2.65238,-0.122356,0.0,0.618644,-5.391,-24,-1.0,0.150627,1.01053,0.251594,1310.42,-23.2188,0,0,0,0,58.9531,-0.0226452,58.9531,0,0.880295,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.2361162444631,16.905882923884878
151.024,10.3539,-0.0475524,1881.79,-8.93436,-0.0067372,-0.575546,-0.272444,1552.83,0.000182781,-0.575437,-160.074,-0.252811,-0.0067372,-2.71082,-0.0474807,-0.00361829,5.58986,-0.0117254,10.3535,-0.0258245,5.59017,-0.272444,-2.58349,-0.132486,0.0,0.621935,-5.778,-24,-1.0,0.150768,1.00231,0.247621,1310.42,-22.9564,0,0,0,0,59.0104,-0.022289,59.0104,0,0.865554,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.2561157134629,16.885912285973863
151.04,10.3094,-0.0693652,1881.82,-8.93453,-0.00749567,-0.578976,-0.274639,1564.55,0.000186776,-0.578867,-159.501,-0.255437,-0.00749567,-4.37333,-0.0497454,-0.0036378,5.63206,-0.0127208,10.309,-0.0460682,5.63238,-0.274639,-3.06697,-0.142917,0.0,0.625226,-6.201,-24,-1.0,0.150912,0.994218,0.242864,1310.42,-22.6936,0,0,0,0,59.0668,-0.0218605,59.0668,0,0.848136,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.2861151462232,16.855961855702684
151.056,10.2657,-0.0966764,1881.84,-8.93471,-0.00826144,-0.582427,-0.277003,1576.41,0.000309294,-0.582317,-158.235,-0.254674,-0.00826144,-6.46499,-0.0494748,-0.0036586,5.67476,-0.0137685,10.2654,-0.0717568,5.67508,-0.277003,-3.09383,-0.153315,0.0,0.631808,-6.57,-24,-1.0,0.151057,0.986127,0.238107,1310.42,-22.4309,0,0,0,0,59.1232,-0.021432,59.1232,0,0.830718,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3061145884559,16.83599076692858
151.072,10.1988,-0.0787116,1881.87,-8.93489,-0.00899796,-0.585845,-0.27955,1588.43,-0.000333938,-0.585735,-157.072,-0.251751,-0.00899796,-4.71015,-0.0451715,-0.0036806,5.71801,-0.0149485,10.1984,-0.0520347,5.71834,-0.27955,-1.85801,-0.165349,0.0,0.628517,-6.975,-18,-1.0,0.151205,0.978091,0.233112,1310.42,-22.1678,0,0,0,0,59.1793,-0.020982,59.1793,0,0.812509,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3361139944799,16.806039991387188
151.088,10.1512,-0.0644499,1881.9,-8.93509,-0.00967779,-0.58921,-0.282281,1600.62,-8.65308e-05,-0.589098,-155.809,-0.246529,-0.00967779,-3.5408,-0.0415326,-0.00370315,5.76188,-0.016149,10.1507,-0.0359835,5.76222,-0.282281,-2.11012,-0.176331,0.0,0.628517,-7.407,-24,-1.0,0.151354,0.970192,0.227523,1310.42,-21.904,0,0,0,0,59.2343,-0.0204783,59.2343,0,0.792322,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3661133467401,16.776088119347094
151.104,10.108,-0.0905277,1881.92,-8.93529,-0.0103021,-0.592466,-0.285196,1612.96,0.000221336,-0.592354,-154.82,-0.238831,-0.0103021,-5.033,-0.0387846,-0.00372576,5.8063,-0.0174528,10.1076,-0.0601284,5.80665,-0.285196,-2.69926,-0.188223,0.0,0.631808,-7.83,-24,-1.0,0.151506,0.962294,0.221934,1310.42,-21.6402,0,0,0,0,59.2894,-0.0199745,59.2894,0,0.772134,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3861127354121,16.75611604949367
151.12,9.99662,-0.0865332,1881.95,-8.9355,-0.0108515,-0.595585,-0.288304,1625.41,-3.48574e-05,-0.595472,-152.633,-0.228931,-0.0108515,-4.69911,-0.0326822,-0.00374847,5.85113,-0.0187837,9.99627,-0.0544241,5.85148,-0.288304,-3.33686,-0.200813,0.0,0.631808,-8.271,-24,-1.0,0.15166,0.954428,0.216286,1310.42,-21.3763,0,0,0,0,59.3442,-0.0194656,59.3442,0,0.751763,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4161120609988,16.72616382348326
151.136,9.94039,-0.0853466,1881.97,-8.93572,-0.0113251,-0.598545,-0.29161,1638.03,-4.91192e-05,-0.598432,-151.511,-0.218268,-0.0113251,-4.91455,-0.0297421,-0.00377071,5.89656,-0.0201864,9.94001,-0.0512983,5.89692,-0.29161,-2.43802,-0.212835,0.0,0.63839,-8.721,-24,-1.0,0.151817,0.946732,0.210333,1310.42,-21.1118,0,0,0,0,59.3979,-0.0189298,59.3979,0,0.730445,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4361113960555,16.706190653718785
151.152,9.8786,-0.103874,1882.0,-8.93595,-0.0117434,-0.601348,-0.295124,1650.81,-0.000263486,-0.601235,-150.552,-0.209262,-0.0117434,-7.29465,-0.0261048,-0.00379059,5.94255,-0.0216001,9.8782,-0.0679468,5.94291,-0.295124,-3.20137,-0.226117,0.0,0.644972,-9.189,-24,-1.0,0.151976,0.939035,0.20438,1310.42,-20.8473,0,0,0,0,59.4516,-0.018394,59.4516,0,0.709127,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.466110668082,16.676237429423395
151.168,9.78786,-0.11876,1882.03,-8.93618,-0.0121227,-0.604023,-0.298844,1663.75,0.000306852,-0.603908,-148.868,-0.200097,-0.0121227,-7.3671,-0.0250848,-0.00381067,5.98915,-0.0230466,9.78752,-0.0810747,5.98951,-0.298844,-3.89151,-0.239924,0.0,0.654845,-9.666,-24,-1.0,0.152139,0.931346,0.198418,1310.42,-20.5827,0,0,0,0,59.5052,-0.0178576,59.5052,0,0.687784,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4961099402744,16.646284376773174
151.184,9.70541,-0.10534,1882.05,-8.93643,-0.0124764,-0.606542,-0.302787,1676.89,-0.000356725,-0.606427,-146.95,-0.189243,-0.0124764,-6.93756,-0.023069,-0.00383265,6.03643,-0.024487,9.70513,-0.06595,6.0368,-0.302787,-3.61326,-0.254033,0.0,0.664719,-10.152,-24,-1.0,0.152304,0.923848,0.192243,1310.42,-20.3175,0,0,0,0,59.5575,-0.0173049,59.5575,0,0.665833,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5161091950202,16.62630956360741
151.2,9.57299,-0.111128,1882.08,-8.93668,-0.0128157,-0.60888,-0.306971,1690.21,0.000172482,-0.608765,-144.643,-0.177543,-0.0128157,-7.02547,-0.0224067,-0.00385572,6.08438,-0.0260607,9.57273,-0.0701048,6.08475,-0.306971,-4.121,-0.269355,0.0,0.671301,-10.656,-36,-1.0,0.152473,0.91635,0.186068,1310.42,-20.0523,0,0,0,0,59.6098,-0.0167521,59.6098,0,0.643882,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5461084137308,16.59635550301343
151.216,9.44806,-0.0983858,1882.11,-8.93695,-0.0131153,-0.611037,-0.311401,1703.74,-0.000288068,-0.61092,-142.294,-0.164904,-0.0131153,-5.93999,-0.0190595,-0.00388011,6.13309,-0.0276255,9.44777,-0.0558092,6.13347,-0.311401,-2.83003,-0.284173,0.0,0.691047,-11.16,-36,-1.0,0.152644,0.908852,0.179892,1310.42,-19.7872,0,0,0,0,59.6622,-0.0161994,59.6622,0,0.621931,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5761075788315,16.566400324225693
151.232,9.30851,-0.105627,1882.13,-8.93723,-0.0133901,-0.613022,-0.316074,1717.51,-0.000371082,-0.612905,-139.842,-0.154902,-0.0133901,-6.54192,-0.018838,-0.00390361,6.18266,-0.0291981,9.3083,-0.0616475,6.18304,-0.316074,-2.27599,-0.299666,0.0,0.684465,-11.664,-24,-1.0,0.15282,0.901516,0.173791,1310.42,-19.5212,0,0,0,0,59.7133,-0.015648,59.7133,0,0.600356,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.596106753412,16.546423850273452
151.248,9.15126,-0.0967751,1882.16,-8.93751,-0.0136788,-0.614881,-0.321001,1731.51,-0.000485026,-0.614763,-137.053,-0.14736,-0.0136788,-5.67675,-0.019499,-0.00392685,6.23305,-0.0307662,9.15106,-0.0515864,6.23343,-0.321001,-3.61507,-0.315631,0.0,0.687756,-12.159,-36,-1.0,0.152999,0.894196,0.167698,1310.42,-19.2552,0,0,0,0,59.7643,-0.0150968,59.7643,0,0.578818,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6261058920379,16.516468294405406
