ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
387.647,2.28806,0.0421996,5282.5,-7.64686,0.0131532,-0.831142,-2.56222,4289.52,-0.000499738,-0.830955,-2.34084,-0.367953,0.0131532,-0.277005,0.0278025,-0.00619822,15.4407,-0.0168096,2.28793,0.0446853,15.4423,-2.56222,2.45072,-0.165632,0.0,0.783197,-1.665,24,-1.0,-0.622557,0.164635,-0.00402386,1295.69,-45.8798,0,0,0,0,64.8519,0.00036411,64.8519,0,-0.0127985,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60574,-0.655629,5269.46,4.36957,0,-0.055142,0,0.0105292,32.0064,0.0590062,32.0064,0,-4.22541,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3982.965024770489,3383.8588209724385,780.0980771840036,20.137071017891355
387.663,2.2824,0.0348622,5282.57,-7.65001,0.0134879,-0.837143,-2.56462,4324.8,-0.000598777,-0.836955,-1.72996,-0.381715,0.0134879,-1.06132,0.0144422,-0.00624262,15.5677,-0.0138731,2.28235,0.036892,15.5693,-2.56462,1.14459,-0.137267,0.0,0.783197,-1.278,18,-1.0,-0.625902,0.163291,-0.00369786,1295.69,-46.1682,0,0,0,0,64.8613,0.000334142,64.8613,0,-0.0117597,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60563,-0.652709,5269.32,4.37858,0,-0.0546876,0,0.0106525,32.0989,0.0587447,32.0989,0,-4.19436,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.035022494143,3383.928818762729,780.1680666411692,20.06700393980406
387.679,2.1904,0.0312862,5282.64,-7.65318,0.0136207,-0.843346,-2.56659,4360.41,-0.000524629,-0.843157,0.189162,-0.392077,0.0136207,-1.08673,0.0022595,-0.00629577,15.6959,-0.0111405,2.19038,0.0328373,15.6975,-2.56659,1.23667,-0.111625,0.0,0.786488,-0.981,18,-1.0,-0.629279,0.161966,-0.00340684,1295.69,-46.4565,0,0,0,0,64.8705,0.000308167,64.8705,0,-0.0108327,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60553,-0.649246,5269.17,4.3879,0,-0.0542244,0,0.0107646,32.1914,0.0584311,32.1914,0,-4.16017,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.1050202060546,3383.9988165421505,780.2380560484556,19.996936197137472
387.695,2.29187,0.0326532,5282.71,-7.65636,0.0135945,-0.849713,-2.56818,4396.42,-0.000213679,-0.849522,-1.05678,-0.402779,0.0135945,-0.754379,-0.00468986,-0.00635204,15.8255,-0.0087887,2.29192,0.0339232,15.8271,-2.56818,0.574313,-0.0897534,0.0,0.789779,-0.702,18,-1.0,-0.632686,0.160656,-0.00314158,1295.69,-46.7447,0,0,0,0,64.8797,0.000285128,64.8797,0,-0.00998796,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60543,-0.645383,5269.03,4.39744,0,-0.0537548,0,0.0108685,32.2838,0.0580791,32.2838,0,-4.12369,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.175017913419,3384.0688143176953,780.308045438319,19.92686813750717
387.711,2.27432,0.0251356,5282.78,-7.65956,0.0134237,-0.856252,-2.56944,4432.81,-0.000245556,-0.856059,-0.573712,-0.41404,0.0134237,-1.94465,-0.0169779,-0.00641179,15.9565,-0.00657377,2.27432,0.026069,15.9581,-2.56944,-0.248934,-0.069246,0.0,0.783197,-0.486,6,-1.0,-0.636124,0.159347,-0.00287631,1295.68,-47.033,0,0,0,0,64.8888,0.00026209,64.8888,0,-0.00914322,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60533,-0.641521,5268.88,4.40698,0,-0.0532852,0,0.0109724,32.3762,0.0577272,32.3762,0,-4.0872,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.2450156091213,3384.1388120824645,780.3780347787304,19.856799417670768
387.727,2.27943,0.0276984,5282.85,-7.66278,0.013053,-0.862949,-2.5704,4469.52,-0.000349204,-0.862754,-0.186963,-0.422831,0.013053,-0.968091,-0.0289739,-0.00647765,16.0886,-0.00462363,2.27948,0.0283507,16.0903,-2.5704,0.782251,-0.0518605,0.0,0.783197,-0.306,6,-1.0,-0.639593,0.15804,-0.00263055,1295.68,-47.3241,0,0,0,0,64.8979,0.000240223,64.8979,0,-0.00836078,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60522,-0.637266,5268.74,4.41687,0,-0.0528038,0,0.0110682,32.4695,0.0573466,32.4695,0,-4.04842,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.3150132932105,3384.2088098365166,780.4480240699498,19.78673004031706
387.743,2.28011,0.0305243,5282.92,-7.66602,0.0124955,-0.869792,-2.57111,4506.58,-0.000327009,-0.869595,0.274634,-0.431579,0.0124955,0.917265,-0.0381851,-0.00654603,16.222,-0.00303082,2.28021,0.0309483,16.2237,-2.57111,2.49078,-0.038285,0.0,0.786488,-0.18,6,-1.0,-0.643093,0.156736,-0.0024086,1295.68,-47.6186,0,0,0,0,64.907,0.000219786,64.907,0,-0.0076544,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60512,-0.632531,5268.59,4.42716,0,-0.052308,0,0.0111541,32.5639,0.0569312,32.5639,0,-4.00684,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.3850109657337,3384.2788075799076,780.5180133122365,19.716660008236616
387.759,2.34737,0.0220077,5282.99,-7.66927,0.0117658,-0.876779,-2.57162,4544.05,-6.42889e-05,-0.87658,-0.50863,-0.440925,0.0117658,-1.25208,-0.0531699,-0.00661743,16.3568,-0.00159555,2.34748,0.0222348,16.3586,-2.57162,0.43442,-0.0266224,0.0,0.779906,-0.108,0,-1.0,-0.646623,0.155433,-0.00218665,1295.68,-47.9132,0,0,0,0,64.9161,0.00019935,64.9161,0,-0.00694803,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60502,-0.627796,5268.44,4.43745,0,-0.0518123,0,0.0112401,32.6583,0.0565158,32.6583,0,-3.96525,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.455008633858,3384.3488053195956,780.5880025378771,19.646589667749172
387.775,2.40759,0.0227903,5283.06,-7.67256,0.0107721,-0.8839,-2.57198,4581.87,-0.000141771,-0.883699,-0.743005,-0.448029,0.0107721,-0.140426,-0.068402,-0.00669427,16.493,-0.000441738,2.40787,0.022855,16.4947,-2.57198,0.984158,-0.0184467,0.0,0.786488,-0.072,0,-1.0,-0.650183,0.154162,-0.00198427,1295.67,-48.2032,0,0,0,0,64.925,0.000180614,64.925,0,-0.00630405,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60492,-0.622813,5268.3,4.44778,0,-0.0513182,0,0.011317,32.7512,0.0560735,32.7512,0,-3.92258,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.5250062762852,3384.4188030349433,780.657991651065,19.576517991552645
387.791,2.3495,0.0148337,5283.14,-7.67586,0.00959328,-0.891112,-2.57225,4620.05,-9.79749e-05,-0.890909,0.468421,-0.452966,0.00959328,0.315565,-0.0764984,-0.00677595,16.6304,0.000261397,2.34971,0.0147962,16.6322,-2.57225,1.03619,-0.0149008,0.0,0.786488,-0.072,0,-1.0,-0.653774,0.152942,-0.00181277,1295.67,-48.486,0,0,0,0,64.9335,0.000164561,64.9335,0,-0.00575853,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60483,-0.617437,5268.15,4.45816,0,-0.0508269,0,0.0113796,32.8417,0.0555889,32.8417,0,-3.87817,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.6050039118913,3384.498800744338,780.7379806971479,19.496451883857926
387.807,2.46102,0.0169527,5283.21,-7.67919,0.00828982,-0.898424,-2.57246,4658.71,0.000129989,-0.898218,-0.946011,-0.460283,0.00828982,0.862964,-0.0861452,-0.00685793,16.7695,0.000837878,2.46127,0.0168295,16.7714,-2.57246,2.07643,-0.0120199,0.0,0.786488,-0.081,0,-1.0,-0.657395,0.151722,-0.00164126,1295.67,-48.7688,0,0,0,0,64.942,0.000148509,64.942,0,-0.00521302,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60474,-0.612062,5268.01,4.46855,0,-0.0503356,0,0.0114422,32.9323,0.0551042,32.9323,0,-3.83377,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.675001531568,3384.568798438811,780.8079697146003,19.42637890436863
387.823,2.47629,0.0136456,5283.29,-7.68254,0.00683462,-0.905825,-2.57265,4697.73,0.000136989,-0.905616,-0.652028,-0.464756,0.00683462,0.292658,-0.0943491,-0.00694563,16.9099,0.00128262,2.4766,0.013458,16.9118,-2.57265,0.787148,-0.0104413,0.0,0.786488,-0.099,-6,-1.0,-0.661047,0.150503,-0.00147604,1295.66,-49.0528,0,0,0,0,64.9505,0.000133218,64.9505,0,-0.00468754,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60464,-0.606522,5267.87,4.47907,0,-0.0498391,0,0.011501,33.0232,0.0546037,33.0232,0,-3.78846,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.7549991374385,3384.648796120586,780.8879586338437,19.34631112981494
387.839,2.3523,0.000115261,5283.36,-7.68593,0.00531471,-0.913312,-2.57283,4737.13,-4.01161e-05,-0.9131,1.45605,-0.470568,0.00531471,-0.211652,-0.0944379,-0.00703223,17.0517,0.00142513,2.35241,-8.22467e-05,17.0537,-2.57283,-0.220471,-0.0115797,0.0,0.786488,-0.117,0,-1.0,-0.664729,0.149288,-0.00133637,1295.66,-49.3419,0,0,0,0,64.9589,0.000121024,64.9589,0,-0.00424352,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60455,-0.600317,5267.72,4.49019,0,-0.0493213,0,0.0115445,33.1157,0.0540393,33.1157,0,-3.73946,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.8249967204283,3384.7187937807366,780.957947493093,19.276236176310785
387.855,2.49661,0.00200437,5283.44,-7.68934,0.00377051,-0.920918,-2.57301,4777.02,0.000270201,-0.920704,-0.29851,-0.478847,0.00377051,-0.71584,-0.0977871,-0.00711932,17.1953,0.00157796,2.49686,0.00177508,17.1973,-2.57301,-1.02988,-0.0112703,0.0,0.783197,-0.153,-6,-1.0,-0.668441,0.148073,-0.0011967,1295.66,-49.6309,0,0,0,0,64.9674,0.000108831,64.9674,0,-0.00379951,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60446,-0.594112,5267.57,4.5013,0,-0.0488034,0,0.011588,33.2082,0.0534749,33.2082,0,-3.69046,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.9049942897623,3384.798791428364,781.0379362551573,19.19616640674943
387.871,2.51799,0.0145528,5283.52,-7.69278,0.00218508,-0.928618,-2.57321,4817.27,2.66042e-05,-0.928401,-0.070894,-0.482831,0.00218508,2.17794,-0.0985371,-0.00721362,17.3401,0.00158219,2.5183,0.0143231,17.3422,-2.57321,2.19938,-0.0123142,0.0,0.786488,-0.18,0,-1.0,-0.672185,0.14686,-0.00105911,1295.66,-49.9199,0,0,0,0,64.9759,9.68235e-05,64.9759,0,-0.00336214,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60436,-0.587865,5267.42,4.51245,0,-0.0482844,0,0.0116299,33.3007,0.052908,33.3007,0,-3.64128,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3983.9849918409445,3384.8787890590547,781.1179249393072,19.116095639235102
387.887,2.62141,-0.00581735,5283.59,-7.69625,0.000666269,-0.936389,-2.57344,4857.99,0.00013976,-0.93617,-1.45745,-0.488964,0.000666269,0.196428,-0.0908712,-0.00730698,17.4866,0.00133253,2.62169,-0.00601713,17.4888,-2.57344,0.120491,-0.0155744,0.0,0.786488,-0.225,0,-1.0,-0.67596,0.145678,-0.000947141,1295.65,-50.2087,0,0,0,0,64.9841,8.70972e-05,64.9841,0,-0.0030064,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60427,-0.58112,5267.27,4.52404,0,-0.0477513,0,0.0116531,33.3931,0.0523122,33.3931,0,-3.58983,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.054989376535,3384.948786675223,781.1879135960584,19.04601808941949
387.903,2.5418,0.00249019,5283.67,-7.69975,-0.000776105,-0.944252,-2.5737,4899.07,0.000281636,-0.94403,0.349577,-0.49353,-0.000776105,0.794644,-0.0895394,-0.00740407,17.6345,0.00112513,2.54207,0.00232805,17.6367,-2.5737,0.65846,-0.0170909,0.0,0.783197,-0.288,-6,-1.0,-0.679767,0.144496,-0.00083517,1295.65,-50.4975,0,0,0,0,64.9924,7.73708e-05,64.9924,0,-0.00265066,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60418,-0.574374,5267.12,4.53563,0,-0.0472182,0,0.0116762,33.4854,0.0517164,33.4854,0,-3.53837,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.134986891642,3385.0287842723087,781.2679021254891,18.9659453511418
387.919,2.68044,-0.0246385,5283.75,-7.70328,-0.00218502,-0.952178,-2.57401,4940.65,0.000218792,-0.951952,-1.24777,-0.496864,-0.00218502,-1.00692,-0.0855019,-0.00750616,17.7841,0.00074748,2.68085,-0.0247514,17.7863,-2.57401,-1.93989,-0.0211318,0.0,0.783197,-0.333,-6,-1.0,-0.683606,0.143313,-0.000723199,1295.65,-50.7863,0,0,0,0,65.0006,6.76445e-05,65.0006,0,-0.00229492,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60409,-0.567629,5266.98,4.54722,0,-0.0466851,0,0.0116994,33.5778,0.0511206,33.5778,0,-3.48691,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.214984388834,3385.1087818527367,781.347890578274,18.885871627182052
387.935,2.57696,-0.020658,5283.83,-7.70684,-0.00344811,-0.960161,-2.57437,4982.59,0.000174165,-0.959932,0.603544,-0.501252,-0.00344811,-1.42222,-0.0761953,-0.0076057,17.9351,0.000341636,2.5772,-0.0207068,17.9373,-2.57437,-1.80809,-0.0242447,0.0,0.783197,-0.36,0,-1.0,-0.687477,0.142157,-0.000632562,1295.65,-51.0755,0,0,0,0,65.0087,5.83222e-05,65.0087,0,-0.00200712,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.604,-0.560199,5266.83,4.55926,0,-0.0461363,0,0.0117032,33.6703,0.0504369,33.6703,0,-3.43211,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.2949818681927,3385.1887794166023,781.4278789548434,18.805796921843083
387.951,2.66277,-0.0104035,5283.91,-7.71044,-0.00460473,-0.968223,-2.57477,5025.01,-4.75627e-05,-0.967992,-0.0974923,-0.505146,-0.00460473,0.283476,-0.0683201,-0.00770937,18.0877,-2.90187e-05,2.66313,-0.0103994,18.0901,-2.57477,-0.364944,-0.026103,0.0,0.783197,-0.414,-6,-1.0,-0.691381,0.141002,-0.000543109,1295.64,-51.3647,0,0,0,0,65.0167,4.90224e-05,65.0167,0,-0.00172309,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60392,-0.552732,5266.68,4.57133,0,-0.0455867,0,0.011706,33.7627,0.0497483,33.7627,0,-3.37713,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.3749793227885,3385.2687769572262,781.5078672241716,18.725720901305923
387.967,2.62277,-0.00610086,5283.99,-7.71407,-0.00562558,-0.976318,-2.57523,5067.83,-0.000215181,-0.976083,0.909325,-0.506838,-0.00562558,1.62612,-0.0576,-0.00781718,18.2418,-0.000600573,2.62307,-0.00601423,18.2442,-2.57523,0.515325,-0.0302468,0.0,0.779906,-0.468,0,-1.0,-0.695318,0.139847,-0.000453656,1295.64,-51.6539,0,0,0,0,65.0248,3.97226e-05,65.0248,0,-0.00143906,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60383,-0.545264,5266.53,4.5834,0,-0.045037,0,0.0117087,33.8552,0.0490597,33.8552,0,-3.32214,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.4549767597327,3385.3487744815016,781.5878554182534,18.645643909634984
387.983,2.78417,-0.0212872,5284.07,-7.71774,-0.00646415,-0.984464,-2.57575,5111.08,-6.43103e-05,-0.984225,-1.10612,-0.510521,-0.00646415,-0.381392,-0.0508668,-0.00792298,18.3974,-0.00121578,2.7846,-0.0211035,18.3999,-2.57575,-0.857259,-0.0347711,0.0,0.786488,-0.531,0,-1.0,-0.699289,0.138718,-0.000382324,1295.64,-51.9428,0,0,0,0,65.0326,3.28842e-05,65.0326,0,-0.00121267,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60375,-0.537539,5266.37,4.59584,0,-0.0444746,0,0.0116951,33.9475,0.0483674,33.9475,0,-3.26638,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.534974172116,3385.428771982773,781.6678435061706,18.565565614535174
387.999,2.7834,-0.00672776,5284.15,-7.72143,-0.00721372,-0.992632,-2.57633,5154.73,-6.70901e-05,-0.992391,-0.485723,-0.510155,-0.00721372,1.33752,-0.0430209,-0.00803589,18.5545,-0.0017812,2.78389,-0.00646136,18.557,-2.57633,0.861255,-0.0382006,0.0,0.783197,-0.585,0,-1.0,-0.703294,0.137594,-0.000314809,1295.63,-52.2318,0,0,0,0,65.0405,2.65644e-05,65.0405,0,-0.000998425,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60366,-0.529759,5266.22,4.60835,0,-0.0439096,0,0.0116782,34.0398,0.0476744,34.0398,0,-3.21045,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.6149715740166,3385.5087694746567,781.7478315511368,18.485486696457667
388.015,2.74916,-0.00475797,5284.24,-7.72517,-0.00780537,-1.00078,-2.57699,5198.81,-0.000260385,-1.00054,0.252893,-0.508956,-0.00780537,2.48408,-0.0301965,-0.00815085,18.7131,-0.00249869,2.7495,-0.00439053,18.7157,-2.57699,1.7357,-0.0434288,0.0,0.783197,-0.639,0,-1.0,-0.707334,0.136471,-0.000247294,1295.63,-52.5207,0,0,0,0,65.0483,2.02445e-05,65.0483,0,-0.000784179,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60358,-0.52198,5266.07,4.62086,0,-0.0433446,0,0.0116612,34.1321,0.0469814,34.1321,0,-3.15453,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.7049689421383,3385.59876693476,781.8378194108217,18.39541180753799
388.031,2.83324,-0.0150209,5284.32,-7.72894,-0.00822153,-1.00894,-2.57772,5243.38,-1.08762e-05,-1.0087,-0.479704,-0.510662,-0.00822153,0.353802,-0.0223435,-0.00826355,18.8735,-0.0031203,2.83369,-0.0145529,18.8762,-2.57772,-0.38545,-0.0473991,0.0,0.786488,-0.675,0,-1.0,-0.71141,0.135366,-0.000176213,1295.63,-52.8098,0,0,0,0,65.056,1.42401e-05,65.056,0,-0.000558742,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6035,-0.513838,5265.92,4.63367,0,-0.0427683,0,0.0116307,34.2245,0.0462466,34.2245,0,-3.09709,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.7849662954213,3385.678764381229,781.9178072462624,18.315330294690582
388.047,2.82812,-0.0165075,5284.4,-7.73275,-0.00851646,-1.01713,-2.57851,5288.44,-9.08272e-05,-1.01826,-0.278091,-0.512539,-0.00851646,1.09988,-0.0129301,0.0376095,19.0357,-0.00369849,2.82839,-0.015957,19.0384,-2.57851,-0.321967,-0.0511267,0.0,0.786488,-0.702,-6,-1.0,-0.715521,0.13427,-0.000103595,1295.63,-53.0989,0,0,0,0,65.0637,8.37172e-06,65.0637,0,-0.000328482,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60341,-0.50554,5265.77,4.64662,0,-0.042187,0,0.0115943,34.3168,0.0454939,34.3168,0,-3.03899,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.8649636245596,3385.7587618051825,781.9977949777493,18.235247504832866
388.063,2.92068,-0.00219922,5284.49,-7.73659,-0.00858595,-1.02538,-2.57936,5334.0,5.07313e-06,-1.03048,-1.31364,-0.518856,-0.00858595,1.5665,0.000554099,0.169754,19.1996,-0.00430483,2.92107,-0.0015441,19.2024,-2.57936,1.48797,-0.0541499,0.0,0.789779,-0.702,0,-1.0,-0.719667,0.133174,-3.09768e-05,1295.62,-53.388,0,0,0,0,65.0713,2.50331e-06,65.0713,0,-9.82223e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60333,-0.497242,5265.62,4.65957,0,-0.0416058,0,0.0115579,34.4091,0.0447412,34.4091,0,-2.9809,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3984.9549609342016,3385.848759211213,782.0877825886349,18.145169382182903
388.079,2.84307,-0.0164986,5284.57,-7.74047,-0.00856921,-1.03373,-2.58024,5380.07,4.63057e-07,-1.04289,0.384837,-0.524998,-0.00711887,-1.18935,0.000622085,0.304705,19.3654,-0.00459161,2.84375,-0.0158266,19.3682,-2.58024,-1.47921,-0.0555784,0.0,0.789779,-0.702,0,-1.0,-0.723851,0.132106,0.0,1295.62,-53.674,0,0,0,0,65.0788,6.22779e-12,65.0788,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60326,-0.488887,5265.46,4.67261,0,-0.0410217,0,0.0115114,34.5004,0.0439912,34.5004,0,-2.9231,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.034958222331,3385.9287565972295,782.1677701452295,18.06508437458598
388.095,2.93609,-0.00916838,5284.66,-7.74438,-0.00856306,-1.04224,-2.58114,5426.76,0.000175455,-1.0597,-1.26136,-0.540044,-0.00554092,0.259955,0.00220903,0.580712,19.5334,-0.00475816,2.93695,-0.00845646,19.5363,-2.58114,0.0066637,-0.0567975,0.0,0.786488,-0.693,0,-1.0,-0.728073,0.131058,0.0,1295.62,-53.9578,0,0,0,0,65.0861,3.86368e-12,65.0861,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60318,-0.480489,5265.31,4.68572,0,-0.0404355,0,0.0114575,34.591,0.0432433,34.591,0,-2.86553,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.1249554911756,3386.018753965569,782.2577575825914,17.97500400957967
388.111,2.93933,-0.00317484,5284.75,-7.74833,-0.00849732,-1.05105,-2.58204,5473.92,-0.000101241,-1.07403,-0.756625,-0.559186,-0.00302544,-0.68269,0.00380075,0.764686,19.7031,-0.00475622,2.94022,-0.00246866,19.7061,-2.58204,-0.240044,-0.0554384,0.0,0.786488,-0.684,0,11.0,-0.730731,0.130011,0.0,1295.62,-54.2416,0,0,0,0,65.0934,1.49958e-12,65.0934,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.6031,-0.472091,5265.16,4.69883,0,-0.0398493,0,0.0114036,34.6815,0.0424954,34.6815,0,-2.80795,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.21495273632,3386.108751311917,782.3477449186194,17.88492235792205
388.127,2.97554,-0.00177277,5284.84,-7.75232,-0.00849911,-1.06009,-2.58292,5521.53,5.92415e-05,-1.08741,-0.265476,-0.568846,0.000614043,-1.01848,-0.00451278,0.909027,19.8743,-0.00463354,2.97659,-0.00108351,19.8775,-2.58292,-0.166075,-0.0538631,0.0,0.783197,-0.666,6,11.0,-0.730731,0.128957,1.95773e-05,1295.61,-54.5298,0,0,0,0,65.1007,-2.15778e-06,65.1007,0,6.20099e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60303,-0.463417,5265.01,4.7123,0,-0.0392475,0,0.0113418,34.7735,0.0417192,34.7735,0,-2.74902,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.304949957885,3386.198748636415,782.437732153954,17.79483942671006
388.143,3.06342,0.018462,5284.92,-7.75634,-0.00869725,-1.06924,-2.58376,5569.61,9.82524e-05,-1.09614,-1.12141,-0.575085,0.00408905,0.421962,-0.0198407,0.895147,20.0473,-0.0042304,3.06441,0.0191045,20.0506,-2.58376,1.53572,-0.0512479,0.0,0.783197,-0.612,0,11.0,-0.730731,0.127894,7.02158e-05,1295.61,-54.8252,0,0,0,0,65.1081,-7.73907e-06,65.1081,0,0.000222404,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60295,-0.454308,5264.85,4.72635,0,-0.0386209,0,0.0112673,34.8677,0.0408982,34.8677,0,-2.68791,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.3849471652643,3386.278745948047,782.5177193676037,17.71475004835229
