ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
126.001,11.0639,-0.0627474,1288.4,-9.31273,-0.00101268,-0.622122,-0.0549937,671.79,0.00113341,-0.621998,-174.366,-0.0155117,-0.00101268,-4.78133,-0.00219099,-0.00413,2.41826,-0.00832137,11.0633,-0.0246786,2.41845,-0.0549937,-2.67688,-0.0819071,0,0.348777,-7.749,0,5.0,0.178469,-0.134847,0,1295.91,30.2214,0,0,0,0,2.49502,3.23862e-012,2.49502,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.199536607060994
126.017,11.0256,-0.0680185,1288.41,-9.31278,-0.00102045,-0.621672,-0.0563032,682.044,0.001174,-0.621548,-173.822,-0.0142795,-0.00102045,-5.65158,-0.00132947,-0.00412306,2.45518,-0.00839141,11.025,-0.0303372,2.45536,-0.0563032,-2.67604,-0.0835264,0,0.35865,-7.749,0,5.0,0.178469,-0.132994,0,1295.91,30.2104,0,0,0,0,2.48746,-2.7381e-013,2.48746,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.18958806607283
126.033,11.0912,-0.0606102,1288.42,-9.31283,-0.00103114,-0.621184,-0.0576331,692.31,0.000347641,-0.62106,-174.525,-0.0115504,-0.00103114,-5.61334,-0.00366141,-0.00411705,2.49213,-0.00844236,11.0907,-0.0230398,2.49232,-0.0576331,-2.02424,-0.0838456,0,0.365232,-7.758,0,5.0,0.178469,-0.131256,0,1295.91,30.1994,0,0,0,0,2.4799,-3.59765e-012,2.4799,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.179639617129869
126.049,11.0813,-0.0654852,1288.43,-9.31287,-0.00107882,-0.620632,-0.0589835,702.488,-0.00069372,-0.620509,-174.167,-0.00685571,-0.00107882,-5.81563,-0.00497786,-0.00411196,2.52877,-0.00856153,11.0809,-0.0279699,2.52896,-0.0589835,-2.0273,-0.0856255,0,0.378397,-7.785,0,5.0,0.178469,-0.132134,0,1295.91,30.1884,0,0,0,0,2.47218,-2.68235e-012,2.47218,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.169692326868269
126.065,11.0654,-0.043965,1288.44,-9.31292,-0.00114536,-0.620008,-0.0603554,712.657,-0.000136041,-0.619885,-174.488,-0.00219091,-0.00114536,-4.70665,-0.00619359,-0.00410732,2.56538,-0.00862314,11.0647,-0.00677271,2.56556,-0.0603554,-2.58316,-0.0865226,0,0.38827,-7.839,0,5.0,0.178469,-0.133012,0,1295.91,30.1775,0,0,0,0,2.46447,-1.76705e-012,2.46447,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.159744063660245
126.081,11.073,-0.0790553,1288.45,-9.31297,-0.00123289,-0.619292,-0.0617568,722.796,-0.000293011,-0.619169,-174.397,0.00383682,-0.00123289,-5.30035,-0.00698023,-0.0041039,2.60188,-0.00889641,11.0726,-0.0411958,2.60206,-0.0617568,-2.01523,-0.0895361,0,0.401434,-7.92,-6,5.0,0.178469,-0.13389,0,1295.91,30.1666,0,0,0,0,2.45675,-8.51758e-013,2.45675,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.149795893239494
126.097,11.0272,-0.0591254,1288.47,-9.31303,-0.00130408,-0.618515,-0.0631901,732.894,0.000668497,-0.618392,-173.719,0.00659611,-0.00130408,-4.4535,-0.0070374,-0.00409924,2.63823,-0.00905671,11.0267,-0.021272,2.63842,-0.0631901,-1.29732,-0.0910586,0,0.417889,-8.028,-6,5.0,0.178469,-0.132686,0,1295.91,30.1558,0,0,0,0,2.44926,-2.22511e-012,2.44926,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.129904111936485
126.113,11.0735,-0.0790545,1288.48,-9.31308,-0.00140686,-0.617686,-0.0646566,742.983,0.000542722,-0.617563,-174.627,0.0102179,-0.00140686,-7.85499,-0.00861745,-0.00409486,2.67455,-0.00918325,11.0731,-0.0410341,2.67474,-0.0646566,-2.07078,-0.0921911,0,0.424471,-8.118,-6,5.0,0.178469,-0.131293,0,1295.91,30.145,0,0,0,0,2.4418,-3.80555e-012,2.4418,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.119956225021792
126.129,11.0677,-0.0345946,1288.49,-9.31314,-0.00154711,-0.61681,-0.0661585,753.038,8.43713e-05,-0.616688,-174.648,0.0118217,-0.00154711,-2.45338,-0.00929406,-0.00408835,2.71074,-0.00934242,11.0671,0.00354835,2.71094,-0.0661585,-1.22826,-0.0953581,0,0.434345,-8.136,0,5.0,0.178469,-0.129901,0,1295.91,30.1342,0,0,0,0,2.43433,-5.38598e-012,2.43433,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.110007360015613
126.145,11.0462,-0.0626095,1288.5,-9.31319,-0.00166604,-0.61591,-0.0676961,763.027,0.000575907,-0.615787,-174.413,0.0137574,-0.00166604,-6.22227,-0.00740909,-0.0040824,2.7467,-0.0095262,11.0456,-0.0242997,2.7469,-0.0676961,-2.54377,-0.0974525,0,0.454091,-8.181,0,5.0,0.178469,-0.130341,0,1295.91,30.1234,0,0,0,0,2.42673,-5.06328e-012,2.42673,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.100059660024414
126.161,11.0494,-0.0764379,1288.51,-9.31325,-0.00177645,-0.614979,-0.0692603,773.025,-0.000727528,-0.614857,-174.34,0.0151114,-0.00177645,-6.25507,-0.00773852,-0.00407597,2.78269,-0.00974987,11.049,-0.0377241,2.78289,-0.0692603,-1.57019,-0.0988219,0,0.454091,-8.199,0,5.0,0.178469,-0.131259,0,1295.91,30.1127,0,0,0,0,2.4191,-4.24369e-012,2.4191,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.090110980621496
126.177,11.0474,-0.101787,1288.53,-9.31331,-0.00186402,-0.614033,-0.0708506,782.934,0.000959169,-0.613911,-174.512,0.0155586,-0.00186402,-8.97623,-0.00723741,-0.00406797,2.81836,-0.00992468,11.047,-0.0628846,2.81856,-0.0708506,-2.78074,-0.100828,0,0.470546,-8.163,6,5.0,0.178469,-0.132177,0,1295.91,30.102,0,0,0,0,2.41147,-3.42409e-012,2.41147,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.070220353547706
126.193,11.0074,-0.0824966,1288.54,-9.31337,-0.00193774,-0.613102,-0.0724536,792.831,0.00089407,-0.61298,-174.104,0.0143053,-0.00193774,-7.13372,-0.00578758,-0.00405869,2.85398,-0.0100198,11.0069,-0.0438518,2.85419,-0.0724536,-3.10243,-0.101458,0,0.480419,-8.091,6,5.0,0.178469,-0.131526,0,1295.91,30.0914,0,0,0,0,2.40402,-3.59032e-012,2.40402,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.06027195854162
126.209,11.0294,-0.0663279,1288.55,-9.31343,-0.00196325,-0.612186,-0.0740665,802.688,0.00117555,-0.612064,-174.453,0.0136065,-0.00196325,-5.55345,-0.00196377,-0.00404945,2.88947,-0.0101125,11.0289,-0.0277275,2.88968,-0.0740665,-3.46357,-0.102237,0,0.496875,-8.001,6,5.0,0.178469,-0.130095,0,1295.91,30.0808,0,0,0,0,2.39664,-4.24731e-012,2.39664,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.05032365702029
126.225,11.0378,-0.0696721,1288.56,-9.31349,-0.00193924,-0.611281,-0.0756841,812.5,0.000728083,-0.61116,-174.271,0.0130373,-0.00193924,-5.82797,0.0014834,-0.0040401,2.92479,-0.0102018,11.0374,-0.0311717,2.925,-0.0756841,-3.1763,-0.102209,0,0.51333,-7.893,6,5.0,0.178469,-0.128664,0,1295.91,30.0702,0,0,0,0,2.38927,-4.9043e-012,2.38927,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.040375449236429
126.241,11.0301,-0.0799903,1288.58,-9.31355,-0.00187622,-0.610383,-0.077299,822.286,-0.00021915,-0.610262,-174.392,0.0121643,-0.00187622,-6.14296,0.00298972,-0.00403076,2.96001,-0.010288,11.0297,-0.0416537,2.96023,-0.077299,-0.913648,-0.101517,0,0.523203,-7.785,6,5.0,0.178469,-0.128452,0,1295.9,30.0596,0,0,0,0,2.38181,-5.01623e-012,2.38181,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.020485797028318
126.257,11.0343,-0.0592338,1288.59,-9.31362,-0.00177318,-0.609493,-0.0789099,832.017,0.000327391,-0.609372,-174.45,0.0118893,-0.00177318,-4.81926,0.00622133,-0.0040223,2.99505,-0.0103216,11.0338,-0.0212078,2.99526,-0.0789099,-1.76225,-0.10092,0,0.539658,-7.713,0,5.0,0.178469,-0.129273,0,1295.9,30.0491,0,0,0,0,2.37428,-4.66575e-012,2.37428,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.010536796378416
126.273,11.0526,-0.0758971,1288.6,-9.31368,-0.00164036,-0.608613,-0.0805244,841.722,-3.0343e-05,-0.608493,-174.852,0.0103025,-0.00164036,-6.34191,0.00812162,-0.00401388,3.02998,-0.0104363,11.0521,-0.037829,3.0302,-0.0805244,-2.83705,-0.101731,0,0.549532,-7.677,0,5.0,0.178469,-0.130094,0,1295.9,30.0386,0,0,0,0,2.36675,-4.31526e-012,2.36675,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,11.000588970705307
126.289,11.0309,-0.0347016,1288.62,-9.31375,-0.00148726,-0.607794,-0.0821441,851.376,0.000495267,-0.607674,-174.827,0.0053476,-0.00148726,-2.87288,0.00737825,-0.00400441,3.06474,-0.0104683,11.0302,0.0029756,3.06496,-0.0821441,0.0233136,-0.10072,0,0.569278,-7.668,0,5.0,0.178469,-0.129981,0,1295.9,30.0283,0,0,0,0,2.35946,-3.67845e-012,2.35946,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.98069902431096
126.305,11.0417,-0.0490098,1288.63,-9.31381,-0.00137294,-0.607048,-0.083768,861.042,0.000272007,-0.606928,-174.965,0.00123159,-0.00137294,-3.80096,0.00483187,-0.00399597,3.09954,-0.0104913,11.0411,-0.0116376,3.09975,-0.083768,-1.46641,-0.102028,0,0.582442,-7.677,0,5.0,0.178469,-0.128568,0,1295.9,30.0183,0,0,0,0,2.35249,-2.64299e-012,2.35249,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.970751489123199
126.321,11.0389,-0.0429128,1288.64,-9.31388,-0.00131665,-0.60636,-0.0854105,870.701,-0.00108107,-0.60624,-174.467,-0.00128216,-0.00131665,-4.07663,0.00167164,-0.00398868,3.13431,-0.0105541,11.0384,-0.00574313,3.13453,-0.0854105,-1.59937,-0.103447,0,0.589024,-7.686,0,5.0,0.178469,-0.127155,0,1295.9,30.0083,0,0,0,0,2.34552,-1.60753e-012,2.34552,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.960802963943795
126.337,11.0139,-0.0816462,1288.66,-9.31395,-0.00127612,-0.605685,-0.0870803,880.393,-0.000145093,-0.605565,-173.859,-0.00137305,-0.00127612,-6.87226,0.00140382,-0.0039829,3.1692,-0.0107422,11.0136,-0.0443154,3.16942,-0.0870803,-2.18748,-0.105586,0,0.602188,-7.695,0,5.0,0.178469,-0.126106,0,1295.9,29.9982,0,0,0,0,2.33843,-6.34782e-013,2.33843,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.94091381021254
126.353,10.9874,-0.0951724,1288.67,-9.31402,-0.00124027,-0.604996,-0.0887754,890.091,0.000714772,-0.604876,-173.824,-0.000415508,-0.00124027,-9.1864,-0.00135926,-0.00397731,3.20411,-0.0107616,10.987,-0.0582706,3.20433,-0.0887754,-4.60402,-0.107169,0,0.602188,-7.704,0,5.0,0.178469,-0.126898,0,1295.9,29.9875,0,0,0,0,2.33073,2.18788e-014,2.33073,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.930965574934342
126.369,10.9757,-0.0974644,1288.69,-9.31409,-0.00123488,-0.604302,-0.0904862,899.826,5.7598e-05,-0.604183,-173.581,-0.000752262,-0.00123488,-9.3628,-0.00105484,-0.00397231,3.23915,-0.0108763,10.9754,-0.0606119,3.23938,-0.0904862,-3.83383,-0.108536,0,0.595606,-7.74,0,5.0,0.178469,-0.12769,0,1295.9,29.9768,0,0,0,0,2.32304,6.7854e-013,2.32304,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.911077023286934
126.385,10.9832,-0.0523322,1288.7,-9.31416,-0.00122196,-0.603652,-0.0922256,909.61,0.000182105,-0.603533,-173.712,-0.00428836,-0.00122196,-4.10795,-0.00182764,-0.00396644,3.27437,-0.0110117,10.9827,-0.0153975,3.2746,-0.0922256,1.20852,-0.108968,0,0.602188,-7.785,0,5.0,0.178469,-0.128105,0,1295.9,29.9662,0,0,0,0,2.31543,1.48118e-012,2.31543,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.901129080310914
126.401,10.9697,-0.0603614,1288.72,-9.31423,-0.00125161,-0.603048,-0.0939873,919.407,0.000318418,-0.602928,-173.354,-0.00689415,-0.00125161,-4.87262,-0.00373099,-0.0039608,3.30963,-0.0111396,10.9692,-0.0234413,3.30987,-0.0939873,-1.23939,-0.111307,0,0.602188,-7.803,0,5.0,0.178469,-0.126635,0,1295.9,29.956,0,0,0,0,2.3083,3.01228e-012,2.3083,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.881241135683956
126.417,11.0059,-0.0806232,1288.73,-9.3143,-0.00129861,-0.602495,-0.0957775,929.274,0.000419082,-0.602376,-173.925,-0.0106536,-0.00129861,-7.5477,-0.00437639,-0.00395484,3.34515,-0.0112545,11.0055,-0.0435961,3.34539,-0.0957775,-4.64774,-0.113909,0,0.602188,-7.803,0,5.0,0.178469,-0.125165,0,1295.9,29.9458,0,0,0,0,2.30116,4.54338e-012,2.30116,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.871293487437493
126.433,10.9886,-0.0729156,1288.75,-9.31438,-0.00133665,-0.601996,-0.0975885,939.16,-0.000311787,-0.601877,-173.504,-0.0139617,-0.00133665,-6.10552,-0.00538879,-0.00394906,3.38074,-0.0113863,10.9882,-0.0359073,3.38098,-0.0975885,-0.423797,-0.113607,0,0.602188,-7.794,0,5.0,0.178469,-0.123787,0,1295.9,29.9355,0,0,0,0,2.29403,6.01486e-012,2.29403,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.851405058535105
126.449,10.9683,-0.0799521,1288.76,-9.31446,-0.00140351,-0.601564,-0.0994082,949.064,3.53257e-05,-0.601446,-173.447,-0.0184477,-0.00140351,-6.7377,-0.00625866,-0.0039426,3.41639,-0.011415,10.9679,-0.0433055,3.41663,-0.0994082,-1.87425,-0.114682,0,0.602188,-7.767,0,5.0,0.178469,-0.124504,0,1295.9,29.9255,0,0,0,0,2.28678,6.11582e-012,2.28678,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.841456609312305
126.465,10.9458,-0.0619421,1288.78,-9.31453,-0.00147606,-0.601197,-0.101242,959.016,0.000162531,-0.601079,-172.946,-0.0219808,-0.00147606,-5.58331,-0.00574037,-0.00393609,3.45221,-0.0114326,10.9453,-0.0256942,3.45246,-0.101242,-3.01814,-0.115862,0,0.612062,-7.695,6,5.0,0.178469,-0.125221,0,1295.9,29.9154,0,0,0,0,2.27953,6.21678e-012,2.27953,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.821569889849709
126.481,10.9643,-0.0735932,1288.79,-9.31461,-0.00153689,-0.600884,-0.103086,969.01,0.0006602,-0.600765,-173.16,-0.0249698,-0.00153689,-6.14903,-0.00524003,-0.003929,3.48819,-0.011527,10.9638,-0.0373618,3.48844,-0.103086,-3.27603,-0.1163,0,0.635099,-7.569,6,5.0,0.178469,-0.125938,0,1295.9,29.9053,0,0,0,0,2.27228,6.31774e-012,2.27228,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.811621736451105
126.497,10.9339,-0.0646657,1288.81,-9.31469,-0.00156502,-0.600624,-0.104928,979.057,0.00072936,-0.600506,-172.566,-0.0285784,-0.00156502,-5.60014,-0.00210291,-0.00392099,3.52436,-0.0114673,10.9334,-0.0290905,3.52461,-0.104928,-3.18255,-0.116151,0,0.631808,-7.389,18,5.0,0.178469,-0.124692,0,1295.9,29.8955,0,0,0,0,2.26538,3.17025e-012,2.26538,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.7917345351015
126.513,10.9386,-0.0873591,1288.82,-9.31477,-0.00153529,-0.600428,-0.106754,989.192,0.00127524,-0.600311,-173.121,-0.0338859,-0.00153529,-7.58879,0.00348535,-0.00391231,3.56085,-0.0114723,10.938,-0.0521179,3.56109,-0.106754,-3.64485,-0.114625,0,0.63839,-7.173,18,5.0,0.178469,-0.12326,0,1295.9,29.8856,0,0,0,0,2.25852,-2.85842e-013,2.25852,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.781786679066814
126.529,10.9793,-0.0911145,1288.84,-9.31485,-0.00143975,-0.600363,-0.108543,999.418,0.000873037,-0.600246,-173.377,-0.0433089,-0.00143975,-8.42958,0.00326301,-0.00390163,3.59766,-0.011215,10.9788,-0.0568894,3.5979,-0.108543,-3.15272,-0.111853,0,0.654845,-6.921,18,5.0,0.178469,-0.121828,0,1295.9,29.8758,0,0,0,0,2.25165,-3.74194e-012,2.25165,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.761900098147306
126.545,10.9327,-0.0589711,1288.85,-9.31493,-0.001333,-0.600421,-0.11028,1009.76,0.000681287,-0.600304,-172.561,-0.0494014,-0.001333,-5.45991,0.0063826,-0.00389321,3.63489,-0.011,10.9321,-0.0258871,3.63513,-0.11028,-2.11688,-0.107447,0,0.66801,-6.633,18,5.0,0.178469,-0.121956,0,1295.9,29.8658,0,0,0,0,2.2445,-2.27661e-012,2.2445,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.751952541975955
126.561,11.0395,-0.0682924,1288.87,-9.31501,-0.00117437,-0.600563,-0.111966,1020.23,0.000429207,-0.600446,-173.313,-0.054186,-0.00117437,-5.3391,0.0097952,-0.0038856,3.67259,-0.0107165,11.0391,-0.0360807,3.67283,-0.111966,-1.0852,-0.104359,0,0.671301,-6.309,18,5.0,0.178469,-0.122667,0,1295.9,29.8557,0,0,0,0,2.23724,1.02588e-012,2.23724,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.732066586641343
126.577,10.9626,-0.0851662,1288.89,-9.31509,-0.000971029,-0.600783,-0.113595,1030.81,-0.000293965,-0.600666,-172.288,-0.0584992,-0.000971029,-8.37882,0.0118561,-0.00387828,3.71067,-0.0103707,10.9622,-0.054529,3.71091,-0.113595,-0.960886,-0.100272,0,0.684465,-5.967,24,5.0,0.178469,-0.123378,0,1295.9,29.8456,0,0,0,0,2.22997,4.32837e-012,2.22997,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.712181056540219
126.593,10.9515,-0.0252108,1288.9,-9.31517,-0.000731244,-0.601072,-0.115157,1041.58,-0.00101987,-0.600956,-171.836,-0.0636106,-0.000731244,-2.11852,0.0158077,-0.00387196,3.74946,-0.0100369,10.9509,0.00410316,3.7497,-0.115157,-2.04349,-0.0956517,0,0.694338,-5.616,18,5.0,0.178469,-0.122661,0,1295.9,29.8357,0,0,0,0,2.22298,4.3728e-012,2.22298,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,10.702234008322716
