ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
329.727,0.949624,-0.0377163,4480.02,-9.15294,-0.014448,-0.614761,-0.91268,2704.83,0.000559468,-0.61464,-1.24943,-0.0359391,-0.014448,-0.180208,-0.00323871,-0.0040148,9.73663,-0.0636369,0.949959,-0.0315101,9.73738,-0.91268,-0.469405,-0.649833,0.0,0.536367,-15.444,6,27.0,-0.027682,-0.568771,0.0,1310.16,-53.0915,0,0,0,0,53.4663,9.06239e-13,53.4663,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.484286963092,2581.378140293887,22.409046698232796
329.743,0.865305,-0.0483279,4480.06,-9.15392,-0.0144944,-0.615329,-0.923085,2718.7,0.00035337,-0.615208,0.148315,-0.0349661,-0.0144944,-1.21983,-0.00288507,-0.00401942,9.78656,-0.0637848,0.865693,-0.0426881,9.78731,-0.923085,-1.56218,-0.652037,0.0,0.536367,-15.399,6,27.0,-0.027682,-0.564121,0.0,1310.16,-52.854,0,0,0,0,53.4339,-1.12471e-12,53.4339,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.524286543338,2581.418139968806,22.36904341732967
329.759,0.866086,-0.0369059,4480.11,-9.15491,-0.0145074,-0.615874,-0.933524,2732.64,0.000444943,-0.615753,0.163632,-0.0333838,-0.0145074,-0.278561,0.000307601,-0.00402492,9.83673,-0.064004,0.866392,-0.0312706,9.83749,-0.933524,-1.29052,-0.65359,0.0,0.536367,-15.363,0,27.0,-0.027682,-0.559549,0.0,1310.16,-52.6169,0,0,0,0,53.402,-2.3884e-12,53.402,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.5742861187546,2581.468139640276,22.319050036417597
329.775,0.753624,-0.0468443,4480.15,-9.15592,-0.0144885,-0.61641,-0.943986,2746.6,0.000413435,-0.616289,1.59786,-0.0342496,-0.0144885,-1.5505,-0.000318834,-0.00402735,9.88699,-0.0641738,0.753816,-0.0419495,9.88775,-0.943986,-1.47915,-0.65479,0.0,0.536367,-15.318,0,27.0,-0.027682,-0.55502,0.0,1310.16,-52.3799,0,0,0,0,53.3705,-3.22212e-12,53.3705,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.6142856869146,2581.508139306108,22.279045470720103
329.791,0.838012,-0.0136351,4480.2,-9.15693,-0.0144895,-0.616989,-0.954469,2760.64,0.000277767,-0.616868,0.459293,-0.0369111,-0.0144895,1.65371,0.000606279,-0.00402935,9.93755,-0.0642473,0.838081,-0.00821625,9.93831,-0.954469,1.30306,-0.655325,0.0,0.536367,-15.282,0,27.0,-0.027682,-0.550492,0.0,1310.17,-52.1429,0,0,0,0,53.3389,-4.05583e-12,53.3389,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.66428525451,2581.558138971808,22.22905129970476
329.807,0.916001,-0.0532133,4480.24,-9.15796,-0.0144987,-0.617593,-0.964979,2774.73,0.000251285,-0.617472,-0.538509,-0.037914,-0.0144987,-1.95072,-0.0012703,-0.00403313,9.98827,-0.0644391,0.916404,-0.0473032,9.98904,-0.964979,-2.49981,-0.658442,0.0,0.539658,-15.246,0,27.0,-0.027682,-0.546022,0.0,1310.17,-51.9062,0,0,0,0,53.3077,-4.83789e-12,53.3077,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.704284814871,2581.598138631898,22.189045898406885
329.823,0.89013,-0.0432625,4480.28,-9.159,-0.0145145,-0.618196,-0.975518,2788.86,0.000249798,-0.618075,-0.061525,-0.0374825,-0.0145145,-1.09924,-0.00114565,-0.00403796,10.0391,-0.0645514,0.890449,-0.0375384,10.0399,-0.975518,-0.757263,-0.659497,0.0,0.536367,-15.21,6,27.0,-0.027682,-0.541607,0.0,1310.17,-51.6696,0,0,0,0,53.2769,-5.57141e-12,53.2769,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.744284371348,2581.638138289137,22.149040069493058
329.839,0.907339,-0.0298921,4480.33,-9.16005,-0.0145451,-0.618788,-0.986085,2803.05,0.000170912,-0.618666,-0.295311,-0.0364511,-0.0145451,0.213183,-0.00222286,-0.00404335,10.0902,-0.0646837,0.907596,-0.0240756,10.091,-0.986085,-0.7474,-0.661579,0.0,0.533076,-15.183,0,27.0,-0.027682,-0.537192,0.0,1310.17,-51.433,0,0,0,0,53.2461,-6.30494e-12,53.2461,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.7942839230586,2581.6881379430015,22.099044235045575
329.855,0.922101,-0.0113437,4480.37,-9.16112,-0.0145741,-0.619376,-0.99669,2817.28,0.000181047,-0.619254,-0.55389,-0.037523,-0.0145741,2.03157,-0.000248692,-0.00404678,10.1414,-0.0649143,0.922193,-0.00544103,10.1422,-0.99669,1.39709,-0.663237,0.0,0.536367,-15.156,0,27.0,-0.027682,-0.53282,0.0,1310.17,-51.1966,0,0,0,0,53.2156,-5.96747e-12,53.2156,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.834283467577,2581.72813759131,22.05903710714506
329.871,0.80858,-0.0230605,4480.42,-9.1622,-0.014628,-0.619999,-1.00732,2831.51,0.000241426,-0.619877,1.12804,-0.0396469,-0.014628,0.607659,-0.00450032,-0.00404866,10.1927,-0.0649822,0.808693,-0.0179041,10.1934,-1.00732,0.34843,-0.664835,0.0,0.536367,-15.129,0,27.0,-0.027682,-0.528515,0.0,1310.18,-50.9604,0,0,0,0,53.1856,-3.95857e-12,53.1856,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.8842830073586,2581.778137236281,22.009040011776857
329.887,0.92139,-0.0227523,4480.46,-9.16329,-0.0147311,-0.620639,-1.01799,2845.83,0.000346314,-0.620518,-0.365357,-0.0399916,-0.0147311,1.33606,-0.00735715,-0.00405282,10.2442,-0.0651185,0.921601,-0.0168956,10.245,-1.01799,0.96325,-0.667117,0.0,0.536367,-15.093,0,27.0,-0.027682,-0.524209,0.0,1310.18,-50.7243,0,0,0,0,53.1556,-1.94966e-12,53.1556,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.924282544195,2581.8181368789915,21.969032036120666
329.903,0.896887,-0.0448105,4480.51,-9.1644,-0.0148517,-0.621275,-1.02868,2860.17,6.67073e-05,-0.621153,0.144728,-0.0391907,-0.0148517,-0.155097,-0.00779699,-0.00405741,10.2958,-0.0652787,0.897236,-0.0391237,10.2966,-1.02868,2.04552,-0.66931,0.0,0.536367,-15.048,6,27.0,-0.027682,-0.519933,0.0,1310.18,-50.4882,0,0,0,0,53.1258,-8.66876e-13,53.1258,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3180.974282072108,2581.86813651514,21.919033673042893
329.919,0.929898,-0.0514317,4480.56,-9.16552,-0.0149688,-0.621894,-1.03941,2874.59,0.000372201,-0.621772,-0.463577,-0.0386169,-0.0149688,-1.08768,-0.00673617,-0.00406176,10.3477,-0.0654148,0.930258,-0.0455523,10.3485,-1.03941,-1.30584,-0.671811,0.0,0.539658,-15.003,0,27.0,-0.027682,-0.515738,0.0,1310.18,-50.2524,0,0,0,0,53.0965,-2.33122e-12,53.0965,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.0242815962147,2581.918136148533,21.869034914928925
329.935,0.921388,-0.0255617,4480.6,-9.16665,-0.0150397,-0.62252,-1.05017,2889.03,0.00014562,-0.622398,-0.379378,-0.040494,-0.0150397,0.585742,-0.00365823,-0.00406367,10.3997,-0.065579,0.921545,-0.0197505,10.4005,-1.05017,-0.394107,-0.672498,0.0,0.536367,-14.949,0,27.0,-0.027682,-0.511544,0.0,1310.19,-50.0166,0,0,0,0,53.0673,-3.79556e-12,53.0673,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.0642811174102,2581.9581357797083,21.82902520779345
329.951,0.883087,-0.0501904,4480.65,-9.16779,-0.0151009,-0.623172,-1.06093,2903.48,0.000273783,-0.62305,0.267336,-0.04081,-0.0151009,-1.4106,-0.00460101,-0.00406652,10.4517,-0.0656734,0.88341,-0.0446402,10.4525,-1.06093,-1.22884,-0.673657,0.0,0.51333,-14.886,6,27.0,-0.027682,-0.507364,0.0,1310.19,-49.7809,0,0,0,0,53.0381,-4.7296e-12,53.0381,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.1142806339353,2582.0081354076256,21.779025631651056
329.967,0.872589,-0.0211871,4480.69,-9.16895,-0.0151652,-0.623829,-1.07171,2917.98,0.00026495,-0.623707,0.574372,-0.040443,-0.0151652,0.81765,-0.00371779,-0.00407065,10.5039,-0.0656492,0.872748,-0.0157331,10.5047,-1.07171,-0.524367,-0.673459,0.0,0.536367,-14.832,0,27.0,-0.027682,-0.503274,0.0,1310.19,-49.5456,0,0,0,0,53.0096,-2.44149e-12,53.0096,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.1542801433725,2582.048135030116,21.739014605140575
329.983,0.931764,-0.0484459,4480.74,-9.17013,-0.0152259,-0.62446,-1.08249,2932.52,6.33234e-05,-0.624338,-0.226059,-0.0384181,-0.0152259,-1.13401,-0.00328419,-0.0040755,10.5563,-0.0657512,0.932122,-0.0426418,10.5571,-1.08249,-0.212912,-0.674594,0.0,0.539658,-14.76,6,27.0,-0.027682,-0.499184,0.0,1310.19,-49.3103,0,0,0,0,52.9811,-1.53376e-13,52.9811,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.20427964398,2582.0981346461595,21.68901328500002
330.0,0.854534,-0.023636,4480.79,-9.17135,-0.0152575,-0.625077,-1.09363,2947.54,8.09328e-05,-0.624954,0.754032,-0.0367686,-0.0152575,0.698516,-4.14695e-05,-0.00407972,10.6103,-0.0658545,0.854625,-0.0183303,10.6111,-1.09363,-0.326815,-0.674776,0.0,0.533076,-14.697,6,27.0,-0.027682,-0.495096,0.0,1310.19,-49.0751,0,0,0,0,52.9526,2.04853e-12,52.9526,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.2542791282845,2582.1481342498582,21.639010178899113
330.015,0.859632,-0.0656282,4480.84,-9.17251,-0.0152696,-0.62567,-1.1041,2961.71,0.000412819,-0.625547,0.793541,-0.0390873,-0.0152696,-3.14008,-0.00207392,-0.00408047,10.6614,-0.0658629,0.860015,-0.0603155,10.6622,-1.1041,-2.23529,-0.675757,0.0,0.542949,-14.625,0,27.0,-0.027682,-0.491113,0.0,1310.2,-48.8404,0,0,0,0,52.9248,-1.20171e-12,52.9248,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.3042786381843,2582.198133873468,21.589009896706507
330.031,0.963708,-0.0377016,4480.88,-9.17372,-0.0152994,-0.626307,-1.1149,2976.4,0.000513485,-0.626184,-0.634617,-0.0398214,-0.0152994,0.386385,-0.00166722,-0.00408314,10.7142,-0.0657909,0.964018,-0.0317841,10.7151,-1.1149,0.81606,-0.675092,0.0,0.536367,-14.535,6,27.0,-0.027682,-0.48713,0.0,1310.2,-48.6057,0,0,0,0,52.897,-4.45195e-12,52.897,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.3442781284893,2582.2381334820534,21.548996688439885
330.047,0.94059,-0.0217777,4480.93,-9.17495,-0.0152996,-0.626926,-1.12569,2991.13,0.000467157,-0.626803,-0.101827,-0.0376995,-0.0152996,0.953188,0.00121674,-0.00408838,10.7673,-0.065735,0.940819,-0.0160362,10.7681,-1.12569,-1.0828,-0.674724,0.0,0.539658,-14.436,6,27.0,-0.027682,-0.483146,0.0,1310.2,-48.3711,0,0,0,0,52.8693,-7.70219e-12,52.8693,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.3942776100394,2582.288133084282,21.49899326485976
330.063,0.955784,-0.0450388,4480.98,-9.17619,-0.0152635,-0.627515,-1.13647,3005.94,0.000501018,-0.627392,-0.469347,-0.036576,-0.0152635,-0.859725,0.00314434,-0.00409207,10.8206,-0.0656552,0.956096,-0.0392388,10.8214,-1.13647,-0.970677,-0.673527,0.0,0.539658,-14.319,6,27.0,-0.027682,-0.479246,0.0,1310.2,-48.1362,0,0,0,0,52.842,-6.97649e-12,52.842,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.4442770879064,2582.3381326839044,21.44898943298067
330.079,0.837559,-0.0386196,4481.03,-9.17744,-0.0151667,-0.628108,-1.14722,3020.78,0.000129685,-0.627985,1.16829,-0.0379767,-0.0151667,-0.31367,0.00872509,-0.00409335,10.874,-0.0655666,0.837711,-0.0335667,10.8748,-1.14722,0.34751,-0.671111,0.0,0.546241,-14.184,6,27.0,-0.027682,-0.475356,0.0,1310.21,-47.9012,0,0,0,0,52.8149,-5.74772e-12,52.8149,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.494276562105,2582.3881322809384,21.398985191676935
330.095,0.89322,-0.0271431,4481.08,-9.17871,-0.0150037,-0.628737,-1.15794,3035.71,0.000750567,-0.628614,0.586922,-0.0400065,-0.0150037,0.74286,0.011087,-0.0040945,10.9277,-0.0653161,0.893403,-0.0218035,10.9286,-1.15794,0.730192,-0.667622,0.0,0.542949,-14.013,6,27.0,-0.027682,-0.471466,0.0,1310.21,-47.6663,0,0,0,0,52.7877,-4.51895e-12,52.7877,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.5442760284795,2582.438131872201,21.348980075968523
330.111,0.906901,-0.0299074,4481.12,-9.17999,-0.0147894,-0.629388,-1.16858,3050.7,0.000510195,-0.629265,0.370656,-0.0414764,-0.0147894,-0.0725064,0.0145835,-0.00409624,10.9817,-0.0649185,0.90709,-0.0245454,10.9825,-1.16858,-0.0264421,-0.662792,0.0,0.556114,-13.824,6,27.0,-0.027682,-0.467651,0.0,1310.21,-47.4319,0,0,0,0,52.7611,-2.73564e-12,52.7611,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.5842754920823,2582.4781314614224,21.308963765985958
330.127,0.974919,-0.0185661,4481.17,-9.18128,-0.0145305,-0.630071,-1.17914,3065.83,0.000274999,-0.629948,-0.497372,-0.0434439,-0.0145305,1.25711,0.017709,-0.00409863,11.0362,-0.0644426,0.975085,-0.0128734,11.037,-1.17914,1.86256,-0.656874,0.0,0.559405,-13.635,6,27.0,-0.027682,-0.46386,0.0,1310.21,-47.1976,0,0,0,0,52.7347,-7.82625e-13,52.7347,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.6342749511923,2582.528131047598,21.258957801322122
330.144,0.9489,-0.0108797,4481.22,-9.18262,-0.0141915,-0.630801,-1.18994,3081.52,0.000507886,-0.630678,-0.088158,-0.0452796,-0.0141915,2.11541,0.0239475,-0.00410204,11.0926,-0.0640719,0.948991,-0.00539847,11.0935,-1.18994,1.4112,-0.651661,0.0,0.562696,-13.437,6,27.0,-0.027682,-0.460068,0.0,1310.21,-46.9633,0,0,0,0,52.7083,1.17039e-12,52.7083,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.6842743900766,2582.5781306185313,21.208949561550355
330.159,0.952699,-0.0461504,4481.27,-9.18389,-0.0138056,-0.631544,-1.2,3096.38,0.000477954,-0.63142,-0.283274,-0.0503437,-0.0138056,-1.60149,0.0244698,-0.00410323,11.1461,-0.0636102,0.952926,-0.0407115,11.147,-1.2,-0.378291,-0.646428,0.0,0.569278,-13.257,6,27.0,-0.027682,-0.45634,0.0,1310.22,-46.7294,0,0,0,0,52.6823,-9.08907e-14,52.6823,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.7342738585844,2582.6281302124034,21.1589446266131
330.175,0.994952,-0.0410834,4481.32,-9.18522,-0.0134015,-0.632403,-1.21029,3111.86,0.000541863,-0.63228,-0.657185,-0.0560493,-0.0134015,-1.62244,0.0243181,-0.00410631,11.2019,-0.0630576,0.995239,-0.0354823,11.2027,-1.21029,-2.19341,-0.641088,0.0,0.57586,-13.086,6,27.0,-0.027682,-0.452648,0.0,1310.22,-46.4956,0,0,0,0,52.6566,-3.14669e-12,52.6566,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.7842733027464,2582.678129787893,21.10893694832618
330.191,1.0111,-0.0153917,4481.37,-9.18656,-0.0130088,-0.633339,-1.22049,3127.49,0.000454006,-0.633215,-0.752697,-0.0607537,-0.0130088,1.20405,0.0243575,-0.00411197,11.2581,-0.0625727,1.01126,-0.0097723,11.259,-1.22049,0.893696,-0.635656,0.0,0.556114,-12.933,6,27.0,-0.027682,-0.448956,0.0,1310.22,-46.2618,0,0,0,0,52.6308,-6.2025e-12,52.6308,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.8342727433424,2582.7281293609194,21.05892885105039
330.207,1.01458,-0.0397079,4481.42,-9.18791,-0.0126225,-0.634352,-1.23063,3143.26,0.000216479,-0.634228,-0.771511,-0.0658594,-0.0126225,-0.752388,0.0236716,-0.00411851,11.3149,-0.0622501,1.01485,-0.0341256,11.3157,-1.23063,-0.870225,-0.632727,0.0,0.582442,-12.807,6,27.0,-0.027682,-0.44531,0.0,1310.22,-46.0282,0,0,0,0,52.6054,-6.89069e-12,52.6054,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.8842721803835,2582.778128931498,21.00892033370813
330.223,1.06797,-0.0458911,4481.47,-9.18927,-0.0122332,-0.635465,-1.24072,3159.18,0.000211576,-0.635341,-1.74763,-0.0739469,-0.0122332,-2.26915,0.022713,-0.00412307,11.3722,-0.0618954,1.0682,-0.0400769,11.3731,-1.24072,-0.969896,-0.629038,0.0,0.585733,-12.69,6,27.0,-0.027682,-0.441708,0.0,1310.23,-45.7945,0,0,0,0,52.5803,-5.35505e-12,52.5803,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.934271613883,2582.8281284996447,20.958911395224877
330.239,0.945985,-0.0416643,4481.52,-9.19065,-0.0119348,-0.636719,-1.25075,3175.25,0.000483573,-0.636595,0.510057,-0.0821236,-0.0119348,-1.80812,0.0137523,-0.00412911,11.4301,-0.0614498,0.946187,-0.0365771,11.4309,-1.25075,-1.70825,-0.626151,0.0,0.585733,-12.6,6,27.0,-0.027682,-0.438106,0.0,1310.23,-45.5609,0,0,0,0,52.5551,-3.81942e-12,52.5551,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3181.9842710397274,2582.8781280622256,20.90890156661702
330.256,1.0208,-0.0323811,4481.58,-9.19208,-0.0117576,-0.63814,-1.26106,3192.06,0.000510261,-0.638015,-0.326705,-0.0889523,-0.0117576,-0.820544,0.00874507,-0.00413921,11.4906,-0.0611116,1.02102,-0.0269518,11.4914,-1.26106,-1.74368,-0.625077,0.0,0.589024,-12.528,0,27.0,-0.027682,-0.43454,0.0,1310.23,-45.3275,0,0,0,0,52.5303,-1.74898e-12,52.5303,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3182.0442704447223,2582.9381276093486,20.84890041912045
330.271,1.03072,-0.026127,4481.62,-9.19344,-0.0116691,-0.639566,-1.27075,3207.99,0.000401476,-0.639441,-0.270326,-0.0945635,-0.0116691,0.430392,0.00356569,-0.00414973,11.5479,-0.0609444,1.03093,-0.0206873,11.5488,-1.27075,0.864447,-0.624598,0.0,0.592315,-12.474,0,27.0,-0.027682,-0.431031,0.0,1310.23,-45.0945,0,0,0,0,52.5058,1.15106e-12,52.5058,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,,3182.084269880908,2582.978127180235,20.808880635767085
