Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,335.097343,0.5078148461912855,0.5518501204466576,-19.68890844337627,-51.30849622809463,1284.484051386129,-30.97502555137662,-3.405087134002733,-29.28511627545644,0.0063025380129297,-0.043443542114507,0.9990360036871246,4.803873062133789,29.77583627154009,-2.743034026910752,-30.43307296721125,-0.0352882420258405,-0.0298894074990497,0.9989301093140008,5.197106838226318,-0.5954089067788395,-3.062575263204562,-29.873711917504362,-0.0142170248182901,-0.03591280331423703,0.9990131075067137,5.010266590118408,0.06312776132832101,True,5.0
gaze,335.117435,0.5074262143031025,0.5512781475899313,-19.03105656003203,-51.53398715454333,1312.089301380862,-30.98277550162462,-3.409551187973394,-29.27889920522583,0.0053381517506094,-0.0442122627236272,0.9990078978470311,4.792598724365234,29.78675614354271,-2.728565902355811,-30.43666929304464,-0.032755298043282,-0.0279613504352393,0.9990721962560732,5.205967426300049,-0.5971044867978943,-3.0668453092591568,-29.86674190754767,-0.01417436476897618,-0.03605479407341597,0.9990129418875849,5.006263589859008,0.43723346650596495,True,5.0
gaze,335.137416,0.5072709740136495,0.5514448460419651,-17.24284863895924,-48.00531914109087,1216.060671652608,-30.98954532516296,-3.39542382396133,-29.28856016447461,0.0059092420568935,-0.0458542714602704,0.9989306615812537,4.789422988891602,29.79043550711619,-2.693497438260885,-30.46027161271954,-0.0325684518779516,-0.0262633839991598,0.9991243819481068,5.206960201263428,-0.5982218495262185,-3.064257962865832,-29.865413088118647,-0.01400176502842417,-0.03612997013797896,0.9990135187437172,5.003024339675903,26.04665893033464,True,5.0
gaze,335.157507,0.518509525401009,0.6310469173186211,-46.54101098601586,-160.5298598422369,1206.633864695322,-31.05218791274378,-3.479038467708754,-29.47729505493549,-0.0124293974935485,-0.1260294004468812,0.9919486379349222,4.629461765289307,,,,,,,,-6.689458126889545,-3.1473050026935723,-29.786591013932387,-0.01364887826341638,-0.054208849782329295,0.9975994875458222,4.926646518707275,32.39680578161294,False,-1.0
gaze,335.177488,,,,,,,,,,,,,,,,,,,,-8.212336785181597,-3.166654556110301,-29.767147453500414,-0.013490106889217313,-0.05871037739070198,0.9972498158129293,4.906856596469879,17.02196133043827,True,6.0
gaze,335.19758,,,,,,,,,,,,,,,,,,,,-10.749917500269374,-3.197519214661488,-29.736498397555938,-0.013155858516804618,-0.06605834491867653,0.9966720689170514,4.875645478566487,32.07685537750465,False,-1.0
gaze,335.21756,,,,,,,,,,,,,,,,,,,,-15.825871410883584,-3.26174954940993,-29.67585547176629,-0.012879501202038776,-0.08104411408829816,0.9954880798498011,4.813826680183411,86.0648501810557,False,-1.0
gaze,335.237652,,,,,,,,,,,,,,,,,,,,-31.05218791274378,-3.479038467708754,-29.47729505493549,-0.0124293974935485,-0.1260294004468812,0.9919486379349222,4.629461765289307,86.0648501810557,False,-1.0
gaze,335.257633,,,,,,,,,,,,,,,,,,,,,,,,,,,22.773083794565864,True,6.0
gaze,335.277725,0.5129859249258895,0.6586944976990529,-7.77164616306186,-47.21783370840845,285.1473201560368,-31.0419255201324,-3.569899802370112,-29.55508912803647,-0.0106238113003914,-0.1689462250029404,0.9855680127168848,4.521819591522217,29.80369382756654,-2.878177511151836,-30.64158147836309,-0.0341883090086023,-0.1075060182339151,0.9936164328203424,5.089930057525635,-0.6191158462829289,-3.224038656760974,-30.098335303199782,-0.02240606015449685,-0.13822612161842776,0.9895922227686136,4.805874824523926,22.773083794565864,True,6.0
gaze,335.297706,0.5167733618033252,0.6555965596700902,-8.542574592373896,-39.32952464358409,242.93705103406,-31.0816212188715,-3.561615860954935,-29.51487953075603,-0.0186606806740791,-0.1622432135920195,0.9865743350807958,4.491117477416992,29.82773307388142,-2.756936731553988,-30.67754580958095,-0.0386566125911777,-0.1005012895708162,0.9941856753632988,5.047600746154785,-0.623029959388985,-3.191657476507718,-30.097273986684137,-0.02553235339356262,-0.1347991865999228,0.9899861139953304,4.787616968154907,30.129471989260313,False,-1.0
gaze,335.317797,0.5102834029698362,0.5951828718017483,-13.72237418224717,-59.60176742592554,654.9407330446418,-31.01158983785037,-3.384953984339751,-29.40413263247237,-0.0026584049797897,-0.1034364042739511,0.9946325166380994,4.642673492431641,29.82361411146207,-2.553332391802924,-30.72725224173575,-0.0354605963989011,-0.0613396569338231,0.9974868383042832,5.131892204284668,-0.613349260657373,-3.1174860470289243,-30.08674680349078,-0.02337473582549021,-0.1173288012679109,0.9920106351539507,4.820838928222656,53.50931752367111,False,-1.0
gaze,335.337778,0.5011015553632431,0.5583770375543812,-0.8315595266881957,-31.36611309846613,656.4959321748349,-30.96500307761212,-3.274828095254876,-29.36438060264005,0.0065351026265222,-0.076112887111105,0.9970777907712484,4.684956550598145,29.85268398442606,-2.046789448412892,-31.02578725291171,-0.0073360164082897,-0.0073674161085355,0.9999459505608996,5.371179103851318,-0.5990518321412872,-3.003316728230164,-30.113831084562054,-0.0176311660918386,-0.09843163885338824,0.9936359440319815,4.872646152973175,51.01902439164742,False,-1.0
gaze,335.35787,0.5027466370669246,0.5394645085598995,-2.97516706803779,-16.68562935365952,656.9304770517626,-30.97675104637471,-3.229406493972274,-29.35220037610726,0.002842166847775,-0.0590766353663612,0.9982494043280966,4.73067045211792,29.88740140150808,-2.050385778348939,-30.8637317541497,-0.0099104852089847,0.0182290604862327,0.999784718645325,5.293212413787842,-0.5881764301996928,-2.9306326098162527,-30.112658080675338,-0.014811764709591849,-0.08283006857072343,0.9947121675229275,4.900505208969117,55.68353120206646,False,-1.0
gaze,335.37785,0.5043182992699391,0.5464825214914082,-3.139031925773677,-13.35708448707655,396.7391065694573,-30.97017881469732,-3.277863086392967,-29.31589423530684,0.0077609351770048,-0.0524043059547354,0.998595792401801,4.748917102813721,29.88661497509669,-2.31586673166653,-30.64980994498379,-0.0198683526204994,0.002837685971355,0.9997985777657796,5.2200026512146,-0.5727096449031699,-2.8451978602700074,-30.089561438064447,-0.011541294423041939,-0.06014150624537593,0.9966331599859629,4.936222219467163,64.75989668632423,False,-1.0
gaze,335.397943,0.501841935495171,0.5431760237350288,-1.522750438619328,-17.04418837050269,571.8568318740882,-30.96218051721962,-3.286046018695727,-29.29270471557843,0.0113387805697044,-0.0453004279951191,0.9989090565605316,4.774030208587646,29.87982557991981,-2.423248581373515,-30.61098787149387,-0.0145679920157051,-0.0018794620411051,0.9998921147959248,5.252767562866211,-0.5555563241341425,-2.7842720610260394,-30.06068816273798,-0.0061324862411163295,-0.03858504493271478,0.998437276077199,4.985030174255371,44.93080798235993,False,-1.0
gaze,335.417924,0.5075442591623323,0.5570808180149192,-6.515511243025294,-20.29169725912794,439.9016550648178,-30.98402910544958,-3.098027533398104,-29.44895159761811,-0.0053725366648264,-0.0573596512118338,0.9983391238765724,4.836199283599854,29.87494135205426,-2.524871411491213,-30.56183678645269,-0.0199434028459755,-0.0170462107898601,0.9996557844481424,5.223927974700928,-0.5476675268348444,-2.7527333179007036,-30.048628513724246,-0.0048521800543274395,-0.029548025012106748,0.9990248314154322,5.013586330413818,14.970414686204743,True,6.0
gaze,335.438015,0.5039341101900681,0.5520252606236492,-5.104686610713255,-28.6735568251827,712.8523407583543,-30.96697454898687,-3.258187103842754,-29.28603313638547,0.0110418787284898,-0.0546497392368424,0.9984445317169556,4.821525573730469,29.880259174719,-2.526265961207089,-30.52591209526082,-0.0232743503861147,-0.0147475847016386,0.9996203346068808,5.201085567474365,-0.5451071549430253,-2.799016870038911,-29.990806251333698,-0.00599533584191318,-0.028139727083990797,0.999128943914601,5.0102338790893555,3.5290112037992056,True,6.0
gaze,335.457996,0.5039638010039088,0.5524303272882004,-6.659917450388095,-37.50451363874777,921.4494365157508,-30.9755356962909,-3.278763083986878,-29.24848750031463,0.0086272113960175,-0.0521061345671736,0.9986042869745736,4.817873001098633,29.87994889893363,-2.534934613045135,-30.54107417171958,-0.0214378786032944,-0.020589624987847,0.9995581447338872,5.209433078765869,-0.5457308701920894,-2.8524074125099914,-29.94816920551142,-0.006569570726519899,-0.03132454555148001,0.9991417747881048,5.01057620048523,9.256495399852726,True,6.0
gaze,335.478087,0.5040766872431475,0.5558697607267714,-8.545035345393252,-50.9913951531542,1139.169561494009,-30.98028624176602,-3.330027109883633,-29.20584374124215,0.0119436010955956,-0.0525367657134522,0.9985475645362314,4.827684879302979,29.8849909049977,-2.661847435710295,-30.42791683176827,-0.0255843695775676,-0.0295033317465241,0.9992372057970884,5.185855865478516,-0.5469040199088585,-2.8922218852634343,-29.914974844783398,-0.00672290583036764,-0.0345718932991396,0.9990808148046788,5.015038299560547,9.413946751848679,True,6.0
gaze,335.498068,0.5035679574790345,0.5547041531154282,-7.747795418655683,-52.38417283480261,1207.153271288428,-30.98176107339671,-3.339968524797,-29.18692864426087,0.0132127419990225,-0.0500366897626215,0.9986599787347376,4.8452467918396,29.88163200342449,-2.67605821732144,-30.42459832316477,-0.0248135431507899,-0.0297279072886518,0.9992499885436784,5.197214126586914,-0.5486814331761,-2.9228950994683545,-29.885758282818735,-0.007560064800944309,-0.03783036400064451,0.9989916943968747,5.016604614257813,4.977100620025954,True,6.0
gaze,335.51816,0.502763778473401,0.5528065638038858,-5.719301832740399,-50.03649850114104,1215.408083056958,-30.98263878212252,-3.342912498147093,-29.17809489460113,0.0133979888073038,-0.0486021254479001,0.9987283551085682,4.856183528900146,29.87670956988207,-2.6229893824329,-30.48605746063065,-0.0216656627158381,-0.0269145280200188,0.9994029253712156,5.222775459289551,-0.5483655790606132,-2.9571953930374217,-29.851094679934835,-0.005855238240717549,-0.03794144314726701,0.9990053316123817,5.018487787246704,2.8892344871988773,True,6.0
gaze,335.538141,0.5034155748960933,0.553317964626652,-7.657084557804426,-52.56679024879029,1258.771774153001,-30.98176648867188,-3.344755543114462,-29.17207650774074,0.0126720302387638,-0.0482333898030664,0.99875570574477,4.859641075134277,29.87688061467761,-2.645823826373056,-30.46346117364989,-0.0236650966431421,-0.0286439031345678,0.9993095066164878,5.210944175720215,-0.5501826290332534,-2.9778080234811894,-29.83345392490927,-0.005731297715392889,-0.03868944004718233,0.9990053662161238,5.02328519821167,1.501261696490423,True,6.0
gaze,335.558232,0.5053098190723727,0.5520319611606287,-14.27779434381645,-57.08073515432525,1419.706138572304,-30.98059259737954,-3.341630503038782,-29.16501328377671,0.0107844368805507,-0.0410237567126799,0.9990999686249362,4.884207248687744,29.87343907642871,-2.686870916279069,-30.40653336244127,-0.0296773525683626,-0.0335106480302766,0.998997643247032,5.207828044891357,-0.5513393013926094,-2.9992883957097733,-29.811652422327644,-0.00633952256344639,-0.038873304565975916,0.9989988842324745,5.02975811958313,1.5753680915691692,True,6.0
gaze,335.578213,0.5052179037198647,0.554235408307998,-13.93427006074233,-60.34069527118341,1409.484095511123,-30.97805043986171,-3.340423236559778,-29.16008433587218,0.0117962279583659,-0.0406164983633682,0.9991051741766994,4.89167594909668,29.88101666964721,-2.727949840633903,-30.37404871393458,-0.0303511967284258,-0.038934153874199,0.998780724943795,5.204560279846191,-0.5515131447372277,-3.0069382488697487,-29.801689670007278,-0.006830942592255179,-0.038624360043735005,0.9990089971111921,5.038027667999268,1.6089724883546468,True,6.0
gaze,335.598305,0.5048900505584203,0.5536567195451727,-12.85786161353619,-58.94873332845941,1399.108706262926,-30.97719207969828,-3.354943513265166,-29.15689140242543,0.0114352244278559,-0.0439831302491913,0.998966826223858,4.879334449768066,29.87604683185925,-2.68730493343996,-30.4121721161959,-0.0286188190291945,-0.0342246320010056,0.9990043231947348,5.221319675445557,-0.5516147625239085,-3.009560419328417,-29.797443325126846,-0.0073892219372123,-0.038468676563627374,0.9990151153252096,5.043846988677979,2.3916490292102766,True,6.0
gaze,335.618286,0.5051613433415373,0.555613212578106,-14.07612467444753,-63.95160566915436,1439.094752722048,-30.97578745753526,-3.352399588981551,-29.15275815941358,0.0112965797131282,-0.0433744769958245,0.9989950160196616,4.888815402984619,29.8823352801765,-2.720364624063859,-30.38517496784036,-0.029672353752499,-0.0394776119511023,0.9987797903328968,5.212691307067871,-0.5503670590357398,-3.0202466525749587,-29.784821402329065,-0.00840003195029595,-0.039202220111528165,0.9989794679124872,5.046101760864258,3.440624245930253,True,6.0
gaze,335.638378,0.5054905704306788,0.5563837839350573,-14.78048919988141,-63.93652423062507,1410.074408228565,-30.97379029639573,-3.352390959131974,-29.14875440756736,0.0111906836289316,-0.0431842446263679,0.9990044492473332,4.896864414215088,29.88402187998356,-2.733885868605885,-30.36781677352304,-0.0309147009385306,-0.0413025008802266,0.998668305638524,5.211638450622559,-0.5488553132775298,-3.029816398399993,-29.77292475229904,-0.009273127040818018,-0.03996316536842419,0.998940222164947,5.049893522262574,1.5369022420569136,True,6.0
gaze,335.658358,0.5049053623320401,0.5521757827496363,-13.33445650412682,-58.48736481490938,1448.300866736114,-30.96863170716736,-3.339694260885343,-29.14872269273853,0.0118677487635607,-0.0384970057488619,0.9991882390659216,4.918975353240967,29.88246047107546,-2.70858130748088,-30.38541474582937,-0.0291347777924767,-0.0364811039984222,0.9989095523489798,5.222213745117188,-0.5467570847916366,-3.03179381330483,-29.76918383153403,-0.009110538374928428,-0.04000753586885695,0.9989402401192404,5.054808902740478,0.13046705154483815,True,6.0
gaze,335.678449,0.5056291136815914,0.5536219416699608,-15.31094903260129,-59.95722539390722,1424.897809575335,-30.96973198768261,-3.322779966290398,-29.17087307838699,0.0106510815358574,-0.0405199800825786,0.999121957358672,4.933969974517822,29.88115134837521,-2.723311009873072,-30.36527408369448,-0.0309064142416953,-0.0376789482765182,0.998811839344877,5.22004222869873,-0.5459117717009268,-3.029565603201809,-29.7693852427615,-0.009280574768506229,-0.039872363481009906,0.998945029877546,5.0605865001678465,1.5859940109722708,True,6.0
gaze,335.69843,0.5020736038972216,0.5570752612422502,-3.620000432207954,-50.73124384318069,1097.536929921832,-30.85728555164948,-3.437784925668929,-29.18383575624959,0.0180634215565123,-0.0533262656813293,0.998413753005314,4.927878379821777,29.89144682921837,-2.724987429300855,-30.42130169331244,-0.0235958627481566,-0.0311236357108088,0.9992369861856152,5.248543262481689,-0.5323811191601344,-3.0416179940282744,-29.772992635855577,-0.0081154594275368,-0.04049657739520403,0.9989129888547795,5.068163251876831,9.04230335377053,True,6.0
gaze,335.718523,0.4930942451620552,0.560022371923215,22.47785165256011,-72.02763734468968,1444.242433115914,-30.49964747271409,-3.7053470195267,-29.25891460567405,0.0357388199427616,-0.0446833143859376,0.9983617271132676,5.317512989044189,29.7497182271278,-2.660219458704413,-31.14913450286387,-0.0047704043877667,-0.0485672459849139,0.9988085231211328,5.644613742828369,-0.4980288259828871,-3.070898220546845,-29.86000423398397,-0.0031810404681002296,-0.0415364245375965,0.9988525332429639,5.154225254058838,52.53556371795226,False,-1.0
gaze,335.738503,0.4924039366392141,0.7112720602573561,17.23214169110101,-256.6896071274467,1127.988426811856,-30.20112726108234,-4.730804945502427,-29.49688681317213,0.0352522523732848,-0.202962931552939,0.9785516476497534,5.268638610839844,29.69824333013397,-4.080112237636548,-31.02544682501268,-0.0057521521814146,-0.2225239720461883,0.9749102495153434,5.363059997558594,-0.4393403774365073,-3.3433622560869565,-29.960580479693412,0.0017413712820466907,-0.07563644034684978,0.9944314474708877,5.206544828414917,128.95424923596937,False,-1.0
gaze,335.758595,0.4884600664637537,0.8109562234316362,17.30713192947493,-266.2545870147916,773.9455457528452,-29.91549673181165,-5.607782726023967,-29.41544581699329,0.055409881362944,-0.3118187516130608,0.948524544326512,5.00893497467041,29.68588851837383,-4.866596002654374,-30.92821484794021,-0.014210966064273,-0.3051590840297542,0.9521953485906356,5.234041213989258,-0.35368407517109934,-3.785972572118168,-30.041532802329975,0.0075879657148053906,-0.12983641293640286,0.9846936576211123,5.216723537445068,166.8635184339313,False,-1.0
gaze,335.778576,0.4879794431428217,0.8430237014059612,15.18152108973262,-251.8481983626118,660.4244988066835,-29.83376739138144,-5.879386031158404,-29.3937629086021,0.0598332541861171,-0.3425799840000046,0.9375814291335214,4.918801784515381,29.70322927557077,-5.05637594882023,-30.99325599324783,-0.0182593598813642,-0.3287698888803815,0.944233528287523,5.216314315795898,-0.2578798228214261,-4.274939672499684,-30.12661997630682,0.013770888415864472,-0.18915150738853184,0.973081773692862,5.214833927154541,175.22179390706947,False,-1.0
gaze,335.798668,0.4854741151654533,0.8510750772075156,15.72794555286032,-218.6020113341382,559.444653556383,-29.81086935241228,-5.806719705908927,-29.6155822833768,0.0724043770189743,-0.3410980213715042,0.937235160461311,4.895790576934814,29.71303773920951,-5.152207595374374,-30.97786744537964,-0.0221569206678749,-0.3376662249862464,0.9410050963571106,5.187036991119385,-0.171079111898592,-4.754555167131036,-30.22545120422626,0.01934887817013884,-0.24858294188509306,0.9611407254556111,5.205474519729615,172.75908369387898,False,-1.0
gaze,335.818648,0.4824823851453671,0.8489720693290013,19.26133522209795,-217.6205416721029,560.3508116551734,-29.80971039993882,-5.758242960755256,-29.71445342347252,0.0779423048581759,-0.3388835542650311,0.9375942266045024,4.891362190246582,29.73312861638298,-5.137595190201564,-31.02114867156177,-0.016573184353263,-0.3361067743041684,0.9416780584824304,5.192643642425537,-0.10374436569554675,-5.2075823344036065,-30.258206502875897,0.02238894866513064,-0.3067569187049279,0.9493509289408643,5.11766242980957,123.01341799748042,False,-1.0
gaze,335.83874,0.4768204488278805,0.8414626681139362,38.14276524347986,-313.0664642458347,824.3924359867817,-29.83268210431861,-5.697696594001895,-29.74693004094879,0.074472015176987,-0.3352992282092626,0.9391636420335656,4.924868106842041,29.77118725526996,-4.925095180766604,-31.29893430231754,0.0094062898114254,-0.3411557767612993,0.9399597106761428,5.272292137145996,-0.059605457505574576,-5.38876979356656,-30.310559573384047,0.02782676914478486,-0.3318537288420713,0.9419170744953256,5.07420859336853,47.75630748403705,False,-1.0
gaze,335.858721,0.4781955419913134,0.8407497474146663,33.22259294025238,-289.9783635374871,765.3228603271845,-29.83764894851479,-5.687234077813226,-29.76161027235085,0.074452835235445,-0.3366312012738983,0.938688558391065,4.928347587585449,29.77827492331973,-4.974225162811411,-31.20866107229081,0.0040932925152872,-0.3360064972212429,0.94185077309598,5.269945621490479,-0.042582038681298326,-5.407477844761189,-30.37322064135487,0.03156149038999098,-0.3374197151273039,0.9398990183523152,5.069740295410156,13.305135933676855,True,7.0
gaze,335.878812,0.4791984218967498,0.842000798237937,29.61369710071571,-272.6862965244894,716.9723295618028,-29.84738322505518,-5.697055054963167,-29.76129612453828,0.0742580859467265,-0.3398900779427321,0.9375289177340675,4.909370422363281,29.78652527145058,-5.021354366305399,-31.14049783426061,0.0002954448999602,-0.3327149773282507,0.9430273890899312,5.252786159515381,-0.03561402246069143,-5.3857425888901815,-30.424698147049764,0.03485945404418436,-0.33754523336636366,0.9397731532926107,5.072444343566895,7.659360415385353,True,7.0
gaze,335.898793,0.4802839706548508,0.8421484739100729,26.51906434859383,-258.4579955070897,679.2952247161074,-29.86188076716344,-5.703080783433828,-29.75322859087514,0.0734474923539191,-0.3414157384029284,0.9370382913401696,4.905661582946777,29.78794198366431,-5.049639827402963,-31.09383955856247,-0.0030881074505437,-0.3294105527066064,0.944181736403486,5.243551254272461,-0.03322473949032769,-5.3651219198455316,-30.450059989117882,0.03687064689941196,-0.33675143784154205,0.9400711303851341,5.079082870483399,5.509029887207521,True,7.0
gaze,335.918885,0.4777147936252402,0.8567753053900786,26.10087033894037,-234.675219326535,590.3390101814191,-29.78402551507166,-5.783825684986686,-29.78636841468149,0.0842162584679108,-0.3460874771106379,0.934414832928534,4.903784275054932,29.78555049368179,-5.329070684569349,-30.86261009674636,-0.0055375277364553,-0.3452917882572077,0.9384790443844272,5.158316612243652,-0.0254140632737311,-5.386827741705453,-30.441397630757233,0.03860160792206622,-0.33839033152140663,0.9394332896077369,5.076892375946045,8.045122182651207,True,7.0
gaze,335.938865,0.4753295996936427,0.8690677541041587,26.40680717209276,-221.8174404109844,538.5962086001108,-29.73172202065698,-5.873813355724167,-29.80941771319144,0.091922593054562,-0.352910548228581,0.9311307007263416,4.906396389007568,29.83963192778994,-5.444210814388342,-30.84534219407583,-0.005622217241383,-0.3559237667482164,0.9344980807562164,5.133589267730713,-0.008473587655570113,-5.456350981239853,-30.402287187157327,0.038843815004542884,-0.34162826252203016,0.9380838324850218,5.061174917221069,11.235983417851457,True,7.0
gaze,335.958957,0.4753295711399021,0.871136040492963,26.29623530043759,-222.2934383166776,536.6256488732494,-29.72746619380802,-5.878737027757818,-29.80917404750872,0.0918537125520835,-0.3528908452028311,0.9311449655464132,4.903006076812744,29.85172910146603,-5.497718138521542,-30.81189870520798,-0.005705952116815,-0.35940009096526,0.9331661249341426,5.110387802124023,0.009890105629736823,-5.527850573805326,-30.367367327964832,0.03960397827299651,-0.3455935862893252,0.936461008384373,5.0426849842071535,12.573588547571969,True,7.0
gaze,335.978938,0.4754410453702373,0.8713112994597465,26.07047923852765,-221.5517310181289,534.5757930776781,-29.72549956506165,-5.883774440830408,-29.80883916624514,0.0918438695746778,-0.353242008083658,0.9310127750716284,4.901318073272705,29.85801080396642,-5.468207468722484,-30.87117071961775,-0.0061427543806293,-0.3591701225413875,0.933251889707288,5.114897727966309,0.029227024880673726,-5.591207822633758,-30.345188920671234,0.04071873670773269,-0.34957429382473143,0.9348318441798646,5.028090906143189,13.521879639342938,True,7.0
gaze,335.99903,0.4748960891650115,0.8726387581353539,26.50367731535421,-221.0080197484473,531.2754891744557,-29.71640172662764,-5.902773794133662,-29.81281154538247,0.0931193411176869,-0.3552418254567721,0.9301247409653978,4.905231475830078,29.86169566243547,-5.445662142980579,-30.91089199369987,-0.0055445582167394,-0.3591859140357273,0.9332495577456762,5.116998672485352,0.0511502968113696,-5.650779355261504,-30.332852459635706,0.042440276507489896,-0.35393443866302793,0.9330472712766065,5.015392637252807,10.949113271390528,True,7.0
gaze,336.01901,0.4743952014844524,0.8721073410676007,27.12974889114802,-221.2424651756878,532.6147752022039,-29.70786339220943,-5.920696169385874,-29.81402335301474,0.0939405607969725,-0.3568987044171683,0.929407599400014,4.906469345092773,29.86293732579809,-5.398177507593285,-30.96378504175362,-0.0045094080876824,-0.3567060235536856,0.93420580066665,5.142435073852539,0.06650519230922285,-5.671377086003816,-30.34573544796975,0.04351551870527336,-0.3561569849233287,0.9321192235519768,5.01407299041748,4.778201102085454,True,7.0
gaze,336.039102,0.4740497426905995,0.8719957928312102,27.85593526878577,-223.9281428122231,539.23874833553,-29.70867730465509,-5.932448944489044,-29.81248211880623,0.0939180392833717,-0.3585201373847171,0.9287856119615606,4.902472972869873,29.86896745580388,-5.378897574609155,-30.98361946461578,-0.0031679899346669,-0.3555086321636566,0.9346676287841044,5.153351783752441,0.07174321671080577,-5.670709320902385,-30.35986961558523,0.04396048605882594,-0.3566764303804864,0.9319016694782876,5.015656900405884,1.695436520301796,True,7.0
gaze,336.059083,0.4739052570615464,0.8715796514645238,28.09481962651893,-224.2581720471671,540.6579622790339,-29.70874694701429,-5.934844949852685,-29.81040813894063,0.0940365168002592,-0.3586083916284417,0.9287395517375884,4.899337291717529,29.87226719324374,-5.371056117269246,-30.99055655965518,-0.0027273861677202,-0.3548118080750736,0.9349337635443428,5.155760288238525,0.07566895056794962,-5.663653910986642,-30.377858810173144,0.04447662307855299,-0.3567893567340288,0.9318378919584251,5.019827270507813,1.7706732222268198,True,7.0
gaze,336.079176,0.4736074152910182,0.8687412802982132,28.44658862598634,-222.4566612633497,540.5979370308479,-29.70752207448742,-5.931737822159679,-29.80707915270689,0.0944486608074655,-0.3576443443345175,0.9290694126044672,4.905952930450439,29.88108013003683,-5.348787317758607,-31.00217159430088,-0.0019066943650522,-0.35071535138993,0.93648016893901,5.176767349243164,0.0797736322324134,-5.656508234023182,-30.39078289628763,0.04516070820338947,-0.356384113243969,0.931966383634881,5.026477718353272,2.4270949165815665,True,7.0
gaze,336.099156,0.4737368282689208,0.868024560155373,28.00846146777467,-219.6738256502517,534.9197944908526,-29.70738192198347,-5.929877936321649,-29.80485185202163,0.0946348448470156,-0.3571306654616752,0.9292480475780848,4.90674877166748,29.88133027022189,-5.341563565339095,-31.00860272254786,-0.0025766785154939,-0.3494221005151462,0.9369618756381772,5.178099155426025,0.08263907347547281,-5.648808790477832,-30.399757999836346,0.04560904654644689,-0.3555966158924012,0.9322499460853999,5.032739496231079,2.6608552216946673,True,7.0
gaze,336.119247,0.473820405966318,0.8674937258378081,27.70915816002563,-217.6953555964323,530.9006087119056,-29.70864861562777,-5.930777943228085,-29.80237292994985,0.0947009502406357,-0.3570987121011552,0.9292535928578468,4.909794330596924,29.88184729406491,-5.335624085505062,-31.01003952585052,-0.0029527899764767,-0.3481266292609065,0.937442868142264,5.18374490737915,0.08445154796032099,-5.6435616256532315,-30.403218405939544,0.045840747301933785,-0.354758677231522,0.9325582521787446,5.037202978134156,2.7810694227232853,True,7.0
gaze,336.139228,0.4737576648642359,0.8672023228545935,27.65588293808028,-216.540725971607,528.5188706674144,-29.70889230414628,-5.931434941205426,-29.80174273673102,0.094874332212847,-0.3573219840314784,0.9291500744309148,4.909416675567627,29.8837637292225,-5.331312782733784,-31.01045267532754,-0.0029037466677338,-0.3471539651012236,0.9378036536342712,5.191638946533203,0.08590967535306433,-5.638701746137332,-30.404827788803196,0.04596280092157462,-0.3538033951899548,0.9329083009106967,5.041726064682007,2.5178716015596567,True,7.0
gaze,336.15932,0.4736992750327287,0.8682626505687773,27.82291217891983,-218.0525485559625,530.6139320398268,-29.70870378330688,-5.933763817053995,-29.80343490018613,0.0948672839484761,-0.3579333405890358,0.928915454781011,4.909507274627686,29.88279555369622,-5.338885006381263,-31.005757269327,-0.0027222324737412,-0.3486328677402423,0.9372554150185388,5.186519145965576,0.08696682776905326,-5.635376521768665,-30.40565053589493,0.0460463930057942,-0.3531179960525311,0.9331580563624586,5.045818948745728,1.356556778881537,True,7.0
gaze,336.179301,0.4735912386474697,0.8679900887090012,28.08292948379692,-218.967899888778,533.248758623142,-29.71044129693701,-5.928838476104294,-29.8049874075017,0.0949042779138838,-0.3576224833171605,0.9290313974563572,4.910154819488525,29.88558238231289,-5.336043759110183,-31.0075702088278,-0.002327487305147,-0.3487152585253611,0.9372258272553288,5.190067291259766,0.08712513075170066,-5.6338122312982835,-30.4059812228271,0.046049875422426556,-0.3529158006643385,0.9332288206792795,5.047569131851196,0.18647869054263452,True,7.0
gaze,336.199392,0.4735093902583624,0.8676549903185363,29.40862290334558,-228.3307156123294,556.5745035975488,-29.72610591385556,-5.913988928499901,-29.79070520097329,0.0931311558267863,-0.3586698187796973,0.9288070568804404,4.897769927978516,29.90575611279302,-5.387131775161297,-30.89546798444551,-4.116902726176986e-05,-0.3492276745528318,0.9370379019183444,5.181464195251465,0.08769531582160468,-5.6367801514983285,-30.393253083912036,0.04615305746922684,-0.35305027339990924,0.9331923242375317,5.047007751464844,13.34270563118542,True,7.0
