ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
269.979,1.00435,-0.00809808,3767.11,-23.9098,-0.00182107,-0.639778,-0.21748,2185.3,-3.4683e-05,-0.639657,-0.735596,-0.0728849,-0.00182107,0.00809656,-0.0175619,-0.00403254,7.86664,-0.00637856,1.00456,-0.00728401,7.86709,-0.21748,1.14361,-0.0683388,0.0,0.618644,-2.169,-6,-1.0,-0.282647,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.6122e-09,0.0,2777.94,54.2516,0,0,0,0,64.8,-9.54109e-12,64.8,0,0.0,2.0,0.18416,3763.15,-13.0431,0,-2.27964e-19,0,2.3707e-17,32.0139,-0.0165735,32.0139,0,1.18758,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.024871230001,985.803903975248,19.690420316488797
269.995,0.919883,0.00143304,3767.15,-23.9099,-0.00214414,-0.640924,-0.218626,2200.47,0.00019744,-0.640803,0.724984,-0.0708653,-0.00214414,0.689808,-0.0227014,-0.00404483,7.92124,-0.00682107,0.92002,0.00222495,7.92171,-0.218626,-0.480135,-0.0745695,0.0,0.621935,-2.34,-6,-1.0,-0.282589,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.56756e-09,0.0,2777.94,53.9683,0,0,0,0,64.8,-1.05791e-12,64.8,0,0.0,2.0,0.152315,3763.01,-13.0442,0,-2.4602200000000003e-19,0,2.52338e-17,32.1272,-0.0137064,32.1272,0,0.979745,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.064871147907,985.8439041001419,19.65045924679615
270.011,0.965952,-0.0193686,3767.18,-23.9101,-0.00254551,-0.642038,-0.219877,2215.75,-0.00032104,-0.641917,0.0150776,-0.0685802,-0.00254551,-0.757799,-0.0276619,-0.00405741,7.97623,-0.00738883,0.966111,-0.0184741,7.9767,-0.219877,-1.52757,-0.0819356,0.0,0.625226,-2.538,-6,-1.0,-0.282529,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.52292e-09,0.0,2777.94,53.685,0,0,0,0,64.8,7.42527e-12,64.8,0,0.0,2.0,0.120469,3762.87,-13.0454,0,-2.6408000000000004e-19,0,2.67606e-17,32.2405,-0.0108392,32.2405,0,0.771905,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.0948709966137,985.873904497228,19.620482700739203
270.027,0.815005,0.00988834,3767.22,-23.9103,-0.00300022,-0.643142,-0.22124,2231.04,0.000454927,-0.64302,2.03876,-0.0695285,-0.00300022,1.38431,-0.0305449,-0.00406569,8.03127,-0.0078161,0.81495,0.0106819,8.03175,-0.22124,1.16086,-0.0876443,0.0,0.618644,-2.718,-6,-1.0,-0.282469,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.47817e-09,0.0,2777.94,53.3983,0,0,0,0,64.8,1.23867e-11,64.8,0,0.0,2.0,0.0886467,3762.72,-13.0464,0,-2.80473e-19,0,2.83412e-17,32.3552,-0.00797447,32.3552,0,0.565848,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.1348708427604,985.9139048648666,19.580517212014797
270.043,0.895882,-0.0513407,3767.25,-23.9105,-0.00354413,-0.644279,-0.222712,2246.46,-0.000177483,-0.644156,1.16109,-0.0713961,-0.00354413,-3.23884,-0.0365157,-0.00407428,8.08676,-0.00851614,0.896002,-0.0503973,8.08725,-0.222712,-1.98858,-0.0966575,0.0,0.625226,-2.916,-6,-1.0,-0.282407,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.43322e-09,0.0,2777.94,53.1056,0,0,0,0,64.8,1.11979e-11,64.8,0,0.0,2.0,0.0568631,3762.58,-13.0474,0,-2.93959e-19,0,3.00158e-17,32.4723,-0.00511412,32.4723,0,0.362903,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.164870691497,985.9439052619828,19.550540842902528
270.059,0.959232,-0.00905944,3767.29,-23.9106,-0.00411309,-0.645413,-0.224316,2261.93,-0.00013541,-0.645291,0.413913,-0.0693437,-0.00411309,1.00511,-0.0350078,-0.00408589,8.14244,-0.00921802,0.959381,-0.00797392,8.14293,-0.224316,0.180987,-0.103877,0.0,0.621935,-3.105,-6,-1.0,-0.282344,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.38826e-09,0.0,2777.94,52.8129,0,0,0,0,64.8,1.00091e-11,64.8,0,0.0,2.0,0.0250796,3762.43,-13.0484,0,-3.07445e-19,0,3.16904e-17,32.5894,-0.00225378,32.5894,0,0.159959,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.204870609434,985.9839053868777,19.51058030300486
270.075,0.983743,-0.000806078,3767.33,-23.9108,-0.00467058,-0.646492,-0.226041,2277.48,-7.78431e-05,-0.646369,-0.0367693,-0.0661263,-0.00467058,1.9264,-0.0342144,-0.00409784,8.19841,-0.00992988,0.983848,0.000385155,8.19892,-0.226041,2.08853,-0.11081,0.0,0.618644,-3.294,-6,-1.0,-0.282279,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.34409e-09,0.0,2777.94,52.5232,0,0,0,0,64.8,8.82056e-12,64.8,0,0.0,2.0,-0.00598126,3762.28,-13.0493,0,-3.1842100000000003e-19,0,3.33719e-17,32.7053,0.000541351,32.7053,0,-0.0371931,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.2448704556195,986.0239057545408,19.47061521472813
270.091,0.924278,-0.00418733,3767.36,-23.911,-0.00522345,-0.647523,-0.227876,2293.04,-0.000264327,-0.647399,1.00926,-0.0623161,-0.00522345,0.896293,-0.034597,-0.00410849,8.25443,-0.0106006,0.924332,-0.0030003,8.25494,-0.227876,0.0995545,-0.117481,0.0,0.625226,-3.465,-6,-1.0,-0.282213,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.30183e-09,0.0,2777.94,52.2409,0,0,0,0,64.8,7.63278e-12,64.8,0,0.0,2.0,-0.0352649,3762.14,-13.05,0,-3.23227e-19,0,3.50704e-17,32.8182,0.0031761,32.8182,0,-0.220101,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.274870304395,986.0539061516869,19.440639135583865
270.107,1.01889,-0.0185348,3767.4,-23.9112,-0.00577202,-0.648491,-0.229823,2308.71,-0.000113201,-0.648367,-0.344566,-0.0589494,-0.00577202,0.189298,-0.0330831,-0.00411861,8.31084,-0.0112753,1.01904,-0.0171529,8.31136,-0.229823,-0.0189182,-0.125155,0.0,0.625226,-3.627,-6,-1.0,-0.282146,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.25957e-09,0.0,2777.94,51.9587,0,0,0,0,64.8,6.44501e-12,64.8,0,0.0,2.0,-0.0645485,3761.99,-13.0507,0,-3.28032e-19,0,3.67689e-17,32.9311,0.00581085,32.9311,0,-0.403009,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.314870150611,986.093906519374,19.400674298590662
270.123,1.05821,0.0116675,3767.44,-23.9114,-0.00626675,-0.64943,-0.231881,2324.46,0.000112857,-0.649306,-0.982551,-0.0595391,-0.00626675,2.48914,-0.0279611,-0.00412502,8.36754,-0.0119745,1.0583,0.0131816,8.36806,-0.231881,0.52247,-0.131066,0.0,0.628517,-3.762,-6,-1.0,-0.282077,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.21724e-09,0.0,2777.93,51.6753,0,0,0,0,64.8,5.12309e-12,64.8,0,0.0,2.0,-0.0937892,3761.85,-13.0514,0,-3.31669e-19,0,3.84825e-17,33.0444,0.00844185,33.0444,0,-0.58525,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.3548699968424,986.1339068870717,19.360709608895995
270.139,0.863933,-0.0191053,3767.47,-23.9116,-0.0066887,-0.650379,-0.234036,2340.21,-0.000171433,-0.650255,2.10354,-0.0588228,-0.0066887,-0.723406,-0.0246459,-0.00413192,8.42423,-0.0126676,0.863987,-0.0178059,8.42476,-0.234036,-2.8238,-0.137722,0.0,0.628517,-3.879,0,-1.0,-0.282007,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.17429e-09,0.0,2777.93,51.381,0,0,0,0,64.8,2.59169e-12,64.8,0,0.0,2.0,-0.122642,3761.7,-13.0519,0,-3.24771e-19,0,4.03316e-17,33.1621,0.0110391,33.1621,0,-0.761475,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.3848698456613,986.1639072842603,19.330733818456235
270.155,1.06774,-0.0159828,3767.51,-23.9118,-0.00705273,-0.651315,-0.236267,2356.16,0.000147716,-0.65119,-0.984595,-0.0579951,-0.00705273,0.633669,-0.0205828,-0.00414035,8.48163,-0.0132634,1.06788,-0.0143136,8.48216,-0.236267,1.86569,-0.141582,0.0,0.63839,-3.978,0,-1.0,-0.281934,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.13133e-09,0.0,2777.93,51.0868,0,0,0,0,64.8,6.02931e-14,64.8,0,0.0,2.0,-0.151496,3761.55,-13.0523,0,-3.17873e-19,0,4.21807e-17,33.2798,0.0136362,33.2798,0,-0.9377,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.424869691923,986.2039076519825,19.290769384345236
270.171,0.992851,-0.0459949,3767.55,-23.912,-0.00733674,-0.652218,-0.238579,2372.12,-0.000134467,-0.652093,0.284796,-0.0551863,-0.00733674,-2.4752,-0.0153065,-0.00414963,8.53908,-0.0138982,0.993018,-0.0443791,8.53962,-0.238579,-2.68926,-0.147434,0.0,0.631808,-4.059,0,-1.0,-0.28186,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.08849e-09,0.0,2777.93,50.793,0,0,0,0,64.8,-2.34225e-12,64.8,0,0.0,2.0,-0.180227,3761.39,-13.0527,0,-3.10391e-19,0,4.40296e-17,33.3973,0.0162223,33.3973,0,-1.11303,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.4648695382007,986.2439080197149,19.25080510004693
270.187,1.00202,-0.0183678,3767.59,-23.9123,-0.00751452,-0.653086,-0.24096,2388.2,0.00032633,-0.652961,0.205823,-0.0534385,-0.00751452,0.622056,-0.00839495,-0.00415787,8.59699,-0.0144556,1.00213,-0.0166831,8.59754,-0.24096,1.26114,-0.150437,0.0,0.63839,-4.131,0,-1.0,-0.281785,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.04828e-09,0.0,2777.93,50.5106,0,0,0,0,64.8,-1.73182e-12,64.8,0,0.0,2.0,-0.206111,3761.25,-13.0528,0,-2.89248e-19,0,4.58719e-17,33.5103,0.0185489,33.5103,0,-1.2675,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.504869312787,986.2839086303142,19.210836199655503
270.203,1.09726,-0.0324885,3767.63,-23.9125,-0.00760103,-0.653931,-0.243396,2404.42,0.000122366,-0.653806,-1.37821,-0.0527639,-0.00760103,-1.24515,-0.00279492,-0.00416607,8.65535,-0.0149555,1.09738,-0.0305924,8.6559,-0.243396,-2.25974,-0.15442,0.0,0.63839,-4.203,-6,-1.0,-0.281707,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-5.00807e-09,0.0,2777.93,50.2282,0,0,0,0,64.8,-1.1214e-12,64.8,0,0.0,2.0,-0.231994,3761.1,-13.0529,0,-2.68106e-19,0,4.77143e-17,33.6232,0.0208755,33.6232,0,-1.42197,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.544869159102,986.3239089980785,19.170872208900555
270.219,0.979048,-0.021119,3767.66,-23.9127,-0.00760209,-0.654812,-0.245888,2420.7,-0.000130378,-0.654687,0.24441,-0.0571561,-0.00760209,-0.286414,0.00181649,-0.00416992,8.71396,-0.0154352,0.979003,-0.0193834,8.71451,-0.245888,0.144491,-0.157015,0.0,0.641681,-4.266,-6,-1.0,-0.281627,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.96786e-09,0.0,2777.93,49.9458,0,0,0,0,64.8,-5.10977e-13,64.8,0,0.0,2.0,-0.257877,3760.95,-13.053,0,-2.46963e-19,0,4.95567e-17,33.7362,0.0232021,33.7362,0,-1.57644,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.574869008002,986.3539093953495,19.14089692490938
270.235,1.09555,-0.0473659,3767.7,-23.913,-0.00754578,-0.655751,-0.248432,2437.12,0.000269545,-0.655625,-1.16536,-0.0595802,-0.00754578,-2.91938,0.00394218,-0.00417746,8.77306,-0.0158868,1.09572,-0.0453821,8.77362,-0.248432,-3.60417,-0.161731,0.0,0.63839,-4.329,0,-1.0,-0.281544,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.92739e-09,0.0,2777.93,49.6552,0,0,0,0,64.8,-4.1346e-12,64.8,0,0.0,2.0,-0.282775,3760.8,-13.0527,0,-2.09834e-19,0,5.15061e-17,33.8525,0.0254421,33.8525,0,-1.72201,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.6148687826644,986.3939100060378,19.1009284067557
270.251,0.951629,-0.0179468,3767.74,-23.9132,-0.00744809,-0.65671,-0.251029,2453.61,0.000183245,-0.656584,1.28441,-0.060273,-0.00744809,-0.598266,0.0069934,-0.00418648,8.83242,-0.0162983,0.951719,-0.0161907,8.83299,-0.251029,-2.10401,-0.164401,0.0,0.641681,-4.401,-6,-1.0,-0.28146,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.88688e-09,0.0,2777.93,49.3631,0,0,0,0,64.8,-8.47845e-12,64.8,0,0.0,2.0,-0.307505,3760.65,-13.0524,0,-1.6998500000000001e-19,0,5.34737e-17,33.9693,0.0276675,33.9693,0,-1.86607,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.654868629032,986.4339103738472,19.06096482447854
270.267,1.06358,-0.0265301,3767.78,-23.9135,-0.007313,-0.657681,-0.253694,2470.23,0.000253233,-0.657554,-0.3912,-0.0608764,-0.007313,-0.0122839,0.0097796,-0.00419639,8.89224,-0.0168528,1.0637,-0.0245144,8.89282,-0.253694,1.71138,-0.168417,0.0,0.63839,-4.482,-6,-1.0,-0.281373,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.84637e-09,0.0,2777.93,49.0711,0,0,0,0,64.8,-1.28223e-11,64.8,0,0.0,2.0,-0.332235,3760.49,-13.0521,0,-1.30137e-19,0,5.54413e-17,34.0861,0.0298928,34.0861,0,-2.01013,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.6948684037493,986.4739109845988,19.02099658929553
270.283,1.04514,-0.021597,3767.82,-23.9137,-0.00713082,-0.658651,-0.256427,2486.93,2.53836e-05,-0.658524,-0.00103464,-0.0604977,-0.00713082,-0.705123,0.0116709,-0.00420644,8.95235,-0.0173066,1.04523,-0.0195765,8.95293,-0.256427,-1.10939,-0.172874,0.0,0.641681,-4.563,0,-1.0,-0.281283,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.80749e-09,0.0,2777.93,48.7851,0,0,0,0,64.8,-6.94158e-12,64.8,0,0.0,2.0,-0.354842,3760.34,-13.0514,0,-7.558369999999999e-20,0,5.74101e-17,34.2005,0.0319353,34.2005,0,-2.1393,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.7348682501547,986.51391135244,18.9810333093326
270.299,0.964517,-0.0234707,3767.86,-23.914,-0.00693606,-0.65963,-0.25923,2503.7,0.00034956,-0.659503,1.12273,-0.0623276,-0.00693606,0.17244,0.0125742,-0.00421484,9.01274,-0.0178419,0.964545,-0.0215606,9.01333,-0.25923,1.29895,-0.177879,0.0,0.641681,-4.662,0,-1.0,-0.281191,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.76909e-09,0.0,2777.93,48.5009,0,0,0,0,64.8,1.93226e-12,64.8,0,0.0,2.0,-0.376828,3760.19,-13.0507,0,-1.6726299999999998e-20,0,5.93793e-17,34.3142,0.0339243,34.3142,0,-2.26411,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.7748680249256,986.553911963254,18.941065360744496
270.315,1.09226,-0.0496488,3767.9,-23.9142,-0.00672195,-0.660673,-0.262111,2520.61,0.000434458,-0.660546,-0.825567,-0.0673341,-0.00672195,-3.23508,0.0117502,-0.00422196,9.0736,-0.0183487,1.09238,-0.0474396,9.07419,-0.262111,-2.12876,-0.182919,0.0,0.641681,-4.779,-6,-1.0,-0.281096,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.73068e-09,0.0,2777.93,48.2166,0,0,0,0,64.8,1.08061e-11,64.8,0,0.0,2.0,-0.398814,3760.04,-13.05,0,4.2131099999999996e-20,0,6.13484e-17,34.4279,0.0359133,34.4279,0,-2.38893,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.8148678713687,986.5939123311272,18.901102386897872
270.331,1.0072,0.00662588,3767.94,-23.9145,-0.00654215,-0.661776,-0.265071,2537.58,3.62247e-05,-0.661649,0.794833,-0.0700156,-0.00654215,2.24563,0.0108936,-0.00423125,9.13468,-0.0188117,1.00723,0.00870012,9.13528,-0.265071,2.44311,-0.186778,0.0,0.63839,-4.896,-6,-1.0,-0.280999,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.69206e-09,0.0,2777.93,47.9267,0,0,0,0,64.8,1.37781e-11,64.8,0,0.0,2.0,-0.419846,3759.88,-13.0489,0,1.16047e-19,0,6.33877e-17,34.5439,0.037802,34.5439,0,-2.50637,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.8548676461933,986.6339129420039,18.861134728589313
270.347,1.08471,0.00779622,3767.98,-23.9148,-0.00641193,-0.662906,-0.268125,2554.66,8.34855e-05,-0.662778,-0.248854,-0.0708099,-0.00641193,2.23524,0.00621388,-0.0042428,9.19617,-0.0193035,1.08479,0.0100729,9.19677,-0.268125,2.26189,-0.19285,0.0,0.644972,-5.031,-6,-1.0,-0.280898,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.6533e-09,0.0,2777.93,47.6329,0,0,0,0,64.8,1.28893e-11,64.8,0,0.0,2.0,-0.440254,3759.73,-13.0476,0,1.9981400000000001e-19,0,6.54729e-17,34.6614,0.0396251,34.6614,0,-2.619,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.89486742105,986.6739135529223,18.821167212476468
270.363,1.05151,-0.00971899,3768.02,-23.9151,-0.00635434,-0.664033,-0.271281,2571.82,6.98705e-05,-0.663905,0.370879,-0.0700412,-0.00635434,0.213928,0.00161634,-0.00425481,9.25795,-0.0198673,1.05159,-0.00746235,9.25856,-0.271281,-1.87812,-0.200565,0.0,0.641681,-5.175,-6,-1.0,-0.280795,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.61454e-09,0.0,2777.93,47.3392,0,0,0,0,64.8,1.20006e-11,64.8,0,0.0,2.0,-0.460663,3759.57,-13.0464,0,2.8358e-19,0,6.75581e-17,34.7788,0.0414482,34.7788,0,-2.73162,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.9348671959388,986.7139141638825,18.781199839467142
270.379,1.15441,-0.0102448,3768.07,-23.9153,-0.00636414,-0.665152,-0.274552,2589.09,-0.00014869,-0.665024,-1.14452,-0.0701957,-0.00636414,0.569151,-0.00186433,-0.00426673,9.32011,-0.0204839,1.15453,-0.00770782,9.32074,-0.274552,-0.723298,-0.208018,0.0,0.648263,-5.337,-6,-1.0,-0.280688,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.5775e-09,0.0,2777.93,47.0546,0,0,0,0,64.8,1.11252e-11,64.8,0,0.0,2.0,-0.479288,3759.41,-13.0449,0,3.77373e-19,0,6.96009e-17,34.8927,0.0431249,34.8927,0,-2.83283,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.9848670399,986.7639145022937,18.73124935208524
270.395,1.03925,-0.0299744,3768.11,-23.9156,-0.00643845,-0.666303,-0.277943,2606.42,-0.000391079,-0.666174,0.566235,-0.0732275,-0.00643845,-1.69089,-0.00688191,-0.00427542,9.38249,-0.0210627,1.03932,-0.027641,9.38311,-0.277943,-0.840179,-0.215179,0.0,0.644972,-5.49,-6,-1.0,-0.280578,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.54193e-09,0.0,2777.92,46.7776,0,0,0,0,64.8,1.02612e-11,64.8,0,0.0,2.0,-0.496404,3759.26,-13.0432,0,4.79643e-19,0,7.1608e-17,35.0035,0.044678,35.0035,0,-2.92439,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.024866814844,986.8039151133116,18.691282319840848
270.411,1.02609,-0.0242515,3768.15,-23.9159,-0.00658928,-0.667497,-0.281459,2623.85,-4.01165e-05,-0.667368,1.05664,-0.0749068,-0.00658928,-1.13535,-0.0114232,-0.0042865,9.44523,-0.0217237,1.0262,-0.0218914,9.44586,-0.281459,-1.41761,-0.223332,0.0,0.641681,-5.67,-6,-1.0,-0.280465,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.50636e-09,0.0,2777.92,46.5007,0,0,0,0,64.8,9.39711e-12,64.8,0,0.0,2.0,-0.513521,3759.11,-13.0415,0,5.81913e-19,0,7.36151e-17,35.1142,0.046231,35.1142,0,-3.01595,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.0648665898193,986.8439157243712,18.651315433770254
270.427,1.08657,-0.0346604,3768.19,-23.9162,-0.00682213,-0.668692,-0.285101,2641.38,0.000120292,-0.668563,0.186571,-0.0743159,-0.00682213,-1.90732,-0.0170917,-0.00429882,9.50831,-0.022353,1.08673,-0.032106,9.50895,-0.285101,-2.39926,-0.231753,0.0,0.641681,-5.823,-6,-1.0,-0.280349,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.47019e-09,0.0,2777.92,46.2171,0,0,0,0,64.8,7.24946e-12,64.8,0,0.0,2.0,-0.530343,3758.96,-13.0397,0,6.94334e-19,0,7.56822e-17,35.2277,0.047749,35.2277,0,-3.10503,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.1048663648266,986.8839163354725,18.611348694815156
270.443,1.09384,-0.0403045,3768.23,-23.9166,-0.00713595,-0.66987,-0.288871,2658.97,-4.87708e-05,-0.66974,0.2049,-0.0730058,-0.00713595,-2.05603,-0.0222014,-0.00431089,9.57164,-0.0230141,1.09401,-0.0376744,9.57229,-0.288871,-1.4882,-0.239618,0.0,0.644972,-5.976,-6,-1.0,-0.280229,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-4.43258e-09,0.0,2777.92,45.9171,0,0,0,0,64.8,1.96704e-12,64.8,0,0.0,2.0,-0.546444,3758.79,-13.0373,0,8.3154500000000005e-19,0,7.78958e-17,35.3477,0.0491812,35.3477,0,-3.18805,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.1448660683004,986.9239171897495,18.57137719610474
