ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
464.377,0.00333685,-0.029604,7344.8,-23.8765,-0.0124633,-0.37316,0.431076,18620.1,-7.62314e-05,-0.373087,-0.810979,-0.00596886,-0.0124633,0.0947025,-0.0379621,-0.00245291,67.031,0.000783362,0.00331878,-0.0296034,67.0325,0.431076,-0.370424,-0.10432,0.0,0.0,-0.477,0,-1.0,0.23885,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.26562e-08,-0.000579072,2777.98,-59.1537,0,0,0,0,64.8,5.16398e-05,64.8,0,-0.00184324,-2.51306,-0.0638925,2777.98,-36.3883,0,0,0,0,65.5201,0.00574582,65.5201,0,-0.20115,1.485,0.083423,7388.47,-39.4117,0,3.17213e-17,0,-1.73548e-17,9.87469,-0.00750441,9.87469,0,1.74276,999.0,4.0,0.0,,6958.714434998483,4563.491609975989,3558.021127226938,43.21847327532503
464.393,0.0750797,-0.0330029,7345.1,-23.8742,-0.01308,-0.373401,0.429379,18620.7,-8.02659e-05,-0.373327,-1.80187,-0.0259582,-0.0130801,-0.133031,-0.0393855,-0.002454,67.0332,0.000915763,0.0750691,-0.0330035,67.0346,0.429379,-0.227718,-0.107778,0.0,0.0,-0.495,0,-1.0,0.240761,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.24778e-08,-0.00053001,2777.98,-59.436,0,0,0,0,64.8,4.87742e-05,64.8,0,-0.00168707,-1.17637,-0.0615427,2777.98,-36.6744,0,0,0,0,65.5728,0.0055363,65.5728,0,-0.193603,1.485,0.0833862,7388.46,-39.3679,0,3.16478e-17,0,-1.73871e-17,9.95854,-0.00750208,9.95854,0,1.72745,999.0,4.0,0.0,,6959.014435793321,4563.791608747363,3558.321127831978,42.91867017557707
464.409,0.155349,-0.0338,7345.4,-23.872,-0.0137263,-0.374125,0.427625,18622.6,-7.74296e-05,-0.374051,-2.86224,-0.0649644,-0.0137263,-0.0918252,-0.0412577,-0.0024571,67.0401,0.00105186,0.155356,-0.0338026,67.0415,0.427625,-0.219148,-0.111287,0.0,0.0,-0.504,0,-1.0,0.242665,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.22995e-08,-0.000480948,2777.98,-59.7183,0,0,0,0,64.8,4.59087e-05,64.8,0,-0.00153091,0.160326,-0.059193,2777.98,-36.9604,0,0,0,0,65.6256,0.00532678,65.6256,0,-0.186056,1.485,0.0833493,7388.46,-39.324,0,3.15743e-17,0,-1.74194e-17,10.0424,-0.00749976,10.0424,0,1.71214,999.0,4.0,0.0,,6959.31443655343,4564.091607571653,3558.6211284115366,42.618866995733605
464.425,0.191197,-0.0356108,7345.7,-23.8698,-0.0144067,-0.375557,0.425814,18625.5,-8.59783e-05,-0.375483,-2.81083,-0.111208,-0.0144067,-0.201891,-0.0438342,-0.00246622,67.0504,0.00117375,0.191238,-0.0356156,67.0519,0.425814,-0.20967,-0.114936,0.0,0.0,-0.531,-6,-1.0,0.244562,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.21227e-08,-0.000434644,2777.98,-60.0007,0,0,0,0,64.8,4.17784e-05,64.8,0,-0.00138352,0.386124,-0.0568548,2777.98,-37.2454,0,0,0,0,65.5797,0.00511728,65.5797,0,-0.178801,1.485,0.0832713,7388.46,-39.2797,0,3.14897e-17,0,-1.74461e-17,10.1262,-0.0074934,10.1262,0,1.69634,999.0,4.0,0.0,,6959.61443731417,4564.391606397159,3558.921128992358,42.31906671986063
464.441,0.148873,-0.0368984,7346.0,-23.8675,-0.015135,-0.37769,0.42394,18628.3,-8.97861e-05,-0.377616,-1.87912,-0.150438,-0.015135,-0.178811,-0.046977,-0.00247622,67.0606,0.00128359,0.148885,-0.0369016,67.062,0.42394,-0.253494,-0.119025,0.0,0.0,-0.549,0,-1.0,0.24651,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.19481e-08,-0.000392135,2777.98,-60.2831,0,0,0,0,64.8,3.59076e-05,64.8,0,-0.00124821,-0.9169,-0.0545326,2777.98,-37.529,0,0,0,0,65.3979,0.00490781,65.3979,0,-0.171948,1.485,0.0831366,7388.45,-39.2346,0,3.13898e-17,0,-1.74653e-17,10.2101,-0.00748151,10.2101,0,1.67987,999.0,4.0,0.0,,6959.914438111021,4564.691605172386,3559.2211296014257,42.019272438370464
464.457,0.0510871,-0.0385797,7346.29,-23.8653,-0.0159101,-0.380267,0.422001,18630.0,-9.79926e-05,-0.380193,0.0112287,-0.165497,-0.0159101,-0.152131,-0.0496453,-0.00248541,67.0664,0.00138602,0.0510912,-0.0385809,67.0678,0.422001,-0.232927,-0.123134,0.0,0.0,-0.576,-6,-1.0,0.248333,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.17734e-08,-0.000349626,2777.98,-60.5655,0,0,0,0,64.8,3.00367e-05,64.8,0,-0.0011129,-2.21992,-0.0522104,2777.98,-37.8126,0,0,0,0,65.2161,0.00469834,65.2161,0,-0.165095,1.485,0.083002,7388.45,-39.1896,0,3.12899e-17,0,-1.74844e-17,10.294,-0.00746961,10.294,0,1.66339,999.0,4.0,0.0,,6960.20443887368,4564.981604001695,3559.5111301851957,41.72947351800647
464.473,-0.0505561,-0.0404017,7346.6,-23.8631,-0.0167517,-0.382884,0.419928,18629.9,-0.000106421,-0.382809,2.0345,-0.147329,-0.0167517,-0.141515,-0.0521462,-0.0024945,67.0661,0.00147138,-0.0505528,-0.0404008,67.0676,0.419928,-0.29431,-0.127856,0.0,0.0,-0.603,0,-1.0,0.250207,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.15974e-08,-0.000309581,2777.98,-60.852,0,0,0,0,64.8,2.50074e-05,64.8,0,-0.000985426,-3.25276,-0.0498631,2777.98,-38.0996,0,0,0,0,65.0256,0.00448672,65.0256,0,-0.158153,1.485,0.0828415,7388.45,-39.1436,0,3.11822e-17,0,-1.75005e-17,10.3791,-0.00745529,10.3791,0,1.64643,999.0,4.0,0.0,,6960.514439635709,4565.291602829573,3559.821130769496,41.41968702935803
464.489,-0.122334,-0.0421662,7346.89,-23.861,-0.017576,-0.384851,0.417909,18628.6,-0.000114067,-0.384776,3.26245,-0.105781,-0.017576,-0.127372,-0.054051,-0.0025025,67.0613,0.00154403,-0.122318,-0.0421643,67.0628,0.417909,-0.316925,-0.132461,0.0,0.0,-0.63,0,-1.0,0.25213,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.14165e-08,-0.000277609,2777.98,-61.1519,0,0,0,0,64.8,2.27364e-05,64.8,0,-0.000883656,-3.39996,-0.0474335,2777.98,-38.3977,0,0,0,0,64.806,0.00426806,64.806,0,-0.150918,1.485,0.0825964,7388.44,-39.0946,0,3.10491e-17,0,-1.75063e-17,10.4681,-0.00743303,10.4681,0,1.62783,999.0,4.0,0.0,,6960.804440364059,4565.581601712645,3560.111131328628,41.12989108908475
464.505,-0.134468,-0.0457996,7347.19,-23.8588,-0.0184568,-0.386077,0.415747,18626.4,-0.000141176,-0.386002,3.27169,-0.0512019,-0.0184568,-0.277569,-0.0559638,-0.00250921,67.0535,0.00160571,-0.134439,-0.045798,67.055,0.415747,-0.134185,-0.137376,0.0,0.0,-0.657,-6,-1.0,0.253928,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.12356e-08,-0.000245637,2777.98,-61.4518,0,0,0,0,64.8,2.04654e-05,64.8,0,-0.000781887,-3.54717,-0.045004,2777.98,-38.6959,0,0,0,0,64.5865,0.00404939,64.5865,0,-0.143684,1.485,0.0823513,7388.44,-39.0455,0,3.0916e-17,0,-1.75121e-17,10.5572,-0.00741078,10.5572,0,1.60923,999.0,4.0,0.0,,6961.104441127947,4565.881600544219,3560.4111319157564,40.83010621392054
464.521,-0.138771,-0.0451365,7347.49,-23.8566,-0.0193636,-0.386456,0.413503,18624.2,-0.000119724,-0.386381,3.06262,-0.000260781,-0.0193636,-0.0624292,-0.0572983,-0.00251362,67.0456,0.00168042,-0.13875,-0.0451342,67.0472,0.413503,-0.340327,-0.142762,0.0,0.0,-0.675,0,-1.0,0.255774,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.10574e-08,-0.000215165,2777.98,-61.7489,0,0,0,0,64.8,1.8108e-05,64.8,0,-0.000684893,-3.63294,-0.0426755,2777.98,-38.9906,0,0,0,0,64.3739,0.0038398,64.3739,0,-0.136728,1.485,0.0820866,7388.44,-38.9966,0,3.07787e-17,0,-1.75206e-17,10.6455,-0.00738709,10.6455,0,1.5906,999.0,4.0,0.0,,6961.404441892466,4566.181599377007,3560.711132504146,40.53032464168055
464.537,-0.138832,-0.046959,7347.78,-23.8545,-0.0202857,-0.386076,0.411172,18622.0,-0.000123887,-0.386,2.54146,0.0438813,-0.0202857,0.0619335,-0.057599,-0.00251516,67.0378,0.00174704,-0.138818,-0.0469563,67.0393,0.411172,-0.349949,-0.148248,0.0,0.0,-0.702,0,-1.0,0.257611,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.08878e-08,-0.000189622,2777.98,-62.0369,0,0,0,0,64.8,1.54667e-05,64.8,0,-0.000603585,-3.51693,-0.040679,2777.98,-39.2743,0,0,0,0,64.1839,0.00366004,64.1839,0,-0.130687,1.485,0.0817574,7388.43,-38.9483,0,3.06273e-17,0,-1.7538e-17,10.731,-0.00735871,10.731,0,1.57184,999.0,4.0,0.0,,6961.694442622589,4566.471598263504,3561.00113306683,40.24053814563146
464.553,-0.139175,-0.0489282,7348.08,-23.8523,-0.0211981,-0.385058,0.408753,18619.8,-0.000128681,-0.384983,2.0631,0.0796477,-0.0211981,0.0714701,-0.056476,-0.00251418,67.0299,0.00181142,-0.139184,-0.0489242,67.0314,0.408753,-0.354291,-0.153888,0.0,0.0,-0.729,0,-1.0,0.259438,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.07182e-08,-0.000164078,2777.98,-62.325,0,0,0,0,64.8,1.28254e-05,64.8,0,-0.000522277,-3.40093,-0.0386825,2777.98,-39.5581,0,0,0,0,63.9939,0.00348028,63.9939,0,-0.124646,1.485,0.0814282,7388.43,-38.9,0,3.0476e-17,0,-1.75554e-17,10.8166,-0.00733033,10.8166,0,1.55308,999.0,4.0,0.0,,6961.9944433883375,4566.771597098665,3561.301133657682,39.940763278760784
464.569,-0.131812,-0.0504948,7348.39,-23.8501,-0.0221129,-0.383486,0.406163,18617.6,-0.000126584,-0.383411,1.22501,0.107209,-0.0221129,0.182462,-0.054287,-0.00251094,67.0218,0.00188639,-0.131818,-0.050491,67.0233,0.406163,-0.345922,-0.1597,0.0,0.0,-0.747,0,-1.0,0.261255,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.05497e-08,-0.000136604,2777.98,-62.6118,0,0,0,0,64.8,1.01217e-05,64.8,0,-0.000434824,-3.28128,-0.0367271,2777.98,-39.8403,0,0,0,0,63.8077,0.0033043,63.8077,0,-0.11872,1.48469,0.0810857,7388.43,-38.8518,0,3.03223e-17,0,-1.75655e-17,10.9017,-0.00730055,10.9017,0,1.53423,999.0,4.0,0.0,,6962.304444154077,4567.081595933732,3561.611134249416,39.63099723713717
464.585,-0.138816,-0.0515523,7348.68,-23.8481,-0.0229269,-0.381675,0.403645,18615.5,-0.000119393,-0.3816,0.930403,0.124327,-0.0229269,0.256401,-0.0508257,-0.00250615,67.0142,0.00198576,-0.138837,-0.0515472,67.0157,0.403645,-0.317498,-0.164829,0.0,0.0,-0.756,0,-1.0,0.263062,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.03906e-08,-9.31328e-05,2777.98,-62.8888,0,0,0,0,64.8,6.90069e-06,64.8,0,-0.000296451,-3.1315,-0.035112,2777.98,-40.111,0,0,0,0,63.652,0.0031597,63.652,0,-0.113752,1.48177,0.0806324,7388.42,-38.8042,0,3.01494e-17,0,-1.7515e-17,10.9834,-0.00725922,10.9834,0,1.51459,999.0,4.0,0.0,,6962.594444850225,4567.371594874694,3561.901134788136,39.34121764269603
464.601,-0.138924,-0.0527967,7348.98,-23.846,-0.0237028,-0.379583,0.400967,18613.3,-0.000112889,-0.379508,0.550365,0.135538,-0.0237028,0.264085,-0.046452,-0.00249989,67.0063,0.0021232,-0.138962,-0.0527902,67.0078,0.400967,-0.290231,-0.169598,0.0,0.0,-0.765,0,-1.0,0.264859,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.02314e-08,-4.96616e-05,2777.98,-63.1657,0,0,0,0,64.8,3.67968e-06,64.8,0,-0.000158078,-2.98172,-0.0334969,2777.98,-40.3816,0,0,0,0,63.4963,0.0030151,63.4963,0,-0.108784,1.47886,0.0801791,7388.42,-38.7567,0,2.99765e-17,0,-1.74645e-17,11.0651,-0.00721788,11.0651,0,1.49496,999.0,4.0,0.0,,6962.894445582024,4567.671593764376,3562.2011353550765,39.041450229211954
464.617,-0.138979,-0.0534533,7349.27,-23.8439,-0.0244097,-0.37736,0.398216,18611.1,-0.000100692,-0.377285,0.231577,0.141189,-0.0244097,0.264819,-0.042176,-0.00249248,66.9984,0.00228408,-0.139027,-0.0534458,66.9998,0.398216,-0.24662,-0.173878,0.0,0.0,-0.765,0,-1.0,0.266644,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-2.00723e-08,-6.19034e-06,2777.98,-63.4427,0,0,0,0,64.8,4.58665e-07,64.8,0,-1.97045e-05,-2.83194,-0.0318817,2777.98,-40.6522,0,0,0,0,63.3407,0.00287051,63.3407,0,-0.103815,1.47594,0.0797257,7388.42,-38.7091,0,2.98036e-17,0,-1.7414e-17,11.1469,-0.00717655,11.1469,0,1.47533,999.0,4.0,0.0,,6963.184446315034,4567.9615926564675,3562.4911359235425,38.75168093399261
464.633,-0.139227,-0.0541709,7349.57,-23.8418,-0.0250495,-0.375086,0.395402,18608.9,-9.02833e-05,-0.375011,-0.00980648,0.142346,-0.0250495,0.237258,-0.038133,-0.00248451,66.9905,0.00247794,-0.139277,-0.0541628,66.9919,0.395402,-0.208878,-0.177507,0.0,0.0,-0.765,0,-1.0,0.268418,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.99054e-08,0.0,2777.98,-63.7395,0,0,0,0,64.8,-4.32672e-12,64.8,0,0.0,-2.67952,-0.0303799,2777.98,-40.9405,0,0,0,0,63.1974,0.00273481,63.1974,0,-0.0991354,1.46655,0.0792167,7388.41,-38.6571,0,2.96019e-17,0,-1.7392e-17,11.2329,-0.00713031,11.2329,0,1.45492,999.0,4.0,0.0,,6963.484447047975,4568.261591548369,3562.7911364927695,38.451920930429765
464.649,-0.139124,-0.054895,7349.87,-23.8398,-0.0256294,-0.372823,0.392535,18606.7,-8.15263e-05,-0.372749,-0.178905,0.14014,-0.0256294,0.195497,-0.0346732,-0.00247643,66.9826,0.00269143,-0.139169,-0.0548867,66.984,0.392535,-0.175817,-0.180577,0.0,0.0,-0.765,0,-1.0,0.270235,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.97373e-08,0.0,2777.98,-64.0396,0,0,0,0,64.8,2.07021e-12,64.8,0,0.0,-2.52666,-0.0288968,2777.98,-41.2318,0,0,0,0,63.0562,0.0026006,63.0562,0,-0.0945032,1.45607,0.0786983,7388.41,-38.6043,0,2.93955e-17,0,-1.73748e-17,11.3195,-0.00708325,11.3195,0,1.43438,999.0,4.0,0.0,,6963.784447745625,4568.561590492223,3563.091137035403,38.15216140718646
464.665,-0.13946,-0.0555988,7350.17,-23.8377,-0.0261597,-0.370617,0.389624,18604.5,-7.3844e-05,-0.370543,-0.303592,0.135652,-0.0261597,0.15187,-0.031916,-0.00246837,66.9747,0.00291555,-0.139501,-0.0555902,66.9761,0.389624,-0.148031,-0.183167,0.0,0.0,-0.765,0,-1.0,0.27193,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.95691e-08,0.0,2777.98,-64.3397,0,0,0,0,64.8,8.46714e-12,64.8,0,0.0,-2.3738,-0.0274138,2777.98,-41.5232,0,0,0,0,62.915,0.00246638,62.915,0,-0.089871,1.4456,0.07818,7388.4,-38.5516,0,2.91891e-17,0,-1.73576e-17,11.4062,-0.00703619,11.4062,0,1.41383,999.0,4.0,0.0,,6964.084448479677,4568.861589386298,3563.391137606857,37.852409240231914
464.681,-0.139042,-0.0562549,7350.46,-23.8357,-0.0266518,-0.368496,0.386674,18602.3,-6.73175e-05,-0.368422,-0.369999,0.129672,-0.0266518,0.114109,-0.0298201,-0.00246072,66.9667,0.00314389,-0.139074,-0.0562465,66.9681,0.386674,-0.125125,-0.185348,0.0,0.0,-0.765,0,-1.0,0.273666,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.94102e-08,0.0,2777.98,-64.6296,0,0,0,0,64.8,7.45634e-12,64.8,0,0.0,-2.24173,-0.0261621,2777.98,-41.8032,0,0,0,0,62.7985,0.00235499,62.7985,0,-0.0859172,1.43446,0.077522,7388.4,-38.4997,0,2.89684e-17,0,-1.73032e-17,11.4882,-0.00697871,11.4882,0,1.39217,999.0,4.0,0.0,,6964.374449179028,4569.151588333516,3563.6811381519938,37.56265164348754
464.697,-0.135259,-0.056894,7350.76,-23.8337,-0.027115,-0.366478,0.383692,18600.1,-6.21868e-05,-0.366404,-0.491173,0.1229,-0.027115,0.0840734,-0.0282629,-0.00245358,66.9588,0.0033717,-0.135286,-0.0568855,66.9602,0.383692,-0.104691,-0.187177,0.0,0.0,-0.765,0,-1.0,0.275389,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.92528e-08,0.0,2777.98,-64.9179,0,0,0,0,64.8,5.22608e-12,64.8,0,0.0,-2.11307,-0.0249484,2777.98,-42.0814,0,0,0,0,62.6861,0.00224735,62.6861,0,-0.0820751,1.4232,0.076841,7388.4,-38.4479,0,2.87454e-17,0,-1.72427e-17,11.5694,-0.00691951,11.5694,0,1.37031,999.0,4.0,0.0,,6964.674449878249,4569.451587280458,3563.9811386977754,37.262904069462756
464.713,-0.138992,-0.057491,7351.06,-23.8317,-0.0275569,-0.364571,0.380684,18597.8,-5.75976e-05,-0.364498,-0.421413,0.115861,-0.0275569,0.0631896,-0.0270951,-0.00244691,66.9509,0.00359531,-0.139009,-0.0574827,66.9522,0.380684,-0.0864394,-0.188707,0.0,0.0,-0.765,0,-1.0,0.277152,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.90954e-08,0.0,2777.98,-65.2061,0,0,0,0,64.8,2.99582e-12,64.8,0,0.0,-1.98442,-0.0237348,2777.98,-42.3596,0,0,0,0,62.5737,0.00213972,62.5737,0,-0.078233,1.41195,0.0761599,7388.39,-38.3961,0,2.85223e-17,0,-1.71823e-17,11.6506,-0.0068603,11.6506,0,1.34846,999.0,4.0,0.0,,6964.974450577984,4569.751586228413,3564.281139244587,36.963160699404085
464.729,-0.138658,-0.0580296,7351.36,-23.8297,-0.0279823,-0.362778,0.377654,18595.6,-5.37747e-05,-0.362704,-0.409919,0.108805,-0.0279823,0.0527661,-0.0261707,-0.00244095,66.943,0.00381178,-0.138666,-0.0580216,66.9443,0.377654,-0.071809,-0.189983,0.0,0.0,-0.765,0,-1.0,0.278794,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.89409e-08,0.0,2777.98,-65.4939,0,0,0,0,64.8,4.40856e-12,64.8,0,0.0,-1.86888,-0.0226434,2777.98,-42.6364,0,0,0,0,62.4761,0.00204073,62.4761,0,-0.0747485,1.40069,0.0754219,7388.39,-38.3436,0,2.82841e-17,0,-1.71086e-17,11.7303,-0.00679106,11.7303,0,1.32648,999.0,4.0,0.0,,6965.274451278233,4570.051585177381,3564.581139792428,36.66342163642155
464.745,-0.135829,-0.0585506,7351.65,-23.8277,-0.0283941,-0.361095,0.374605,18593.4,-5.05679e-05,-0.361022,-0.456509,0.101971,-0.0283942,0.0486522,-0.0253688,-0.00243551,66.9351,0.00401869,-0.135835,-0.0585425,66.9364,0.374605,-0.0602439,-0.191041,0.0,0.0,-0.765,0,-1.0,0.280474,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.87875e-08,0.0,2777.98,-65.7815,0,0,0,0,64.8,7.14822e-12,64.8,0,0.0,-1.75812,-0.0215965,2777.98,-42.9127,0,0,0,0,62.3838,0.00194489,62.3838,0,-0.0713944,1.38941,0.0746631,7388.39,-38.2908,0,2.80404e-17,0,-1.70301e-17,11.8093,-0.00671815,11.8093,0,1.30445,999.0,4.0,0.0,,6965.564451979644,4570.34158412864,3564.8711403416937,36.37368047489869
464.761,-0.138371,-0.0595813,7351.95,-23.8258,-0.0287953,-0.359519,0.37154,18591.2,-5.402e-05,-0.359446,-0.379877,0.0955012,-0.0287953,0.010395,-0.0249525,-0.00243058,66.9271,0.00419612,-0.13837,-0.0595732,66.9285,0.37154,-0.073069,-0.192109,0.0,0.0,-0.774,0,-1.0,0.282193,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.8634e-08,0.0,2777.98,-66.0691,0,0,0,0,64.8,9.88787e-12,64.8,0,0.0,-1.64735,-0.0205496,2777.98,-43.189,0,0,0,0,62.2916,0.00184905,62.2916,0,-0.0680402,1.37814,0.0739043,7388.38,-38.2381,0,2.77968e-17,0,-1.69517e-17,11.8883,-0.00664525,11.8883,0,1.28241,999.0,4.0,0.0,,6965.864452644872,4570.641583130145,3565.171140863484,36.07394657699672
464.777,-0.138184,-0.060547,7352.26,-23.8238,-0.0292063,-0.357999,0.368359,18589.0,-5.71315e-05,-0.357926,-0.356937,0.089213,-0.0292063,-0.0125996,-0.0249853,-0.00242622,66.919,0.00434437,-0.13818,-0.0605388,66.9203,0.368359,-0.0800207,-0.193354,0.0,0.0,-0.783,0,-1.0,0.283792,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.8483e-08,0.0,2777.98,-66.357,0,0,0,0,64.8,8.49851e-12,64.8,0,0.0,-1.54634,-0.0195904,2777.98,-43.4649,0,0,0,0,62.2096,0.00176275,62.2096,0,-0.0649495,1.36701,0.0730596,7388.38,-38.1846,0,2.75397e-17,0,-1.68621e-17,11.9662,-0.00656938,11.9662,0,1.25958,999.0,4.0,0.0,,6966.174453345985,4570.95158208083,3565.4811414139663,35.764227692486024
464.793,-0.138043,-0.061357,7352.55,-23.8219,-0.029596,-0.356663,0.365352,18586.8,-5.99697e-05,-0.35659,-0.330443,0.0836784,-0.029596,-0.0215684,-0.0253448,-0.00242239,66.9113,0.00445351,-0.138037,-0.0613489,66.9126,0.365352,-0.0892233,-0.194705,0.0,0.0,-0.792,0,-1.0,0.285428,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.83335e-08,0.0,2777.98,-66.645,0,0,0,0,64.8,4.4456e-12,64.8,0,0.0,-1.45163,-0.0186878,2777.98,-43.7406,0,0,0,0,62.1342,0.00168261,62.1342,0,-0.0620286,1.35598,0.0721596,7388.37,-38.1307,0,2.72739e-17,0,-1.67655e-17,12.0433,-0.00649161,12.0433,0,1.23624,999.0,4.0,0.0,,6966.46445401281,4571.2415810854945,3565.7711419380535,35.47449629818565
464.809,-0.138139,-0.0626885,7352.84,-23.82,-0.0300083,-0.35537,0.362222,18584.6,-6.86043e-05,-0.355297,-0.306024,0.0783481,-0.0300083,-0.0559563,-0.0261586,-0.00241892,66.9034,0.00452751,-0.138132,-0.0626802,66.9047,0.362222,-0.12877,-0.196435,0.0,0.0,-0.81,0,-1.0,0.2871,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,-1.81841e-08,0.0,2777.98,-66.933,0,0,0,0,64.8,3.92692e-13,64.8,0,0.0,-1.35691,-0.0177852,2777.98,-44.0163,0,0,0,0,62.0589,0.00160247,62.0589,0,-0.0591078,1.34494,0.0712596,7388.37,-38.0768,0,2.70082e-17,0,-1.66688e-17,12.1205,-0.00641384,12.1205,0,1.21289,999.0,4.0,0.0,,6966.754454680099,4571.531580091075,3566.061142463068,35.18476943224142
