ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
200.539,0.0224537,0.0531889,2713.7,-21.9313,0.0296121,-0.380438,0.0561998,17355.0,-3.30164e-06,-0.380361,-0.00356049,-0.0207577,0.0296121,-0.0233371,-0.0144144,-0.00255846,62.4766,-0.00267522,0.0224468,0.0531895,62.478,0.0561998,-0.0901076,0.174489,0.0,0.213844,0.693,0,-1.0,0.173427,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0240308,2807.17,-14.6225,0,0,0,0,9.54495,-0.00216312,9.54495,0,0.51914,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2327.618169543383,67.61026937891944
200.555,0.0204354,0.0530816,2713.97,-21.931,0.0293844,-0.380777,0.0589804,17355.4,-6.92998e-06,-0.3807,0.0419408,-0.0213255,0.0293844,0.0214404,-0.0140435,-0.00255887,62.4781,-0.00264317,0.0204277,0.053082,62.4794,0.0589804,-0.0823111,0.173209,0.0,0.217135,0.693,0,-1.0,0.173845,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0247377,2807.13,-14.6228,0,0,0,0,9.60141,-0.0022269,9.60141,0,0.531282,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2327.8881696275703,67.34027262344617
200.571,0.0242103,0.0523563,2714.25,-21.9308,0.0291635,-0.381115,0.0617412,17355.8,-4.28456e-06,-0.381038,0.0195497,-0.0207887,0.0291635,-0.00264471,-0.013687,-0.0025599,62.4795,-0.00261473,0.0242106,0.0523575,62.4808,0.0617412,-0.0860776,0.171925,0.0,0.213844,0.684,0,-1.0,0.174249,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0254446,2807.08,-14.6232,0,0,0,0,9.65787,-0.00229068,9.65787,0,0.543423,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2328.168169504608,67.06027670268014
200.587,0.0251675,0.052311,2714.53,-21.9305,0.0289464,-0.381437,0.0644811,17356.2,-8.02883e-06,-0.38136,0.0972099,-0.0196313,0.0289464,0.0173323,-0.0134519,-0.0025616,62.4809,-0.00258566,0.0251819,0.0523133,62.4823,0.0644811,-0.0723222,0.170681,0.0,0.217135,0.684,0,-1.0,0.174638,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.026198,2807.04,-14.6236,0,0,0,0,9.71425,-0.00235806,9.71425,0,0.556113,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2328.4481695709383,66.7802801974505
200.603,0.0261121,0.0521925,2714.81,-21.9302,0.0287348,-0.381739,0.067203,17356.6,-1.1024e-05,-0.381662,0.168194,-0.0181548,0.0287348,0.0467669,-0.0130202,-0.0025634,62.4824,-0.00254193,0.026141,0.0521958,62.4838,0.067203,-0.0614012,0.169641,0.0,0.217135,0.684,0,-1.0,0.175014,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0269519,2807.0,-14.6239,0,0,0,0,9.77063,-0.00242547,9.77063,0,0.568807,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2328.7281696372893,66.50028372300402
200.619,0.0254503,0.0515333,2715.09,-21.9298,0.0285264,-0.382022,0.0699075,17357.1,-8.11096e-06,-0.381945,0.0398243,-0.0172381,0.0285264,-0.00453804,-0.0130064,-0.00256461,62.484,-0.00251756,0.0254519,0.0515346,62.4854,0.0699075,-0.0734199,0.168471,0.0,0.217135,0.675,0,-1.0,0.175375,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0277057,2806.95,-14.6243,0,0,0,0,9.82701,-0.00249288,9.82701,0,0.581501,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.008169892892,66.22028665628085
200.635,0.0273327,0.0514416,2715.36,-21.9295,0.0283197,-0.382293,0.0725941,17357.5,-1.0965e-05,-0.382216,-0.00433807,-0.0167781,0.0283197,0.0153766,-0.0127788,-0.00256559,62.4857,-0.00247968,0.0273346,0.051443,62.487,0.0725941,-0.06027,0.16745,0.0,0.207262,0.675,0,-1.0,0.175723,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0284894,2806.91,-14.6247,0,0,0,0,9.88252,-0.00256373,9.88252,0,0.594475,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.278169977182,65.95029004674664
200.651,0.0280669,0.0507503,2715.64,-21.9291,0.0281158,-0.382555,0.0752651,17358.0,-7.36922e-06,-0.382478,0.0838576,-0.0160519,0.0281158,0.00223492,-0.0128753,-0.00256664,62.4873,-0.00245048,0.028081,0.0507525,62.4887,0.0752651,-0.0727984,0.166392,0.0,0.217135,0.666,0,-1.0,0.176058,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0292778,2806.86,-14.6251,0,0,0,0,9.93789,-0.00263512,9.93789,0,0.607493,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.558170232804,65.67029303581675
200.667,0.0345058,0.0506491,2715.92,-21.9288,0.0279126,-0.382803,0.0779185,17358.4,-1.44683e-05,-0.382726,0.0851937,-0.0148806,0.0279126,0.0561779,-0.0124776,-0.00256792,62.489,-0.0024214,0.0345364,0.0506528,62.4904,0.0779185,-0.05082,0.165361,0.0,0.220426,0.666,0,-1.0,0.176378,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0300662,2806.82,-14.6255,0,0,0,0,9.99327,-0.00270651,9.99327,0,0.620511,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2329.8381702992247,65.39029668261199
200.683,0.0286654,0.0505558,2716.2,-21.9284,0.027718,-0.383027,0.0805569,17358.9,-1.31008e-05,-0.38295,0.136837,-0.0129909,0.027718,0.033438,-0.011843,-0.00256855,62.4908,-0.00238045,0.0286453,0.0505556,62.4921,0.0805569,-0.0509324,0.164511,0.0,0.223717,0.666,0,-1.0,0.176686,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0308997,2806.78,-14.626,0,0,0,0,10.0494,-0.00278188,10.0494,0,0.634093,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.1181705548665,65.1102997302274
200.699,0.03065,0.0504138,2716.47,-21.928,0.0275342,-0.383219,0.0831828,17359.4,-1.53958e-05,-0.383142,0.0847188,-0.0113707,0.0275342,0.0369083,-0.0111647,-0.00256911,62.4925,-0.0023351,0.0306437,0.0504146,62.4939,0.0831828,-0.0425429,0.163794,0.0,0.230299,0.666,0,-1.0,0.17698,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0317548,2806.73,-14.6265,0,0,0,0,10.1058,-0.00285916,10.1058,0,0.647944,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.388170828414,64.84030260571006
200.715,0.0322299,0.0502093,2716.75,-21.9276,0.0273623,-0.383393,0.0857984,17359.9,-1.70947e-05,-0.383315,0.0881515,-0.0104494,0.0273623,0.0551288,-0.0103958,-0.00256979,62.4944,-0.00228784,0.0322467,0.0502117,62.4958,0.0857984,-0.0331648,0.163203,0.0,0.23359,0.666,0,-1.0,0.177261,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0326099,2806.69,-14.6269,0,0,0,0,10.1623,-0.00293643,10.1623,0,0.661795,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.668171084069,64.56030570993313
200.731,0.0373917,0.04971,2717.03,-21.9272,0.0271972,-0.383557,0.0884043,17360.5,-1.26905e-05,-0.383479,-0.0984763,-0.0102329,0.0271972,0.0298142,-0.0101976,-0.00257048,62.4964,-0.00226104,0.0373987,0.0497119,62.4978,0.0884043,-0.0664846,0.162496,0.0,0.236881,0.657,0,-1.0,0.177528,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0335166,2806.64,-14.6274,0,0,0,0,10.2193,-0.00301759,10.2193,0,0.676373,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2330.948171339732,64.28030884368867
200.747,0.0353887,0.0494613,2717.31,-21.9268,0.0270379,-0.383718,0.0909979,17361.1,-1.47324e-05,-0.383641,-0.0148231,-0.0101643,0.0270379,0.0373653,-0.00965647,-0.00257089,62.4985,-0.00223727,0.0353808,0.049462,62.4999,0.0909979,-0.0418015,0.161774,0.0,0.243463,0.657,0,-1.0,0.177783,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0344653,2806.59,-14.6279,0,0,0,0,10.2769,-0.00310191,10.2769,0,0.691541,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.228171595402,64.00031200736471
200.763,0.0377595,0.0493497,2717.59,-21.9263,0.0268885,-0.383883,0.0935811,17361.7,-1.66572e-05,-0.383806,-0.0221723,-0.0105555,0.0268885,0.0272366,-0.00904834,-0.0025713,62.5006,-0.00220758,0.0377628,0.0493513,62.502,0.0935811,-0.0354962,0.161182,0.0,0.243463,0.657,0,-1.0,0.178024,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.035414,2806.55,-14.6285,0,0,0,0,10.3346,-0.00318623,10.3346,0,0.70671,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.5081720402545,63.72031455893801
200.779,0.03973,0.0486239,2717.86,-21.9259,0.0267483,-0.384058,0.096155,17362.3,-1.17052e-05,-0.383981,0.0197516,-0.011213,0.0267483,0.0116294,-0.00868038,-0.00257185,62.5029,-0.00219093,0.0397535,0.048627,62.5043,0.096155,-0.050225,0.160523,0.0,0.246754,0.648,0,-1.0,0.178252,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.036331,2806.5,-14.629,0,0,0,0,10.3906,-0.0032688,10.3906,0,0.721117,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.778172313827,63.450317573752216
200.795,0.0397841,0.0486922,2718.14,-21.9254,0.0266118,-0.384248,0.0987174,17363.0,-1.45511e-05,-0.384171,-0.0284881,-0.0124075,0.0266118,-0.0263199,-0.00857876,-0.00257225,62.5054,-0.00218067,0.0397759,0.0486931,62.5068,0.0987174,-0.0373737,0.159815,0.0,0.250045,0.648,0,-1.0,0.178468,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.037215,2806.45,-14.6295,0,0,0,0,10.4449,-0.00334956,10.4449,0,0.734732,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.0581727586814,63.17032017933771
200.811,0.0425627,0.0486066,2718.42,-21.9249,0.0264756,-0.384456,0.101269,17363.7,-1.57831e-05,-0.384379,-0.0468424,-0.0134738,0.0264756,0.0253525,-0.00829652,-0.0025727,62.5079,-0.00216126,0.0425562,0.0486076,62.5093,0.101269,-0.0372994,0.159211,0.0,0.253336,0.648,0,-1.0,0.178671,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0380989,2806.41,-14.6301,0,0,0,0,10.4992,-0.00343032,10.4992,0,0.748346,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.3381732035364,62.890322812098965
200.827,0.0386219,0.0485015,2718.7,-21.9245,0.0263483,-0.384673,0.103812,17364.4,-1.73542e-05,-0.384596,0.0594342,-0.013547,0.0263483,0.0359262,-0.00766183,-0.00257328,62.5103,-0.00213787,0.0386289,0.0485034,62.5117,0.103812,-0.0310095,0.158693,0.0,0.250045,0.648,0,-1.0,0.178861,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0390187,2806.36,-14.6307,0,0,0,0,10.5546,-0.00351365,10.5546,0,0.762468,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.618173459224,62.61032612317275
200.843,0.0402909,0.0477985,2718.97,-21.924,0.0262304,-0.384882,0.106347,17365.0,-1.63671e-05,-0.384805,0.102692,-0.0122957,0.0262304,0.013753,-0.00729469,-0.0025739,62.5124,-0.00212745,0.0403198,0.0478019,62.5139,0.106347,-0.0399797,0.158105,0.0,0.250045,0.639,0,-1.0,0.179038,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0400512,2806.31,-14.6313,0,0,0,0,10.6134,-0.00360503,10.6134,0,0.778181,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.8881739219737,62.34032860035347
200.859,0.0303741,0.0478317,2719.25,-21.9234,0.0261145,-0.385065,0.108871,17365.5,-1.45368e-05,-0.384988,0.164363,-0.0103277,0.0261145,0.0196047,-0.00715199,-0.00257403,62.5144,-0.00212364,0.030359,0.0478318,62.5158,0.108871,-0.0416965,0.157436,0.0,0.253336,0.639,0,-1.0,0.179203,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0410837,2806.26,-14.632,0,0,0,0,10.6721,-0.00369642,10.6721,0,0.793895,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.168174555996,62.060330662670694
200.875,0.0289756,0.0478262,2719.53,-21.9229,0.0260004,-0.385204,0.111385,17366.0,-1.64542e-05,-0.385127,0.215163,-0.0072453,0.0260004,-0.00240078,-0.0071659,-0.0025742,62.5162,-0.00211048,0.0289721,0.047827,62.5176,0.111385,-0.0342736,0.156864,0.0,0.253336,0.639,0,-1.0,0.179355,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0421157,2806.21,-14.6326,0,0,0,0,10.73,-0.00378835,10.73,0,0.809537,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.448175000853,61.780333406432824
200.891,0.0269268,0.0476916,2719.81,-21.9224,0.0258902,-0.38529,0.113891,17366.5,-1.74649e-05,-0.385213,0.278712,-0.00364984,0.0258902,0.0326385,-0.00659872,-0.00257448,62.5179,-0.00209219,0.0269415,0.0476935,62.5193,0.113891,-0.0304908,0.156376,0.0,0.253336,0.639,0,-1.0,0.179495,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0431459,2806.17,-14.6333,0,0,0,0,10.7854,-0.00388198,10.7854,0,0.824954,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.7281754457094,61.500336179244016
200.907,0.020866,0.0476174,2720.09,-21.9218,0.0257915,-0.385318,0.116389,17366.9,-1.9032e-05,-0.385241,0.293051,-0.00010694,0.0257915,0.0621551,-0.00582563,-0.00257453,62.5195,-0.00207097,0.0208527,0.0476173,62.5209,0.116389,-0.0303977,0.155995,0.0,0.253336,0.639,0,-1.0,0.179622,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0441761,2806.12,-14.6339,0,0,0,0,10.8407,-0.00397561,10.8407,0,0.84037,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.0081760797325,61.2203383202021
200.923,0.0230114,0.0475331,2720.36,-21.9213,0.0257035,-0.38529,0.118882,17367.3,-2.01147e-05,-0.385212,0.174278,0.00326353,0.0257035,0.0284246,-0.00524311,-0.00257402,62.5209,-0.00204975,0.0229917,0.0475326,62.5223,0.118882,-0.0201194,0.155651,0.0,0.250045,0.639,0,-1.0,0.179737,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0452105,2806.07,-14.6346,0,0,0,0,10.896,-0.00406954,10.896,0,0.855834,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.2781765424816,60.95034093005558
200.939,0.0218957,0.0474404,2720.64,-21.9207,0.0256247,-0.385209,0.12137,17367.7,-2.10553e-05,-0.385132,0.230597,0.00643621,0.0256247,0.0490256,-0.0046418,-0.00257344,62.5223,-0.00202864,0.0218956,0.0474412,62.5237,0.12137,-0.0178123,0.155372,0.0,0.253336,0.639,0,-1.0,0.179839,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0463227,2806.02,-14.6353,0,0,0,0,10.9524,-0.00416905,10.9524,0,0.872205,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.558177176506,60.670343123226516
200.955,0.0206834,0.0473182,2720.92,-21.9201,0.0255523,-0.385079,0.123854,17368.0,-2.13806e-05,-0.385001,0.274198,0.00975186,0.0255523,0.0352916,-0.00435488,-0.00257291,62.5235,-0.00200779,0.0207074,0.0473205,62.525,0.123854,-0.0148201,0.155144,0.0,0.253336,0.639,0,-1.0,0.179929,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.047435,2805.97,-14.6361,0,0,0,0,11.0088,-0.00426855,11.0088,0,0.888576,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.8381778105327,60.390345342695426
200.971,0.01733,0.0472662,2721.2,-21.9195,0.0254894,-0.384899,0.126335,17368.4,-2.21857e-05,-0.384822,0.152537,0.0124995,0.0254894,0.0438415,-0.00358366,-0.00257206,62.5248,-0.00198838,0.0173029,0.047265,62.5262,0.126335,-0.0162469,0.154971,0.0,0.250045,0.639,0,-1.0,0.180007,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0485473,2805.93,-14.6368,0,0,0,0,11.0652,-0.00436805,11.0652,0,0.904946,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.1181784445616,60.110347588830706
200.987,0.0182375,0.0471789,2721.48,-21.9189,0.025437,-0.38468,0.128813,17368.7,-2.2741e-05,-0.384603,0.105612,0.0145968,0.025437,0.0227666,-0.00303326,-0.00257086,62.526,-0.00197224,0.018217,0.0471782,62.5274,0.128813,-0.0092986,0.154812,0.0,0.253336,0.639,0,-1.0,0.180072,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.049742,2805.87,-14.6376,0,0,0,0,11.1227,-0.00447564,11.1227,0,0.922263,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.398179078594,59.83034986200583
201.003,0.0177081,0.047098,2721.75,-21.9183,0.0253924,-0.384428,0.131289,17369.0,-2.31036e-05,-0.384351,0.162363,0.0165504,0.0253924,0.0317289,-0.0026119,-0.00256966,62.527,-0.0019581,0.017714,0.047099,62.5285,0.131289,-0.00854126,0.154685,0.0,0.256627,0.639,0,-1.0,0.180125,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0509436,2805.82,-14.6385,0,0,0,0,11.1803,-0.0045839,11.1803,0,0.939659,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.668179730522,59.56035193557895
201.019,0.0205285,0.0468651,2722.03,-21.9176,0.0253538,-0.38415,0.133763,17369.3,-4.13732e-05,-0.384072,0.150509,0.0183084,0.0253538,0.00856771,-0.00226094,-0.00256853,62.5281,-0.00194609,0.0205629,0.046868,62.5295,0.133763,0.0459431,0.154608,0.0,0.253336,0.639,0,-1.0,0.180166,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0521452,2805.77,-14.6393,0,0,0,0,11.2379,-0.00469217,11.2379,0,0.957055,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.948180553747,59.28035358666477
201.035,0.0154656,0.0470638,2722.31,-21.917,0.0253142,-0.38385,0.136236,17369.6,-2.3913e-05,-0.383773,0.0147043,0.0191805,0.0253142,-0.0131111,-0.00257508,-0.00256694,62.5292,-0.00193151,0.0154349,0.0470623,62.5306,0.136236,-0.00416326,0.154513,0.0,0.253336,0.639,0,-1.0,0.180195,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0534141,2805.72,-14.6402,0,0,0,0,11.2946,-0.00480786,11.2946,0,0.975281,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.2281811877883,59.000355939604546
201.051,0.0162728,0.0469909,2722.59,-21.9163,0.0252762,-0.383535,0.138708,17369.9,-2.39716e-05,-0.383457,0.0370264,0.0201106,0.0252762,0.0283604,-0.0021398,-0.00256543,62.5302,-0.00191987,0.0162609,0.0469907,62.5316,0.138708,-0.00560307,0.154444,0.0,0.259919,0.639,0,-1.0,0.180212,-7.1675,0,383.543,-107.979,0,4.1798999999999995e-28,0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0,0,0.98,0.0546938,2805.67,-14.641,0,0,0,0,11.3512,-0.00492474,11.3512,0,0.99364,0.0,0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.5081820110304,58.72035764102605
