ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
289.983,2.31519,-0.0305541,4498.65,7.06707,-0.0144124,-0.926621,-179.881,5293.15,4.25248e-05,-0.926412,0.12419,-0.279216,-0.0144124,0.0742275,0.0234024,-0.00693987,19.053,-0.0351637,2.31546,-0.0262804,19.0554,-179.881,0.556559,-0.374834,0.0,0.697629,-4.536,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.5574e-10,0.377648,6095.69,-654.827,0,4.31885e-10,0,-2.51894e-08,54.0,-0.0339788,54.0,0,1.44251,0.0273983,0.0,4894.86,-7.17562,0,0.0,0,0.0,56.9427,-1.7309e-14,56.9427,0,0.0,999.0,4.0,0.0,,777.9800001247112,22.646946137280473
289.999,2.34465,-0.0141608,4498.57,7.06706,-0.0140987,-0.931127,-179.887,5330.78,-0.000207234,-0.930916,-0.175487,-0.284394,-0.0140987,1.95947,0.0170336,-0.00699967,19.1885,-0.0351709,2.34483,-0.00986153,19.1908,-179.887,2.90964,-0.376583,0.0,0.697629,-4.527,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.84793e-10,0.377648,6095.91,-654.91,0,1.67381e-10,0,-2.51926e-08,54.0,-0.0339899,54.0,0,1.44251,0.0266528,0.0,4895.11,-7.17562,0,0.0,0,0.0,56.9442,-1.53811e-14,56.9442,0,0.0,999.0,4.0,0.0,,778.0600001248774,22.56696744632708
290.015,2.44342,-0.0433576,4498.48,7.06705,-0.0138856,-0.935727,-179.893,5368.74,0.000220836,-0.935515,-1.17774,-0.290129,-0.0138856,-0.905359,0.0101534,-0.00706011,19.3251,-0.0352252,2.4438,-0.0389039,19.3275,-179.893,-1.01236,-0.3803,0.0,0.697629,-4.527,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.22533e-09,0.377649,6096.13,-654.994,0,-9.71223e-11,0,-2.51958e-08,54.0,-0.0340011,54.0,0,1.44251,0.0259072,0.0,4895.36,-7.17562,0,0.0,0,0.0,56.9456,-1.34532e-14,56.9456,0,0.0,999.0,4.0,0.0,,778.1500001250423,22.47699157143766
290.031,2.37182,-0.0344633,4498.39,7.06705,-0.0137696,-0.940394,-179.899,5407.03,-0.000171967,-0.94018,0.149066,-0.293099,-0.0137696,-0.855416,0.00469467,-0.007127,19.4629,-0.0352254,2.37208,-0.0301694,19.4653,-179.899,-0.923539,-0.382294,0.0,0.694338,-4.527,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.45752e-10,0.377649,6096.35,-655.08,0,-2.15557e-10,0,-2.5199e-08,54.0,-0.0340008,54.0,0,1.44251,0.0251878,0.0,4895.61,-7.17562,0,0.0,0,0.0,56.947,-3.94338e-15,56.947,0,0.0,999.0,4.0,0.0,,778.2400001250271,22.387015658691848
290.047,2.45828,-0.030379,4498.31,7.06706,-0.0137407,-0.945121,-179.905,5445.63,0.000249149,-0.944905,-0.853177,-0.297876,-0.0137407,0.750205,-0.000448156,-0.00719121,19.6018,-0.0352956,2.45858,-0.0259518,19.6043,-179.905,1.46147,-0.385215,0.0,0.697629,-4.527,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.38704e-10,0.377648,6096.58,-655.167,0,-2.75628e-10,0,-2.52024e-08,54.0,-0.0339959,54.0,0,1.44251,0.0244788,0.0,4895.87,-7.17562,0,0.0,0,0.0,56.9484,8.59602e-15,56.9484,0,0.0,999.0,4.0,0.0,,778.320000124835,22.30703700009522
290.063,2.48622,-0.0384822,4498.22,7.06708,-0.0137938,-0.949912,-179.911,5484.54,0.000118524,-0.949694,-0.838543,-0.301099,-0.0137938,-0.539287,-0.0057999,-0.00725858,19.7418,-0.0353151,2.48661,-0.0340348,19.7443,-179.911,-0.204956,-0.387902,0.0,0.697629,-4.518,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.68344e-10,0.377648,6096.81,-655.254,0,-3.35698e-10,0,-2.52057e-08,54.0,-0.0339909,54.0,0,1.44251,0.0237699,0.0,4896.13,-7.17562,0,0.0,0,0.0,56.9498,2.11354e-14,56.9498,0,0.0,999.0,4.0,0.0,,778.4100001244628,22.217060988492843
290.079,2.50072,-0.0390621,4498.13,7.0671,-0.0139359,-0.954748,-179.918,5523.79,0.000319768,-0.954528,-0.759703,-0.304311,-0.0139359,-0.5088,-0.0113865,-0.00732694,19.8831,-0.0353125,2.50108,-0.0346205,19.8856,-179.918,-0.227846,-0.390157,0.0,0.70092,-4.509,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.75417e-10,0.377648,6097.04,-655.339,0,-3.00633e-10,0,-2.52089e-08,54.0,-0.033984,54.0,0,1.44251,0.0231092,0.0,4896.38,-7.17562,0,0.0,0,0.0,56.9511,1.7486e-14,56.9511,0,0.0,999.0,4.0,0.0,,778.5000001240912,22.127085172023996
290.095,2.4426,-0.0302678,4498.04,7.06714,-0.0141381,-0.959663,-179.924,5563.41,3.50796e-05,-0.959441,0.419306,-0.308943,-0.0141381,0.563917,-0.0132966,-0.00739568,20.0257,-0.0353139,2.44287,-0.0259593,20.0283,-179.924,0.775836,-0.392227,0.0,0.697629,-4.491,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.08205e-10,0.377648,6097.26,-655.424,0,-2.14698e-10,0,-2.52122e-08,54.0,-0.033976,54.0,0,1.44251,0.0224743,0.0,4896.64,-7.17562,0,0.0,0,0.0,56.9523,5.18035e-15,56.9523,0,0.0,999.0,4.0,0.0,,778.5900001233639,22.03710908217314
290.111,2.53174,-0.0598987,4497.95,7.06718,-0.0143999,-0.964627,-179.93,5603.37,0.000287295,-0.964402,-0.599315,-0.311333,-0.0143999,-2.73123,-0.0188924,-0.00746927,20.1695,-0.0352944,2.53213,-0.0554679,20.1722,-179.93,-3.21324,-0.394959,0.0,0.697629,-4.473,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.40992e-10,0.377648,6097.49,-655.508,0,-1.28763e-10,0,-2.52154e-08,54.0,-0.0339679,54.0,0,1.44251,0.0218394,0.0,4896.89,-7.17562,0,0.0,0,0.0,56.9536,-7.12535e-15,56.9536,0,0.0,999.0,4.0,0.0,,778.6800001226388,21.94713318846886
290.127,2.57162,-0.0307289,4497.86,7.06724,-0.0147034,-0.969659,-179.936,5643.67,1.35138e-05,-0.969432,-0.766027,-0.316609,-0.0147034,0.774514,-0.0188429,-0.00753939,20.3146,-0.035258,2.57205,-0.0262661,20.3172,-179.936,1.08924,-0.395509,0.0,0.697629,-4.455,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.74777e-10,0.377648,6097.71,-655.591,0,-9.55762e-11,0,-2.52185e-08,54.0,-0.0339679,54.0,0,1.44251,-0.0224136,0.0,4897.14,-7.17562,0,0.0,0,0.0,56.9469,-1.28396e-14,56.9469,0,0.0,999.0,4.0,0.0,,778.7700001215624,21.857157018642315
290.143,2.57632,-0.0429799,4497.77,7.0673,-0.0150383,-0.974742,-179.943,5684.32,0.000221326,-0.974513,-0.434328,-0.31866,-0.0150383,-0.447988,-0.0229189,-0.00761642,20.4608,-0.0352223,2.57679,-0.0385457,20.4635,-179.943,-0.289342,-0.397326,0.0,0.697629,-4.428,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.01304e-09,0.377648,6097.92,-655.672,0,-1.09607e-10,0,-2.52216e-08,54.0,-0.033975,54.0,0,1.44251,-0.10571,0.0,4897.38,-7.17562,0,0.0,0,0.0,56.9331,-1.26536e-14,56.9331,0,0.0,999.0,4.0,0.0,,778.8600001204899,21.767181046015544
290.159,2.57368,-0.0592078,4497.68,7.06737,-0.0154204,-0.979854,-179.949,5725.3,0.000438186,-0.979623,-0.273158,-0.321115,-0.0154204,-2.13581,-0.0251903,-0.00769332,20.6083,-0.0351791,2.57406,-0.0548135,20.6111,-179.949,-2.63695,-0.398989,0.0,0.697629,-4.401,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.7513e-09,0.377648,6098.14,-655.754,0,-1.23638e-10,0,-2.52247e-08,54.0,-0.0339821,54.0,0,1.44251,-0.189007,0.0,4897.62,-7.17562,0,0.0,0,0.0,56.9193,-1.24677e-14,56.9193,0,0.0,999.0,4.0,0.0,,778.9500001192481,21.67720503378865
290.175,2.53671,-0.0403916,4497.59,7.06745,-0.0158206,-0.98503,-179.956,5766.62,0.000241811,-0.984796,0.711103,-0.324834,-0.0158206,0.0164946,-0.0243617,-0.00776966,20.757,-0.0351216,2.53706,-0.0360986,20.7599,-179.956,-0.088751,-0.399104,0.0,0.694338,-4.374,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.14097e-09,0.377648,6098.36,-655.836,0,-9.89312e-11,0,-2.52278e-08,54.0,-0.0339897,54.0,0,1.44251,-0.22826,0.0,4897.87,-7.17562,0,0.0,0,0.0,56.909,-1.02817e-14,56.909,0,0.0,999.0,4.0,0.0,,779.0400001178389,21.58722898156467
290.191,2.60592,-0.0308317,4497.5,7.06754,-0.0161889,-0.990247,-179.962,5808.32,0.000169345,-0.990011,-0.0618772,-0.327021,-0.0161889,1.36576,-0.0222457,-0.00785089,20.9071,-0.0350949,2.60627,-0.0264566,20.91,-179.962,1.81987,-0.39964,0.0,0.694338,-4.338,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.6208e-09,0.377648,6098.59,-655.922,0,2.68849e-11,0,-2.52311e-08,54.0,-0.0339985,54.0,0,1.44251,-0.152555,0.0,4898.13,-7.17562,0,0.0,0,0.0,56.908,-2.8756e-15,56.908,0,0.0,999.0,4.0,0.0,,779.1300001162655,21.49725288895303
290.207,2.69767,-0.0467568,4497.4,7.06764,-0.016504,-0.995512,-179.968,5850.34,0.000163988,-0.995274,-1.07972,-0.330557,-0.016504,-0.372052,-0.0181798,-0.0079296,21.0583,-0.0350675,2.69814,-0.0422649,21.0612,-179.968,-0.702466,-0.40028,0.0,0.697629,-4.284,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.10062e-09,0.377648,6098.82,-656.008,0,1.52701e-10,0,-2.52344e-08,54.0,-0.0340074,54.0,0,1.44251,-0.0768499,0.0,4898.39,-7.17562,0,0.0,0,0.0,56.907,4.53054e-15,56.907,0,0.0,999.0,4.0,0.0,,779.23000011453,21.39727968900682
290.223,2.6899,-0.037707,4497.31,7.06775,-0.01675,-1.00082,-179.975,5892.67,0.000211844,-1.00057,-0.446005,-0.331629,-0.01675,0.274773,-0.0133975,-0.008013,21.2106,-0.0349129,2.69042,-0.0332807,21.2136,-179.975,0.19096,-0.398361,0.0,0.697629,-4.203,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.98219e-10,0.377648,6099.05,-656.094,0,2.48732e-10,0,-2.52377e-08,54.0,-0.0340128,54.0,0,1.44251,-0.014067,0.0,4898.65,-7.17562,0,0.0,0,0.0,56.9066,1.12564e-14,56.9066,0,0.0,999.0,4.0,0.0,,779.3200001126379,21.307303538048085
290.239,2.62651,-0.0443097,4497.22,7.06787,-0.016914,-1.00615,-179.981,5935.33,0.000215948,-1.0059,0.594104,-0.334506,-0.016914,-0.308789,-0.0078738,-0.0080931,21.3642,-0.0347084,2.62685,-0.0400412,21.3672,-179.981,-0.932674,-0.396592,0.0,0.694338,-4.113,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.04841e-10,0.377648,6099.28,-656.18,0,2.35861e-10,0,-2.52409e-08,54.0,-0.0340056,54.0,0,1.44251,0.00146926,0.0,4898.9,-7.17562,0,0.0,0,0.0,56.9083,1.5495e-14,56.9083,0,0.0,999.0,4.0,0.0,,779.4100001105944,21.2173273457547
290.255,2.70669,-0.0314688,4497.12,7.068,-0.0169691,-1.01151,-179.987,5978.34,0.000237138,-1.01127,-0.115007,-0.335058,-0.0169691,1.07559,0.000304863,-0.00817961,21.5189,-0.0344128,2.70717,-0.0271409,21.522,-179.987,1.0057,-0.391879,0.0,0.697629,-4.023,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.3079e-09,0.377648,6099.51,-656.265,0,2.2299e-10,0,-2.52442e-08,54.0,-0.0339984,54.0,0,1.44251,0.0170055,0.0,4899.16,-7.17562,0,0.0,0,0.0,56.9101,1.97335e-14,56.9101,0,0.0,999.0,4.0,0.0,,779.5100001084016,21.11735411930185
290.271,2.73292,-0.0335643,4497.02,7.06813,-0.01691,-1.01687,-179.994,6021.65,0.000241427,-1.01662,-0.403294,-0.335297,-0.01691,1.26205,0.00656661,-0.00826548,21.6748,-0.0340729,2.7333,-0.0292673,21.678,-179.994,1.19219,-0.3878,0.0,0.697629,-3.915,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.00301e-09,0.377649,6099.74,-656.35,0,2.07779e-10,0,-2.52475e-08,54.0,-0.033991,54.0,0,1.44251,0.0305312,0.0,4899.42,-7.17562,0,0.0,0,0.0,56.9119,2.19874e-14,56.9119,0,0.0,999.0,4.0,0.0,,779.6100001062302,21.017381148395195
290.287,2.78424,-0.0328701,4496.93,7.06828,-0.0167493,-1.02225,-180.0,6065.32,0.000268947,-1.022,-0.683508,-0.337112,-0.0167493,0.266861,0.0128422,-0.00835069,21.832,-0.0336322,2.78475,-0.028582,21.8352,-180.0,0.198878,-0.381364,0.0,0.694338,-3.807,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.54724e-09,0.377649,6099.96,-656.434,0,1.79615e-10,0,-2.52506e-08,54.0,-0.0339826,54.0,0,1.44251,0.0329298,0.0,4899.67,-7.17562,0,0.0,0,0.0,56.9141,1.32575e-14,56.9141,0,0.0,999.0,4.0,0.0,,779.7000001037567,20.927404879688538
290.303,2.6526,-0.0312481,4496.83,7.06843,-0.0164859,-1.02764,179.994,6109.23,0.000123446,-1.02738,1.53213,-0.336657,-0.0164859,0.245438,0.018637,-0.00843837,21.99,-0.0331677,2.65292,-0.0272455,21.9932,-180.006,-0.0914102,-0.375251,0.0,0.694338,-3.708,0,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.09147e-09,0.377649,6100.18,-656.517,0,1.5145e-10,0,-2.52538e-08,54.0,-0.0339741,54.0,0,1.44251,0.0353284,0.0,4899.92,-7.17562,0,0.0,0,0.0,56.9163,4.52748e-15,56.9163,0,0.0,999.0,4.0,0.0,,779.8000001013114,20.82743190373927
290.319,2.80161,-0.0360245,4496.73,7.06859,-0.0161179,-1.03304,179.988,6153.56,0.000289904,-1.03278,-0.395582,-0.337701,-0.0161179,-0.524582,0.0256409,-0.00852649,22.1495,-0.0326848,2.80208,-0.0318904,22.1528,-180.012,-0.366293,-0.36861,0.0,0.694338,-3.591,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.27167e-10,0.377648,6100.41,-656.601,0,1.19642e-10,0,-2.5257e-08,54.0,-0.0339662,54.0,0,1.44251,0.0376637,0.0,4900.18,-7.17562,0,0.0,0,0.0,56.9184,-4.07562e-15,56.9184,0,0.0,999.0,4.0,0.0,,779.9000000987363,20.72745893996853
290.335,2.89197,-0.0269711,4496.63,7.06876,-0.0156656,-1.03842,179.982,6198.17,0.000498532,-1.03816,-1.47237,-0.335875,-0.0156656,0.587271,0.0298788,-0.0086194,22.3101,-0.0321101,2.8925,-0.0228097,22.3134,-180.018,1.49072,-0.36095,0.0,0.697629,-3.474,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.94053e-10,0.377648,6100.62,-656.681,0,-6.44395e-11,0,-2.52601e-08,54.0,-0.033982,54.0,0,1.44251,0.0373518,0.0,4900.42,-7.17562,0,0.0,0,0.0,56.9205,-7.37633e-15,56.9205,0,0.0,999.0,4.0,0.0,,780.0000000960368,20.627485988786997
290.351,2.82989,-0.0262662,4496.53,7.06894,-0.0151639,-1.0438,179.977,6243.08,0.000292355,-1.04354,-0.22163,-0.336887,-0.0151639,0.923438,0.0328299,-0.00870584,22.4717,-0.0314362,2.83033,-0.022307,22.4751,-180.023,1.21825,-0.352874,0.0,0.707502,-3.339,6,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.01527e-09,0.377648,6100.84,-656.761,0,-2.48521e-10,0,-2.52631e-08,54.0,-0.0339977,54.0,0,1.44251,0.0370399,0.0,4900.66,-7.17562,0,0.0,0,0.0,56.9225,-1.0677e-14,56.9225,0,0.0,999.0,4.0,0.0,,780.1000000932215,20.527513050625224
290.367,2.90877,-0.0207539,4496.43,7.06913,-0.0145755,-1.04919,179.971,6288.41,0.000331933,-1.04892,-1.06479,-0.336561,-0.0145755,0.904726,0.0402449,-0.00879961,22.6348,-0.0306776,2.90932,-0.0168126,22.6383,-180.029,1.0428,-0.34336,0.0,0.694338,-3.168,18,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.83649e-09,0.377648,6101.06,-656.841,0,-4.32603e-10,0,-2.52662e-08,54.0,-0.0340135,54.0,0,1.44251,0.036728,0.0,4900.91,-7.17562,0,0.0,0,0.0,56.9245,-1.39778e-14,56.9245,0,0.0,999.0,4.0,0.0,,780.2000000902951,20.42754012594055
290.383,2.83474,-0.0346217,4496.33,7.06932,-0.0138816,-1.05458,179.966,6333.93,0.000359789,-1.05431,0.330096,-0.337602,-0.0138816,-1.57588,0.045219,-0.00888707,22.7986,-0.0297592,2.83522,-0.0309215,22.8022,-180.034,-1.95744,-0.332648,0.0,0.684465,-2.979,18,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.82211e-10,0.377648,6101.29,-656.926,0,-2.37093e-10,0,-2.52694e-08,54.0,-0.0340073,54.0,0,1.44251,0.0359716,0.0,4901.17,-7.17562,0,0.0,0,0.0,56.9266,-1.56344e-14,56.9266,0,0.0,999.0,4.0,0.0,,780.3000000874168,20.32756746938493
290.399,2.88736,-0.0196287,4496.23,7.06951,-0.0130751,-1.05996,179.961,6379.68,0.000460208,-1.05969,0.105661,-0.334136,-0.0130751,0.186594,0.0546167,-0.00898102,22.9633,-0.0286529,2.888,-0.0160277,22.9669,-180.039,0.369336,-0.318578,0.0,0.694338,-2.763,18,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.5848e-10,0.377648,6101.52,-657.013,0,6.86143e-11,0,-2.52727e-08,54.0,-0.0339946,54.0,0,1.44251,0.0350862,0.0,4901.43,-7.17562,0,0.0,0,0.0,56.9286,-1.68137e-14,56.9286,0,0.0,999.0,4.0,0.0,,780.4000000845855,20.227595084934883
290.415,2.86552,-0.00965601,4496.13,7.06971,-0.0120972,-1.06528,179.956,6425.72,0.000613902,-1.06501,0.304667,-0.331786,-0.0120972,0.823428,0.0662666,-0.00906964,23.1289,-0.0273744,2.8659,-0.00626361,23.1326,-180.044,1.33596,-0.302315,0.0,0.697629,-2.502,18,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.69917e-09,0.377648,6101.76,-657.1,0,3.74322e-10,0,-2.5276e-08,54.0,-0.033982,54.0,0,1.44251,0.0342008,0.0,4901.69,-7.17562,0,0.0,0,0.0,56.9306,-1.7993e-14,56.9306,0,0.0,999.0,4.0,0.0,,780.5000000816553,20.12762272013523
290.431,2.91593,-0.00749434,4496.03,7.06992,-0.0109413,-1.07056,179.951,6472.04,0.000519375,-1.07029,0.117663,-0.328385,-0.0109413,0.217745,0.0781062,-0.00916128,23.2956,-0.0258293,2.91651,-0.00426228,23.2994,-180.049,0.736477,-0.282943,0.0,0.694338,-2.205,18,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.36834e-09,0.377648,6101.99,-657.183,0,3.03691e-10,0,-2.52792e-08,54.0,-0.033982,54.0,0,1.44251,0.0333072,0.0,4901.95,-7.17562,0,0.0,0,0.0,56.9325,-1.68485e-14,56.9325,0,0.0,999.0,4.0,0.0,,780.6000000786363,20.02765037557799
290.447,2.92872,0.00412525,4495.92,7.07012,-0.00958499,-1.07579,179.947,6518.65,-0.000430359,-1.07551,-0.0451804,-0.325834,-0.00958499,0.155617,0.0913016,-0.00925034,23.4634,-0.0240308,2.92918,0.00712484,23.4672,-180.053,0.451679,-0.259591,0.0,0.694338,-1.89,18,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.58894e-10,0.377648,6102.21,-657.266,0,1.25303e-10,0,-2.52824e-08,54.0,-0.0339857,54.0,0,1.44251,0.0324113,0.0,4902.2,-7.17562,0,0.0,0,0.0,56.9343,-1.50387e-14,56.9343,0,0.0,999.0,4.0,0.0,,780.7100000758121,19.917681922713857
290.463,2.93843,0.0210147,4495.82,7.07032,-0.00800271,-1.08098,179.943,6565.53,-0.000651345,-1.0807,0.349768,-0.322496,-0.00800271,2.09838,0.10666,-0.00934046,23.6321,-0.0220199,2.93903,0.0237517,23.6359,-180.057,3.33278,-0.233948,0.0,0.694338,-1.503,24,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.5055e-10,0.377649,6102.44,-657.349,0,-5.30854e-11,0,-2.52855e-08,54.0,-0.0339894,54.0,0,1.44251,0.0315153,0.0,4902.46,-7.17562,0,0.0,0,0.0,56.9361,-1.32289e-14,56.9361,0,0.0,999.0,4.0,0.0,,780.8100000730415,19.817710434416686
290.479,2.99249,0.0111982,4495.71,7.07053,-0.00615086,-1.08609,179.939,6612.69,-0.000708998,-1.08581,-0.542807,-0.318293,-0.00615086,-0.382833,0.125008,-0.00943089,23.8018,-0.0196763,2.99295,0.0136721,23.8057,-180.061,0.308748,-0.204158,0.0,0.70092,-1.089,24,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-4.36888e-10,0.377649,6102.66,-657.429,0,-2.32276e-10,0,-2.52886e-08,54.0,-0.033992,54.0,0,1.44251,0.0306737,0.0,4902.7,-7.17562,0,0.0,0,0.0,56.9377,-1.07131e-14,56.9377,0,0.0,999.0,4.0,0.0,,780.920000070187,19.707742395335416
290.495,2.94555,0.0385925,4495.6,7.07072,-0.00397341,-1.09116,179.936,6660.09,-0.000842185,-1.09087,0.696277,-0.315261,-0.00397341,2.23736,0.146157,-0.00951685,23.9723,-0.0168714,2.94611,0.0406652,23.9763,-180.064,3.64825,-0.168053,0.0,0.694338,-0.558,36,11.0,0.243759,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.89988e-10,0.377648,6102.87,-657.508,0,-4.11895e-10,0,-2.52916e-08,54.0,-0.0339941,54.0,0,1.44251,0.0298612,0.0,4902.95,-7.17562,0,0.0,0,0.0,56.9393,-7.81963e-15,56.9393,0,0.0,999.0,4.0,0.0,,781.030000067653,19.59777524308343
