ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
496.764,0.0481891,-0.00171526,1323.99,7.4672,0.0020271,-0.365342,179.974,16463.5,-7.51874e-05,-0.365267,0.0248177,-0.0877687,0.0020271,-1.0514,0.0328363,-0.00248903,59.2672,-0.000295966,0.0481956,-0.00171499,59.2684,-180.026,-0.677746,0.0283945,0.0,0.299411,0.009,-6,-1.0,-0.203461,1.21327,-0.267136,1806.85,-1.26649,0,0.0,0,0.0,33.8045,0.0240504,33.8045,0,-1.62991,0.98,0.0515634,1261.13,-0.0666444,0,-2.90435e-19,0,2.57937e-17,11.233,-0.00464233,11.233,0,0.94675,-5.04949e-10,0.377393,5732.67,259.003,0,3.48907e-12,0,3.39543e-17,54.0,-0.0339786,54.0,0,1.44153,-6.0111e-10,-0.306417,6322.68,-690.109,0,-7.8228e-09,0,-2.42608e-08,48.5,0.0275904,48.5,0,-1.30316,999.0,2.0,0.0,,3952.640018867193,3152.0190022387937,557.0402314562566,39.42593521325783
496.78,0.0326144,0.000512917,1323.73,7.46732,0.00244876,-0.366758,179.975,16464.4,8.05106e-05,-0.366683,0.333985,-0.0890523,0.00244876,-0.757603,0.0202968,-0.00249535,59.2706,-0.000777076,0.0326154,0.000513347,59.2718,-180.025,-0.32316,0.0238031,0.0,0.299411,-0.018,-6,-1.0,-0.203863,1.15001,-0.274429,1807.0,-1.24837,0,0.0,0,0.0,33.8659,0.0247066,33.8659,0,-1.67132,0.98,0.0531796,1261.18,-0.0657546,0,-2.99518e-19,0,2.51209e-17,11.2883,-0.00478775,11.2883,0,0.971493,-1.96597e-10,0.377392,5732.61,258.777,0,2.44142e-12,0,2.37402e-17,54.0,-0.0339773,54.0,0,1.44153,-3.92208e-10,-0.306417,6322.47,-690.114,0,-8.01149e-09,0,-2.42608e-08,48.5,0.0275905,48.5,0,-1.30316,999.0,2.0,0.0,,3952.900018877677,3152.2790022340887,557.3002312389457,39.16596606420432
496.796,0.0519679,-0.00166449,1323.47,7.46743,0.0026614,-0.368191,179.975,16465.4,-7.02416e-05,-0.368116,0.129645,-0.0898999,0.0026614,-0.598221,0.00798411,-0.00250188,59.2743,-0.00116526,0.0519691,-0.00166347,59.2755,-180.025,-0.512576,0.0185547,0.0,0.299411,-0.045,0,-1.0,-0.204252,1.11378,-0.28115,1807.14,-1.23061,0,0.0,0,0.0,33.9247,0.0253099,33.9247,0,-1.70924,0.98,0.0548115,1261.23,-0.0648622,0,-3.08378e-19,0,2.44446e-17,11.3426,-0.0049343,11.3426,0,0.996436,2.73189e-10,0.377392,5732.55,258.554,0,9.95637e-13,0,9.63344e-18,54.0,-0.0339739,54.0,0,1.44153,-2.33636e-11,-0.306417,6322.26,-690.119,0,-8.27104e-09,0,-2.42608e-08,48.5,0.027589,48.5,0,-1.30315,999.0,2.0,0.0,,3953.1600188871867,3152.539002229765,557.5602310309666,38.905997488111076
496.812,0.0541793,0.00134453,1323.21,7.46755,0.00271535,-0.369593,179.975,16466.4,0.000113533,-0.369518,0.274849,-0.0908494,0.00271535,-0.21564,6.27737e-05,-0.00250775,59.278,-0.00149417,0.054176,0.00134586,59.2792,-180.025,-0.446501,0.0130586,0.0,0.299411,-0.081,0,-1.0,-0.204629,1.07755,-0.287871,1807.28,-1.21285,0,0.0,0,0.0,33.9834,0.0259131,33.9834,0,-1.74717,0.98,0.0564434,1261.28,-0.0639699,0,-3.17238e-19,0,2.37684e-17,11.3968,-0.00508085,11.3968,0,1.02138,7.42975e-10,0.377391,5732.49,258.331,0,-4.50144e-13,0,-4.473360000000001e-18,54.0,-0.0339704,54.0,0,1.44153,3.45481e-10,-0.306416,6322.05,-690.124,0,-8.53059e-09,0,-2.42608e-08,48.5,0.0275875,48.5,0,-1.30315,999.0,2.0,0.0,,3953.420018897676,3152.799002225071,557.8202308141059,38.646029173803946
496.828,0.0717818,0.000680636,1322.94,7.46767,0.00264752,-0.371094,179.976,16467.6,0.000106688,-0.371019,0.0789532,-0.090935,0.00264752,-0.303148,-0.0081221,-0.00251461,59.2822,-0.00181419,0.0717977,0.000682936,59.2834,-180.024,-0.865898,0.00645548,0.0,0.29612,-0.126,0,-1.0,-0.205028,1.05268,-0.294449,1807.43,-1.19463,0,0.0,0,0.0,34.0426,0.026502,34.0426,0,-1.78398,0.98,0.0581606,1261.33,-0.063002,0,-3.26153e-19,0,2.30446e-17,11.4529,-0.00523476,11.4529,0,1.04729,8.59686e-10,0.377392,5732.43,258.101,0,-1.11345e-12,0,-1.0953e-17,54.0,-0.0339663,54.0,0,1.44153,4.799e-10,-0.306415,6321.84,-690.129,0,-7.74676e-09,0,-2.42607e-08,48.5,0.0275833,48.5,0,-1.30315,999.0,2.0,0.0,,3953.69001890812,3153.069002220375,558.0902305933413,38.37606260794491
496.844,0.0577013,-0.00361909,1322.68,7.46779,0.00243184,-0.37255,179.976,16468.8,-0.000163613,-0.372474,0.199182,-0.0907555,0.00243184,-0.522614,-0.0179709,-0.00252118,59.2865,-0.0021061,0.0576966,-0.00361708,59.2878,-180.024,-0.241387,-0.000238696,0.0,0.289538,-0.171,0,-1.0,-0.205415,1.03806,-0.300898,1807.59,-1.17597,0,0.0,0,0.0,34.1023,0.0270778,34.1023,0,-1.81981,0.98,0.0599547,1261.38,-0.0619661,0,-3.35117e-19,0,2.22777e-17,11.5105,-0.00539531,11.5105,0,1.07406,6.58182e-10,0.377393,5732.36,257.865,0,-1.07154e-12,0,-1.05584e-17,54.0,-0.0339614,54.0,0,1.44153,4.03038e-10,-0.306414,6321.62,-690.135,0,-6.02256e-09,0,-2.42607e-08,48.5,0.0275768,48.5,0,-1.30314,999.0,2.0,0.0,,3953.9500189186133,3153.3290022156907,558.3502303769418,38.11609517912489
496.86,0.0671808,-0.00816569,1322.41,7.46792,0.00206822,-0.374007,179.976,16470.1,-0.000134019,-0.373931,0.294552,-0.0908667,0.00206822,-0.694293,-0.0265663,-0.00252728,59.291,-0.0023837,0.0671892,-0.00816295,59.2923,-180.024,-0.828041,-0.00828758,0.0,0.309284,-0.225,-6,-1.0,-0.205802,1.02344,-0.307347,1807.74,-1.15731,0,0.0,0,0.0,34.162,0.0276537,34.162,0,-1.85563,0.98,0.0617488,1261.44,-0.0609301,0,-3.44081e-19,0,2.15109e-17,11.5681,-0.00555585,11.5681,0,1.10083,4.56678e-10,0.377394,5732.3,257.628,0,-1.02962e-12,0,-1.01639e-17,54.0,-0.0339565,54.0,0,1.44154,3.26177e-10,-0.306413,6321.4,-690.14,0,-4.29837e-09,0,-2.42607e-08,48.5,0.0275702,48.5,0,-1.30314,999.0,2.0,0.0,,3954.22001893004,3153.599002210631,558.620230147572,37.84612938843825
496.876,0.104223,-0.0091812,1322.16,7.46804,0.00158292,-0.37541,179.975,16471.4,-0.00015303,-0.375334,-0.283336,-0.0905344,0.00158292,-0.484429,-0.0350186,-0.0025339,59.2957,-0.00263776,0.104242,-0.0091765,59.2969,-180.025,-0.576072,-0.0165654,0.0,0.279665,-0.27,0,-1.0,-0.206187,1.01117,-0.313561,1807.9,-1.13875,0,0.0,0,0.0,34.2209,0.0282136,34.2209,0,-1.88991,0.98,0.063594,1261.49,-0.0598496,0,-3.52691e-19,0,2.07207e-17,11.6257,-0.00572205,11.6257,0,1.12813,1.1968e-10,0.377395,5732.24,257.392,0,-1.56567e-12,0,-1.53563e-17,54.0,-0.033957,54.0,0,1.44154,4.46617e-11,-0.306413,6321.18,-690.145,0,-2.10343e-09,0,-2.42607e-08,48.5,0.0275689,48.5,0,-1.30314,999.0,2.0,0.0,,3954.4700189405867,3153.849002205965,558.8702299357531,37.596161508345624
496.892,0.0820717,-0.0146308,1321.88,7.46817,0.000925998,-0.376902,179.975,16472.8,-0.000164205,-0.376826,0.18908,-0.0903293,0.000925998,-0.866966,-0.0440041,-0.0025404,59.3007,-0.00288351,0.0820799,-0.0146268,59.302,-180.025,-0.730777,-0.0260904,0.0,0.273083,-0.324,0,-1.0,-0.206573,1.00161,-0.319503,1808.05,-1.12029,0,0.0,0,0.0,34.2789,0.028755,34.2789,0,-1.9224,0.98,0.065498,1261.54,-0.0587175,0,-3.60892e-19,0,1.99036e-17,11.6833,-0.00589478,11.6833,0,1.15603,-3.7365e-10,0.377395,5732.17,257.155,0,-2.76856e-12,0,-2.6995e-17,54.0,-0.0339639,54.0,0,1.44154,-4.72983e-10,-0.306414,6320.96,-690.15,0,6.3465e-10,0,-2.42607e-08,48.5,0.0275737,48.5,0,-1.30314,999.0,2.0,0.0,,3954.75001895197,3154.1290022009102,559.1502297027596,37.31619806744668
496.908,0.0931574,-0.00847538,1321.63,7.46829,0.000165025,-0.378307,179.975,16474.1,-0.000212568,-0.37823,-0.107479,-0.0910266,0.000165025,0.0044893,-0.0532073,-0.00254581,59.3056,-0.00306417,0.0931524,-0.00847057,59.3069,-180.025,-0.0026597,-0.0352399,0.0,0.266501,-0.369,0,-1.0,-0.206946,0.992057,-0.325445,1808.21,-1.10182,0,0.0,0,0.0,34.3369,0.0292965,34.3369,0,-1.9549,0.98,0.067402,1261.6,-0.0575854,0,-3.69093e-19,0,1.90864e-17,11.7409,-0.00606751,11.7409,0,1.18392,-8.66981e-10,0.377395,5732.11,256.918,0,-3.97146e-12,0,-3.86336e-17,54.0,-0.0339707,54.0,0,1.44154,-9.90628e-10,-0.306416,6320.74,-690.155,0,3.37273e-09,0,-2.42607e-08,48.5,0.0275785,48.5,0,-1.30315,999.0,2.0,0.0,,3955.000018962521,3154.3790021962554,559.4002294913937,37.06623111059595
496.924,0.0542853,-0.0180193,1321.36,7.46843,-0.00078601,-0.379797,179.974,16475.6,-0.0001939,-0.37972,0.592127,-0.0894473,-0.00078601,-0.648211,-0.0615953,-0.00255258,59.3107,-0.00321309,0.0542816,-0.0180163,59.312,-180.026,-0.367867,-0.0454725,0.0,0.256627,-0.414,0,-1.0,-0.207344,0.983174,-0.331176,1808.36,-1.08387,0,0.0,0,0.0,34.3929,0.0298137,34.3929,0,-1.98611,0.98,0.0693064,1261.65,-0.0564405,0,-2.7877600000000003e-19,0,1.01671e-17,11.7971,-0.00623919,11.7971,0,1.21163,-9.61627e-10,0.377395,5732.05,256.687,0,-5.07566e-12,0,-4.93092e-17,54.0,-0.033972,54.0,0,1.44154,-1.17321e-09,-0.306417,6320.53,-690.16,0,5.67997e-09,0,-2.42607e-08,48.5,0.0275794,48.5,0,-1.30316,999.0,2.0,0.0,,3955.2700189749385,3154.649002190847,559.6702292539464,36.79626712595852
496.94,0.0933077,-0.0176031,1321.09,7.46856,-0.00182112,-0.381217,179.973,16477.0,-0.000163403,-0.381141,0.000704089,-0.0882003,-0.00182112,-0.500857,-0.0672858,-0.00255851,59.3159,-0.00330008,0.0933113,-0.0175979,59.3172,-180.027,-1.28856,-0.0555177,0.0,0.253336,-0.45,0,-1.0,-0.20773,0.975296,-0.336591,1808.5,-1.06668,0,0.0,0,0.0,34.4462,0.0302948,34.4462,0,-2.0154,0.98,0.0712114,1261.7,-0.0552766,0,-4.1375399999999994e-20,0,-1.08484e-17,11.8514,-0.0064093,11.8514,0,1.23905,-4.61052e-10,0.377396,5731.99,256.464,0,-6.03253e-12,0,-5.85469e-17,54.0,-0.0339651,54.0,0,1.44155,-8.55542e-10,-0.30642,6320.32,-690.164,0,7.34399e-09,0,-2.42607e-08,48.5,0.0275742,48.5,0,-1.30317,999.0,2.0,0.0,,3955.5400189863776,3154.919002185817,559.9402290258074,36.52630384467606
496.956,0.0791212,-0.017449,1320.84,7.4687,-0.00288909,-0.382564,179.972,16478.4,-0.000184492,-0.382487,0.358562,-0.0855054,-0.00288909,-0.00822003,-0.0706128,-0.00256437,59.3208,-0.00334916,0.079144,-0.0174447,59.3221,-180.028,-0.412779,-0.0648029,0.0,0.246754,-0.486,0,-1.0,-0.208117,0.967418,-0.342006,1808.65,-1.04949,0,0.0,0,0.0,34.4994,0.0307758,34.4994,0,-2.04469,0.98,0.0731163,1261.75,-0.0541127,0,1.96025e-19,0,-3.18638e-17,11.9057,-0.00657941,11.9057,0,1.26648,3.95237e-11,0.377398,5731.93,256.241,0,-6.9894e-12,0,-6.77847e-17,54.0,-0.0339582,54.0,0,1.44155,-5.37878e-10,-0.306422,6320.11,-690.168,0,9.008e-09,0,-2.42607e-08,48.5,0.027569,48.5,0,-1.30318,999.0,2.0,0.0,,3955.7900189988964,3155.169002180436,560.190228797049,36.27633799448336
496.972,0.0964209,-0.023247,1320.57,7.46885,-0.00408957,-0.383948,179.971,16479.9,-0.000172774,-0.383871,0.175589,-0.0825455,-0.00408957,-0.364251,-0.0744912,-0.00257056,59.3261,-0.00335042,0.0964269,-0.0232416,59.3275,-180.029,-0.44279,-0.0744235,0.0,0.246754,-0.522,0,-1.0,-0.208505,0.959553,-0.347396,1808.8,-1.03222,0,0.0,0,0.0,34.5527,0.0312565,34.5527,0,-2.07379,0.98,0.0750389,1261.8,-0.0529255,0,3.94555e-19,0,-4.93421e-17,11.9603,-0.00675151,11.9603,0,1.29404,3.83012e-10,0.377399,5731.87,256.017,0,-7.58712e-12,0,-7.35549e-17,54.0,-0.0339535,54.0,0,1.44156,-3.22851e-10,-0.306424,6319.9,-690.173,0,1.05511e-08,0,-2.42606e-08,48.5,0.0275655,48.5,0,-1.30319,999.0,2.0,0.0,,3956.0600190123037,3155.4390021746776,560.4602285513421,36.00637543022761
496.988,0.165888,-0.0194384,1320.3,7.469,-0.00528964,-0.385294,179.97,16481.8,-0.000136847,-0.385217,-1.14224,-0.087782,-0.00528964,0.336411,-0.0754038,-0.00257632,59.3331,-0.00327795,0.165882,-0.0194291,59.3344,-180.03,-0.279472,-0.0835499,0.0,0.236881,-0.54,0,-1.0,-0.208895,0.951768,-0.352651,1808.95,-1.01457,0,0.0,0,0.0,34.6066,0.0317355,34.6066,0,-2.1018,0.98,0.0770593,1261.86,-0.0516086,0,3.77302e-19,0,-4.71845e-17,12.0168,-0.0069347,12.0168,0,1.3224,-1.45507e-10,0.3774,5731.81,255.785,0,-6.19118e-12,0,-6.00768e-17,54.0,-0.0339612,54.0,0,1.44156,-6.77577e-10,-0.306426,6319.69,-690.177,0,1.14227e-08,0,-2.42606e-08,48.5,0.0275711,48.5,0,-1.3032,999.0,2.0,0.0,,3956.330019025713,3155.709002168926,560.7302283059119,35.73641343224023
497.004,0.220477,-0.0243938,1320.04,7.46916,-0.00651363,-0.386875,179.968,16485.0,-0.000153228,-0.386797,-1.8788,-0.112614,-0.00651363,-0.0422372,-0.0771083,-0.00258401,59.3447,-0.00312942,0.22046,-0.0243818,59.3461,-180.032,-0.337189,-0.0914024,0.0,0.236881,-0.549,0,-1.0,-0.209287,0.943983,-0.357906,1809.1,-0.996921,0,0.0,0,0.0,34.6606,0.0322146,34.6606,0,-2.1298,0.98,0.0790798,1261.91,-0.0502918,0,3.6005e-19,0,-4.5027e-17,12.0732,-0.00711789,12.0732,0,1.35076,-6.74026e-10,0.377402,5731.75,255.553,0,-4.79524e-12,0,-4.65987e-17,54.0,-0.033969,54.0,0,1.44157,-1.0323e-09,-0.306428,6319.47,-690.182,0,1.22942e-08,0,-2.42606e-08,48.5,0.0275767,48.5,0,-1.3032,999.0,2.0,0.0,,3956.5900190401567,3155.96900216282,560.9902280558064,35.47645030137035
497.02,0.415323,-0.0235473,1319.78,7.46932,-0.00773393,-0.38912,179.967,16490.4,-0.000105494,-0.389042,-4.74757,-0.169984,-0.00773393,0.465586,-0.07466,-0.00259384,59.364,-0.0029032,0.415303,-0.0235264,59.3654,-180.033,0.0469327,-0.0982038,0.0,0.236881,-0.549,0,-1.0,-0.209681,0.936196,-0.363162,1809.26,-0.979257,0,0.0,0,0.0,34.7145,0.0326935,34.7145,0,-2.15781,0.98,0.0811109,1261.96,-0.0489702,0,3.42844e-19,0,-4.28752e-17,12.1297,-0.00730199,12.1297,0,1.37927,-1.17322e-09,0.377403,5731.68,255.321,0,-3.42646e-12,0,-3.33822e-17,54.0,-0.0339765,54.0,0,1.44157,-1.36638e-09,-0.30643,6319.26,-690.186,0,1.30874e-08,0,-2.42605e-08,48.5,0.0275822,48.5,0,-1.30321,999.0,2.0,0.0,,3956.8500190546047,3156.2290021567233,561.2502278059782,35.21648771559141
497.036,0.549519,-0.0217208,1319.51,7.46949,-0.00890344,-0.392564,179.965,16498.1,-8.88826e-05,-0.392486,-6.42928,-0.259781,-0.00890344,0.589508,-0.0713577,-0.0026076,59.3917,-0.00261995,0.549492,-0.0216956,59.3931,-180.035,0.0211423,-0.103977,0.0,0.23359,-0.549,0,-1.0,-0.210079,0.928326,-0.368456,1809.42,-0.961117,0,0.0,0,0.0,34.7693,0.0331682,34.7693,0,-2.18574,0.98,0.0835335,1262.02,-0.0474751,0,3.27309e-19,0,-4.09325e-17,12.1885,-0.00751964,12.1885,0,1.41329,-5.94033e-10,0.377402,5731.62,255.079,0,-3.05685e-12,0,-2.9785e-17,54.0,-0.0339742,54.0,0,1.44157,-9.41046e-10,-0.306432,6319.03,-690.19,0,1.09961e-08,0,-2.42604e-08,48.5,0.0275836,48.5,0,-1.30322,999.0,2.0,0.0,,3957.12001906999,3156.4990021502585,561.5202275433719,34.946527090400586
497.052,0.665527,-0.0275833,1319.25,7.46967,-0.0100122,-0.397634,179.963,16507.7,-7.67393e-05,-0.397555,-7.45521,-0.368571,-0.0100122,0.117068,-0.0676537,-0.00262684,59.4261,-0.00233066,0.665489,-0.0275558,59.4275,-180.037,-0.541617,-0.108977,0.0,0.230299,-0.558,0,-1.0,-0.21048,0.920457,-0.373751,1809.58,-0.942977,0,0.0,0,0.0,34.8241,0.033643,34.8241,0,-2.21366,0.98,0.0859562,1262.08,-0.04598,0,3.11775e-19,0,-3.89898e-17,12.2473,-0.0077373,12.2473,0,1.44732,-1.48486e-11,0.377401,5731.56,254.837,0,-2.68724e-12,0,-2.61878e-17,54.0,-0.0339719,54.0,0,1.44156,-5.15716e-10,-0.306434,6318.81,-690.195,0,8.90488e-09,0,-2.42604e-08,48.5,0.027585,48.5,0,-1.30323,999.0,2.0,0.0,,3957.380019086412,3156.7590021434435,561.7802272761198,34.68656529506637
497.068,0.612292,-0.0248018,1318.98,7.46985,-0.0110678,-0.404433,179.962,16517.8,-6.24564e-05,-0.404353,-5.5593,-0.47184,-0.0110678,0.63108,-0.0642636,-0.00265192,59.4626,-0.00203805,0.612255,-0.0247794,59.4641,-180.038,0.287514,-0.112992,0.0,0.220426,-0.558,0,-1.0,-0.210886,0.912608,-0.379029,1809.74,-0.92488,0,0.0,0,0.0,34.8787,0.0341164,34.8787,0,-2.24149,0.98,0.0883782,1262.14,-0.0444846,0,2.96322e-19,0,-3.70574e-17,12.306,-0.0079549,12.306,0,1.48132,5.47113e-10,0.3774,5731.49,254.596,0,-2.31368e-12,0,-2.2553e-17,54.0,-0.0339696,54.0,0,1.44156,-9.79053e-11,-0.306435,6318.58,-690.199,0,6.82152e-09,0,-2.42603e-08,48.5,0.0275864,48.5,0,-1.30323,999.0,2.0,0.0,,3957.6500191027912,3157.0290021366327,562.0502270051338,34.416605706003374
497.084,0.533797,-0.0320965,1318.72,7.47004,-0.01207,-0.412665,179.96,16527.3,-8.58512e-05,-0.412584,-3.10121,-0.545936,-0.01207,-0.0951737,-0.0619766,-0.0026826,59.4968,-0.0017633,0.533763,-0.0320793,59.4984,-180.04,-0.442241,-0.116972,0.0,0.227008,-0.567,0,-1.0,-0.211297,0.905511,-0.383714,1809.89,-0.908324,0,0.0,0,0.0,34.9282,0.034538,34.9282,0,-2.26591,0.98,0.090775,1262.19,-0.0429771,0,2.8388700000000003e-19,0,-3.55023e-17,12.3605,-0.00817062,12.3605,0,1.51447,4.76314e-10,0.3774,5731.43,254.372,0,-1.79533e-12,0,-1.75339e-17,54.0,-0.0339697,54.0,0,1.44156,4.3624e-11,-0.306434,6318.38,-690.203,0,5.02832e-09,0,-2.42602e-08,48.5,0.0275865,48.5,0,-1.30323,999.0,2.0,0.0,,3957.9100191202074,3157.2890021294725,562.3102267295176,34.15664492191241
497.1,0.47283,-0.0295794,1318.45,7.47024,-0.0130327,-0.421738,179.958,16535.5,-8.9648e-05,-0.421657,-0.864091,-0.579237,-0.0130327,0.348021,-0.0586641,-0.00271822,59.5263,-0.0015151,0.472837,-0.0295672,59.5279,-180.042,0.559952,-0.119939,0.0,0.230299,-0.576,0,-1.0,-0.211714,0.898414,-0.388399,1810.04,-0.891769,0,0.0,0,0.0,34.9776,0.0349596,34.9776,0,-2.29032,0.98,0.0931718,1262.24,-0.0414696,0,2.71452e-19,0,-3.39472e-17,12.415,-0.00838634,12.415,0,1.54762,4.05515e-10,0.377399,5731.38,254.148,0,-1.27698e-12,0,-1.25147e-17,54.0,-0.0339698,54.0,0,1.44156,1.85153e-10,-0.306433,6318.17,-690.206,0,3.23513e-09,0,-2.42602e-08,48.5,0.0275867,48.5,0,-1.30322,999.0,2.0,0.0,,3958.180019138566,3157.5590021219523,562.5802264412227,33.88668623482688
497.116,0.392554,-0.0315974,1318.19,7.47044,-0.0139558,-0.431016,179.956,16542.5,-0.00010168,-0.430933,1.31441,-0.575109,-0.0139558,0.113675,-0.0563816,-0.00275727,59.5512,-0.00129491,0.39258,-0.0315893,59.5529,-180.044,-0.225558,-0.12323,0.0,0.220426,-0.585,0,-1.0,-0.212136,0.891317,-0.393084,1810.19,-0.875213,0,0.0,0,0.0,35.0271,0.0353812,35.0271,0,-2.31474,0.98,0.0955686,1262.3,-0.0399621,0,2.59017e-19,0,-3.2392e-17,12.4694,-0.00860206,12.4694,0,1.58077,3.34716e-10,0.377399,5731.32,253.924,0,-7.58634e-13,0,-7.495630000000001e-18,54.0,-0.0339699,54.0,0,1.44156,3.26683e-10,-0.306431,6317.96,-690.21,0,1.44193e-09,0,-2.42601e-08,48.5,0.0275869,48.5,0,-1.30322,999.0,2.0,0.0,,3958.4400191569803,3157.819002114452,562.8402261572937,33.62672650903752
497.132,0.331542,-0.0295471,1317.93,7.47066,-0.0148193,-0.439967,179.954,16548.3,-7.31075e-05,-0.439883,2.79088,-0.542078,-0.0148193,0.14487,-0.051718,-0.00279739,59.5722,-0.00105351,0.33158,-0.0295422,59.5739,-180.046,-0.487599,-0.125608,0.0,0.217135,-0.576,0,-1.0,-0.212566,0.883954,-0.397886,1810.35,-0.8579,0,0.0,0,0.0,35.0784,0.035814,35.0784,0,-2.33955,0.98,0.0983751,1262.35,-0.0382514,0,2.4727800000000003e-19,0,-3.0924e-17,12.5271,-0.00885483,12.5271,0,1.61946,3.07006e-10,0.377399,5731.25,253.687,0,4.88476e-13,0,4.63616e-18,54.0,-0.033971,54.0,0,1.44156,3.84999e-10,-0.30643,6317.74,-690.214,0,6.6015e-10,0,-2.426e-08,48.5,0.0275865,48.5,0,-1.30321,999.0,2.0,0.0,,3958.700019177371,3158.0790021062353,563.1002258557844,33.36676704020944
497.148,0.285967,-0.0315172,1317.66,7.47088,-0.0156151,-0.448229,179.952,16553.5,-3.08562e-05,-0.448144,3.69954,-0.492247,-0.0156151,0.390256,-0.0477673,-0.0028361,59.5907,-0.000803487,0.285994,-0.0315139,59.5925,-180.048,0.316083,-0.127356,0.0,0.220426,-0.576,0,-1.0,-0.213002,0.876519,-0.402719,1810.51,-0.840384,0,0.0,0,0.0,35.1302,0.0362498,35.1302,0,-2.36446,0.98,0.101292,1262.41,-0.0364858,0,2.35726e-19,0,-2.94794e-17,12.5857,-0.00911759,12.5857,0,1.65965,2.90913e-10,0.377399,5731.19,253.446,0,1.93207e-12,0,1.86857e-17,54.0,-0.0339725,54.0,0,1.44156,4.2088e-10,-0.306428,6317.52,-690.218,0,1.51068e-10,0,-2.42599e-08,48.5,0.0275861,48.5,0,-1.3032,999.0,2.0,0.0,,3958.9700191977226,3158.349002098029,563.3702255506358,33.09680996432146
497.164,0.298186,-0.0337448,1317.4,7.47111,-0.0163511,-0.455624,179.95,16558.4,-4.97782e-05,-0.455538,3.63461,-0.435144,-0.0163511,0.415911,-0.0442336,-0.00287323,59.6082,-0.000581575,0.298258,-0.0337441,59.6101,-180.05,0.928376,-0.128656,0.0,0.217135,-0.576,0,-1.0,-0.213432,0.869085,-0.407552,1810.67,-0.822867,0,0.0,0,0.0,35.182,0.0366856,35.182,0,-2.38937,0.98,0.104209,1262.47,-0.0347202,0,2.24175e-19,0,-2.80348e-17,12.6442,-0.00938034,12.6442,0,1.69984,2.74821e-10,0.377398,5731.13,253.205,0,3.37567e-12,0,3.27351e-17,54.0,-0.0339739,54.0,0,1.44155,4.56761e-10,-0.306427,6317.29,-690.221,0,-3.58014e-10,0,-2.42599e-08,48.5,0.0275856,48.5,0,-1.3032,999.0,2.0,0.0,,3959.2300192191174,3158.6090020894817,563.6302252409216,32.83685162454081
497.18,0.297973,-0.0320746,1317.13,7.47135,-0.0170315,-0.462087,179.948,16563.0,5.87755e-06,-0.462,3.45028,-0.376607,-0.0170315,0.611363,-0.040271,-0.00290614,59.625,-0.000353439,0.298041,-0.0320749,59.627,-180.052,0.256645,-0.129885,0.0,0.213844,-0.567,0,-1.0,-0.213897,0.862202,-0.412013,1810.82,-0.806546,0,0.0,0,0.0,35.23,0.0370836,35.23,0,-2.4122,0.98,0.107076,1262.53,-0.0329424,0,2.14399e-19,0,-2.68122e-17,12.6995,-0.00963743,12.6995,0,1.73881,3.46955e-10,0.377397,5731.07,252.978,0,2.8425e-12,0,2.75513e-17,54.0,-0.0339699,54.0,0,1.44155,4.54175e-10,-0.306426,6317.08,-690.225,0,-5.4296e-10,0,-2.42598e-08,48.5,0.0275827,48.5,0,-1.30319,999.0,2.0,0.0,,3959.50001924146,3158.879002080583,563.9002249186663,32.566895570847855
