ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
181.329,1.38269,0.00819888,5296.86,7.26895,-0.00243488,-0.710654,179.716,2697.97,-0.000197624,-0.710516,-1.15354,-0.154389,-0.00243488,1.81644,4.89042e-05,-0.00457784,9.71204,-0.00888997,1.3827,0.00946472,9.71271,-180.284,2.21019,-0.0900296,0.0,0.723958,-2.169,0,-1.0,0.155868,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.43901,5290.45,-3.15913,0,0.0,0,0.0,30.4831,-0.309599,30.4831,0,23.2697,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,20.23087307069278
181.344,1.2874,-0.0222815,5296.82,7.2692,-0.00245028,-0.713045,179.715,2718.42,-0.000122331,-0.712907,0.804406,-0.153416,-0.00245028,-2.25942,-0.00187022,-0.00459659,9.78564,-0.00898082,1.28749,-0.0210999,9.78631,-180.285,-4.13429,-0.092328,0.0,0.727249,-2.196,-6,-1.0,0.155686,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.40524,5290.59,-3.18352,0,0.0,0,0.0,30.5396,-0.306581,30.5396,0,22.9985,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,20.190877129039833
181.36,1.27412,-0.0257341,5296.77,7.26945,-0.00249302,-0.715474,179.713,2739.7,0.000236249,-0.715335,1.15148,-0.149533,-0.00249302,-1.78252,-0.00395848,-0.00461894,9.86224,-0.00909531,1.2742,-0.024559,9.86292,-180.287,-1.91945,-0.0936057,0.0,0.723958,-2.214,-6,-1.0,0.155496,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.37148,5290.72,-3.2077,0,0.0,0,0.0,30.596,-0.303555,30.596,0,22.7277,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,20.14088164412157
181.376,1.32289,-0.00505716,5296.73,7.26972,-0.00254987,-0.717832,179.712,2761.1,-0.000191352,-0.717692,0.676049,-0.144754,-0.00254987,0.691727,-0.00417142,-0.00464177,9.93927,-0.00919511,1.32303,-0.00383343,9.93997,-180.288,2.20137,-0.0942325,0.0,0.723958,-2.232,-6,-1.0,0.15531,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.33774,5290.85,-3.2295,0,0.0,0,0.0,30.6514,-0.300438,30.6514,0,22.4606,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,20.100885931679183
181.392,1.32133,-0.0201153,5296.69,7.26998,-0.00262387,-0.720096,179.71,2782.62,-5.43345e-05,-0.719956,0.811544,-0.138378,-0.00262387,-1.30272,-0.00509494,-0.00466445,10.0167,-0.00931684,1.32146,-0.0188864,10.0174,-180.29,-0.010089,-0.0960357,0.0,0.723958,-2.241,0,-1.0,0.155126,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.304,5290.99,-3.25131,0,0.0,0,0.0,30.7067,-0.297322,30.7067,0,22.1935,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,20.060890145763214
181.409,1.25644,0.00322703,5296.64,7.27026,-0.00271567,-0.722334,179.708,2804.89,0.000147639,-0.722193,1.52808,-0.133946,-0.00271567,1.10462,-0.00501836,-0.00468499,10.0969,-0.00941949,1.2564,0.00439953,10.0976,-180.292,2.46276,-0.0972844,0.0,0.727249,-2.259,0,-1.0,0.154935,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.27026,5291.12,-3.27311,0,0.0,0,0.0,30.7621,-0.294206,30.7621,0,21.9265,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,20.010895016155793
181.424,1.2244,0.0136573,5296.6,7.27052,-0.00281521,-0.72442,179.707,2825.93,0.000120298,-0.724278,2.2776,-0.133544,-0.00281521,1.61068,-0.00627819,-0.00470121,10.1726,-0.00949994,1.2244,0.014801,10.1734,-180.293,0.905256,-0.0985385,0.0,0.717375,-2.268,0,-1.0,0.15474,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.23499,5291.26,-3.29383,0,0.0,0,0.0,30.8194,-0.291046,30.8194,0,21.6505,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.970899274454574
181.44,1.38882,-0.00531802,5296.55,7.2708,-0.00292392,-0.726516,179.705,2847.77,-2.22469e-06,-0.726374,0.143108,-0.128126,-0.00292392,0.215766,-0.00551277,-0.00472287,10.2512,-0.00968997,1.38903,-0.00400556,10.252,-180.295,-1.17535,-0.101065,0.0,0.720667,-2.277,0,-1.0,0.154543,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.19954,5291.4,-3.31442,0,0.0,0,0.0,30.8771,-0.287882,30.8771,0,21.3734,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.92090419735015
181.457,1.428,-0.00619532,5296.5,7.27109,-0.00300395,-0.72857,179.704,2870.36,0.000123719,-0.728428,-0.347786,-0.121185,-0.00300395,0.22452,-0.0041627,-0.00474555,10.3326,-0.00982997,1.42822,-0.00483712,10.3333,-180.296,0.152636,-0.10204,0.0,0.710793,-2.286,0,-1.0,0.154337,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.16408,5291.54,-3.33501,0,0.0,0,0.0,30.9347,-0.284718,30.9347,0,21.0963,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.870909244624304
181.472,1.3895,-0.0134468,5296.46,7.27136,-0.00305975,-0.730392,179.702,2891.63,0.000122564,-0.730248,0.161935,-0.114356,-0.00305975,-0.634551,-0.00346752,-0.00476536,10.4091,-0.0099223,1.38966,-0.0121224,10.4099,-180.298,-0.398065,-0.103065,0.0,0.70092,-2.295,0,-1.0,0.15414,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.13014,5291.67,-3.35303,0,0.0,0,0.0,30.9896,-0.281682,30.9896,0,20.8338,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.83091366855287
181.488,1.31783,-0.0381212,5296.41,7.27165,-0.003111,-0.732168,179.7,2913.57,0.000416485,-0.732024,1.05381,-0.108794,-0.003111,-2.95949,-0.00305733,-0.00478252,10.4881,-0.0100995,1.31789,-0.0368519,10.4889,-180.3,-3.08442,-0.104975,0.0,0.697629,-2.295,0,-1.0,0.153928,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.09652,5291.8,-3.3705,0,0.0,0,0.0,31.0439,-0.278673,31.0439,0,20.5742,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.780918770939078
181.504,1.35994,-0.0370089,5296.37,7.27194,-0.00314149,-0.733868,179.699,2935.51,0.000227234,-0.733724,0.576369,-0.103442,-0.00314149,-2.72309,-0.00248809,-0.00479861,10.567,-0.0101927,1.36011,-0.0356972,10.5678,-180.301,-2.30722,-0.105712,0.0,0.677883,-2.295,0,-1.0,0.153727,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.0629,5291.93,-3.38798,0,0.0,0,0.0,31.0983,-0.275664,31.0983,0,20.3147,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.740923435432077
181.52,1.40219,-0.0049957,5296.32,7.27223,-0.00316181,-0.735449,179.697,2957.39,0.000203672,-0.735304,0.134914,-0.0942902,-0.00316181,0.0137434,-0.00097961,-0.00481638,10.6458,-0.0102546,1.40242,-0.00364542,10.6466,-180.303,-0.695823,-0.10547,0.0,0.671301,-2.295,0,-1.0,0.153515,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,3.02961,5292.07,-3.40473,0,0.0,0,0.0,31.1538,-0.272681,31.1538,0,20.0583,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.690928594479345
181.536,1.27218,-0.0131772,5296.27,7.27253,-0.00317828,-0.736865,179.695,2979.16,-0.000199521,-0.736719,2.23881,-0.0821482,-0.00317828,-0.507789,-0.00122387,-0.00483378,10.7242,-0.0103374,1.27233,-0.0119511,10.725,-180.305,-0.0624171,-0.10601,0.0,0.664719,-2.295,0,-1.0,0.153301,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.99658,5292.21,-3.42095,0,0.0,0,0.0,31.2103,-0.269717,31.2103,0,19.8041,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.640933881588037
181.552,1.31603,0.00137063,5296.22,7.27283,-0.00319195,-0.738067,179.694,3000.86,0.000210313,-0.737921,1.32413,-0.0685275,-0.00319195,0.962904,-0.000664808,-0.00484998,10.8023,-0.0104207,1.31615,0.00264008,10.8031,-180.306,0.719015,-0.106608,0.0,0.654845,-2.295,0,-1.0,0.153084,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.96354,5292.35,-3.43716,0,0.0,0,0.0,31.2668,-0.266752,31.2668,0,19.5499,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.59093920027587
181.569,1.1956,-0.00253055,5296.17,7.27314,-0.00319167,-0.739107,179.692,3023.08,0.00016902,-0.738961,3.00722,-0.0571798,-0.00319167,0.429594,0.000438624,-0.00486095,10.8822,-0.0105105,1.19564,-0.00137562,10.8831,-180.308,0.173404,-0.107692,0.0,0.641681,-2.295,0,-1.0,0.152864,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.92915,5292.49,-3.4528,0,0.0,0,0.0,31.3243,-0.26365,31.3243,0,19.2876,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.540944649110457
181.584,1.32646,-0.00198772,5296.13,7.27344,-0.00318912,-0.739889,179.69,3043.84,-0.00026908,-0.739742,1.05206,-0.0435391,-0.00318912,-0.442662,0.000221356,-0.00487248,10.957,-0.0105378,1.32664,-0.000712278,10.9578,-180.31,-2.22003,-0.108256,0.0,0.628517,-2.295,0,-1.0,0.152633,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.89313,5292.63,-3.46773,0,0.0,0,0.0,31.3832,-0.26038,31.3832,0,19.0153,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.500949544922165
181.6,1.36722,-0.0178982,5296.08,7.27376,-0.00319465,-0.740442,179.688,3065.05,0.000294582,-0.740295,0.432398,-0.0266384,-0.00319465,-0.59962,-0.000703529,-0.00488361,11.0333,-0.0106343,1.36749,-0.0165809,11.0342,-180.312,-0.0194106,-0.109561,0.0,0.618644,-2.295,0,-1.0,0.152407,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.85712,5292.78,-3.48267,0,0.0,0,0.0,31.442,-0.25711,31.442,0,18.743,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.450955154377198
181.616,1.31301,-0.00024944,5296.03,7.27407,-0.00319715,-0.740709,179.687,3086.04,-1.40355e-05,-0.740561,1.11598,-0.00786196,-0.00319715,0.77813,0.000342999,-0.00489261,11.1089,-0.010719,1.31322,0.00101711,11.1097,-180.313,0.399656,-0.109875,0.0,0.612062,-2.295,0,-1.0,0.152185,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979998,2.81971,5292.92,-3.49631,0,0.0,0,0.0,31.4988,-0.253743,31.4988,0,18.4643,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.400960698503717
181.632,1.26608,-0.00909454,5295.98,7.27439,-0.00318037,-0.740676,179.685,3106.8,0.000209902,-0.740529,1.35654,0.00979912,-0.00318037,0.887794,0.00158572,-0.00489772,11.1836,-0.0108614,1.26621,-0.007865,11.1845,-180.315,2.06256,-0.111148,0.0,0.598897,-2.295,0,-1.0,0.151945,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.78063,5293.05,-3.50841,0,0.0,0,0.0,31.5531,-0.250261,31.5531,0,18.1777,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.350966376180775
181.648,1.21155,0.0115573,5295.93,7.27472,-0.00314697,-0.740379,179.683,3127.31,0.000103736,-0.740232,2.05481,0.026723,-0.00314697,1.59781,0.00227618,-0.0048997,11.2574,-0.010848,1.21168,0.0127246,11.2583,-180.317,1.84191,-0.110721,0.0,0.592315,-2.295,0,-1.0,0.151717,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.74155,5293.19,-3.52051,0,0.0,0,0.0,31.6074,-0.246778,31.6074,0,17.8911,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.300972188944446
181.664,1.27876,0.00712982,5295.88,7.27504,-0.00313299,-0.739796,179.681,3147.61,9.0603e-05,-0.739649,1.02604,0.0456861,-0.00313299,1.14121,0.00131501,-0.00490211,11.3305,-0.0108953,1.27907,0.00835875,11.3314,-180.319,0.704261,-0.111423,0.0,0.57586,-2.295,0,-1.0,0.151479,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.70089,5293.33,-3.53247,0,0.0,0,0.0,31.6627,-0.243141,31.6627,0,17.5945,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.250977936759472
181.681,1.29423,-0.00132131,5295.83,7.27538,-0.00312923,-0.738846,179.679,3168.23,4.17857e-05,-0.738698,0.519943,0.0676858,-0.00312923,0.412977,0.000479857,-0.00490339,11.4047,-0.0109625,1.29454,-7.79027e-05,11.4056,-180.321,-0.715506,-0.112747,0.0,0.569278,-2.295,0,-1.0,0.151237,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.65403,5293.47,-3.54386,0,0.0,0,0.0,31.7215,-0.238893,31.7215,0,17.2581,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.200983922299216
181.697,1.25011,-0.0366083,5295.78,7.27572,-0.00311384,-0.737584,179.678,3187.93,-2.75524e-05,-0.737436,0.697298,0.0871474,-0.00311384,-2.3032,0.00183374,-0.0049008,11.4756,-0.0111172,1.25039,-0.0353976,11.4765,-180.322,-1.93531,-0.114445,0.0,0.559405,-2.295,0,-1.0,0.150993,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.60716,5293.62,-3.55526,0,0.0,0,0.0,31.7804,-0.234644,31.7804,0,16.9218,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.150989945127797
181.712,1.31293,-0.00581017,5295.73,7.27604,-0.00306931,-0.736126,179.676,3206.79,8.38025e-05,-0.735979,-0.717756,0.099219,-0.00306931,-0.0249809,0.00294888,-0.0048938,11.5435,-0.0111536,1.3132,-0.00454208,11.5444,-180.324,-0.612173,-0.11392,0.0,0.559405,-2.304,-6,-1.0,0.150745,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.56046,5293.76,-3.56618,0,0.0,0,0.0,31.8383,-0.230419,31.8383,0,16.5878,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.100995801307825
181.729,1.10172,0.00145415,5295.67,7.2764,-0.00304498,-0.734343,179.674,3226.52,-2.42707e-05,-0.734196,2.19032,0.115654,-0.00304498,0.607304,0.00205832,-0.0048871,11.6145,-0.0112011,1.10188,0.00251644,11.6155,-180.326,1.04679,-0.114351,0.0,0.552823,-2.304,0,-1.0,0.150486,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.51442,5293.9,-3.57524,0,0.0,0,0.0,31.8926,-0.226284,31.8926,0,16.2628,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,19.04100263011375
181.744,1.15379,-0.0134235,5295.62,7.27673,-0.00303402,-0.732432,179.672,3244.92,6.41834e-05,-0.732285,1.16804,0.13012,-0.00303402,-0.458992,-0.00022616,-0.00488004,11.6807,-0.0112664,1.15398,-0.0123109,11.6817,-180.328,0.848797,-0.115292,0.0,0.556114,-2.304,0,-1.0,0.15024,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.46837,5294.04,-3.58429,0,0.0,0,0.0,31.9469,-0.222149,31.9469,0,15.9378,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.991008668127446
181.76,1.13936,-0.012551,5295.57,7.27708,-0.00305144,-0.730247,179.67,3263.7,-0.00012996,-0.7301,1.04631,0.142115,-0.00305144,-0.55472,-0.00225105,-0.00487078,11.7484,-0.011296,1.13957,-0.0114558,11.7493,-180.33,-0.711252,-0.116439,0.0,0.549532,-2.313,0,-1.0,0.149975,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.42233,5294.17,-3.59335,0,0.0,0,0.0,32.0012,-0.218014,32.0012,0,15.6128,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.94101495079883
181.776,1.1551,-0.000730015,5295.52,7.27743,-0.00308817,-0.727945,179.669,3282.32,-0.000447207,-0.727799,0.193208,0.144778,-0.00308817,1.43729,-0.00123807,-0.00485647,11.8154,-0.0113609,1.15523,0.000380527,11.8164,-180.331,-0.122821,-0.117586,0.0,0.549532,-2.313,0,-1.0,0.149714,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.37285,5294.32,-3.60158,0,0.0,0,0.0,32.0587,-0.213578,32.0587,0,15.2676,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.89102127321105
181.793,1.13221,-0.0170051,5295.46,7.2778,-0.0030973,-0.725542,179.667,3301.33,0.00017479,-0.725397,0.498513,0.147237,-0.0030973,-1.41452,-0.00190889,-0.0048421,11.8838,-0.0114196,1.13243,-0.0159175,11.8848,-180.333,-1.02024,-0.118263,0.0,0.552823,-2.313,0,-1.0,0.149451,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.3232,5294.47,-3.60976,0,0.0,0,0.0,32.1164,-0.209126,32.1164,0,14.9215,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.83102839039858
181.809,1.20161,-0.0126155,5295.41,7.27816,-0.00314119,-0.723173,179.665,3319.68,0.000137685,-0.723027,-0.791438,0.148648,-0.00314119,-0.139868,-0.00306583,-0.00482835,11.9499,-0.011439,1.20186,-0.0114657,11.9508,-180.335,0.959683,-0.118448,0.0,0.552823,-2.313,0,-1.0,0.149184,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.27355,5294.61,-3.61794,0,0.0,0,0.0,32.174,-0.204674,32.174,0,14.5753,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.78103490400863
181.825,1.15474,-0.0179312,5295.36,7.27852,-0.00320235,-0.720779,179.663,3337.86,-0.000184164,-0.720635,-0.378032,0.149731,-0.00320235,-0.949615,-0.00426834,-0.0048146,12.0153,-0.0114864,1.15496,-0.0168277,12.0163,-180.337,-0.25729,-0.119679,0.0,0.549532,-2.322,0,13.0,0.149058,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.22246,5294.76,-3.62495,0,0.0,0,0.0,32.2316,-0.200047,32.2316,0,14.2234,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.73104145930983
181.841,1.09274,-0.0122492,5295.3,7.27889,-0.00327186,-0.718433,179.661,3355.94,0.000150683,-0.718289,-0.235562,0.142698,-0.00327186,-0.502476,-0.00462732,-0.00479682,12.0804,-0.0115446,1.09275,-0.0112046,12.0814,-180.339,-0.490334,-0.12014,0.0,0.549532,-2.322,0,13.0,0.149058,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.17119,5294.9,-3.63182,0,0.0,0,0.0,32.2893,-0.195398,32.2893,0,13.8707,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.671048723949674
181.857,1.18082,-0.0219473,5295.25,7.27926,-0.00332764,-0.716205,179.659,3373.96,-1.78035e-05,-0.716061,-1.31375,0.136457,-0.00332764,-1.79103,-0.00340554,-0.00478119,12.1453,-0.0116437,1.18103,-0.0208155,12.1463,-180.341,-1.54452,-0.121555,0.0,0.552823,-2.331,0,13.0,0.149058,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.11993,5295.05,-3.63869,0,0.0,0,0.0,32.3469,-0.190749,32.3469,0,13.518,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.621055475659695
181.873,1.11416,-0.00665959,5295.2,7.27964,-0.00339652,-0.714068,179.657,3391.87,0.000120882,-0.713924,-0.17032,0.131148,-0.00339652,0.943476,-0.0044379,-0.00476624,12.2098,-0.0116919,1.11437,-0.00559312,12.2107,-180.343,1.85833,-0.121768,0.0,0.552823,-2.331,0,13.0,0.149058,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.06897,5295.2,-3.64448,0,0.0,0,0.0,32.4036,-0.186177,32.4036,0,13.1709,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.571062378054446
181.889,1.13607,0.00126553,5295.14,7.28002,-0.00347888,-0.712011,179.655,3409.75,-0.000100974,-0.711868,-0.678365,0.126142,-0.00347888,1.23778,-0.00493259,-0.00475218,12.2741,-0.011733,1.13629,0.002351,12.2751,-180.345,1.09534,-0.122717,0.0,0.542949,-2.34,0,13.0,0.149058,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,2.01808,5295.34,-3.65004,0,0.0,0,0.0,32.4601,-0.18162,32.4601,0,12.8249,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,0.0,,18.511069903179777
