ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
376.127,1.20732,0.0215654,1894.07,7.87468,-0.0006483,-0.709205,179.993,3177.12,7.81695e-05,-0.709067,0.602908,-0.0702742,-0.0006483,1.65441,0.00254169,-0.00458974,11.4368,-0.00241963,1.20732,0.0218209,11.4376,-180.007,0.170879,-0.0243985,0.0,0.651554,-0.504,0,7.0,0.0692562,0.0366114,0.356156,1880.29,22.7453,0,0,0,0,22.1561,-0.0320518,22.1561,0,3.31569,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000108844,0.377383,6869.66,302.975,0,-2.35826e-12,0,-2.29914e-17,53.9992,-0.0339623,53.9992,0,1.44152,1.35071e-06,0.0,6717.69,-7.84413,0,1.56777e-17,0,-1.93798e-16,58.2,-2.11816e-14,58.2,0,0.0,999.0,1.0,0.0,,3382.560093114082,2581.9390161382867,13.040385887787181
376.143,1.22175,0.0139055,1894.02,7.8747,-0.000631207,-0.710376,179.993,3197.35,0.000180555,-0.710238,0.476232,-0.0749084,-0.000631207,1.14632,0.00119049,-0.00459599,11.5096,-0.00241961,1.22176,0.0141624,11.5105,-180.007,1.11002,-0.0241883,0.0,0.651554,-0.504,0,7.0,0.0692562,0.0363137,0.345421,1880.29,22.8439,0,0,0,0,22.1581,-0.0310893,22.1581,0,3.21546,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00010796,0.377384,6869.58,303.201,0,-3.16383e-12,0,-3.07963e-17,53.9992,-0.0339651,53.9992,0,1.44152,1.33975e-06,0.0,6717.95,-7.84381,0,1.49662e-17,0,-1.98589e-16,58.2,-1.37599e-14,58.2,0,0.0,999.0,1.0,0.0,,3382.610093117398,2581.98901614021,12.990387218632101
376.159,1.27119,0.0010584,1893.97,7.87471,-0.000622102,-0.711595,179.993,3217.7,-4.44118e-05,-0.711457,0.0437543,-0.0765229,-0.000622102,-0.400218,0.00149349,-0.0046063,11.5829,-0.00245906,1.27131,0.00132826,11.5837,-180.007,-1.42698,-0.0250465,0.0,0.644972,-0.504,0,7.0,0.0692562,0.0360161,0.334686,1880.29,22.9424,0,0,0,0,22.1602,-0.0301267,22.1602,0,3.11522,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000107076,0.377384,6869.5,303.427,0,-3.9694e-12,0,-3.86013e-17,53.9993,-0.033968,53.9993,0,1.44152,1.32878e-06,0.0,6718.21,-7.84348,0,1.42546e-17,0,-2.0338e-16,58.2,-6.33812e-15,58.2,0,0.0,999.0,1.0,0.0,,3382.660093118368,2582.0390161410155,12.940388637289894
376.175,1.25797,0.000258725,1893.92,7.87473,-0.000607365,-0.712812,179.992,3238.12,6.60081e-06,-0.712674,0.386017,-0.0753747,-0.000607365,-0.371645,0.000482214,-0.00461833,11.6564,-0.0024565,1.25808,0.000523817,11.6572,-180.008,-0.528812,-0.025111,0.0,0.648263,-0.504,0,7.0,0.0692562,0.0357251,0.324393,1880.29,23.0409,0,0,0,0,22.1622,-0.0292,22.1622,0,3.01915,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000106212,0.377385,6869.42,303.653,0,-3.62168e-12,0,-3.52512e-17,53.9993,-0.0339687,53.9993,0,1.44152,1.31806e-06,0.0,6718.46,-7.84316,0,1.36256e-17,0,-2.07987e-16,58.2,4.84851e-15,58.2,0,0.0,999.0,1.0,0.0,,3382.710093121684,2582.0890161429393,12.890389989170327
376.191,1.29551,-0.00776576,1893.87,7.87475,-0.000616332,-0.714008,179.992,3258.61,-1.27501e-06,-0.713869,-0.0832586,-0.0740911,-0.000616332,-0.176309,-0.0007796,-0.00463038,11.7301,-0.00248233,1.29565,-0.00749163,11.731,-180.008,0.580764,-0.025348,0.0,0.644972,-0.504,0,7.0,0.0692562,0.0354353,0.314178,1880.29,23.1394,0,0,0,0,22.1643,-0.0282797,22.1643,0,2.92382,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000105351,0.377386,6869.34,303.879,0,-3.06688e-12,0,-2.9898e-17,53.9993,-0.0339691,53.9993,0,1.44153,1.30738e-06,0.0,6718.72,-7.84284,0,1.30114e-17,0,-2.12562e-16,58.2,1.67112e-14,58.2,0,0.0,999.0,1.0,0.0,,3382.760093125001,2582.1390161448635,12.840391351609883
376.207,1.31891,0.0104284,1893.82,7.87477,-0.000613678,-0.715212,179.991,3279.22,-0.00012366,-0.715072,-0.768982,-0.0772895,-0.000613678,1.29117,0.000542507,-0.0046383,11.8043,-0.00251319,1.31893,0.0107092,11.8052,-180.009,1.18646,-0.0252465,0.0,0.644972,-0.504,0,7.0,0.0692562,0.0351454,0.303964,1880.29,23.2379,0,0,0,0,22.1663,-0.0273594,22.1663,0,2.82849,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000104491,0.377387,6869.26,304.105,0,-2.51207e-12,0,-2.45448e-17,53.9993,-0.0339694,53.9993,0,1.44153,1.2967e-06,0.0,6718.98,-7.84252,0,1.23972e-17,0,-2.17136e-16,58.2,2.85738e-14,58.2,0,0.0,999.0,1.0,0.0,,3382.8100931283175,2582.1890161467873,12.790392724732852
376.223,1.25541,-0.00509904,1893.76,7.87479,-0.000618924,-0.716467,179.991,3299.87,0.00028548,-0.716327,0.647071,-0.0788148,-0.000618924,0.124716,-0.00182177,-0.00464782,11.8787,-0.00249439,1.25551,-0.00483542,11.8795,-180.009,1.03458,-0.0255699,0.0,0.654845,-0.504,0,7.0,0.0692562,0.0348608,0.294121,1880.29,23.3364,0,0,0,0,22.1683,-0.0264721,22.1683,0,2.73666,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000103645,0.377387,6869.18,304.33,0,-1.97198e-12,0,-1.93018e-17,53.9993,-0.0339681,53.9993,0,1.44153,1.28621e-06,0.0,6719.24,-7.84219,0,1.1843e-17,0,-2.21556e-16,58.2,2.50559e-14,58.2,0,0.0,999.0,1.0,0.0,,3382.870093131358,2582.2490161486485,12.73039441824567
376.239,1.31278,-0.00309379,1893.71,7.87481,-0.000631879,-0.717725,179.991,3320.66,-9.52077e-05,-0.717585,-0.0844671,-0.0780285,-0.000631879,-0.340378,-0.000312439,-0.00466009,11.9535,-0.00251696,1.31291,-0.00281739,11.9544,-180.009,-1.16691,-0.0264328,0.0,0.644972,-0.504,0,7.0,0.0692562,0.0345782,0.284423,1880.29,23.4349,0,0,0,0,22.1702,-0.0255975,22.1702,0,2.6462,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000102806,0.377387,6869.1,304.556,0,-1.43759e-12,0,-1.41014e-17,53.9993,-0.0339661,53.9993,0,1.44153,1.27579e-06,0.0,6719.5,-7.84187,0,1.13121e-17,0,-2.25915e-16,58.2,1.55776e-14,58.2,0,0.0,999.0,1.0,0.0,,3382.920093134675,2582.2990161505727,12.680395815435007
376.255,1.2904,-0.000547496,1893.66,7.87483,-0.000633849,-0.718955,179.99,3341.52,-0.000171999,-0.718815,0.36324,-0.0760095,-0.000633849,-0.22882,-0.000172756,-0.00467316,12.0286,-0.00252893,1.29053,-0.000276224,12.0295,-180.01,-0.461639,-0.0260091,0.0,0.644972,-0.504,0,7.0,0.0692562,0.0342956,0.274724,1880.29,23.5334,0,0,0,0,22.1722,-0.0247229,22.1722,0,2.55573,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000101967,0.377387,6869.02,304.782,0,-9.03205e-13,0,-8.901030000000001e-18,53.9993,-0.0339641,53.9993,0,1.44153,1.26538e-06,0.0,6719.76,-7.84155,0,1.07811e-17,0,-2.30274e-16,58.2,6.09933e-15,58.2,0,0.0,999.0,1.0,0.0,,3382.9700931379916,2582.349016152497,12.630397223717976
376.271,1.30354,-0.000354508,1893.6,7.87485,-0.000636348,-0.72018,179.99,3362.48,-5.93421e-05,-0.720039,-0.231511,-0.0781783,-0.000636348,-0.0732426,-0.000704747,-0.00468193,12.104,-0.00252108,1.30352,-8.29194e-05,12.1049,-180.01,-0.118116,-0.0262984,0.0,0.644972,-0.504,0,7.0,0.0692562,0.280276,0.266209,1880.29,23.6326,0,0,0,0,22.2185,-0.0239571,22.2185,0,2.47176,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00010114,0.377386,6868.94,305.008,0,-1.10479e-12,0,-1.08142e-17,53.9993,-0.0339643,53.9993,0,1.44153,1.25512e-06,0.0,6720.02,-7.84123,0,1.02929e-17,0,-2.34504e-16,58.2,-6.64811e-16,58.2,0,0.0,999.0,1.0,0.0,,3383.0300931410325,2582.4090161543586,12.570398960355172
376.287,1.3555,0.00151783,1893.55,7.87487,-0.000668448,-0.721452,179.989,3383.5,0.000108779,-0.721311,-0.518734,-0.0800784,-0.000668448,0.31099,-0.003114,-0.00469161,12.1797,-0.00247478,1.35566,0.0017932,12.1806,-180.011,0.412567,-0.0261582,0.0,0.644972,-0.504,0,7.0,0.0692562,0.693874,0.2585,1880.29,23.7323,0,0,0,0,22.2949,-0.0232653,22.2949,0,2.39221,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.000100321,0.377386,6868.85,305.234,0,-1.80731e-12,0,-1.75691e-17,53.9993,-0.033966,53.9993,0,1.44153,1.24496e-06,0.0,6720.27,-7.8409,0,9.83376e-18,0,-2.38645e-16,58.2,-5.58155e-15,58.2,0,0.0,999.0,1.0,0.0,,3383.080093144349,2582.459016156283,12.520400393633567
376.303,1.27806,0.00325741,1893.49,7.87489,-0.000714544,-0.722722,179.989,3404.58,9.15904e-05,-0.722581,0.837289,-0.0781996,-0.000714544,0.575795,-0.00187901,-0.00470431,12.2556,-0.00251139,1.27816,0.0035193,12.2565,-180.011,-0.475088,-0.0269831,0.0,0.648263,-0.504,0,7.0,0.0692562,1.10747,0.25079,1880.29,23.8319,0,0,0,0,22.3713,-0.0225736,22.3713,0,2.31267,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.95029e-05,0.377386,6868.77,305.459,0,-2.50983e-12,0,-2.43241e-17,53.9993,-0.0339677,53.9993,0,1.44152,1.2348e-06,0.0,6720.53,-7.84058,0,9.37463e-18,0,-2.42786e-16,58.2,-1.04983e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.1400931473904,2582.519016158145,12.460402160929675
376.319,1.35091,-0.00174203,1893.44,7.87491,-0.000738511,-0.723959,179.988,3425.8,1.04454e-05,-0.723817,-0.196439,-0.0762183,-0.000738511,0.0367307,-0.00133741,-0.00471745,12.332,-0.0025566,1.35107,-0.00146201,12.3329,-180.012,0.0297964,-0.0269887,0.0,0.644972,-0.504,0,7.0,0.0692562,1.36542,0.243171,1880.29,23.9321,0,0,0,0,22.4548,-0.0218887,22.4548,0,2.2341,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.8694e-05,0.377386,6868.69,305.685,0,-2.91582e-12,0,-2.82489e-17,53.9993,-0.0339681,53.9993,0,1.44153,1.22477e-06,0.0,6720.79,-7.84026,0,8.94481e-18,0,-2.46822e-16,58.2,-1.1445e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.190093150707,2582.569016160069,12.41040361987079
376.335,1.27536,0.0128178,1893.38,7.87494,-0.00075264,-0.725177,179.988,3447.07,-0.000211065,-0.725035,0.743987,-0.0770228,-0.00075264,1.70049,-0.000114889,-0.00472706,12.4085,-0.00258981,1.27539,0.0130841,12.4095,-180.012,1.79771,-0.0268798,0.0,0.641681,-0.504,0,7.0,0.0692562,1.44815,0.235653,1880.29,24.033,0,0,0,0,22.5461,-0.0212115,22.5461,0,2.15665,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.78961e-05,0.377387,6868.61,305.911,0,-2.98802e-12,0,-2.89878e-17,53.9993,-0.0339672,53.9993,0,1.44153,1.21486e-06,0.0,6721.05,-7.83993,0,8.54798e-18,0,-2.5074e-16,58.2,-7.92269e-15,58.2,0,0.0,999.0,1.0,0.0,,3383.250093156095,2582.62901616305,12.350405337623675
376.351,1.28241,-0.0144958,1893.33,7.87496,-0.000765592,-0.726429,179.988,3468.45,0.00016457,-0.726287,0.79073,-0.078409,-0.000765592,-1.12276,-0.00143803,-0.00473722,12.4855,-0.00260137,1.28247,-0.0142285,12.4864,-180.012,-1.60047,-0.0276421,0.0,0.63839,-0.504,0,7.0,0.0692562,1.53088,0.228135,1880.29,24.134,0,0,0,0,22.6374,-0.0205344,22.6374,0,2.07919,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.70982e-05,0.377387,6868.53,306.137,0,-3.06021e-12,0,-2.97267e-17,53.9993,-0.0339664,53.9993,0,1.44153,1.20496e-06,0.0,6721.31,-7.83961,0,8.15115e-18,0,-2.54657e-16,58.2,-4.40039e-15,58.2,0,0.0,999.0,1.0,0.0,,3383.3000931594115,2582.6790161649747,12.300406822605458
376.367,1.36338,0.0138048,1893.27,7.87498,-0.000771126,-0.727683,179.987,3489.91,3.53646e-05,-0.72754,-0.100194,-0.0774627,-0.000771126,1.15374,0.000251242,-0.00474911,12.5627,-0.00261074,1.36353,0.0140881,12.5637,-180.013,0.441613,-0.0269751,0.0,0.661427,-0.504,0,7.0,0.0692562,1.59068,0.220539,1880.29,24.2353,0,0,0,0,22.7298,-0.0198499,22.7298,0,2.00163,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.63074e-05,0.377388,6868.45,306.362,0,-2.70721e-12,0,-2.6324e-17,53.9993,-0.0339652,53.9993,0,1.44153,1.19514e-06,0.0,6721.57,-7.83929,0,7.773090000000001e-18,0,-2.58494e-16,58.2,2.41249e-15,58.2,0,0.0,999.0,1.0,0.0,,3383.360093162453,2582.739016166837,12.240408653325273
376.383,1.34406,0.00359764,1893.22,7.87501,-0.000779923,-0.728896,179.987,3511.46,9.74876e-05,-0.728753,0.22112,-0.0746368,-0.000779923,0.0144661,-0.000811922,-0.00476301,12.6403,-0.00260988,1.34421,0.00387512,12.6412,-180.013,-0.903438,-0.0272399,0.0,0.641681,-0.504,0,7.0,0.0692562,1.60722,0.212797,1880.29,24.3374,0,0,0,0,22.824,-0.0191516,22.824,0,1.92386,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.553e-05,0.377388,6868.36,306.588,0,-1.55203e-12,0,-1.51077e-17,53.9993,-0.0339636,53.9993,0,1.44154,1.1855e-06,0.0,6721.83,-7.83897,0,7.43044e-18,0,-2.62181e-16,58.2,1.54333e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.410093168116,2582.7890161698806,12.190410083344258
376.399,1.35989,-0.00191165,1893.16,7.87503,-0.000785356,-0.730096,179.986,3533.1,-0.000176295,-0.729953,-0.291274,-0.0762168,-0.000785356,-0.325094,0.000627516,-0.00477243,12.7182,-0.00264055,1.35993,-0.00162925,12.7192,-180.014,0.189568,-0.027409,0.0,0.63839,-0.504,0,7.0,0.0692562,1.62375,0.205055,1880.29,24.4396,0,0,0,0,22.9182,-0.0184533,22.9182,0,1.84609,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.47526e-05,0.377389,6868.28,306.813,0,-3.96857e-13,0,-3.89134e-18,53.9993,-0.0339619,53.9993,0,1.44154,1.17585e-06,0.0,6722.09,-7.83864,0,7.08779e-18,0,-2.65867e-16,58.2,2.84542e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.4700931711577,2582.849016171743,12.130411946875615
376.415,1.28287,-0.0019901,1893.1,7.87506,-0.000794274,-0.731331,179.986,3554.77,3.68666e-05,-0.731187,1.14828,-0.0772244,-0.000794274,-0.25148,-0.00077846,-0.00478228,12.7962,-0.00265063,1.28293,-0.00172434,12.7972,-180.014,-0.615267,-0.0277101,0.0,0.635099,-0.504,0,7.0,0.0692562,1.63737,0.197346,1880.29,24.542,0,0,0,0,23.0126,-0.0177584,23.0126,0,1.76904,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.39795e-05,0.377389,6868.2,307.038,0,7.57375e-13,0,7.324030000000001e-18,53.9993,-0.0339613,53.9993,0,1.44154,1.16626e-06,0.0,6722.34,-7.83832,0,6.755380000000001e-18,0,-2.69503e-16,58.2,3.79255e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.530093176546,2582.9090161747245,12.070413746164563
376.431,1.40402,-0.00955436,1893.05,7.87509,-0.000817746,-0.732559,179.985,3576.57,5.93575e-07,-0.732415,-0.438624,-0.075562,-0.000817746,-0.746641,-0.00219193,-0.00479517,12.8746,-0.00266881,1.4042,-0.00926338,12.8756,-180.015,-1.2117,-0.0280994,0.0,0.635099,-0.504,0,7.0,0.0692562,1.64067,0.189753,1880.29,24.6454,0,0,0,0,23.1074,-0.017076,23.1074,0,1.69451,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.32218e-05,0.377388,6868.12,307.264,0,1.90827e-12,0,1.8536e-17,53.9993,-0.0339645,53.9993,0,1.44153,1.15686e-06,0.0,6722.6,-7.838,0,6.459240000000001e-18,0,-2.72959e-16,58.2,3.48339e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.580093182209,2582.9590161777687,12.020415217790921
376.447,1.32019,-0.00782381,1892.99,7.87511,-0.00084117,-0.733743,179.985,3598.39,-0.000109126,-0.733598,0.693921,-0.0730839,-0.00084117,0.352516,-0.00181082,-0.00480758,12.9532,-0.00271414,1.32026,-0.00754715,12.9542,-180.015,1.12344,-0.0285321,0.0,0.635099,-0.504,0,7.0,0.0692562,1.64398,0.182159,1880.28,24.7489,0,0,0,0,23.2022,-0.0163936,23.2022,0,1.61999,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.24641e-05,0.377387,6868.04,307.489,0,3.05917e-12,0,2.9748e-17,53.9994,-0.0339677,53.9994,0,1.44153,1.14746e-06,0.0,6722.86,-7.83767,0,6.1631e-18,0,-2.76416e-16,58.2,3.17423e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.640093185251,2583.0190161796318,11.960417133699847
376.463,1.35911,-0.0296085,1892.93,7.87514,-0.000850366,-0.734932,179.984,3620.26,0.000111519,-0.734787,0.08356,-0.0752139,-0.000850366,-2.9833,-0.00164655,-0.00481523,13.0319,-0.00272821,1.35918,-0.029324,13.033,-180.016,-3.4109,-0.0292194,0.0,0.631808,-0.504,0,7.0,0.0692562,1.64703,0.174576,1880.28,24.8524,0,0,0,0,23.297,-0.0157119,23.297,0,1.54573,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.17082e-05,0.377386,6867.95,307.714,0,4.06881e-12,0,3.95836e-17,53.9994,-0.0339704,53.9994,0,1.44152,1.13808e-06,0.0,6723.12,-7.83735,0,5.8707e-18,0,-2.79851e-16,58.2,2.72241e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.700093190639,2583.0790161826135,11.900418985044274
376.479,1.35128,-0.0155632,1892.87,7.87517,-0.000860992,-0.736122,179.984,3642.18,-0.000178936,-0.735977,0.464042,-0.0735518,-0.000860992,-1.40779,-0.0012127,-0.00482659,13.1108,-0.00272315,1.35141,-0.0152825,13.1118,-180.016,-0.871485,-0.0286383,0.0,0.628517,-0.504,0,7.0,0.0692562,1.64769,0.167089,1880.28,24.9573,0,0,0,0,23.392,-0.0150376,23.392,0,1.47399,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.09692e-05,0.377385,6867.87,307.94,0,3.70658e-12,0,3.60514e-17,53.9994,-0.033968,53.9994,0,1.44152,1.12891e-06,0.0,6723.38,-7.83703,0,5.61457e-18,0,-2.83077e-16,58.2,8.85008e-15,58.2,0,0.0,999.0,1.0,0.0,,3383.7600931960274,2583.139016185596,11.840420855227151
376.495,1.33479,-0.00925742,1892.82,7.8752,-0.000876717,-0.737276,179.984,3664.15,3.46208e-05,-0.737131,0.798398,-0.0703581,-0.000876717,-0.484976,-0.00140882,-0.00483851,13.1899,-0.00273291,1.33491,-0.00898087,13.1909,-180.016,-0.163727,-0.028916,0.0,0.625226,-0.504,0,7.0,0.0692562,1.64835,0.159601,1880.28,25.0621,0,0,0,0,23.487,-0.0143632,23.487,0,1.40226,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,9.02303e-05,0.377383,6867.79,308.165,0,3.34435e-12,0,3.25191e-17,53.9994,-0.0339656,53.9994,0,1.44152,1.11974e-06,0.0,6723.64,-7.83671,0,5.35845e-18,0,-2.86304e-16,58.2,-9.52396e-15,58.2,0,0.0,999.0,1.0,0.0,,3383.810093201692,2583.1890161886413,11.790422385987668
376.511,1.2685,0.00930509,1892.76,7.87523,-0.000894568,-0.738374,179.983,3686.17,-6.07332e-05,-0.738228,1.63064,-0.0672375,-0.000894568,1.09629,-8.53625e-05,-0.00484992,13.2691,-0.00271728,1.2685,0.00956496,13.2702,-180.017,1.28166,-0.0283426,0.0,0.625226,-0.504,0,7.0,0.0692562,1.64901,0.152114,1880.28,25.167,0,0,0,0,23.582,-0.0136888,23.582,0,1.33052,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.94913e-05,0.377382,6867.71,308.391,0,2.98212e-12,0,2.89868e-17,53.9994,-0.0339633,53.9994,0,1.44151,1.11056e-06,0.0,6723.9,-7.83638,0,5.1023200000000004e-18,0,-2.8953e-16,58.2,-2.7898e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.8700932070797,2583.249016191624,11.730424291256496
376.527,1.51265,-0.00707108,1892.7,7.87526,-0.000900527,-0.73945,179.983,3708.28,-1.59336e-05,-0.739304,-2.02235,-0.0676986,-0.000900527,-0.299735,0.000181565,-0.00485836,13.3487,-0.00278827,1.51281,-0.00675516,13.3498,-180.017,0.201465,-0.029105,0.0,0.628517,-0.504,0,7.0,0.0692562,1.64915,0.144788,1880.28,25.2731,0,0,0,0,23.6771,-0.0130305,23.6771,0,1.2619,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.87701e-05,0.377382,6867.62,308.616,0,1.15992e-12,0,1.12679e-17,53.9994,-0.0339646,53.9994,0,1.44151,1.10161e-06,0.0,6724.15,-7.83606,0,4.87988e-18,0,-2.92529e-16,58.2,-2.8271e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.930093212469,2583.309016194607,11.670426216192864
376.543,1.33473,-0.00671218,1892.64,7.87529,-0.000882157,-0.740513,179.982,3730.34,0.00018219,-0.740367,0.966183,-0.0650887,-0.000882157,-0.332553,0.00121326,-0.00486858,13.4282,-0.00285134,1.33484,-0.00642876,13.4292,-180.018,-0.370797,-0.0297608,0.0,0.628517,-0.504,0,7.0,0.0692562,1.64928,0.137466,1880.28,25.3793,0,0,0,0,23.7721,-0.0123728,23.7721,0,1.19339,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.80495e-05,0.377382,6867.54,308.841,0,-7.08736e-13,0,-6.90261e-18,53.9994,-0.0339661,53.9994,0,1.44151,1.09267e-06,0.0,6724.41,-7.83574,0,4.6585200000000005e-18,0,-2.95521e-16,58.2,-2.80712e-14,58.2,0,0.0,999.0,1.0,0.0,,3383.990093217857,2583.3690161975896,11.610428161101682
376.559,1.34144,0.00247652,1892.58,7.87532,-0.00086349,-0.74152,179.982,3752.51,2.05128e-06,-0.741373,1.05498,-0.0603945,-0.00086349,0.351509,0.000964652,-0.004881,13.508,-0.00282109,1.34159,0.00275663,13.509,-180.018,0.00335456,-0.0293819,0.0,0.625226,-0.504,0,7.0,0.0692562,1.64941,0.130145,1880.28,25.4854,0,0,0,0,23.8671,-0.0117151,23.8671,0,1.12487,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.73289e-05,0.377383,6867.46,309.066,0,-2.5774e-12,0,-2.50731e-17,53.9994,-0.0339676,53.9994,0,1.44151,1.08373e-06,0.0,6724.67,-7.83541,0,4.43716e-18,0,-2.98512e-16,58.2,-2.78713e-14,58.2,0,0.0,999.0,1.0,0.0,,3384.0500932232467,2583.4290162005736,11.550430126293953
376.575,1.37956,0.0178758,1892.52,7.87535,-0.000853031,-0.742459,179.981,3774.77,0.000331873,-0.742312,0.178121,-0.0580912,-0.000853031,2.32453,0.00128875,-0.00489112,13.5881,-0.00282253,1.37964,0.0181624,13.5892,-180.019,3.82339,-0.0284302,0.0,0.625226,-0.504,0,7.0,0.0692562,1.64945,0.122998,1880.28,25.5927,0,0,0,0,23.9622,-0.0110719,23.9622,0,1.05926,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.66238e-05,0.377384,6867.37,309.292,0,-2.51627e-12,0,-2.44916e-17,53.9994,-0.0339683,53.9994,0,1.44152,1.07498e-06,0.0,6724.93,-7.83509,0,4.241180000000001e-18,0,-3.01304e-16,58.2,-2.13836e-14,58.2,0,0.0,999.0,1.0,0.0,,3384.1100932286354,2583.4890162035567,11.490432112087875
376.591,1.32709,-0.0173461,1892.46,7.87538,-0.000839887,-0.743385,179.981,3797.06,0.000112286,-0.743238,1.0692,-0.0575654,-0.000839887,-0.954134,0.000774114,-0.0048995,13.6683,-0.00289677,1.32716,-0.0170648,13.6694,-180.019,-0.217817,-0.0302251,0.0,0.631808,-0.504,0,7.0,0.0692562,1.64947,0.115884,1880.28,25.7002,0,0,0,0,24.0572,-0.0104315,24.0572,0,0.99419,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.59215e-05,0.377386,6867.29,309.517,0,-2.09954e-12,0,-2.04545e-17,53.9994,-0.0339689,53.9994,0,1.44152,1.06626e-06,0.0,6725.19,-7.83477,0,4.0498900000000006e-18,0,-3.04059e-16,58.2,-1.37371e-14,58.2,0,0.0,999.0,1.0,0.0,,3384.170093234024,2583.5490162065407,11.430434118807625
