ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
228.992,-0.0650526,0.0212185,4521.36,7.35801,0.0113387,-0.342923,-179.981,17661.6,-8.74372e-06,-0.342851,-0.423314,-0.0333971,0.0113387,0.246375,-0.0189648,-0.00238662,63.5806,-0.00112196,-0.0650424,0.0212177,63.5817,-179.981,-0.187266,0.0558482,0.0,0.10853,0.234,0,-1.0,-0.0340528,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0250825,0.375172,5720.7,-200.538,0,5.79592e-08,0,-6.36774e-09,53.8251,-0.0337576,53.8251,0,1.43771,1.455,0.0852023,4476.42,22.358,0,-1.25369e-17,0,2.10683e-15,13.9796,-0.00766724,13.9796,0,1.25673,999.0,4.0,0.0,,755.2700507994083,45.35157307569462
229.008,-0.0464888,0.0156734,4521.08,7.35792,0.0110549,-0.343525,-179.98,17660.7,-3.07058e-05,-0.343453,-0.535287,-0.0412333,0.0110549,-0.0981378,-0.0166671,-0.00238925,63.5772,-0.00100381,-0.0464736,0.0156732,63.5784,-179.98,0.176686,0.0561041,0.0,0.128276,0.243,0,-1.0,-0.0339896,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0248811,0.375192,5720.74,-200.769,0,5.72535e-08,0,-6.37905e-09,53.8265,-0.0337576,53.8265,0,1.43775,1.455,0.0876363,4476.42,22.2967,0,-1.19528e-17,0,2.00867e-15,14.0619,-0.00788592,14.0619,0,1.28538,999.0,4.0,0.0,,755.5500507475905,45.071577091182334
229.024,-0.0650383,0.0214104,4520.8,7.35782,0.0107994,-0.344263,-179.979,17659.9,3.39319e-06,-0.344191,-0.413251,-0.0503302,0.0107994,0.146397,-0.0154272,-0.00239154,63.5744,-0.000843543,-0.06506,0.0214089,63.5755,-179.979,0.279538,0.0571108,0.0,0.128276,0.261,0,-1.0,-0.0339213,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.024684,0.375212,5720.78,-201.0,0,5.64424e-08,0,-6.39034e-09,53.8279,-0.0337632,53.8279,0,1.43779,1.455,0.0902006,4476.43,22.2344,0,-1.14331e-17,0,1.92134e-15,14.1441,-0.00811749,14.1441,0,1.31507,999.0,4.0,0.0,,755.8300506921594,44.791581207995044
229.04,-0.0389347,0.0210136,4520.51,7.35772,0.0105801,-0.345135,-179.978,17659.1,-9.63425e-06,-0.345063,-0.46192,-0.0579612,0.0105801,0.0811687,-0.0124493,-0.00239465,63.5717,-0.000673525,-0.038924,0.0210135,63.5728,-179.978,0.0930328,0.0585646,0.0,0.138149,0.279,0,-1.0,-0.033848,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.024488,0.375231,5720.82,-201.231,0,5.56059e-08,0,-6.40163e-09,53.8292,-0.0337702,53.8292,0,1.43782,1.455,0.0927961,4476.43,22.172,0,-1.09288e-17,0,1.83659e-15,14.2262,-0.00835214,14.2262,0,1.34501,999.0,4.0,0.0,,756.1200506361131,44.501585508366084
229.056,-0.0407925,0.0212909,4520.23,7.35761,0.0104129,-0.346121,-179.977,17658.4,-7.60634e-05,-0.346048,-0.363129,-0.0646417,0.0104129,0.43432,-0.00894656,-0.00239851,63.5692,-0.000493281,-0.0407889,0.0212908,63.5704,-179.977,0.212667,0.0602351,0.0,0.141441,0.297,0,-1.0,-0.0337696,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0242919,0.375251,5720.86,-201.462,0,5.47694e-08,0,-6.41291e-09,53.8306,-0.0337771,53.8306,0,1.43786,1.455,0.0953916,4476.43,22.1096,0,-1.04245e-17,0,1.75185e-15,14.3084,-0.0085868,14.3084,0,1.37495,999.0,4.0,0.0,,756.4000505771354,44.22158978363465
229.072,-0.0211774,0.0230675,4519.95,7.3575,0.0103136,-0.34721,-179.976,17657.8,-2.70333e-05,-0.347138,-0.665582,-0.0712173,0.0103136,0.647978,-0.00352087,-0.00240215,63.567,-0.000329345,-0.0211881,0.0230671,63.5682,-179.976,0.641522,0.0628599,0.0,0.144732,0.315,0,-1.0,-0.033686,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0240915,0.37527,5720.91,-201.702,0,5.4308e-08,0,-6.42462e-09,53.832,-0.0337788,53.832,0,1.4379,1.455,0.0982584,4476.43,22.044,0,-9.94583e-18,0,1.67141e-15,14.3937,-0.00884481,14.3937,0,1.40775,999.0,4.0,0.0,,756.6800505182164,43.94159411366391
229.088,-0.0637212,0.0231717,4519.67,7.35738,0.0102972,-0.348389,-179.975,17657.1,-5.50745e-05,-0.348317,0.103182,-0.0747822,0.0102972,0.327737,0.00049732,-0.00240632,63.5645,-0.00018925,-0.0637293,0.0231713,63.5656,-179.975,-0.276962,0.0650787,0.0,0.121694,0.333,0,-1.0,-0.0335972,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0238884,0.37529,5720.95,-201.947,0,5.40777e-08,0,-6.43659e-09,53.8334,-0.0337773,53.8334,0,1.43794,1.455,0.101292,4476.44,21.9764,0,-9.48291e-18,0,1.59361e-15,14.481,-0.00911723,14.481,0,1.44232,999.0,4.0,0.0,,756.9600504557056,43.66159855186712
229.104,-0.0266229,0.0219579,4519.38,7.35726,0.0103499,-0.349592,-179.974,17656.5,-3.30398e-05,-0.34952,-0.148643,-0.0757831,0.0103499,0.147427,0.00498309,-0.00241158,63.5621,-0.000100462,-0.0265949,0.0219587,63.5633,-179.974,0.155852,0.0679419,0.0,0.164478,0.333,0,-1.0,-0.0335032,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0236853,0.375309,5720.99,-202.193,0,5.38474e-08,0,-6.44855e-09,53.8348,-0.0337759,53.8348,0,1.43797,1.455,0.104327,4476.44,21.9089,0,-9.01999e-18,0,1.51582e-15,14.5683,-0.00938965,14.5683,0,1.4769,999.0,4.0,0.0,,757.250050392595,43.37160318673507
229.12,-0.0324844,0.0239878,4519.1,7.35713,0.0104556,-0.350825,-179.973,17656.0,-7.53791e-05,-0.350752,0.0304995,-0.0777017,0.0104556,0.310499,0.00797066,-0.00241742,63.5604,-5.50046e-05,-0.0324697,0.0239882,63.5616,-179.973,0.209217,0.0704019,0.0,0.164478,0.342,0,-1.0,-0.0334042,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0234903,0.375329,5721.03,-202.432,0,5.36806e-08,0,-6.46022e-09,53.8362,-0.0337757,53.8362,0,1.43801,1.455,0.10746,4476.44,21.8423,0,-8.6058e-18,0,1.44621e-15,14.6534,-0.00967117,14.6534,0,1.51231,999.0,4.0,0.0,,757.5300503265705,43.09160779637875
229.136,-0.0339036,0.022627,4518.82,7.35699,0.0106012,-0.352087,-179.972,17655.6,-8.16067e-05,-0.352014,-0.146098,-0.0800581,0.0106012,0.112806,0.00990642,-0.00242218,63.5589,-4.8679e-05,-0.0339308,0.0226262,63.5601,-179.972,0.106287,0.0726265,0.0,0.167769,0.342,0,-1.0,-0.0333002,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0233002,0.375348,5721.08,-202.668,0,5.35529e-08,0,-6.47169e-09,53.8375,-0.0337764,53.8375,0,1.43805,1.455,0.110654,4476.44,21.7763,0,-8.221720000000001e-18,0,1.38167e-15,14.7372,-0.00995832,14.7372,0,1.54824,999.0,4.0,0.0,,757.8100502569762,42.81161252020384
229.152,-0.0355849,0.0241938,4518.54,7.35685,0.0107627,-0.353383,-179.971,17655.1,-3.57845e-05,-0.353311,0.131826,-0.0815796,0.0107627,0.301779,0.010317,-0.00242659,63.5573,-9.06176e-05,-0.0355936,0.0241935,63.5585,-179.971,0.188959,0.0744813,0.0,0.17106,0.333,0,-1.0,-0.0331913,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0231101,0.375368,5721.12,-202.903,0,5.34252e-08,0,-6.48317e-09,53.8388,-0.0337771,53.8388,0,1.43809,1.455,0.113849,4476.45,21.7103,0,-7.837640000000001e-18,0,1.31712e-15,14.821,-0.0102455,14.821,0,1.58417,999.0,4.0,0.0,,758.0900501874581,42.53161730668722
229.168,-0.0175108,0.0239053,4518.25,7.3567,0.0109245,-0.354679,-179.97,17654.7,-1.40676e-05,-0.354606,-0.0154262,-0.080425,0.0109245,0.231054,0.009938,-0.00243267,63.5559,-0.000176858,-0.0174993,0.0239056,63.5571,-179.97,0.153258,0.0757157,0.0,0.177642,0.333,0,-1.0,-0.0330775,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0229225,0.375387,5721.16,-203.138,0,5.32821e-08,0,-6.49463e-09,53.8401,-0.0337784,53.8401,0,1.43813,1.455,0.117142,4476.45,21.6438,0,-7.47935e-18,0,1.25691e-15,14.9048,-0.0105417,14.9048,0,1.62084,999.0,4.0,0.0,,758.3800501137212,42.24162235864052
229.184,-0.0471475,0.0217147,4517.97,7.35655,0.0110803,-0.355967,-179.968,17654.4,-5.41067e-05,-0.355894,0.365996,-0.0803904,0.0110803,-0.0256996,0.00923285,-0.00243774,63.5547,-0.000268389,-0.0471695,0.0217138,63.5559,-179.968,-0.38183,0.0764982,0.0,0.180933,0.333,0,-1.0,-0.0329587,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0227374,0.375406,5721.2,-203.374,0,5.31231e-08,0,-6.50609e-09,53.8414,-0.0337801,53.8414,0,1.43817,1.455,0.120536,4476.45,21.5767,0,-7.147630000000001e-18,0,1.20117e-15,14.9885,-0.0108473,14.9885,0,1.65826,999.0,4.0,0.0,,758.6600500407295,41.96162733143842
229.2,-0.0196935,0.0182433,4517.69,7.35639,0.0112272,-0.357244,-179.967,17654.1,-5.56971e-05,-0.35717,0.0505916,-0.0793945,0.0112272,-0.345168,0.00921048,-0.00244281,63.5535,-0.00036422,-0.0197051,0.0182428,63.5547,-179.967,-0.388994,0.0774956,0.0,0.180933,0.333,0,-1.0,-0.0328348,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0225522,0.375425,5721.25,-203.609,0,5.29642e-08,0,-6.51755e-09,53.8427,-0.0337819,53.8427,0,1.43821,1.455,0.123931,4476.46,21.5096,0,-6.8159e-18,0,1.14542e-15,15.0722,-0.011153,15.0722,0,1.69568,999.0,4.0,0.0,,758.9400499641937,41.68163242667045
229.216,-0.0226888,0.0236384,4517.41,7.35623,0.0113689,-0.358495,-179.966,17653.7,-6.98374e-05,-0.358421,0.267057,-0.0769608,0.0113689,-0.12141,0.00877295,-0.00244808,63.5522,-0.000437378,-0.0226794,0.0236386,63.5535,-179.966,-0.515552,0.0784736,0.0,0.20068,0.342,0,-1.0,-0.0327056,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0223687,0.375444,5721.29,-203.845,0,5.2405e-08,0,-6.52901e-09,53.844,-0.0337861,53.844,0,1.43824,1.455,0.127404,4476.46,21.442,0,-6.500420000000001e-18,0,1.0924e-15,15.156,-0.0114664,15.156,0,1.73368,999.0,4.0,0.0,,759.2200498877472,41.40163759143938
229.232,-0.0205864,0.0213186,4517.12,7.35606,0.0115114,-0.359709,-179.965,17653.5,-2.03469e-05,-0.359636,0.274867,-0.0745908,0.0115114,-0.0688844,0.00989627,-0.00245304,63.5512,-0.00048546,-0.0205743,0.0213189,63.5524,-179.965,0.209317,0.0798144,0.0,0.194097,0.351,0,-1.0,-0.0325709,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0221879,0.375463,5721.33,-204.08,0,5.11503e-08,0,-6.54049e-09,53.8453,-0.0337946,53.8453,0,1.43828,1.455,0.131013,4476.46,21.3736,0,-6.2132e-18,0,1.04413e-15,15.2399,-0.0117933,15.2399,0,1.77268,999.0,4.0,0.0,,759.5100498071134,41.11164303945526
229.248,-0.0132837,0.0258002,4516.84,7.35589,0.0116975,-0.360871,-179.963,17653.1,-2.49884e-05,-0.360797,0.10669,-0.0705871,0.0116975,0.472479,0.0133415,-0.00245801,63.55,-0.000503926,-0.0132865,0.0258,63.5513,-179.963,0.430957,0.0812475,0.0,0.203971,0.369,0,-1.0,-0.0324304,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0220072,0.375481,5721.37,-204.316,0,4.98956e-08,0,-6.55197e-09,53.8465,-0.0338031,53.8465,0,1.43832,1.455,0.134622,4476.47,21.3052,0,-5.9259800000000004e-18,0,9.95867e-16,15.3238,-0.0121203,15.3238,0,1.81169,999.0,4.0,0.0,,759.7900497272335,40.83164840674585
229.264,-0.0156811,0.0265528,4516.56,7.3557,0.0119292,-0.361956,-179.962,17652.7,-6.18043e-05,-0.361882,0.196151,-0.0653005,0.0119292,0.264517,0.0155407,-0.00246241,63.5486,-0.00050441,-0.0156892,0.0265524,63.5499,-179.962,0.48684,0.0832838,0.0,0.210553,0.387,0,-1.0,-0.0322838,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0218275,0.375499,5721.42,-204.552,0,4.87982e-08,0,-6.56345e-09,53.8478,-0.0338089,53.8478,0,1.43836,1.455,0.138284,4476.47,21.2366,0,-5.648250000000001e-18,0,9.49194e-16,15.4077,-0.0124511,15.4077,0,1.85107,999.0,4.0,0.0,,760.070049640222,40.55165396244685
229.28,-0.0324797,0.0273613,4516.28,7.35551,0.0121878,-0.362942,-179.961,17652.3,-5.56367e-05,-0.362868,0.615101,-0.0579296,0.0121878,0.0336575,0.0169142,-0.002467,63.5469,-0.000442865,-0.0324713,0.0273614,63.5482,-179.961,-0.169132,0.0856927,0.0,0.220426,0.423,0,-1.0,-0.0321312,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0216514,0.375516,5721.46,-204.787,0,4.8194e-08,0,-6.5749e-09,53.849,-0.0338065,53.849,0,1.43839,1.455,0.142108,4476.47,21.1671,0,-5.400230000000001e-18,0,9.07515e-16,15.4915,-0.012794,15.4915,0,1.89161,999.0,4.0,0.0,,760.350049553323,40.27165959629772
229.296,-0.0574647,0.0336936,4515.99,7.35532,0.0124938,-0.363793,-179.959,17651.7,-8.26928e-05,-0.363719,0.829572,-0.0486443,0.0124938,0.4735,0.0214603,-0.00247106,63.5449,-0.000274905,-0.0574766,0.033693,63.5462,-179.959,0.442076,0.0899429,0.0,0.227008,0.486,6,-1.0,-0.0319725,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0214752,0.375532,5721.5,-205.023,0,4.75897e-08,0,-6.58635e-09,53.8502,-0.033804,53.8502,0,1.43842,1.455,0.145932,4476.48,21.0976,0,-5.1522200000000005e-18,0,8.65836e-16,15.5753,-0.0131369,15.5753,0,1.93215,999.0,4.0,0.0,,760.6400494658843,39.9816654763453
229.312,-0.0590331,0.0373266,4515.71,7.35511,0.0129187,-0.364471,-179.958,17651.0,-0.000191199,-0.364397,0.973431,-0.0364632,0.0129187,0.536849,0.0314872,-0.00247473,63.5422,5.9352e-05,-0.0590384,0.0373265,63.5435,-179.958,-0.25756,0.0962675,0.0,0.240172,0.585,6,-1.0,-0.031807,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0212996,0.375549,5721.54,-205.258,0,4.69045e-08,0,-6.5978e-09,53.8515,-0.0338019,53.8515,0,1.43845,1.455,0.149781,4476.48,21.028,0,-4.90818e-18,0,8.24824e-16,15.6591,-0.0134822,15.6591,0,1.97286,999.0,4.0,0.0,,760.9200493720035,39.70167139041002
229.328,-0.057443,0.0406841,4515.43,7.3549,0.0135253,-0.364924,-179.956,17650.0,-0.000228524,-0.364849,0.945373,-0.0207221,0.0135253,0.749141,0.04432,-0.00247812,63.5387,0.000571888,-0.0574266,0.0406852,63.5399,-179.956,1.2253,0.106653,0.0,0.253336,0.711,6,-1.0,-0.031634,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.021128,0.375565,5721.59,-205.493,0,4.56088e-08,0,-6.60924e-09,53.8527,-0.033802,53.8527,0,1.43848,1.455,0.153824,4476.48,20.9574,0,-4.69404e-18,0,7.88837e-16,15.7429,-0.0138448,15.7429,0,2.01491,999.0,4.0,0.0,,761.2000492782497,39.421677389604085
229.344,-0.0661728,0.0482102,4515.15,7.35468,0.0143595,-0.365109,-179.954,17648.8,-0.000285043,-0.365035,0.929632,-0.00336419,0.0143595,1.04001,0.059976,-0.0024807,63.5344,0.00129137,-0.0661574,0.0482122,63.5357,-179.954,0.848727,0.120319,0.0,0.256627,0.864,6,-1.0,-0.0314531,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0209565,0.375582,5721.63,-205.729,0,4.43131e-08,0,-6.62068e-09,53.8539,-0.0338022,53.8539,0,1.43851,1.455,0.157866,4476.49,20.8868,0,-4.4798900000000006e-18,0,7.52851e-16,15.8266,-0.0142073,15.8266,0,2.05696,999.0,4.0,0.0,,761.4800491810295,39.141683534850294
229.36,-0.0861622,0.0567152,4514.86,7.35444,0.0154883,-0.365019,-179.952,17647.6,-0.000320573,-0.364944,0.8768,0.0127548,0.0154883,0.950141,0.0801584,-0.00248249,63.5301,0.00215649,-0.0861835,0.0567172,63.5314,-179.952,1.73727,0.138731,0.0,0.266501,1.026,6,-1.0,-0.0312637,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0207849,0.375599,5721.67,-205.964,0,4.30174e-08,0,-6.63212e-09,53.8551,-0.0338023,53.8551,0,1.43854,1.455,0.161909,4476.49,20.8163,0,-4.2657500000000006e-18,0,7.16864e-16,15.9104,-0.0145699,15.9104,0,2.09901,999.0,4.0,0.0,,761.77004907612,38.85169006663125
229.376,-0.0751251,0.0687605,4514.58,7.35418,0.0169454,-0.364706,-179.95,17646.4,-0.000448346,-0.364631,0.699718,0.0251854,0.0169454,1.40139,0.10133,-0.0024835,63.5259,0.00313119,-0.07514,0.0687634,63.5272,-179.95,1.27329,0.160538,0.0,0.273083,1.206,6,-1.0,-0.0310652,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0206175,0.375614,5721.72,-206.199,0,4.19018e-08,0,-6.64356e-09,53.8562,-0.0338032,53.8562,0,1.43857,1.455,0.166183,4476.49,20.7445,0,-4.08017e-18,0,6.85677e-16,15.9942,-0.0149542,15.9942,0,2.14266,999.0,4.0,0.0,,762.0500489648384,38.5716966377212
229.392,-0.0626885,0.074532,4514.3,7.35391,0.0187633,-0.364212,-179.947,17645.3,-0.000527701,-0.364137,0.463582,0.0351924,0.0187633,1.57364,0.124499,-0.00248447,63.5218,0.0041495,-0.0626767,0.0745365,63.5231,-179.947,2.04282,0.186267,0.0,0.276374,1.395,6,-1.0,-0.030857,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.02045,0.375629,5721.76,-206.435,0,4.0788e-08,0,-6.655e-09,53.8574,-0.033804,53.8574,0,1.4386,1.455,0.17046,4476.5,20.6727,0,-3.8948800000000005e-18,0,6.54539e-16,16.078,-0.0153387,16.078,0,2.18632,999.0,4.0,0.0,,762.3300488501473,38.291703367284576
229.408,-0.059884,0.0837211,4514.02,7.35362,0.0209382,-0.363592,-179.944,17644.2,-0.000563618,-0.363518,0.281198,0.0415498,0.0209382,1.50676,0.145995,-0.00248461,63.5178,0.0051667,-0.0598678,0.0837265,63.5191,-179.944,1.91942,0.215222,0.0,0.286247,1.575,6,-1.0,-0.0306385,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0202826,0.375644,5721.81,-206.67,0,3.96741e-08,0,-6.66643e-09,53.8586,-0.0338048,53.8586,0,1.43862,1.455,0.174737,4476.5,20.6008,0,-3.70959e-18,0,6.23401e-16,16.1619,-0.0157231,16.1619,0,2.22998,999.0,4.0,0.0,,762.610048728486,38.01171032016886
229.424,-0.0497845,0.0898412,4513.74,7.35331,0.0234611,-0.362893,-179.94,17643.1,-0.000618889,-0.362819,-0.0584678,0.0450392,0.0234611,1.28117,0.168093,-0.00248455,63.514,0.0061368,-0.0497699,0.0898464,63.5153,-179.94,1.93032,0.247165,0.0,0.286247,1.773,18,-1.0,-0.030409,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0201161,0.375659,5721.85,-206.91,0,3.94104e-08,0,-6.67804e-09,53.8597,-0.0338089,53.8597,0,1.43865,1.455,0.179296,4476.51,20.5268,0,-3.5433500000000005e-18,0,5.95463e-16,16.2471,-0.0161353,16.2471,0,2.27578,999.0,4.0,0.0,,762.8900485998861,37.73171750180586
229.44,-0.0604758,0.102414,4513.45,7.35298,0.0263414,-0.362153,-179.936,17642.1,-0.0006756,-0.362079,-0.123846,0.0465819,0.0263414,1.13172,0.190026,-0.00248501,63.5104,0.00705887,-0.0604868,0.102419,63.5116,-179.936,2.22742,0.281913,0.0,0.286247,1.971,18,-1.0,-0.0301675,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0199497,0.375673,5721.89,-207.15,0,3.92774e-08,0,-6.68968e-09,53.8609,-0.0338134,53.8609,0,1.43867,1.455,0.183898,4476.51,20.4524,0,-3.3800400000000002e-18,0,5.68019e-16,16.3327,-0.0165517,16.3327,0,2.3219,999.0,4.0,0.0,,763.1800484637429,37.44172511143664
229.456,-0.0594345,0.111782,4513.17,7.35261,0.0295351,-0.361417,-179.931,17641.1,-0.000705995,-0.361342,-0.296768,0.0452029,0.0295351,0.423002,0.207723,-0.00248531,63.5068,0.00790289,-0.0594563,0.111787,63.5081,-179.931,2.22499,0.319245,0.0,0.292829,2.169,18,-1.0,-0.0299129,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0197833,0.375688,5721.94,-207.39,0,3.91444e-08,0,-6.70132e-09,53.862,-0.0338179,53.862,0,1.4387,1.455,0.1885,4476.51,20.378,0,-3.2167300000000004e-18,0,5.40574e-16,16.4182,-0.016968,16.4182,0,2.36803,999.0,4.0,0.0,,763.4600483142468,37.1617328967865
229.472,-0.0576397,0.122966,4512.89,7.35222,0.03301,-0.360715,-179.926,17640.2,-0.000754365,-0.36064,-0.357798,0.0421509,0.03301,0.571967,0.224779,-0.00248605,63.5035,0.0086575,-0.0576609,0.122971,63.5047,-179.926,2.38618,0.358378,0.0,0.299411,2.367,18,-1.0,-0.0296442,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0196253,0.375703,5721.98,-207.623,0,3.88525e-08,0,-6.71259e-09,53.8631,-0.0338178,53.8631,0,1.43873,1.455,0.193152,4476.52,20.305,0,-3.0756300000000004e-18,0,5.16862e-16,16.501,-0.0173857,16.501,0,2.41399,999.0,4.0,0.0,,763.7400481579372,36.881740930824066
229.488,-0.0502294,0.136675,4512.61,7.3518,0.0367581,-0.360076,-179.92,17639.3,-0.000801526,-0.360001,-0.304357,0.0376662,0.0367581,1.53173,0.243144,-0.00248731,63.5003,0.00931627,-0.0502199,0.136682,63.5015,-179.92,2.96817,0.39965,0.0,0.29612,2.565,6,-1.0,-0.0293594,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0194693,0.375719,5722.03,-207.853,0,3.85217e-08,0,-6.72377e-09,53.8642,-0.0338167,53.8642,0,1.43876,1.455,0.197816,4476.52,20.2323,0,-2.9399800000000003e-18,0,4.94066e-16,16.5832,-0.0178038,16.5832,0,2.45991,999.0,4.0,0.0,,764.020047991308,36.60174928387952
229.504,-0.0466378,0.145097,4512.32,7.35134,0.040806,-0.359511,-179.913,17638.5,-0.000837718,-0.359436,-0.253263,0.0334292,0.040806,1.36962,0.262317,-0.00249023,63.4973,0.00988959,-0.0466034,0.145106,63.4985,-179.913,2.95506,0.442327,0.0,0.302702,2.79,18,-1.0,-0.0290565,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0193134,0.375734,5722.07,-208.084,0,3.81908e-08,0,-6.73494e-09,53.8653,-0.0338155,53.8653,0,1.43879,1.455,0.20248,4476.53,20.1597,0,-2.80433e-18,0,4.7127e-16,16.6653,-0.0182218,16.6653,0,2.50583,999.0,4.0,0.0,,764.3100478102563,36.3117582377331
