ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
410.894,-0.0117374,-0.036315,1352.62,7.18178,-0.0180192,-0.367582,-179.854,18005.5,-4.37104e-05,-0.367507,-0.147997,-0.00609405,-0.0180192,-0.0168472,0.0011647,-0.00248504,64.8184,0.00218702,-0.0117364,-0.0363147,64.8198,-179.854,0.447809,-0.107195,0.0,0.187515,-0.432,0,-1.0,0.105426,-0.122144,-6.86139e-05,1838.29,-6.74526,0,0.0,0,0.0,5.27378,6.17445e-06,5.27378,0,-0.00268354,0.98,0.000213255,1257.58,-0.0934196,0,9.3423e-22,0,3.83061e-17,6.06844,-1.91862e-05,6.06844,0,0.00722769,2.9008e-09,0.377409,6514.62,662.141,0,4.07711e-12,0,3.91808e-17,54,-0.0339629,54,0,1.44159,0.000157314,-0.306419,6875.15,-267.462,0,5.24859e-09,0,-1.03871e-08,48.4989,0.0275744,48.4989,0,-1.30319,999.0,2.0,0.0,,3924.010001294162,3123.389026156494,528.410595368761,68.05707371029399
410.91,-0.015063,-0.0358429,1352.33,7.18104,-0.0180064,-0.367682,-179.855,18005.2,-1.66054e-05,-0.367607,-0.0938014,-0.00629189,-0.0180064,-0.472873,9.04497e-05,-0.00248602,64.8174,0.00218609,-0.0150549,-0.0358428,64.8188,-179.855,-0.913296,-0.107512,0.0,0.190806,-0.432,0,-1.0,0.105928,-0.116345,-6.81049e-05,1838.32,-6.74524,0,0.0,0,0.0,5.26725,6.1247e-06,5.26725,0,-0.00266697,0.98,0.000243945,1257.61,-0.0933586,0,1.06923e-21,0,3.85545e-17,6.12372,-2.19373e-05,6.12372,0,0.00821351,3.79545e-09,0.377406,6514.4,662.222,0,4.47993e-12,0,4.31239e-17,54,-0.0339405,54,0,1.44158,0.000156051,-0.306419,6875.09,-267.664,0,4.69972e-09,0,-1.03949e-08,48.4989,0.0275576,48.4989,0,-1.30319,999.0,2.0,0.0,,3924.300001275132,3123.6790262499126,528.7005961529471,67.76710963440594
410.926,-0.019392,-0.0347383,1352.05,7.1803,-0.018017,-0.367788,-179.857,18005.0,-2.8408e-05,-0.367713,0.0507666,-0.00676749,-0.018017,-0.327032,-0.00136055,-0.00248686,64.8165,0.00219275,-0.019382,-0.0347382,64.8179,-179.857,-0.275136,-0.107246,0.0,0.194097,-0.432,0,-1.0,0.106421,-0.0874093,-6.77357e-05,1838.34,-6.74522,0,0.0,0,0.0,5.26569,6.0925e-06,5.26569,0,-0.0026533,0.98,0.000284628,1257.63,-0.0932934,0,1.2377799999999999e-21,0,3.87918e-17,6.18,-2.56035e-05,6.18,0,0.00947631,2.27634e-09,0.377405,6514.17,662.305,0,5.70034e-12,0,5.50276e-17,54,-0.033947,54,0,1.44158,0.000154795,-0.306419,6875.03,-267.87,0,3.80798e-09,0,-1.0403e-08,48.4989,0.027563,48.4989,0,-1.30319,999.0,2.0,0.0,,3924.5800012562477,3123.9590263435734,528.9805969485933,67.48714496472643
410.942,-0.0187281,-0.0329892,1351.76,7.17958,-0.0180357,-0.367904,-179.859,18004.7,-3.86697e-05,-0.367829,-0.0879302,-0.00804454,-0.0180357,0.162726,5.9475e-05,-0.00248718,64.8157,0.00219808,-0.0187406,-0.032988,64.8171,-179.859,0.162236,-0.107147,0.0,0.190806,-0.432,0,-1.0,0.106905,-0.0553372,-6.73855e-05,1838.36,-6.74519,0,0.0,0,0.0,5.26481,6.06268e-06,5.26481,0,-0.00264002,0.98,0.000326666,1257.66,-0.0932277,0,1.4108899999999998e-21,0,3.90276e-17,6.23641,-2.93938e-05,6.23641,0,0.0107767,4.29983e-10,0.377404,6513.95,662.388,0,7.03159e-12,0,6.80106e-17,54,-0.0339574,54,0,1.44158,0.00015354,-0.306419,6874.97,-268.076,0,2.86977e-09,0,-1.0411e-08,48.4989,0.0275713,48.4989,0,-1.30319,999.0,2.0,0.0,,3924.8700012380045,3124.2490264347075,529.2705977030807,67.1971812460642
410.958,0.023419,-0.0353106,1351.47,7.17887,-0.0180334,-0.368049,-179.861,18004.6,8.18971e-06,-0.367974,-0.625406,-0.00986453,-0.0180334,-0.07569,0.000479668,-0.00248773,64.8151,0.0021923,0.0234338,-0.0353122,64.8164,-179.861,0.0824768,-0.107275,0.0,0.190806,-0.432,0,-1.0,0.107381,-0.023265,-6.70353e-05,1838.39,-6.74517,0,0.0,0,0.0,5.26393,6.03287e-06,5.26393,0,-0.00262675,0.98,0.000368704,1257.69,-0.0931619,0,1.5839899999999999e-21,0,3.92634e-17,6.29282,-3.31841e-05,6.29282,0,0.012077,-1.41637e-09,0.377404,6513.72,662.471,0,8.36284e-12,0,8.09935e-17,54,-0.0339679,54,0,1.44158,0.000152285,-0.306419,6874.9,-268.283,0,1.93155e-09,0,-1.0419e-08,48.4989,0.0275797,48.4989,0,-1.30319,999.0,2.0,0.0,,3925.160001220146,3124.539026524686,529.560598442687,66.90721771331482
410.974,-0.01271,-0.0309861,1351.18,7.17816,-0.0180237,-0.368222,-179.862,18004.4,-5.16709e-05,-0.368147,-0.15512,-0.011655,-0.0180237,0.0635808,0.000636165,-0.00248811,64.8144,0.00220492,-0.0127416,-0.0309842,64.8158,-179.862,-0.182447,-0.107169,0.0,0.194097,-0.423,0,-1.0,0.107849,0.0101058,-6.67828e-05,1838.41,-6.74515,0,0.0,0,0.0,5.26761,6.01009e-06,5.26761,0,-0.00261505,0.98,0.000421137,1257.72,-0.093092,0,1.78213e-21,0,3.94891e-17,6.35015,-3.79005e-05,6.35015,0,0.0136531,-1.4592e-09,0.377402,6513.49,662.555,0,9.49087e-12,0,9.20323e-17,54,-0.0339674,54,0,1.44157,0.000151034,-0.306418,6874.84,-268.492,0,1.6601e-09,0,-1.04272e-08,48.4989,0.0275788,48.4989,0,-1.30319,999.0,2.0,0.0,,3925.450001202418,3124.82902661481,529.8505991824351,66.61725450561299
410.99,-0.00768049,-0.0345644,1350.89,7.17746,-0.0180106,-0.368415,-179.864,18004.2,4.98447e-06,-0.36834,-0.0618929,-0.0124832,-0.0180106,-0.0919695,0.00132157,-0.00248905,64.8139,0.00223111,-0.00768029,-0.0345642,64.8152,-179.864,-0.480281,-0.106993,0.0,0.194097,-0.423,0,-1.0,0.108307,0.0439018,-6.65624e-05,1838.44,-6.74512,0,0.0,0,0.0,5.27279,5.98962e-06,5.27279,0,-0.00260386,0.98,0.000476974,1257.75,-0.0930208,0,1.9884599999999998e-21,0,3.97114e-17,6.40778,-4.29202e-05,6.40778,0,0.0153193,-9.11569e-10,0.377401,6513.26,662.639,0,1.05524e-11,0,1.02435e-16,54,-0.0339634,54,0,1.44156,0.000149785,-0.306418,6874.78,-268.703,0,1.60695e-09,0,-1.04354e-08,48.499,0.0275747,48.499,0,-1.30319,999.0,2.0,0.0,,3925.740001185067,3125.119026703772,530.1405999072807,66.32729148948884
411.006,-0.0084474,-0.0328498,1350.61,7.17678,-0.0179992,-0.368625,-179.866,18004.1,-5.23831e-05,-0.36855,0.0122586,-0.0135404,-0.0179992,-0.107468,-8.84691e-05,-0.00249008,64.8134,0.0022469,-0.00843516,-0.0328502,64.8147,-179.866,-0.103445,-0.106472,0.0,0.194097,-0.423,0,-1.0,0.108758,0.0776978,-6.6342e-05,1838.46,-6.7451,0,0.0,0,0.0,5.27797,5.96915e-06,5.27797,0,-0.00259268,0.98,0.000532811,1257.78,-0.0929496,0,2.19479e-21,0,3.99337e-17,6.46541,-4.79398e-05,6.46541,0,0.0169856,-3.63936e-10,0.377399,6513.03,662.723,0,1.16139e-11,0,1.12837e-16,54,-0.0339595,54,0,1.44156,0.000148536,-0.306417,6874.71,-268.914,0,1.55379e-09,0,-1.04436e-08,48.499,0.0275707,48.499,0,-1.30318,999.0,2.0,0.0,,3926.020001168335,3125.399026790341,530.4206006134834,66.0473275705262
411.022,0.00249329,-0.0364794,1350.32,7.17609,-0.018001,-0.368857,-179.867,18004.0,2.23603e-06,-0.368782,-0.214359,-0.015263,-0.018001,-0.456378,0.000356129,-0.00249093,64.8131,0.00225115,0.00247883,-0.0364789,64.8144,-179.867,-0.212044,-0.106218,0.0,0.194097,-0.423,0,-1.0,0.109199,0.108567,-6.62269e-05,1838.48,-6.74507,0,0.0,0,0.0,5.2867,5.95978e-06,5.2867,0,-0.00258392,0.98,0.000596952,1257.81,-0.0928771,0,2.4076699999999997e-21,0,4.01367e-17,6.52149,-5.37237e-05,6.52149,0,0.018852,-3.56695e-10,0.377397,6512.81,662.805,0,1.25517e-11,0,1.22097e-16,54,-0.0339653,54,0,1.44155,0.000147342,-0.306417,6874.65,-269.119,0,1.55583e-09,0,-1.04516e-08,48.499,0.0275751,48.499,0,-1.30318,999.0,2.0,0.0,,3926.310001151477,3125.689026878267,530.710601323535,65.75736507272852
411.038,0.00349209,-0.0340339,1350.03,7.17542,-0.0179929,-0.369114,-179.869,18003.9,5.2407e-06,-0.36904,-0.266116,-0.0169491,-0.0179929,-0.192202,0.000765065,-0.0024916,64.8128,0.00225928,0.0034903,-0.0340339,64.8141,-179.869,-0.291678,-0.106124,0.0,0.194097,-0.423,0,-1.0,0.109632,0.138141,-6.61584e-05,1838.51,-6.74505,0,0.0,0,0.0,5.297,5.95532e-06,5.297,0,-0.00257624,0.98,0.000664764,1257.84,-0.0928042,0,2.62345e-21,0,4.03313e-17,6.57688,-5.98455e-05,6.57688,0,0.0208068,-5.88388e-10,0.377396,6512.59,662.886,0,1.34347e-11,0,1.30851e-16,54,-0.0339754,54,0,1.44154,0.000146172,-0.306417,6874.59,-269.321,0,1.58227e-09,0,-1.04595e-08,48.499,0.0275831,48.499,0,-1.30318,999.0,2.0,0.0,,3926.6000011352235,3125.979026963703,531.0006020035913,65.46740263471892
411.054,0.00636261,-0.034811,1349.74,7.17476,-0.0179858,-0.369393,-179.871,18003.9,-1.76399e-05,-0.369318,-0.163621,-0.0176465,-0.0179858,-0.0609438,0.000385619,-0.00249312,64.8125,0.00225905,0.00638316,-0.0348123,64.8139,-179.871,-0.0640595,-0.105954,0.0,0.194097,-0.423,0,-1.0,0.110056,0.167716,-6.60899e-05,1838.53,-6.74503,0,0.0,0,0.0,5.30731,5.95085e-06,5.30731,0,-0.00256856,0.98,0.000732577,1257.87,-0.0927312,0,2.8392199999999997e-21,0,4.05258e-17,6.63227,-6.59672e-05,6.63227,0,0.0227616,-8.2008e-10,0.377394,6512.37,662.967,0,1.43178e-11,0,1.39606e-16,54,-0.0339856,54,0,1.44154,0.000145002,-0.306417,6874.53,-269.524,0,1.60871e-09,0,-1.04674e-08,48.499,0.0275911,48.499,0,-1.30318,999.0,2.0,0.0,,3926.890001119326,3126.2690270479507,531.2906026686878,65.17744039725407
411.07,-0.0220663,-0.0278493,1349.45,7.17411,-0.0179704,-0.36969,-179.872,18003.8,-2.46102e-05,-0.369615,0.16903,-0.0193144,-0.0179704,0.281037,0.000899359,-0.00249409,64.8124,0.00226086,-0.0220905,-0.0278474,64.8138,-179.872,-0.0322329,-0.105719,0.0,0.194097,-0.423,0,-1.0,0.110472,0.193162,-6.60548e-05,1838.55,-6.745,0,0.0,0,0.0,5.31977,5.94773e-06,5.31977,0,-0.00256118,0.98,0.00081034,1257.9,-0.092654,0,3.06047e-21,0,4.07138e-17,6.68877,-7.29651e-05,6.68877,0,0.0249616,-4.85475e-10,0.377392,6512.14,663.049,0,1.29121e-11,0,1.25875e-16,54,-0.0339846,54,0,1.44153,0.000143824,-0.306417,6874.47,-269.73,0,1.87982e-09,0,-1.04754e-08,48.499,0.0275912,48.499,0,-1.30318,999.0,2.0,0.0,,3927.1800011037785,3126.5590271310048,531.5806033188119,64.88747836271733
411.086,0.0231334,-0.0330289,1349.16,7.17346,-0.0179443,-0.370009,-179.874,18003.8,-1.17715e-05,-0.369934,-0.386543,-0.020518,-0.0179443,-0.0443008,0.00241304,-0.00249517,64.8124,0.00225992,0.0231423,-0.0330302,64.8137,-179.874,-0.0188232,-0.105426,0.0,0.197388,-0.414,0,-1.0,0.110879,0.214589,-6.60522e-05,1838.58,-6.74498,0,0.0,0,0.0,5.33434,5.94592e-06,5.33434,0,-0.00255411,0.98,0.000897789,1257.93,-0.0925728,0,3.28703e-21,0,4.08955e-17,6.74635,-8.08157e-05,6.74635,0,0.0274004,4.00284e-10,0.377391,6511.91,663.133,0,9.27884e-12,0,9.02597e-17,54,-0.0339729,54,0,1.44153,0.000142637,-0.306418,6874.4,-269.941,0,2.38906e-09,0,-1.04836e-08,48.499,0.0275835,48.499,0,-1.30318,999.0,2.0,0.0,,3927.470001088341,3126.849027214178,531.8706039690212,64.59751667557829
411.102,-0.0127391,-0.0332686,1348.88,7.17282,-0.017897,-0.370339,-179.876,18003.8,1.57478e-05,-0.370264,0.190583,-0.020923,-0.017897,-0.0662214,0.00306952,-0.0024966,64.8123,0.00227282,-0.0127357,-0.0332684,64.8137,-179.876,-0.0616839,-0.105154,0.0,0.194097,-0.414,0,-1.0,0.111277,0.236017,-6.60496e-05,1838.6,-6.74495,0,0.0,0,0.0,5.34891,5.9441e-06,5.34891,0,-0.00254703,0.98,0.000985238,1257.96,-0.0924916,0,3.5136e-21,0,4.10772e-17,6.80393,-8.86662e-05,6.80393,0,0.0298393,1.28604e-09,0.377389,6511.68,663.217,0,5.64555e-12,0,5.46444e-17,54,-0.0339612,54,0,1.44152,0.000141451,-0.306418,6874.34,-270.151,0,2.89829e-09,0,-1.04918e-08,48.499,0.0275758,48.499,0,-1.30319,999.0,2.0,0.0,,3927.7500010732497,3127.1290272962374,532.1506046156035,64.31755417856326
411.118,-0.0250608,-0.0342009,1348.59,7.17219,-0.0178565,-0.370683,-179.878,18003.8,-7.12137e-06,-0.370608,0.285856,-0.021937,-0.0178565,-0.0463909,0.00271342,-0.00249804,64.8124,0.00228054,-0.0250846,-0.0341989,64.8137,-179.878,0.530728,-0.104485,0.0,0.194097,-0.414,0,-1.0,0.111668,0.255862,-6.60846e-05,1838.63,-6.74493,0,0.0,0,0.0,5.36477,5.94697e-06,5.36477,0,-0.00254084,0.98,0.00108016,1257.99,-0.0924084,0,3.73009e-21,0,4.12478e-17,6.861,-9.72087e-05,6.861,0,0.0324456,1.42807e-09,0.377389,6511.45,663.299,0,3.85515e-12,0,3.71123e-17,54,-0.0339587,54,0,1.44152,0.000140289,-0.306418,6874.28,-270.36,0,2.70746e-09,0,-1.04999e-08,48.499,0.0275747,48.499,0,-1.30319,999.0,2.0,0.0,,3928.040001058494,3127.4190273770023,532.4406052358293,64.02759290193639
411.134,0.0125695,-0.0336137,1348.3,7.17157,-0.0178094,-0.371042,-179.879,18003.9,-2.49535e-05,-0.370967,-0.176493,-0.0228862,-0.0178094,-0.213377,0.00298565,-0.00249922,64.8125,0.00227402,0.0125577,-0.0336137,64.8139,-179.879,-0.383124,-0.104405,0.0,0.197388,-0.414,0,-1.0,0.112049,0.273723,-6.61668e-05,1838.65,-6.74491,0,0.0,0,0.0,5.38227,5.95572e-06,5.38227,0,-0.00253575,0.98,0.00118445,1258.02,-0.0923228,0,3.9339599999999995e-21,0,4.14044e-17,6.91744,-0.000106619,6.91744,0,0.0352622,6.3719e-10,0.377392,6511.23,663.381,0,4.37641e-12,0,4.2263e-17,54,-0.0339678,54,0,1.44153,0.000139155,-0.306419,6874.21,-270.566,0,1.63848e-09,0,-1.05079e-08,48.499,0.0275818,48.499,0,-1.30319,999.0,2.0,0.0,,3928.330001044073,3127.7090274565544,532.7306058410431,63.73763183963536
411.15,0.0118465,-0.032412,1348.01,7.17096,-0.017761,-0.371411,-179.881,18003.9,-1.44476e-05,-0.371336,-0.121599,-0.023313,-0.017761,0.033746,0.00300859,-0.00250054,64.8126,0.00226848,0.0118573,-0.032413,64.814,-179.881,0.149129,-0.104079,0.0,0.190806,-0.414,0,-1.0,0.112422,0.291584,-6.62489e-05,1838.67,-6.74488,0,0.0,0,0.0,5.39976,5.96447e-06,5.39976,0,-0.00253066,0.98,0.00128874,1258.05,-0.0922371,0,4.13783e-21,0,4.15611e-17,6.97388,-0.000116029,6.97388,0,0.0380788,-1.53694e-10,0.377394,6511.0,663.463,0,4.89768e-12,0,4.74138e-17,54,-0.0339769,54,0,1.44154,0.000138022,-0.30642,6874.15,-270.772,0,5.69511e-10,0,-1.0516e-08,48.499,0.0275889,48.499,0,-1.30319,999.0,2.0,0.0,,3928.6200010299804,3127.9990275348873,533.020606431235,63.44767099430525
411.166,0.00407173,-0.0325728,1347.72,7.17036,-0.0177192,-0.371788,-179.883,18004.0,-7.03316e-06,-0.371713,0.0114598,-0.0235495,-0.0177192,-0.110581,0.00183601,-0.00250227,64.8129,0.00225575,0.00408645,-0.0325737,64.8142,-179.883,0.121744,-0.1038,0.0,0.194097,-0.414,0,-1.0,0.112787,0.307352,-6.63365e-05,1838.7,-6.74486,0,0.0,0,0.0,5.4179,5.9728e-06,5.4179,0,-0.00252552,0.98,0.00139968,1258.08,-0.0921494,0,4.3279599999999996e-21,0,4.17107e-17,7.0303,-0.000126019,7.0303,0,0.0410423,-5.03254e-10,0.377396,6510.78,663.545,0,5.41751e-12,0,5.2535e-17,54,-0.0339806,54,0,1.44155,0.000136897,-0.30642,6874.09,-270.978,0,-2.70774e-11,0,-1.0524e-08,48.499,0.0275913,48.499,0,-1.30319,999.0,2.0,0.0,,3928.9100010162115,3128.289027611996,533.310607006395,63.157710368644686
411.182,0.00100864,-0.032907,1347.44,7.16976,-0.0177084,-0.372169,-179.884,18004.0,-3.77596e-05,-0.372093,0.020792,-0.0239635,-0.0177084,0.243918,0.0015039,-0.00250374,64.8132,0.00225172,0.000985121,-0.0329059,64.8145,-179.884,-0.0202543,-0.103683,0.0,0.194097,-0.414,0,-1.0,0.113142,0.318601,-6.64356e-05,1838.72,-6.74483,0,0.0,0,0.0,5.4374,5.98021e-06,5.4374,0,-0.00252025,0.98,0.00152495,1258.11,-0.0920569,0,4.48841e-21,0,4.18451e-17,7.08669,-0.00013726,7.08669,0,0.0443228,9.96496e-11,0.377395,6510.55,663.626,0,5.93424e-12,0,5.75925e-17,54,-0.0339726,54,0,1.44154,0.000135793,-0.306419,6874.02,-271.184,0,3.95833e-10,0,-1.0532e-08,48.4991,0.0275834,48.4991,0,-1.30319,999.0,2.0,0.0,,3929.1900010025397,3128.5690276892947,533.5906075929912,62.87774903841272
411.198,0.0105301,-0.0325909,1347.15,7.16917,-0.0176659,-0.372549,-179.886,18004.1,-3.10695e-05,-0.372474,-0.0939812,-0.0238554,-0.0176659,-0.164348,0.00259882,-0.00250532,64.8134,0.00223437,0.010535,-0.0325915,64.8148,-179.886,-0.0805777,-0.103487,0.0,0.194097,-0.414,0,-1.0,0.11349,0.329851,-6.65348e-05,1838.75,-6.74481,0,0.0,0,0.0,5.4569,5.98762e-06,5.4569,0,-0.00251498,0.98,0.00165022,1258.15,-0.0919645,0,4.64886e-21,0,4.19796e-17,7.14308,-0.000148501,7.14308,0,0.0476033,7.02553e-10,0.377394,6510.33,663.707,0,6.45096e-12,0,6.26499e-17,54,-0.0339646,54,0,1.44154,0.000134689,-0.306418,6873.96,-271.39,0,8.18743e-10,0,-1.054e-08,48.4991,0.0275755,48.4991,0,-1.30319,999.0,2.0,0.0,,3929.480000989183,3128.859027765273,533.8806081531608,62.5877889971272
411.214,0.00190466,-0.0333021,1346.86,7.16859,-0.017635,-0.372934,-179.888,18004.2,-5.00834e-05,-0.372859,-0.0834836,-0.0242436,-0.017635,0.0596814,0.00181432,-0.00250657,64.8138,0.00219395,0.00187761,-0.033301,64.8152,-179.888,-0.0312558,-0.103719,0.0,0.194097,-0.423,0,-1.0,0.113829,0.34099,-6.66412e-05,1838.77,-6.74478,0,0.0,0,0.0,5.4767,5.99593e-06,5.4767,0,-0.00250986,0.98,0.00177938,1258.18,-0.0918709,0,4.79521e-21,0,4.21093e-17,7.19927,-0.000160096,7.19927,0,0.0509644,1.08055e-09,0.377393,6510.1,663.788,0,6.67891e-12,0,6.4883e-17,54,-0.0339576,54,0,1.44154,0.000133594,-0.306418,6873.9,-271.595,0,1.10912e-09,0,-1.0548e-08,48.4991,0.0275689,48.4991,0,-1.30318,999.0,2.0,0.0,,3929.7700009761397,3129.1490278400147,534.1706086982774,62.297829185358395
411.23,0.0320879,-0.0342055,1346.57,7.16802,-0.0176119,-0.373323,-179.889,18004.3,-8.47575e-06,-0.373247,-0.310322,-0.0239732,-0.0176119,-0.178641,0.000434311,-0.00250837,64.8142,0.00216049,0.0321083,-0.0342076,64.8156,-179.889,-0.298212,-0.104069,0.0,0.194097,-0.423,0,-1.0,0.114159,0.351659,-6.67787e-05,1838.79,-6.74476,0,0.0,0,0.0,5.49777,6.00806e-06,5.49777,0,-0.00250544,0.98,0.00192521,1258.21,-0.0917725,0,4.881099999999999e-21,0,4.22185e-17,7.25462,-0.000173208,7.25462,0,0.0546709,4.95044e-10,0.377392,6509.88,663.868,0,5.66979e-12,0,5.50165e-17,54,-0.0339551,54,0,1.44153,0.000132537,-0.306418,6873.84,-271.797,0,8.3174e-10,0,-1.05558e-08,48.4991,0.0275683,48.4991,0,-1.30318,999.0,2.0,0.0,,3930.0600009634054,3129.4390279135146,534.4606092283326,62.00786960604595
411.246,0.0119735,-0.0328511,1346.28,7.16746,-0.0176025,-0.373694,-179.891,18004.4,2.7665e-06,-0.373618,-0.0357813,-0.0226372,-0.0176025,-0.117177,0.000635209,-0.00251051,64.8146,0.00213994,0.0119843,-0.0328521,64.816,-179.891,-0.532164,-0.104266,0.0,0.194097,-0.423,0,-1.0,0.114481,0.362327,-6.69161e-05,1838.82,-6.74474,0,0.0,0,0.0,5.51883,6.02019e-06,5.51883,0,-0.00250101,0.98,0.00207105,1258.24,-0.0916741,0,4.967e-21,0,4.23277e-17,7.30998,-0.000186321,7.30998,0,0.0583773,-9.04588e-11,0.377391,6509.66,663.948,0,4.66068e-12,0,4.51501e-17,54,-0.0339526,54,0,1.44153,0.00013148,-0.306419,6873.77,-271.999,0,5.54359e-10,0,-1.05637e-08,48.4991,0.0275676,48.4991,0,-1.30319,999.0,2.0,0.0,,3930.3500009509758,3129.729027985767,534.7506097433192,61.717910262188894
411.262,0.00445619,-0.0322529,1346.0,7.16691,-0.0175845,-0.374055,-179.892,18004.6,4.79738e-06,-0.373979,-0.037681,-0.0225911,-0.0175845,-0.326327,0.00123411,-0.00251189,64.8151,0.0021184,0.00444365,-0.0322525,64.8165,-179.892,-0.0997751,-0.104059,0.0,0.194097,-0.423,0,-1.0,0.114795,0.374219,-6.70591e-05,1838.84,-6.74471,0,0.0,0,0.0,5.54013,6.03282e-06,5.54013,0,-0.00249668,0.98,0.002217,1258.27,-0.0915756,0,5.0524899999999995e-21,0,4.24368e-17,7.36534,-0.000199444,7.36534,0,0.0620861,-6.74959e-10,0.37739,6509.44,664.027,0,3.64856e-12,0,3.52545e-17,54,-0.0339502,54,0,1.44152,0.000130423,-0.306419,6873.71,-272.201,0,2.74997e-10,0,-1.05715e-08,48.4991,0.027567,48.4991,0,-1.30319,999.0,2.0,0.0,,3930.6300009388483,3130.0090280568566,535.0306102546358,61.43795002543709
411.278,0.0245653,-0.0354888,1345.71,7.16636,-0.0175802,-0.374417,-179.894,18004.7,-5.58016e-05,-0.374342,-0.361561,-0.0229762,-0.0175802,-0.730368,-0.00170124,-0.00251282,64.8156,0.0021064,0.0245486,-0.0354889,64.817,-179.894,-0.26147,-0.104356,0.0,0.194097,-0.423,0,-1.0,0.1151,0.701331,-6.86235e-05,1838.87,-6.74469,0,0.0,0,0.0,5.62052,6.17475e-06,5.62052,0,-0.00251774,0.98,0.00239163,1258.31,-0.0914662,0,5.03276e-21,0,4.2524e-17,7.42183,-0.000215202,7.42183,0,0.0663976,-1.00153e-09,0.377391,6509.21,664.108,0,1.86242e-12,0,1.78466e-17,54,-0.033956,54,0,1.44153,0.000129372,-0.306419,6873.65,-272.407,0,-5.14247e-10,0,-1.05795e-08,48.4991,0.0275728,48.4991,0,-1.30319,999.0,2.0,0.0,,3930.920000926797,3130.299028127941,535.3206107545734,61.1479913008564
411.294,0.0137158,-0.030811,1345.42,7.16583,-0.0176109,-0.374779,-179.896,18004.9,-2.99958e-05,-0.374704,-0.0139963,-0.0221699,-0.0176109,0.29261,-0.0017443,-0.00251457,64.8161,0.00211264,0.0137227,-0.0308118,64.8175,-179.896,0.0943442,-0.104485,0.0,0.194097,-0.423,0,-1.0,0.115396,1.02844,-7.0188e-05,1838.89,-6.74466,0,0.0,0,0.0,5.70091,6.31668e-06,5.70091,0,-0.00253881,0.98,0.00256627,1258.34,-0.0913568,0,5.01303e-21,0,4.26112e-17,7.47832,-0.000230961,7.47832,0,0.0707091,-1.3281e-09,0.377391,6508.98,664.189,0,7.62742e-14,0,4.38704e-19,54,-0.0339617,54,0,1.44153,0.000128321,-0.306419,6873.59,-272.613,0,-1.30349e-09,0,-1.05875e-08,48.4991,0.0275786,48.4991,0,-1.30319,999.0,2.0,0.0,,3931.2100009152564,3130.589028196424,535.6106112243192,60.85803267054328
411.31,0.0203159,-0.0341952,1345.13,7.1653,-0.0176322,-0.37513,-179.898,18005.0,1.11507e-05,-0.375054,-0.130252,-0.0217649,-0.0176322,-0.0339831,-0.00112821,-0.00251588,64.8167,0.00211057,0.0203185,-0.034196,64.8181,-179.898,-0.264322,-0.104754,0.0,0.194097,-0.423,0,-1.0,0.115684,1.35555,-7.17524e-05,1838.92,-6.74464,0,0.0,0,0.0,5.7813,6.45861e-06,5.7813,0,-0.00255987,0.98,0.00274091,1258.38,-0.0912475,0,4.9933e-21,0,4.26984e-17,7.53481,-0.00024672,7.53481,0,0.0750206,-1.65466e-09,0.377392,6508.76,664.27,0,-1.70987e-12,0,-1.69692e-17,54,-0.0339675,54,0,1.44153,0.00012727,-0.306419,6873.52,-272.82,0,-2.09274e-09,0,-1.05955e-08,48.4991,0.0275844,48.4991,0,-1.30319,999.0,2.0,0.0,,3931.5000009037885,3130.879028264984,535.9006116940807,60.56807444099588
