ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
187.936,0.305656,0.0400083,2718.03,-21.9679,0.0213264,-0.473991,0.113075,16045.7,-2.16696e-05,-0.473901,1.85207,-0.17081,0.0213264,0.00297033,0.00257268,-0.00298928,57.7627,0.000766677,0.305727,0.0400069,57.7646,0.113075,0.00776894,0.144178,0.0,0.243463,0.639,0,-1.0,0.221129,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0234523,2807.2,-14.6222,0,0,0,0,9.49865,-0.00211019,9.49865,0,0.50921,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2331.9480929409237,63.280606443127574
187.952,0.315952,0.0402843,2718.29,-21.9673,0.0213663,-0.4765,0.115384,16050.7,-2.23998e-05,-0.476409,1.40864,-0.144824,0.0213663,-0.0282993,0.00230297,-0.00300086,57.7806,0.000749378,0.315986,0.0402813,57.7826,0.115384,0.00719315,0.144318,0.0,0.246754,0.639,0,-1.0,0.221238,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0241733,2807.16,-14.6226,0,0,0,0,9.55628,-0.002176,9.55628,0,0.521591,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.2080936087345,63.020608780699895
187.968,0.315838,0.0401769,2718.55,-21.9668,0.0213993,-0.478613,0.117694,16055.7,-2.11826e-05,-0.478522,1.33492,-0.12149,0.0213993,-0.0100737,0.00201381,-0.00301037,57.7986,0.000733546,0.315854,0.0401731,57.8007,0.117694,0.00617203,0.144461,0.0,0.250045,0.639,0,-1.0,0.221336,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0248943,2807.12,-14.6229,0,0,0,0,9.6139,-0.00224181,9.6139,0,0.533971,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.468094089186,62.760611859987485
187.984,0.314171,0.040228,2718.8,-21.9663,0.0214315,-0.480375,0.120006,16060.8,-2.10928e-05,-0.480284,1.221,-0.10052,0.0214315,-0.00912954,0.00200817,-0.00301799,57.8167,0.000716669,0.314184,0.0402241,57.8188,0.120006,0.00530682,0.144561,0.0,0.250045,0.639,0,-1.0,0.221424,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0256195,2807.07,-14.6233,0,0,0,0,9.671,-0.00230758,9.671,0,0.546369,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.71809458719,62.51061471054338
188.0,0.305915,0.0396935,2719.06,-21.9657,0.021462,-0.48182,0.12232,16065.8,-1.48675e-05,-0.481729,1.2505,-0.0812322,0.021462,-0.049058,0.00163487,-0.00302379,57.8347,0.000685028,0.305933,0.0396902,57.8367,0.12232,-0.0203049,0.14449,0.0,0.250045,0.63,0,-1.0,0.221501,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0263591,2807.03,-14.6236,0,0,0,0,9.72631,-0.00237321,9.72631,0,0.558823,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2332.978095255009,62.25061712698141
188.016,0.315299,0.0398533,2719.32,-21.9652,0.021482,-0.482974,0.12463,16070.8,-1.52743e-05,-0.482883,1.01764,-0.0646833,0.021482,-0.0299881,0.000919589,-0.00302823,57.8528,0.000645959,0.315331,0.0398507,57.8549,0.12463,-0.0132897,0.144258,0.0,0.250045,0.63,0,-1.0,0.221569,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0270986,2806.99,-14.624,0,0,0,0,9.78161,-0.00243885,9.78161,0,0.571278,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.2380957354612,61.99062029242815
188.032,0.319786,0.039787,2719.58,-21.9646,0.0214899,-0.483887,0.126936,16075.9,-3.97969e-05,-0.483796,0.884747,-0.0503318,0.0214899,-0.0157559,0.000240304,-0.00303163,57.8711,0.000618987,0.319834,0.0397852,57.8732,0.126936,0.0677983,0.144111,0.0,0.250045,0.63,0,-1.0,0.221626,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0278414,2806.94,-14.6244,0,0,0,0,9.83701,-0.0025048,9.83701,0,0.583775,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.4980964032857,61.730622763422964
188.048,0.316548,0.040079,2719.83,-21.964,0.0214889,-0.484591,0.12924,16081.0,-1.62119e-05,-0.484499,0.731819,-0.0383532,0.0214889,0.00263752,-6.50869e-05,-0.00303352,57.8895,0.000601507,0.316543,0.040075,57.8916,0.12924,-0.0131998,0.143939,0.0,0.250045,0.63,0,-1.0,0.221673,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0286621,2806.9,-14.6248,0,0,0,0,9.89464,-0.0025786,9.89464,0,0.597328,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2333.7480970886722,61.48062499682346
188.064,0.319996,0.039506,2720.09,-21.9634,0.0214887,-0.485113,0.131542,16086.1,-1.04441e-05,-0.485021,0.554717,-0.0281246,0.0214887,-0.040261,-3.15115e-05,-0.00303436,57.908,0.000578401,0.319979,0.0395015,57.9101,0.131542,-0.0631514,0.143772,0.0,0.253336,0.621,0,-1.0,0.22171,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0294829,2806.85,-14.6252,0,0,0,0,9.95227,-0.0026524,9.95227,0,0.61088,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.0080977565094,61.220627520142315
188.08,0.32912,0.0396631,2720.35,-21.9628,0.0214846,-0.485493,0.133839,16091.4,-1.19696e-05,-0.485402,0.35039,-0.0209726,0.0214846,-0.0379057,-0.000512077,-0.00303464,57.9268,0.000542234,0.329109,0.039659,57.9289,0.133839,-0.0264305,0.143348,0.0,0.253336,0.621,0,-1.0,0.221736,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0303036,2806.81,-14.6257,0,0,0,0,10.0099,-0.00272619,10.0099,0,0.624433,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.268098424352,60.96063007089113
188.096,0.329457,0.039776,2720.61,-21.9622,0.0214729,-0.485773,0.136129,16096.6,-1.30896e-05,-0.485682,0.349795,-0.0148807,0.0214729,-0.013889,-0.000929924,-0.00303451,57.9456,0.000515105,0.329462,0.0397728,57.9477,0.136129,-0.0208375,0.14299,0.0,0.259919,0.621,0,-1.0,0.221753,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0311256,2806.76,-14.6261,0,0,0,0,10.0642,-0.00280042,10.0642,0,0.637755,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.5280990922,60.70063264942144
188.112,0.334271,0.0398355,2720.86,-21.9616,0.0214562,-0.485981,0.138415,16101.9,-1.38852e-05,-0.48589,0.273876,-0.01135,0.0214562,-0.00012423,-0.00114377,-0.00303417,57.9648,0.000497921,0.334292,0.039833,57.9669,0.138415,-0.0172765,0.1427,0.0,0.26321,0.621,0,-1.0,0.221758,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0319477,2806.72,-14.6266,0,0,0,0,10.1185,-0.00287465,10.1185,0,0.651071,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2334.778099777613,60.45063498558149
188.128,0.370991,0.039127,2721.12,-21.961,0.0214326,-0.486155,0.140696,16107.4,-1.51376e-05,-0.486064,-0.486624,-0.0106905,0.0214326,-0.423294,-0.00168067,-0.00303363,57.9845,0.000490307,0.370985,0.0391229,57.9866,0.140696,-0.545856,0.142472,0.0,0.266501,0.621,0,-1.0,0.221754,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0327697,2806.68,-14.627,0,0,0,0,10.1728,-0.00294888,10.1728,0,0.664388,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.038100445472,60.19063761915167
188.144,0.348405,0.0393685,2721.38,-21.9603,0.0214034,-0.486332,0.142973,16112.9,-9.30474e-06,-0.486241,-0.162772,-0.0115833,0.0214034,-0.0146851,-0.00189439,-0.00303277,58.0045,0.00046701,0.34836,0.0393631,58.0066,0.142973,-0.0340676,0.142093,0.0,0.269792,0.612,0,-1.0,0.221739,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0336982,2806.63,-14.6275,0,0,0,0,10.2303,-0.00303249,10.2303,0,0.679279,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.29810130075,59.93063954180708
188.16,0.350518,0.0394834,2721.64,-21.9597,0.0213722,-0.486534,0.145243,16118.6,-1.11494e-05,-0.486442,-0.162628,-0.0137454,0.0213722,-0.00863149,-0.0019783,-0.00303206,58.0247,0.000441115,0.350481,0.0394786,58.0268,0.145243,-0.0289103,0.141629,0.0,0.273083,0.612,0,-1.0,0.221714,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0346664,2806.58,-14.6281,0,0,0,0,10.2891,-0.00311961,10.2891,0,0.694759,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.5581019686256,59.6706422312517
188.176,0.355428,0.0395087,2721.89,-21.959,0.0213406,-0.486777,0.147505,16124.3,-1.22288e-05,-0.486686,-0.156215,-0.0168137,0.0213406,0.00211037,-0.00196969,-0.00303159,58.0452,0.000425154,0.355413,0.0395049,58.0473,0.147505,-0.0214503,0.141252,0.0,0.273083,0.612,0,-1.0,0.221679,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0356347,2806.53,-14.6286,0,0,0,0,10.3479,-0.00320674,10.3479,0,0.71024,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2335.8081028414986,59.42064392953041
188.192,0.3585,0.0395332,2722.15,-21.9583,0.0213099,-0.487069,0.149763,16130.0,-1.3436e-05,-0.486978,-0.110411,-0.0195863,0.0213099,0.00448995,-0.00189296,-0.00303146,58.0658,0.000415891,0.358507,0.0395304,58.0679,0.149763,-0.0183798,0.140943,0.0,0.276374,0.612,0,-1.0,0.221633,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0365669,2806.49,-14.6291,0,0,0,0,10.405,-0.00329113,10.405,0,0.724754,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.0681036968276,59.160645928607074
188.208,0.361616,0.039535,2722.41,-21.9577,0.021281,-0.487413,0.152016,16135.8,-1.43862e-05,-0.487322,-0.0728491,-0.0228068,0.021281,0.020568,-0.00174908,-0.00303182,58.0867,0.00041099,0.361645,0.0395331,58.0889,0.152016,-0.0169277,0.140693,0.0,0.276374,0.612,0,-1.0,0.221577,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0374856,2806.44,-14.6297,0,0,0,0,10.4615,-0.00337451,10.4615,0,0.738906,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.3281043647294,58.90064870177612
188.224,0.367292,0.0395438,2722.67,-21.957,0.0212544,-0.48781,0.154265,16141.7,-1.52902e-05,-0.487718,-0.222791,-0.0262531,0.0212544,0.0101014,-0.0015648,-0.00303221,58.1079,0.000409897,0.36727,0.0395396,58.11,0.154265,-0.0135432,0.140519,0.0,0.279665,0.612,0,-1.0,0.221511,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0384043,2806.39,-14.6303,0,0,0,0,10.5179,-0.00345788,10.5179,0,0.753057,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.5881052200875,58.64065075525693
188.24,0.368607,0.0395328,2722.93,-21.9563,0.0212303,-0.488258,0.156512,16147.6,-1.59982e-05,-0.488167,-0.195574,-0.0296364,0.0212303,-0.000651683,-0.00142717,-0.00303294,58.1292,0.000409561,0.368588,0.0395288,58.1313,0.156512,-0.0101892,0.140357,0.0,0.279665,0.612,0,-1.0,0.221434,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0393665,2806.35,-14.6309,0,0,0,0,10.5744,-0.00354512,10.5744,0,0.767767,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2336.8481060754657,58.380652835421785
188.256,0.368499,0.0395554,2723.19,-21.9556,0.0212073,-0.488754,0.158757,16153.5,-1.6625e-05,-0.488663,-0.124799,-0.0321662,0.0212073,-0.00962866,-0.00156042,-0.00303417,58.1505,0.000411063,0.368491,0.0395518,58.1526,0.158757,-0.00586231,0.140235,0.0,0.279665,0.612,0,-1.0,0.221347,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0403576,2806.3,-14.6315,0,0,0,0,10.6308,-0.00363491,10.6308,0,0.782845,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.108106930863,58.1206549426279
188.272,0.368708,0.0390112,2723.44,-21.9548,0.0211781,-0.489279,0.160998,16159.4,-1.09264e-05,-0.489188,-0.048822,-0.0332301,0.0211781,-0.0188786,-0.00213742,-0.0030357,58.1717,0.000388193,0.368715,0.0390084,58.1738,0.160998,-0.0275501,0.139845,0.0,0.282956,0.603,0,-1.0,0.22125,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0413487,2806.25,-14.6321,0,0,0,0,10.6873,-0.0037247,10.6873,0,0.797923,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.358107991337,57.870656034297866
188.288,0.363929,0.0390635,2723.7,-21.9541,0.0211407,-0.489826,0.163232,16165.3,-1.17764e-05,-0.489735,0.106832,-0.0344273,0.0211407,0.0158057,-0.00243735,-0.00303765,58.1931,0.000370794,0.363958,0.0390618,58.1952,0.163232,-0.0240485,0.139463,0.0,0.276374,0.603,0,-1.0,0.221143,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.04235,2806.2,-14.6328,0,0,0,0,10.7427,-0.00381474,10.7427,0,0.813038,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.6181088467824,57.610658192820914
188.304,0.380726,0.0381881,2723.96,-21.9534,0.0211001,-0.490374,0.165461,16171.2,-1.34028e-05,-0.490283,-0.166506,-0.0338317,0.0211001,-0.291218,-0.0025684,-0.00303957,58.2142,0.000362039,0.380732,0.0381854,58.2163,0.165461,-0.548604,0.139146,0.0,0.273083,0.603,0,-1.0,0.221025,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0433626,2806.16,-14.6334,0,0,0,0,10.797,-0.00390506,10.797,0,0.828193,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2337.8781097022484,57.35066037945874
188.32,0.364708,0.0391785,2724.22,-21.9526,0.0210593,-0.490898,0.167686,16177.0,-1.46928e-05,-0.490806,0.0721254,-0.0320595,0.0210593,-0.00466293,-0.00253581,-0.00304123,58.2351,0.00035791,0.364696,0.0391751,58.2372,0.167686,-0.0117966,0.138906,0.0,0.279665,0.603,0,-1.0,0.220898,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0443753,2806.11,-14.6341,0,0,0,0,10.8514,-0.00399537,10.8514,0,0.843349,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.1381107452485,57.09066183151186
188.336,0.364837,0.0391614,2724.48,-21.9518,0.0210203,-0.491405,0.169907,16182.9,-1.5158e-05,-0.491314,0.081756,-0.0314728,0.0210203,0.00975384,-0.00239649,-0.00304304,58.2563,0.000356846,0.364831,0.0391583,58.2585,0.169907,-0.0115275,0.138706,0.0,0.276374,0.603,0,-1.0,0.22076,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0454108,2806.06,-14.6347,0,0,0,0,10.9062,-0.0040879,10.9062,0,0.858783,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.39811178829,56.830663308112285
188.352,0.358106,0.0391246,2724.74,-21.9511,0.0209841,-0.491891,0.172125,16188.7,-1.58717e-05,-0.491799,0.210174,-0.0291276,0.0209841,0.0236256,-0.00218965,-0.00304481,58.2772,0.000357,0.358112,0.0391221,58.2794,0.172125,-0.0101147,0.13854,0.0,0.273083,0.603,0,-1.0,0.220612,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0465236,2806.01,-14.6355,0,0,0,0,10.9626,-0.0041879,10.9626,0,0.87516,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.6581126438314,56.57066557686985
188.368,0.368638,0.0391001,2725.0,-21.9503,0.0209507,-0.492334,0.17434,16194.5,-1.59447e-05,-0.492242,0.102321,-0.0269068,0.0209507,0.0397794,-0.00198039,-0.00304658,58.2982,0.000357855,0.368662,0.0390983,58.3003,0.17434,-0.00773406,0.138414,0.0,0.279665,0.603,0,-1.0,0.220454,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0476364,2805.97,-14.6362,0,0,0,0,11.019,-0.00428791,11.019,0,0.891538,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2338.9181136869433,56.3106671057094
188.384,0.372227,0.0370146,2725.26,-21.9495,0.0209204,-0.492755,0.176554,16200.4,-1.78107e-05,-0.492664,0.0987023,-0.0254025,0.0209204,-0.118253,-0.00177022,-0.00304851,58.3194,0.000354983,0.372274,0.0370137,58.3215,0.176554,0.222009,0.13843,0.0,0.276374,0.603,0,-1.0,0.220285,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0487608,2805.92,-14.637,0,0,0,0,11.0757,-0.00438897,11.0757,0,0.908055,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2339.1781147300967,56.05066866015068
188.4,0.360011,0.0391183,2725.52,-21.9487,0.0208936,-0.493149,0.178767,16206.3,-1.75021e-05,-0.493057,0.184034,-0.0234343,0.0208936,0.00441839,-0.00154634,-0.0030499,58.3404,0.000360375,0.360006,0.0391153,58.3426,0.178767,0.0024536,0.138254,0.0,0.273083,0.603,0,-1.0,0.220107,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0499871,2805.86,-14.6378,0,0,0,0,11.1345,-0.00449943,11.1345,0,0.925808,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2339.438115773292,55.79067024055208
188.416,0.359193,0.0390707,2725.77,-21.9478,0.0208716,-0.493498,0.180979,16212.1,-1.76637e-05,-0.493406,0.174689,-0.0204881,0.0208716,0.0104469,-0.00127584,-0.00305106,58.3612,0.000359728,0.359188,0.0390676,58.3634,0.180979,-0.000745389,0.138211,0.0,0.273083,0.603,0,-1.0,0.219918,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0512135,2805.81,-14.6387,0,0,0,0,11.1933,-0.00460988,11.1933,0,0.943562,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2339.68811702172,55.54067077052657
188.432,0.361715,0.0390159,2726.03,-21.947,0.0208554,-0.493805,0.18319,16217.9,-1.789e-05,-0.493714,0.139761,-0.018445,0.0208554,0.0291323,-0.000756516,-0.00305213,58.3822,0.000356722,0.361719,0.0390133,58.3844,0.18319,-0.00436033,0.138177,0.0,0.273083,0.603,0,-1.0,0.219719,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0524425,2805.76,-14.6395,0,0,0,0,11.2518,-0.0047205,11.2518,0,0.961337,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2339.948118065014,55.28067240003507
188.448,0.358989,0.0389982,2726.29,-21.9462,0.0208476,-0.494079,0.185401,16223.7,-1.82458e-05,-0.493987,0.213067,-0.0158661,0.0208476,0.0214508,-0.000322704,-0.00305319,58.403,0.000351413,0.359011,0.0389964,58.4052,0.185401,-0.00187519,0.138156,0.0,0.273083,0.603,0,-1.0,0.21951,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,0.98,0.0536947,2805.71,-14.6404,0,0,0,0,11.307,-0.0048326,11.307,0,0.979306,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2340.2081191083494,55.02067405657646
