ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
476.972,0.00019838,-0.0045866,7344.05,-24.0055,0.00726131,-0.41697,0.221907,18023.4,-0.000168812,-0.416889,-0.617538,0.160417,0.00726131,-0.138069,-0.0686697,-0.00266957,64.8826,-0.00390506,0.000214534,-0.00458631,64.8843,0.221907,-0.556567,-0.0129049,0.0,0.207262,-0.261,-6,-1.0,0.116956,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.57162e-09,0.0,2792.51,-86.3079,0,0,0,0,64.8,-7.95345e-12,64.8,0,0.0,-5.73186,0.0,2792.51,-110.554,0,0,0,0,71.6813,1.16285e-11,71.6813,0,0.0,-8.40351,0.0227324,7388.5,-39.9108,0,2.71391e-17,0,-1.42276e-17,4.69617,-0.00204536,4.69617,0,0.982735,999.0,4.0,0.0,,6957.964390623758,4562.741678608734,3557.2710950878136,43.96464022655006
476.988,0.000519011,-0.00653544,7344.34,-24.0044,0.00614739,-0.414485,0.221621,18023.4,-0.000145618,-0.414406,-0.34538,0.151007,0.00614739,-0.0933529,-0.0704314,-0.00265851,64.8826,-0.00388741,0.000563418,-0.00653475,64.8843,0.221621,-0.551209,-0.0222371,0.0,0.213844,-0.288,0,-1.0,0.117693,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.55034e-09,0.0,2792.51,-86.0142,0,0,0,0,64.8,-8.88514e-12,64.8,0,0.0,-5.57535,0.0,2792.51,-110.23,0,0,0,0,71.5001,9.16242e-12,71.5001,0,0.0,-8.68201,0.017954,7388.5,-39.8944,0,2.64886e-17,0,-1.39134e-17,4.18013,-0.00161576,4.18013,0,0.866928,999.0,4.0,0.0,,6958.254390976142,4563.031677965841,3557.56109533455,43.67476602524606
477.004,7.95213e-05,-0.00820412,7344.63,-24.0033,0.00500377,-0.412156,0.221187,18023.5,-0.000158964,-0.412076,-0.640764,0.140975,0.00500376,-0.0469827,-0.0721397,-0.0026478,64.8829,-0.00381139,6.91936e-05,-0.00820425,64.8845,0.221187,-0.577853,-0.0312823,0.0,0.207262,-0.315,0,-1.0,0.118432,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.52971e-09,0.0,2792.51,-85.7259,0,0,0,0,64.8,-2.93129e-12,64.8,0,0.0,-3.32673,0.0,2792.51,-109.911,0,0,0,0,71.5143,5.91061e-13,71.5143,0,0.0,-8.7764,0.0141061,7388.5,-39.8818,0,2.57606e-17,0,-1.35696e-17,3.66544,-0.00126973,3.66544,0,0.755684,999.0,4.0,0.0,,6958.54439132867,4563.321677323295,3557.851095581586,43.384893533233324
477.02,-0.000940384,-0.00971737,7344.91,-24.0022,0.00384974,-0.409976,0.220613,18023.5,-0.000148366,-0.409897,-0.516999,0.132135,0.00384973,0.052702,-0.0719252,-0.0026379,64.8829,-0.00367556,-0.000919778,-0.00971724,64.8846,0.220613,-0.510047,-0.039852,0.0,0.207262,-0.333,0,-1.0,0.119173,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.50908e-09,0.0,2792.51,-85.4376,0,0,0,0,64.8,3.02256e-12,64.8,0,0.0,-1.07811,0.0,2792.51,-109.593,0,0,0,0,71.5284,-7.9803e-12,71.5284,0,0.0,-8.87079,0.0102581,7388.5,-39.8692,0,2.50325e-17,0,-1.32258e-17,3.15075,-0.000923697,3.15075,0,0.64444,999.0,4.0,0.0,,6958.824391681905,4563.601676682578,3558.131095829191,43.10501929984503
477.036,-0.0032127,-0.0119087,7345.2,-24.0011,0.00270549,-0.407929,0.219907,18023.5,-0.000144911,-0.40785,-0.219618,0.124453,0.00270549,0.0544736,-0.071103,-0.00262899,64.8829,-0.00349451,-0.0031675,-0.0119085,64.8846,0.219907,-0.45398,-0.0477998,0.0,0.203971,-0.36,-6,-1.0,0.119915,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.48882e-09,0.0,2792.51,-85.1519,0,0,0,0,64.8,7.50308e-12,64.8,0,0.0,-0.574529,0.0,2792.51,-109.28,0,0,0,0,71.395,-1.28402e-11,71.395,0,0.0,-7.85075,0.00790307,7388.5,-39.8568,0,2.43413e-17,0,-1.28937e-17,2.83405,-0.00071178,2.83405,0,0.575062,999.0,4.0,0.0,,6959.114392034722,4563.891676040724,3558.4210960768273,42.815150276625396
477.052,-0.00221907,-0.013734,7345.49,-24.0,0.0015698,-0.405998,0.219076,18023.5,-0.000137705,-0.40592,-0.0481662,0.118383,0.0015698,0.071894,-0.0705816,-0.0026209,64.8829,-0.00328437,-0.0021372,-0.0137338,64.8845,0.219076,-0.464718,-0.0555135,0.0,0.203971,-0.378,0,-1.0,0.120657,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.4691e-09,0.0,2792.51,-84.8697,0,0,0,0,64.8,9.87829e-12,64.8,0,0.0,-2.56452,0.0,2792.51,-108.973,0,0,0,0,71.0509,-1.23967e-11,71.0509,0,0.0,-5.23824,0.0076813,7388.5,-39.8449,0,2.37026e-17,0,-1.25784e-17,2.80026,-0.000691507,2.80026,0,0.565509,999.0,4.0,0.0,,6959.404392387684,4564.181675399216,3558.7110963247633,42.525283067841166
477.068,-0.00117989,-0.0160755,7345.78,-23.9989,0.000448204,-0.404104,0.218126,18023.5,-0.000136217,-0.404025,-0.0900556,0.118313,0.0004482,0.0331498,-0.0697449,-0.00261554,64.8828,-0.00305512,-0.00109594,-0.0160754,64.8844,0.218126,-0.413592,-0.0626879,0.0,0.207262,-0.405,-6,-1.0,0.1214,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.44938e-09,0.0,2792.51,-84.5876,0,0,0,0,64.8,1.22535e-11,64.8,0,0.0,-4.55451,0.0,2792.51,-108.666,0,0,0,0,70.7067,-1.19532e-11,70.7067,0,0.0,-2.62572,0.00745954,7388.5,-39.833,0,2.30639e-17,0,-1.2263e-17,2.76647,-0.000671234,2.76647,0,0.555956,999.0,4.0,0.0,,6959.694392740791,4564.471674758055,3559.001096572999,42.23541771085047
477.084,0.00375355,-0.0184716,7346.07,-23.9978,-0.000663718,-0.402231,0.217061,18023.4,-0.000136312,-0.402152,-0.394237,0.115458,-0.000663721,-0.00363769,-0.0693732,-0.00260921,64.8827,-0.0028307,0.00380083,-0.0184715,64.8843,0.217061,-0.408723,-0.0698178,0.0,0.203971,-0.432,-6,-1.0,0.122142,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.42977e-09,0.0,2792.51,-84.3054,0,0,0,0,64.8,1.33927e-11,64.8,0,0.0,-6.14036,0.0,2792.51,-108.361,0,0,0,0,70.355,-1.03072e-11,70.355,0,0.0,-0.481536,0.00735343,7388.5,-39.8209,0,2.24495e-17,0,-1.19593e-17,2.75378,-0.00066146,2.75378,0,0.550652,999.0,4.0,0.0,,6959.9843930940415,4564.761674117241,3559.291096821534,41.94555424404384
477.1,-0.00436199,-0.0208823,7346.36,-23.9967,-0.00177484,-0.400418,0.215883,18023.4,-0.000137279,-0.40034,-0.308862,0.111034,-0.00177484,-0.0388215,-0.0696081,-0.00260213,64.8825,-0.0026174,-0.00435456,-0.0208825,64.8841,0.215883,-0.450716,-0.0770042,0.0,0.207262,-0.459,0,-1.0,0.122882,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.41054e-09,0.0,2792.51,-84.0229,0,0,0,0,64.8,1.02536e-11,64.8,0,0.0,-6.32729,0.0,2792.51,-108.059,0,0,0,0,69.9768,-4.49877e-12,69.9768,0,0.0,0.0415543,0.00764768,7388.49,-39.8082,0,2.19194e-17,0,-1.16955e-17,2.81412,-0.00068803,2.81412,0,0.560062,999.0,4.0,0.0,,6960.2743934474365,4565.051673476773,3559.5810970703687,41.65569270688014
477.116,-0.00610397,-0.0231226,7346.64,-23.9957,-0.00289398,-0.398691,0.214591,18023.3,-0.000137124,-0.398613,-0.394112,0.105182,-0.00289399,-0.051933,-0.0702687,-0.00259472,64.8823,-0.0024108,-0.00610843,-0.0231228,64.8838,0.214591,-0.444922,-0.0840954,0.0,0.207262,-0.486,0,-1.0,0.12362,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.39132e-09,0.0,2792.51,-83.7405,0,0,0,0,64.8,7.11453e-12,64.8,0,0.0,-6.51423,0.0,2792.51,-107.757,0,0,0,0,69.5987,1.30962e-12,69.5987,0,0.0,0.564645,0.00794192,7388.49,-39.7954,0,2.13892e-17,0,-1.14318e-17,2.87446,-0.0007146,2.87446,0,0.569471,999.0,4.0,0.0,,6960.554393767905,4565.331672892418,3559.8610972963947,41.3758265475141
477.132,-0.00498002,-0.0272396,7346.93,-23.9946,-0.00402772,-0.397061,0.213185,18023.2,-0.000159528,-0.396984,-0.48687,0.0988526,-0.00402772,-0.225239,-0.0714716,-0.00258734,64.8819,-0.00222051,-0.00498767,-0.0272397,64.8834,0.213185,-0.291311,-0.0911647,0.0,0.207262,-0.513,0,-1.0,0.124356,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.37208e-09,0.0,2792.51,-83.4576,0,0,0,0,64.8,4.21408e-12,64.8,0,0.0,-6.60943,0.0,2792.51,-107.455,0,0,0,0,69.2353,6.97882e-12,69.2353,0,0.0,1.07227,0.00824137,7388.49,-39.7826,0,2.08622e-17,0,-1.11698e-17,2.93563,-0.000741651,2.93563,0,0.579018,999.0,4.0,0.0,,6960.8443941215755,4565.621672252614,3560.1510975457995,41.085968908618625
477.148,-0.0135054,-0.0280848,7347.22,-23.9935,-0.00518129,-0.395527,0.211664,18023.0,-0.000143785,-0.39545,-0.271798,0.0933698,-0.0051813,-0.0809411,-0.0726657,-0.00258034,64.8813,-0.00203295,-0.0135274,-0.0280849,64.8828,0.211664,-0.460308,-0.0985016,0.0,0.207262,-0.549,0,-1.0,0.125088,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.3526e-09,0.0,2792.51,-83.1635,0,0,0,0,64.8,7.46696e-12,64.8,0,0.0,-4.33932,0.0,2792.51,-107.14,0,0,0,0,69.2508,9.05882e-12,69.2508,0,0.0,1.1811,0.00867482,7388.49,-39.7682,0,2.04165e-17,0,-1.09507e-17,3.0181,-0.000781107,3.0181,0,0.592108,999.0,4.0,0.0,,6961.13439447539,4565.911671613157,3560.441097795504,40.7961133228397
477.164,-0.0179391,-0.0301878,7347.51,-23.9925,-0.00635439,-0.394072,0.210026,18022.8,-0.00014333,-0.393994,-0.232315,0.0890875,-0.00635439,-0.0605751,-0.0738611,-0.00257363,64.8804,-0.00185406,-0.0179547,-0.0301881,64.8819,0.210026,-0.482175,-0.105767,0.0,0.207262,-0.576,0,-1.0,0.125816,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.33313e-09,0.0,2792.51,-82.8693,0,0,0,0,64.8,1.07198e-11,64.8,0,0.0,-2.06921,0.0,2792.51,-106.826,0,0,0,0,69.2662,1.11388e-11,69.2662,0,0.0,1.28992,0.00910827,7388.49,-39.7537,0,1.99709e-17,0,-1.07317e-17,3.10056,-0.000820563,3.10056,0,0.605198,999.0,4.0,0.0,,6961.424394795669,4566.201671028258,3560.7310980220414,40.50625700123356
477.18,-0.0243885,-0.0323646,7347.8,-23.9914,-0.0075439,-0.392674,0.208272,18022.4,-0.000120699,-0.392596,-0.172175,0.086173,-0.0075439,-0.0410399,-0.074738,-0.00256732,64.8792,-0.00166699,-0.024394,-0.0323651,64.8807,0.208272,-0.469698,-0.112974,0.0,0.207262,-0.603,0,-1.0,0.126539,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.31366e-09,0.0,2792.51,-82.5752,0,0,0,0,64.8,1.39727e-11,64.8,0,0.0,0.200906,0.0,2792.51,-106.511,0,0,0,0,69.2817,1.32188e-11,69.2817,0,0.0,1.39875,0.00954171,7388.49,-39.7393,0,1.95252e-17,0,-1.05126e-17,3.18303,-0.000860019,3.18303,0,0.618289,999.0,4.0,0.0,,6961.714395149758,4566.491670389464,3561.0210982723142,40.21640563203014
477.196,-0.0337822,-0.03393,7348.09,-23.9904,-0.00874512,-0.391304,0.206405,18022.0,-0.000136657,-0.391227,0.0615703,0.085469,-0.00874513,0.0163263,-0.0752263,-0.00256133,64.8776,-0.00146383,-0.0337968,-0.0339305,64.8791,0.206405,-0.421729,-0.120018,0.0,0.207262,-0.621,0,-1.0,0.127257,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.2939e-09,0.0,2792.51,-82.2707,0,0,0,0,64.8,4.28337e-12,64.8,0,0.0,-1.38904,0.0,2792.51,-106.19,0,0,0,0,69.0008,7.90018e-12,69.0008,0,0.0,1.4237,0.0100348,7388.49,-39.7232,0,1.91566e-17,0,-1.03358e-17,3.27232,-0.000903516,3.27232,0,0.631812,999.0,4.0,0.0,,6962.004395470284,4566.781669805177,3561.311098499366,39.92655357227804
477.212,-0.0459645,-0.0356432,7348.37,-23.9894,-0.00994634,-0.389928,0.204428,18021.3,-0.000131214,-0.389851,0.0756093,0.0864956,-0.00994634,0.0636628,-0.0747854,-0.00255562,64.8753,-0.00123676,-0.0459548,-0.0356444,64.8768,0.204428,-0.398201,-0.126662,0.0,0.203971,-0.639,0,-1.0,0.127969,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.27413e-09,0.0,2792.51,-81.966,0,0,0,0,64.8,-5.77157e-12,64.8,0,0.0,-3.08802,0.0,2792.51,-105.868,0,0,0,0,68.7115,2.37255e-12,68.7115,0,0.0,1.44628,0.0105295,7388.49,-39.707,0,1.87902e-17,0,-1.01601e-17,3.36181,-0.000947127,3.36181,0,0.645347,999.0,4.0,0.0,,6962.284395791496,4567.061669222648,3561.591098726938,39.64669948886046
477.228,-0.0599666,-0.0369018,7348.66,-23.9884,-0.011132,-0.388524,0.202349,18020.5,-0.000120625,-0.388447,0.282932,0.0894367,-0.011132,0.125549,-0.0733692,-0.00254993,64.8722,-0.000973015,-0.0599602,-0.036903,64.8737,0.202349,-0.35326,-0.132708,0.0,0.203971,-0.648,0,-1.0,0.128676,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.25442e-09,0.0,2792.51,-81.6619,0,0,0,0,64.8,-1.54446e-11,64.8,0,0.0,-4.75063,0.0,2792.51,-105.547,0,0,0,0,68.4221,-3.06674e-12,68.4221,0,0.0,1.46842,0.0110238,7388.49,-39.6908,0,1.84263e-17,0,-9.985750000000001e-18,3.45114,-0.000990733,3.45114,0,0.65884,999.0,4.0,0.0,,6962.574396112256,4567.351668638945,3561.8810989544777,39.3568517866967
477.244,-0.0734974,-0.0377357,7348.95,-23.9874,-0.0122848,-0.387044,0.20018,18019.4,-0.000105622,-0.386968,0.460234,0.0955598,-0.0122848,0.199574,-0.0707028,-0.00254417,64.8684,-0.000659729,-0.0734968,-0.0377365,64.8698,0.20018,-0.295595,-0.137879,0.0,0.207262,-0.648,0,-1.0,0.129375,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.23692e-09,0.0,2792.51,-81.3836,0,0,0,0,64.8,-9.18779e-12,64.8,0,0.0,-4.89595,0.0,2792.51,-105.257,0,0,0,0,68.1317,-4.8215e-12,68.1317,0,0.0,1.47254,0.0114982,7388.49,-39.6749,0,1.81655e-17,0,-9.865280000000001e-18,3.53359,-0.00103411,3.53359,0,0.670557,999.0,4.0,0.0,,6962.864396433134,4567.641668055536,3562.1710991822615,39.067006370593774
477.26,-0.0804624,-0.0387379,7349.24,-23.9864,-0.0133868,-0.38545,0.197936,18018.2,-9.2821e-05,-0.385373,0.469672,0.103305,-0.0133868,0.236102,-0.0671669,-0.00253827,64.8639,-0.000314999,-0.0804668,-0.0387382,64.8654,0.197936,-0.248719,-0.142219,0.0,0.207262,-0.648,0,-1.0,0.130068,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.21942e-09,0.0,2792.51,-81.1054,0,0,0,0,64.8,-2.93097e-12,64.8,0,0.0,-5.04127,0.0,2792.51,-104.967,0,0,0,0,67.8414,-6.57625e-12,67.8414,0,0.0,1.47667,0.0119725,7388.48,-39.659,0,1.79047e-17,0,-9.7448e-18,3.61605,-0.00107748,3.61605,0,0.682274,999.0,4.0,0.0,,6963.154396754128,4567.931667472419,3562.461099410288,38.77716329181413
477.276,-0.0780633,-0.0398086,7349.53,-23.9854,-0.0144285,-0.383741,0.195629,18016.9,-8.18374e-05,-0.383665,0.293964,0.109435,-0.0144285,0.247678,-0.0632658,-0.00253211,64.8593,4.06979e-05,-0.078072,-0.0398083,64.8608,0.195629,-0.208315,-0.145853,0.0,0.207262,-0.648,0,-1.0,0.130752,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.20192e-09,0.0,2792.51,-80.8271,0,0,0,0,64.8,3.32586e-12,64.8,0,0.0,-5.18659,0.0,2792.51,-104.677,0,0,0,0,67.551,-8.331e-12,67.551,0,0.0,1.48079,0.0124469,7388.48,-39.643,0,1.76439e-17,0,-9.624330000000001e-18,3.69851,-0.00112086,3.69851,0,0.693991,999.0,4.0,0.0,,6963.44439707524,4568.221666889596,3562.7510996385586,38.48732260316402
477.292,-0.075241,-0.0408789,7349.82,-23.9844,-0.0154074,-0.38196,0.193269,18015.7,-7.26271e-05,-0.381884,0.0937086,0.112435,-0.0154074,0.239914,-0.0593504,-0.00252581,64.8549,0.000393722,-0.0752533,-0.040878,64.8564,0.193269,-0.173923,-0.148886,0.0,0.203971,-0.648,0,-1.0,0.131429,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.18452e-09,0.0,2792.51,-80.5458,0,0,0,0,64.8,1.66189e-13,64.8,0,0.0,-5.09189,0.0,2792.51,-104.387,0,0,0,0,67.2801,-9.81077e-12,67.2801,0,0.0,-0.587628,0.0107966,7388.48,-39.6312,0,1.72671e-17,0,-9.44643e-18,3.40958,-0.000972186,3.40958,0,0.63676,999.0,4.0,0.0,,6963.734397396468,4568.511666307065,3563.0410998670727,38.197484359052
477.308,-0.0721962,-0.0413735,7350.1,-23.9834,-0.0163212,-0.380156,0.190866,18014.5,-5.88783e-05,-0.380081,-0.0848535,0.112602,-0.0163212,0.260503,-0.0551123,-0.00251938,64.8507,0.000761142,-0.0722112,-0.0413721,64.8521,0.190866,-0.123322,-0.151119,0.0,0.207262,-0.639,0,-1.0,0.132097,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.16716e-09,0.0,2792.51,-80.2637,0,0,0,0,64.8,-5.54235e-12,64.8,0,0.0,-4.93223,0.0,2792.51,-104.097,0,0,0,0,67.0144,-1.12161e-11,67.0144,0,0.0,-3.21704,0.00857108,7388.48,-39.6204,0,1.68588e-17,0,-9.25299e-18,3.02011,-0.000771531,3.02011,0,0.560866,999.0,4.0,0.0,,6964.014397718385,4568.791665726285,3563.3211000961114,37.91764396108984
477.324,-0.0691579,-0.0424427,7350.39,-23.9825,-0.0171693,-0.378374,0.188433,18013.3,-5.31377e-05,-0.378299,-0.245412,0.109895,-0.0171693,0.227763,-0.051226,-0.00251291,64.8466,0.00110576,-0.069174,-0.0424408,64.8481,0.188433,-0.100509,-0.152904,0.0,0.203971,-0.639,0,-1.0,0.132756,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.1498e-09,0.0,2792.51,-79.9816,0,0,0,0,64.8,-1.12509e-11,64.8,0,0.0,-4.77257,0.0,2792.51,-103.807,0,0,0,0,66.7487,-1.26214e-11,66.7487,0,0.0,-5.84646,0.00634561,7388.48,-39.6097,0,1.64505e-17,0,-9.05956e-18,2.63064,-0.000570877,2.63064,0,0.484972,999.0,4.0,0.0,,6964.304398006038,4569.081665198298,3563.6111003013857,37.62780761949831
477.34,-0.066033,-0.0433767,7350.68,-23.9815,-0.0179596,-0.376654,0.185974,18012.3,-4.83284e-05,-0.376579,-0.358988,0.105096,-0.0179596,0.197787,-0.0478482,-0.00250663,64.8428,0.0014214,-0.0660487,-0.0433746,64.8442,0.185974,-0.0830345,-0.154366,0.0,0.207262,-0.639,0,-1.0,0.133405,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.13229e-09,0.0,2792.51,-79.6924,0,0,0,0,64.8,-1.33524e-11,64.8,0,0.0,-4.58087,0.0,2792.51,-103.512,0,0,0,0,66.4994,-9.59135e-12,66.4994,0,0.0,-5.59122,0.00540925,7388.48,-39.5988,0,1.60601e-17,0,-8.848870000000002e-18,2.46743,-0.000486506,2.46743,0,0.45216,999.0,4.0,0.0,,6964.594398327605,4569.371664616619,3563.9011005306043,37.337976943722836
477.356,-0.062955,-0.0442319,7350.97,-23.9806,-0.0186996,-0.375026,0.183493,18011.2,-4.44207e-05,-0.374951,-0.442429,0.0986148,-0.0186996,0.173339,-0.0448981,-0.00250074,64.8391,0.00170896,-0.0629691,-0.0442296,64.8404,0.183493,-0.0671982,-0.155557,0.0,0.207262,-0.639,0,-1.0,0.134045,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.11468e-09,0.0,2792.51,-79.3985,0,0,0,0,64.8,-1.30326e-11,64.8,0,0.0,-4.36767,0.0,2792.51,-103.213,0,0,0,0,66.261,-3.58402e-12,66.261,0,0.0,-3.39968,0.0053382,7388.48,-39.5877,0,1.56815e-17,0,-8.6266e-18,2.45608,-0.000480188,2.45608,0,0.448266,999.0,4.0,0.0,,6964.884398615454,4569.661664089143,3564.191100736289,37.048145815411345
477.372,-0.0596794,-0.0449817,7351.26,-23.9797,-0.0193952,-0.373512,0.180996,18010.3,-4.10138e-05,-0.373437,-0.496915,0.0910447,-0.0193952,0.157626,-0.0422665,-0.00249514,64.8355,0.00196967,-0.0596908,-0.0449794,64.8369,0.180996,-0.0534617,-0.156521,0.0,0.207262,-0.639,0,-1.0,0.134674,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.09706e-09,0.0,2792.51,-79.1046,0,0,0,0,64.8,-1.27129e-11,64.8,0,0.0,-4.15447,0.0,2792.51,-102.914,0,0,0,0,66.0226,2.42331e-12,66.0226,0,0.0,-1.20815,0.00526714,7388.48,-39.5767,0,1.53029e-17,0,-8.404340000000001e-18,2.44474,-0.000473871,2.44474,0,0.444373,999.0,4.0,0.0,,6965.174398903397,4569.951663561912,3564.4811009421683,36.758317372942734
477.388,-0.0565511,-0.0456546,7351.55,-23.9787,-0.0200507,-0.372124,0.178485,18009.3,-3.82738e-05,-0.37205,-0.528675,0.0827825,-0.0200507,0.145888,-0.0398493,-0.00249005,64.8322,0.00220468,-0.0565593,-0.0456524,64.8336,0.178485,-0.0433878,-0.157295,0.0,0.203971,-0.639,0,-1.0,0.135292,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.0799e-09,0.0,2792.51,-78.8138,0,0,0,0,64.8,-1.07091e-11,64.8,0,0.0,-3.9508,0.0,2792.51,-102.619,0,0,0,0,65.8056,4.78844e-12,65.8056,0,0.0,0.0374544,0.00537791,7388.48,-39.5653,0,1.49695e-17,0,-8.23754e-18,2.47503,-0.000483995,2.47503,0,0.447821,999.0,4.0,0.0,,6965.464399225287,4570.2416629810605,3564.7711011720644,36.468494864608644
477.404,-0.0533903,-0.0462575,7351.83,-23.9778,-0.0206687,-0.370872,0.175963,18008.4,-3.5981e-05,-0.370797,-0.533844,0.0742604,-0.0206687,0.140243,-0.0375613,-0.00248569,64.8291,0.00241517,-0.0533952,-0.0462554,64.8304,0.175963,-0.0341846,-0.15791,0.0,0.203971,-0.639,0,-1.0,0.135899,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-2.06311e-09,0.0,2792.51,-78.5257,0,0,0,0,64.8,-7.25204e-12,64.8,0,0.0,-3.75536,0.0,2792.51,-102.329,0,0,0,0,65.6072,4.01077e-12,65.6072,0,0.0,0.466831,0.00564556,7388.48,-39.5535,0,1.46749e-17,0,-8.118590000000001e-18,2.54126,-0.000508307,2.54126,0,0.457605,999.0,4.0,0.0,,6965.744399513998,4570.52166245579,3565.051101378638,36.18866685635166
