ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
80.993,0.00914358,-0.0214486,1222.23,-9.34267,-0.0159152,-0.376387,0.193569,20025.1,0.000124399,-0.376312,-0.00307389,-0.0197528,-0.0159152,0.4229,0.0363429,-0.00248989,72.0889,0.00637065,0.00915162,-0.0214498,72.0904,0.193569,0.528501,-0.0583298,0,0.187515,-0.063,6,-1.0,0.0751181,1.65,0.0134823,1323.66,-1.81482,0,8.63213e-018,0,9.87386e-021,9.35338,-0.00121465,9.35338,0,0.297088,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,77.31472255249258
81.009,0.0131949,-0.0182387,1222.55,-9.34156,-0.0152831,-0.376698,0.192694,20025.1,0.000115387,-0.376623,-0.239289,-0.0195916,-0.0152831,0.040062,0.0411161,-0.00249048,72.0889,0.00637384,0.0131913,-0.0182397,72.0905,0.192694,0.063805,-0.0515761,0,0.180933,-0.045,0,-1.0,0.0746715,1.65,0.0141751,1323.62,-1.81505,0,9.02645e-018,0,1.0821e-020,9.44846,-0.00127721,9.44846,0,0.309373,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.9947755549272
81.025,0.00509633,-0.0130973,1222.87,-9.34046,-0.0145928,-0.377007,0.191928,20025.2,5.89942e-05,-0.376932,-0.00479025,-0.0190049,-0.0145928,0.707424,0.0449154,-0.00249122,72.089,0.00632576,0.00508885,-0.0130975,72.0905,0.191928,0.999758,-0.0445857,0,0.180933,-0.018,0,-1.0,0.0742321,1.65,0.0149426,1323.58,-1.81531,0,9.45669e-018,0,1.19924e-020,9.5435,-0.00134535,9.5435,0,0.322651,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.67482886405176
81.041,-0.021985,-0.0172525,1223.19,-9.33936,-0.0138304,-0.377302,0.191268,20025.2,0.000108184,-0.377227,0.41123,-0.0179942,-0.0138304,0.18232,0.0495468,-0.00249209,72.089,0.0061922,-0.0219909,-0.0172505,72.0906,0.191268,0.514209,-0.0381753,0,0.184224,-0.009,0,-1.0,0.0737995,1.65,0.0157101,1323.53,-1.81557,0,9.88693e-018,0,1.31637e-020,9.63855,-0.0014135,9.63855,0,0.335929,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.3548826358184
81.057,0.00648283,-0.0165299,1223.51,-9.33826,-0.0130154,-0.377587,0.19071,20025.2,5.50473e-05,-0.377512,-0.0438975,-0.0178963,-0.0130154,0.252516,0.0520867,-0.00249273,72.0892,0.00598527,0.00645808,-0.0165297,72.0908,0.19071,0.819222,-0.0320385,0,0.187515,0,0,-1.0,0.0733733,1.65,0.0164822,1323.49,-1.81584,0,1.03193e-017,0,1.43556e-020,9.73334,-0.00148218,9.73334,0,0.349255,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,76.03493687606776
81.073,0.0133474,-0.0149588,1223.83,-9.33717,-0.0121701,-0.377861,0.190244,20025.3,9.34981e-05,-0.377787,0.00501057,-0.0165171,-0.0121701,-0.0240517,0.0525586,-0.0024939,72.0893,0.00571907,0.0133606,-0.0149603,72.0909,0.190244,0.0272939,-0.0267175,0,0.194097,0.009,0,-1.0,0.0729533,1.65,0.0173163,1323.45,-1.81612,0,1.07797e-017,0,1.58221e-020,9.8247,-0.0015579,9.8247,0,0.363243,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.71499143662977
81.089,0.00274489,-0.0114283,1224.15,-9.33608,-0.0113289,-0.378116,0.189863,20025.3,7.47831e-05,-0.378041,0.140348,-0.0155463,-0.0113289,-0.0925247,0.0520431,-0.00249487,72.0896,0.0054121,0.00274922,-0.0114287,72.0911,0.189863,-0.0127616,-0.0214909,0,0.197388,0.018,0,-1.0,0.0725394,1.65,0.0181504,1323.4,-1.8164,0,1.12402e-017,0,1.72886e-020,9.91607,-0.00163362,9.91607,0,0.377231,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.39504647605435
81.105,0.0116525,-0.0130782,1224.47,-9.335,-0.0104985,-0.378364,0.189557,20025.4,7.15951e-05,-0.378289,0.0360163,-0.0151917,-0.0104985,-0.00302449,0.0512367,-0.00249573,72.0899,0.00506712,0.0116666,-0.0130795,72.0914,0.189557,0.443719,-0.0169588,0,0.20068,0.027,0,-1.0,0.0721311,1.65,0.0189844,1323.36,-1.81669,0,1.17006e-017,0,1.8755e-020,10.0074,-0.00170934,10.0074,0,0.391219,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,75.0751018447528
81.121,0.00328464,-0.00942584,1224.79,-9.33392,-0.00968315,-0.378606,0.189322,20025.5,6.15234e-05,-0.378531,0.158393,-0.0148899,-0.00968315,-0.0903629,0.050703,-0.00249637,72.0903,0.00470809,0.00328752,-0.00942614,72.0918,0.189322,-0.291349,-0.0129481,0,0.207262,0.027,0,-1.0,0.071728,1.65,0.0199804,1323.32,-1.81702,0,1.22381e-017,0,2.07042e-020,10.105,-0.00179829,10.105,0,0.407547,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,74.75515770304023
81.137,0.0374322,-0.0103946,1225.11,-9.33284,-0.00887345,-0.378836,0.189146,20025.7,9.46515e-05,-0.378761,-0.33195,-0.0136751,-0.00887345,-0.028517,0.0501198,-0.00249716,72.0908,0.00432029,0.0374388,-0.010397,72.0924,0.189146,0.245279,-0.00934703,0,0.23359,0.027,0,-1.0,0.0713295,1.65,0.0210127,1323.27,-1.81737,0,1.27928e-017,0,2.27612e-020,10.2041,-0.00189021,10.2041,0,0.424399,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,74.43521405722981
81.153,0.00530691,-0.0045507,1225.43,-9.33177,-0.00809493,-0.379052,0.189023,20025.8,4.71352e-05,-0.378977,0.172626,-0.0135145,-0.00809493,0.239364,0.0472295,-0.00249811,72.0914,0.00392341,0.00531737,-0.00455121,72.093,0.189023,0.057878,-0.00638171,0,0.207262,0.027,0,-1.0,0.0709352,1.65,0.0220449,1323.22,-1.81772,0,1.33474e-017,0,2.48183e-020,10.3031,-0.00198212,10.3031,0,0.44125,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,74.11527075557979
81.169,-0.00171539,-0.0102957,1225.75,-9.33069,-0.00735317,-0.379272,0.188944,20026,5.05531e-05,-0.379197,0.218397,-0.0138889,-0.00735317,-0.668772,0.0454057,-0.00249891,72.0922,0.00351964,-0.0017308,-0.0102953,72.0937,0.188944,-0.0891112,-0.0037131,0,0.213844,0.027,0,-1.0,0.0705449,1.65,0.0231799,1323.17,-1.8181,0,1.3936e-017,0,2.72847e-020,10.3987,-0.00208524,10.3987,0,0.459468,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.79532812011956
81.185,0.0267537,-0.00598313,1226.07,-9.32962,-0.00664785,-0.379495,0.188904,20026.3,4.00011e-06,-0.37942,-0.174986,-0.0139906,-0.00664785,-0.0770509,0.0431791,-0.00250031,72.093,0.00316082,0.0267789,-0.00598474,72.0946,0.188904,0.303989,-0.00127524,0,0.213844,0.036,0,-1.0,0.070158,1.65,0.0243376,1323.13,-1.81848,0,1.4532e-017,0,2.98418e-020,10.4936,-0.00219083,10.4936,0,0.477988,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.47538584032355
81.201,0.0129041,-0.00717628,1226.39,-9.32855,-0.00597111,-0.379725,0.1889,20026.5,1.08485e-05,-0.37965,-0.121363,-0.0151423,-0.00597111,-0.570462,0.0415041,-0.00250084,72.094,0.00280441,0.0128791,-0.00717639,72.0956,0.1889,-0.567992,0.000608827,0,0.213844,0.036,0,-1.0,0.0697741,1.65,0.0254954,1323.08,-1.81886,0,1.5128e-017,0,3.23988e-020,10.5885,-0.00229642,10.5885,0,0.496508,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,73.15544408109689
81.217,0.026297,-0.00528828,1226.71,-9.32749,-0.00530876,-0.379978,0.188927,20026.8,2.07919e-05,-0.379903,-0.236997,-0.0166187,-0.00530876,0.136113,0.0412089,-0.0025013,72.095,0.00246079,0.0262921,-0.0052891,72.0966,0.188927,0.420986,0.00250464,0,0.213844,0.036,0,-1.0,0.0693927,1.65,0.0267516,1323.03,-1.81928,0,1.57711e-017,0,3.54617e-020,10.6835,-0.00240892,10.6835,0,0.516187,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,72.83550268776968
81.233,-0.00628824,-0.00281494,1227.03,-9.32642,-0.00466627,-0.380255,0.18898,20027.1,1.33048e-05,-0.38018,0.432562,-0.0176931,-0.00466627,0.0932549,0.0386121,-0.00250214,72.0961,0.00214062,-0.00629542,-0.00281467,72.0977,0.18898,0.431454,0.00406538,0,0.217135,0.045,0,-1.0,0.0690135,1.65,0.0280526,1322.98,-1.81971,0,1.64356e-017,0,3.87553e-020,10.7786,-0.00252456,10.7786,0,0.536396,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,72.5155619895234
81.249,0.032993,-0.00249685,1227.35,-9.32535,-0.00407272,-0.380546,0.18906,20027.5,4.37615e-05,-0.380471,-0.312736,-0.018742,-0.00407272,-0.379121,0.0349658,-0.00250346,72.0974,0.00186397,0.0329956,-0.00249772,72.099,0.18906,-0.237177,0.00569908,0,0.213844,0.045,0,-1.0,0.0686364,1.65,0.0293537,1322.93,-1.82014,0,1.71001e-017,0,4.20489e-020,10.8738,-0.0026402,10.8738,0,0.556604,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,72.19562183278514
81.265,0.0328844,-0.00101161,1227.67,-9.32429,-0.00353774,-0.380858,0.189164,20027.9,5.89962e-05,-0.380782,-0.306267,-0.020034,-0.00353774,-0.217296,0.032939,-0.00250461,72.0988,0.00160166,0.0328763,-0.00101225,72.1004,0.189164,-0.447389,0.00695751,0,0.220426,0.045,0,-1.0,0.0682612,1.65,0.0307593,1322.88,-1.82061,0,1.78072e-017,0,4.58663e-020,10.9689,-0.00276695,10.9689,0,0.578133,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.87568206065315
81.281,0.0302544,6.4794e-005,1227.99,-9.32322,-0.00301528,-0.381181,0.189286,20028.3,-1.95486e-05,-0.381105,-0.111262,-0.0205826,-0.00301528,0.169061,0.031662,-0.00250617,72.1002,0.00134297,0.0302584,6.42043e-005,72.1018,0.189286,0.324919,0.00809139,0,0.220426,0.045,0,-1.0,0.0678872,1.65,0.0322451,1322.83,-1.8211,0,1.85469e-017,0,5.00844e-020,11.0639,-0.00290219,11.0639,0,0.600673,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.5557430078705
81.297,0.0599473,-0.00194087,1228.31,-9.32216,-0.0025216,-0.381516,0.189427,20028.7,6.81288e-07,-0.381441,-0.575507,-0.0216647,-0.0025216,0.110053,0.0309115,-0.00250765,72.1018,0.00112647,0.0599486,-0.00194181,72.1034,0.189427,0.364202,0.00934559,0,0.213844,0.054,0,-1.0,0.0675143,1.65,0.0337308,1322.78,-1.82159,0,1.92867e-017,0,5.43026e-020,11.1589,-0.00303744,11.1589,0,0.623212,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,71.23580435276642
81.313,0.041324,2.97576e-005,1228.63,-9.32109,-0.00202317,-0.381863,0.189585,20029.2,-3.98736e-05,-0.381788,-0.24688,-0.0220029,-0.00202317,0.0976565,0.0316344,-0.00250914,72.1033,0.000912723,0.0413347,2.91822e-005,72.105,0.189585,-0.268441,0.0102807,0,0.213844,0.054,0,-1.0,0.0671419,1.64941,0.0352574,1322.73,-1.82211,0,2.00516e-017,0,5.8966e-020,11.2531,-0.00317531,11.2531,0,0.646024,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,2.0,,70.9158664338813
81.329,0.0134705,6.87359e-005,1228.95,-9.32003,-0.00152013,-0.382225,0.18976,20029.6,-2.05005e-05,-0.382149,0.265361,-0.0229858,-0.00152013,-0.0385964,0.0313497,-0.00251057,72.105,0.0007037,0.0134698,6.86085e-005,72.1066,0.18976,-0.0707729,0.0112204,0,0.217135,0.054,0,-1.0,0.0667699,1.64806,0.0368361,1322.68,-1.82265,0,2.08488e-017,0,6.41972e-020,11.346,-0.00331651,11.346,0,0.669183,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,70.59592892625538
81.345,0.0317697,0.000921293,1229.27,-9.31897,-0.00104279,-0.382609,0.189947,20030.1,-3.86612e-05,-0.382533,-0.0678379,-0.0246497,-0.00104279,0.0895034,0.0282242,-0.00251163,72.1068,0.000511596,0.0317727,0.000921061,72.1084,0.189947,0.162293,0.0118178,0,0.217135,0.054,0,-1.0,0.0663984,1.64671,0.0384148,1322.63,-1.8232,0,2.16459e-017,0,6.94285e-020,11.439,-0.00345772,11.439,0,0.692343,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,70.27599200367726
81.361,0.0230625,0.00147099,1229.59,-9.3179,-0.000621856,-0.383013,0.190145,20030.6,-4.36881e-05,-0.382937,0.211022,-0.0255643,-0.000621856,0.023508,0.0249541,-0.00251312,72.1086,0.000339576,0.0230654,0.00147088,72.1102,0.190145,0.116602,0.0126094,0,0.217135,0.054,0,-1.0,0.0660274,1.6429,0.0400491,1322.58,-1.82377,0,2.24705e-017,0,7.50634e-020,11.5324,-0.00360416,11.5324,0,0.716154,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,69.9560558437225
81.377,0.0635632,0.00146332,1229.92,-9.31684,-0.000234749,-0.38342,0.190353,20031.1,9.21543e-06,-0.383344,-0.541192,-0.0255709,-0.000234749,-0.117909,0.0233365,-0.00251523,72.1105,0.000173146,0.0635757,0.00146316,72.1121,0.190353,0.0269438,0.0130761,0,0.203971,0.045,0,-1.0,0.0656565,1.63188,0.0418467,1322.53,-1.82441,0,2.3376e-017,0,8.18849e-020,11.6272,-0.00376597,11.6272,0,0.74188,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,69.62612156989356
81.393,0.0152524,0.00166474,1230.24,-9.31577,0.000118953,-0.383823,0.190564,20031.7,-2.8971e-05,-0.383748,0.36429,-0.0251048,0.000118953,-0.053104,0.0214352,-0.00251715,72.1124,9.04222e-006,0.0152453,0.00166473,72.114,0.190564,0.0338105,0.0132654,0,0.217135,0.045,0,-1.0,0.0652857,1.62085,0.0436442,1322.48,-1.82505,0,2.42815e-017,0,8.87063e-020,11.7219,-0.00392779,11.7219,0,0.767607,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,69.30618663967097
81.409,0.00921647,0.00182998,1230.56,-9.3147,0.000453568,-0.384232,0.190775,20032.2,-2.66486e-06,-0.384156,0.24501,-0.0259537,0.000453568,0.0145712,0.021403,-0.00251813,72.1143,-0.000147577,0.00919372,0.00182997,72.1159,0.190775,0.0252955,0.0132784,0,0.217135,0.045,0,-1.0,0.0649145,1.60955,0.0454647,1322.42,-1.8257,0,2.51981e-017,0,9.58116e-020,11.8158,-0.00409159,11.8158,0,0.793546,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.98625232964909
81.425,0.0365608,-0.00113892,1230.88,-9.31364,0.000784562,-0.384652,0.190987,20032.8,-1.51814e-05,-0.384576,-0.0119915,-0.0264124,0.000784562,-0.559384,0.019322,-0.00251967,72.1164,-0.000288403,0.0365704,-0.00113876,72.118,0.190987,-0.202562,0.0132174,0,0.217135,0.045,0,-1.0,0.0645429,1.59708,0.0473827,1322.37,-1.82641,0,2.61618e-017,0,1.04121e-019,11.9064,-0.00426379,11.9064,0,0.820383,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.66631847514175
81.441,0.05018,0.0024205,1231.2,-9.31257,0.00107117,-0.385075,0.191199,20033.4,-1.59941e-05,-0.384999,-0.0974174,-0.0262627,0.00107117,-0.290896,0.015694,-0.00252157,72.1184,-0.000392959,0.0501888,0.00242079,72.1201,0.191199,-0.334242,0.0129891,0,0.220426,0.045,0,-1.0,0.0641709,1.58461,0.0493007,1322.31,-1.82711,0,2.71254e-017,0,1.1243e-019,11.9969,-0.004436,11.9969,0,0.84722,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.34638543072268
81.457,0.0445951,0.00186996,1231.52,-9.3115,0.00129765,-0.385487,0.191409,20033.9,2.77706e-05,-0.385411,-0.0805106,-0.0252711,0.00129765,-0.0113553,0.0133105,-0.00252362,72.1205,-0.000496428,0.0446091,0.00187031,72.1222,0.191409,0.390442,0.0129969,0,0.217135,0.036,0,-1.0,0.0637988,1.57213,0.0512336,1322.26,-1.82782,0,2.80947e-017,0,1.20869e-019,12.0873,-0.00460966,12.0873,0,0.874237,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,68.02645303299306
81.473,0.0353204,0.00154613,1231.84,-9.31043,0.00150262,-0.38588,0.191612,20034.5,2.28599e-05,-0.385804,0.0100029,-0.0241062,0.00150262,-0.355455,0.0123655,-0.00252574,72.1227,-0.00059426,0.035322,0.00154643,72.1243,0.191612,-0.766901,0.0123505,0,0.217135,0.036,0,-1.0,0.0634259,1.55958,0.0533824,1322.21,-1.82862,0,2.91459e-017,0,1.3119e-019,12.1756,-0.00480457,12.1756,0,0.903868,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.70652129112024
81.489,0.036322,0.0026107,1232.16,-9.30936,0.0016962,-0.386257,0.19181,20035.2,2.03182e-05,-0.386181,-0.0712588,-0.0235566,0.0016962,-0.123768,0.0115985,-0.00252713,72.1249,-0.000683103,0.0363041,0.00261096,72.1265,0.19181,-0.0938513,0.0120745,0,0.220426,0.027,0,-1.0,0.0630523,1.54703,0.0555311,1322.15,-1.82941,0,3.0197e-017,0,1.41511e-019,12.2639,-0.00499948,12.2639,0,0.933499,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.38659021444546
81.505,0.0319645,0.0021037,1232.48,-9.30829,0.00185682,-0.386634,0.191997,20035.8,7.11892e-06,-0.386558,0.134224,-0.0234057,0.00185682,-0.680119,0.00803899,-0.00252822,72.1271,-0.000763957,0.0319412,0.00210393,72.1288,0.191997,-0.551375,0.0114172,0,0.220426,0.027,0,-1.0,0.0626779,1.53448,0.0576799,1322.1,-1.8302,0,3.12482e-017,0,1.51832e-019,12.3522,-0.00519439,12.3522,0,0.963131,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,67.06665981248884
81.521,0.0287427,0.00390302,1232.8,-9.30722,0.00195092,-0.38701,0.192176,20036.4,1.76129e-05,-0.386934,0.211571,-0.023313,0.00195092,0.124672,0.00438644,-0.00252938,72.1294,-0.000803898,0.0287505,0.00390338,72.131,0.192176,0.264937,0.0108339,0,0.217135,0.027,0,-1.0,0.0623032,1.52212,0.0601625,1322.04,-1.83109,0,3.24022e-017,0,1.64564e-019,12.4385,-0.00541559,12.4385,0,0.997171,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.74673009495231
81.537,0.0741349,-0.000193265,1233.12,-9.30615,0.00200285,-0.387382,0.192344,20037.1,-6.58319e-05,-0.387306,-0.512455,-0.0234307,0.00200285,-0.16944,0.00210072,-0.00253074,72.1318,-0.000848345,0.0741368,-0.000192392,72.1335,0.192344,0.344129,0.0102104,0,0.220426,0.018,0,-1.0,0.0619277,1.50978,0.0626676,1321.98,-1.83198,0,3.35631e-017,0,1.77458e-019,12.5247,-0.00563857,12.5247,0,1.03151,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.42680107172498
81.553,0.0723622,0.00297939,1233.44,-9.30507,0.0020201,-0.387753,0.192498,20037.7,2.67187e-06,-0.387677,-0.482085,-0.0231575,0.0020201,-0.16807,-0.00104041,-0.00253189,72.1341,-0.00090874,0.0723755,0.00298036,72.1358,0.192498,-0.101628,0.00896459,0,0.220426,0,-6,-1.0,0.0615515,1.49744,0.0651727,1321.93,-1.83287,0,3.47241e-017,0,1.90352e-019,12.6109,-0.00586155,12.6109,0,1.06584,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,66.10687293424868
