ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
303.742,1.65147,-0.0829002,5284.91,-6.7703,-0.0626014,-0.701134,-2.39445,2889.1,0.00187242,-0.71123,-0.21381,-0.490009,-0.0458683,1.63521,0.127239,0.335874,10.3979,-0.210416,1.65259,-0.0494476,10.4008,-2.39445,2.06635,-2.1272,0.0,0.875346,-44.613,42,11.0,0.248126,-1.11719,0.0,1309.97,-72.7841,0,0,0,0,57.2907,8.09354e-13,57.2907,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0325175,0.529969,5282.26,4.19912,0,-0.010036,0,-0.00311721,22.8449,-0.0477002,22.8449,0,4.78506,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.3757489591476,3386.269544002617,782.5113808614478,17.784761923905677
303.758,1.64807,-0.0780518,5284.96,-6.77318,-0.060393,-0.709,-2.42831,2915.97,0.00198185,-0.723939,1.00798,-0.49093,-0.0436985,1.60958,0.147132,0.49697,10.4947,-0.20905,1.64906,-0.0451905,10.4975,-2.42831,2.60583,-2.10588,0.0,0.875346,-43.749,54,11.0,0.248126,-1.10789,0.0,1309.97,-72.5254,0,0,0,0,57.2259,-1.5811e-12,57.2259,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0322256,0.513973,5282.16,4.19857,0,-0.00955252,0,-0.00300578,22.8468,-0.046247,22.8468,0,4.64023,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.425746240152,3386.3195412308437,782.5613678871916,17.73470328120543
303.774,1.69415,-0.0804339,5285.01,-6.77611,-0.0578899,-0.716784,-2.46182,2943.3,0.00200258,-0.735937,1.26622,-0.481055,-0.0412426,1.02142,0.164434,0.637199,10.5931,-0.207506,1.69515,-0.0472165,10.5959,-2.46182,1.90977,-2.0843,0.0,0.881928,-42.876,42,11.0,0.248126,-1.09896,0.0,1309.98,-72.2719,0,0,0,0,57.1637,-6.64214e-13,57.1637,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0319476,0.498922,5282.06,4.19781,0,-0.00913614,0,-0.0029069,22.8486,-0.0448894,22.8486,0,4.50401,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.4757434765365,3386.369538413942,782.6113547084226,17.684640342740714
303.79,1.73395,-0.0737848,5285.05,-6.77907,-0.0551272,-0.724348,-2.495,2971.08,0.0019864,-0.747663,1.32256,-0.464791,-0.0399869,1.0087,0.179134,0.775646,10.6932,-0.205833,1.73482,-0.0403815,10.6959,-2.495,1.7809,-2.06283,0.0,0.881928,-42.012,54,11.0,0.248126,-1.09003,0.0,1309.98,-72.0185,0,0,0,0,57.1014,2.52674e-13,57.1014,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0316696,0.483872,5281.96,4.19705,0,-0.00871976,0,-0.00280802,22.8504,-0.0435319,22.8504,0,4.3678,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.5157406914736,3386.409535575623,782.6513415061686,17.644535440325246
303.806,1.78328,-0.0848584,5285.1,-6.78208,-0.052142,-0.731646,-2.52781,2999.31,0.00196192,-0.75914,0.905,-0.448481,-0.0386606,0.0695151,0.193498,0.91469,10.7949,-0.204021,1.7843,-0.0511253,10.7975,-2.52781,1.70247,-2.04029,0.0,0.885219,-41.139,54,11.0,0.248126,-1.0811,0.0,1309.98,-71.7651,0,0,0,0,57.0392,1.16956e-12,57.0392,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0313916,0.468821,5281.86,4.19629,0,-0.00830338,0,-0.00270914,22.8522,-0.0421743,22.8522,0,4.23158,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.5657378576116,3386.4595326878616,782.701328006467,17.594465581153276
303.822,1.79705,-0.0715791,5285.15,-6.78512,-0.0490133,-0.738699,-2.56024,3027.97,0.00199233,-0.770395,0.879161,-0.434788,-0.0372071,-0.773455,0.193705,1.05448,10.8981,-0.201851,1.79773,-0.0382667,10.9007,-2.56024,1.7826,-2.01511,0.0,0.88851,-40.302,54,11.0,0.248126,-1.0724,0.0,1309.98,-71.5125,0,0,0,0,56.9785,-7.5545e-13,56.9785,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0311231,0.454521,5281.76,4.19532,0,-0.035938,0,-0.00243615,22.854,-0.0408971,22.854,0,4.10222,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.615734998101,3386.5095297743446,782.7513143903714,17.544393174299664
303.838,1.80078,-0.0643454,5285.2,-6.7882,-0.0459743,-0.745539,-2.59228,3057.07,0.0018558,-0.780144,1.46713,-0.420515,-0.0358599,-0.968049,0.186433,1.15122,11.0029,-0.19948,1.80144,-0.0316783,11.0055,-2.59228,-0.261384,-1.99144,0.0,0.891801,-39.492,42,11.0,0.248126,-1.0637,0.0,1309.99,-71.2599,0,0,0,0,56.9178,-2.74411e-12,56.9178,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0308547,0.440238,5281.65,4.19435,0,-0.0642008,0,-0.00215926,22.8558,-0.0396216,22.8558,0,3.973,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.6657321036896,3386.55952682566,782.8013006150666,17.494317324205777
303.854,1.81726,-0.0664348,5285.25,-6.79132,-0.0430355,-0.752114,-2.62398,3086.6,0.00183486,-0.786719,1.77034,-0.401791,-0.0346296,-0.383371,0.182059,1.15126,11.1093,-0.197343,1.81805,-0.0341391,11.1118,-2.62398,0.675059,-1.97131,0.0,0.88851,-38.736,42,11.0,0.248126,-1.05501,0.0,1309.99,-71.0073,0,0,0,0,56.8571,-4.73277e-12,56.8571,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0305864,0.425955,5281.55,4.19339,0,-0.0924636,0,-0.00188237,22.8575,-0.0383462,22.8575,0,3.84379,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.7157291744707,3386.609523841918,782.8512866810545,17.444238022407283
303.87,1.90572,-0.0856325,5285.3,-6.79448,-0.0401674,-0.758381,-2.65537,3116.57,0.00189772,-0.792987,0.59453,-0.383819,-0.0334866,-1.98404,0.17666,1.15127,11.2172,-0.195391,1.90684,-0.0524216,11.2197,-2.65537,-0.406175,-1.95361,0.0,0.898384,-38.025,42,11.0,0.248126,-1.0465,0.0,1309.99,-70.7556,0,0,0,0,56.7978,-3.00367e-12,56.7978,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.458945,0.414683,5281.45,4.19225,0,-0.0957824,0,-0.00197668,22.9364,-0.0373305,22.9364,0,3.73007,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.7657262105395,3386.6595208232307,782.9012725888437,17.394155260615378
303.886,1.88264,-0.070052,5285.35,-6.79768,-0.0374232,-0.764392,-2.68647,3146.91,0.00171268,-0.797329,1.32394,-0.3687,-0.0324846,-0.540545,0.166366,1.09575,11.3265,-0.193399,1.88354,-0.037896,11.3289,-2.68647,1.92944,-1.93525,0.0,0.891801,-37.35,42,11.0,0.248126,-1.03803,0.0,1309.99,-70.5041,0,0,0,0,56.7387,-6.26484e-13,56.7387,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.962021,0.403937,5281.35,4.19109,0,-0.094753,0,-0.0021357,23.0287,-0.0363601,23.0287,0,3.61905,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.8157232119934,3386.7095177697106,782.9512583389486,17.344069030720195
303.902,1.94527,-0.0788114,5285.4,-6.80092,-0.0348883,-0.770181,-2.71729,3177.71,0.00193127,-0.799277,0.499343,-0.356335,-0.0317094,-2.02368,0.149962,0.967952,11.4374,-0.191331,1.94634,-0.0462603,11.4398,-2.71729,0.687274,-1.91877,0.0,0.898384,-36.702,42,11.0,0.248126,-1.02955,0.0,1310.0,-70.2526,0,0,0,0,56.6796,1.7507e-12,56.6796,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.4651,0.39319,5281.24,4.18993,0,-0.0937236,0,-0.00229473,23.121,-0.0353897,23.121,0,3.50803,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.865720178928,3386.759514681473,783.0012439318892,17.293979324794293
303.918,1.96151,-0.0691585,5285.45,-6.8042,-0.0326787,-0.775799,-2.74784,3208.91,0.00178325,-0.800993,0.467242,-0.347255,-0.0312456,-1.54591,0.127,0.838176,11.5497,-0.189131,1.9624,-0.0370301,11.5521,-2.74784,0.966652,-1.90209,0.0,0.911548,-36.072,36,11.0,0.248126,-1.02121,0.0,1310.0,-70.0012,0,0,0,0,56.6215,2.00862e-13,56.6215,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.60727,0.382217,5281.14,4.18864,0,-0.0928219,0,-0.00234683,23.214,-0.0344011,23.214,0,3.39691,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.9157171114443,3386.809511558635,783.0512293681938,17.243886135091657
303.934,1.99101,-0.0689627,5285.5,-6.80752,-0.0308656,-0.781309,-2.77815,3240.6,0.00185671,-0.802539,0.0638637,-0.342813,-0.0297151,-1.20051,0.101833,0.7063,11.6639,-0.186978,1.99187,-0.0370379,11.6662,-2.77815,0.738288,-1.88751,0.0,0.914839,-35.442,36,11.0,0.248126,-1.01293,0.0,1310.0,-69.7497,0,0,0,0,56.5637,-2.8595e-12,56.5637,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61063,0.371157,5281.04,4.18731,0,-0.0919694,0,-0.00235781,23.3072,-0.0334055,23.3072,0,3.28574,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3985.9657140096415,3386.859508401314,783.1012146483944,17.193789454055786
303.95,2.00053,-0.0642348,5285.55,-6.81089,-0.0294264,-0.786796,-2.80823,3272.76,0.00175342,-0.803881,0.254024,-0.343187,-0.0285522,-0.917706,0.0795123,0.568376,11.7797,-0.18487,2.00136,-0.032833,11.782,-2.80823,1.63282,-1.87357,0.0,0.911548,-34.812,42,11.0,0.248126,-1.00464,0.0,1310.0,-69.4983,0,0,0,0,56.5059,-5.91986e-12,56.5059,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61398,0.360097,5280.93,4.18597,0,-0.091117,0,-0.00236879,23.4004,-0.0324099,23.4004,0,3.17458,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.0157108643552,3386.9095052002017,783.1511997301495,17.14368838004511
303.966,2.07403,-0.0727087,5285.61,-6.8143,-0.028356,-0.792311,-2.83809,3305.42,0.00173435,-0.804614,-0.460245,-0.345876,-0.0277518,-2.07799,0.0557781,0.409301,11.8973,-0.18268,2.07507,-0.0408582,11.8995,-2.83809,0.501411,-1.85916,0.0,0.91813,-34.2,36,11.0,0.248126,-0.996494,0.0,1310.0,-69.2476,0,0,0,0,56.4491,-6.80459e-12,56.4491,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61564,0.348516,5280.83,4.18456,0,-0.0903292,0,-0.00238161,23.4935,-0.031368,23.4935,0,3.06054,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.0757076806867,3386.969501960431,783.211184565242,17.083623944878063
303.982,2.08045,-0.0668392,5285.66,-6.81775,-0.0276603,-0.797877,-2.86772,3338.52,0.00182393,-0.808272,-0.308231,-0.349978,-0.0273194,-1.22047,0.0328002,0.345848,12.0165,-0.180413,2.08137,-0.0356001,12.0187,-2.86772,0.764602,-1.8447,0.0,0.921421,-33.579,42,11.0,0.248126,-0.988433,0.0,1310.01,-68.9974,0,0,0,0,56.3929,-6.25309e-12,56.3929,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61617,0.336592,5280.72,4.18308,0,-0.089584,0,-0.00239563,23.5867,-0.0302955,23.5867,0,2.9446,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.1257044673166,3387.019498691004,783.2611693378923,17.033515904313617
303.998,2.08114,-0.0625063,5285.71,-6.82125,-0.0273189,-0.803532,-2.8971,3372.1,0.00194496,-0.813209,-0.141075,-0.357097,-0.027014,-0.477355,0.0114997,0.321925,12.1374,-0.178158,2.08196,-0.0319543,12.1396,-2.8971,1.31826,-1.82937,0.0,0.924712,-32.94,42,11.0,0.248126,-0.980373,0.0,1310.01,-68.7472,0,0,0,0,56.3366,-5.70158e-12,56.3366,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61671,0.324667,5280.62,4.18161,0,-0.0888389,0,-0.00240965,23.6798,-0.0292231,23.6798,0,2.82866,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.1757012108187,3387.0694953782045,783.3111539139875,16.983403444613177
304.014,2.14614,-0.0599104,5285.77,-6.82479,-0.0272831,-0.809336,-2.92623,3406.18,0.00175327,-0.818311,-0.806972,-0.368053,-0.0269743,-0.323103,-0.00463004,0.2986,12.2601,-0.175815,2.14693,-0.0291305,12.2623,-2.92623,0.675652,-1.8126,0.0,0.928003,-32.256,36,11.0,0.248126,-0.97248,0.0,1310.01,-68.4997,0,0,0,0,56.2816,-3.77672e-12,56.2816,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61698,0.31215,5280.51,4.1801,0,-0.0881423,0,-0.00242263,23.7721,-0.0280954,23.7721,0,2.70907,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.235697916297,3387.129492027169,783.3711382458029,16.923327805844963
304.03,2.15233,-0.0611375,5285.82,-6.82838,-0.0274794,-0.815324,-2.95508,3440.77,0.0019186,-0.823616,-0.40646,-0.379882,-0.0271668,-0.351544,-0.0185607,0.275863,12.3846,-0.173388,2.15317,-0.0310021,12.3868,-2.95508,1.54021,-1.79403,0.0,0.931294,-31.554,42,11.0,0.248126,-0.964772,0.0,1310.01,-68.2551,0,0,0,0,56.2279,-3.41945e-13,56.2279,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61696,0.298982,5280.41,4.17856,0,-0.087499,0,-0.00243446,23.8634,-0.0269071,23.8634,0,2.58547,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.2856945831645,3387.1794886374687,783.4211224737204,16.87320743025492
304.046,2.22206,-0.0635761,5285.88,-6.83201,-0.0278861,-0.821521,-2.98361,3475.9,0.00174804,-0.829594,-1.08205,-0.394535,-0.0275697,-1.0708,-0.0327446,0.268564,12.5111,-0.170825,2.22295,-0.0332345,12.5133,-2.98361,0.911503,-1.77327,0.0,0.934585,-30.861,42,11.0,0.248126,-0.957064,0.0,1310.02,-68.0105,0,0,0,0,56.1741,3.09283e-12,56.1741,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61694,0.285814,5280.3,4.17702,0,-0.0868557,0,-0.00244629,23.9547,-0.0257187,23.9547,0,2.46186,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.345691212261,3387.239485209831,783.4811064590265,16.81312400359006
304.062,2.29436,-0.0599299,5285.93,-6.83568,-0.0285027,-0.827955,-3.0118,3511.58,0.0016418,-0.836027,-1.75451,-0.409301,-0.0281826,0.0465898,-0.042291,0.268519,12.6396,-0.168253,2.2952,-0.0293871,12.6417,-3.0118,1.64211,-1.75206,0.0,0.937876,-30.159,42,11.0,0.248126,-0.949325,0.0,1310.02,-67.7633,0,0,0,0,56.1202,5.27816e-12,56.1202,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61688,0.272111,5280.2,4.17544,0,-0.0862269,0,-0.00245638,24.047,-0.024484,24.047,0,2.33448,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.3956878121903,3387.2894817531646,783.5310903839254,16.76299657645942
304.078,2.22736,-0.0926703,5285.99,-6.83941,-0.0292108,-0.834636,-3.03966,3547.74,0.00190077,-0.842706,-0.165935,-0.424461,-0.0288871,-3.09444,-0.0459261,0.268472,12.7698,-0.165831,2.22859,-0.0637406,12.7719,-3.03966,-0.279605,-1.73183,0.0,0.941167,-29.412,42,11.0,0.248126,-0.941507,0.0,1310.02,-67.5095,0,0,0,0,56.0657,4.39562e-12,56.0657,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61675,0.257098,5280.09,4.17378,0,-0.0856337,0,-0.00246222,24.1421,-0.0231357,24.1421,0,2.19782,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.455684356201,3387.3494782401576,783.5910739828319,16.70290442013326
304.094,2.32549,-0.0591572,5286.05,-6.84318,-0.0299853,-0.841583,-3.06716,3584.55,0.00156943,-0.849651,-1.3397,-0.442771,-0.0296581,-0.461516,-0.0503108,0.268427,12.9023,-0.163104,2.32624,-0.0297574,12.9044,-3.06716,0.731327,-1.70688,0.0,0.941167,-28.638,42,11.0,0.248126,-0.933689,0.0,1310.02,-67.2556,0,0,0,0,56.0111,3.51308e-12,56.0111,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61662,0.242084,5279.98,4.17211,0,-0.0850405,0,-0.00246806,24.2371,-0.0217874,24.2371,0,2.06115,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.5156808670745,3387.409474694058,783.6510574322431,16.64280882761062
304.11,2.31506,-0.0559108,5286.1,-6.847,-0.0307988,-0.848807,-3.09426,3621.89,0.00170539,-0.856874,-0.444417,-0.458748,-0.030468,0.380557,-0.0501003,0.268368,13.0367,-0.160574,2.3158,-0.027395,13.0388,-3.09426,0.994278,-1.68298,0.0,0.944458,-27.981,36,11.0,0.248126,-0.92595,0.0,1310.03,-67.0031,0,0,0,0,55.9571,2.43025e-12,55.9571,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61648,0.226892,5279.86,4.17045,0,-0.0844643,0,-0.00247157,24.3317,-0.020423,24.3317,0,1.92376,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.5656773399587,3387.459471110024,783.7010407802204,16.592668079606366
304.126,2.3636,-0.0637454,5286.16,-6.85087,-0.0315867,-0.856275,-3.12101,3659.82,0.00142374,-0.86434,-0.624294,-0.473782,-0.0312523,0.949754,-0.0464048,0.268304,13.1733,-0.158281,2.36442,-0.0353442,13.1754,-3.12101,2.12666,-1.66067,0.0,0.944458,-27.324,36,11.0,0.248126,-0.91848,0.0,1310.03,-66.7548,0,0,0,0,55.905,6.66084e-13,55.905,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61633,0.211093,5279.76,4.1688,0,-0.0839457,0,-0.00246716,24.4248,-0.0190039,24.4248,0,1.7839,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.6256737665744,3387.51946747953,783.7610238476374,16.532563690997982
304.142,2.35217,-0.0628823,5286.22,-6.85478,-0.0322703,-0.863984,-3.1474,3698.35,0.00154752,-0.872047,0.0275164,-0.488644,-0.0319325,0.0450893,-0.0406432,0.268234,13.312,-0.15616,2.35287,-0.035285,13.3141,-3.1474,0.938161,-1.63943,0.0,0.954332,-26.703,36,11.0,0.248126,-0.91101,0.0,1310.03,-66.5066,0,0,0,0,55.8529,-1.09808e-12,55.8529,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61618,0.195294,5279.65,4.16715,0,-0.0834272,0,-0.00246276,24.518,-0.0175848,24.518,0,1.64403,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.685670160442,3387.5794638164007,783.8210067676223,16.47245583416121
304.158,2.47175,-0.0719561,5286.28,-6.85875,-0.0329366,-0.87193,-3.17345,3737.48,0.00195161,-0.87999,-0.871429,-0.503208,-0.0325953,-0.118349,-0.0421364,0.268159,13.4528,-0.15409,2.47274,-0.0436445,13.4549,-3.17345,1.26109,-1.61879,0.0,0.951041,-26.118,36,11.0,0.248126,-0.903573,0.0,1310.03,-66.259,0,0,0,0,55.801,-2.73782e-12,55.801,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61603,0.179442,5279.54,4.16551,0,-0.082915,0,-0.00245704,24.611,-0.0161598,24.611,0,1.50407,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.74566650339,3387.6394601022052,783.8809894563474,16.412342689650018
304.174,2.54279,-0.0593889,5286.34,-6.86278,-0.0336187,-0.88009,-3.19919,3777.26,0.0015579,-0.888148,-1.37821,-0.516118,-0.033274,0.974929,-0.0430581,0.268074,13.596,-0.152128,2.54361,-0.0309376,13.5982,-3.19919,1.62011,-1.59946,0.0,0.954332,-25.596,24,11.0,0.248126,-0.896436,0.0,1310.04,-66.017,0,0,0,0,55.7513,-3.28375e-12,55.7513,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61588,0.163117,5279.43,4.16393,0,-0.0824594,0,-0.00243979,24.702,-0.0146819,24.702,0,1.36324,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.805662795603,3387.69945633716,783.9409719147793,16.352224242848287
304.19,2.56011,-0.0852757,5286.4,-6.86685,-0.0343253,-0.888465,-3.22465,3817.65,0.00153262,-0.896521,-1.14793,-0.530349,-0.0339771,-1.02497,-0.0441521,0.267985,13.7414,-0.150508,2.56112,-0.0572315,13.7436,-3.22465,0.0179873,-1.58444,0.0,0.951041,-25.128,24,11.0,0.248126,-0.889298,0.0,1310.04,-65.7749,0,0,0,0,55.7016,-3.82969e-12,55.7016,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61573,0.146793,5279.32,4.16234,0,-0.0820037,0,-0.00242254,24.7931,-0.013204,24.7931,0,1.22241,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.8656590555092,3387.75945254,784.0009542281323,16.292102292905962
304.206,2.59503,-0.080042,5286.46,-6.87099,-0.0350608,-0.897067,-3.2499,3858.65,0.0010558,-0.905119,-1.1098,-0.54419,-0.0347092,-0.898967,-0.0485944,0.26789,13.889,-0.149075,2.59591,-0.0521837,13.8912,-3.2499,0.0118123,-1.57176,0.0,0.954332,-24.732,24,11.0,0.248126,-0.882161,0.0,1310.04,-65.5328,0,0,0,0,55.6519,-4.37562e-12,55.6519,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61558,0.130468,5279.21,4.16076,0,-0.0815481,0,-0.00240529,24.8842,-0.0117261,24.8842,0,1.08158,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.9256552558963,3387.8194486831294,784.0609362708744,16.231974108533404
304.222,2.63988,-0.0838694,5286.52,-6.87518,-0.0359342,-0.90589,-3.27496,3900.26,0.00135209,-0.91394,-0.984174,-0.55748,-0.0355792,0.179629,-0.0595576,0.26779,14.0388,-0.147821,2.64088,-0.0560697,14.041,-3.27496,1.70722,-1.56172,0.0,0.941167,-24.381,18,11.0,0.248126,-0.87506,0.0,1310.04,-65.2863,0,0,0,0,55.6023,-4.08551e-12,55.6023,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61544,0.113239,5279.1,4.15921,0,-0.0811228,0,-0.00237332,24.9772,-0.0101809,24.9772,0,0.93624,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3986.9856514151884,3387.879444785277,784.1209181281885,16.171841490454508
304.238,2.6936,-0.0838801,5286.59,-6.87944,-0.0369521,-0.914889,-3.29989,3942.44,0.00130447,-0.922935,-1.05211,-0.566004,-0.0365937,0.426243,-0.0657277,0.26768,14.1906,-0.146811,2.69461,-0.0560105,14.1928,-3.29989,0.735169,-1.55503,0.0,0.951041,-24.057,18,11.0,0.248126,-0.867963,0.0,1310.04,-65.0394,0,0,0,0,55.5528,-3.71602e-12,55.5528,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61529,0.0959243,5278.99,4.15766,0,-0.0807003,0,-0.00233996,25.0703,-0.00862936,25.0703,0,0.790468,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.0556475112303,3387.9494408239325,784.1908996290341,16.101744035774363
304.254,2.702,-0.0818506,5286.65,-6.88375,-0.0380373,-0.924009,-3.32474,3985.22,0.00144546,-0.932052,-0.802785,-0.574099,-0.0376755,1.14391,-0.0688881,0.267566,14.3446,-0.146077,2.70283,-0.054328,14.3468,-3.32474,2.05194,-1.55063,0.0,0.944458,-23.751,18,11.0,0.248126,-0.860866,0.0,1310.05,-64.7925,0,0,0,0,55.5032,-3.34653e-12,55.5032,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.61514,0.0786097,5278.88,4.15611,0,-0.0802779,0,-0.00230659,25.1635,-0.00707779,25.1635,0,0.644695,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3987.1156435706826,3388.0094368263,784.25088103461,16.041600763717803
