ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
127.392,-2.57703,0.00198467,1881.19,-8.75176,-0.00239495,-0.373256,-0.564449,1931.04,8.2145e-05,-0.373176,44.0891,0.0143835,-0.00239495,0.750278,-0.00711071,-0.00264964,6.95157,-0.0155735,-2.57694,-0.00378921,6.95173,-0.564449,-0.386416,-0.159371,0,0.0394177,-5.472,-6,-1.0,-0.040656,-0.692904,0,1310.08,-60.7902,0,0,0,0,54.332,1.80414e-012,54.332,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.6566393165452,17.496868548903254
127.408,-2.58961,0.0159153,1881.22,-8.75213,-0.00254478,-0.373189,-0.567028,1931.24,1.81425e-05,-0.373109,44.197,0.015659,-0.00254478,2.07872,-0.0103606,-0.00265167,6.95229,-0.0158828,-2.58956,0.00999857,6.95245,-0.567028,0.732084,-0.162715,0,0.0690372,-5.625,-6,-1.0,-0.0403206,-0.687243,0,1310.09,-60.5489,0,0,0,0,54.2925,2.46447e-012,54.2925,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.6866380659752,17.466919090008428
127.424,-2.72282,0.0317631,1881.25,-8.75251,-0.00276564,-0.373107,-0.56967,1931.42,-0.000144034,-0.373028,46.1236,0.0166145,-0.00276564,3.38236,-0.0152238,-0.00265307,6.95296,-0.0161433,-2.72288,0.0254408,6.95313,-0.56967,0.000935349,-0.167141,0,0.138149,-5.778,-6,-1.0,-0.0399836,-0.681704,0,1310.09,-60.3083,0,0,0,0,54.2539,4.37404e-012,54.2539,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.7166367856605,17.43696909500335
127.44,-2.61058,0.020305,1881.28,-8.75289,-0.00306873,-0.373055,-0.57238,1931.68,-3.93875e-06,-0.372975,44.4904,0.0128677,-0.00306873,2.0226,-0.0208418,-0.00265271,6.95389,-0.0163893,-2.61057,0.0141516,6.95406,-0.57238,-0.364405,-0.171352,0,0.194097,-5.913,0,-1.0,-0.0396452,-0.676165,0,1310.09,-60.0677,0,0,0,0,54.2152,6.28361e-012,54.2152,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.746635505726,17.407019280511605
127.456,-2.54007,-0.0012238,1881.31,-8.75328,-0.00342733,-0.373055,-0.575161,1931.98,-0.000469133,-0.372976,43.4882,0.0101211,-0.00342733,1.42764,-0.022408,-0.00265287,6.95496,-0.0168173,-2.53999,-0.0073666,6.95513,-0.575161,2.42185,-0.175113,0,0.217135,-6.039,-6,-1.0,-0.0393053,-0.670636,0,1310.09,-59.8272,0,0,0,0,54.1767,8.11009e-012,54.1767,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.7766341960789,17.377068927710557
127.472,-2.48303,0.0260553,1881.34,-8.75366,-0.00377691,-0.373054,-0.578011,1932.32,-0.000343658,-0.372974,42.6543,0.0111928,-0.00377691,3.60966,-0.0213606,-0.00265439,6.9562,-0.0171423,-2.483,0.0199352,6.95636,-0.578011,1.69407,-0.179879,0,0.26321,-6.165,-6,-1.0,-0.0389641,-0.665342,0,1310.1,-59.5918,0,0,0,0,54.1398,7.89485e-012,54.1398,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8066329169129,17.34711947602842
127.488,-2.47915,0.0109319,1881.37,-8.75405,-0.00412252,-0.373044,-0.580921,1932.74,2.33434e-05,-0.372964,42.752,0.0114328,-0.00412252,2.1594,-0.0211825,-0.00265614,6.95768,-0.0175397,-2.47906,0.00468085,6.95785,-0.580921,1.56293,-0.183211,0,0.282956,-6.3,-6,-1.0,-0.0386215,-0.660047,0,1310.1,-59.3564,0,0,0,0,54.1029,7.67961e-012,54.1029,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8366316080505,17.31716948587458
127.504,-2.54539,0.00811524,1881.4,-8.75445,-0.00447105,-0.373033,-0.583893,1933.22,-9.47019e-05,-0.372953,43.7336,0.0115058,-0.00447105,1.71976,-0.0208969,-0.00265812,6.95942,-0.0179015,-2.54531,0.00156636,6.95959,-0.583893,0.183356,-0.187497,0,0.292829,-6.417,-6,-1.0,-0.0382771,-0.654753,0,1310.1,-59.121,0,0,0,0,54.066,7.46438e-012,54.066,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.8666302695168,17.287218955126896
127.52,-2.51066,0.0288349,1881.44,-8.75484,-0.00480357,-0.373037,-0.58692,1933.83,-0.000161914,-0.372957,43.1349,0.00956805,-0.00480357,3.62542,-0.0188494,-0.00265958,6.96161,-0.0182173,-2.51063,0.0222633,6.96178,-0.58692,1.6426,-0.19038,0,0.29612,-6.498,-6,-1.0,-0.0379311,-0.649391,0,1310.1,-58.8775,0,0,0,0,54.0285,5.68811e-012,54.0285,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9066289162769,17.247295576570835
127.536,-2.62952,0.00220211,1881.47,-8.75524,-0.00509873,-0.373087,-0.589987,1934.49,-8.73893e-05,-0.373007,44.9459,0.00625201,-0.00509873,0.56532,-0.0171601,-0.00265989,6.96399,-0.0185002,-2.62947,-0.00478446,6.96417,-0.589987,-1.30081,-0.192295,0,0.292829,-6.534,0,-1.0,-0.0375836,-0.644018,0,1310.1,-58.6327,0,0,0,0,53.991,3.63799e-012,53.991,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9366275785858,17.217345484644284
127.552,-2.51235,0.0041515,1881.5,-8.75564,-0.00534057,-0.373253,-0.593079,1935.32,3.15878e-05,-0.373173,43.1666,-0.00376356,-0.00534057,1.55384,-0.01248,-0.00265856,6.96697,-0.0187345,-2.51229,-0.00260569,6.96715,-0.593079,1.34224,-0.193411,0,0.29612,-6.552,0,-1.0,-0.0372344,-0.638644,0,1310.11,-58.3879,0,0,0,0,53.9536,1.58787e-012,53.9536,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.9666262413074,17.187395576107562
127.568,-2.40478,-0.0185454,1881.53,-8.75605,-0.0055084,-0.373553,-0.596181,1936.25,-0.0001261,-0.373473,41.4882,-0.0114122,-0.0055084,-0.544764,-0.00892447,-0.00265853,6.97032,-0.0188694,-2.40466,-0.0250566,6.97049,-0.596181,2.02545,-0.192992,0,0.292829,-6.552,0,-1.0,-0.0368835,-0.633611,0,1310.11,-58.1546,0,0,0,0,53.9185,2.74156e-012,53.9185,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,581.996624874408,17.157445124566266
127.584,-2.44417,-0.00776832,1881.56,-8.75646,-0.00562434,-0.373947,-0.599287,1937.24,-2.2828e-05,-0.373867,42.2427,-0.0166333,-0.00562434,0.925349,-0.00514862,-0.00265965,6.97388,-0.0190624,-2.44406,-0.0144507,6.97406,-0.599287,2.52196,-0.193706,0,0.299411,-6.543,0,-1.0,-0.0365306,-0.628669,0,1310.11,-57.9245,0,0,0,0,53.884,4.7551e-012,53.884,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.0266235079384,17.12749485627141
127.6,-2.43029,0.0121817,1881.59,-8.75687,-0.0056515,-0.374434,-0.602396,1938.35,-0.000133765,-0.374354,41.9558,-0.0228725,-0.0056515,1.92289,0.000638616,-0.00266128,6.9779,-0.0191455,-2.43026,0.00551222,6.97808,-0.602396,0.800621,-0.193798,0,0.299411,-6.534,0,-1.0,-0.0361761,-0.623727,0,1310.11,-57.6943,0,0,0,0,53.8496,6.76864e-012,53.8496,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.0566221418984,17.097544772185994
127.616,-2.35326,0.0292221,1881.62,-8.75728,-0.00561801,-0.375021,-0.605499,1939.58,-0.000144057,-0.374941,40.8367,-0.0292465,-0.00561801,3.29663,0.00416852,-0.00266395,6.98233,-0.0192216,-2.35325,0.0227422,6.9825,-0.605499,0.193413,-0.193527,0,0.299411,-6.525,0,-1.0,-0.0358196,-0.618643,0,1310.12,-57.4543,0,0,0,0,53.8142,5.34375e-012,53.8142,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.0866207762881,17.06759487327976
127.632,-2.32514,0.0295215,1881.65,-8.7577,-0.00553934,-0.375701,-0.608595,1940.91,-0.000133873,-0.375621,40.6169,-0.0350753,-0.00553934,3.25701,0.00628269,-0.00266709,6.98709,-0.0192714,-2.32511,0.0231065,6.98727,-0.608595,0.0462245,-0.193068,0,0.305993,-6.507,0,-1.0,-0.0354612,-0.613438,0,1310.12,-57.206,0,0,0,0,53.7779,1.00807e-012,53.7779,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1166193811082,17.03764442902829
127.648,-2.37191,-0.0220414,1881.68,-8.75811,-0.00542614,-0.376481,-0.611686,1942.33,4.02455e-05,-0.376401,41.2608,-0.041519,-0.00542614,-1.33904,0.00823429,-0.00267039,6.99221,-0.0193526,-2.37179,-0.0286074,6.99239,-0.611686,0.152258,-0.192947,0,0.299411,-6.489,0,-1.0,-0.0351007,-0.608234,0,1310.12,-56.9577,0,0,0,0,53.7416,-3.32761e-012,53.7416,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1466180163654,17.007694902369916
127.664,-2.22688,0.0471951,1881.71,-8.75853,-0.00527646,-0.377399,-0.614775,1943.9,-4.62647e-06,-0.377318,38.8821,-0.0525449,-0.00527646,5.0927,0.0118311,-0.00267162,6.99785,-0.0193627,-2.22696,0.0410322,6.99803,-0.614775,3.25165,-0.19227,0,0.302702,-6.471,0,-1.0,-0.0347383,-0.603204,0,1310.12,-56.7146,0,0,0,0,53.7065,-3.2883e-012,53.7065,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.1766166220701,16.9777448302447
127.68,-2.11428,-0.00211767,1881.75,-8.75895,-0.0050942,-0.378479,-0.617854,1945.57,-0.000200547,-0.378399,37.4593,-0.0618409,-0.0050942,0.89741,0.0122871,-0.00267445,7.00387,-0.0193783,-2.11418,-0.0079688,7.00405,-0.617854,2.03766,-0.191726,0,0.305993,-6.453,0,-1.0,-0.034374,-0.598323,0,1310.12,-56.4761,0,0,0,0,53.6724,5.13365e-013,53.6724,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.2166151833031,16.93782198225326
127.696,-2.11281,0.0108201,1881.78,-8.75938,-0.00489623,-0.37967,-0.620927,1947.33,-0.000347587,-0.37959,37.4527,-0.0677291,-0.00489623,1.94469,0.0126215,-0.00267932,7.01019,-0.0193977,-2.11275,0.00497247,7.01037,-0.620927,0.963928,-0.192112,0,0.305993,-6.435,6,-1.0,-0.0340074,-0.593442,0,1310.13,-56.2376,0,0,0,0,53.6384,4.31503e-012,53.6384,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.2466137599637,16.907871626683313
127.712,-2.11825,0.0231968,1881.81,-8.7598,-0.00468998,-0.380952,-0.623997,1949.19,-1.39831e-05,-0.380871,37.5939,-0.0730275,-0.00468998,2.96782,0.0138045,-0.00268515,7.0169,-0.0193953,-2.11823,0.0173405,7.01708,-0.623997,2.52042,-0.191491,0,0.309284,-6.426,0,-1.0,-0.0336389,-0.588613,0,1310.13,-55.9993,0,0,0,0,53.6047,5.67132e-012,53.6047,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.2766123670432,16.877922195578567
127.728,-2.1122,0.0373106,1881.84,-8.76023,-0.00447129,-0.382323,-0.62707,1951.17,-0.000132766,-0.382242,37.5952,-0.0791691,-0.00447129,4.03158,0.0150374,-0.00269122,7.02402,-0.0193921,-2.11222,0.0314779,7.0242,-0.62707,1.61445,-0.191778,0,0.309284,-6.417,0,-1.0,-0.0332684,-0.583857,0,1310.13,-55.7614,0,0,0,0,53.5715,3.58028e-012,53.5715,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3066109446231,16.84797221664686
127.744,-1.99292,0.0188714,1881.87,-8.76066,-0.00424989,-0.38379,-0.63014,1953.29,-0.000326682,-0.383708,35.8992,-0.084918,-0.00424989,2.29448,0.0142788,-0.00269803,7.03165,-0.0194096,-1.99288,0.0133692,7.03184,-0.63014,0.547437,-0.191826,0,0.322449,-6.417,0,-1.0,-0.0328957,-0.5791,0,1310.13,-55.5236,0,0,0,0,53.5384,1.48923e-012,53.5384,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3366095226672,16.818022427015773
127.76,-2.02973,-0.00926361,1881.9,-8.76109,-0.00403472,-0.385338,-0.633206,1955.5,3.03897e-05,-0.385257,36.405,-0.0904002,-0.00403472,-0.35076,0.0130305,-0.00270466,7.0396,-0.0194171,-2.02965,-0.0148628,7.03979,-0.633206,-0.114287,-0.19136,0,0.335613,-6.408,0,-1.0,-0.0325209,-0.574381,0,1310.14,-55.286,0,0,0,0,53.5055,-3.54051e-013,53.5055,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3666081011755,16.7880728276982
127.776,-1.98219,0.0345992,1881.93,-8.76152,-0.00383544,-0.387012,-0.636272,1957.85,-1.56309e-05,-0.38693,35.6142,-0.100241,-0.00383544,3.85363,0.0124914,-0.00270857,7.04807,-0.0193735,-1.98226,0.02915,7.04826,-0.636272,1.53732,-0.191362,0,0.338904,-6.399,0,-1.0,-0.0321438,-0.569752,0,1310.14,-55.0489,0,0,0,0,53.4732,-1.59132e-012,53.4732,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3966066801474,16.758123419714977
127.792,-1.86542,-0.0187964,1881.96,-8.76196,-0.00365238,-0.388833,-0.639342,1960.36,5.41783e-05,-0.388752,34.0546,-0.108447,-0.00365238,-1.39328,0.0103228,-0.00271476,7.0571,-0.019401,-1.86532,-0.0239251,7.05729,-0.639342,0.127711,-0.191388,0,0.355359,-6.39,0,-1.0,-0.0317646,-0.565122,0,1310.14,-54.8119,0,0,0,0,53.4409,-2.82859e-012,53.4409,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4266052296732,16.728173461606634
127.808,-1.69484,-0.0250181,1882,-8.76239,-0.00349535,-0.390732,-0.64241,1963.02,-0.000117668,-0.39065,31.5687,-0.11215,-0.00349535,-1.39302,0.00859544,-0.00272389,7.06669,-0.0193626,-1.69467,-0.0296627,7.06688,-0.64241,1.86173,-0.19155,0,0.361941,-6.39,0,-1.0,-0.0313831,-0.56051,0,1310.14,-54.5749,0,0,0,0,53.4087,-3.60712e-012,53.4087,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4666037648785,16.688252137120347
127.824,-1.77407,-0.018561,1882.03,-8.76283,-0.00336162,-0.392686,-0.645486,1965.79,0.000223937,-0.392604,32.7821,-0.115682,-0.00336162,-0.75489,0.00724375,-0.00273327,7.07664,-0.0193402,-1.77396,-0.02341,7.07683,-0.645486,1.84241,-0.191991,0,0.375106,-6.39,0,-1.0,-0.0309994,-0.555986,0,1310.14,-54.3378,0,0,0,0,53.3772,-1.99007e-012,53.3772,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4966023153859,16.658302643694004
127.84,-1.57763,0.027215,1882.06,-8.76327,-0.00326545,-0.394711,-0.648565,1968.78,-0.000125254,-0.394628,29.7457,-0.121413,-0.00326545,2.61115,0.00555615,-0.00274229,7.08741,-0.0192379,-1.57763,0.0229321,7.08761,-0.648565,-0.476927,-0.192887,0,0.38827,-6.39,0,-1.0,-0.0306134,-0.551462,0,1310.15,-54.1006,0,0,0,0,53.3457,-3.73028e-013,53.3457,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5266008663748,16.628353343999628
127.856,-1.5784,-0.00738085,1882.09,-8.76372,-0.0032015,-0.396822,-0.651652,1971.91,-0.000145594,-0.396739,29.8217,-0.127275,-0.0032015,-0.215025,0.00333632,-0.00275164,7.09869,-0.0193025,-1.57831,-0.0116732,7.09889,-0.651652,-0.136321,-0.192953,0,0.391561,-6.39,0,-1.0,-0.0302251,-0.54695,0,1310.15,-53.8639,0,0,0,0,53.3142,1.17778e-012,53.3142,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5565993879721,16.598403491854402
127.872,-1.41876,-0.00592142,1882.12,-8.76416,-0.00315295,-0.399034,-0.654747,1975.27,-0.000189803,-0.398951,27.2986,-0.134729,-0.00315295,0.209242,0.00269561,-0.00276083,7.11076,-0.0192885,-1.41868,-0.00977039,7.11096,-0.654747,2.86549,-0.192765,0,0.401434,-6.381,0,-1.0,-0.0298345,-0.542717,0,1310.15,-53.6364,0,0,0,0,53.2847,1.1149e-012,53.2847,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5865979399332,16.568454581692446
127.888,-1.49423,-0.00847143,1882.15,-8.76461,-0.00312644,-0.401392,-0.657846,1978.76,-1.88782e-05,-0.401309,28.4342,-0.145079,-0.00312644,0.0376342,0.000641767,-0.00276809,7.12333,-0.019289,-1.4942,-0.0125177,7.12353,-0.657846,0.243239,-0.193747,0,0.401434,-6.381,0,-1.0,-0.0294415,-0.538483,0,1310.15,-53.4089,0,0,0,0,53.2551,1.05203e-012,53.2551,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6165964625211,16.538505119027498
127.904,-1.17034,0.00221658,1882.18,-8.76506,-0.00311124,-0.403905,-0.660952,1982.54,7.55806e-05,-0.403822,23.6341,-0.154513,-0.00311124,1.45534,0.00130851,-0.00277768,7.13694,-0.0193388,-1.17029,-0.00095505,7.13715,-0.660952,1.63649,-0.194085,0,0.414598,-6.372,0,-1.0,-0.029046,-0.53425,0,1310.16,-53.1814,0,0,0,0,53.2256,9.89152e-013,53.2256,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6465949856084,16.50855585215132
127.92,-1.18764,-0.0148873,1882.22,-8.76552,-0.00308384,-0.406524,-0.66406,1986.44,7.98829e-05,-0.40644,24.0386,-0.160569,-0.00308384,-1.33156,0.000768008,-0.00278897,7.15099,-0.0192941,-1.18755,-0.018092,7.15119,-0.66406,-3.53255,-0.194521,0,0.417889,-6.354,0,-1.0,-0.0286482,-0.529831,0,1310.16,-52.9397,0,0,0,0,53.1948,1.38652e-012,53.1948,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6865934348502,16.468634330459853
127.936,-0.98535,0.000914452,1882.25,-8.76597,-0.00308169,-0.409244,-0.667157,1990.6,0.000224996,-0.40916,20.6728,-0.167998,-0.00308169,0.435676,-3.61697e-005,-0.00280071,7.16597,-0.0191694,-0.985315,-0.0017217,7.16618,-0.667157,0.593655,-0.193941,0,0.427762,-6.318,6,-1.0,-0.0282476,-0.525362,0,1310.16,-52.6941,0,0,0,0,53.1636,1.90775e-012,53.1636,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.7165919589735,16.438685539936024
127.952,-0.861385,0.00534494,1882.28,-8.76643,-0.00309623,-0.412075,-0.670256,1994.97,-0.000153189,-0.41199,18.9481,-0.175061,-0.00309623,0.608892,0.000239308,-0.00281337,7.18169,-0.0191162,-0.861332,0.00305168,7.1819,-0.670256,-1.87514,-0.194301,0,0.437636,-6.282,6,-1.0,-0.0278445,-0.520893,0,1310.16,-52.4485,0,0,0,0,53.1325,2.42898e-012,53.1325,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.7465904537793,16.408736194628233
127.968,-0.705961,0.000738401,1882.31,-8.76689,-0.00311066,-0.415012,-0.673344,1999.58,0.000414943,-0.414928,16.4869,-0.182928,-0.00311066,0.380863,-0.000536631,-0.00282627,7.19826,-0.0190638,-0.7059,-0.00113164,7.19848,-0.673344,-1.24423,-0.192991,0,0.440927,-6.246,0,-1.0,-0.0274388,-0.516643,0,1310.16,-52.2106,0,0,0,0,53.1028,3.66987e-012,53.1028,0,0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.7765889491031,16.378787047644998
