ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
201.328,0.817696,-0.0385885,5297.64,7.47956,-0.0131557,-0.62924,-179.946,2030.11,-9.39522e-05,-0.62912,1.72347,-0.0591692,-0.0131557,0.4245,-0.0448502,-0.00399777,7.30796,-0.018168,0.817952,-0.0365577,7.30839,-179.946,-1.03496,-0.197912,0.0,0.631808,-6.687,-24,-1.0,-0.0648706,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0328829,-0.922971,5703.39,-7.94381,0,-7.85338e-18,0,-1.0355e-16,17.046,0.0830835,17.046,0,-11.1682,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,21.01378000440685
201.344,0.850972,-0.0503325,5297.61,7.47961,-0.0138388,-0.630177,-179.95,2044.73,-0.000202912,-0.630057,1.05434,-0.0579155,-0.0138388,-0.734452,-0.0415491,-0.00401451,7.3606,-0.0200236,0.85125,-0.0480192,7.36103,-179.95,-0.274583,-0.215249,0.0,0.625226,-7.2,-24,-1.0,-0.0648151,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0325908,-0.939716,5703.47,-7.9602,0,-7.456590000000001e-18,0,-9.83182e-17,17.0481,0.0846011,17.0481,0,-11.3694,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.983786358331084
201.36,0.805053,-0.0478706,5297.57,7.47968,-0.0144514,-0.631142,-179.953,2059.44,3.81501e-05,-0.631021,1.70342,-0.0620226,-0.0144514,-0.898539,-0.0353578,-0.00402628,7.41352,-0.0218585,0.805263,-0.0454973,7.41397,-179.953,-1.23782,-0.233092,0.0,0.628517,-7.704,-36,-1.0,-0.0647608,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0322934,-0.95709,5703.56,-7.97744,0,-7.06879e-18,0,-9.32048e-17,17.0501,0.086173,17.0501,0,-11.5782,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.943794922181205
201.376,0.984834,-0.0373823,5297.54,7.47975,-0.0150065,-0.632168,-179.957,2074.24,-0.000170022,-0.632047,-0.93342,-0.0648819,-0.0150065,1.30105,-0.0340082,-0.00403936,7.46682,-0.0236172,0.985098,-0.0342691,7.46728,-179.957,4.30475,-0.2482,0.0,0.631808,-8.181,-36,-1.0,-0.0647082,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0319857,-0.975679,5703.64,-7.99631,0,-6.6983400000000005e-18,0,-8.83203e-17,17.0523,0.0878499,17.0523,0,-11.8016,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.913801700372268
201.392,0.916926,-0.0374092,5297.51,7.47984,-0.0155239,-0.633199,-179.961,2089.1,-2.74886e-05,-0.633077,0.384036,-0.0636091,-0.0155239,0.934152,-0.0307233,-0.00405496,7.5203,-0.0254456,0.917212,-0.0343089,7.52077,-179.961,-1.43982,-0.26757,0.0,0.635099,-8.64,-24,-1.0,-0.0646575,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.031678,-0.994268,5703.73,-8.01518,0,-6.32789e-18,0,-8.34358e-17,17.0544,0.0895268,17.0544,0,-12.0249,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.88380888022117
201.408,0.987249,-0.0558328,5297.47,7.47994,-0.0159691,-0.6342,-179.966,2104.08,-8.61536e-05,-0.634077,-0.731901,-0.0616316,-0.0159691,-1.55086,-0.0259256,-0.00407091,7.57418,-0.0271921,0.987599,-0.0522903,7.57468,-179.966,-4.39359,-0.284496,0.0,0.635099,-9.072,-24,-1.0,-0.0646086,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.031391,-1.01246,5703.82,-8.03388,0,-6.00917e-18,0,-7.92334e-17,17.0564,0.0911374,17.0564,0,-12.2435,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.84381810330358
201.424,0.948239,-0.0284376,5297.44,7.48004,-0.0163336,-0.635168,-179.97,2119.13,-9.89813e-05,-0.635045,-0.0854201,-0.0597305,-0.0163336,1.39198,-0.0198806,-0.00408488,7.62837,-0.0288696,0.948414,-0.0248492,7.62888,-179.97,0.602652,-0.299404,0.0,0.635099,-9.468,-24,-1.0,-0.0645618,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0311126,-1.03049,5703.9,-8.05251,0,-5.712270000000001e-18,0,-7.53187e-17,17.0584,0.0927199,17.0584,0,-12.4601,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.813825523473064
201.44,0.937555,-0.0390618,5297.41,7.48016,-0.0166069,-0.63611,-179.975,2134.28,7.57653e-05,-0.635987,0.388386,-0.0579493,-0.0166069,0.468547,-0.01417,-0.00409831,7.68288,-0.0305329,0.937845,-0.0353374,7.68341,-179.975,-0.929622,-0.31455,0.0,0.631808,-9.819,-18,-1.0,-0.0645173,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0308343,-1.04852,5703.98,-8.07114,0,-5.4153700000000005e-18,0,-7.14039e-17,17.0603,0.0943025,17.0603,0,-12.6767,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.783833349639558
201.456,0.802565,0.0020206,5297.37,7.48029,-0.0167743,-0.637034,-179.981,2149.48,0.000386348,-0.636911,2.29296,-0.0584612,-0.0167743,4.06732,-0.00559567,-0.00410823,7.73761,-0.0320034,0.802566,0.00534075,7.73814,-179.981,0.231457,-0.327797,0.0,0.635099,-10.116,-18,-1.0,-0.0644753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0305485,-1.06974,5704.06,-8.09185,0,-5.1397600000000005e-18,0,-6.77698e-17,17.0623,0.0962903,17.0623,0,-12.9317,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.743843243335863
201.472,0.697415,-0.0605441,5297.34,7.48042,-0.0168298,-0.63801,-179.986,2164.76,0.000363376,-0.637886,4.07708,-0.061058,-0.0168298,-1.69014,-0.00202468,-0.00411581,7.79259,-0.0334391,0.697652,-0.0575496,7.79313,-179.986,-1.73721,-0.340216,0.0,0.635099,-10.359,-6,-1.0,-0.0644358,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0302615,-1.09148,5704.15,-8.11291,0,-4.867550000000001e-18,0,-6.41807e-17,17.0643,0.0983429,17.0643,0,-13.1929,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.713851315880433
201.488,1.00323,-0.0543106,5297.3,7.48057,-0.0167682,-0.639012,-179.991,2180.21,0.000532698,-0.638888,-0.812572,-0.0626992,-0.0167682,-0.901135,0.00712664,-0.00412478,7.84822,-0.0346776,1.00349,-0.0498767,7.84877,-179.991,0.119894,-0.350122,0.0,0.63839,-10.548,-18,-1.0,-0.0643993,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0299761,-1.11336,5704.24,-8.13418,0,-4.6021500000000006e-18,0,-6.06813e-17,17.0663,0.100378,17.0663,0,-13.4559,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.67386166599997
201.504,1.09119,-0.0459397,5297.27,7.48072,-0.0165629,-0.640004,-179.997,2195.72,-2.14433e-06,-0.639879,-1.95895,-0.0620124,-0.0165629,-0.903732,0.0176406,-0.00413414,7.90404,-0.0357848,1.09148,-0.0409996,7.90461,-179.997,-2.99444,-0.359912,0.0,0.63839,-10.674,0,-1.0,-0.0643655,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0296976,-1.13594,5704.32,-8.15644,0,-4.36836e-18,0,-5.75986e-17,17.0682,0.102335,17.0682,0,-13.7272,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.643870181688644
201.52,0.97298,-0.040212,5297.23,7.48088,-0.0161881,-0.640971,179.997,2211.26,0.000130721,-0.640847,0.197804,-0.0592595,-0.0161881,-0.937914,0.0278585,-0.00414349,7.95997,-0.0367657,0.973232,-0.0357179,7.96054,-180.003,-5.14079,-0.366795,0.0,0.63839,-10.755,-6,-1.0,-0.0643348,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0294191,-1.15852,5704.41,-8.1787,0,-4.13457e-18,0,-5.4516e-17,17.0702,0.104291,17.0702,0,-13.9985,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.60388079984879
201.536,1.04099,-0.0262712,5297.2,7.48105,-0.0156403,-0.641895,179.991,2226.93,9.58504e-05,-0.64177,-0.849559,-0.0568009,-0.0156403,0.360835,0.0395602,-0.00415199,8.01637,-0.0375256,1.04118,-0.0213981,8.01696,-180.009,-0.0628601,-0.370252,0.0,0.63839,-10.773,0,-1.0,-0.0643073,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0291482,-1.18056,5704.49,-8.20129,0,-3.91899e-18,0,-5.16735e-17,17.072,0.106267,17.072,0,-14.2632,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.573889763544667
201.552,1.07007,-0.0228616,5297.16,7.48123,-0.0149314,-0.642792,179.985,2242.68,0.000204889,-0.642667,-1.23308,-0.0567381,-0.0149314,0.704577,0.0482327,-0.00415832,8.07306,-0.0381331,1.07027,-0.0178075,8.07365,-180.015,-0.730191,-0.373464,0.0,0.63839,-10.764,0,-1.0,-0.0642832,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0288856,-1.20202,5704.57,-8.22422,0,-3.72305e-18,0,-4.90899e-17,17.0739,0.108265,17.0739,0,-14.5208,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.533900848423553
201.568,0.993419,-0.0424668,5297.13,7.48141,-0.0140911,-0.643721,179.979,2258.47,0.000410456,-0.643596,-0.264859,-0.0591021,-0.0140911,-1.27294,0.0555459,-0.00416222,8.12991,-0.0386363,0.99357,-0.0377435,8.1305,-180.021,-1.48616,-0.376125,0.0,0.641681,-10.728,0,-1.0,-0.0642628,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.028623,-1.22347,5704.66,-8.24716,0,-3.52711e-18,0,-4.65063e-17,17.0757,0.110262,17.0757,0,-14.7784,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.503910070230507
201.584,1.00605,0.00693812,5297.09,7.4816,-0.0131357,-0.644682,179.973,2274.39,-0.000214162,-0.644556,-0.103767,-0.0602346,-0.0131357,3.44901,0.0634503,-0.00416813,8.18722,-0.038958,1.00606,0.0117253,8.18782,-180.027,5.29972,-0.375602,0.0,0.63839,-10.683,6,-1.0,-0.064246,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0283625,-1.24477,5704.74,-8.27126,0,-3.3482800000000003e-18,0,-4.41485e-17,17.0775,0.112122,17.0775,0,-15.034,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.463921431631853
201.6,1.08177,-0.0345856,5297.05,7.48179,-0.012098,-0.645638,179.967,2290.4,4.07953e-05,-0.645513,-1.35561,-0.0598549,-0.012098,-1.43449,0.0662255,-0.00417571,8.24484,-0.039239,1.08196,-0.0294365,8.24544,-180.033,-0.586363,-0.378196,0.0,0.635099,-10.629,6,-1.0,-0.0642331,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0281029,-1.266,5704.82,-8.29586,0,-3.1769e-18,0,-4.18888e-17,17.0793,0.113921,17.0793,0,-15.2888,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.423932839296718
201.616,1.06243,-0.0110875,5297.02,7.48199,-0.0110238,-0.646578,179.961,2306.45,0.000352281,-0.646452,-0.845267,-0.0578983,-0.0110238,0.674749,0.0673584,-0.00418379,8.30261,-0.0394244,1.06251,-0.00604224,8.30322,-180.039,-0.619468,-0.379024,0.0,0.63839,-10.575,6,-1.0,-0.0642243,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0278432,-1.28723,5704.9,-8.32046,0,-3.00552e-18,0,-3.9629e-17,17.0811,0.115721,17.0811,0,-15.5436,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.39394255606584
201.632,0.980196,-0.000326203,5296.98,7.48219,-0.00994462,-0.647488,179.955,2322.57,-0.000225757,-0.647362,0.574669,-0.0560218,-0.00994462,1.46151,0.0673449,-0.00419181,8.36063,-0.0395316,0.980227,0.00430863,8.36124,-180.045,0.84555,-0.379426,0.0,0.63839,-10.53,0,-1.0,-0.0642195,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0275893,-1.31063,5704.99,-8.3466,0,-2.85561e-18,0,-3.76524e-17,17.0829,0.117894,17.0829,0,-15.8244,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.3539542452094
201.648,1.02741,0.00761545,5296.94,7.4824,-0.00889006,-0.648384,179.949,2338.81,-0.000455522,-0.648258,-0.39176,-0.0567375,-0.00889006,2.19607,0.0657299,-0.00419838,8.4191,-0.0395795,1.02734,0.0124462,8.41971,-180.051,1.10474,-0.380593,0.0,0.641681,-10.476,6,-1.0,-0.0642188,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0273356,-1.33414,5705.07,-8.3728,0,-2.70677e-18,0,-3.56899e-17,17.0847,0.120086,17.0847,0,-16.1066,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.31396617994574
201.664,1.141,-0.0242346,5296.9,7.48261,-0.00789612,-0.649328,179.943,2355.11,-7.62433e-05,-0.649201,-1.9471,-0.0612593,-0.00789612,-1.09547,0.0588266,-0.0042023,8.47778,-0.0395824,1.14117,-0.0189072,8.4784,-180.057,-0.297647,-0.381416,0.0,0.644972,-10.422,0,-1.0,-0.0642224,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0270835,-1.35787,5705.15,-8.39933,0,-2.5624e-18,0,-3.37863e-17,17.0864,0.122271,17.0864,0,-16.3914,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.273978163944065
201.68,1.02489,0.0188796,5296.87,7.48282,-0.00700166,-0.650312,179.937,2371.46,3.41469e-05,-0.650185,0.00825818,-0.0619697,-0.00700166,2.40602,0.0533679,-0.00420888,8.53666,-0.0394017,1.02483,0.02361,8.53727,-180.063,0.107033,-0.381313,0.0,0.631808,-10.359,6,-1.0,-0.0642304,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.026837,-1.38241,5705.24,-8.427,0,-2.43414e-18,0,-3.20952e-17,17.0881,0.124433,17.0881,0,-16.6859,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.2439882264437
201.696,0.954487,-0.0266487,5296.83,7.48304,-0.00623508,-0.651296,179.931,2387.88,0.000339131,-0.651169,1.23049,-0.0606219,-0.00623508,-1.40594,0.0432205,-0.00421798,8.59577,-0.0393324,0.954625,-0.0222808,8.59638,-180.069,-0.995971,-0.383203,0.0,0.641681,-10.332,0,-1.0,-0.0642427,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0265905,-1.40695,5705.32,-8.45467,0,-2.30589e-18,0,-3.0404e-17,17.0899,0.126594,17.0899,0,-16.9804,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.204000498950514
201.712,1.05794,-0.0061908,5296.79,7.48327,-0.00561019,-0.652253,179.925,2404.43,0.000447622,-0.652125,-0.204475,-0.0586939,-0.00561019,0.657999,0.0348261,-0.00422763,8.65534,-0.0392402,1.05802,-0.00139448,8.65596,-180.075,0.981674,-0.384815,0.0,0.641681,-10.305,0,-1.0,-0.0642595,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.026347,-1.43199,5705.4,-8.48312,0,-2.18587e-18,0,-2.88216e-17,17.0916,0.128839,17.0916,0,-17.2809,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.16401302203741
201.728,1.00162,-0.0196631,5296.75,7.48349,-0.00512699,-0.653179,179.918,2421.03,0.000379822,-0.653052,0.648237,-0.0574843,-0.00512699,-1.28781,0.0253975,-0.00423672,8.71507,-0.0392239,1.00174,-0.0151549,8.71569,-180.082,-2.46731,-0.387601,0.0,0.644972,-10.305,0,-1.0,-0.0642806,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0261068,-1.45759,5705.48,-8.51244,0,-2.0749e-18,0,-2.73584e-17,17.0932,0.131177,17.0932,0,-17.588,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.12402539752163
201.744,1.03296,0.0238113,5296.71,7.48373,-0.00480507,-0.654108,179.912,2437.74,-0.000105424,-0.65398,0.0198503,-0.0594353,-0.00480507,2.30222,0.0158624,-0.00424369,8.77525,-0.0391097,1.03284,0.0284149,8.77588,-180.088,-0.553433,-0.38927,0.0,0.641681,-10.314,0,-1.0,-0.0643062,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0258667,-1.48318,5705.56,-8.54175,0,-1.96393e-18,0,-2.58952e-17,17.0949,0.133515,17.0949,0,-17.8951,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.0840382257378
201.76,0.960546,-0.0448906,5296.67,7.48396,-0.00466392,-0.655099,179.906,2454.5,0.000248969,-0.654972,1.36046,-0.0632236,-0.00466392,-3.43289,0.0036885,-0.00424893,8.83558,-0.0391751,0.960745,-0.0406312,8.8362,-180.094,-4.35165,-0.394064,0.0,0.644972,-10.314,0,-1.0,-0.0643365,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0256326,-1.50862,5705.65,-8.57209,0,-1.8646500000000003e-18,0,-2.45862e-17,17.0965,0.135791,17.0965,0,-18.2003,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.04405090697982
201.776,0.968457,-0.0014644,5296.63,7.4842,-0.004653,-0.656116,179.9,2471.36,-0.000501281,-0.655988,1.46975,-0.0630812,-0.004653,1.1757,-0.00245326,-0.00425854,8.89628,-0.039214,0.968531,0.0028044,8.89691,-180.1,0.905744,-0.396084,0.0,0.641681,-10.323,0,-1.0,-0.0643712,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0254006,-1.534,5705.73,-8.6028,0,-1.7695500000000003e-18,0,-2.33323e-17,17.0981,0.138046,17.0981,0,-18.5047,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,20.004063843129476
201.792,1.02334,-0.0117487,5296.59,7.48445,-0.00477793,-0.657125,179.893,2488.33,0.000283138,-0.656997,0.58674,-0.0624962,-0.00477793,-0.344484,-0.0127566,-0.00426943,8.95735,-0.0392368,1.0234,-0.00726593,8.95799,-180.107,-0.092541,-0.399035,0.0,0.641681,-10.386,0,-1.0,-0.0644104,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0251686,-1.55938,5705.81,-8.6335,0,-1.6744500000000002e-18,0,-2.20783e-17,17.0998,0.140301,17.0998,0,-18.8091,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.964077036079114
201.808,1.05999,-0.0396828,5296.55,7.4847,-0.00509275,-0.658128,179.887,2505.37,0.000160076,-0.657999,0.113494,-0.0623665,-0.00509275,-2.48739,-0.0256693,-0.00428031,9.0187,-0.0394978,1.06024,-0.0350403,9.01935,-180.113,-3.28756,-0.405956,0.0,0.648263,-10.512,-6,-1.0,-0.0644548,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0249434,-1.58409,5705.89,-8.66574,0,-1.5922400000000002e-18,0,-2.09944e-17,17.1013,0.142553,17.1013,0,-19.1053,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.92409028512978
201.824,1.00088,-0.0308851,5296.51,7.48496,-0.00559612,-0.659123,179.88,2522.48,-4.12432e-05,-0.658994,0.899491,-0.0619039,-0.00559612,-0.86458,-0.0367583,-0.00429137,9.08029,-0.039834,1.001,-0.0264938,9.08095,-180.12,0.901848,-0.412663,0.0,0.651554,-10.647,-6,-1.0,-0.0645041,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0247184,-1.60878,5705.97,-8.69802,0,-1.5103500000000002e-18,0,-1.99146e-17,17.1029,0.144804,17.1029,0,-19.4012,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.884103793774674
201.84,1.00257,-0.0321574,5296.47,7.48522,-0.00629117,-0.660158,179.874,2539.74,0.000200415,-0.660029,0.928918,-0.0664216,-0.00629117,-0.900987,-0.0492625,-0.00429883,9.14241,-0.0402798,1.00269,-0.0277396,9.14307,-180.126,0.098917,-0.420552,0.0,0.648263,-10.782,0,-1.0,-0.0645584,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.024493,-1.63384,5706.05,-8.73087,0,-1.43026e-18,0,-1.88585e-17,17.1045,0.147078,17.1045,0,-19.7017,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.84411736027596
201.856,1.11154,-0.00434618,5296.43,7.4855,-0.00714063,-0.661255,179.867,2557.12,4.22387e-05,-0.661126,-0.410699,-0.0695682,-0.00714063,2.32989,-0.0550074,-0.0043089,9.20498,-0.0408582,1.11165,0.000587355,9.20564,-180.133,2.57941,-0.429008,0.0,0.651554,-10.935,-6,-1.0,-0.0646177,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0242666,-1.66037,5706.13,-8.76597,0,-1.3572100000000001e-18,0,-1.78954e-17,17.106,0.149439,17.106,0,-20.0197,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,0.0,,19.804131393474623
