,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
446,1.1556138506155709,-0.0277584629039257,370.5364418440568,-25.75366723768726,-0.0117991004326849,-0.7932172463573537,-0.3917642367253653,3535.3262507262184,0.0001552077598125,-0.7932518819971373,-0.1229974324002744,-0.2349120802316759,-0.0118173968553308,0.2038553496627116,0.0059430225932819,0.0011564702249298,12.6982827568534,-0.0460639189894182,1.1558902839901417,-0.0219678952852203,12.69935106346732,-0.3917642367253653,1.1020129085844463,-0.4740019192237264,0.0,0.7609232812006319,-11.050880743891732,0.1330536032516003,1.860562078065622,0.0010794864585591,0.7465493211635814,0.0056704518549424,383.58324433835656,-83.38951865325018,0.0,1.2209462249109526e-24,0.0,-1.2066077444815041e-23,52.3795536415694,-0.0005100800296199,52.3795536415694,0.0,0.0238816096439488,0.0,0.0,2810.820000000004,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000003,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000002,0.0,15.567390433219355,gaze,0.4634706918852528,0.5682421780789603,175.31015341778587,4.715003217395345,2093.420309967773,32.54340475203366,-6.082897547961315,-29.744447728264927,0.0531744238727304,-0.0585649275608956,0.992826770124159,4.775993215079956,-27.59180916014887,-5.932969676739346,-28.212047465790928,0.0910146143617424,-0.0425320816268313,0.9921110251956694,4.851113748174998,2.465870834573279,-5.962890026387353,-28.972539465743797,0.0713386167917616,-0.0458664816284594,0.9931681286228904,4.821208590044009,13.08296560479808,True,0.9563163338272485,imu,0.4569887392,-9.554892827200002,2.0911421888,-1.5476129,4.26132869,-3.36179762,-88.79668068224441,177.41987181321946,111.02249575994614,-0.5530175761662156,0.8331695868496665,-0.5823353837835674,0.8129486458526425,369.0330581469807,-26.24339926580654,-0.3917642367253653
447,1.1558911150775972,-0.027756260845794,370.5368239402587,-25.753671454569258,-0.0117984852458975,-0.793239792459475,-0.3918202192277233,3535.5116247237725,0.0001551986452061,-0.7932742736384142,-0.1230263367246972,-0.2349360279509346,-0.0118167810795736,0.203253661869175,0.0059453768725871,0.0011513319675324,12.698960244273657,-0.0460634992001235,1.1561675594916905,-0.0219657633084188,12.70002867788203,-0.3918202192277233,1.0928519138182369,-0.4739974250896592,0.0,0.760928515477168,-11.05030997512782,0.1344001012072564,1.8608895252776307,0.0010793936557422,0.7466392292001222,0.0056684648093476,383.5832417517257,-83.39110675220293,0.0,1.2206336949220504e-24,0.0,-1.2062988842261649e-23,52.37972075555196,-0.0005099012096581,52.37972075555196,0.0,0.0238729321333614,0.0,0.0,2810.820000000004,-14.61770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000025,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.0000000000000002,0.0,15.56700953315173,gaze,0.4634703819604798,0.5682459050340634,175.36608817419452,4.685600004809388,2093.9842007106104,32.54340834373677,-6.082945301318539,-29.744453087325603,0.0531744437224517,-0.0585696340663297,0.9928262776280472,4.775981739945364,-27.591793667262905,-5.933020101838425,-28.212045113003832,0.0910153623052277,-0.0425351393707263,0.9921106787982806,4.8511055827875,2.465877951727732,-5.962920602691677,-28.972538494848816,0.0713387714906683,-0.045868135902468,0.9931680658435564,4.821198776000749,13.084444124241976,True,0.9569578283189716,imu,0.3051207373411282,-9.541901781933335,2.1184739032749107,-0.7108796481805721,3.275468415422887,-3.617030975101484,-88.6242828,177.4621396,110.8597016,-0.5625949315331271,0.8267326913901712,-0.5919030064128554,0.8060092003193406,369.0334397646765,-26.24340201376368,-0.3918202192277233
448,1.1774452376368292,-0.0275854976386671,370.5664435959849,-25.753999065189557,-0.0117505552852232,-0.7949883987221197,-0.3961484927975888,3549.8847687666603,0.000154487331129,-0.7950109315170276,-0.1252898637665434,-0.2367843732849694,-0.0117688006733298,0.1497539077674195,0.0061265438906496,0.0007538591752153,12.751499053319463,-0.0460292423553184,1.1777225399841265,-0.0218005601932515,12.752577384795597,-0.3961484927975888,0.1567052629028548,-0.4736320793424035,0.0,0.761329019036002,-11.005150227106608,0.2367387998935394,1.8861679878183164,0.0010723478057623,0.7535592517824229,0.0055138833255778,383.5830417029194,-83.5140082345915,0.0,1.196241953482879e-24,0.0,-1.182193551584672e-23,52.39261418513191,-0.000495989983704,52.39261418513191,0.0,0.0231981016053674,0.0,0.0,2810.8200000000043,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000003,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000004,0.0,15.537481164061235,gaze,0.4634459391287923,0.5685395785161111,178.8660927659683,2.3875046343238955,2120.262178440738,32.54368945989138,-6.086689904755796,-29.74487067160575,0.0531761984148719,-0.0589387666124949,0.9927873287533018,4.7750995163161285,-27.590581245571453,-5.936966251227116,-28.21187100070244,0.0910745240537654,-0.0427780273023544,0.992082675822648,4.85047217967978,2.466439565260024,-5.965347907963207,-28.97247109860152,0.0713517304210669,-0.0460034828377812,0.9931619158125242,4.820440312667605,12.595969341628876,True,1.0049800090695054,imu,0.4683536424000001,-9.5429297712,2.0887495776,-1.61490509,4.29123633,-3.52628964,-88.79963069909235,177.41963434004182,111.02704295640802,-0.552275875643248,0.8336614163930605,-0.5816246482801724,0.8134572936011859,369.06302242916047,-26.24361605340013,-0.39614849279758885
449,1.72272,-0.0403181,370.605,-25.7528,-0.0196319,-0.785486,-0.391384,3563.42,7.92459e-05,-0.785325,0.282037,-0.210479,-0.0196319,1.02581,-0.0309175,-0.00537156,12.8271,-0.061192,1.72307,-0.0321001,12.8283,-0.391384,1.15826,-0.644674,0.0,0.76345,-11.565,0.0,3.0,0.00122051,0.380755,0.000308269,383.583,-83.7739,0.0,4.99938e-26,0.0,-4.94066e-25,52.3282,-2.70186e-05,52.3282,0.0,0.00121515,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.492018933631597,gaze,0.463424195790317,0.5688004073609383,180.7357495846387,0.5591625307437285,2122.188534434684,32.543936246667926,-6.089987735722726,-29.745234293642373,0.0531780508569946,-0.0592639522724045,0.9927525178331282,4.774349825473016,-27.58951726025595,-5.940429245324651,-28.21173371606333,0.0911274204210423,-0.0429967525980424,0.992056712648084,4.849924984789736,2.4669396771783894,-5.967531657445887,-28.972425263775225,0.0713644290127708,-0.0461314015600687,0.9931545968829903,4.819789533866206,11.434707636019764,True,1.043408645391383,imu,0.3028547683633819,-9.54257222554155,2.117446183244585,-0.8522196986906707,3.2577007743873905,-3.631383549615152,-88.80213529365888,177.419411882094,111.03081529133644,-0.5632546720075192,0.8262833499845571,-0.5926104492558131,0.805489202555083,369.10161955300623,-26.242542005138198,-0.39138400000000007
450,1.199509942321897,-0.0274115226312327,370.5966035608049,-25.754334104775676,-0.0117012755235826,-0.7967706124733845,-0.4005323983582701,3564.526286393233,0.0001537535991878,-0.7967810325329969,-0.1276375899296603,-0.2386498671250093,-0.0117194599785835,0.0834782907759729,0.0063082992956547,0.0003509176583308,12.80503792471023,-0.0459909139777121,1.1997881229276572,-0.0216325043579817,12.80612644269696,-0.4005323983582701,-1.120176784780769,-0.4732259940220146,0.0,0.7617262331917833,-10.957339640923944,0.3265364839422014,1.911694036570808,0.0010654694792479,0.7605030948015716,0.0053554328260188,383.5828389378874,-83.63873539307359,0.0,1.1710810721958568e-24,0.0,-1.1573281112986593e-23,52.405619529540026,-0.0004817305891863,52.405619529540026,0.0,0.0225068443526707,0.0,0.0,2810.820000000004,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000025,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.0000000000000002,0.0,15.507411233055494,gaze,0.4634202177791123,0.5688480870684707,180.99120481187416,0.2672558793400728,2121.6228832009574,32.54398109103396,-6.090587955843908,-29.745300076879595,0.053178417231255,-0.0593231451652127,0.9927461338124433,4.774215973013562,-27.58932396663569,-5.941058351825158,-28.21171025369006,0.0911371233646333,-0.0430370191015143,0.992051863456064,4.849826400734928,2.4670312291716168,-5.967933502606694,-28.972418206260773,0.0713668628284958,-0.0461555133428759,0.993153083637135,4.819672722563628,11.182162157170117,True,1.050000893807371,imu,0.4599795032,-9.520199964800002,2.0791791328,-1.67472037,4.23142105,-3.78050458,-88.80258539333002,177.4193698885746,111.03148465837454,-0.5530252140548587,0.8331645171390687,-0.5824032721179175,0.8129000114567244,369.0931449360297,-26.243836059408235,-0.40053239835827004
451,1.2064348540456142,-0.0273570885375228,370.6060378678081,-25.7544392059339,-0.0116857652216514,-0.7973284516237223,-0.4018988582030449,3569.107509565168,0.0001535221758379,-0.7973350943757314,-0.128380061896541,-0.2392299244879765,-0.0117039286695941,0.0608320828721592,0.0063645889700154,0.0002252616741875,12.821793886336218,-0.0459782183577089,1.206713310414529,-0.0215799749849749,12.82288561308535,-0.4018988582030449,-1.5324189716617145,-0.4730919891339709,0.0,0.7618483042970595,-10.942012251338715,0.3488400969515948,1.9196343954040749,0.00106337816188,0.7626535281398368,0.0053056654293601,383.5827757025624,-83.67766538273072,0.0,1.1631457496785026e-24,0.0,-1.1494859661362773e-23,52.40966231499337,-0.0004772518879688,52.40966231499337,0.0,0.0222898223429117,0.0,0.0,2810.820000000004,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000025,-83.4882000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000065,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000002,0.0,15.49800448403994,gaze,0.4603407724969037,0.5172619917072333,180.5500964893671,0.1339695947626378,2120.336101313525,32.72229596063116,-5.578256931686157,-29.79895042755218,0.0689317927566598,0.0048119132602041,0.997609770119624,4.726364612579346,-27.62504261000984,-5.583126800894397,-28.14803149281431,0.0961017235475246,0.0004904331311841,0.9953713971209638,4.719196319580078,2.534885865502554,-5.534848955291791,-28.98902484441084,0.0803029934109608,0.00881365553769,0.9966122970495478,4.737316417694092,10.564488353093244,True,2.0,imu,0.3022747638016135,-9.542738826222337,2.1171956014360225,-0.8845633279367601,3.2532878319502547,-3.634859654002821,-88.80350730705189,177.41928196637653,111.03284756658138,-0.5683603965839378,0.8227797151090619,-0.5911375656429926,0.8065707523123292,369.102567569219,-26.243905304106654,-0.4018988582030449
452,1.2217801579662608,-0.0272367402631977,370.6268940439216,-25.7546720492016,-0.0116513209694362,-0.7985622271757415,-0.4049113803274281,3579.237091486565,0.0001530074259296,-0.7985605400606928,-0.1300339698192927,-0.2405062703968627,-0.0116694347377836,0.0083448744363934,0.0064880683457965,-5.1840340437006105e-05,12.85885010482588,-0.0459489698517853,1.2220592258068392,-0.021463926969896,12.859948962770556,-0.4049113803274281,-2.3462398686046253,-0.4727840675044618,0.0,0.7621144958848035,-10.90750953244897,0.3835243006053882,1.9371125705497871,0.001058855361524,0.7673701530541833,0.0051953245396354,383.58263623077767,-83.76358248297646,0.0,1.1454972979620765e-24,0.0,-1.132044744627109e-23,52.41855683822167,-0.0004673220213275,52.41855683822167,0.0,0.0218088108740847,0.0,0.0,2810.8200000000043,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000003,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.0000000000000002,0.0,15.477208204783745,gaze,0.4633935622320041,0.5691672744652242,182.37700238663345,-1.223711169761596,2120.4802574181854,32.544279341508165,-6.094586743256205,-29.745735354409916,0.0531810752278491,-0.0597175464801081,0.992703244599094,4.773343502550615,-27.58803883143857,-5.945240857636981,-28.21156524384917,0.0912023285503023,-0.0433086773070181,0.9920186374660276,4.849177073349526,2.4676451428276085,-5.970643412710055,-28.972380721854694,0.0713839907150697,-0.0463223220370677,0.9931416545716498,4.818906624077705,9.446074134127048,True,1.0906793503265213,imu,0.4665591840000001,-9.516611048,2.0833662024,-1.65976655,4.126744309999999,-3.99733497,-88.80554125483413,177.41907894749508,111.03581593976446,-0.5525499391832462,0.8334797926216273,-0.5819631983187018,0.8132151227090327,369.1233980120518,-26.24405909659019,-0.4049113803274281
453,1.72393,-0.0789471,370.662,-25.7535,-0.0201076,-0.788845,-0.401753,3591.24,0.000437161,-0.788682,0.211501,-0.210075,-0.0201076,-3.27923,-0.029747,-0.00540517,12.9272,-0.0617154,1.72437,-0.0707147,12.9285,-0.401753,-4.78327,-0.651492,0.0,0.766741,-11.565,0.0,3.0,0.00122051,0.37767,0.000296713,383.583,-84.0067,0.0,4.77552e-26,0.0,-4.71943e-25,52.3497,-2.60862e-05,52.3497,0.0,0.00116913,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.435033147032794,gaze,0.4633733337879011,0.5694091672401289,183.3957326147679,-1.7749845487936624,2129.6881813511736,32.544503278088015,-6.09759633122615,-29.746059675382647,0.0531833121140615,-0.0600144224321286,0.9926705768894364,4.772707858614078,-27.58707444241101,-5.948379206535139,-28.21146838842024,0.0912520165344585,-0.0435168257660179,0.9919926292519065,4.8486964652163245,2.46811156269848,-5.972718708007129,-28.972362880787617,0.0713978784264343,-0.0464545907340861,0.9931315839467342,4.818343224018765,8.333573982064904,True,1.1175104695829168,imu,0.3004787945522544,-9.543242189914608,2.116450808790366,-0.9744415667881308,3.239960136752561,-3.645132754299018,-88.8077192229997,177.41884782669334,111.03893591560272,-0.5637043116144117,0.8259766637546864,-0.5931247207042706,0.8051105922104621,369.1585309474525,-26.242969925564356,-0.401753
454,1.244248608227612,-0.0270611897858952,370.6573156536912,-25.75501290351672,-0.0116007059202078,-0.8003632509120194,-0.4092850132891745,3594.017206070027,0.0001522489993209,-0.8003494661570083,-0.1324747744382232,-0.242353066136182,-0.0116187393531949,-0.0721653852710839,0.0066658053755335,-0.0004542826265504,12.91293649816743,-0.0459034152939983,1.2445285727849231,-0.0212948692523109,12.914045850708108,-0.4092850132891745,-3.012999609538232,-0.4723063751481616,0.0,0.7624937674922337,-10.855679121211317,0.3841893335273654,1.962420206763806,0.0010525024460347,0.7741563703092994,0.0050336354227311,383.582433577484,-83.88854945766784,0.0,1.1195013579845361e-24,0.0,-1.1063540528096316e-23,52.43142565150114,-0.000452771205995,52.43142565150114,0.0,0.0211043311208358,0.0,0.0,2810.820000000004,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000003,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000065,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000004,0.0,15.44687143013974,gaze,0.4633659841756953,0.5694969865951561,183.8152068141536,-1.8657341118149664,2135.869895286048,32.54458416908234,-6.098684836264302,-29.746176311544325,0.0531841685031589,-0.0601218018348166,0.9926586841289732,4.77248216790658,-27.586726206401718,-5.949512374874781,-28.211435813882797,0.0912701105935584,-0.0435928473930606,0.9919830219438504,4.848524254008105,2.4682811426052567,-5.973476484067321,-28.972358503589124,0.0714031015504035,-0.0465037778983185,0.9931276469744356,4.818142092672391,8.016445201528452,True,1.1264027793334046,imu,0.4617739616000001,-9.4956757,2.084562508,-1.70462801,4.07440594,-4.13191935,-88.80849757429773,177.41876180365065,111.04003626071916,-0.5528150894015648,0.8333039523066836,-0.5822642230081628,0.8129996153779535,369.15378226918637,-26.2442851811693,-0.4092850132891745
455,1.259426089075659,-0.0269430337363331,370.677793814477,-25.75524315427372,-0.0115663944631041,-0.8015765090436208,-0.4122152883937425,3603.969374040816,0.0001517335360628,-0.8015546174653793,-0.1341347719783344,-0.2435861086689051,-0.0115843686612583,-0.1274208162694406,0.0067838560699946,-0.0007239665066124,12.949367419520543,-0.0458708408649609,1.2597066606424918,-0.0211812302400177,12.950483898228518,-0.4122152883937425,-3.0102311056233138,-0.4719659772128499,0.0,0.7627430953902646,-10.81980467100998,0.3390265035030059,1.979330733650286,0.0010483862616697,0.7786606968415717,0.0049243398966508,383.582297681925,-83.97243446068832,0.0,1.1018398437821422e-24,0.0,-1.0888999232062618e-23,52.44001841656021,-0.0004429354321716,52.44001841656021,0.0,0.0206283749408555,0.0,0.0,2810.8200000000043,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000003,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000004,0.0,15.426448682150744,gaze,0.4601013263813676,0.5182275237251095,184.8145755518181,-2.344056883105631,2157.985795018943,32.72583801581079,-5.595371914311892,-29.79464843595763,0.0694031405129891,0.0023366671630787,0.9975859582379372,4.724158763885498,-27.62127655720263,-5.586949194534824,-28.14502479412674,0.0966655942999275,0.0006236262021521,0.9953167204307392,4.72453498840332,2.541302512311137,-5.556999263185029,-28.981443829765965,0.0813187628040416,0.0058387177539063,0.9965652903953928,4.729620742797851,8.146523052313556,True,2.0,imu,0.2992887658615129,-9.54356556394306,2.1159825569294752,-1.0253515210507935,3.2314025051436968,-3.651543348004732,-88.8104803461498,177.41853455522312,111.04280449173667,-0.5694634497429174,0.8220166539717402,-0.5919810914262437,0.8059518517838354,369.17423540911153,-26.24443853615591,-0.4122152883937425
456,1.2669080116065894,-0.0268849104229076,370.6878689988165,-25.755356672721422,-0.0115494447113446,-0.802173690244654,-0.413652872671314,3608.866656915493,0.0001514785083929,-0.8021478213227354,-0.1349560343090992,-0.2441897379022934,-0.0115673882684281,-0.154537745675252,0.0068414651233371,-0.0008562781932642,12.967297997240236,-0.045854256014066,1.2671888828652251,-0.0211253723738202,12.968418000191154,-0.413652872671314,-2.8886336281732024,-0.4717929960873759,0.0,0.7628640087826261,-10.801868547057488,0.2999153870107851,1.9876135775322012,0.0010464077136144,0.7808576717677874,0.0048704423687464,383.5822309738825,-84.01363623294156,0.0,1.0931041330438411e-24,0.0,-1.0802667888596997e-23,52.44422550742577,-0.0004380850633944,52.44422550742577,0.0,0.0203937346843589,0.0,0.0,2810.820000000004,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000025,-83.4882000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000004,0.0,15.41640026032983,gaze,0.4633374955381156,0.5698370685291788,185.7616259804875,-1.9420464076520336,2170.9917452700342,32.544895527293654,-6.102880794982717,-29.74662275574929,0.0531876928846838,-0.0605357419812871,0.99261247560186,4.771632027777069,-27.585386463611066,-5.953871502468553,-28.211321804521816,0.0913404398281281,-0.0438893736354948,0.9919450413392664,4.847867998491481,2.468939057783451,-5.9764315420915,-28.972351406807967,0.0714241821353846,-0.0466997475831959,0.993111079713596,4.817379201911947,7.313456588846146,True,1.1566118119105335,imu,0.4414367664,-9.46576806,2.081571744,-1.73453565,3.90991392,-4.25902682,-88.81145365532102,177.4184187537024,111.0441451166872,-0.5542210136838615,0.832369550134574,-0.5837058286009916,0.811965212097926,369.18429831972895,-26.244514329298806,-0.413652872671314
457,1.70169,-0.0631064,370.72,-25.7542,-0.0205395,-0.792229,-0.412204,3619.28,0.000363046,-0.792066,0.935834,-0.211716,-0.0205395,-1.59228,-0.0261094,-0.00543712,13.0282,-0.0622034,1.7021,-0.0549807,13.0294,-0.412204,-2.05237,-0.655837,0.0,0.756868,-11.556,0.0,3.0,0.00122051,0.374585,0.000285156,383.582,-84.2395,0.0,4.55167e-26,0.0,-4.49821e-25,52.3712,-2.51539e-05,52.3712,0.0,0.00112312,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,15.377048216091396,gaze,0.4633192113626257,0.5700550759169366,187.15213550617656,-2.130230397801375,2195.88110393576,32.54509365531768,-6.105555499439594,-29.74690481810987,0.0531901155374506,-0.0607996105677604,0.9925827333037168,4.771105781304348,-27.584534510417384,-5.956643109591108,-28.211258236438425,0.0913857296411664,-0.0440811364141981,0.9919200834803183,4.84745563130683,2.4693618085254743,-5.978342150522108,-28.972354591981983,0.0714383688128681,-0.0468296953090953,0.9930994195987954,4.816902698740727,7.262857907179312,True,1.1724874715705549,imu,0.2980617989638955,-9.543890735557827,2.115520232917764,-1.070635832837117,3.222800873000996,-3.657833210731454,-88.81330296111794,177.41819105337063,111.04665927722716,-0.5641627343300969,0.8256636174576112,-0.5936554412136893,0.8047193405886177,369.2164416910157,-26.243395678112716,-0.41220400000000007
458,1.2897510826131688,-0.0267079413628665,370.7185546883266,-25.755703361767527,-0.0114975517137463,-0.8039935501980509,-0.4180145348033696,3623.785477108599,0.0001506961432063,-0.8039556144846828,-0.1374740276078725,-0.2460157698685552,-0.0115153959658073,-0.2353989317153382,0.0070150027420577,-0.0012576972297927,13.021935482355747,-0.0458014981148814,1.2900328710574087,-0.0209554774404374,13.02306629269248,-0.4180145348033696,-2.193123774938172,-0.4712440132254296,0.0,0.7632251809285241,-10.746098852167016,0.0965790695491881,2.012689331014869,0.0010405681329122,0.7874699648575687,0.0047058221956134,383.58202841583386,-84.13884268654171,0.0,1.0663166532856063e-24,0.0,-1.053793853401486e-23,52.45695594184038,-0.0004232705069313,52.45695594184038,0.0,0.0196773507430237,0.0,0.0,2810.820000000004,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000003,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.0000000000000004,0.0,15.385794046905607,gaze,0.46330810848296,0.5701873645425746,187.9462232127709,-2.468292173744231,2208.115704840632,32.545213365504445,-6.107173170586663,-29.74707449463171,0.0531916439328409,-0.0609591971665663,0.992564642397509,4.770793136608693,-27.58401998072033,-5.958316832265191,-28.211223054561,0.0914132859487948,-0.0441980991376594,0.9919047204544978,4.84720836187774,2.4696187106373904,-5.9795073921246695,-28.97235928403907,0.0714472186109753,-0.0469100954624324,0.9930919721599746,4.81661802347232,7.335322317138615,True,1.1808140390946662,imu,0.4504090584,-9.4753385048,2.0989181752,-1.64481273,3.93234465,-4.386134289999999,-88.81440881433328,177.41805010398565,111.04814203812668,-0.5533921806300458,0.8329208212174327,-0.5829202959790155,0.8125293401076277,369.21494677629056,-26.244746557060825,-0.4180145348033696
