ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
94.77,-0.008413,0.107225,1237.28,-9.64201,0.0316298,-0.377238,-0.0921094,16389.9,-0.000389021,-0.377161,-0.0754931,-0.0280805,0.0316298,-0.928836,0.30568,-0.00256923,59.0023,0.0084379,-0.00837083,0.107228,59.0036,-0.0921094,1.53946,0.420384,0,0.0361267,2.223,0,-1.0,0.398387,1.65,0.0252717,1323.09,-1.81879,0,1.5012e-017,0,3.19037e-020,10.5701,-0.00227475,10.5701,0,0.49293,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.261967225266105
94.786,-0.0233258,0.114559,1237.54,-9.64237,0.036375,-0.377667,-0.0852243,16389.4,-0.000391537,-0.37759,-0.0329663,-0.0258358,0.036375,-1.22954,0.288497,-0.00257513,59.0007,0.00763845,-0.0233124,0.114562,59.0019,-0.0852243,0.683098,0.439103,0,0.00979821,2.295,6,-1.0,0.399473,1.65,0.0264877,1323.04,-1.81919,0,1.56353e-017,0,3.47922e-020,10.6642,-0.00238412,10.6642,0,0.512088,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,62.001987244417506
94.802,-0.00380514,0.119662,1237.81,-9.64271,0.0408953,-0.378049,-0.0780405,16389,-0.000408517,-0.377971,-0.168564,-0.0227584,0.0408953,-0.615846,0.277134,-0.00258193,58.999,0.00694622,-0.00374829,0.119667,59.0003,-0.0780405,0.99389,0.457462,0,0.0,2.358,0,-1.0,0.400541,1.65,0.0277607,1322.99,-1.81961,0,1.62857e-017,0,3.8016e-020,10.7573,-0.00249824,10.7573,0,0.531859,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.73200868645142
94.818,0.0541697,0.124507,1238.07,-9.64302,0.0452382,-0.378461,-0.0705654,16389.2,-0.000326487,-0.378383,-1.05862,-0.0311348,0.0452382,-0.493103,0.266917,-0.00258886,58.9998,0.00639189,0.0541978,0.124503,59.0011,-0.0705654,1.73511,0.47586,0,0.0,2.439,0,-1.0,0.401588,1.65,0.0290337,1322.94,-1.82004,0,1.69361e-017,0,4.12398e-020,10.8504,-0.00261236,10.8504,0,0.55163,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.47202975793475
94.834,0.103922,0.138579,1238.33,-9.6433,0.0494583,-0.379162,-0.0627973,16390.6,-0.000394133,-0.379084,-1.96676,-0.057883,0.0494583,-0.449946,0.260887,-0.00259726,59.005,0.00597225,0.10391,0.138565,59.0063,-0.0627973,0.341314,0.493948,0,0.0,2.529,6,-1.0,0.402612,1.65,0.0303722,1322.9,-1.82048,0,1.76139e-017,0,4.47675e-020,10.9442,-0.00273255,10.9442,0,0.572256,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,61.21205143180562
94.85,0.171106,0.142662,1238.59,-9.64354,0.0535843,-0.380434,-0.0547287,16393.2,-0.00045693,-0.380356,-2.79579,-0.0996721,0.0535843,-0.437099,0.255857,-0.00260747,59.0142,0.00566882,0.17109,0.142641,59.0155,-0.0547287,1.20802,0.513272,0,0.0,2.619,6,-1.0,0.40361,1.65,0.0318599,1322.85,-1.82097,0,1.8354e-017,0,4.89879e-020,11.0393,-0.00286658,11.0393,0,0.59483,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.952073856527775
94.866,0.131164,0.149943,1238.86,-9.64374,0.0576584,-0.38238,-0.0463536,16396,-0.000385192,-0.382301,-1.65443,-0.139245,0.0576584,-0.317767,0.253791,-0.0026202,59.0242,0.00544325,0.131172,0.14993,59.0256,-0.0463536,0.916846,0.532422,0,0.0,2.709,6,-1.0,0.404581,1.65,0.0333476,1322.8,-1.82147,0,1.90941e-017,0,5.32083e-020,11.1344,-0.0030006,11.1344,0,0.617404,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.68209804602688
94.882,0.0805975,0.15306,1239.12,-9.64391,0.0617039,-0.384813,-0.03767,16398,-0.000424603,-0.384734,-0.333873,-0.158892,0.0617039,-0.471302,0.251582,-0.00263412,59.0314,0.00526219,0.0806239,0.153054,59.0327,-0.03767,0.715103,0.551552,0,0.0,2.799,6,-1.0,0.405523,1.64975,0.0348573,1322.75,-1.82197,0,1.98474e-017,0,5.76311e-020,11.2294,-0.00313665,11.2294,0,0.640162,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.42212186615197
94.898,-0.0108573,0.162351,1239.38,-9.64403,0.0657137,-0.387296,-0.02868,16398.5,-0.000443881,-0.387217,1.64189,-0.14691,0.0657137,0.193473,0.250085,-0.00264909,59.0331,0.00512365,-0.0107957,0.16236,59.0344,-0.02868,1.46898,0.570799,0,0.0,2.898,6,-1.0,0.406434,1.64838,0.0364653,1322.7,-1.82253,0,2.06598e-017,0,6.29622e-020,11.3242,-0.00328184,11.3242,0,0.663747,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,60.162146607321894
94.914,-0.0948177,0.17143,1239.64,-9.64412,0.0696866,-0.38935,-0.0193863,16397.6,-0.000418969,-0.38927,2.96736,-0.108812,0.0696866,-0.432601,0.246694,-0.00266381,59.0299,0.00500014,-0.0947961,0.171439,59.0313,-0.0193863,0.780061,0.589796,0,0.0,2.97,0,-1.0,0.407312,1.64701,0.0380733,1322.64,-1.82308,0,2.14721e-017,0,6.82933e-020,11.4189,-0.00342703,11.4189,0,0.687332,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.90217199413052
94.93,-0.140706,0.166934,1239.91,-9.64416,0.073612,-0.39065,-0.00979543,16395.8,-0.000403568,-0.390569,3.53548,-0.0558489,0.073612,-0.758532,0.243798,-0.00267757,59.0236,0.00484238,-0.140688,0.166947,59.0249,-0.00979543,0.980852,0.607899,0,0.0,3.051,6,-1.0,0.408157,1.64512,0.0396881,1322.59,-1.82364,0,2.22877e-017,0,7.36924e-020,11.5135,-0.00357276,11.5135,0,0.710981,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.63219936263962
94.946,-0.11987,0.177009,1240.17,-9.64416,0.0774795,-0.391106,8.60432e-005,16393.9,-0.000395257,-0.391025,3.06051,-0.00544982,0.0774795,-0.485343,0.237689,-0.00268898,59.0165,0.004682,-0.119816,0.177027,59.0179,8.60432e-005,1.09835,0.625958,0,0.0,3.114,0,-1.0,0.408966,1.63452,0.041417,1322.54,-1.82426,0,2.31583e-017,0,8.02503e-020,11.6045,-0.0037276,11.6045,0,0.735729,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.37222651059667
94.962,-0.137087,0.180949,1240.43,-9.64411,0.0811911,-0.390807,0.0102505,16391.9,-0.000430689,-0.390726,2.72598,0.0387368,0.0811911,-0.928318,0.226129,-0.00269821,59.0096,0.00454993,-0.137059,0.180963,59.011,0.0102505,0.825544,0.64332,0,0.0,3.186,6,-1.0,0.409739,1.62391,0.0431459,1322.49,-1.82487,0,2.40289e-017,0,8.68082e-020,11.6956,-0.00388244,11.6956,0,0.760476,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,59.11225462467236
94.978,-0.110025,0.188786,1240.69,-9.64401,0.0846913,-0.389865,0.0206935,16390,-0.000440207,-0.389784,1.94417,0.0752332,0.0846913,-0.663199,0.212011,-0.00270469,59.0026,0.0044474,-0.110008,0.188795,59.004,0.0206935,1.31767,0.660694,0,0.0,3.249,0,-1.0,0.410476,1.61331,0.0448748,1322.44,-1.82549,0,2.48995e-017,0,9.33661e-020,11.7867,-0.00403728,11.7867,0,0.785224,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.85228371779723
94.994,-0.113576,0.195287,1240.95,-9.64387,0.0879495,-0.388415,0.0314068,16388.1,-0.000461126,-0.388334,1.54018,0.103085,0.0879495,-0.631438,0.196419,-0.00270789,58.9956,0.0044094,-0.113553,0.195298,58.997,0.0314068,0.811362,0.677235,0,0.0,3.321,0,-1.0,0.411173,1.60064,0.0468362,1322.38,-1.82621,0,2.58859e-017,0,1.01748e-019,11.8805,-0.00421475,11.8805,0,0.812737,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.592313656459254
95.01,-0.109451,0.201198,1241.22,-9.64368,0.0909469,-0.386579,0.0423896,16386.1,-0.000453261,-0.386498,0.927236,0.123553,0.0909469,-0.800236,0.17938,-0.00270864,58.9886,0.00444411,-0.109451,0.201203,58.9899,0.0423896,0.785142,0.694122,0,0.0,3.393,0,-1.0,0.411831,1.58766,0.0488322,1322.33,-1.82694,0,2.68897e-017,0,1.10401e-019,11.9748,-0.00439559,11.9748,0,0.840663,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.322345687587045
95.026,-0.0964209,0.208598,1241.48,-9.64343,0.0936923,-0.384486,0.0536406,16384.2,-0.000452319,-0.384404,0.321419,0.136556,0.0936923,-0.628817,0.165248,-0.00270726,58.9816,0.00455995,-0.096421,0.208601,58.9829,0.0536406,1.19202,0.711058,0,0.0,3.474,6,-1.0,0.412448,1.57468,0.0508283,1322.27,-1.82767,0,2.78934e-017,0,1.19055e-019,12.0691,-0.00457643,12.0691,0,0.868589,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,58.062377808051444
95.042,-0.11333,0.213823,1241.74,-9.64314,0.0962128,-0.382225,0.0651629,16382.2,-0.000415097,-0.382144,0.262421,0.144192,0.0962128,-0.636404,0.150557,-0.00270445,58.9745,0.00474166,-0.113322,0.21383,58.9759,0.0651629,1.32955,0.728167,0,0.0,3.555,6,-1.0,0.413021,1.56226,0.0529233,1322.22,-1.82845,0,2.89211e-017,0,1.28986e-019,12.1568,-0.00476434,12.1568,0,0.897534,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.802410814252426
95.058,-0.128261,0.216883,1242,-9.64279,0.0985451,-0.379885,0.0769587,16380.2,-0.000472598,-0.379804,0.290998,0.14734,0.0985451,-0.0299078,0.142814,-0.00270082,58.9675,0.00497468,-0.128265,0.216889,58.9688,0.0769587,1.25363,0.745287,0,0.0,3.627,0,-1.0,0.41355,1.54994,0.0550335,1322.16,-1.82922,0,2.99524e-017,0,1.39114e-019,12.2435,-0.00495334,12.2435,0,0.926637,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.54244501812646
95.074,-0.117718,0.22482,1242.27,-9.64238,0.100766,-0.377538,0.0890319,16378.3,-0.00039313,-0.377457,-0.261638,0.146102,0.100766,0.335689,0.135686,-0.00269642,58.9604,0.00521342,-0.117731,0.224822,58.9617,0.0890319,1.85224,0.762851,0,0.0,3.699,0,-1.0,0.414032,1.53761,0.0571437,1322.11,-1.83,0,3.09838e-017,0,1.49241e-019,12.3302,-0.00514234,12.3302,0,0.95574,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.27248156858936
95.09,-0.117832,0.224237,1242.53,-9.64192,0.102902,-0.375232,0.10138,16376.3,-0.000446927,-0.375151,-0.229985,0.142516,0.102902,-0.0129619,0.132235,-0.00269202,58.9534,0.00542527,-0.117821,0.224245,58.9546,0.10138,1.25519,0.779684,0,0.0,3.771,6,-1.0,0.414465,1.52512,0.0595537,1322.05,-1.83087,0,3.21183e-017,0,1.61418e-019,12.4176,-0.00535925,12.4176,0,0.988828,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,57.012518080912805
95.106,-0.106935,0.229189,1242.79,-9.64139,0.10501,-0.372991,0.113999,16374.3,-0.000375974,-0.37291,-0.563013,0.137503,0.10501,-0.0349156,0.131187,-0.00268807,58.9463,0.00558396,-0.106924,0.229196,58.9476,0.113999,1.54262,0.796686,0,0.0,3.825,0,-1.0,0.414849,1.51256,0.0621042,1322,-1.83178,0,3.33012e-017,0,1.74555e-019,12.5053,-0.00558923,12.5053,0,1.02378,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,56.75255599540967
95.122,-0.130664,0.23144,1243.05,-9.64081,0.107119,-0.370842,0.126879,16372.3,-0.00043386,-0.370762,-0.279536,0.131017,0.107119,-0.285494,0.132381,-0.00268469,58.9392,0.00565576,-0.130658,0.231448,58.9405,0.126879,0.515032,0.812328,0,0.0,3.879,0,-1.0,0.415181,1.49999,0.0646546,1321.94,-1.83269,0,3.4484e-017,0,1.87691e-019,12.5931,-0.00581922,12.5931,0,1.05874,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,56.49259502780972
95.138,-0.137244,0.236488,1243.31,-9.64017,0.109229,-0.368801,0.140007,16370.4,-0.000352215,-0.36872,-0.150388,0.124462,0.109229,-0.101954,0.130747,-0.00268203,58.9321,0.00563351,-0.137231,0.236499,58.9334,0.140007,0.479862,0.827393,0,0.0,3.915,0,-1.0,0.41546,1.48774,0.0672866,1321.88,-1.83366,0,3.57198e-017,0,2.02556e-019,12.6786,-0.00605628,12.6786,0,1.0943,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,56.232635348780455
95.154,-0.104859,0.237319,1243.57,-9.63947,0.1113,-0.366874,0.153366,16368.4,-0.000442073,-0.366793,-0.543677,0.117609,0.1113,0.113951,0.12855,-0.00268004,58.9251,0.00551246,-0.104817,0.237335,58.9263,0.153366,0.786913,0.841046,0,0.0,3.942,0,-1.0,0.415686,1.47569,0.0699696,1321.83,-1.83466,0,3.69887e-017,0,2.18506e-019,12.7627,-0.00629778,12.7627,0,1.13024,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.972676978333936
95.17,-0.099854,0.241383,1243.84,-9.63871,0.113326,-0.365044,0.16693,16366.5,-0.000318791,-0.364964,-0.750184,0.110874,0.113326,-0.147953,0.124326,-0.00267849,58.9181,0.00527411,-0.0998361,0.241391,58.9193,0.16693,1.193,0.853404,0,0.0,3.951,0,-1.0,0.415858,1.46363,0.0726527,1321.77,-1.83566,0,3.82577e-017,0,2.34455e-019,12.8468,-0.00653928,12.8468,0,1.16618,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.702721143442496
95.186,-0.106466,0.239579,1244.1,-9.63789,0.11526,-0.36333,0.18067,16364.5,-0.000268973,-0.36325,-0.744761,0.103511,0.11526,-0.0351411,0.117893,-0.00267707,58.911,0.00492543,-0.10645,0.239586,58.9122,0.18067,1.19078,0.863448,0,0.0,3.951,0,-1.0,0.415974,1.45174,0.0754192,1321.71,-1.83672,0,3.95759e-017,0,2.52142e-019,12.9297,-0.00678756,12.9297,0,1.20283,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.44276546612837
95.202,-0.132088,0.238906,1244.36,-9.63701,0.11709,-0.361726,0.194555,16362.5,-0.000300496,-0.361646,-0.258419,0.0972467,0.11709,-0.95489,0.110071,-0.00267619,58.9039,0.00449277,-0.132055,0.238921,58.905,0.194555,0.203005,0.871472,0,0.0,3.942,0,-1.0,0.416034,1.44,0.0782709,1321.65,-1.83784,0,4.09445e-017,0,2.71605e-019,13.0115,-0.00704275,13.0115,0,1.24021,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,55.18281116126757
95.218,-0.119884,0.243195,1244.62,-9.63606,0.118803,-0.360217,0.208555,16360.6,-0.000228728,-0.360137,-0.306473,0.0916141,0.118803,-0.307539,0.10434,-0.0026757,58.8968,0.00400488,-0.119846,0.243211,58.898,0.208555,0.66818,0.878028,0,0.0,3.933,0,-1.0,0.416037,1.42827,0.0811227,1321.59,-1.83896,0,4.23131e-017,0,2.91068e-019,13.0933,-0.00729794,13.0933,0,1.27759,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,54.922858409259966
95.234,-0.127297,0.245276,1244.88,-9.63505,0.120384,-0.358804,0.222645,16358.6,-0.000230542,-0.358723,-0.40423,0.0855456,0.120384,-1.09887,0.0947215,-0.00267489,58.8899,0.00350676,-0.127302,0.245278,58.891,0.222645,0.11971,0.882947,0,0.00650717,3.924,0,-1.0,0.415982,1.41673,0.0840154,1321.53,-1.84012,0,3.23908e-017,0,9.74313e-016,13.1738,-0.00755818,13.1738,0,1.31521,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,54.6629070769429
95.25,-0.129934,0.242493,1245.15,-9.63398,0.121825,-0.357482,0.236799,16356.7,-0.000184531,-0.357402,-0.366086,0.080626,0.121825,-0.764693,0.0875399,-0.00267458,58.8829,0.0030034,-0.129951,0.24249,58.884,0.236799,0.311003,0.886398,0,0.0,3.915,0,-1.0,0.415867,1.40553,0.0869783,1321.48,-1.84134,0,3.16811e-018,0,3.61328e-015,13.252,-0.00782705,13.252,0,1.35324,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,54.392958467069946
95.266,-0.143565,0.24312,1245.41,-9.63285,0.123158,-0.356239,0.251002,16354.7,-0.000208883,-0.356159,-0.12372,0.0749061,0.123158,-0.662016,0.0800656,-0.00267371,58.8758,0.00251621,-0.14357,0.243121,58.8769,0.251002,-0.0960654,0.888608,0,0.0,3.897,0,-1.0,0.415693,1.39433,0.0899412,1321.42,-1.84256,0,-2.60546e-017,0,6.25224e-015,13.3302,-0.00809591,13.3302,0,1.39128,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,54.13301006153729
95.282,-0.11167,0.247314,1245.67,-9.63166,0.124365,-0.355082,0.265232,16352.7,-0.000144093,-0.355001,-0.369752,0.0701335,0.124365,-0.317669,0.0713006,-0.00267307,58.8687,0.00201347,-0.111633,0.247328,58.8699,0.265232,0.265976,0.889813,0,0.0,3.87,0,-1.0,0.415457,1.39726,0.0929696,1321.36,-1.84381,0,-4.96597e-017,0,8.35358e-015,13.4108,-0.0083702,13.4108,0,1.42977,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,53.87306314918058
95.298,-0.12466,0.248158,1245.93,-9.6304,0.125429,-0.354,0.279466,16350.8,-0.00015385,-0.353919,-0.270218,0.0654166,0.125429,-0.255974,0.0629831,-0.00267212,58.8617,0.00151801,-0.124644,0.248165,58.8628,0.279466,-0.205164,0.889335,0,0.0,3.843,0,-1.0,0.415161,1.46509,0.0962982,1321.3,-1.8452,0,-4.74847e-017,0,7.98771e-015,13.5029,-0.00866936,13.5029,0,1.47038,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,53.613117918658666
95.314,-0.134169,0.243738,1246.19,-9.62908,0.126386,-0.352985,0.293688,16348.8,-0.000148944,-0.352904,-0.171879,0.0618496,0.126386,-0.820448,0.057206,-0.00267132,58.8547,0.00106385,-0.134186,0.243733,58.8558,0.293688,-0.71865,0.888207,0,0.0,3.834,0,-1.0,0.414802,1.53291,0.0996267,1321.24,-1.84659,0,-4.53097e-017,0,7.62183e-015,13.5949,-0.00896852,13.5949,0,1.51099,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,53.35317423552605
95.33,-0.094601,0.247622,1246.45,-9.6277,0.127238,-0.352034,0.30789,16346.9,-0.000105905,-0.351954,-0.668388,0.0573903,0.127238,-0.229177,0.0501393,-0.00267,58.8476,0.000662385,-0.0945914,0.247626,58.8487,0.30789,0.241805,0.886972,0,0.0,3.816,0,-1.0,0.414381,1.59777,0.102975,1321.18,-1.84799,0,-4.31509e-017,0,7.25869e-015,13.687,-0.00926942,13.687,0,1.5518,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,53.09323212698584
95.346,-0.106531,0.245652,1246.72,-9.62625,0.12799,-0.351143,0.322063,16344.9,-8.15226e-05,-0.351063,-0.399362,0.0542826,0.12799,-0.381234,0.0444335,-0.00266913,58.8406,0.00028853,-0.106508,0.24566,58.8417,0.322063,0.441972,0.884902,0,0.0,3.789,0,-1.0,0.413897,1.61132,0.106671,1321.11,-1.84954,0,-4.12735e-017,0,6.94288e-015,13.7814,-0.00960023,13.7814,0,1.59588,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,52.82329316752699
95.362,-0.117728,0.24584,1246.98,-9.62475,0.128625,-0.350315,0.336194,16342.9,-9.35507e-05,-0.350235,-0.218439,0.0494321,0.128625,-0.200099,0.035654,-0.00266735,58.8335,-7.38234e-005,-0.117702,0.245849,58.8346,0.336194,-0.258399,0.881564,0,0.0,3.753,0,-1.0,0.41335,1.62487,0.110367,1321.05,-1.85108,0,-3.9396e-017,0,6.62706e-015,13.8757,-0.00993104,13.8757,0,1.63996,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,52.563354312320136
