ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
340.625,1.17688,-0.00808308,4480.26,-9.26145,-0.00405835,-0.686957,-1.12653,3541.91,-0.000231455,-0.686824,-0.327136,-0.0557458,-0.00405835,0.384032,-0.0285013,-0.00440251,12.75,-0.00133958,1.17699,-0.0079596,12.7509,-1.12653,-0.939006,-0.0235985,0.0,0.579151,-0.585,-6,27.0,-0.124107,0.0411992,0.0,1295.23,-95.2419,0,0,0,0,65.7127,4.97263e-12,65.7127,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.724242701103,2581.6181067897132,22.16458804044163
340.641,1.1244,-0.000312069,4480.32,-9.26254,-0.00447487,-0.687833,-1.12696,3559.76,-0.000511706,-0.687701,0.202087,-0.0576318,-0.00447487,1.12233,-0.0250927,-0.00440946,12.8143,-0.00204058,1.1244,-0.000132523,12.8152,-1.12696,0.414988,-0.0300093,0.0,0.57586,-0.702,0,27.0,-0.124107,0.040866,2.88424e-05,1295.23,-95.5336,0,0,0,0,65.715,-2.56777e-06,65.715,0,9.05223e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.7842422709105,2581.678106473952,22.104593769884364
340.657,1.0939,-0.0107367,4480.37,-9.26367,-0.0048691,-0.688778,-1.1275,3578.28,-0.00026087,-0.688646,0.913233,-0.059486,-0.0048691,0.38231,-0.0233342,-0.00441771,12.8809,-0.00275472,1.09394,-0.0105025,12.8818,-1.1275,-0.791863,-0.0371841,0.0,0.57586,-0.828,-6,27.0,-0.124107,0.0405356,7.07859e-05,1295.22,-95.8253,0,0,0,0,65.7173,-6.30188e-06,65.7173,0,0.000222162,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.834241826271,2581.728106147607,22.054589508963947
340.673,1.16035,-0.005952,4480.43,-9.26481,-0.00523403,-0.689717,-1.12815,3596.84,-0.000201037,-0.689584,0.168684,-0.0578376,-0.00523403,1.21083,-0.0221007,-0.00442886,12.9477,-0.00343761,1.16047,-0.00564424,12.9486,-1.12815,1.79124,-0.043175,0.0,0.57586,-0.954,-6,27.0,-0.124107,0.0402053,0.000112729,1295.22,-96.1169,0,0,0,0,65.7196,-1.0036e-05,65.7196,0,0.000353802,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.8942413773925,2581.788105818496,21.99459332554446
340.689,1.22746,-0.0293192,4480.49,-9.26597,-0.00558486,-0.690626,-1.12891,3615.5,-3.26255e-05,-0.690492,-0.963414,-0.0566156,-0.00558486,-0.766668,-0.0208546,-0.00443879,13.0149,-0.00419835,1.22758,-0.0289234,13.0158,-1.12891,-1.42611,-0.0513228,0.0,0.57586,-1.071,-6,27.0,-0.124107,0.0398792,0.000107799,1295.22,-96.409,0,0,0,0,65.7219,-9.59711e-06,65.7219,0,0.000338329,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3180.9542409211545,2581.848105484186,21.934596398860577
340.705,1.13647,-0.0198402,4480.55,-9.26717,-0.00589326,-0.691571,-1.12982,3634.74,-4.73096e-05,-0.691438,0.398291,-0.0579053,-0.00589326,-0.301549,-0.0179875,-0.00444589,13.0842,-0.00495208,1.1365,-0.0194096,13.0851,-1.12982,-1.96618,-0.058832,0.0,0.572569,-1.188,-6,27.0,-0.124107,0.0395565,6.57754e-05,1295.22,-96.7013,0,0,0,0,65.7242,-5.85582e-06,65.7242,0,0.000206437,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.014240449805,2581.908105138998,21.874597901421865
340.721,1.1479,-0.0207325,4480.6,-9.26831,-0.00615227,-0.692477,-1.13077,3652.92,0.000155,-0.692343,0.406481,-0.0582302,-0.00615227,-0.343403,-0.0166484,-0.00445424,13.1496,-0.00560555,1.14799,-0.0202432,13.1505,-1.13077,-1.36207,-0.0647564,0.0,0.572569,-1.296,-6,27.0,-0.124107,0.0392337,2.37514e-05,1295.21,-96.9937,0,0,0,0,65.7264,-2.11453e-06,65.7264,0,7.4544e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.0642400029865,2581.9581048118844,21.82459343209128
340.737,1.17916,-0.0219318,4480.66,-9.26949,-0.0064097,-0.693402,-1.13186,3671.74,-9.97936e-05,-0.693268,0.0825023,-0.0568459,-0.0064097,-0.280177,-0.0155788,-0.00446429,13.2173,-0.00625898,1.17928,-0.0213737,13.2183,-1.13186,-0.0933752,-0.0705186,0.0,0.57586,-1.404,-6,27.0,-0.124107,0.0336168,0.0,1297.23,-97.2694,0,0,0,0,65.7286,-1.17909e-12,65.7286,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.1242395403137,2582.0181044735027,21.764595889657684
340.753,1.25151,-0.0306508,4480.72,-9.27072,-0.00662987,-0.694319,-1.13309,3691.24,1.0821e-05,-0.694184,-1.07926,-0.055388,-0.00662987,-0.373168,-0.010921,-0.00447401,13.2875,-0.00701814,1.25164,-0.02999,13.2885,-1.13309,-0.00255629,-0.0783454,0.0,0.572569,-1.503,-6,27.0,-0.124107,0.0211183,0.0,1301.88,-97.5233,0,0,0,0,65.7308,-7.40714e-13,65.7308,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.1842390587126,2582.078104121477,21.704596355573784
340.769,1.25487,-0.0282041,4480.78,-9.27192,-0.00677333,-0.695213,-1.13438,3710.2,5.85541e-05,-0.695078,-1.03237,-0.0564599,-0.00677333,-0.737177,-0.00894191,-0.00448111,13.3558,-0.00766869,1.25502,-0.027484,13.3567,-1.13438,-0.564406,-0.0843577,0.0,0.569278,-1.593,0,27.0,-0.124107,0.00861983,0.0,1306.53,-97.7773,0,0,0,0,65.733,-3.02336e-13,65.733,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.244238589223,2582.1381037785577,21.64459813732768
340.785,1.1452,-0.033492,4480.84,-9.2731,-0.00689581,-0.696084,-1.13573,3728.58,-0.00016278,-0.695949,0.838244,-0.0556393,-0.00689581,-1.50429,-0.00750306,-0.00448961,13.4219,-0.00823971,1.14532,-0.0327891,13.4229,-1.13573,-1.24634,-0.089475,0.0,0.569278,-1.692,-6,27.0,-0.124107,-0.182009,0.0,1309.74,-97.8608,0,0,0,0,65.7018,4.50056e-13,65.7018,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.304238127943,2582.198103441874,21.58460082582005
340.801,1.19395,-0.0015185,4480.9,-9.27436,-0.00698716,-0.696977,-1.13725,3748.25,1.29515e-05,-0.696841,0.197686,-0.0525445,-0.00698716,1.49304,-0.00365882,-0.00450043,13.4927,-0.00888025,1.19408,-0.000733097,13.4937,-1.13725,0.201372,-0.0953262,0.0,0.565987,-1.773,0,27.0,-0.124107,-0.76851,0.0,1309.74,-97.5655,0,0,0,0,65.5962,1.9003e-12,65.5962,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.3642376361945,2582.2581030831384,21.524600268753275
340.817,1.22947,-0.0146917,4480.96,-9.27556,-0.00701703,-0.697789,-1.13879,3766.74,-0.000101195,-0.697653,-0.587112,-0.0526572,-0.00701703,0.874885,-0.000738685,-0.00450689,13.5593,-0.00955449,1.22954,-0.0138251,13.5603,-1.13879,0.514748,-0.101408,0.0,0.562696,-1.863,-6,27.0,-0.124107,-1.35501,0.0,1309.74,-97.2702,0,0,0,0,65.4907,3.35055e-12,65.4907,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.424237168132,2582.31810274196,21.46460227988388
340.833,1.26805,-0.0200843,4481.02,-9.27681,-0.00701075,-0.698632,-1.14045,3785.87,5.70395e-05,-0.698497,-0.937027,-0.0522993,-0.00701075,-0.339583,7.75864e-05,-0.00451408,13.6282,-0.0101082,1.26823,-0.0191445,13.6291,-1.14045,-1.27199,-0.106818,0.0,0.559405,-1.944,-6,27.0,-0.124107,-1.82771,0.0,1309.74,-96.9774,0,0,0,0,65.3816,3.96342e-12,65.3816,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.4842366812536,2582.3781023872743,21.404602285398322
340.849,1.20196,-0.0102799,4481.08,-9.27806,-0.00700479,-0.699446,-1.1422,3805.01,-3.8035e-05,-0.69931,0.181248,-0.0492877,-0.00700479,0.919988,0.000466244,-0.00452312,13.697,-0.010619,1.2021,-0.00934856,13.698,-1.1422,0.0203567,-0.111893,0.0,0.559405,-2.016,0,27.0,-0.124107,-1.93005,0.0,1309.75,-96.6929,0,0,0,0,65.2609,1.85093e-12,65.2609,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.544236194883,2582.4381020332094,21.3446023641482
340.865,1.20947,-0.0266241,4481.14,-9.27933,-0.00698716,-0.7002,-1.14403,3824.18,-0.0001466,-0.700063,0.13415,-0.0451499,-0.00698716,-0.891803,0.00235552,-0.00453246,13.766,-0.0111971,1.20963,-0.0256407,13.767,-1.14403,-1.51524,-0.117219,0.0,0.556114,-2.097,0,27.0,-0.124107,-2.03239,0.0,1309.75,-96.4084,0,0,0,0,65.1402,-2.6156e-13,65.1402,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.604235701325,2582.4981016741544,21.2846016807664
340.881,1.25186,-0.0277654,4481.2,-9.28061,-0.00695023,-0.700914,-1.14594,3843.39,7.7133e-05,-0.700778,-0.727407,-0.0445908,-0.00695023,-0.780789,0.00109711,-0.00453783,13.8352,-0.0116969,1.25199,-0.0267071,13.8362,-1.14594,-0.747217,-0.122674,0.0,0.556114,-2.169,0,27.0,-0.124107,-2.12892,0.0,1309.75,-96.1238,0,0,0,0,65.0193,-2.18642e-12,65.0193,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.6642352044455,2582.558101312939,21.224600650945252
340.897,1.1881,-0.0185615,4481.27,-9.28193,-0.00692484,-0.701622,-1.148,3863.18,5.62697e-05,-0.701485,0.402035,-0.0413704,-0.00692484,0.250924,0.00107545,-0.0045456,13.9064,-0.0121952,1.18823,-0.0175198,13.9074,-1.148,0.247758,-0.12751,0.0,0.552823,-2.241,0,27.0,-0.124107,-2.13609,0.0,1309.75,-95.8367,0,0,0,0,64.8955,-1.22269e-12,64.8955,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.734234692,2582.628100940801,21.154606807617093
340.913,1.17528,-0.0271505,4481.33,-9.28319,-0.00690001,-0.70223,-1.15002,3881.77,-9.72624e-05,-0.702093,0.787148,-0.0367984,-0.00690001,-1.12916,0.00127722,-0.00455348,13.9733,-0.0126512,1.17543,-0.0260868,13.9744,-1.15002,-1.1898,-0.132009,0.0,0.546241,-2.313,-6,27.0,-0.124107,-2.14326,0.0,1309.76,-95.5496,0,0,0,0,64.7717,-2.58964e-13,64.7717,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.79423420388,2582.688100586491,21.094606783633132
340.929,1.21599,-0.0150634,4481.39,-9.28454,-0.00685302,-0.702803,-1.15225,3901.56,-0.000117379,-0.702666,-0.180033,-0.0333991,-0.00685302,-0.202136,0.00501941,-0.00455909,14.0446,-0.0131597,1.21608,-0.0139238,14.0456,-1.15225,-0.930823,-0.137145,0.0,0.542949,-2.376,-6,27.0,-0.124107,-2.15043,0.0,1309.76,-95.2626,0,0,0,0,64.6479,7.04766e-13,64.6479,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.854233681784,2582.7481002077407,21.034603050487643
340.945,1.20429,-0.0246184,4481.45,-9.28582,-0.00679005,-0.703296,-1.15441,3920.14,-5.0132e-05,-0.703159,0.122702,-0.0301957,-0.00679005,-1.43737,0.00267022,-0.00456451,14.1115,-0.0135666,1.20441,-0.0234606,14.1125,-1.15441,-2.24579,-0.14165,0.0,0.542949,-2.439,0,27.0,-0.124107,-2.13938,0.0,1309.76,-94.9765,0,0,0,0,64.526,7.82857e-13,64.526,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.914233187078,2582.8080998491764,20.974602330256598
340.961,1.19596,-0.019505,4481.52,-9.28719,-0.00676521,-0.703752,-1.15678,3939.86,-0.000101179,-0.703615,0.373853,-0.0250128,-0.00676521,-0.431509,0.0011868,-0.00457056,14.1825,-0.0139738,1.19611,-0.018327,14.1835,-1.15678,-1.72612,-0.146537,0.0,0.536367,-2.502,0,27.0,-0.124107,-2.12704,0.0,1309.77,-94.6905,0,0,0,0,64.4041,7.97615e-13,64.4041,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3181.9842326577577,2582.8780994659,20.904606785971357
340.977,1.12058,-0.00820826,4481.58,-9.28853,-0.00675423,-0.7041,-1.15916,3958.96,-5.39399e-05,-0.703962,1.41661,-0.0185401,-0.00675423,1.23469,0.00105764,-0.00457679,14.2512,-0.0144221,1.12066,-0.00707416,14.2523,-1.15916,1.03447,-0.150622,0.0,0.529785,-2.565,-6,27.0,-0.124107,-2.11469,0.0,1309.77,-94.4046,0,0,0,0,64.2823,8.12372e-13,64.2823,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.044232141238,2582.9380990920636,20.844603700260194
340.993,1.10372,-0.00719232,4481.64,-9.28988,-0.00674418,-0.704367,-1.16162,3978.02,-1.10957e-05,-0.704229,1.50115,-0.0146091,-0.00674418,0.586292,0.000148693,-0.00457977,14.3198,-0.0148263,1.10373,-0.00604892,14.3209,-1.16162,0.693419,-0.155178,0.0,0.519912,-2.628,0,27.0,-0.124107,-2.09939,0.0,1309.77,-94.1203,0,0,0,0,64.1629,-1.22094e-13,64.1629,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.104231621487,2582.9980987161753,20.784600260153773
341.009,1.13635,-0.0218297,4481.71,-9.29124,-0.00677363,-0.704563,-1.16415,3996.96,5.80195e-05,-0.704425,1.16549,-0.0090408,-0.00677363,-0.376655,-0.00285978,-0.00458362,14.388,-0.0152148,1.13648,-0.0206283,14.389,-1.16415,-0.19472,-0.160241,0.0,0.503457,-2.7,-6,27.0,-0.124107,-2.08341,0.0,1309.77,-93.8365,0,0,0,0,64.0442,-1.27647e-12,64.0442,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.174231097791,2583.0680983378697,20.714605441996632
341.025,1.1811,-0.0232092,4481.77,-9.29262,-0.0068433,-0.70464,-1.16675,4015.76,-7.86988e-05,-0.704502,0.505296,-0.000373044,-0.0068433,-0.471539,-0.00573306,-0.00458778,14.4557,-0.0156147,1.18129,-0.0219341,14.4568,-1.16675,-0.313323,-0.165127,0.0,0.496875,-2.763,0,27.0,-0.124107,-2.06742,0.0,1309.78,-93.5526,0,0,0,0,63.9254,-2.43085e-12,63.9254,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.2342305678108,2583.1280979551725,20.654600889496265
341.041,1.12073,-0.0442537,4481.83,-9.29396,-0.00692454,-0.704585,-1.16935,4033.81,2.53879e-05,-0.704447,1.02842,0.00689263,-0.00692454,-2.73896,-0.00683454,-0.00458916,14.5206,-0.016088,1.12084,-0.0430118,14.5217,-1.16935,-2.65931,-0.171092,0.0,0.480419,-2.844,0,27.0,-0.124107,-2.05093,0.0,1309.78,-93.2659,0,0,0,0,63.8071,-2.79365e-12,63.8071,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.2942300536574,2583.188097584224,20.594598102453975
341.057,1.17235,-0.0271406,4481.9,-9.2954,-0.00704808,-0.704381,-1.17221,4052.83,-5.63827e-05,-0.704243,0.379798,0.0174981,-0.00704808,-0.620943,-0.00859456,-0.00459097,14.5891,-0.0165598,1.17255,-0.0258107,14.5902,-1.17221,-1.34383,-0.176539,0.0,0.480419,-2.925,0,27.0,-0.124107,-2.0342,0.0,1309.78,-92.9779,0,0,0,0,63.6889,-2.7942e-12,63.6889,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.364229501387,2583.258097186179,20.524600190016194
341.073,1.10968,-0.0316166,4481.97,-9.2968,-0.00718437,-0.703985,-1.17508,4071.03,-7.73841e-05,-0.703847,1.21489,0.0312851,-0.00718437,-1.33195,-0.00996995,-0.00459305,14.6546,-0.0170669,1.10988,-0.0303249,14.6557,-1.17508,-1.0952,-0.181821,0.0,0.460673,-3.024,-6,27.0,-0.124107,-2.01747,0.0,1309.78,-92.6898,0,0,0,0,63.5707,-2.79476e-12,63.5707,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.4342289649667,2583.3280967999094,20.4546040988328
341.089,1.05278,-0.0386395,4482.03,-9.29822,-0.00736298,-0.703374,-1.17804,4089.01,8.31584e-05,-0.703236,1.41309,0.043338,-0.00736298,-1.17012,-0.011409,-0.00459172,14.7193,-0.0176173,1.05279,-0.0373784,14.7204,-1.17804,-0.613635,-0.188571,0.0,0.467255,-3.123,-6,27.0,-0.124107,-2.0013,0.0,1309.79,-92.4097,0,0,0,0,63.4572,-2.11504e-12,63.4572,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.494228422325,2583.3880964093273,20.394598152658176
341.105,1.17644,-0.0248087,4482.1,-9.29965,-0.00757531,-0.702595,-1.18111,4106.83,-7.94287e-05,-0.702457,-0.273775,0.0535864,-0.00757531,-0.121584,-0.0153198,-0.00458922,14.7835,-0.0181517,1.17666,-0.0233652,14.7846,-1.18111,0.241763,-0.1948,0.0,0.4508,-3.231,-6,27.0,-0.124107,-1.98546,0.0,1309.79,-92.1344,0,0,0,0,63.3464,-1.02467e-12,63.3464,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.5642278758373,2583.4580960164467,20.32460099048646
341.121,1.08732,-0.0253395,4482.16,-9.30109,-0.00785412,-0.701613,-1.18429,4124.33,0.000150985,-0.701475,0.989963,0.0682905,-0.00785412,0.149917,-0.0200901,-0.00458745,14.8465,-0.0187352,1.08752,-0.0239682,14.8476,-1.18429,-0.163831,-0.20216,0.0,0.437636,-3.339,-6,27.0,-0.124107,-1.96963,0.0,1309.79,-91.8591,0,0,0,0,63.2357,6.5703e-14,63.2357,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.6242273269504,2583.5180956220274,20.264594340082503
341.137,1.02252,-0.0277904,4482.23,-9.30254,-0.00818844,-0.700384,-1.18759,4141.58,-9.68103e-05,-0.700246,1.43105,0.08386,-0.00818844,0.47192,-0.0217213,-0.00458444,14.9086,-0.0194052,1.0226,-0.0264592,14.9097,-1.18759,-0.751553,-0.210636,0.0,0.431054,-3.456,0,27.0,-0.124107,-1.95382,0.0,1309.79,-91.5821,0,0,0,0,63.1252,-4.1506e-13,63.1252,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.694226774248,2583.588095225346,20.194596528071948
341.153,1.04099,-0.026284,4482.29,-9.30401,-0.00851829,-0.698946,-1.19102,4158.5,-6.35374e-05,-0.698808,0.864711,0.0951685,-0.00851829,-1.23985,-0.0219157,-0.004578,14.9695,-0.0200964,1.04112,-0.0248867,14.9706,-1.19102,-1.61127,-0.217807,0.0,0.404725,-3.582,-6,27.0,-0.124107,-1.93804,0.0,1309.8,-91.3029,0,0,0,0,63.0151,-2.92959e-12,63.0151,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.7542262154016,2583.648094824448,20.134588739283934
341.169,0.978543,-0.0212519,4482.36,-9.30549,-0.00891524,-0.697301,-1.19458,4175.04,-0.000274783,-0.697163,1.60084,0.110209,-0.00891524,0.252954,-0.0259782,-0.00457176,15.029,-0.0207848,0.97866,-0.0198987,15.0302,-1.19458,-0.475041,-0.226438,0.0,0.384979,-3.708,-6,27.0,-0.124107,-1.92227,0.0,1309.8,-91.0237,0,0,0,0,62.905,-5.44412e-12,62.905,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.82422565278,2583.718094421336,20.06458984181115
