ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
145.362,-9.68548,0.0809685,1881.89,-9.03394,-0.00304896,-0.557406,-1.06291,1373.15,-0.00059779,-0.557297,171.393,-0.0420117,-0.00304896,6.95375,0.0334484,-0.0036094,4.94301,-0.0231995,-9.68521,0.0355095,4.94332,-1.06291,2.92463,-0.225765,0.0,0.589024,-10.224,24,-1.0,0.228354,1.16451,0.2202,1310.4,-26.8515,0,0,0,0,57.8792,-0.0198196,57.8792,0,0.784621,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.35585546331,16.780063182348222
145.378,-9.65967,0.0570611,1881.92,-9.03445,-0.00249977,-0.558802,-1.06647,1383.11,-0.0005708,-0.558694,171.183,-0.0467196,-0.00249977,5.37036,0.0379679,-0.00360623,4.97889,-0.022549,-9.65926,0.0133132,4.9792,-1.06647,3.49865,-0.217648,0.0,0.595606,-9.711,36,-1.0,0.228785,1.15498,0.232567,1310.4,-26.5939,0,0,0,0,57.9457,-0.020933,57.9457,0,0.827836,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.3858540806108,16.75008391628231
145.394,-9.63825,0.0740452,1881.94,-9.03497,-0.00184969,-0.560258,-1.06987,1393.08,-0.000388688,-0.56015,170.793,-0.0494763,-0.00184969,6.18266,0.0455592,-0.00360338,5.01478,-0.0217036,-9.63793,0.0323323,5.01509,-1.06987,3.69913,-0.207357,0.0,0.579151,-9.162,36,-1.0,0.229219,1.14566,0.239831,1310.4,-26.3355,0,0,0,0,58.0107,-0.0215877,58.0107,0,0.8527,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4058527050883,16.73008736202235
145.41,-9.5875,0.0691154,1881.96,-9.03548,-0.00110644,-0.561761,-1.07311,1403.15,-0.000618343,-0.561653,169.883,-0.0532658,-0.00110644,5.80159,0.0500901,-0.00360052,5.05104,-0.0209058,-9.5872,0.0294355,5.05135,-1.07311,0.885376,-0.197749,0.0,0.592315,-8.613,36,-1.0,0.229658,1.13637,0.246624,1310.4,-26.077,0,0,0,0,58.0755,-0.0222,58.0755,0,0.875868,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4258513553381,16.71009141179068
145.426,-9.5497,0.104538,1881.98,-9.036,-0.00025744,-0.56335,-1.07619,1413.34,-0.000157877,-0.563242,169.46,-0.0599394,-0.00025744,8.47495,0.0570698,-0.00359674,5.08772,-0.019998,-9.54953,0.0670043,5.08802,-1.07619,3.5814,-0.186623,0.0,0.595606,-8.073,36,-1.0,0.230102,1.12708,0.253418,1310.41,-25.8185,0,0,0,0,58.1403,-0.0228123,58.1403,0,0.899036,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4458499809231,16.69009490686021
145.442,-9.51992,0.0301871,1882.01,-9.03651,0.000604871,-0.565063,-1.07909,1423.66,0.000860431,-0.564955,168.942,-0.0682265,0.000604871,1.74689,0.0535261,-0.00359356,5.12488,-0.0189848,-9.51947,-0.00507412,5.12518,-1.07909,0.371781,-0.176362,0.0,0.595606,-7.542,36,-1.0,0.23055,1.11796,0.256875,1310.41,-25.5592,0,0,0,0,58.2039,-0.0231236,58.2039,0,0.910305,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4758486005236,16.660115872949447
145.458,-9.45666,0.109045,1882.03,-9.03702,0.00145401,-0.566885,-1.08181,1434.11,-7.74349e-05,-0.566777,168.12,-0.0739974,0.00145401,8.62173,0.0552262,-0.0035931,5.16251,-0.0178491,-9.45645,0.0763551,5.16281,-1.08181,4.31402,-0.164258,0.0,0.598897,-7.029,36,-1.0,0.231003,1.1089,0.259448,1310.41,-25.2998,0,0,0,0,58.2671,-0.0233552,58.2671,0,0.918423,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.4958472524248,16.640120021213868
145.474,-9.41642,0.0899323,1882.05,-9.03754,0.00227881,-0.568784,-1.08436,1444.7,-0.000300698,-0.568676,167.723,-0.0786422,0.00227881,6.5263,0.0529953,-0.0035942,5.20063,-0.0168234,-9.41609,0.0594788,5.20093,-1.08436,3.40436,-0.154091,0.0,0.598897,-6.525,24,-1.0,0.231461,1.09984,0.262022,1310.41,-25.0403,0,0,0,0,58.3303,-0.0235869,58.3303,0,0.926541,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5158458796906,16.620123613607788
145.49,-9.35419,0.0495685,1882.07,-9.03805,0.00308014,-0.570754,-1.08676,1455.43,-4.46084e-05,-0.570646,166.594,-0.0833935,0.00308014,3.12446,0.0505413,-0.003596,5.23926,-0.0158639,-9.35381,0.0212532,5.23956,-1.08676,2.78076,-0.144899,0.0,0.602188,-6.03,36,-1.0,0.231923,1.09093,0.262513,1310.41,-24.7805,0,0,0,0,58.3924,-0.0236297,58.3924,0,0.927305,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5358445326797,16.60012781283638
145.506,-9.31943,0.0785763,1882.1,-9.03856,0.0038677,-0.572787,-1.08899,1466.27,0.000114891,-0.572678,166.125,-0.0873951,0.0038677,4.95311,0.0494799,-0.00359848,5.27829,-0.0148039,-9.31912,0.0524474,5.27858,-1.08899,2.64673,-0.133928,0.0,0.598897,-5.526,36,-1.0,0.23239,1.08211,0.261962,1310.41,-24.5205,0,0,0,0,58.4539,-0.023578,58.4539,0,0.924384,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5658431545686,16.57014901543148
145.522,10.646,-0.0176475,1882.12,-9.03906,0.00458358,-0.574855,-1.091,1481.87,-0.000373672,-0.574747,-166.097,-0.173606,0.00458358,-3.55948,0.044323,-0.00360144,5.33442,-0.0138174,10.6455,0.00991656,5.33471,-1.091,-0.124405,-0.124919,0.0,0.602188,-5.013,36,-1.0,0.232861,1.07328,0.26141,1310.41,-24.2606,0,0,0,0,58.5154,-0.0235263,58.5154,0,0.921464,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.5858418338051,16.550153872505398
145.538,-9.21506,0.0346316,1882.15,-9.03959,0.00530967,-0.57702,-1.09296,1488.32,-0.000575332,-0.576912,164.925,-0.0937868,0.00530967,1.83348,0.0434471,-0.00360499,5.35767,-0.0126115,-9.21454,0.0129522,5.35796,-1.09296,1.34138,-0.113793,0.0,0.602188,-4.5,24,-1.0,0.233337,1.06457,0.25965,1310.41,-23.9999,0,0,0,0,58.5762,-0.0233687,58.5762,0,0.914323,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6158404065651,16.520174050175704
145.554,-9.16602,0.0323216,1882.17,-9.0401,0.00597365,-0.579213,-1.09469,1499.56,-7.58598e-05,-0.579105,164.143,-0.0977709,0.00597365,1.47566,0.0399836,-0.00360817,5.39812,-0.0114251,-9.16553,0.0129344,5.39842,-1.09469,1.93379,-0.102486,0.0,0.602188,-3.96,36,-1.0,0.233817,1.05596,0.256857,1310.41,-23.7388,0,0,0,0,58.6362,-0.0231204,58.6362,0,0.903573,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6358390617677,16.500178399338576
145.57,-9.08071,0.036224,1882.19,-9.04061,0.00660385,-0.581477,-1.09624,1510.91,-8.92617e-05,-0.581369,162.689,-0.102747,0.00660385,1.58983,0.0402854,-0.00361013,5.43898,-0.0102891,-9.08029,0.0190581,5.43928,-1.09624,1.68107,-0.0915726,0.0,0.608771,-3.42,36,-1.0,0.234301,1.04735,0.254064,1310.42,-23.4776,0,0,0,0,58.6963,-0.0228722,58.6963,0,0.892823,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6558377175089,16.480182774838994
145.586,-9.05897,0.103901,1882.22,-9.04112,0.00719465,-0.583825,-1.09759,1522.38,-0.000111265,-0.583717,162.611,-0.108168,0.00719465,6.62597,0.0349739,-0.00361154,5.48026,-0.00881949,-9.05865,0.0893353,5.48055,-1.09759,2.74552,-0.07763,0.0,0.60548,-2.871,36,-1.0,0.23479,1.03883,0.250636,1310.42,-23.2163,0,0,0,0,58.7557,-0.0225629,58.7557,0,0.879887,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.6858363422732,16.45020431163093
145.602,-8.98518,0.0482687,1882.24,-9.04162,0.00768233,-0.586221,-1.09873,1533.95,-0.000662272,-0.586112,161.64,-0.109175,0.00768233,2.61085,0.0289694,-0.00361578,5.52195,-0.0074779,-8.98476,0.0361143,5.52223,-1.09873,1.72924,-0.0659796,0.0,0.602188,-2.322,36,-1.0,0.235284,1.03045,0.246311,1310.42,-22.9549,0,0,0,0,58.8141,-0.0221674,58.8141,0,0.863866,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.7058350242121,16.4302093493784
145.618,-8.91604,0.00898711,1882.27,-9.04212,0.00809677,-0.588594,-1.09968,1545.64,0.000568531,-0.588485,160.482,-0.106922,0.00809677,-1.26387,0.0230579,-0.00362159,5.56401,-0.00612488,-8.91563,-0.000814947,5.56429,-1.09968,0.188649,-0.0538515,0.0,0.608771,-1.773,36,-1.0,0.235782,1.02206,0.241986,1310.42,-22.6934,0,0,0,0,58.8726,-0.0217719,58.8726,0,0.847846,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.7358336752034,16.400231618315708
145.634,-8.87011,0.0487729,1882.29,-9.04263,0.00843562,-0.590917,-1.10043,1557.42,-0.000342843,-0.590808,160.383,-0.102514,0.00843562,2.17978,0.0206706,-0.0036284,5.60645,-0.00471782,-8.86962,0.0413232,5.60673,-1.10043,1.55588,-0.0411241,0.0,0.615353,-1.233,36,-1.0,0.236284,1.01374,0.23738,1310.42,-22.4316,0,0,0,0,58.9306,-0.0213542,58.9306,0,0.830876,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.755832333128,16.38023614838635
145.65,-8.83683,0.0302724,1882.32,-9.04313,0.00873214,-0.59315,-1.10098,1569.34,0.00026332,-0.593041,159.9,-0.0972881,0.00873214,0.0308265,0.0177792,-0.00363567,5.64935,-0.00336736,-8.83637,0.0250191,5.64963,-1.10098,1.32149,-0.0278307,0.0,0.608771,-0.702,36,-1.0,0.23679,1.00555,0.232073,1310.42,-22.1687,0,0,0,0,58.9878,-0.0208812,58.9878,0,0.811544,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.7858309852401,16.350258565444886
145.666,-8.72995,0.0257595,1882.34,-9.04362,0.00896538,-0.595284,-1.10132,1581.36,-0.000111225,-0.595174,158.073,-0.0907629,0.00896538,-0.288469,0.0120979,-0.00364373,5.69262,-0.002012,-8.72952,0.0226873,5.6929,-1.10132,0.937071,-0.0157097,0.0,0.608771,-0.189,36,-1.0,0.237301,0.997363,0.226766,1310.42,-21.9058,0,0,0,0,59.0449,-0.0204082,59.0449,0,0.792211,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.805829694371,16.33026435010788
145.682,-8.61239,0.0331005,1882.37,-9.04412,0.00911832,-0.597312,-1.10147,1593.5,-0.000409959,-0.597202,156.223,-0.0847205,0.00911832,0.460507,0.00752674,-0.00365843,5.73633,-0.000652738,-8.61194,0.0321338,5.7366,-1.10147,-0.275563,-0.00326876,0.0,0.612062,0.27,24,-1.0,0.237815,0.989212,0.221381,1310.42,-21.6429,0,0,0,0,59.1017,-0.0199274,59.1017,0,0.772627,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.8358283475839,16.300286918162065
145.698,-8.5952,0.0263128,1882.39,-9.04461,0.00919306,-0.599241,-1.10143,1605.72,-0.000363555,-0.59913,156.225,-0.0789418,0.00919306,0.0273349,0.00301048,-0.00367614,5.7803,0.000607567,-8.59466,0.0272304,5.78058,-1.10143,0.882553,0.00781538,0.0,0.608771,0.684,18,-1.0,0.238334,0.981243,0.215592,1310.42,-21.3797,0,0,0,0,59.1573,-0.0194069,59.1573,0,0.751754,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.8558270577486,16.280292785208086
145.714,-8.46157,0.00410773,1882.42,-9.0451,0.00921327,-0.601096,-1.10122,1618.07,-0.000252446,-0.600986,153.502,-0.0761563,0.00921327,-1.73439,-0.000155772,-0.00369102,5.82478,0.00160399,-8.46123,0.00644891,5.82505,-1.10122,-0.295477,0.0170264,0.0,0.615353,1.026,18,-1.0,0.238856,0.973273,0.209804,1310.42,-21.1165,0,0,0,0,59.2129,-0.0188864,59.2129,0,0.730881,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.8858257370906,16.250316095694856
145.73,-8.38407,0.0629495,1882.45,-9.04559,0.00915294,-0.602904,-1.10086,1630.51,0.000367785,-0.602793,152.694,-0.0733732,0.00915294,3.56553,-0.00642943,-0.0037048,5.86955,0.00280672,-8.38356,0.0669712,5.86982,-1.10086,0.611002,0.0272916,0.0,0.621935,1.305,18,-1.0,0.239383,0.965311,0.204003,1310.42,-20.8532,0,0,0,0,59.2684,-0.0183647,59.2684,0,0.709971,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.9158244169805,16.220339507177407
145.746,-8.29031,-0.0155562,1882.47,-9.04608,0.00895408,-0.604648,-1.10036,1643.06,0.000266098,-0.604536,151.491,-0.0688133,0.00895408,-3.36965,-0.0177421,-0.00371986,5.91475,0.00360534,-8.28975,-0.0104894,5.91502,-1.10036,-0.932979,0.0335407,0.0,0.615353,1.503,6,-1.0,0.239914,0.957528,0.197876,1310.42,-20.5889,0,0,0,0,59.3227,-0.017812,59.3227,0,0.688059,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.9358231286926,16.200345512562404
145.762,-8.16969,0.0226919,1882.5,-9.04657,0.00861695,-0.6063,-1.09978,1655.72,8.61945e-05,-0.606188,149.491,-0.0628595,0.00861695,-0.68993,-0.0248912,-0.00373573,5.96034,0.00439469,-8.16912,0.0287281,5.96061,-1.09978,-0.578472,0.0384865,0.0,0.618644,1.629,6,-1.0,0.240449,0.949745,0.19175,1310.42,-20.3245,0,0,0,0,59.3769,-0.0172593,59.3769,0,0.666148,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.9658218096537,16.17036908066423
145.778,-8.04009,-0.000210824,1882.52,-9.04706,0.00813869,-0.607844,-1.09914,1668.5,0.000370239,-0.607731,147.517,-0.0561954,0.00813869,-1.91213,-0.033752,-0.00375133,6.00634,0.00494673,-8.03948,0.00642305,6.00661,-1.09914,-0.0555378,0.0419665,0.0,0.621935,1.683,0,-1.0,0.240988,0.941962,0.185623,1310.42,-20.0601,0,0,0,0,59.4312,-0.0167066,59.4312,0,0.644237,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,582.9858205223893,16.150375170986038
145.794,-7.8998,-0.0150115,1882.55,-9.04755,0.00751301,-0.609276,-1.09846,1681.4,-0.000376143,-0.609163,144.995,-0.0507785,0.00751301,-2.63044,-0.0441717,-0.0037654,6.05275,0.00533617,-7.89928,-0.00803673,6.05303,-1.09846,0.170262,0.0427646,0.0,0.625226,1.683,0,-1.0,0.241531,0.934368,0.179527,1310.42,-19.7953,0,0,0,0,59.4842,-0.0161576,59.4842,0,0.622558,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.0158192044213,16.120398897127302
145.81,-7.77632,-0.0443255,1882.58,-9.04805,0.00673548,-0.610624,-1.09777,1694.39,8.34095e-05,-0.61051,143.098,-0.0461497,0.00673548,-4.83561,-0.0535658,-0.00377896,6.09953,0.00558455,-7.77579,-0.0371963,6.09981,-1.09777,-0.694962,0.0424962,0.0,0.63839,1.665,0,-1.0,0.242077,0.926791,0.173433,1310.42,-19.5304,0,0,0,0,59.537,-0.0156089,59.537,0,0.6009,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.045817862029,16.090422132514238
145.826,-7.62084,-0.0242969,1882.61,-9.04854,0.00583306,-0.611908,-1.09708,1707.53,0.000175972,-0.611794,140.647,-0.0439753,0.00583306,-2.77025,-0.0605492,-0.00379124,6.14684,0.00580602,-7.62026,-0.0170904,6.14713,-1.09708,-1.30165,0.0423086,0.0,0.628517,1.611,-6,-1.0,0.242628,0.919215,0.16734,1310.42,-19.2656,0,0,0,0,59.5898,-0.0150602,59.5898,0,0.579243,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.0758165451655,16.060446065150398
145.842,-7.41967,-0.00980377,1882.63,-9.04904,0.00485495,-0.613167,-1.09642,1720.8,-0.000211657,-0.613053,136.964,-0.0447169,0.00485495,-0.93886,-0.0614751,-0.00380163,6.19459,0.00577574,-7.41918,-0.00287993,6.19489,-1.09642,-0.0378049,0.0403603,0.0,0.631808,1.521,-6,-1.0,0.243182,0.911786,0.161399,1310.42,-19.0001,0,0,0,0,59.6417,-0.0145272,59.6417,0,0.558214,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.0958152350278,16.04045175802721
145.858,-7.26202,-0.0187281,1882.66,-9.04955,0.00386329,-0.614458,-1.09578,1734.17,-0.000434294,-0.614344,134.777,-0.0480434,0.00386329,-2.14083,-0.0634459,-0.00381042,6.24273,0.00571504,-7.26145,-0.0120749,6.24303,-1.09578,0.561186,0.0393747,0.0,0.63839,1.431,0,-1.0,0.24374,0.904396,0.155498,1310.42,-18.7344,0,0,0,0,59.6932,-0.0139985,59.6932,0,0.537355,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.1258138693593,16.01047465887564
145.874,-7.02138,-0.0393216,1882.69,-9.05005,0.00282312,-0.615786,-1.09516,1747.7,0.000129387,-0.615671,130.64,-0.0508909,0.00282312,-3.38276,-0.0672759,-0.00382101,6.29143,0.0056023,-7.02089,-0.0330661,6.29173,-1.09516,-0.729556,0.0374041,0.0,0.635099,1.341,-6,-1.0,0.244302,0.897007,0.149598,1310.42,-18.4687,0,0,0,0,59.7447,-0.0134697,59.7447,0,0.516496,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.1558125292095,15.980498258893554
145.89,-6.78465,0.0256641,1882.72,-9.05057,0.0017653,-0.617132,-1.09459,1761.34,0.000545514,-0.617017,127.126,-0.0524143,0.0017653,2.80776,-0.0643474,-0.00383207,6.34051,0.00536615,-6.78403,0.031408,6.34082,-1.09459,2.12846,0.0344457,0.0,0.63839,1.179,-6,-1.0,0.244869,0.889739,0.143899,1310.42,-18.2028,0,0,0,0,59.7954,-0.012952,59.7954,0,0.496408,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.1858111397815,15.950520767827639
145.906,-6.35265,-0.0236164,1882.75,-9.05109,0.000727378,-0.618476,-1.09407,1775.13,-0.000365847,-0.618361,120.066,-0.0538438,0.000727378,-1.08922,-0.0651715,-0.00384334,6.39016,0.00483134,-6.35209,-0.018813,6.39047,-1.09407,0.617522,0.0306482,0.0,0.635099,0.999,-6,-1.0,0.245439,0.882534,0.138301,1310.42,-17.9367,0,0,0,0,59.8456,-0.0124399,59.8456,0,0.476712,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.21580975096,15.920543378544014
145.922,-5.11752,-0.0180323,1882.77,-9.05161,-0.000294525,-0.619824,-1.09362,1789.27,-5.86197e-05,-0.619709,99.8819,-0.0597308,-0.000294525,-0.648736,-0.0647352,-0.00385348,6.44104,0.00438232,-5.11708,-0.0145513,6.44136,-1.09362,9.14461,0.0290932,0.0,0.641681,0.792,-6,-1.0,0.246013,0.875328,0.132704,1310.42,-17.6707,0,0,0,0,59.8957,-0.0119277,59.8957,0,0.457017,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.2358083937509,15.90054812615283
145.938,-2.16129,-0.0244613,1882.8,-9.05214,-0.00133901,-0.621195,-1.09323,1803.94,3.67917e-06,-0.621078,51.6921,-0.0729698,-0.00133901,-1.56513,-0.0640566,-0.00386305,6.49386,0.00387183,-2.161,-0.0231738,6.49419,-1.09323,-2.04418,0.0198705,0.0,0.644972,0.558,-6,-1.0,0.246593,0.868228,0.127327,1310.42,-17.4041,0,0,0,0,59.9453,-0.0114451,59.9453,0,0.438138,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,583.2658069812248,15.870570294088461
