ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
246.015,-0.0333896,0.00581879,2769.79,-21.7448,0.000635111,-0.377319,1.65798,2761.66,6.42763e-05,-0.377239,-1.21467,0.0986757,0.000635111,1.1896,-0.000451559,-0.00265673,9.94175,0.00211707,-0.0334243,0.00582585,9.94198,1.65798,0.649826,0.0210124,0.0,0.0,0.504,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.12081,0.0,2777.87,21.617,0,0,0,0,2.12942,1.33899e-11,2.12942,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.708423427001,11.52125226874255
246.032,0.0151785,0.011895,2769.83,-21.7435,0.000671763,-0.37587,1.65832,2761.22,-0.000345686,-0.375791,-1.64748,0.0792145,0.000671763,0.240669,0.00330055,-0.00264789,9.94016,0.00201477,0.0151493,0.0118919,9.94038,1.65832,-2.04247,0.0204118,0.0,0.0,0.504,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.13309,0.0,2777.87,21.6076,0,0,0,0,2.06115,1.48495e-11,2.06115,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.748425857529,11.481234395743611
246.048,-0.0294404,0.012329,2769.88,-21.7422,0.000715737,-0.37472,1.65865,2760.76,-0.00020558,-0.374641,-0.647623,0.0660923,0.000715737,1.28973,0.00312431,-0.00264074,9.9385,0.00200766,-0.0294829,0.0123349,9.93873,1.65865,-0.313129,0.0206665,0.0,0.0,0.504,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.12499,0.0,2777.87,21.5989,0,0,0,0,1.99688,1.17531e-11,1.99688,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.7984282701086,11.431218484483708
246.064,-0.0156252,0.0151518,2769.92,-21.7409,0.000757359,-0.373754,1.65899,2760.3,-0.000201651,-0.373675,-0.603094,0.0561472,0.000757359,0.854571,0.00229237,-0.00263464,9.93685,0.00203344,-0.015633,0.015155,9.93708,1.65899,-0.635912,0.021177,0.0,0.0,0.504,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.10424,0.0,2777.87,21.5907,0,0,0,0,1.93509,5.83029e-12,1.93509,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.8384307018814,11.39120064830757
246.08,-0.0417595,-0.0171616,2769.96,-21.7396,0.000731086,-0.372935,1.65934,2759.82,0.000225426,-0.372856,-0.516674,0.0469401,0.000731086,-1.90121,-0.00427082,-0.00262861,9.93515,0.00212993,-0.0418344,-0.0171528,9.93537,1.65934,-0.130195,0.0215833,0.0,0.0,0.504,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.08349,0.0,2777.87,21.5825,0,0,0,0,1.8733,-9.25334e-14,1.8733,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.8784331342817,11.35118283528213
246.096,-0.0678494,0.00234588,2770.01,-21.7383,0.000694084,-0.372264,1.65968,2759.33,-0.000135487,-0.372186,0.179846,0.038258,0.000694084,1.07184,0.000208048,-0.00262287,9.93338,0.00207872,-0.067895,0.00236001,9.93359,1.65968,0.297298,0.0206197,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.06863,0.0,2777.87,21.5749,0,0,0,0,1.81345,-5.12469e-13,1.81345,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.9284355487034,11.301166961424801
246.112,-0.0613477,-0.0101494,2770.05,-21.7371,0.00069892,-0.371701,1.66001,2758.84,7.46443e-05,-0.371622,0.429321,0.0336308,0.00069892,-1.39951,-0.00080661,-0.00261884,9.9316,0.0020201,-0.0613556,-0.0101369,9.93181,1.66001,-0.0984925,0.0210541,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.05987,0.0,2777.87,21.5678,0,0,0,0,1.7556,4.75135e-12,1.7556,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2383.968437789395,11.261151140536224
246.128,-0.0139431,0.0164604,2770.1,-21.7358,0.000685585,-0.371172,1.66035,2758.35,0.000140781,-0.371093,-0.186535,0.03261,0.000685585,1.16309,-0.000761051,-0.00261598,9.92983,0.00206064,-0.0139117,0.0164633,9.93005,1.66035,-0.608821,0.0207073,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.0511,0.0,2777.87,21.5608,0,0,0,0,1.69774,1.00152e-11,1.69774,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.0184402049917,11.211135287739884
246.144,-0.236954,-0.00420787,2770.14,-21.7345,0.00067689,-0.370607,1.66068,2756.84,0.000288652,-0.370528,2.58846,0.0458803,0.00067689,-1.09381,-0.000318102,-0.00261315,9.92441,0.0020572,-0.236883,-0.00415863,9.92462,1.66068,-1.78534,0.0202201,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.03786,0.0,2777.87,21.5538,0,0,0,0,1.63991,1.38782e-11,1.63991,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.05844263983,11.171117547049947
246.16,0.027643,-0.00986454,2770.18,-21.7332,0.000631742,-0.369646,1.66101,2754.98,8.73993e-05,-0.369567,-1.15345,0.0627053,0.000631742,-0.849545,-0.00500715,-0.00260854,9.91771,0.00210521,0.0276861,-0.00987034,9.91792,1.66101,-0.982319,0.0207443,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-1.01058,0.0,2777.87,21.5469,0,0,0,0,1.58214,1.33611e-11,1.58214,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.0984450752953,11.13109983065501
246.176,-0.0351215,0.00740212,2770.23,-21.7319,0.000586975,-0.368714,1.66135,2754.43,-4.48009e-05,-0.368636,-0.398108,0.053626,0.000586975,0.493158,-0.00166293,-0.00260435,9.91575,0.00211155,-0.0350815,0.00740966,9.91596,1.66135,0.510203,0.0209622,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.983307,0.0,2777.87,21.54,0,0,0,0,1.52436,1.28439e-11,1.52436,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.1484474927333,11.081084017820817
246.192,-0.209483,-0.0261267,2770.27,-21.7306,0.000569175,-0.367913,1.66168,2753.29,-8.10049e-05,-0.367835,1.65406,0.0530318,0.000569175,-1.93613,-0.00134139,-0.00260044,9.91164,0.00201449,-0.209394,-0.0260839,9.91186,1.66168,0.423084,0.020602,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.958499,0.0,2777.87,21.5334,0,0,0,0,1.46791,1.02726e-11,1.46791,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.1884499294433,11.041066341617766
246.208,-0.0334576,-0.0122806,2770.32,-21.7293,0.00057208,-0.366837,1.662,2751.0,2.57356e-06,-0.366759,-0.394694,0.0708479,0.00057208,-1.18496,0.00117217,-0.00259526,9.9034,0.00203221,-0.0334624,-0.0122738,9.90361,1.662,-1.28186,0.0198731,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.941375,0.0,2777.87,21.5276,0,0,0,0,1.41556,1.30208e-12,1.41556,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.238452348106,10.991050554428394
246.223,-0.0419657,0.016409,2770.36,-21.7281,0.00059153,-0.365803,1.66232,2750.46,-1.91186e-05,-0.365726,-0.710553,0.0621172,0.00059153,1.04915,0.00127743,-0.00259201,9.90145,0.00202588,-0.0419472,0.0164176,9.90167,1.66232,0.504681,0.0211601,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.92425,0.0,2777.87,21.5217,0,0,0,0,1.36322,-7.66842e-12,1.36322,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.278454592754,10.95103484653398
246.24,-0.0881966,-0.00805478,2770.4,-21.7268,0.000567012,-0.364894,1.66267,2749.88,7.19248e-05,-0.364816,-0.315265,0.0484568,0.000567012,-0.597998,-0.00350315,-0.00258696,9.89934,0.0020845,-0.0882952,-0.00803634,9.89955,1.66267,0.257257,0.0210477,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.906178,0.0,2777.87,21.516,0,0,0,0,1.3114,-1.48689e-11,1.3114,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.3184570312837,10.911017232137539
246.256,-0.0288097,0.00168933,2770.45,-21.7255,0.000529646,-0.364235,1.663,2749.32,-7.70494e-05,-0.364157,-0.704237,0.0354973,0.000529646,0.308804,-0.00115996,-0.00258214,9.89735,0.00207533,-0.0288222,0.00169536,9.89756,1.663,0.0853997,0.0206008,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.880934,0.0,2777.87,21.5108,0,0,0,0,1.26358,-8.66508e-12,1.26358,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.3684594517367,10.861001484670197
246.272,-0.0520236,0.00220325,2770.49,-21.7242,0.000504421,-0.36125,1.66333,2726.36,-0.000163357,-0.361173,1.90442,0.32591,0.000504421,-0.437403,-0.00206208,-0.00256358,9.81467,0.00207426,-0.0528755,0.00221324,9.8149,1.66333,-0.55751,0.020373,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.855689,0.0,2777.87,21.5056,0,0,0,0,1.21577,-2.46128e-12,1.21577,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.4084618915103,10.820983912750679
246.288,-0.0125595,0.0178076,2770.54,-21.7229,0.000468244,-0.356185,1.66366,2725.67,4.52595e-05,-0.356108,-4.6912,0.292039,0.000468244,1.34113,-0.000533315,-0.00255392,9.81221,0.00209534,-0.0122806,0.0178106,9.81243,1.66366,-0.786674,0.0200441,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.830445,0.0,2777.87,21.5004,0,0,0,0,1.16796,3.74252e-12,1.16796,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.4584643131884,10.770968192785876
246.304,-0.226545,-0.016696,2770.58,-21.7217,0.000450868,-0.346602,1.66398,2684.67,-0.000180362,-0.346527,-0.355608,0.766575,0.000450868,-1.29243,-0.00203647,-0.00251329,9.66454,0.00196935,-0.227212,-0.0166506,9.6648,1.66398,0.86975,0.0202573,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.788573,0.0,2777.87,21.4958,0,0,0,0,1.12762,2.22883e-12,1.12762,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.4984665606494,10.730952571417216
246.319,-0.0320747,0.00758505,2770.62,-21.7204,0.000397395,-0.335376,1.6643,2681.17,-8.34435e-05,-0.335302,-11.7645,0.663741,0.000397395,0.644311,-0.00509442,-0.00248431,9.65197,0.00207954,-0.0318642,0.00759216,9.65223,1.6643,-0.0883822,0.0204326,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.746566,0.0,2777.87,21.4911,0,0,0,0,1.08734,6.52214e-13,1.08734,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.5384690022424,10.690935064811054
246.336,0.00931677,0.0236371,2770.67,-21.7191,0.000354447,-0.326229,1.66463,2680.58,0.000210998,-0.326156,-13.3858,0.456085,0.000354447,1.92714,0.000130018,-0.00244818,9.64986,0.00205158,0.00921665,0.023635,9.65012,1.66463,-0.0991404,0.019894,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.704558,0.0,2777.87,21.4865,0,0,0,0,1.04706,-9.24401e-13,1.04706,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.5884714257113,10.64091938744029
246.352,-0.472176,0.0167112,2770.71,-21.7179,0.000354343,-0.320374,1.66495,2677.48,7.19092e-05,-0.320301,-5.37547,0.303762,0.000354343,1.49215,-8.13349e-05,-0.00241165,9.63872,0.00198121,-0.472224,0.0168082,9.63895,1.66495,0.777689,0.0203331,1.00256,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.673123,0.0,2777.87,21.4824,0,0,0,0,1.01282,-2.58525e-12,1.01282,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.6284736748426,10.600903820429812
246.368,-0.22626,0.0110153,2770.75,-21.7166,0.000359765,-0.315995,1.66526,2670.72,-0.000161779,-0.315923,-6.15604,0.235176,0.000359765,1.04663,0.00210999,-0.00237669,9.61439,0.00197417,-0.226621,0.0110614,9.6146,1.66526,-0.274078,0.0195293,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.643309,0.0,2777.87,21.4784,0,0,0,0,0.97949,-4.25902e-12,0.97949,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.6684761182546,10.560886381360428
246.384,-0.053079,0.00131157,2770.79,-21.7154,0.000403694,-0.313289,1.66558,2669.64,-9.66228e-05,-0.313218,-7.65424,0.107729,0.000403694,-0.0749525,0.00270601,-0.00235157,9.61052,0.00187745,-0.0534064,0.00132158,9.6107,1.66558,-0.495855,0.0201482,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.613495,0.0,2777.87,21.4744,0,0,0,0,0.946165,-5.93279e-12,0.946165,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.70847836849,10.520870855590088
246.4,-0.291394,-0.0192843,2770.84,-21.7141,0.000416882,-0.312439,1.66591,2667.27,9.34826e-05,-0.312369,-2.58703,0.0196425,0.000416882,-1.5287,-0.0015274,-0.00233282,9.60201,0.00193132,-0.291719,-0.019226,9.60217,1.66591,-0.260271,0.0202646,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.5725,0.0,2777.87,21.4705,0,0,0,0,0.916422,-6.20556e-12,0.916422,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.758480794315,10.470855237754034
246.415,-0.234887,0.00790593,2770.88,-21.7129,0.000418037,-0.312492,1.66622,2663.68,0.000212296,-0.312423,-1.89656,-0.0199439,0.000418037,0.736029,0.00191901,-0.00231979,9.58909,0.00195841,-0.235118,0.00795365,9.58924,1.66622,0.704232,0.0202674,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.524521,0.0,2777.87,21.4665,0,0,0,0,0.888917,-5.60314e-12,0.888917,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.798483045645,10.430839746156675
246.432,0.0108582,-0.0180643,2770.92,-21.7116,0.00046127,-0.313208,1.66655,2662.13,5.20117e-05,-0.313138,-4.06034,-0.070127,0.00046127,-1.59763,0.00297465,-0.00231386,9.58352,0.00186578,0.010738,-0.0180665,9.58365,1.66655,0.528545,0.0200524,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.476542,0.0,2777.87,21.4626,0,0,0,0,0.861411,-5.00072e-12,0.861411,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.838485491451,10.390822400561111
246.448,-0.0363554,-0.0120075,2770.96,-21.7104,0.000505088,-0.314727,1.66687,2661.53,-2.68592e-05,-0.314658,-2.2943,-0.11418,0.000505088,-0.712172,0.00288094,-0.00231434,9.58137,0.00188759,-0.036459,-0.0120005,9.5815,1.66687,1.33613,0.0200784,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.435625,0.0,2777.87,21.4589,0,0,0,0,0.838657,-5.31207e-12,0.838657,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.8784877438848,10.350806952117468
246.464,-0.0474389,-0.0213218,2771.01,-21.7092,0.000546638,-0.316003,1.66719,2654.51,0.000177812,-0.315934,-0.730552,-0.0552717,0.000546638,-1.87538,0.00205646,-0.00231485,9.55611,0.00188182,-0.047682,-0.0213128,9.55625,1.66719,-0.156295,0.0199445,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.399093,0.0,2777.87,21.4554,0,0,0,0,0.818851,-6.19074e-12,0.818851,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.92848997802,10.300793262656985
246.48,-0.0562724,0.003203,2771.05,-21.7079,0.000563977,-0.317095,1.66752,2653.89,-0.000192249,-0.317025,-1.71874,-0.082282,0.000563977,-0.356379,-0.00124319,-0.00232105,9.55386,0.00199048,-0.056268,0.00321473,9.554,1.66752,-0.876815,0.0207153,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.362561,0.0,2777.87,21.4519,0,0,0,0,0.799046,-7.06941e-12,0.799046,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2384.968492425594,10.260775984787909
246.496,-0.265345,-0.00821006,2771.09,-21.7067,0.000540134,-0.318595,1.66784,2651.91,6.16868e-05,-0.318525,1.55169,-0.0928362,0.000540134,-0.584643,-0.0011893,-0.00232808,9.54674,0.0019746,-0.265315,-0.00815513,9.54688,1.66784,-0.232206,0.0199964,0.364915,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.319719,0.0,2777.87,21.4485,0,0,0,0,0.783595,-3.94671e-12,0.783595,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.0084946796496,10.22076059253914
246.512,-0.011274,0.00421515,2771.13,-21.7054,0.000535259,-0.319654,1.66816,2646.09,6.17927e-05,-0.319584,-1.1556,-0.0425281,0.000535259,-0.0621678,0.000185504,-0.00233111,9.5258,0.0019315,-0.0114826,0.00421712,9.52594,1.66816,-1.55813,0.0192759,0.0,0.00979821,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.270297,0.0,2777.87,21.4451,0,0,0,0,0.772685,3.34741e-12,0.772685,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.0484971284254,10.180743369715287
246.528,-0.0494326,-0.000980998,2771.18,-21.7042,0.000541044,-0.320504,1.66847,2645.45,-9.15951e-05,-0.320434,-1.55933,-0.0648609,0.000541044,-0.204961,0.000153377,-0.00233854,9.52349,0.001893,-0.0494142,-0.000971144,9.52363,1.66847,-1.02982,0.0196296,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.220875,0.0,2777.87,21.4418,0,0,0,0,0.761774,1.06415e-11,0.761774,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.0984993647203,10.130729728899459
246.544,-0.0476087,-0.02184,2771.22,-21.7029,0.000558896,-0.321758,1.66879,2644.86,-0.000336927,-0.321687,-1.2699,-0.0895099,0.000558896,-1.48757,0.000881128,-0.00234692,9.52134,0.0018983,-0.0476288,-0.0218305,9.52149,1.66879,1.9512,0.0202419,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.172296,0.0,2777.87,21.4385,0,0,0,0,0.754104,1.26048e-11,0.754104,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.138501814687,10.090712552144572
