ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0
60.754,0.817372,0.00453562,370.206,-25.4378,0.000483327,-0.618528,0.295041,2162.87,-0.000125805,-0.618412,0.737614,-0.076336,0.000483327,0.19573,0.0184514,-0.00385849,7.78591,0.00736401,0.817437,0.00376254,7.78633,0.295041,0.0468622,0.0788236,0,0.585733,2.367,0,3.0,-0.286275,0.881855,-0.0507554,383.621,-60.5012,0,6.11008e-024,0,-6.03752e-023,48.8359,0.00456652,48.8359,0,-0.21439,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.905438083875586
60.77,0.869828,0.00723753,370.241,-25.4376,0.000778126,-0.619735,0.296316,2176.68,0.000296016,-0.619619,-0.213635,-0.0751169,0.000778126,-0.201158,0.0187209,-0.00386889,7.83563,0.00743277,0.869854,0.00641241,7.83605,0.296316,0.366947,0.0805053,0,0.589024,2.376,0,3.0,-0.286275,0.874558,-0.0486254,383.62,-60.7231,0,5.82834e-024,0,-5.75912e-023,48.8868,0.00437681,48.8868,0,-0.205183,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.870505516838488
60.786,1.06697,-0.0263974,370.276,-25.4374,0.00105751,-0.62096,0.297607,2190.6,-2.13399e-05,-0.620843,-3.19919,-0.0785923,0.00105751,-2.49848,0.0159739,-0.00387596,7.88572,0.00745945,1.06705,-0.0274066,7.88615,0.297607,-2.49148,0.0802825,0,0.585733,2.385,0,3.0,-0.286275,0.867261,-0.0464954,383.62,-60.9451,0,5.54659e-024,0,-5.48072e-023,48.9377,0.00418711,48.9377,0,-0.195976,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.835573250122652
60.802,0.947919,0.0314246,370.311,-25.4371,0.0013356,-0.622223,0.29891,2204.48,-8.90485e-05,-0.622106,-1.20368,-0.0798746,0.0013356,2.54519,0.0174324,-0.00388418,7.93571,0.00760065,0.948027,0.0305167,7.93614,0.29891,1.00286,0.0821724,0,0.585733,2.43,6,3.0,-0.286275,0.860225,-0.0445399,383.62,-61.164,0,5.29999e-024,0,-5.23704e-023,48.9867,0.00401105,48.9867,0,-0.187556,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.800646980741044
60.818,0.916786,0.0239649,370.346,-25.4369,0.00162771,-0.623485,0.300243,2218.48,-0.00020634,-0.623368,-0.576316,-0.0781565,0.00162771,2.0154,0.0193902,-0.00389674,7.9861,0.00787695,0.916894,0.0230607,7.98654,0.300243,2.27112,0.0857809,0,0.57586,2.583,6,3.0,-0.286275,0.853248,-0.0426237,383.62,-61.3822,0,5.06128e-024,0,-5.00117e-023,49.0354,0.00383808,49.0354,0,-0.179314,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.765715334547947
60.834,0.816586,0.0123759,370.382,-25.4367,0.00198335,-0.62471,0.301652,2232.5,3.4647e-05,-0.624592,1.14485,-0.0749557,0.00198335,0.477329,0.024876,-0.00391013,8.03657,0.00838991,0.81665,0.0115234,8.03701,0.301652,1.0586,0.0911731,0,0.585733,2.817,18,3.0,-0.286275,0.846271,-0.0407076,383.619,-61.6004,0,4.82258e-024,0,-4.76531e-023,49.084,0.0036651,49.084,0,-0.171072,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.729785633949378
60.85,0.851502,0.00440763,370.418,-25.4365,0.00243272,-0.625878,0.303176,2246.61,-8.50823e-05,-0.62576,0.668808,-0.0708095,0.00243272,-0.270419,0.0310833,-0.00392357,8.08735,0.0089951,0.851547,0.00346053,8.0878,0.303176,1.22587,0.0990548,0,0.585733,3.051,18,3.0,-0.286275,0.839413,-0.0389122,383.619,-61.8191,0,4.60622e-024,0,-4.55152e-023,49.1318,0.00350295,49.1318,0,-0.163373,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.693856258103049
60.866,0.798826,-0.0128656,370.454,-25.4362,0.0029917,-0.626982,0.304837,2260.76,0.000207743,-0.626864,1.46782,-0.0669311,0.0029917,-2.39893,0.0377238,-0.00393603,8.13829,0.00965485,0.798819,-0.0138134,8.13875,0.304837,0.756468,0.108378,0,0.585733,3.285,6,3.0,-0.286275,0.832608,-0.0371708,383.619,-62.0381,0,4.39986e-024,0,-4.34761e-023,49.1792,0.00334566,49.1792,0,-0.155917,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.657932961920617
60.882,0.886372,0.0372372,370.49,-25.436,0.00363919,-0.62806,0.30664,2275.02,-0.000250331,-0.627942,0.259887,-0.0677443,0.00363919,2.15633,0.0434051,-0.00394461,8.1896,0.0103803,0.886488,0.0361138,8.19007,0.30664,2.34963,0.117198,0,0.589024,3.519,6,3.0,-0.286275,0.825803,-0.0354295,383.619,-62.257,0,4.1935e-024,0,-4.1437e-023,49.2266,0.00318836,49.2266,0,-0.148462,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.622004256816734
60.898,0.930782,0.0334176,370.527,-25.4358,0.00435534,-0.629141,0.308587,2289.32,-0.000371291,-0.629022,-0.475998,-0.0669825,0.00435534,1.99772,0.0456988,-0.00395465,8.24108,0.0111558,0.930878,0.0321575,8.24155,0.308587,3.8405,0.12672,0,0.589024,3.753,18,3.0,-0.286275,0.819244,-0.0338209,383.618,-62.4714,0,4.00698e-024,0,-3.95939e-023,49.2723,0.00304307,49.2723,0,-0.141591,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.585077556432012
60.914,0.891768,0.0408326,370.563,-25.4355,0.00508873,-0.630195,0.310686,2303.64,0.000193501,-0.630076,0.245978,-0.0647247,0.00508873,1.63474,0.0466535,-0.00396512,8.29264,0.0120431,0.891883,0.0395376,8.29311,0.310686,-0.345721,0.135579,0,0.585733,3.969,6,3.0,-0.286275,0.812872,-0.0323135,383.618,-62.6825,0,3.83558e-024,0,-3.79003e-023,49.3167,0.00290692,49.3167,0,-0.135165,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.549155322717718
60.93,0.912595,0.0572942,370.6,-25.4353,0.00582435,-0.631194,0.312922,2318.06,4.65083e-05,-0.631074,0.172494,-0.0603114,0.00582435,3.17885,0.0466687,-0.00397729,8.34452,0.0128135,0.912787,0.0558932,8.345,0.312922,2.08536,0.1444,0,0.585733,4.176,6,3.0,-0.286275,0.806501,-0.0308062,383.618,-62.8935,0,3.66419e-024,0,-3.62067e-023,49.3611,0.00277078,49.3611,0,-0.12874,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.512229333335672
60.946,0.86019,0.00856175,370.638,-25.435,0.00654604,-0.632119,0.315289,2332.51,-0.000173307,-0.631999,1.04679,-0.0555115,0.00654604,-1.36053,0.0439759,-0.00398812,8.39654,0.0135883,0.860281,0.00716993,8.39703,0.315289,-1.2342,0.150888,0,0.585733,4.356,18,3.0,-0.286275,0.800016,-0.0293136,383.617,-63.1103,0,3.49626e-024,0,-3.45474e-023,49.4063,0.00263636,49.4063,0,-0.122385,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.474311228613734
60.962,0.984099,0.0302721,370.675,-25.4347,0.00722285,-0.632966,0.317779,2347.06,-4.27572e-05,-0.632846,-0.989742,-0.05139,0.00722285,0.571256,0.040565,-0.0039981,8.4489,0.0143913,0.984235,0.0285961,8.4494,0.317779,2.20952,0.159501,0,0.585733,4.491,6,3.0,-0.286275,0.793287,-0.0278529,383.617,-63.3394,0,3.33586e-024,0,-3.29625e-023,49.4532,0.00250568,49.4532,0,-0.116185,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.437391822778874
60.978,0.815291,-0.0187784,370.713,-25.4344,0.00780538,-0.633782,0.320371,2361.59,0.00027374,-0.633662,1.5412,-0.0509387,0.00780538,-3.82691,0.0328948,-0.0040039,8.50123,0.0150275,0.815268,-0.0202199,8.50173,0.320371,-1.83479,0.163526,0,0.585733,4.599,6,3.0,-0.286275,0.786558,-0.0263922,383.617,-63.5686,0,3.17546e-024,0,-3.13775e-023,49.5001,0.002375,49.5001,0,-0.109984,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.39947452869739
60.994,0.842147,0.0277158,370.751,-25.4342,0.00828788,-0.634605,0.323042,2376.22,3.9496e-06,-0.634485,1.14771,-0.0511185,0.00828788,0.191598,0.0274302,-0.00400932,8.55388,0.0156904,0.842204,0.0261706,8.55439,0.323042,-0.464412,0.169102,0,0.589024,4.653,0,3.0,-0.286275,0.780002,-0.025006,383.616,-63.7938,0,3.02442e-024,0,-2.9885e-023,49.5458,0.00225052,49.5458,0,-0.104107,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.361551771875169
61.01,0.952551,0.0199803,370.789,-25.4339,0.00863537,-0.635408,0.325775,2390.95,-0.000187284,-0.635287,-0.234417,-0.0491469,0.00863537,-0.668282,0.0171468,-0.00401747,8.60691,0.0162493,0.952727,0.0181829,8.60743,0.325775,-1.58611,0.172155,0,0.589024,4.698,0,3.0,-0.286275,0.773823,-0.0237824,383.616,-64.0103,0,2.89379e-024,0,-2.85943e-023,49.5889,0.00213955,49.5889,0,-0.098934,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.323635293558796
61.026,0.912453,0.01001,370.827,-25.4336,0.00882046,-0.636167,0.328559,2405.68,-8.29495e-05,-0.636047,0.385037,-0.0461882,0.00882046,-1.35278,0.00652609,-0.00402522,8.65994,0.0168145,0.912565,0.00823877,8.66046,0.328559,-2.04103,0.174297,0,0.592315,4.734,0,3.0,-0.286275,0.767645,-0.0225589,383.616,-64.2269,0,2.76317e-024,0,-2.73035e-023,49.6319,0.00202858,49.6319,0,-0.0937612,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.285719235940467
61.042,0.88126,0.0243897,370.866,-25.4333,0.00885688,-0.63688,0.331378,2420.49,4.56265e-05,-0.636759,0.89561,-0.0429727,0.00885688,0.15107,-0.000667345,-0.00403319,8.71325,0.0172852,0.881382,0.0226417,8.71378,0.331378,0.0429246,0.177356,0,0.592315,4.779,0,3.0,-0.286275,0.761471,-0.0213511,383.615,-64.444,0,2.63453e-024,0,-2.60324e-023,49.675,0.00191917,49.675,0,-0.0886574,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.246805360140229
61.058,0.763901,-0.00938332,370.905,-25.433,0.0087789,-0.637551,0.334237,2435.37,-8.5544e-05,-0.63743,2.43925,-0.0414772,0.0087789,-2.28118,-0.00926324,-0.00404016,8.76679,0.017751,0.763827,-0.0109312,8.76733,0.334237,1.03166,0.179891,0,0.595606,4.842,6,3.0,-0.286275,0.755328,-0.020251,383.615,-64.6654,0,2.51945e-024,0,-2.48953e-023,49.7177,0.00182037,49.7177,0,-0.0840247,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.20789193149403
61.074,0.887074,0.0389844,370.944,-25.4327,0.00859783,-0.63825,0.337148,2450.37,0.000155085,-0.638129,0.869657,-0.0445179,0.00859783,1.41421,-0.0130223,-0.0040452,8.8208,0.018366,0.887234,0.0371376,8.82134,0.337148,0.658999,0.183919,0,0.598897,4.923,6,3.0,-0.286275,0.749184,-0.0191509,383.615,-64.8867,0,2.40436e-024,0,-2.37581e-023,49.7605,0.00172158,49.7605,0,-0.079392,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.168978953443105
61.09,0.935296,0.0279425,370.983,-25.4324,0.00834967,-0.638978,0.340118,2465.41,7.61808e-05,-0.638856,-0.0119698,-0.046056,0.00834967,0.813098,-0.0159357,-0.00405173,8.87494,0.0188925,0.93539,0.0259512,8.87548,0.340118,1.62177,0.18815,0,0.595606,5.022,6,3.0,-0.286275,0.743041,-0.0180513,383.614,-65.108,0,2.28933e-024,0,-2.26214e-023,49.8033,0.00162282,49.8033,0,-0.074761,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.130066429464224
61.106,1.03057,0.0158402,371.023,-25.432,0.00808025,-0.63972,0.343158,2480.57,-0.000133961,-0.639598,-1.27704,-0.0468572,0.00808025,-0.360722,-0.0169367,-0.00406003,8.92951,0.0193973,1.03073,0.0136022,8.93006,0.343158,-0.209262,0.192236,0,0.595606,5.13,6,3.0,-0.286275,0.736934,-0.0170678,383.614,-65.3345,0,2.18782e-024,0,-2.16184e-023,49.8459,0.00153505,49.8459,0,-0.0706348,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.0901621594998
61.122,1.00628,0.017689,371.063,-25.4317,0.00781054,-0.640449,0.346281,2495.75,6.32696e-06,-0.640327,-0.652287,-0.0446705,0.00781054,0.023896,-0.016396,-0.00406992,8.98415,0.0199809,1.00646,0.0154519,8.98471,0.346281,-0.00441355,0.197379,0,0.598897,5.238,6,3.0,-0.286275,0.730826,-0.0160844,383.614,-65.561,0,2.08632e-024,0,-2.06154e-023,49.8885,0.00144729,49.8885,0,-0.0665087,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.050252392900283
61.138,0.925063,0.0124783,371.103,-25.4314,0.00755396,-0.641149,0.349492,2511.01,2.62443e-05,-0.641026,0.528808,-0.043253,0.00755396,-0.528672,-0.0153058,-0.00407906,9.03908,0.0205046,0.925174,0.0103801,9.03965,0.349492,-0.135106,0.203148,0,0.598897,5.346,0,3.0,-0.286275,0.724718,-0.015101,383.613,-65.7875,0,1.98481e-024,0,-1.96124e-023,49.9311,0.00135952,49.9311,0,-0.0623826,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,15.01034311266735
61.154,1.10187,-0.00282027,371.143,-25.431,0.00730594,-0.641883,0.352795,2526.42,0.00011925,-0.641761,-2.46653,-0.049195,0.00730594,-1.61536,-0.0154036,-0.00408306,9.09453,0.0209964,1.10195,-0.00536394,9.0951,0.352795,-0.35335,0.208471,0,0.598897,5.454,0,3.0,-0.286275,0.718872,-0.0142534,383.613,-66.01,0,1.898e-024,0,-1.87546e-023,49.9718,0.00128384,49.9718,0,-0.0588387,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.97044037428429
61.17,1.01622,0.0312826,371.183,-25.4307,0.00710102,-0.6427,0.356181,2541.82,-0.0001111,-0.642577,-1.00578,-0.0528679,0.00710102,1.52507,-0.0113979,-0.0040889,9.14999,0.0214519,1.01634,0.0288999,9.15057,0.356181,1.17096,0.214431,0,0.598897,5.562,6,3.0,-0.286275,0.713042,-0.0134145,383.613,-66.2323,0,1.81212e-024,0,-1.7906e-023,50.0125,0.00120893,50.0125,0,-0.0553314,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.930532096680299
61.186,0.934443,0.0422364,371.224,-25.4303,0.00693958,-0.643555,0.359656,2557.3,2.04209e-05,-0.643432,0.580761,-0.0538375,0.00693958,2.76857,-0.00814152,-0.00409728,9.20571,0.0219708,0.934637,0.0400065,9.20629,0.359656,3.71462,0.220708,0,0.598897,5.67,6,3.0,-0.286275,0.707211,-0.0125755,383.612,-66.4546,0,1.72623e-024,0,-1.70573e-023,50.0531,0.00113402,50.0531,0,-0.0518242,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.889632261745106
61.202,0.927768,0.0173554,371.265,-25.43,0.00681025,-0.644414,0.363222,2572.87,2.62672e-05,-0.644291,0.798173,-0.0530647,0.00681025,0.00414717,-0.0070923,-0.00410695,9.26173,0.0224567,0.92788,0.015106,9.26232,0.363222,-0.367348,0.225055,0,0.598897,5.76,6,3.0,-0.286275,0.70149,-0.0118273,383.612,-66.6778,0,1.64969e-024,0,-1.6301e-023,50.093,0.00106559,50.093,0,-0.0487048,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.848726881453533
61.218,0.985712,0.00987542,371.307,-25.4296,0.00671028,-0.645258,0.36687,2588.54,-0.000147795,-0.645134,-0.0631532,-0.0521877,0.00671028,-0.731646,-0.00554959,-0.00411607,9.31814,0.0228473,0.985827,0.00745879,9.31874,0.36687,-0.62311,0.230009,0,0.595606,5.832,6,3.0,-0.286275,0.695795,-0.0111,383.612,-66.9011,0,1.5753e-024,0,-1.5566e-023,50.1327,0.000998664,50.1327,0,-0.0456752,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.806830037519845
61.234,0.906958,0.0301624,371.348,-25.4292,0.00663015,-0.646093,0.370595,2604.22,0.000379983,-0.64597,0.846944,-0.0532896,0.00663015,1.02591,-0.00383103,-0.00412252,9.3746,0.0232716,0.906978,0.02791,9.3752,0.370595,0.659462,0.235177,0,0.598897,5.895,6,3.0,-0.286275,0.690099,-0.0103727,383.611,-67.1244,0,1.50092e-024,0,-1.4831e-023,50.1724,0.000931738,50.1724,0,-0.0426455,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.765931898800021
61.25,1.02289,0.00218191,371.39,-25.4289,0.00656956,-0.646991,0.374381,2620.01,0.000164325,-0.646867,-0.855333,-0.0574697,0.00656956,-0.996414,-0.00397215,-0.00412697,9.43143,0.0235253,1.0229,-0.000369898,9.43203,0.374381,-0.763764,0.237868,0,0.592315,5.931,0,3.0,-0.286275,0.684581,-0.00972687,383.611,-67.3448,0,1.43445e-024,0,-1.41742e-023,50.2108,0.000873356,50.2108,0,-0.039961,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.724030073658529
61.266,1.03845,0.00967435,371.432,-25.4285,0.00651777,-0.64792,0.378226,2635.85,-8.7388e-05,-0.647795,-0.59937,-0.0580807,0.00651777,-0.470015,-0.00431006,-0.00413438,9.48846,0.0238496,1.03861,0.00706468,9.48907,0.378226,-0.468765,0.241272,0,0.595606,5.958,0,3.0,-0.286275,0.679144,-0.00911767,383.61,-67.5639,0,1.37154e-024,0,-1.35526e-023,50.2487,0.000818817,50.2487,0,-0.0374318,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.682135003125394
61.282,0.946592,0.00628002,371.474,-25.4281,0.00645121,-0.648829,0.382118,2651.71,0.000421334,-0.648705,0.844103,-0.0558874,0.00645121,-0.711477,-0.00438297,-0.00414284,9.54554,0.0241065,0.946654,0.0038894,9.54616,0.382118,0.842251,0.244714,0,0.595606,5.967,0,3.0,-0.286275,0.673706,-0.00850848,383.61,-67.783,0,1.30864e-024,0,-1.29309e-023,50.2866,0.000764278,50.2866,0,-0.0349025,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.640240544813485
61.298,1.03821,-0.00338303,371.517,-25.4277,0.00638845,-0.649706,0.386037,2667.69,-0.000221733,-0.649582,-0.423936,-0.0538652,0.00638845,-1.26147,-0.00343274,-0.00415106,9.60305,0.0242423,1.03831,-0.00600353,9.60368,0.386037,0.851445,0.245995,0,0.602188,5.976,0,3.0,-0.286275,0.668229,-0.00793391,383.61,-68.0068,0,1.24889e-024,0,-1.23406e-023,50.3247,0.000712782,50.3247,0,-0.0325207,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.597348645901436
61.314,0.965903,0.0162046,371.56,-25.4273,0.00634016,-0.65056,0.389987,2683.7,-0.000131167,-0.650435,0.383248,-0.0536788,0.00634016,-0.470443,-0.00328032,-0.00415726,9.66067,0.0244556,0.965924,0.0137588,9.66131,0.389987,-2.10713,0.247437,0,0.595606,5.976,0,3.0,-0.286275,0.662715,-0.00739371,383.609,-68.2355,0,1.19228e-024,0,-1.17812e-023,50.3632,0.000664307,50.3632,0,-0.0302853,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.55445739593202
61.33,1.10449,0.00501744,371.603,-25.4269,0.00627373,-0.651444,0.393972,2699.82,-0.000166881,-0.651319,-1.74974,-0.0569199,0.00627373,-1.25728,-0.00475829,-0.00416143,9.71872,0.0246319,1.10453,0.00221782,9.71935,0.393972,-2.10716,0.249316,0,0.595606,5.976,0,3.0,-0.286275,0.6572,-0.00685351,383.609,-68.4641,0,1.13567e-024,0,-1.12218e-023,50.4016,0.000615832,50.4016,0,-0.0280499,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,1.0,,14.511566800659402
