ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
320.175,1.2814,-0.0274361,3769.57,-24.0322,-0.0139444,-0.712659,0.0308653,4299.04,0.000114389,-0.712519,-0.0306245,-0.0818393,-0.0139444,0.361915,0.0571771,-0.00464892,15.4754,-0.0235082,1.28151,-0.0254889,15.4765,0.0308653,0.0816004,-0.237465,0.0,0.559405,-3.537,0,-1.0,-0.158488,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.58191e-05,0.0,2777.97,69.0426,0,0,0,0,64.7999,9.64152e-12,64.7999,0,0.0,2.0,0.0,3786.09,-39.956,0,0.0,0,0.0,9.97503,1.19683e-11,9.97503,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.4847850048095,988.2642006832181,17.227390360701595
320.191,1.25805,-0.0303055,3769.64,-24.0322,-0.012965,-0.714003,0.0270832,4319.77,0.000211583,-0.713863,0.440008,-0.0855316,-0.012965,-0.378771,0.0632123,-0.00465678,15.55,-0.0236677,1.25815,-0.0283899,15.5512,0.0270832,-0.223606,-0.236188,0.0,0.562696,-3.501,0,-1.0,-0.15868,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.56911e-05,0.0,2777.97,68.7574,0,0,0,0,64.7999,7.91808e-12,64.7999,0,0.0,2.0,4.29651e-07,3786.09,-39.9115,0,0.0,0,0.0,10.0891,-2.75624e-08,10.0891,0,8.49725e-06,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.554784988569,988.3342004565253,17.15746539090213
320.207,1.30901,-0.0121139,3769.71,-24.0323,-0.01192,-0.715377,0.0233241,4340.63,3.24797e-05,-0.715236,0.0953254,-0.0853152,-0.01192,1.06837,0.0669284,-0.00466883,15.6251,-0.0237379,1.30918,-0.010126,15.6263,0.0233241,1.91382,-0.23387,0.0,0.562696,-3.465,0,-1.0,-0.158868,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.5569e-05,0.0,2777.97,68.4796,0,0,0,0,64.7999,6.98405e-12,64.7999,0,0.0,2.0,2.91332e-06,3786.09,-39.8668,0,0.0,0,0.0,10.2002,-1.86964e-07,10.2002,0,5.76169e-05,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.624784904214,988.4042004843411,17.087536378600593
320.223,1.3528,-0.0301362,3769.77,-24.0324,-0.0108428,-0.716725,0.0195828,4361.62,6.05785e-05,-0.716584,-0.782578,-0.0844977,-0.0108428,-0.934564,0.0671594,-0.00468165,15.7006,-0.0237792,1.35293,-0.0280872,15.7018,0.0195828,-0.791836,-0.233827,0.0,0.562696,-3.429,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.54468e-05,0.0,2777.97,68.2018,0,0,0,0,64.7999,6.05003e-12,64.7999,0,0.0,2.0,5.39699e-06,3786.09,-39.822,0,0.0,0,0.0,10.3113,-3.46365e-07,10.3113,0,0.000106737,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.6847848221855,988.4642005445415,17.0275970224809
320.239,1.33773,-0.0349156,3769.84,-24.0325,-0.00977154,-0.718104,0.0158606,4382.69,0.000324636,-0.717963,-0.378279,-0.0876073,-0.00977154,-1.9977,0.0656951,-0.00469079,15.7765,-0.023741,1.33789,-0.0329025,15.7777,0.0158606,-1.97696,-0.23285,0.0,0.559405,-3.402,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.53247e-05,0.0,2777.97,67.9241,0,0,0,0,64.7999,5.116e-12,64.7999,0,0.0,2.0,7.88065e-06,3786.09,-39.7773,0,0.0,0,0.0,10.4224,-5.05767e-07,10.4224,0,0.000155856,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.7547847378432,988.5342005723676,16.957669098375373
320.255,1.34125,-0.0167113,3769.92,-24.0325,-0.0087354,-0.719509,0.0121543,4403.92,0.000101066,-0.719368,-0.226586,-0.0881479,-0.0087354,-0.701008,0.0628086,-0.0047029,15.8529,-0.0236249,1.34137,-0.0147124,15.8541,0.0121543,-1.14059,-0.231277,0.0,0.562696,-3.366,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.51966e-05,0.0,2777.97,67.6252,0,0,0,0,64.7999,3.05065e-12,64.7999,0,0.0,2.0,4.68221e-05,3786.09,-39.7277,0,0.0,0,0.0,10.542,-4.26539e-06,10.542,0,0.000898734,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.834784719291,988.614200313373,16.87775758950215
320.271,1.36715,-0.000517314,3769.99,-24.0326,-0.00776225,-0.720914,0.00846301,4425.25,-9.22537e-06,-0.720772,-0.60057,-0.0879278,-0.00776225,1.49857,0.059339,-0.00471616,15.9297,-0.0234885,1.36725,0.00149863,15.9309,0.00846301,3.34035,-0.229452,0.0,0.562696,-3.339,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.50682e-05,0.0,2777.97,67.3249,0,0,0,0,64.7999,9.08509e-13,64.7999,0,0.0,2.0,8.82381e-05,3786.09,-39.6777,0,0.0,0,0.0,10.6621,-8.26937e-06,10.6621,0,0.0016887,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.9047846349577,988.6842003412208,16.807830977256025
320.287,1.42075,-0.00524385,3770.06,-24.0327,-0.00685236,-0.722346,0.00478055,4446.73,0.000112892,-0.722204,-1.34581,-0.0913202,-0.00685236,0.328903,0.0549819,-0.0047261,16.007,-0.0233372,1.42087,-0.00317253,16.0082,0.00478055,1.0255,-0.229159,0.0,0.562696,-3.303,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.49398e-05,0.0,2777.97,67.0246,0,0,0,0,64.7999,-1.23363e-12,64.7999,0,0.0,2.0,0.000129654,3786.09,-39.6277,0,0.0,0,0.0,10.7822,-1.22734e-05,10.7822,0,0.00247867,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3383.9747845506313,988.7542003690753,16.737904979118554
320.303,1.37263,-0.0104588,3770.13,-24.0328,-0.00604977,-0.723831,0.00111322,4468.3,0.000104183,-0.723689,-0.421477,-0.0938692,-0.00604977,-0.69356,0.0464233,-0.00473681,16.0846,-0.0231049,1.37272,-0.00848695,16.0859,0.00111322,-1.67018,-0.229019,0.0,0.562696,-3.276,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.48219e-05,0.0,2777.96,66.7427,0,0,0,0,64.7999,-8.78609e-13,64.7999,0,0.0,2.0,0.000226749,3786.09,-39.5793,0,0.0,0,0.0,10.895,-2.09544e-05,10.895,0,0.0042525,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.044784466311,988.824200396936,16.66797960281918
320.319,1.3802,-0.0152513,3770.2,-24.0329,-0.00536936,-0.725322,-0.00254284,4489.98,-3.98412e-05,-0.725179,-0.436112,-0.0929591,-0.00536936,-1.09673,0.0390054,-0.00475138,16.1627,-0.0228613,1.38031,-0.0132989,16.1639,-0.00254284,-0.658188,-0.2281,0.0,0.565987,-3.258,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.47047e-05,0.0,2777.96,66.4621,0,0,0,0,64.7999,-3.55926e-13,64.7999,0,0.0,2.0,0.000327583,3786.09,-39.531,0,0.0,0,0.0,11.0072,-2.99494e-05,11.0072,0,0.0060924,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.1147843819967,988.8942004248024,16.59805485621752
320.335,1.4405,-0.00521887,3770.27,-24.033,-0.00483951,-0.726843,-0.00618667,4511.8,8.06065e-05,-0.7267,-1.28496,-0.0971842,-0.00483951,0.0406285,0.0285068,-0.00476069,16.2412,-0.0225507,1.44061,-0.00321873,16.2425,-0.00618667,1.10089,-0.2268,0.0,0.559405,-3.231,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.45876e-05,0.0,2777.96,66.1815,0,0,0,0,64.7999,1.66757e-13,64.7999,0,0.0,2.0,0.000428417,3786.09,-39.4827,0,0.0,0,0.0,11.1195,-3.89445e-05,11.1195,0,0.00793229,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.18478429769,988.9642004526754,16.528130747304743
320.351,1.33841,-0.00813997,3770.34,-24.0332,-0.00445377,-0.728406,-0.00982465,4533.7,9.1876e-05,-0.728263,0.588281,-0.0973234,-0.00445377,0.160315,0.0216249,-0.0047745,16.32,-0.0222941,1.33853,-0.00631163,16.3213,-0.00982465,0.813291,-0.227028,0.0,0.562696,-3.204,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.4468e-05,0.0,2777.96,65.8899,0,0,0,0,64.7999,-3.32115e-12,64.7999,0,0.0,2.0,0.000596759,3786.09,-39.4314,0,0.0,0,0.0,11.2361,-5.39847e-05,11.2361,0,0.0108949,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.254784145313,989.0342007349594,16.4582024547031
320.367,1.43099,-0.00717409,3770.42,-24.0333,-0.00417956,-0.729952,-0.0134582,4555.78,-3.72907e-05,-0.729808,-0.930005,-0.0964057,-0.00417956,0.537816,0.0138425,-0.00478963,16.3995,-0.0220153,1.43107,-0.00525289,16.4008,-0.0134582,1.58248,-0.226644,0.0,0.565987,-3.177,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.43477e-05,0.0,2777.96,65.5942,0,0,0,0,64.7999,-8.29924e-12,64.7999,0,0.0,2.0,0.000790186,3786.09,-39.3788,0,0.0,0,0.0,11.3544,-7.1271e-05,11.3544,0,0.0142746,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.334784058706,989.1142007304767,16.378291397151216
320.383,1.38848,-0.00480715,3770.49,-24.0334,-0.00401957,-0.731524,-0.017083,4577.92,-1.93876e-05,-0.73138,-0.105682,-0.0997636,-0.00401957,0.685217,0.00676756,-0.00479985,16.4792,-0.021723,1.38857,-0.00297673,16.4805,-0.017083,1.34963,-0.226177,0.0,0.562696,-3.141,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.42273e-05,0.0,2777.96,65.2985,0,0,0,0,64.7999,-1.32773e-11,64.7999,0,0.0,2.0,0.000983613,3786.09,-39.3263,0,0.0,0,0.0,11.4727,-8.85573e-05,11.4727,0,0.0176543,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.4047839744226,989.1842007583618,16.308369328660884
320.399,1.35328,-0.00737444,3770.56,-24.0335,-0.00396202,-0.73313,-0.0206957,4600.22,0.000118667,-0.732985,0.68737,-0.100019,-0.00396202,0.0990916,0.000991395,-0.0048143,16.5595,-0.0214154,1.35337,-0.0056242,16.5608,-0.0206957,0.566746,-0.225174,0.0,0.559405,-3.114,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.41111e-05,0.0,2777.96,65.0078,0,0,0,0,64.7999,-1.36806e-11,64.7999,0,0.0,2.0,0.00123481,3786.1,-39.2736,0,0.0,0,0.0,11.5889,-0.000111046,11.5889,0,0.0219004,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.474783890146,989.2542007862537,16.238447932299493
320.415,1.39848,0.00478571,3770.64,-24.0336,-0.00401129,-0.734719,-0.0242931,4622.62,0.000150967,-0.734573,-0.0110705,-0.0989776,-0.00401129,1.76205,-0.00498696,-0.00482972,16.6401,-0.0211085,1.39854,0.00655989,16.6414,-0.0242931,2.82626,-0.223712,0.0,0.569278,-3.087,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.39967e-05,0.0,2777.96,64.7194,0,0,0,0,64.7999,-1.19872e-11,64.7999,0,0.0,2.0,0.00151248,3786.1,-39.2208,0,0.0,0,0.0,11.7043,-0.000135918,11.7043,0,0.0265435,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.55478380356,989.3342007817982,16.158539301558296
320.431,1.41442,-0.0109983,3770.71,-24.0338,-0.00411409,-0.736312,-0.0278802,4645.15,-0.000102701,-0.736167,-0.190541,-0.100677,-0.00411409,-0.515025,-0.00782261,-0.00484214,16.7212,-0.0208672,1.4145,-0.00923297,16.7225,-0.0278802,-0.150613,-0.223515,0.0,0.569278,-3.042,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.38824e-05,0.0,2777.96,64.4311,0,0,0,0,64.7999,-1.02939e-11,64.7999,0,0.0,2.0,0.00179015,3786.1,-39.168,0,0.0,0,0.0,11.8196,-0.00016079,11.8196,0,0.0311866,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.6247836512453,989.4042010640745,16.08861444127488
320.447,1.46998,-0.0193801,3770.79,-24.0339,-0.0042739,-0.737932,-0.0314441,4667.84,7.93671e-05,-0.737786,-0.801141,-0.101768,-0.0042739,-0.660316,-0.0112362,-0.00485571,16.8029,-0.0205579,1.47012,-0.0175816,16.8042,-0.0314441,0.605101,-0.22173,0.0,0.565987,-2.979,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.37698e-05,0.0,2777.96,64.1432,0,0,0,0,64.7999,-9.6021e-12,64.7999,0,0.0,2.0,0.00212917,3786.1,-39.1143,0,0.0,0,0.0,11.9348,-0.000191283,11.9348,0,0.0367115,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.704783564677,989.4842010596276,16.00870749967033
320.463,1.4505,-0.00209693,3770.86,-24.034,-0.00445933,-0.739557,-0.0349682,4690.67,0.000105108,-0.73941,-0.519413,-0.102104,-0.00445933,1.35529,-0.0112864,-0.00487005,16.8851,-0.0201519,1.45055,-0.000365512,16.8864,-0.0349682,2.41553,-0.218499,0.0,0.579151,-2.889,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.36585e-05,0.0,2777.96,63.8559,0,0,0,0,64.7999,-9.68956e-12,64.7999,0,0.0,2.0,0.00251593,3786.1,-39.0601,0,0.0,0,0.0,12.0497,-0.00022615,12.0497,0,0.0429223,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.774783480432,989.5542010875402,15.938789069436732
320.479,1.48094,-0.0177702,3770.94,-24.0342,-0.00462517,-0.74122,-0.0384325,4713.69,0.000383142,-0.741073,-0.77189,-0.10618,-0.00462517,-0.516479,-0.00925912,-0.00488128,16.9679,-0.0196772,1.48107,-0.0160528,16.9693,-0.0384325,-0.18657,-0.214502,0.0,0.579151,-2.754,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.35472e-05,0.0,2777.96,63.5685,0,0,0,0,64.7999,-9.77701e-12,64.7999,0,0.0,2.0,0.00290268,3786.1,-39.0059,0,0.0,0,0.0,12.1647,-0.000261016,12.1647,0,0.0491331,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.854783325843,989.6342013374638,15.858878883451949
320.495,1.42895,-0.00104333,3771.01,-24.0343,-0.00471484,-0.74294,-0.0418026,4736.91,-0.000150832,-0.742793,0.193473,-0.109068,-0.00471484,0.690722,-0.00222767,-0.00489483,17.0515,-0.0190251,1.42902,0.000551239,17.0529,-0.0418026,0.297115,-0.207452,0.0,0.579151,-2.583,18,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.34371e-05,0.0,2777.96,63.2809,0,0,0,0,64.7999,-9.02117e-12,64.7999,0,0.0,2.0,0.00336953,3786.1,-38.9509,0,0.0,0,0.0,12.2797,-0.000303021,12.2797,0,0.0565013,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3384.9247832416145,989.7042013653828,15.788961988997029
320.511,1.46937,-0.00885554,3771.09,-24.0344,-0.00467478,-0.744713,-0.0450382,4760.36,0.000306053,-0.744565,-0.359838,-0.112847,-0.00467478,-0.485446,0.00671821,-0.00490878,17.1359,-0.0182141,1.46946,-0.0072935,17.1373,-0.0450382,-0.794515,-0.197394,0.0,0.582442,-2.376,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.33286e-05,0.0,2777.96,62.9928,0,0,0,0,64.7999,-7.16812e-12,64.7999,0,0.0,2.0,0.00394058,3786.1,-38.8949,0,0.0,0,0.0,12.3949,-0.000354314,12.3949,0,0.0653753,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.0047831550787,989.7842013609633,15.709058595600034
320.527,1.43343,0.0115157,3771.16,-24.0346,-0.00448658,-0.746591,-0.0480892,4784.05,-6.51345e-05,-0.746444,0.31971,-0.12128,-0.00448658,1.20785,0.0166377,-0.00491998,17.2212,-0.0171917,1.43343,0.0129471,17.2226,-0.0480892,1.17776,-0.183994,0.0,0.582442,-2.142,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.322e-05,0.0,2777.96,62.7047,0,0,0,0,64.7999,-5.31508e-12,64.7999,0,0.0,2.0,0.00451162,3786.1,-38.839,0,0.0,0,0.0,12.5102,-0.000405608,12.5102,0,0.0742494,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.074783002845,989.8542016432315,15.639138229455114
320.543,1.49906,-0.00428487,3771.24,-24.0347,-0.00410123,-0.748583,-0.050929,4807.95,0.00029169,-0.748434,-0.318878,-0.127118,-0.00410123,-0.206156,0.0307479,-0.00493534,17.3072,-0.0161544,1.49919,-0.00288568,17.3086,-0.050929,-0.677986,-0.17101,0.0,0.582442,-1.89,18,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.31124e-05,0.0,2777.96,62.4167,0,0,0,0,64.7999,-5.15299e-12,64.7999,0,0.0,2.0,0.00514707,3786.1,-38.7825,0,0.0,0,0.0,12.6254,-0.000462826,12.6254,0,0.0839962,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.1547829163273,989.9342016388206,15.559236674400408
320.559,1.52752,-0.012269,3771.32,-24.0349,-0.00348352,-0.75067,-0.0535229,4832.08,0.000631526,-0.750521,-0.776974,-0.134274,-0.00348352,-1.54094,0.0433794,-0.00495047,17.394,-0.0149717,1.52759,-0.0109539,17.3955,-0.0535229,-1.53448,-0.155225,0.0,0.585733,-1.638,18,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.30066e-05,0.0,2777.96,62.1288,0,0,0,0,64.7999,-8.74972e-12,64.7999,0,0.0,2.0,0.00592565,3786.1,-38.725,0,0.0,0,0.0,12.7405,-0.000533215,12.7405,0,0.095683,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.234782761812,990.0142018887456,15.47933101299907
320.575,1.4583,0.0114347,3771.4,-24.035,-0.00271114,-0.752898,-0.0558456,4856.4,-0.000324534,-0.752749,0.60558,-0.142923,-0.00271114,0.678026,0.0521825,-0.00496548,17.4816,-0.0136699,1.45833,0.0125753,17.483,-0.0558456,1.41727,-0.137015,0.0,0.589024,-1.395,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.29008e-05,0.0,2777.95,61.8409,0,0,0,0,64.7999,-1.23464e-11,64.7999,0,0.0,2.0,0.00670424,3786.1,-38.6675,0,0.0,0,0.0,12.8557,-0.000603604,12.8557,0,0.10737,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.314782675313,990.0942018843458,15.399431483012517
320.591,1.53709,0.0117057,3771.47,-24.0351,-0.00179277,-0.755243,-0.0578967,4880.99,-0.000357211,-0.755093,-0.213304,-0.149005,-0.00179277,0.309611,0.0620352,-0.00498554,17.5701,-0.0123758,1.53722,0.0127884,17.5716,-0.0578967,0.615379,-0.120165,0.0,0.592315,-1.179,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.27954e-05,0.0,2777.95,61.553,0,0,0,0,64.7999,-1.38066e-11,64.7999,0,0.0,2.0,0.00751954,3786.1,-38.6096,0,0.0,0,0.0,12.9709,-0.000677206,12.9709,0,0.119509,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.3847825911325,990.1642019122936,15.32951960793312
320.607,1.58433,0.00329296,3771.55,-24.0353,-0.000752829,-0.757683,-0.0596833,4905.84,-0.000434175,-0.757533,-0.978525,-0.156854,-0.000752829,-0.362676,0.0670344,-0.00500489,17.6596,-0.0111441,1.58441,0.00429278,17.661,-0.0596833,0.0582467,-0.104414,0.0,0.598897,-0.981,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.26922e-05,0.0,2777.95,61.2649,0,0,0,0,64.7999,-5.82988e-12,64.7999,0,0.0,2.0,0.00849699,3786.1,-38.5505,0,0.0,0,0.0,13.0861,-0.000765002,13.0861,0,0.133645,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.4647824366584,990.2442021622192,15.249616857153963
320.623,1.56055,0.0160384,3771.63,-24.0354,0.000351768,-0.760277,-0.0612164,4930.95,-0.000386818,-0.760126,-0.366152,-0.166611,0.000351768,0.326277,0.0693949,-0.0050242,17.7499,-0.00993019,1.56057,0.0169113,17.7514,-0.0612164,1.15982,-0.0888545,0.0,0.60548,-0.81,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.2589e-05,0.0,2777.95,60.9768,0,0,0,0,64.7999,2.14684e-12,64.7999,0,0.0,2.0,0.00947445,3786.1,-38.4913,0,0.0,0,0.0,13.2013,-0.000852799,13.2013,0,0.147781,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.5447823501845,990.3242021578387,15.169720358661744
320.639,1.60636,0.00620177,3771.71,-24.0355,0.00145934,-0.76301,-0.0625197,4956.37,-0.000225976,-0.762859,-0.650739,-0.174777,0.00145934,-0.777616,0.068611,-0.00504779,17.8414,-0.00881719,1.60647,0.00699557,17.8429,-0.0625197,0.197545,-0.0754037,0.0,0.60548,-0.675,6,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.2486e-05,0.0,2777.95,60.6888,0,0,0,0,64.7999,9.58659e-12,64.7999,0,0.0,2.0,0.0104651,3786.11,-38.432,0,0.0,0,0.0,13.3166,-0.000941797,13.3166,0,0.16207,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.6247822637183,990.4042021534691,15.089824957566567
320.655,1.6151,0.0303435,3771.79,-24.0356,0.00251673,-0.765907,-0.0636247,4982.13,-0.000135918,-0.765755,-0.728457,-0.187157,0.00251673,1.61542,0.0644326,-0.00506962,17.9342,-0.00778986,1.61511,0.0310446,17.9357,-0.0636247,2.90552,-0.0632918,0.0,0.615353,-0.576,0,24.0,-0.158892,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,1.23854e-05,0.0,2777.95,60.4007,0,0,0,0,64.7999,8.6966e-12,64.7999,0,0.0,2.0,0.0116597,3786.11,-38.3713,0,0.0,0,0.0,13.4318,-0.00104944,13.4318,0,0.178739,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,999.0,3.0,,3385.7047821772585,990.4842021491103,15.009930671392222
