Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,188.762729,0.4941667336765143,0.5136055852256992,22.54216574997544,8.238272753640349,1628.85390291053,-30.9575241107081,-4.469813199089124,-32.70748421060532,0.0315921106654524,0.0041274241764003,0.999492322588508,4.120782852172852,28.52699239911156,-2.416374485069135,-33.43844191854294,-0.0030113045426969,0.0099264805870349,0.9999461970666754,4.036925315856934,-1.0758876780066522,-3.2147906849071965,-33.255317766273954,0.032308563234440126,0.026694497957343685,0.9984781626361771,4.2079758644104,21.09353505487259,True,5.0
gaze,188.782709,0.46976284124852485,0.5281692727819473,105.09167760082576,-20.398131474514766,1620.753631373551,-30.985991985297677,-4.491327689881875,-32.66975273382877,0.028187771391659306,0.004291535161563807,0.9995875854504177,4.122918764694633,28.046933102212815,-4.005310333226411,-31.111396251676638,0.10001367011877314,-0.02372100769380929,0.9886831003312243,3.7260205910917508,8.702345998084423,-3.175259332692413,-32.925184053713515,0.0365795045042697,0.0225280636545715,0.9969632676849934,4.143124172517946,41.41521650159399,False,-1.0
gaze,188.802802,0.4452209288083063,0.5428153275400891,188.1080610652424,-49.19649334419891,1612.607547490042,-31.01462086438318,-4.512963859226156,-32.6318078608122,0.0247641783471988,0.0044565743019487,0.9996833870862712,4.125066757202148,27.56415875523654,-5.603232655399704,-28.77118961582368,0.2036213185608554,-0.05755879458204579,0.9773563033990218,3.413357496261597,6.095451734919989,-3.645969063847542,-32.369262724864626,0.055982815491709054,0.010258270205916489,0.9948524120744067,4.049646161071427,61.00547415999125,False,-1.0
gaze,188.822782,,,,,,,,,,,,,,,,,,,,-1.4700087839713376,-4.2498370369820675,-31.8883454318816,0.06419462409020704,-0.00974629800815125,0.9941248159870196,3.9241786295466525,106.80613746712072,False,-1.0
gaze,188.842874,0.3456950637346533,0.582047335403085,509.4844398567146,-123.6473865973392,1559.67559335762,,,,,,,,27.16491154399166,-6.837677630961757,-26.91691430143592,0.2901355813621827,-0.0702659768686237,0.954402450186674,3.172695398330688,5.688721298019411,-4.89679718547699,-30.645487649270176,0.12067986340820096,-0.02487621772326936,0.9841942245369333,3.7363078217426615,138.96586708978876,False,-1.0
gaze,188.862855,,,,,,,,,,,,,,,,,,,,7.990050349291972,-5.38136496660961,-29.83632917750219,0.15614301685714202,-0.03551060775826501,0.9790192127733804,3.6221257343185846,49.41261917352664,False,-1.0
gaze,188.882948,0.5677974444401052,0.5629374178813082,-229.1072014416183,-84.04763255048893,1615.505400044223,-32.163442277157,-4.333618871284801,-33.25512004648822,-0.1184699949030187,-0.0479513483155784,0.9917991371756668,3.930988788604736,,,,,,,,-2.24125392924622,-5.409798253186495,-30.291177695414024,0.09528611163773038,-0.04825614510808357,0.9782404775349957,3.6242987712224317,106.2325025852764,False,-1.0
gaze,188.902927,,,,,,,,,,,,,,,,,,,,-2.4992653665826694,-5.585648251123279,-30.08601717396207,0.08583279322958202,-0.05910866259210108,0.9731007936811703,3.5518420934677115,20.836690205025455,True,5.0
gaze,188.92302,,,,,,,,,,,,,,,,,,,,-2.4992653665826694,-5.585648251123279,-30.08601717396207,0.08583279322958202,-0.05910866259210108,0.9731007936811703,3.5518420934677115,295.87788355055494,False,-1.0
gaze,188.942999,,,,,,,,,,,,,,,,,,,,-32.163442277157,-4.333618871284801,-33.25512004648822,-0.1184699949030187,-0.0479513483155784,0.9917991371756668,3.930988788604736,295.87788355055494,False,-1.0
gaze,188.963092,,,,,,,,,,,,,,,,,,,,-32.163442277157,-4.333618871284801,-33.25512004648822,-0.1184699949030187,-0.0479513483155784,0.9917991371756668,3.930988788604736,295.87788355055494,False,-1.0
gaze,188.983072,,,,,,,,,,,,,,,,,,,,,,,,,,,358.80858614207216,False,-1.0
gaze,189.003164,0.6514410437600112,0.3960808552396617,-495.9090543231928,230.2201348254296,1545.669473393011,-33.58805889668097,-2.996001104416421,-34.02098742210046,-0.2781056185994692,0.1402893625679116,0.9502505772972178,4.46575403213501,,,,,,,,-33.58805889668097,-2.996001104416421,-34.02098742210046,-0.2781056185994692,0.1402893625679116,0.9502505772972178,4.46575403213501,358.80858614207216,False,-1.0
gaze,189.023144,0.6609375086484299,0.4108400955390514,-525.6094144329447,202.3387690340871,1540.765940721995,-33.89053468155986,-3.288471992742765,-33.87128794504238,-0.295789688513149,0.1236934762478437,0.9472108445868948,4.417895317077637,,,,,,,,-33.73929678912042,-3.142236548579593,-33.94613768357142,-0.2869476535563091,0.13199141940787765,0.9487307109420563,4.441824674606323,17.473522885119994,True,5.0
gaze,189.043237,,,,,,,,,,,,,,,,,,,,-33.73929678912042,-3.142236548579593,-33.94613768357142,-0.2869476535563091,0.13199141940787765,0.9487307109420563,4.441824674606323,0.0,True,5.0
gaze,189.063217,,,,,,,,,,,,,,,,,,,,-33.73929678912042,-3.142236548579593,-33.94613768357142,-0.2869476535563091,0.13199141940787765,0.9487307109420563,4.441824674606323,0.0,True,5.0
gaze,189.083309,,,,,,,,,,,,,,,,,,,,-33.73929678912042,-3.142236548579593,-33.94613768357142,-0.2869476535563091,0.13199141940787765,0.9487307109420563,4.441824674606323,17.473522885132386,True,5.0
gaze,189.10329,,,,,,,,,,,,,,,,,,,,-33.89053468155986,-3.288471992742765,-33.87128794504238,-0.295789688513149,0.1236934762478437,0.9472108445868948,4.417895317077637,17.473522885132386,True,5.0
gaze,189.123382,,,,,,,,,,,,,,,,,,,,,,,,,,,17.473522885132386,True,5.0
gaze,189.143362,,,,,,,,,,,,,,,,,,,,,,,,,,,17.473522885132386,True,5.0
gaze,189.163455,0.6742083167851125,0.4405005668966572,-566.4455685491482,146.9720571544084,1533.545559228485,-34.26033147229479,-3.241295985658469,-34.18121634063219,-0.3201319127421922,0.0903596806335376,0.9430539149803848,4.400712013244629,,,,,,,,-34.26033147229479,-3.241295985658469,-34.18121634063219,-0.3201319127421922,0.0903596806335376,0.9430539149803848,4.400712013244629,17.473522885132386,True,5.0
gaze,189.183434,,,,,,,,,,,,,,,,,,,,-34.26033147229479,-3.241295985658469,-34.18121634063219,-0.3201319127421922,0.0903596806335376,0.9430539149803848,4.400712013244629,7.004099411657113,True,5.0
gaze,189.203526,0.679390352424747,0.4421513610965552,-581.7914179645576,143.6593532261362,1528.893665475976,-34.38075811406964,-3.599543308242292,-33.8631318965391,-0.3292906480382039,0.0885824501160435,0.9400642630405746,4.336133003234863,,,,,,,,-34.320544793182215,-3.4204196469503803,-34.022174118585646,-0.32471128039019803,0.08947106537479053,0.9415590890104797,4.368422508239746,7.003575074226811,True,5.0
gaze,189.223508,,,,,,,,,,,,,,,,,,,,-34.320544793182215,-3.4204196469503803,-34.022174118585646,-0.32471128039019803,0.08947106537479053,0.9415590890104797,4.368422508239746,4.536286871717712,True,5.0
gaze,189.243598,0.6809626812126004,0.446429018045671,-586.5367407287961,135.7525935607758,1527.980770586513,-34.44107900029853,-3.630776069422853,-33.84991083563616,-0.332108874677947,0.0838449878265295,0.939507165154432,4.313507556915283,,,,,,,,-34.36072286222099,-3.490538454441205,-33.96475302426915,-0.327177145152781,0.08759570619203687,0.9408751143917972,4.350117524464925,10.071663544549708,True,5.0
gaze,189.26358,,,,,,,,,,,,,,,,,,,,-34.41091855718409,-3.6151596888325725,-33.85652136608763,-0.33069976135807544,0.08621371897128649,0.9397857140975034,4.324820280075073,14.634892738135994,True,5.0
gaze,189.283672,0.6880187841638121,0.4249063935200763,-606.0129709322913,174.4188203136148,1517.140053050794,-34.51856178733705,-3.665680085373051,-33.74113901201898,-0.3437780411308604,0.1071253536749888,0.932920584528092,4.251462936401367,,,,,,,,-34.44679963390174,-3.6319998210127316,-33.81806058139808,-0.33505918794900375,0.09318426387252059,0.9374973375743663,4.300367832183838,17.581427971481077,True,5.0
gaze,189.303652,,,,,,,,,,,,,,,,,,,,-34.47982039381779,-3.6482280773979516,-33.79552492382757,-0.3379434579044037,0.09548517075075913,0.9362138748412621,4.282485246658325,70.82712006366192,False,-1.0
gaze,189.323744,0.6064980813150479,0.3984637517701369,-354.4442531627029,229.1775634074699,1580.926679109993,-33.04913532826445,-3.383630758304008,-33.43786771976384,-0.1933327470402617,0.1398953874159161,0.9711085055242884,4.446690559387207,,,,,,,,-34.002925371966676,-3.5600289710333044,-33.676305855806326,-0.2897398876163564,0.11028857630581146,0.9478454184022708,4.337220350901286,109.47480733838592,False,-1.0
gaze,189.343724,,,,,,,,,,,,,,,,,,,,-33.783848557800745,-3.52465542183853,-33.5895033658914,-0.26855539408556106,0.12351037054545244,0.9520145450261902,4.349076747894287,36.30101416630357,False,-1.0
gaze,189.363818,,,,,,,,,,,,,,,,,,,,-33.783848557800745,-3.52465542183853,-33.5895033658914,-0.26855539408556106,0.12351037054545244,0.9520145450261902,4.349076747894287,113.52830204411532,False,-1.0
gaze,189.383797,,,,,,,,,,,,,,,,,,,,-33.04913532826445,-3.383630758304008,-33.43786771976384,-0.1933327470402617,0.1398953874159161,0.9711085055242884,4.446690559387207,113.53396840141899,False,-1.0
gaze,189.403889,,,,,,,,,,,,,,,,,,,,-33.04913532826445,-3.383630758304008,-33.43786771976384,-0.1933327470402617,0.1398953874159161,0.9711085055242884,4.446690559387207,113.53396840141899,False,-1.0
gaze,189.42387,,,,,,,,,,,,,,,,,,,,,,,,,,,113.53396840141899,False,-1.0
gaze,189.443962,,,,,,,,,,,,,,,,,,,,,,,,,,,113.53396840141899,False,-1.0
gaze,189.463942,,,,,,,,,,,,,,,,,,,,,,,,,,,113.53396840141899,False,-1.0
gaze,189.484034,0.4917215409478316,0.4395563514889984,32.22234408805838,151.0584593603347,1621.054219398712,-30.96659641054212,-3.764005394782138,-32.90756464174266,0.038010818370462,0.0931322560726325,0.9949279172712108,4.403168201446533,,,,,,,,-30.96659641054212,-3.764005394782138,-32.90756464174266,0.038010818370462,0.0931322560726325,0.9949279172712108,4.403168201446533,113.53396840141899,False,-1.0
gaze,189.504015,0.3939205197616698,0.4707642605864243,361.8557772471827,86.24465541630036,1595.085005934735,,,,,,,,28.73212942148635,-3.865812556579513,-31.09492251152396,0.2003879535326081,0.0542052549760718,0.9782159569399758,3.720489978790283,-1.117233494527886,-3.814908975680826,-32.001243576633314,0.11919938595153508,0.07366875552435213,0.9865719371055932,4.061829090118408,120.9471819136503,False,-1.0
gaze,189.524107,0.4432369662042552,0.4629565267462112,197.2935568886166,103.8022064821157,1613.873432801046,-30.32396419523446,-3.87634415387548,-32.77580038863186,0.1043086815190179,0.0854363114322121,0.9908684754540446,4.412155628204346,29.17778741188484,-2.808264482070595,-32.56426865496192,0.1337416182953419,0.0434675919179121,0.9900624970114772,3.8235182762146,-0.9358517935768607,-3.6573740897782296,-32.22417389168783,0.11914130727008336,0.07059648757458879,0.9878697868146492,4.080498377482097,114.46776733026333,False,-1.0
gaze,189.544087,0.3752372377711151,0.171165302845219,404.9758231328515,616.2646128085117,1465.140013328997,,,,,,,,29.96362142207447,-3.33569513687087,-31.19341469514967,0.2255856891009451,0.3727157724398921,0.9001077990148659,4.341980457305908,6.789016510335973,-3.5769543515513895,-31.966484092553294,0.14575240272779877,0.14612630879091462,0.9659292898647034,4.145868897438049,112.397373250425,False,-1.0
gaze,189.564178,0.4563389103148258,0.3999788488417326,153.259596452837,224.5690389506816,1603.662642659354,-30.18838820506375,-3.642473382004201,-32.74157495445267,0.110351716142688,0.1372788699553887,0.9843662990005982,4.6766037940979,,,,,,,,-0.6064644327439723,-3.590058157641952,-32.12150226493317,0.13867226541077662,0.14435682102380945,0.9696166916918824,4.252015876770019,30.747479431375332,False,-1.0
gaze,189.58416,,,,,,,,,,,,,,,,,,,,6.983568561705565,-3.5465713483569052,-31.924986670730803,0.16383762717085526,0.15716296226160367,0.9632888852970503,4.214227795600891,33.16444626301629,False,-1.0
gaze,189.604253,0.4626245595262555,0.438233354245229,131.7087905662012,152.1444342726957,1614.680557880078,-30.05049219037204,-4.049202713937887,-32.43507347900716,0.097305045282924,0.0939570741220498,0.9908096670828924,4.470405101776123,,,,,,,,-7.712086841259032,-3.592418887696499,-32.260024412601595,0.13806690010843425,0.16710091704809818,0.9664373128327794,4.401706576347351,116.34129703956293,False,-1.0
gaze,189.624232,0.3746884176124891,0.204993559872201,410.490278048745,561.6588405802316,1485.149009032648,,,,,,,,30.07872789727611,-3.386094020641382,-31.28222754015572,0.2288336253897727,0.3398984096075967,0.9121974802843952,4.460278034210205,-0.049132769021301925,-3.603366313363585,-31.913072667191308,0.16551901897908244,0.2359625315312318,0.9468703113456879,4.487316846847534,2.3752666142884746,True,6.0
gaze,189.644323,0.4531119761573942,0.427756538501835,164.0215187053371,171.5354714991731,1609.086461572821,-30.05737739725684,-3.899004280076757,-32.59211465826695,0.1167466586887757,0.1055312518637652,0.9875390486279888,4.559967041015625,,,,,,,,-15.05438247385413,-3.7441935991650563,-32.26274765797063,0.1383092613760401,0.1691664013872001,0.9687281237489687,4.541813492774963,88.40894023705899,False,-1.0
gaze,189.664305,,,,,,,,,,,,,,,,,,,,-10.009713896784257,-3.778100338218675,-32.103138559143275,0.1476284431204908,0.17979557853113723,0.9635153986650921,4.496883392333984,11.881131384121774,True,6.0
gaze,189.684397,0.4499218539080955,0.4263759443042019,174.7888526915345,173.9338797659722,1607.478742442084,-30.05148036504795,-3.858732869108373,-32.63791368519673,0.1232201178453237,0.1069497708484546,0.9865994876714906,4.582022666931152,,,,,,,,-15.020155513850181,-3.7982584709411,-32.23683234065664,0.14152636180169903,0.16158412661046656,0.9692864209166917,4.518168210983276,14.037994692417321,True,6.0
gaze,189.704377,,,,,,,,,,,,,,,,,,,,-10.010043288342894,-3.714610389942171,-32.17075196120647,0.1562668006412907,0.18412647743993882,0.9621120055279583,4.534089247385661,101.42633168063993,False,-1.0
gaze,189.724469,0.443703258492348,0.4565143078078926,195.4335152052011,115.9587448068332,1610.109500552206,-29.99257553905867,-4.10300666572653,-32.54708994550754,0.1356033211449893,0.0722222178826386,0.9881273655448276,4.481551647186279,,,,,,,,-30.03381110045449,-3.9535812716372196,-32.59237276299041,0.12519003255969627,0.09490108019828614,0.9874219672814357,4.541180451711019,145.3107987643001,False,-1.0
gaze,189.744449,,,,,,,,,,,,,,,,,,,,-30.022027952053314,-3.980869767417451,-32.592501815352136,0.12941171949515654,0.0895859943655466,0.9873634266081591,4.531787157058716,25.694503041321223,True,6.0
gaze,189.764542,0.4409858021011092,0.4693873574915202,204.3772009945944,91.16238101820268,1610.523502034928,-29.92598451353638,-4.213598458627409,-32.50962625556653,0.1409432688330559,0.0573726826908736,0.988353868941436,4.409712314605713,,,,,,,,-29.99001347254767,-4.05844599782077,-32.564876628756934,0.13325556927445634,0.07884822380732226,0.9876935740525847,4.491095542907715,37.664171606446686,False,-1.0
gaze,189.784522,,,,,,,,,,,,,,,,,,,,-29.959280026297527,-4.158302562176969,-32.528358100537034,0.13827329498902263,0.0647974502867561,0.9882406172431317,4.445631980895996,154.14219566561397,False,-1.0
gaze,189.804615,0.3916307978496019,0.1343795030294458,350.7649387581469,677.522945151223,1450.229322831615,,,,,,,,29.81385705332543,-1.731990487282591,-32.72568539476545,0.1930656405412507,0.4086005522812483,0.892060114071835,4.986019611358643,-10.03490099975654,-3.34953187054551,-32.59413386527984,0.15653741017309866,0.1793984842849202,0.9561804495193661,4.625761191050212,254.79528951859274,False,-1.0
gaze,189.824594,,,,,,,,,,,,,,,,,,,,-0.056063730105476495,-2.972794472955,-32.61765582516598,0.16700445468715333,0.23298661748606098,0.9402069915066354,4.697865962982178,113.6282370252364,False,-1.0
gaze,189.844687,0.4217830513834631,0.246297436643531,265.3104778822205,501.7719098252836,1533.59612875942,,,,,,,,29.52263567737707,-1.873775261960418,-33.02365224101683,0.1418363525846736,0.3029641660053176,0.9423880109605484,4.651456356048584,9.803502739055373,-2.6064547359568055,-32.752987963782935,0.1586150873196601,0.25631246699247984,0.9409339979912731,4.6823960940043134,131.9171469754628,False,-1.0
gaze,189.864667,0.4267715239484688,0.2863186788195086,250.8900628702638,432.3726347629001,1556.197065703883,,,,,,,,29.45934917148505,-1.729912645561923,-33.16627797332801,0.1331999329887873,0.2611310294728454,0.9560692251601004,4.596765995025635,29.598613967395853,-1.7785594649349772,-32.97187186970343,0.15603397537157054,0.32423191591980377,0.9301724500641613,4.744747320810954,56.642342455803146,False,-1.0
gaze,189.884759,0.4402396243147634,0.3416587797394567,207.7220008247915,333.4154468980531,1585.07539734011,,,,,,,,29.36041761071072,-2.140192836477897,-33.30094305052575,0.1072920306990845,0.2018508994531398,0.973521768908341,4.287218570709229,29.53906487822457,-1.868967807820707,-33.05413966490901,0.14384848920344903,0.2936366618031378,0.9410097797752062,4.6303651332855225,113.74175039326593,False,-1.0
gaze,189.90474,,,,,,,,,,,,,,,,,,,,29.44746748652428,-1.9146269146667458,-33.16362442162353,0.12744277209084848,0.25531536497710094,0.9573263350096632,4.511813640594482,111.23126146301473,False,-1.0
gaze,189.924832,0.444781241179434,0.4120890589201735,192.1620458114594,200.7132557352259,1602.287199177024,-30.03066422953468,-4.108045000949632,-32.61775733637005,0.1300530940034041,0.0625290888110955,0.9895333778062244,4.343283653259277,29.37335157097873,-2.25435832210596,-33.45418416039934,0.1015294917890044,0.1827731785065075,0.9778986284455536,4.179768085479736,22.003436532573716,-2.2312706013820085,-33.131711003313825,0.12452990229218741,0.22214930714752606,0.9639237520387197,4.4492416977882385,119.68647179159376,False,-1.0
gaze,189.944812,0.44807961671149443,0.420779745818096,112.81656545192043,116.93475521054481,959.4000611374018,-30.033467409548525,-4.093218820514874,-32.641524002763596,0.13052165430835053,0.06224716721106874,0.9894893052846753,4.319154181816433,29.288542272657168,-2.104949632694338,-33.67799244396828,0.08060236518500027,0.1626965481310011,0.982935324081736,4.085536662678761,14.52966197111803,-2.537597842543055,-33.1657374989011,0.11546131658268788,0.17452623006395543,0.974879827969384,4.336963964337992,130.94395770325693,False,-1.0
gaze,189.964904,0.4513964816359223,0.4295191492791984,33.02630562300578,32.68662545380653,312.90915135388195,-30.03628630308397,-4.078309530359981,-32.66542389571547,0.1309928411775683,0.0619636652697409,0.9894449857099524,4.294889450073242,29.20325756685764,-1.954703417096026,-33.90305530850587,0.0595579293628238,0.1425073760837472,0.9880002534472035,3.990777015686035,7.060696086218474,-2.8592462995845755,-33.19522790609676,0.10598017965304006,0.13480235286493006,0.9830431765740034,4.223480773801493,99.19147377705048,False,-1.0
gaze,189.984885,0.4274307759073325,0.4255255350429763,48.82537246196121,33.93775698427405,311.8421080309852,,,,,,,,29.09405406450865,-2.105019073583112,-33.53708668757696,0.056729367268795,0.1036263182817573,0.9929971626589122,3.865473747253418,6.994105199667958,-2.850452858860879,-33.254263815359565,0.09333951379546769,0.11024620757208443,0.9879120250116462,4.11804456793754,40.1660484395685,False,-1.0
gaze,190.004977,,,,,,,,,,,,,,,,,,,,6.994105199667958,-2.850452858860879,-33.254263815359565,0.09333951379546769,0.11024620757208443,0.9879120250116462,4.11804456793754,12.400063964114812,True,6.0
gaze,190.024957,,,,,,,,,,,,,,,,,,,,9.435025709316603,-2.7402032579719067,-33.32702817101785,0.08585558742855552,0.10611123220984542,0.9893106989735653,4.070217467460218,59.7802935362649,False,-1.0
gaze,190.045049,0.4478462032465055,0.4630855892166704,35.320247067339,20.17642659731433,314.0247886938334,,,,,,,,28.76039364443053,-2.594039320507225,-32.9819388793596,0.0188601859521805,0.0654671977773392,0.9976764703053952,3.775739192962646,19.145977780275338,-2.5718549559394464,-33.26775505634908,0.0569549794970572,0.09044301224528017,0.9931320841809619,3.928015391031901,51.856911497146704,False,-1.0
gaze,190.06503,0.4147311350301042,0.4265748350157405,57.5509426802949,33.65227093721034,313.4717500827101,,,,,,,,29.05943028973129,-4.21676366880699,-31.0995266015307,0.081915736084639,0.1088769806966788,0.9906743235070176,3.453407287597656,28.97129266622349,-2.971940687632442,-32.539517389489085,0.05250176310187152,0.0926568322519251,0.9937826521571084,3.6982067426045737,11.563243464729153,True,6.0
gaze,190.085121,0.4684130343656591,0.4594254001620101,21.81520252142275,21.82572400720979,316.2915091240427,-30.57611293986831,-4.167566401889566,-32.57531023188255,0.0677844876662199,0.0535959909082018,0.9962593703400716,4.189020156860352,28.88605038730494,-3.737355830563528,-31.60492831075766,0.0616506490073996,0.0936488673945336,0.9936946649311788,3.530774593353271,18.99159755262671,-3.5877547018469205,-32.05719491740347,0.05516449679120977,0.08265553587512857,0.9944426038160126,3.696347951889038,14.836307454305265,True,6.0
gaze,190.105102,,,,,,,,,,,,,,,,,,,,18.99159755262671,-3.5877547018469205,-32.05719491740347,0.05516449679120977,0.08265553587512857,0.9944426038160126,3.696347951889038,12.645940367155069,True,6.0
gaze,190.125195,0.5221453107451596,0.4844941858239218,-14.23787576681338,12.72194472694451,316.7963015484715,-30.76779163518948,-4.210445985419208,-32.54356143167544,0.0472093963973892,0.0483588634969853,0.9977137330983644,4.140201568603516,,,,,,,,6.551750255672664,-3.7434275227399922,-32.17878654597146,0.05317572169275463,0.07408136778059275,0.9952603861366005,3.8073113560676575,15.788859923266843,True,6.0
gaze,190.145174,,,,,,,,,,,,,,,,,,,,-0.8511308739132915,-4.126556923484248,-31.911069101508748,0.06461423360627934,0.07695275778167728,0.9944550247470024,3.8178354104359946,25.0937296165928,True,6.0
gaze,190.165266,0.5263333162355351,0.4844574326513292,-17.04937730281723,12.76604724925512,316.9259360312967,-30.84205860907734,-4.21674435620239,-32.53025660593372,0.0393918616619107,0.0485028083155672,0.9980459702941104,4.121862411499023,,,,,,,,-20.818293840182836,-4.126550485949381,-32.38797910297642,0.05043960879870324,0.056828033654640064,0.9969122403427,4.040653785069783,51.15429185542625,False,-1.0
gaze,190.185247,,,,,,,,,,,,,,,,,,,,-30.80492512213341,-4.213595170810798,-32.53690901880458,0.043300629029649984,0.04843083590627625,0.9978798516962375,4.1310319900512695,17.585515100750825,True,6.0
gaze,190.205338,0.5277423580153049,0.4833399473035382,-17.9921076004453,13.19675517331222,316.947109980896,-30.869048527242,-4.214175709907123,-32.52295700480038,0.0367765095381959,0.0497255729707593,0.9980855953969664,4.120529174804688,,,,,,,,-30.82629959050294,-4.213788683842906,-32.53225834746985,0.04112592253249862,0.0488624149277706,0.9979484329298138,4.127531051635742,7.526849495050618,True,6.0
gaze,190.22532,,,,,,,,,,,,,,,,,,,,-30.85555356815967,-4.215460033054756,-32.52660680536705,0.03808418560005333,0.049114190643163254,0.9980657828455385,4.1211957931518555,9.054969572754715,True,6.0
gaze,190.245412,0.4798219821616467,0.4648506900244896,14.16023867661615,19.8566229761143,316.4470881627392,-30.87857886467863,-4.20882868029124,-32.52655771334628,0.0365832336919107,0.0504094502278119,0.9980583922498588,4.126863956451416,28.7429065840877,-2.969603583594406,-32.51049272061781,0.0503994498408042,0.0835130598606097,0.9952313621909544,3.701988220214844,-20.92631442553827,-4.006712066017445,-32.523912942572046,0.039886570988821375,0.055063212110179095,0.9975921476371612,4.05227255821228,13.554487243746998,True,6.0
gaze,190.265392,,,,,,,,,,,,,,,,,,,,-15.968442333768735,-3.901695920924973,-32.52074111089121,0.040133925652276706,0.05834341400748505,0.9973652363086867,4.017477631568909,2.7692059178227497,True,6.0
gaze,190.285485,0.5269474322004618,0.4790744642616838,-17.44303472339701,14.79570179031384,316.8306778887607,-30.88326621327338,-4.188627861825315,-32.53623417647345,0.0383852659100424,0.0542191957311271,0.9977909852144812,4.136427402496338,,,,,,,,-20.940050293603615,-3.997339901225087,-32.525905466085284,0.039551039071531936,0.0569686745820324,0.9975071526106181,4.057127555211385,3.4188973440849217,True,6.0
gaze,190.305465,,,,,,,,,,,,,,,,,,,,-15.975551176784421,-3.888921996884069,-32.52737969672774,0.040938303838199956,0.06059022538766895,0.9972179312174438,4.025426745414734,3.235042723570046,True,6.0
gaze,190.325557,0.527303193524448,0.4770057112617113,-17.6752469143786,15.57705780545226,316.8057201234504,-30.88653918853532,-4.18269592439432,-32.52692611766778,0.0377314161099661,0.056433804864777,0.997693122110612,4.134571075439453,,,,,,,,-20.945880514034723,-3.9868466393874855,-32.527228503707754,0.039869341262122,0.0592047518800383,0.9973763281818333,4.061808188756307,8.610894480604482,True,6.0
gaze,190.345537,,,,,,,,,,,,,,,,,,,,-30.884902700904348,-4.185661893109817,-32.53158014707061,0.03805834101000428,0.05532650029795205,0.9977420536625466,4.1354992389678955,23.980887098295668,True,6.0
gaze,190.36563,0.4614666051382515,0.4711749344825975,26.47762151350734,17.397726956488,317.120403007997,,,,,,,,28.59657011220387,-3.035550067551784,-32.41682689424748,-0.0060517116443971,0.0583573856277785,0.9982774125106028,3.749104261398315,-11.057745096534942,-3.802291284590473,-32.493329062796235,0.023354990125203815,0.05633679540789421,0.9979205066118987,4.006700913111369,46.70733172224913,False,-1.0
gaze,190.38561,0.4664442676718188,0.4747338712554607,23.09710523764164,16.0671251394789,316.805580568845,,,,,,,,28.50967118126438,-2.660866339480135,-32.79168816463567,-0.015458274149377,0.0534870945803527,0.9984488832552596,3.830951690673828,8.739900701644311,-3.293037443808746,-32.57848039218364,0.005407143438730686,0.056092761690969405,0.9981398059588248,3.9048756758371987,32.97707811175178,False,-1.0
gaze,190.405702,0.4655576254722162,0.4845968501364097,23.63688404673247,12.33855545458731,316.7150527802367,,,,,,,,28.46967100345746,-2.422150466069704,-33.08067271079096,-0.01380242688232,0.0421565374235655,0.9990156752346852,3.881385326385498,13.672343277097598,-3.0753156993739856,-32.70402847183547,0.0006047508584680144,0.05260870562411843,0.9983587732777899,3.8990030884742737,25.395732683136295,True,7.0
gaze,190.425681,0.463124873496389,0.4819707110514083,25.26255117938596,13.30485214297809,316.5103278395762,,,,,,,,28.46021429121241,-2.229511784747918,-33.27066410942007,-0.0091325174667301,0.0443661026641007,0.998973596277258,3.878455877304077,28.50903164703453,-2.587019664462385,-32.88996296977354,-0.011111232535706035,0.049591780073949356,0.9986788918194514,3.8349742889404297,3.3329922850910547,True,7.0
gaze,190.445775,0.5269327976650348,0.4761416108074667,-17.42404465503047,15.89993235030824,316.787526907785,-30.87683319195132,-4.180857497482092,-32.51759501359389,0.0384211288034911,0.0573506831762317,0.9976145127255742,4.161486625671387,,,,,,,,16.63185867923736,-2.905787231066326,-32.81548937853761,-0.0012047602678666087,0.05114356069440582,0.998466016000676,3.900276756286621,15.900845030243236,True,7.0
gaze,190.465755,,,,,,,,,,,,,,,,,,,,13.640680820995733,-2.873346521944962,-32.91515499961015,6.977576266014316e-06,0.049340104461062656,0.9985131668731942,3.9380698800086975,8.217359494795135,True,7.0
gaze,190.485847,0.4604038873309373,0.4823756658892893,27.09625879366096,13.14268336534195,316.6772699177269,,,,,,,,28.53297752293972,-2.409445483157076,-33.11459815300488,-0.0041032649253729,0.0444168392312689,0.99900465845243,3.886463403701782,13.646507406414567,-2.810491307864197,-32.99588249670245,0.0028457298822670393,0.0470725406237917,0.9986521106724869,3.951947808265686,12.030313774841149,True,7.0
