Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,260.11176,0.4088933627888344,0.3487675197288783,48.779430350835526,49.57887257765873,246.3456504977555,-29.64494770050237,-5.065755008536931,-31.46711698102315,0.2174916511151803,0.1351132715867391,0.9666652913683832,4.413530826568604,29.55580564538136,-1.060981153202396,-33.99300340922522,0.1191614239921128,0.2307636936154992,0.9656855972525966,4.838453769683838,-0.029176723274204265,-2.83184703053774,-33.016204123460184,0.15278267043306396,0.1644293059887677,0.9692816728098347,4.648345539814818,27.322281498887445,True,5.0
gaze,260.131853,0.41477435674691804,0.3802400792282268,48.249727497480734,42.24546852084966,262.4459068540383,-29.693399260039165,-5.004782572697087,-31.53805846499427,0.20284021598232613,0.10617239243765876,0.9728815846588474,4.395741303551603,29.557618494538083,-1.2798157662077432,-33.88926735983606,0.11553058182746878,0.1972614795235611,0.9729129032206878,4.7312781279567995,-0.011076021964677807,-2.9233852947610024,-32.928027020078545,0.15917158123429498,0.1626275602726364,0.9696149636727391,4.625125842865593,13.919985176766152,True,5.0
gaze,260.151832,0.4206219841937357,0.4115340754577287,47.72302997559712,34.95367139491374,278.4548165112893,-29.7415759239514,-4.944156071146898,-31.60859745410805,0.1882719074908029,0.0773957127720428,0.9790626090778272,4.378052711486816,29.55942105828179,-1.497408795284886,-33.78611986913024,0.1119203396731045,0.1639493441856399,0.9800992042178972,4.624710559844971,-0.039456423631742864,-3.0327513702350055,-32.82086524817386,0.15918880173358518,0.15720755883399795,0.9712484938659796,4.594388776596672,25.12200699224863,True,5.0
gaze,260.171924,0.42630636136095,0.4294733496459092,73.6334320268775,48.23371522363632,463.4577039099181,-29.66704643773382,-4.579866234627627,-32.0618943257859,0.1786517263646108,0.0743292692748933,0.9811007697459038,4.398279190063477,29.585606868296,-1.877571366834639,-33.76323662320453,0.1127053196338576,0.1299174219713768,0.9850984592387412,4.266037940979004,-0.05141755568209803,-3.1177925010715204,-32.790222215074834,0.15710369872921287,0.1457377357455628,0.9739342959969394,4.5317417602933165,42.405873604618954,False,-1.0
gaze,260.191905,0.439499275755337,0.4376987643685368,63.23369355428402,45.70805185225529,483.9547642313423,-29.76681866188027,-4.737445408838425,-31.81359999795722,0.1703992764856949,0.0768686912550213,0.9823722771321938,4.396997928619385,29.40829678295607,-2.057503433845951,-33.72698552037933,0.0712794662111518,0.1108664955031025,0.9912758737463118,4.094964027404785,-0.08470391346537234,-3.210528581122258,-32.764788000564394,0.14882519087763108,0.13026377721255347,0.9777154569659391,4.453804638615928,55.18573336435017,False,-1.0
gaze,260.211996,0.4417851398726817,0.4567356802536136,60.8378356955211,34.78258711122987,484.9829676927476,-29.70210430973429,-4.549956638999475,-32.07984104891808,0.1719978951757843,0.0747196732906628,0.982259484290397,4.421000957489014,,,,,,,,-6.016210569900129,-3.5078462927482206,-32.63474417132317,0.1495594624020586,0.1086200153504622,0.9809322649619204,4.412806370488487,53.719924377852436,False,-1.0
gaze,260.231977,0.4420680397289996,0.4569642747849538,60.57039574854286,34.66739495247449,485.1885469051502,-29.75122485735208,-4.680173886310982,-31.9112999285548,0.1715831558114347,0.074748216313845,0.9823298452147772,4.401404857635498,,,,,,,,-11.952877464820437,-3.815421236119934,-32.474271574551096,0.1520390137833661,0.0932262714171092,0.9828187852169223,4.380385398864746,36.832427623953635,False,-1.0
gaze,260.252069,0.4414254099060869,0.4571861543326011,61.20662354554919,34.51999792285715,485.0054595553515,-29.72978747094331,-4.614337711146829,-32.00281005333091,0.1727510675263187,0.0743431391467751,0.9821558767987496,4.411447525024414,,,,,,,,-17.880619472442138,-4.094132291706122,-32.33536185289345,0.15657000257223908,0.08396039355069596,0.9833337792471,4.36239857673645,16.301057767925265,True,5.0
gaze,260.27205,0.4393718029901639,0.3756868826561949,63.35734763047493,81.03385294301006,479.3110184619261,-29.85673977154951,-4.937124221466227,-31.58877886924543,0.1770779485048166,0.1633182782939445,0.9705516679334631,4.487738132476807,,,,,,,,-23.84382346980826,-4.435813375853139,-32.0706045318435,0.16284988767335556,0.09619938008485784,0.9808241899353278,4.393514490127563,33.31641038895516,False,-1.0
gaze,260.292142,0.4409584072451745,0.4243341234124502,61.75483816219999,53.38364674937778,483.1349181718352,-29.73932483181651,-4.60895705484603,-32.00016504408203,0.173810623852054,0.1101680185508263,0.9785974017565878,4.459564685821533,,,,,,,,-29.755836248279138,-4.678109902553909,-31.916578988826252,0.17344413817408166,0.09945946511921074,0.9791788551987949,4.436231231689453,16.51251880537492,True,5.0
gaze,260.312122,0.4430963514879612,0.4473031471379535,59.5243270784131,40.22792562119128,484.5729311962289,-29.81046510978253,-4.374772682548654,-32.27169935202095,0.1697084869002991,0.0847313376500856,0.9818450131736874,4.500226497650146,,,,,,,,-29.77750840828879,-4.643073111263744,-31.954950649446822,0.17298625651898464,0.1014617979910953,0.979095960975453,4.45207633972168,26.17438928544872,True,5.0
gaze,260.332214,0.488164719407422,0.4609502999570896,13.32407126099768,33.15886627801417,490.8144733266032,-30.51918379744657,-4.266945931863891,-32.42118628018464,0.0832886302693568,0.0710974728387223,0.993985992569212,4.433252811431885,,,,,,,,-29.93110019630769,-4.5604275203743265,-32.0569279197728,0.15532735141056905,0.10073164929607074,0.98142719044634,4.458445930480957,60.95912429435021,False,-1.0
gaze,260.352195,0.5053593264096627,0.4642765056852006,-4.559907269657245,31.45197416569531,492.0586956012615,-30.81038481080614,-4.235722266899321,-32.47517239015417,0.0498677918736718,0.0677955902082808,0.9964521871529788,4.425108909606934,,,,,,,,-30.147219664280254,-4.4847044315248255,-32.15140038713745,0.13075069628003969,0.09942213950837189,0.9842864525171858,4.461178207397461,81.24962814330797,False,-1.0
gaze,260.372287,0.5108187607634173,0.4661954315718796,-10.25828995285763,30.39667067870382,492.3698348711501,-30.91810133252579,-4.238826848715379,-32.48446150320938,0.0392472545467269,0.0657967375805241,0.99706090201868,4.448426723480225,,,,,,,,-30.35949197647551,-4.345044956974656,-32.33053691393023,0.10318455748842174,0.07991783136568781,0.9895882993342292,4.453315925598145,89.75220301999376,False,-1.0
gaze,260.392267,0.5125840404342173,0.4659827246717338,-12.09754290553135,30.54207778944556,492.4330266704762,-30.95894285972883,-4.242366365365527,-32.47912593646038,0.0358308288254034,0.0660796901250414,0.9971708109740596,4.455731868743896,,,,,,,,-30.60341558205797,-4.2717268190785544,-32.42632909240591,0.07558859848309163,0.07110016568053082,0.9933029811777236,4.4525493621826175,83.56720798372153,False,-1.0
gaze,260.412359,0.4885605419100395,0.4685469571331297,65.76314234352895,146.7712609937838,2508.559877936516,-30.9652215184305,-4.267736094221213,-32.4774348629045,0.0366410683029304,0.0629138948988307,0.997346115419456,4.458847045898438,28.81192311852795,-3.273677237178065,-32.3788185723693,0.0158477709456018,0.0553189999892717,0.9983429552995516,4.172240734100342,-24.85665240009172,-4.150913615708751,-32.45761456552909,0.04689578502788502,0.06597718763932395,0.9965028856148868,4.415612840652466,61.542112542703975,False,-1.0
gaze,260.43234,0.4931933212084736,0.4736474098148407,19.41481506237423,62.33249706777552,1186.844120692494,-30.97286688028818,-4.268391115309535,-32.46409195822777,0.0358569907981339,0.0642444339232042,0.9972897918462764,4.461220741271973,28.45836723090713,-2.637145104809366,-32.98676194928738,-0.0020272395938958,0.0434362241621847,0.999054145044282,4.1640944480896,-19.004265605540514,-3.9880780513478635,-32.51846270024368,0.033621034094437466,0.06252575888011838,0.9973400807901003,4.391493797302246,30.0045825935539,False,-1.0
gaze,260.452431,0.4934474782325453,0.4736333824853899,21.4654361014788,71.28514724633152,1356.75077537993,-30.95166304512905,-4.325377646858529,-32.4240106009751,0.0371278943885157,0.0572315428945155,0.9976703212766171,4.449072360992432,28.33288437790681,-2.192037085551323,-33.36977119131772,-0.0044108681648431,0.0498604102658916,0.9987464561790192,4.128498554229736,-13.104066510101509,-3.792675071208984,-32.60280640144213,0.02691917834207037,0.059675836154502934,0.9976913211050682,4.3642291069030765,6.152913908117655,True,5.0
gaze,260.472412,0.4764903851692969,0.4493391846006544,70.38569766485777,109.8813663075468,1353.196744837554,-30.95619553791374,-4.356800694711818,-32.35270634581535,0.0332718574726209,0.0572566205150708,0.9978049222706384,4.433785438537598,28.85785886681296,-4.127432028315788,-31.16333872067922,0.0693539840072841,0.1066971893998633,0.9918698174037192,3.842912435531616,-7.130279910706427,-3.793332973768669,-32.45751860744971,0.029332311580715493,0.06291186962989151,0.997246614668768,4.302213549613953,22.313899686297326,True,5.0
gaze,260.492505,0.4668353373417981,0.4237881644577191,98.07131959711096,150.2167742486059,1345.901015213135,-30.96555927753835,-4.318261213092199,-32.39218511843909,0.0344675906491835,0.0612367026612147,0.9975279702554825,4.445406913757324,29.11601665823518,-4.877089336688562,-30.23341280937088,0.1077536760984806,0.161175181690977,0.9810258437442636,3.687538623809814,-1.1234456006909788,-3.864394755673639,-32.22425321293863,0.036388272490401226,0.07193712004010241,0.9956678338739307,4.224361729621887,31.75520017311952,False,-1.0
gaze,260.512485,0.4744070484017425,0.4307081166075059,76.5061283898766,139.5995657747206,1349.384670025076,-30.97257349123269,-4.120238705682937,-32.59424779357629,0.0344569883907082,0.0664754566130988,0.997192924974462,4.498789310455322,28.89270488634178,-4.030617170961023,-31.14625514655389,0.076948413240584,0.1399330936505331,0.9871664859592568,3.772603273391724,-1.116102621189815,-3.9253390101981083,-32.11267816342427,0.042279928728677224,0.08075468557765536,0.9945348678954018,4.188392210006714,0.9604466112126215,True,5.0
gaze,260.532577,0.516380350635636,0.514094166728657,-44.87910748351159,6.654279901467911,1359.134458360313,-31.21605300714206,-4.121583394955579,-32.89866576036882,-0.009814412354432,0.007740492146101,0.9999218779942128,4.04376220703125,,,,,,,,-7.107863257680123,-4.059102067177333,-32.14732592474652,0.03693407113736701,0.07153471819833666,0.9948848498051884,4.134613132476806,6.6935637485862625,True,5.0
gaze,260.552557,,,,,,,,,,,,,,,,,,,,-8.557481738697373,-4.259200742420436,-31.95993468189655,0.04207796064374969,0.07603190360286996,0.994053965074531,4.096070051193237,4.775369643744704,True,5.0
gaze,260.57265,,,,,,,,,,,,,,,,,,,,-11.060252873079703,-4.26489553605598,-32.0272387314463,0.03899964061168209,0.07405023648467092,0.9937928301536484,4.081977089246115,40.346651876651904,False,-1.0
gaze,260.592629,,,,,,,,,,,,,,,,,,,,-16.12799365479376,-4.09850566663878,-32.384458615216964,0.022944144230607103,0.05547238363895846,0.9960507917305361,4.089729249477387,112.43539557658924,False,-1.0
gaze,260.612721,0.507178887061278,0.5165404824380636,-18.53832122356032,2.480610593307153,1359.629595332771,-31.4702542522144,-4.266477024455622,-32.43586967001151,0.0092892349585972,0.00484655171263,0.9999451090186804,4.234890460968018,,,,,,,,-31.34315362967823,-4.1940302097056,-32.66726771519017,-0.00026258869791734394,0.0062935219293654724,0.9999334935064466,4.139326333999634,68.44362244597042,False,-1.0
gaze,260.632702,0.538684521470636,0.4534872012046447,-107.8998740375735,104.7881552356168,1353.144055590969,-31.70897656889711,-3.889498918261304,-32.65648256996071,-0.054729261799045,0.0780650705465039,0.995444901872274,4.723955631256104,,,,,,,,-31.58961541055575,-4.077987971358462,-32.546176119986114,-0.022720013420223843,0.04145581112956692,0.9976950054454772,4.4794230461120605,74.84872138520228,False,-1.0
gaze,260.652794,0.5210596414721356,0.4612667975377869,-26.27754431073705,41.96469760356071,618.8560863458554,-31.48959188195305,-3.922201425281477,-32.76313946045541,-0.0232493420003327,0.0486871188510809,0.9985434555163498,4.523622989654541,28.15178735074775,-2.971835881628167,-32.60365480546258,-0.0519858781427223,0.090166521622019,0.9945689854667278,3.896395683288574,-21.616044362238053,-3.8676648653905823,-32.59191645764374,-0.027685878970658395,0.0507794808318946,0.997315410460831,4.389618476231893,24.175306174789444,True,5.0
gaze,260.672775,0.5254825814771025,0.46076232552175933,-24.507332267764713,33.84472371848651,495.3481629878658,-31.44885595194144,-3.9424565466016777,-32.77449551190714,-0.01790313880770632,0.042219681683513643,0.9989124278060549,4.493441729442863,28.02448100994572,-2.6669846642843584,-32.95891188713103,-0.07112096302297584,0.09803170150804436,0.9924195474253795,4.0082502044667985,-16.640080139428004,-3.7269288004036913,-32.66061326811258,-0.031892421956829065,0.0556160335228657,0.9969030547495525,4.354925348912627,16.2346672188428,True,5.0
gaze,260.692867,0.5299300921412115,0.4602550510236862,-22.72728620564038,25.67964112509879,371.1541188408173,-31.40789372253395,-3.962824190741831,-32.78591464937612,-0.0125272359727148,0.0357163161076957,0.9992834498392232,4.463092803955078,27.89646744709163,-2.360439913828644,-33.31614252047589,-0.0903623486099354,0.1059405746510104,0.990258168659219,4.120726108551025,-13.663206739086636,-3.61386945078,-32.73869633147526,-0.03580289602372827,0.05865851589416317,0.9964766056494863,4.342322170380712,33.0725631605865,False,-1.0
gaze,260.712847,0.5296794384630159,0.457383119610579,-20.430791289280606,24.304069250049427,336.3588959895073,-31.39298878412327,-3.9682142911588985,-32.783625363765566,-0.010684571284056484,0.03528484069596913,0.9993183762273721,4.463376917841907,27.874619776342602,-2.2098102286709023,-33.473906689439744,-0.08916661871897995,0.1123717953727023,0.9896355256444312,4.184987676955282,-7.720992789421821,-3.3783764978718565,-32.87727560279349,-0.04764586201575136,0.07245486915850431,0.9953829740329304,4.360180537666828,24.6844656556122,True,5.0
gaze,260.732939,0.5294273797191574,0.4544950892826516,-18.12142312815083,22.9207864615902,301.3686248420305,-31.37800029450632,-3.973634606353064,-32.78132324532277,-0.0088315773438953,0.0348509466032571,0.999353498399078,4.463662624359131,27.85264963616801,-2.058336172906089,-33.63255522211307,-0.0879641860378483,0.1188390669813047,0.9890093923384712,4.249609470367432,-1.7317325414762308,-3.203673792145511,-32.98736693554493,-0.04637958599411672,0.0722108564076597,0.9951302827322307,4.286716620888264,1.5345208836253816,True,5.0
gaze,260.752919,,,,,,,,,,,,,,,,,,,,-1.747440110444626,-3.1428375768181835,-33.063359386191415,-0.04857007997476402,0.07290686545043715,0.9947737982924036,4.30589344199244,15.888084177254356,True,5.0
gaze,260.773012,0.5533509533679338,0.4980587603747453,-33.5028011941745,7.426490611394288,301.782680668611,-31.36237100978538,-3.989495663277476,-32.76989740952466,-0.0063940365002789,0.0341025993089174,0.9993978832365058,4.468862533569336,,,,,,,,-9.159985995141506,-3.3140313412767974,-33.03915781369281,-0.039040576370998475,0.06390109237872174,0.9957067721976008,4.3603975836460656,13.541480388247978,True,5.0
gaze,260.792992,0.5064459694094415,0.3870969427997674,-3.236913748940101,46.88127897739863,299.598888488866,,,,,,,,27.82415682487823,-1.926486588249664,-33.74998828588841,-0.0918065139999435,0.1442600248455577,0.9852718453395172,4.361948013305664,-1.7650185044916595,-3.0052449752679045,-33.21389773893341,-0.049131006798153076,0.08225898724527292,0.9933320312201748,4.377907222909219,13.541480388247978,True,5.0
