Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,460.95513,0.4648986401033678,0.5092951120916561,64.29856821984441,8.161254539638808,849.9374386531059,-30.2110985459715,-4.088783995444419,-32.88066064791162,0.1064361533265899,0.0137959113008782,0.9942238269607186,4.246345996856689,,,,,,,,-30.21671796150032,-4.0918114405479225,-32.880470331938035,0.10616709320200202,0.014297447712488202,0.9942454493073554,4.224375152587891,0.011652974343905427,True,0.0
gaze,460.975222,0.465042643516166,0.5099149099974253,64.03438305298984,7.538930118493371,849.9653040397023,-30.20593626013156,-4.074801028315563,-32.89018836795569,0.1061328160304786,0.0130793061846098,0.994265938826816,4.258366107940674,,,,,,,,-30.213580697151748,-4.085969230360346,-32.883782270273834,0.10611200335607393,0.01402482982527574,0.9942551108222452,4.235053157806396,0.01920494886305444,True,0.0
gaze,460.995202,0.4653985586467825,0.5108760188563904,63.38871805752466,6.576333489414941,850.034620893863,-30.2013308574784,-4.058228124401984,-32.90237904051908,0.1054004858661012,0.0119765720187545,0.9943577320571654,4.270484447479248,,,,,,,,-30.209882836627095,-4.079587058998735,-32.88754552443757,0.10603000158029514,0.01354058214461822,0.9942702424760073,4.246647644042969,1.0724131780279356,True,0.0
gaze,461.015295,0.4656713030816679,0.5114980990562001,62.89488726164342,5.953986275159545,850.0812555198174,-30.19539320974876,-4.037647380040156,-32.91608533032122,0.1048376499942557,0.0112525108605356,0.9944256875920976,4.285550117492676,29.85065786662599,-6.04017117704457,-29.47383309074252,0.1534819896280615,0.4429964185933482,0.8832878647266014,3.191870450973511,-24.201062864108216,-4.269673793798682,-32.5499659670389,0.11064515325360055,0.05607489128602522,0.9831911730124077,4.149806189537048,2.2137195399283196,True,0.0
gaze,461.035275,0.46607184063094226,0.5119639758279794,62.176021080932614,5.4913557655904155,850.1620560681139,-30.191708660206377,-4.040121019485034,-32.9145667058385,0.10402391820423648,0.010734285277281893,0.9945149743633649,4.2916579964455694,29.906645799601268,-6.223490410307611,-29.308864640412217,0.14700400493324503,0.4543196809704406,0.8781776937954493,3.17782318575996,-18.186652953089077,-4.47850562832013,-32.19598058800872,0.11452864732061381,0.09970064747100912,0.9716101216166914,4.0497294855224935,2.303905562550437,True,0.0
gaze,461.055367,0.466474623435747,0.5124324641212007,61.453125219931536,5.026131931844808,850.2433095524166,-30.188003456532435,-4.042608525177044,-32.91303956854587,0.10320562495473595,0.010213154725795173,0.9946047616410574,4.297800113758943,29.96294757884732,-6.407837258891736,-29.142971442012456,0.14048970721112827,0.4657064170905563,0.8730388772614942,3.1636971771178235,-12.166938831663291,-4.705793407638124,-31.82544955948223,0.11761094987188225,0.14453342239246864,0.9595297201148029,3.946610015238833,2.3935117700036526,True,0.0
gaze,461.075347,0.4668751609850214,0.5128983408929799,60.734259039220724,4.563501422275678,850.324110100713,-30.184318906990054,-4.045082164621921,-32.91152094406314,0.10239189316471674,0.009694929142541466,0.9946940484123246,4.303907992711838,30.018935511822598,-6.591156492154777,-28.978002991682153,0.13401172251631177,0.47702967946764874,0.8679287063303421,3.1496499119042727,-6.1422899191537255,-4.954457067652681,-31.436364279465625,0.12002474823388938,0.1905900220165657,0.9469388078237062,3.8402925841123086,2.4799495197823678,True,0.0
gaze,461.095439,0.4672779437898262,0.5133668291862014,60.011363178219646,4.09827758853007,850.4053635850157,-30.180613703316112,-4.047569670313931,-32.909993806770515,0.10157359991521621,0.009173798591054745,0.994783835690017,4.3100501100252115,30.075237291068653,-6.7755033407389025,-28.81210979328239,0.12749742479419504,0.4884164155877644,0.8627898897963869,3.1355239032621363,-0.11256138888279103,-5.225118743877568,-31.0280988313671,0.12185175353161026,0.2379537290306967,0.9338246339609135,3.730753095945194,1.4118069756856073,True,0.0
gaze,461.11542,0.4676785013860238,0.5138327292751349,59.29246101822265,3.635623924282157,850.4861681773834,-30.17692896936185,-4.050043433564579,-32.90847510628056,0.1007598273978826,0.0086555470705862,0.9948731269300914,4.316158294677734,30.13122802624261,-6.958831749138199,-28.64713308627338,0.1210191158759396,0.4997402446946719,0.8576794631009392,3.1214759349823,-0.0826579488824379,-5.3182244064393736,-30.94466780851612,0.11819768389676077,0.24336841526183414,0.9313085377321467,3.7267744620645784,1.0589914646112077,True,0.0
gaze,461.135512,0.4670966788091279,0.5135283857684332,60.33357773963535,3.932353808888688,850.3873271140474,-30.18878624731776,-4.038327290015091,-32.89751192191795,0.1019456796591482,0.008976527635659,0.9947494661222196,4.317757606506348,,,,,,,,-6.091908912285479,-5.099528721463127,-31.301827058274636,0.11348402751484228,0.19865832416419368,0.9429891641407092,3.8433778651452952,2.4461444825632235,True,0.0
gaze,461.155492,0.4797137819781098,0.5163088877895318,37.74878189615499,1.342192644091925,852.3234630574833,-30.59106117497141,-4.080118677639979,-32.97321117025941,0.0769638732666068,0.0061065706712777,0.9970151814322782,4.31005334854126,,,,,,,,-12.187615559511249,-4.870507878584245,-31.690868191270688,0.1045072689515772,0.15228768111681407,0.9556278365369095,3.959238805765871,3.078453198456815,True,0.0
gaze,461.175585,0.5225021947004698,0.5979669864049051,-39.71991535094456,-80.08772734069547,851.3908689396635,-31.35245068646216,-4.274882813542408,-33.27422879481156,-0.0094233826280488,-0.085379917423808,0.9963039042182606,4.010787963867188,,,,,,,,-18.441567357286935,-4.661860575615057,-32.15676155665847,0.07898223085786459,0.08653923677103346,0.9686263419062952,4.016040608077697,2.9045037362529684,True,0.0
gaze,461.195564,,,,,,,,,,,,,,,,,,,,-23.038787145077738,-4.474441593137217,-32.48068899581648,0.07009391048365432,0.04597526919143943,0.9785862116970685,4.089354008436203,3.6658026367428884,True,0.0
gaze,461.215655,0.5374337980628858,0.6368460022970498,-66.31273427109703,-118.1172946592732,846.4365888729309,-31.59536972799602,-4.277345376865318,-33.49812890806358,-0.0390984632795378,-0.12820578794905,0.9909765820167206,3.857554912567139,,,,,,,,-30.931916959186836,-4.167668539515699,-33.160770198763124,0.032596926754542094,-0.04962565176648032,0.9947612834473698,4.124038457870483,3.2989981023738553,True,0.0
gaze,461.235637,0.5218322849635365,0.5768593176773388,-38.4279245625883,-59.02457241612982,852.8453592367366,-31.44784411361892,-4.030715596800333,-33.36956458187018,-0.0078609198225123,-0.0619337129919902,0.9980493079675824,4.119460105895996,,,,,,,,-31.24668142576213,-4.16576561621201,-33.27878336375118,0.005145276884126972,-0.06735321192339262,0.9955862439087104,4.0744640827178955,1.6615307581031693,True,0.0
gaze,461.255729,,,,,,,,,,,,,,,,,,,,-31.465221509359036,-4.19431459573602,-33.380640761581766,-0.018794255243366302,-0.09183980612161606,0.9951099314008545,3.995934327443441,0.8206132539053281,True,0.0
gaze,461.27571,0.532137185906819,0.498783358329776,-56.50808893816175,19.94872189771849,854.0417006276843,-31.51165182268054,-3.737420191488745,-33.23733204141887,-0.0281508199582831,0.0266751744810312,0.9992477002235648,4.564503192901611,,,,,,,,-31.51828855476516,-4.015160388384799,-33.36834184378421,-0.0250367343534444,-0.054488108820002996,0.9960911967359559,4.180506070454915,1.586730154979407,True,0.0
gaze,461.295802,0.5319698728369701,0.4795731044488828,-56.05158192026373,39.42706861372809,853.3893641211943,-31.49410516096603,-3.700987968231265,-33.1696232453756,-0.0276564657469746,0.0485705282869075,0.9984367900294526,4.672581195831299,,,,,,,,-31.512242706315376,-3.9366172833464153,-33.31866219418205,-0.025691667201826952,-0.028723449543275374,0.9966775950593301,4.303524851799011,1.705096198517415,True,0.0
gaze,461.315782,0.5287990589620623,0.486249149167308,-50.39755323134123,32.61442175902437,853.8762881162936,-31.45679226164009,-3.775165068864285,-33.12257465306883,-0.021330958066848,0.040981708809763,0.9989321747601198,4.63395357131958,,,,,,,,-31.477598339726395,-3.811072206346157,-33.22477363043337,-0.0212497908986545,0.013573424646427874,0.9986664932451799,4.497624516487122,1.8278942719009301,True,0.0
gaze,461.335875,0.5334587800333221,0.4683166780064896,-58.6339046285365,50.85842238645584,852.7537879112629,-31.49302095623627,-3.706540717074454,-33.0994585380319,-0.0305658812989165,0.0614506957636179,0.9976419893381532,4.732801914215088,,,,,,,,-31.488892550380733,-3.730028486414687,-33.1572471194738,-0.02692603126775555,0.044419526835329896,0.9985646635878226,4.6509599685668945,0.7697221380870142,True,0.0
gaze,461.355855,0.5314555102986541,0.4856430835181044,-55.18521332591222,33.26996888535052,853.8058194275583,-31.45714082406578,-3.846913262145403,-33.0477494578321,-0.0267223962307361,0.0418007839245155,0.9987685457617212,4.631336688995361,,,,,,,,-31.48254220511774,-3.7534054415608304,-33.13534758714546,-0.026885304260351663,0.04389577825316702,0.9986054400226024,4.647035312652588,0.04282216196511283,True,0.0
gaze,461.375946,0.5279648433165973,0.4964389915135231,-48.98349575022623,22.26972321666122,854.3648941458223,-31.41680992628495,-3.928389232093832,-33.02172253432769,-0.0197834838464728,0.029504138665226,0.9993688606157988,4.538166046142578,,,,,,,,-31.463573825838626,-3.7915992496818474,-33.09222568572722,-0.0252118370379896,0.04446157109000597,0.9986296721010491,4.641767883300782,0.14679985407435037,True,0.0
gaze,461.395927,0.5261835598757003,0.5012497893798901,-45.81043395921017,17.36340012522214,854.5662921957937,-31.39644978089434,-3.967438951435574,-33.00746213347387,-0.0162329323819515,0.0240226480130723,0.9995796137820756,4.506328582763672,,,,,,,,-31.444042749824284,-3.8448894463227092,-33.05979346334688,-0.022927130364984984,0.03955199503523894,0.9988582368515738,4.608517360687256,0.2502274842527404,True,0.0
gaze,461.416019,0.5245319909231683,0.5051938727788062,-42.86322478379795,13.33796264813606,854.7056304324134,-31.37947211070738,-3.996835037509168,-32.99790410121621,-0.0129329252985981,0.0195223329791921,0.9997257713784669,4.47240686416626,,,,,,,,-31.428578719637745,-3.889223440051686,-33.034859352976355,-0.021247523811334997,0.035260119869124765,0.9990169561752431,4.576208019256592,0.3298160202162074,True,0.0
gaze,461.436,0.5245454430830606,0.5027777922354084,-42.86774975437871,15.78829670317267,854.636079429939,-31.38936016188843,-3.961925562787699,-33.01706921685431,-0.0129268854331684,0.0222425679538458,0.999669027130388,4.494715690612793,,,,,,,,-31.407846560768178,-3.940300409194335,-33.018381488740836,-0.01771972463818538,0.02741849430717034,0.9994223637336901,4.5285907745361325,0.3365649429837974,True,0.0
gaze,461.456092,0.5243392416837315,0.5032936157671881,-42.49971434972185,15.26187621111115,854.648492773404,-31.39165476062394,-3.957861420330997,-33.02101200148777,-0.0125098222652263,0.0216451397136544,0.9996874472922368,4.498006820678711,,,,,,,,-31.394749348079806,-3.9624900408314536,-33.01303399747197,-0.014877209845083419,0.023387365464998124,0.9996061440397932,4.501924800872803,0.27720890269316856,True,0.0
gaze,461.476072,0.5167968371007502,0.5153157609030107,-28.99002562834537,2.954008159199648,854.914308611983,-31.24323856572042,-4.021490678500202,-33.00246815100957,0.0025375533094848,0.0078557600426056,0.9999659233480682,4.449432373046875,,,,,,,,-31.360035075966902,-3.9811103301127284,-33.009183120808345,-0.0104130024138919,0.01905768974047404,0.9997255565862471,4.484178066253662,1.1689027870258364,True,0.0
gaze,461.496164,0.504189374759945,0.5291929021953802,-6.37679817919409,-11.29765412267478,854.6623632643006,-31.03822230939821,-4.166664043785334,-32.91349273344056,0.0277735305794547,-0.0080308732363618,0.9995819806670254,4.381734371185303,29.52354658995691,-2.059778370181768,-32.83219617068642,0.0541231718534238,0.5304386188826447,0.8459938261396459,4.885913848876953,-25.232212691732165,-3.810266781222323,-32.98225958452627,0.0010232543057862504,0.06649393470248786,0.9843672145104991,4.509677171707153,1.1721911388683022,True,0.0
gaze,461.516145,0.4988241101808716,0.5346480577674821,3.234412841483746,-16.89600553152162,854.3748514009704,-30.95263915592838,-4.265672455358907,-32.82391842001482,0.0385012288446327,-0.0142241964643832,0.99915730874192,4.348995208740234,,,,,,,,-25.146846100776365,-3.8640342647922714,-32.94746244828599,0.01131008513443241,0.05974462881377281,0.9842535219831898,4.484994840621948,0.6483120017355696,True,0.0
gaze,461.536237,0.4970202817473051,0.5356682511435924,6.470872171445535,-17.95470622875413,854.2932679577632,-30.92160920605038,-4.319026958390731,-32.76130059877577,0.0421111619303301,-0.0153564106106609,0.9989949102443088,4.339545249938965,,,,,,,,-25.053295909608757,-3.935454543912878,-32.89630872467028,0.02231769460713211,0.05222483310087146,0.9841186986059739,4.453960752487182,0.6809903256745281,True,0.0
gaze,461.556217,0.4957934605396928,0.5354462350235558,8.680402281353725,-17.74921554342662,854.2443901717982,-30.90455565798018,-4.350162649840717,-32.71864936043288,0.0445803143407282,-0.0150899235709572,0.9988918308705428,4.337177753448486,,,,,,,,-24.955876089080004,-4.013914789814821,-32.83583619645931,0.03373572192832301,0.044877820443949154,0.983959575321635,4.4217949390411375,0.5854326357632152,True,0.0
gaze,461.57631,0.4955345583202843,0.534490393943501,9.155815969556262,-16.78784423195959,854.2679853893648,-30.90011529165475,-4.367788627772032,-32.68815873465215,0.0451107213394563,-0.0139873833846827,0.9988840653080236,4.33608341217041,,,,,,,,-24.88725143426687,-4.083174379669187,-32.77297431318782,0.042250355534317316,0.04050919175849149,0.9837432037136262,4.3991251468658445,1.5069128694680696,True,0.0
gaze,461.59629,0.4954950578086319,0.532979681498129,9.241936118944878,-15.26211863193854,854.3065127338607,-30.89935411869181,-4.375988553188471,-32.66592539470052,0.0452068520466479,-0.0122598867380002,0.998902415506742,4.342535495758057,,,,,,,,-30.9156546860611,-4.335727848910172,-32.73159050171523,0.04310205570035904,-0.01418356015373684,0.9989661061343075,4.340867424011231,0.41904321347984685,True,0.0
gaze,461.616382,0.4976571311769303,0.5329864644827617,5.351050743151387,-15.23623784842137,854.4379941300906,-30.9059132436611,-4.334455181265045,-32.70152178997891,0.0408323498549551,-0.0122775145781627,0.9990905773958164,4.361652851104736,29.15440577232747,-1.156696542980443,-33.79971921108346,0.0135572346508815,0.3681635817420054,0.9296621851336748,5.073556900024414,-24.90027760200879,-4.031708530262939,-32.8169309178185,0.04084076838201616,0.024249885855524074,0.9920099206388725,4.414589357376099,1.641651708913851,True,0.0
gaze,461.636362,0.49699306736305315,0.502459105555521,6.823585373269459,15.623844387289067,852.7186000169362,-30.894853513877948,-4.301250234983783,-32.729197501099115,0.039472444369459105,-0.011049833782306614,0.9991578691061807,4.3607860065596515,29.03975169298215,-1.5270242926792357,-33.7606892398416,-0.0017752734740942473,0.24535113040045098,0.9609432000077636,4.775801267088486,-18.90146594288829,-3.7507305913510947,-32.91365947215742,0.03618825308548662,0.050751297639470686,0.9882210455014052,4.46033903475312,1.067936697180914,True,0.0
gaze,461.656454,0.4963252810693404,0.4717606222940384,8.304374451760474,46.65691607288361,850.9895676585077,-30.88373178761156,-4.267859154869606,-32.75702835134063,0.0381049157901543,-0.0098152710921028,0.9992255380273336,4.359914302825928,28.92445490808727,-1.899427953686621,-33.72144048197426,-0.0171937295925207,0.1218502408935598,0.9923995639140925,4.476376533508301,-12.916482499244683,-3.497426772238574,-33.01777648340233,0.029363308837104345,0.06497277933380782,0.9876051895214392,4.476532567696845,0.5200239385680884,True,0.0
gaze,461.676435,0.4694419266770506,0.5059974654302022,53.6746947609928,11.04578968943779,811.9296605092256,-30.42393884214607,-4.194162007567122,-32.84001262647904,0.086393817020776,0.0005474287678822,0.9962609139689887,4.43525505065918,29.11705528308989,-2.259087752488432,-33.5698329629775,0.0417585957148805,0.033200950675615,0.9985759443117768,4.150162220001221,-6.867147796819353,-3.269194022689723,-33.12112929541755,0.033156405842778736,0.0711450939550941,0.987312062287911,4.467857612328803,0.503841340731662,True,0.0
gaze,461.696527,0.4615863691690896,0.5184335953009377,66.85987300265629,-1.054171839370414,810.377262899951,-30.19214565048611,-4.119142119817209,-32.93594839844098,0.1143288245277282,0.003610583831628,0.993436401369762,4.409361839294434,,,,,,,,-6.7257061031782115,-3.2178247360154706,-33.17513389616564,0.046980800338994794,0.07431918806901973,0.986218859460515,4.481222881036079,1.1508248244827162,True,0.0
gaze,461.716507,0.4564615379943016,0.5170840117943246,75.54358986866865,0.1590766819230227,809.3057693754554,-30.10589837330583,-4.091937866593883,-32.9683993056181,0.1244567807067441,0.0050077628794017,0.9922123926090912,4.406115531921387,,,,,,,,-12.571735030706014,-3.4870971369096986,-33.118689657183026,0.06643319802975996,0.039732133928515795,0.9917860617293842,4.418925012307441,1.7695456745653557,True,0.0
gaze,461.736599,0.4547458723696544,0.5177445321906654,78.4323704746811,-0.5023924167299101,808.9517851629324,-30.07469202164368,-4.100737866648996,-32.96206435869055,0.1278230487147098,0.0042389082807668,0.9917879308974596,4.396499633789062,,,,,,,,-18.401163252945175,-3.7244172574731955,-33.06211385482707,0.08822809068316544,0.017149785922854717,0.9941335409974817,4.38456621170044,1.400331728150854,True,0.0
gaze,461.75658,0.4541419417955672,0.5174548021688629,79.45892374280393,-0.2343132730854474,808.8622531960044,-30.0663879719246,-4.1273705515129,-32.91842543513086,0.1290225625201098,0.004586083511075,0.9916310534663452,4.380551338195801,,,,,,,,-24.218513159377665,-3.933162656920153,-32.99795205852175,0.11194148456742403,0.00686350564492402,0.993297241496608,4.377047395706176,0.9695288655167735,True,0.0
gaze,461.776672,0.4543020370348529,0.5176426691580485,79.19030229513652,-0.411912911282021,808.9364381008015,-30.06935408921407,-4.154169178818006,-32.8794465929231,0.1287096163076236,0.0044084375171835,0.9916725267690952,4.376601696014404,,,,,,,,-30.10169562131486,-4.118671516678199,-32.932856818160715,0.1248681665553831,0.004370355204011,0.9921480610223506,4.393826007843018,0.25499121290740506,True,0.0
gaze,461.796652,0.4520611343001375,0.5173361195586693,96.20281098012411,-0.1789435601810803,937.3623330801116,-30.06937616625459,-4.176432477385726,-32.84887598811984,0.1290651670694722,0.0037609405486176,0.9916289820167214,4.366536617279053,29.24273911036955,-2.529609266995129,-33.34410555342858,0.068811461578469,0.0027424453824302,0.9976259127291952,4.032031059265137,-24.14593019680614,-3.9654472671528422,-32.96496529262736,0.12179006451463156,0.00429857703079018,0.9923862702229899,4.35181040763855,0.19303931995384735,True,0.0
gaze,461.816744,0.4507188603987258,0.5203627378784099,103.78873107254931,-3.9078693595382425,983.355436545554,-30.068622833848714,-4.189842587600833,-32.826616663486746,0.12948979902437543,0.003768583080445472,0.9915735007021873,4.356188322474246,29.272184760680464,-2.610104750218922,-33.272599684705824,0.07396399581624791,-0.004460484569072293,0.9972117444662781,4.004703135837,-18.2043943294618,-3.8270544276160416,-32.981207066322995,0.11724408785734511,0.003227834306047158,0.9928223162180181,4.306676447085397,0.24063210584935282,True,0.0
gaze,461.836725,0.4493840020061304,0.5233726353822201,111.3327420901826,-7.616194384260988,1029.09444711395,-30.06787366329318,-4.203178612496675,-32.80448031242699,0.1299120850631419,0.0037761833904421,0.9915183258989968,4.345897197723389,29.30146773593731,-2.690155529150324,-33.20148885636892,0.0790880644308581,-0.0116236213080995,0.996799864311922,3.977526187896729,-12.26609651786865,-3.696240268450942,-32.98939111146448,0.11257949306380313,0.001595308858128058,0.9932965490596182,4.259718858889596,0.25827273197141604,True,0.0
gaze,461.856816,0.4495480687423954,0.5245748661454729,107.8974833429841,-8.704027777597915,1000.4376960474312,-30.065296187535075,-4.223186598085983,-32.77256125860986,0.13006980261128107,0.0030314640608318103,0.9914993310618835,4.328144469626983,29.30400571905134,-2.731317523093137,-33.15608135364137,0.07804633222459159,-0.0133379558449633,0.9968544686494486,3.967409034707907,-6.328947970332104,-3.566216570266274,-32.99857028566343,0.10758659404336843,-0.00035255702250009107,0.9938057183374823,4.213163941683925,0.2712935672447409,True,0.0
gaze,461.876797,0.4497112371987848,0.5257705145890852,104.48103294091621,-9.78590518700112,971.937843224697,-30.062732823684456,-4.243085038186573,-32.74081696443229,0.13022665664191055,0.0022908221353437497,0.9914804402231815,4.310488939285278,29.306529806483596,-2.7722541514826355,-33.11092246100281,0.07701030359418676,-0.015042904248784,0.9969087740234032,3.9573472738265996,-0.3906974542093756,-3.436916653469594,-33.007854909622324,0.10256836680545345,-0.002509452737280816,0.9943101344083217,4.164627223792232,0.15041777327334804,True,0.0
gaze,461.89689,0.4498753202674112,0.5269728650308767,101.04543222380696,-10.873846870954798,943.2782394628425,-30.060155091346218,-4.263095015512035,-32.70889473316718,0.13038438989036805,0.0015460286711132093,0.9914614434951879,4.292734443956972,29.30906804224638,-2.8134202429809547,-33.065510438091835,0.07596846768654114,-0.016757409442611868,0.9969633837966311,3.9472291135049162,-0.3831424535308553,-3.473964004880808,-32.965997272593384,0.10341598969835024,-0.004680929407535462,0.9942271276629121,4.148766811884002,0.10009787253139388,True,0.0
gaze,461.916869,0.4500384723914393,0.5281683937959504,97.62932379164982,-11.95561598974125,914.781239335444,-30.05759198407573,-4.282991463876471,-32.67715361643759,0.1305412282206792,0.0008054608802454,0.9914425545473662,4.275080680847168,29.31159187702988,-2.854352773814947,-33.0203560656367,0.0749325427575154,-0.0184621871894685,0.9970176837348844,3.93716835975647,-0.37809865691861544,-3.507703694867973,-32.925826605981555,0.10361798731210739,-0.00637741188959509,0.9941946269742905,4.133902570113241,0.10600703980434237,True,0.0
gaze,461.936962,0.4555201326509467,0.5003248849372038,87.32574945321291,18.315461792300137,913.2549643166709,-30.198095062676735,-4.172657004069364,-32.73120252209212,0.11430262849616393,0.011198523192946137,0.992820670218222,4.268013512933839,29.165657553577244,-2.3408988071724197,-33.28870759838274,0.06989338801022923,0.0340236701763915,0.9927709699438051,4.17802750079623,-0.40470181509297765,-3.4697258618274516,-32.92722070114945,0.10113757401334669,-0.0010704487608955864,0.9939219719694015,4.146164332924236,0.4607636552450445,True,0.0
gaze,461.956942,0.4609709648803437,0.47263796377066003,77.08012086203365,48.416299600837235,911.7372728382868,-30.33780797316577,-4.06294304861461,-32.78494746485729,0.09815535220607519,0.0215331364915258,0.9941910355745041,4.260986089706411,29.020543942738044,-1.8303324281574718,-33.55554996260319,0.06488257270882733,0.08621435500060469,0.9885481390302526,4.4175320863727165,-0.46029917128737663,-3.363602997386748,-32.96840618267038,0.09662975302124968,0.010734949566730611,0.9933605094587439,4.18446080009866,0.8019828305171935,True,0.0
gaze,461.977034,0.46645235232542587,0.44479584064370015,66.77705931781922,78.68587083444358,910.2110737800481,-30.47830405912863,-3.9526140799964513,-32.83899368057475,0.08191756065354436,0.031925681556315005,0.9955690826585053,4.253919273515965,28.874616882228874,-1.3169040153877039,-33.82388813987558,0.05984366875309716,0.1386976002200837,0.9843016365920714,4.658379240196012,-0.545047587257266,-3.1890208879582427,-33.049520422171895,0.0900821799383041,0.02907248595571451,0.9925086599591431,4.24890703015867,1.144998766718611,True,0.0
gaze,461.997015,0.4719034573692326,0.4171075337454485,56.53091793244663,108.7882151913301,908.693306341134,-30.61802396225541,-3.842894633353062,-32.89274131327684,0.0657694761915171,0.0422608121027768,0.996939516601638,4.246891498565674,28.72949600844662,-0.8063120825014494,-34.09074385956892,0.0548326026601535,0.1908908971905294,0.9800785943256328,4.897895812988281,-0.6587916777281613,-2.946290033694395,-33.17042842233057,0.08150710206578024,0.05390879496219499,0.9913679883226882,4.339389405567877,1.1486993791870088,True,0.0
gaze,462.017107,0.4883680753676563,0.4648126534476613,20.67412307207611,48.80484990155468,775.2194849122304,-30.71060752348291,-3.743197377049922,-32.94234123119383,0.0540546549615275,0.0481423503069106,0.9973767635071098,4.274069309234619,28.40051077455389,-1.272578064627136,-34.00699316711011,-0.0002453027822932,0.0784113528240789,0.9969210598512016,4.222657203674316,-0.8152013419164781,-2.7341331540929588,-33.29561089395354,0.06634066018588422,0.06832983790621625,0.9919517468302942,4.367837152798407,0.7812879644115325,True,0.0
gaze,462.037087,0.4945802270539111,0.4749293492517299,10.41030349621797,39.60209702696742,776.2192207135232,-30.75281081435094,-3.724312543673189,-32.92596997570423,0.0507341530209706,0.0534004467305756,0.9972835293968412,4.287115573883057,,,,,,,,-6.862519753876716,-2.8276400817034184,-33.27881387704689,0.05806788913943901,0.0744877079153976,0.9928492886934599,4.3806561662020105,0.4531030197697127,True,0.0
gaze,462.057179,,,,,,,,,,,,,,,,,,,,-8.41349168854243,-2.797890667532763,-33.30595516787606,0.052205120809935945,0.0796411984577307,0.9932192140412303,4.391005435742622,0.29534630719534716,True,0.0
gaze,462.07716,0.495806950746675,0.4723098213303714,8.420125144360881,42.03988963383552,776.1801297837093,-30.77053046460711,-3.693381260818711,-32.93054237909784,0.0483030682191856,0.056366939250832,0.9972409847976096,4.298184871673584,,,,,,,,-15.90566340758174,-3.062546220814421,-33.205730535094226,0.046560734188902164,0.07240502304838886,0.9950456203343105,4.3515143394470215,0.6070236337275332,True,0.0
gaze,462.097252,0.4964667380574956,0.4723871692153405,7.337229782931644,41.98105751005365,776.234381545298,-30.77909159098167,-3.682887885285674,-32.93152820213202,0.0469789352328985,0.0562814945377823,0.9973090659454454,4.314224243164062,,,,,,,,-23.36437031110106,-3.4021173526540256,-33.065676939021515,0.04323020814066796,0.05733143302117116,0.9972456229547629,4.286971986293793,0.4316428152608472,True,0.0
gaze,462.117232,,,,,,,,,,,,,,,,,,,,-30.76747762331324,-3.7001938965925247,-32.92934685231136,0.04867205215768491,0.05534962683972997,0.997277860046632,4.299841562906901,0.09742037159041447,True,0.0
gaze,462.137324,0.4971795373813642,0.47291803812547,6.163476390464744,41.50516139810364,776.3172737248435,-30.78809065363984,-3.678394744932304,-32.92962760304437,0.0455433581297058,0.0556894076113145,0.9974088892776976,4.332326889038086,,,,,,,,-30.779237569742875,-3.6848879636788965,-32.93056606142474,0.04694178719392996,0.056112613799976264,0.9973196466735842,4.314912001291911,0.5091785053812579,True,0.0
gaze,462.157305,0.4440523471248979,0.4061013748799231,93.5796163175039,101.936038071731,769.5897359231697,,,,,,,,28.95600631534227,-3.433217088035071,-31.59460122751511,0.0797169402589144,0.1299790373582722,0.9883069661209384,3.817866802215576,-15.845426598471587,-3.6219702447679403,-32.596574852947334,0.05513557546017607,0.07457921968955025,0.9950664765354227,4.190650701522827,0.5032716840121312,True,0.0
gaze,462.177396,0.498603491810942,0.4709370681886196,3.843313185670883,43.35820539181167,776.3163065656597,-30.806827126289,-3.65813089638589,-32.92800219401924,0.0427068153182402,0.0579483365066569,0.9974056938986688,4.347961902618408,,,,,,,,-15.854500763892062,-3.6131576536597345,-32.59593980667769,0.05373651223493973,0.07497456900350648,0.9951076538106876,4.203094959259033,0.7122567969726716,True,0.0
gaze,462.197377,0.4305948542493233,0.3849609456332373,115.3914092606328,120.7532900820241,765.6348304063026,,,,,,,,29.15062183427745,-4.249104907556758,-30.67676741779563,0.106382972088971,0.1541976446885639,0.982296161868719,3.645375728607178,-0.8720724075772806,-3.754711909227506,-32.03224961059359,0.06858752144895786,0.09945360654120187,0.991354427791506,4.035882830619812,0.7211226302410574,True,0.0
gaze,462.217469,,,,,,,,,,,,,,,,,,,,-0.8720724075772806,-3.754711909227506,-32.03224961059359,0.06858752144895786,0.09945360654120187,0.991354427791506,4.035882830619812,0.7390969594172895,True,0.0
