Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
182.591,2.83138,-0.00747233,1881.71,-8.80652,-0.00313997,-0.534507,0.150272,1881.76,0.000294755,-0.534406,-36.5104,-0.310913,-0.00313997,0.0317243,-0.00422223,-0.00337309,6.77402,-0.0151804,2.83138,-0.00112682,6.77433,0.150272,-1.67169,-0.154566,0.0,0.589024,-5.292,0.0,-1.0,0.0346197,0.776808,0.0,1296.08,62.9497,0.0,0.0,0.0,0.0,60.5829,-4.60551e-12,60.5829,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.974291807035737,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996248286124132,-0.0273898160198994,1883.2080439465092,-9.202592385211007,0.150272,True,1.7129999999999939
182.607,2.49713,-0.0277347,1881.74,-8.80651,-0.00320899,-0.539342,0.147799,1892.71,0.000388415,-0.53924,-30.8518,-0.310607,-0.00320899,-2.30229,-0.00498466,-0.00339709,6.81342,-0.0153073,2.49713,-0.0221238,6.81375,0.147799,-1.77365,-0.15567,0.0,0.592315,-5.292,0.0,-1.0,0.0345691,0.770707,0.0,1296.08,62.6904,0.0,0.0,0.0,0.0,60.6254,-4.14753e-12,60.6254,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.944367391558217,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996260098803144,-0.0273466701951425,1883.2380268498407,-9.202647043403491,0.147799,True,1.6970000000000027
182.623,2.32124,-0.0081175,1881.77,-8.8065,-0.00327674,-0.544206,0.145308,1903.93,-0.000195849,-0.544103,-27.5797,-0.311741,-0.00327674,0.0305769,-0.00445603,-0.00342068,6.85382,-0.015411,2.3212,-0.00289755,6.85416,0.145308,-0.480796,-0.15602,0.0,0.598897,-5.292,0.0,-1.0,0.0345225,0.764435,0.0,1296.08,62.4199,0.0,0.0,0.0,0.0,60.6692,-3.34378e-12,60.6692,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.91444324386713,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996271978635606,-0.0273032102772952,1883.2680096259107,-9.202702171471612,0.145308,True,1.6810000000000116
182.639,1.90246,-0.0137812,1881.8,-8.80649,-0.00333527,-0.549098,0.142802,1915.33,8.81716e-05,-0.548995,-20.0432,-0.311585,-0.00333527,-0.597811,-0.00401546,-0.00344441,6.89485,-0.0154723,1.9025,-0.00951169,6.8952,0.142802,0.542342,-0.156651,0.0,0.608771,-5.292,0.0,-1.0,0.0344753,0.758002,0.0,1296.08,62.1387,0.0,0.0,0.0,0.0,60.7141,-2.215e-12,60.7141,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.88451936538625,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996283910938872,-0.0272594886057401,1883.2979922954064,-9.20275769096432,0.142802,True,1.664999999999992
182.655,1.69539,-0.0057264,1881.83,-8.80649,-0.00340426,-0.554032,0.140291,1927.02,-0.000102074,-0.553928,-16.8474,-0.315268,-0.00340426,-0.30314,-0.00421581,-0.00346558,6.93693,-0.0155057,1.69526,-0.00193593,6.93728,0.140291,-2.40224,-0.158105,0.0,0.602188,-5.283,0.0,-1.0,0.0344293,0.751569,0.0,1296.08,61.8576,0.0,0.0,0.0,0.0,60.7589,-1.08622e-12,60.7589,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.854595047051834,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996295847869364,-0.0272156796478997,1883.3279749274504,-9.20282334042194,0.140291,True,1.649000000000001
182.671,0.89733,0.0244916,1881.86,-8.80648,-0.00346778,-0.559051,0.137758,1938.81,0.000137966,-0.558946,-2.59439,-0.315989,-0.00346778,3.12528,-0.00293468,-0.00348786,6.97934,-0.0156409,0.897281,0.0265027,6.9797,0.137758,0.195911,-0.15889,0.0,0.612062,-5.274,6.0,-1.0,0.0343843,0.745342,0.0,1296.08,61.5817,0.0,0.0,0.0,0.0,60.8023,-1.34498e-12,60.8023,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.824671710033606,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996307869932228,-0.0271714868071217,1883.3579574044104,-9.202879564292724,0.137758,True,1.6330000000000098
182.687,0.661921,-0.00523864,1881.89,-8.80648,-0.00352266,-0.5641,0.135216,1950.95,0.000130479,-0.563994,1.72168,-0.315371,-0.00352266,0.221379,-0.00390529,-0.00351269,7.02306,-0.0156823,0.66192,-0.0037604,7.02342,0.135216,-0.723875,-0.159075,0.0,0.615353,-5.265,0.0,-1.0,0.0343404,0.739312,0.0,1296.08,61.3108,0.0,0.0,0.0,0.0,60.8444,-2.92343e-12,60.8444,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.79474793351774,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.999631991506912,-0.0271271368914127,1883.3879398161664,-9.202946022684603,0.135216,True,1.6169999999999902
182.703,0.506426,-0.00868758,1881.92,-8.80647,-0.00358595,-0.569141,0.132663,1963.35,0.00012691,-0.569035,4.80023,-0.313046,-0.00358595,0.526281,-0.00324739,-0.00353843,7.0677,-0.0157877,0.506508,-0.00755648,7.06807,0.132663,2.93329,-0.159463,0.0,0.628517,-5.247,0.0,-1.0,0.0342976,0.733281,0.0,1296.07,61.0398,0.0,0.0,0.0,0.0,60.8865,-4.50188e-12,60.8865,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.764825143761545,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996331992524624,-0.0270825950065109,1883.417922148845,-9.203002767876509,0.132663,True,1.600999999999999
182.719,0.856972,-0.00796866,1881.95,-8.80647,-0.00362732,-0.57417,0.130098,1976.13,0.000245276,-0.574063,-0.810383,-0.314222,-0.00362732,0.263475,-0.00273531,-0.00356364,7.11369,-0.0158642,0.857067,-0.00605766,7.11407,0.130098,-0.506476,-0.160777,0.0,0.644972,-5.22,6.0,-1.0,0.0342558,0.727312,0.0,1296.07,60.7689,0.0,0.0,0.0,0.0,60.9281,-4.02936e-12,60.9281,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.73490191488735,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.999634410676118,-0.0270378437048976,1883.447904395486,-9.203069826001494,0.130098,True,1.585000000000008
182.735,0.924916,-0.00843993,1881.99,-8.80647,-0.00365609,-0.57919,0.127532,1989.09,0.00012914,-0.579082,-1.87186,-0.313996,-0.00365609,-0.325505,-0.00140698,-0.00358898,7.16032,-0.0158661,0.924929,-0.00639024,7.16071,0.127532,-1.79208,-0.160859,0.0,0.648263,-5.202,0.0,-1.0,0.034214,0.721439,0.0,1296.07,60.4978,0.0,0.0,0.0,0.0,60.969,-3.41309e-13,60.969,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.69500470502783,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996356205674776,-0.0269930749021635,1883.4878866322013,-9.20313690947469,0.127532,True,1.5689999999999884
182.751,0.843364,-0.0202649,1882.02,-8.80647,-0.00367522,-0.584197,0.12496,2002.3,9.39475e-05,-0.584089,-0.0265341,-0.312191,-0.00367522,-1.28774,-0.00118858,-0.00361424,7.2079,-0.01592,0.84341,-0.018402,7.20829,0.12496,-1.42003,-0.161304,0.0,0.654845,-5.166,0.0,-1.0,0.0341758,0.715566,0.0,1296.07,60.2268,0.0,0.0,0.0,0.0,61.0099,3.34674e-12,61.0099,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.665082121036857,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996368312758732,-0.0269482013635652,1883.5178688243668,-9.203204149008744,0.12496,True,1.5529999999999973
182.767,1.10274,0.000346352,1882.05,-8.80647,-0.00367822,-0.589196,0.122386,2015.89,0.000113986,-0.589086,-4.02479,-0.31406,-0.00367822,0.940088,0.000756784,-0.00363684,7.2568,-0.0159531,1.10272,0.00277088,7.2572,0.122386,0.816371,-0.160726,0.0,0.661427,-5.13,0.0,-1.0,0.0341362,0.709761,0.0,1296.07,59.9568,0.0,0.0,0.0,0.0,61.0504,5.53035e-12,61.0504,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.635159815911095,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996380409090032,-0.0269032928767133,1883.547850999663,-9.203271440028203,0.122386,True,1.5370000000000061
182.784,1.03713,-0.0232965,1882.08,-8.80648,-0.00364725,-0.59435,0.119725,2030.13,-0.000127269,-0.59424,-2.48439,-0.311751,-0.00364725,-1.69767,0.00298645,-0.00366163,7.30805,-0.0160462,1.0371,-0.0210187,7.30846,0.119725,1.01272,-0.161102,0.0,0.671301,-5.103,0.0,-1.0,0.034099,0.704144,0.0,1296.07,59.69,0.0,0.0,0.0,0.0,61.0896,3.50684e-12,61.0896,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.605237069985005,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996392893062256,-0.0268568664468621,1883.5778325693143,-9.203351004610852,0.1197249999999999,True,1.5200000000000102
182.799,0.842267,0.0129534,1882.11,-8.80648,-0.00358102,-0.599126,0.117226,2043.73,0.000238893,-0.599016,1.2217,-0.304963,-0.00358102,1.5646,0.00576227,-0.0036861,7.35703,-0.0160654,0.84209,0.0147934,7.35744,0.117226,2.43252,-0.160461,0.0,0.671301,-5.058,6.0,-1.0,0.034063,0.698527,0.0,1296.07,59.4231,0.0,0.0,0.0,0.0,61.1288,1.48333e-12,61.1288,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.575315325821258,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.999640459738525,-0.0268132663760008,1883.607815258052,-9.203416333366176,0.117226,True,1.5049999999999955
182.816,1.07518,0.0197263,1882.15,-8.80648,-0.00349011,-0.604084,0.11457,2058.63,-9.8005e-05,-0.603972,-2.15444,-0.296073,-0.00349011,2.74224,0.00657001,-0.0037133,7.41066,-0.016117,1.07501,0.0220652,7.41107,0.11457,2.38614,-0.160211,0.0,0.674592,-5.013,0.0,-1.0,0.0340283,0.692904,0.0,1296.06,59.1554,0.0,0.0,0.0,0.0,61.1681,-1.99242e-13,61.1681,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,16.535420108071,gaze,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.0112314164594987,0.9994624725335004,3.732610583305359,0.6307044658315002,True,0.0,imu,0.2775428992,-9.4884978664,2.6169185,-0.35878421,1.65936401,-5.41794787,-90.2722548,174.2760604,117.7079408,1890.67,-8.57446,True,0.9996417016187736,-0.0267669270691038,1883.647796856084,-9.20348576558129,0.11457,True,1.4879999999999995
