ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
265.84,0.742069,0.00320804,3768.15,-24.6227,0.00235038,-0.600709,-0.168206,2895.19,0.000317467,-0.600597,0.281886,-0.0248586,0.00235038,-0.225555,-0.00442603,-0.00373862,10.4221,0.0104335,0.742147,0.00246526,10.4227,-0.168206,0.790319,0.106357,0,0.470546,2.34,0,-1.0,0.429435,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-9.11775e-09,0.0,2777.97,71.3585,0,0,0,0,64.8,-1.45741e-11,64.8,0,0.0,1.99742,0.599336,3764.89,-13.0275,0,-1.2200399999999999e-20,0,7.80562e-18,30.5721,-0.053945,30.5721,0,4.0448,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.064434472012,986.8458869821011,18.630131215050433
265.856,0.75375,0.0116255,3768.19,-24.6228,0.00226985,-0.601088,-0.166519,2907.12,9.09359e-05,-0.600976,-0.242543,-0.0235969,0.00226985,0.0314464,-0.00401412,-0.00374213,10.4651,0.0103958,0.753763,0.0108766,10.4656,-0.166519,-1.63604,0.104925,0,0.470546,2.313,0,-1.0,0.429474,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-9.04424e-09,0.0,2777.97,71.0706,0,0,0,0,64.8,-1.20637e-11,64.8,0,0.0,1.99818,0.5663,3764.76,-13.0286,0,-2.4026299999999997e-20,0,8.8529e-18,30.6872,-0.0509631,30.6872,0,3.80856,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.104434416188,986.8858870987261,18.590132544981973
265.872,0.675303,0.00877344,3768.24,-24.6229,0.00217492,-0.601486,-0.164848,2919.08,0.000148112,-0.601374,0.871699,-0.0258363,0.00217492,0.454261,-0.00663554,-0.00374277,10.5081,0.0103178,0.675264,0.00811014,10.5087,-0.164848,-0.261045,0.103702,0,0.463964,2.259,-6,-1.0,0.429509,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.97072e-09,0.0,2777.97,70.7827,0,0,0,0,64.8,-9.55328e-12,64.8,0,0.0,1.99894,0.533264,3764.62,-13.0298,0,-3.5852099999999995e-20,0,9.900180000000001e-18,30.8023,-0.0479811,30.8023,0,3.57231,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.1544343590826,986.9358871658327,18.540134492770218
265.888,0.742297,0.0171579,3768.29,-24.623,0.00205212,-0.601915,-0.163202,2931.07,0.000130847,-0.601802,0.141372,-0.0269602,0.00205212,1.68321,-0.00824044,-0.00374481,10.5513,0.0101869,0.74237,0.0164413,10.5518,-0.163202,1.72056,0.102324,0,0.467255,2.205,-6,-1.0,0.429544,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.89783e-09,0.0,2777.97,70.4947,0,0,0,0,64.8,-8.58985e-12,64.8,0,0.0,1.99946,0.500042,3764.48,-13.031,0,-4.94918e-20,0,1.10054e-17,30.9175,-0.0449895,30.9175,0,3.33692,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.2044343019834,986.985887232943,18.490136451632832
265.904,0.729306,-0.0137275,3768.33,-24.6231,0.00190689,-0.602338,-0.161586,2943.09,-0.000174332,-0.602226,0.519099,-0.0257436,0.00190689,-1.5427,-0.0101562,-0.00374874,10.5945,0.0100261,0.729348,-0.0144176,10.5951,-0.161586,-0.209485,0.100141,0,0.463964,2.16,0,-1.0,0.429578,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.82594e-09,0.0,2777.97,70.2063,0,0,0,0,64.8,-1.0093e-11,64.8,0,0.0,1.99962,0.466525,3764.34,-13.0323,0,-6.60235e-20,0,1.22031e-17,31.0329,-0.0419825,31.0329,0,3.10292,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.244434246172,987.0258873495717,18.450137804634483
265.92,0.761666,0.0117205,3768.38,-24.6232,0.00174626,-0.602737,-0.159999,2955.13,2.93967e-05,-0.602624,-0.0704911,-0.0240897,0.00174626,0.437256,-0.00959217,-0.00375253,10.6379,0.00992764,0.761743,0.0110097,10.6385,-0.159999,-1.13626,0.09815,0,0.463964,2.124,0,-1.0,0.42961,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.75405e-09,0.0,2777.97,69.918,0,0,0,0,64.8,-1.15962e-11,64.8,0,0.0,1.99977,0.433007,3764.2,-13.0336,0,-8.255529999999999e-20,0,1.34007e-17,31.1482,-0.0389755,31.1482,0,2.86891,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.2944341890816,987.0758874166869,18.40013978316458
265.936,0.78364,0.0248073,3768.43,-24.6233,0.00159223,-0.603112,-0.158437,2967.19,7.95826e-05,-0.602999,-0.548129,-0.0238432,0.00159223,1.78365,-0.00787045,-0.00375526,10.6813,0.00978267,0.783687,0.0240895,10.6819,-0.158437,0.782757,0.0976661,0,0.467255,2.088,-6,-1.0,0.429642,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.68265e-09,0.0,2777.97,69.6298,0,0,0,0,64.8,-1.20892e-11,64.8,0,0.0,1.99989,0.399496,3764.06,-13.0349,0,-9.9886e-20,0,1.46326e-17,31.2635,-0.035965,31.2635,0,2.63636,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.344434131996,987.1258874838048,18.35014177302197
265.952,0.698668,-0.000922727,3768.48,-24.6234,0.0014455,-0.603522,-0.15689,2979.24,-0.00011632,-0.603409,0.777772,-0.0265516,0.0014455,-0.38366,-0.00918062,-0.00375573,10.7247,0.00969518,0.698656,-0.0015544,10.7253,-0.15689,-0.549897,0.0964456,0,0.467255,2.07,-6,-1.0,0.429672,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.61262e-09,0.0,2777.97,69.342,0,0,0,0,64.8,-9.75481e-12,64.8,0,0.0,1.99992,0.366006,3763.92,-13.0362,0,-1.19453e-19,0,1.59604e-17,31.3786,-0.0329444,31.3786,0,2.40789,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.3944340749144,987.1758875509265,18.300143774298583
265.968,0.836008,-0.0012163,3768.52,-24.6235,0.0013028,-0.603954,-0.155352,2991.38,5.15783e-05,-0.603841,-1.15854,-0.0272523,0.0013028,-0.140666,-0.00828955,-0.00375883,10.7684,0.00962267,0.836111,-0.00196328,10.769,-0.155352,-0.894462,0.095491,0,0.460673,2.061,-6,-1.0,0.429701,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.54258e-09,0.0,2777.97,69.0543,0,0,0,0,64.8,-7.42045e-12,64.8,0,0.0,1.99995,0.332516,3763.78,-13.0375,0,-1.39019e-19,0,1.72881e-17,31.4937,-0.0299239,31.4937,0,2.17941,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.434434019121,987.2158876675607,18.260145159609234
265.984,0.808968,0.0207135,3768.57,-24.6235,0.0012042,-0.604376,-0.153823,3003.5,0.000102406,-0.604263,-0.544374,-0.0254119,0.0012042,1.41636,-0.00450094,-0.00376315,10.812,0.00956254,0.809092,0.0199981,10.8126,-0.153823,0.00915339,0.0957722,0,0.467255,2.07,0,-1.0,0.429728,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.47278e-09,0.0,2777.97,68.7664,0,0,0,0,64.8,-5.16456e-12,64.8,0,0.0,1.99998,0.299073,3763.64,-13.0388,0,-1.587e-19,0,1.86325e-17,31.6088,-0.02691,31.6088,0,1.95194,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.484434012705,987.2658874200253,18.210148303898954
266.0,0.703249,0.0398605,3768.62,-24.6236,0.00114815,-0.604755,-0.152292,3015.62,0.000234936,-0.604641,0.97654,-0.0221771,0.00114815,3.632,-0.00131566,-0.00376818,10.8556,0.00953102,0.70333,0.0392431,10.8562,-0.152292,1.51372,0.0961982,0,0.470546,2.07,0,-1.0,0.429755,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.40443e-09,0.0,2777.97,68.4778,0,0,0,0,64.8,-3.40693e-12,64.8,0,0.0,1.99998,0.265931,3763.5,-13.0401,0,-1.79103e-19,0,2.00827e-17,31.7243,-0.0239382,31.7243,0,1.73084,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.5344339556336,987.3158874871606,18.160150339686172
266.016,0.757639,-0.00518228,3768.67,-24.6237,0.00114508,-0.605122,-0.150755,3027.82,9.90934e-05,-0.605009,-0.121729,-0.0241142,0.00114508,-0.0433108,0.0011394,-0.00376966,10.8995,0.00943116,0.757635,-0.00583789,10.9001,-0.150755,-0.0221207,0.0960129,0,0.463964,2.07,0,-1.0,0.42978,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.33608e-09,0.0,2777.97,68.1892,0,0,0,0,64.8,-1.6493e-12,64.8,0,0.0,1.99999,0.232789,3763.36,-13.0413,0,-1.99506e-19,0,2.15329e-17,31.8397,-0.0209663,31.8397,0,1.50975,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.584433898567,987.3658875542995,18.110152387266023
266.032,0.709365,-0.0017199,3768.72,-24.6238,0.00120133,-0.605508,-0.14921,3040.01,2.65464e-05,-0.605394,0.874749,-0.0238216,0.00120133,-0.78714,0.0050428,-0.00377301,10.9434,0.00941574,0.709411,-0.00233023,10.944,-0.14921,-1.34412,0.0965767,0,0.463964,2.079,0,-1.0,0.429803,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.26773e-09,0.0,2777.97,67.9006,0,0,0,0,64.8,2.1348e-14,64.8,0,0.0,2.0,0.199648,3763.22,-13.0426,0,-2.19887e-19,0,2.29848e-17,31.9552,-0.0179944,31.9552,0,1.28872,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.634433841505,987.4158876214415,18.060154446737357
266.048,0.785198,0.0153781,3768.76,-24.6239,0.00129668,-0.605886,-0.147652,3052.25,1.70264e-05,-0.605773,-0.114061,-0.0230032,0.00129668,0.799984,0.0072932,-0.00377674,10.9875,0.0093978,0.785309,0.0147066,10.9881,-0.147652,-0.987873,0.0975272,0,0.467255,2.079,0,-1.0,0.429826,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.19973e-09,0.0,2777.97,67.607,0,0,0,0,64.8,-5.07605e-12,64.8,0,0.0,2.0,0.166637,3763.07,-13.0438,0,-2.38598e-19,0,2.45691e-17,32.0726,-0.0150108,32.0726,0,1.07331,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.6744337857303,987.4558877380853,18.02015587640662
266.065,0.774437,0.000674788,3768.82,-24.624,0.00143324,-0.606251,-0.146036,3064.87,-4.44317e-05,-0.606137,-0.0127063,-0.0212494,0.00143324,-0.621443,0.00851677,-0.0037805,11.0329,0.00938132,0.774524,1.63515e-05,11.0335,-0.146036,-0.71437,0.0982671,0,0.460673,2.079,0,-1.0,0.429847,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.13173e-09,0.0,2777.97,67.3133,0,0,0,0,64.8,-1.01734e-11,64.8,0,0.0,2.0,0.133625,3762.92,-13.0449,0,-2.57309e-19,0,2.61533e-17,32.1901,-0.0120272,32.1901,0,0.857891,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.7344337273953,987.5158877557362,17.960158601749427
266.08,0.749889,0.0204004,3768.86,-24.624,0.00156826,-0.606574,-0.144508,3076.75,0.000150575,-0.606461,0.141349,-0.0211829,0.00156826,1.58834,0.00934123,-0.0037827,11.0757,0.00937783,0.749908,0.0197654,11.0763,-0.144508,-0.0794019,0.0988023,0,0.467255,2.079,0,-1.0,0.429867,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-8.06373e-09,0.0,2777.97,67.0197,0,0,0,0,64.8,-1.52708e-11,64.8,0,0.0,2.0,0.100614,3762.78,-13.0461,0,-2.7602000000000002e-19,0,2.77375e-17,32.3075,-0.00904368,32.3075,0,0.642475,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.7744337222666,987.5558875577624,17.920161187891008
266.096,0.830869,-0.00659437,3768.91,-24.6241,0.0017298,-0.606939,-0.142927,3089.08,-4.27008e-05,-0.606825,-0.937105,-0.02392,0.0017298,-0.737536,0.010187,-0.00378371,11.1201,0.00934675,0.830936,-0.00729268,11.1207,-0.142927,-0.204015,0.0985596,0,0.470546,2.079,0,-1.0,0.429886,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.99873e-09,0.0,2777.96,66.7316,0,0,0,0,64.8,-8.01636e-12,64.8,0,0.0,2.0,0.0693141,3762.63,-13.0471,0,-2.89509e-19,0,2.93823e-17,32.4228,-0.00622913,32.4228,0,0.44242,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.8244336652187,987.6058876249216,17.870163295560708
266.112,0.787327,0.00922932,3768.96,-24.6242,0.00189649,-0.60732,-0.141336,3101.4,8.61039e-05,-0.607206,-0.0620594,-0.023528,0.00189649,0.262135,0.00980617,-0.003787,11.1644,0.00942323,0.787443,0.00856493,11.165,-0.141336,0.479408,0.0997433,0,0.470546,2.079,0,-1.0,0.429904,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.93389e-09,0.0,2777.96,66.4437,0,0,0,0,64.8,-1.21252e-13,64.8,0,0.0,2.0,0.0381035,3762.49,-13.0481,0,-3.02726e-19,0,3.10303e-17,32.5379,-0.00342334,32.5379,0,0.243162,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.8744336081763,987.6558876920847,17.820165415618302
266.128,0.806273,-0.00963135,3769.01,-24.6243,0.00205926,-0.607678,-0.139738,3113.78,6.36548e-05,-0.607564,-0.32622,-0.0213452,0.00205926,-1.26389,0.0103068,-0.00379146,11.209,0.00942691,0.806357,-0.0103093,11.2096,-0.139738,-0.428158,0.0997931,0,0.463964,2.088,0,-1.0,0.42992,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.86905e-09,0.0,2777.96,66.1558,0,0,0,0,64.8,7.77386e-12,64.8,0,0.0,2.0,0.00689281,3762.34,-13.049,0,-3.15944e-19,0,3.26782e-17,32.6531,-0.000617546,32.6531,0,0.043903,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.9244335511385,987.7058877592509,17.770167548168814
266.145,0.800661,-0.0263831,3769.06,-24.6244,0.00223383,-0.608009,-0.138083,3126.56,-4.05305e-05,-0.607895,-0.472819,-0.0196747,0.00223383,-3.05168,0.00960573,-0.00379546,11.255,0.00944792,0.800671,-0.0270552,11.2556,-0.138083,-2.21404,0.0998979,0,0.467255,2.097,0,-1.0,0.429936,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.80551e-09,0.0,2777.96,65.8678,0,0,0,0,64.8,4.34026e-12,64.8,0,0.0,2.0,-0.0231953,3762.19,-13.0498,0,-3.22234e-19,0,3.43977e-17,32.7683,0.00208853,32.7683,0,-0.144762,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.974433494105,987.7558878264201,17.720169693318454
266.16,0.678862,0.0181764,3769.11,-24.6244,0.00239334,-0.608342,-0.136515,3138.57,2.36068e-05,-0.608228,1.38138,-0.0221378,0.00239334,0.716011,0.00933275,-0.00379635,11.2982,0.00958826,0.678853,0.0176001,11.2989,-0.136515,-0.366367,0.101517,0,0.463964,2.106,0,-1.0,0.429949,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.74224e-09,0.0,2777.96,65.5797,0,0,0,0,64.8,-1.49109e-12,64.8,0,0.0,2.0,-0.0530458,3762.05,-13.0505,0,-3.27058e-19,0,3.61322e-17,32.8835,0.00477351,32.8835,0,-0.331186,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.0244334876984,987.805887579012,17.670173003114467
266.176,0.828154,-0.000895454,3769.16,-24.6245,0.00253439,-0.608722,-0.134882,3151.06,0.000152922,-0.608608,-0.707236,-0.0243529,0.00253439,-0.353765,0.00902943,-0.0037985,11.3432,0.00966556,0.828246,-0.00160097,11.3438,-0.134882,-0.165439,0.102003,0,0.463964,2.124,0,-1.0,0.429962,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.67897e-09,0.0,2777.96,65.2916,0,0,0,0,64.8,-7.32243e-12,64.8,0,0.0,2.0,-0.0828963,3761.9,-13.0513,0,-3.31882e-19,0,3.78668e-17,32.9988,0.00745848,32.9988,0,-0.517609,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.07443343067,987.8558876461937,17.620175176484626
266.192,0.767253,0.0153785,3769.21,-24.6246,0.00268757,-0.609106,-0.133233,3163.52,0.000199268,-0.608992,0.337664,-0.0235104,0.00268757,0.742263,0.00961032,-0.00380197,11.388,0.00977512,0.767326,0.0147199,11.3887,-0.133233,0.62646,0.104013,0,0.470546,2.151,0,-1.0,0.429973,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.61774e-09,0.0,2777.96,65.0079,0,0,0,0,64.8,-7.44136e-12,64.8,0,0.0,2.0,-0.111169,3761.76,-13.0518,0,-3.28611e-19,0,3.96275e-17,33.1122,0.0100023,33.1122,0,-0.691499,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.1244333736468,987.9058877133792,17.570177362792858
266.208,0.799989,0.00621385,3769.26,-24.6247,0.00284867,-0.609465,-0.131563,3176.05,-7.64738e-05,-0.609351,-0.168863,-0.021462,0.00284867,-0.351713,0.0103473,-0.00380673,11.4331,0.00993811,0.800087,0.00551865,11.4338,-0.131563,-1.20765,0.104538,0,0.470546,2.187,6,-1.0,0.429983,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.55737e-09,0.0,2777.96,64.7261,0,0,0,0,64.8,-5.12749e-12,64.8,0,0.0,2.0,-0.13877,3761.61,-13.0522,0,-3.21893e-19,0,4.13993e-17,33.225,0.0124861,33.225,0,-0.860051,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.1744333166284,987.9558877805679,17.52017956215039
266.225,0.78433,0.00758139,3769.32,-24.6247,0.00304138,-0.609836,-0.129814,3189.0,-0.000180619,-0.609721,-0.194967,-0.0243772,0.00304138,0.622098,0.0117342,-0.00380813,11.4798,0.0100466,0.784329,0.00689476,11.4804,-0.129814,1.59269,0.106817,0,0.470546,2.223,6,-1.0,0.429992,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.49701e-09,0.0,2777.96,64.4443,0,0,0,0,64.8,-2.81361e-12,64.8,0,0.0,2.0,-0.166371,3761.46,-13.0526,0,-3.15175e-19,0,4.31711e-17,33.3377,0.0149698,33.3377,0,-1.0286,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.234433308944,988.0158874837438,17.46018361558647
266.24,0.829631,0.00353547,3769.36,-24.6248,0.00323221,-0.61024,-0.128137,3201.21,-0.000142702,-0.610126,-0.733297,-0.0269942,0.00323221,-0.946588,0.0129582,-0.0038101,11.5237,0.0102479,0.829694,0.00279775,11.5244,-0.128137,-1.32057,0.109,0,0.467255,2.259,0,-1.0,0.429998,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.43612e-09,0.0,2777.96,64.1561,0,0,0,0,64.8,-2.82199e-12,64.8,0,0.0,2.0,-0.193638,3761.32,-13.0529,0,-3.00585e-19,0,4.50185e-17,33.453,0.0174257,33.453,0,-1.1932,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.274433253212,988.0558876004129,17.420185166639172
266.256,0.77329,0.00845525,3769.42,-24.6249,0.00343668,-0.61067,-0.126367,3213.81,-5.33597e-06,-0.610556,0.420314,-0.0262664,0.00343668,0.0553901,0.0126265,-0.00381452,11.5691,0.0104947,0.773381,0.00775397,11.5697,-0.126367,1.24499,0.112272,0,0.470546,2.304,0,-1.0,0.430003,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.37471e-09,0.0,2777.96,63.8618,0,0,0,0,64.8,-5.07378e-12,64.8,0,0.0,2.0,-0.220582,3761.16,-13.053,0,-2.78391e-19,0,4.69389e-17,33.5707,0.0198546,33.5707,0,-1.35398,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.334433194923,988.1158876181527,17.360188092586938
266.273,0.811741,0.0240361,3769.47,-24.6249,0.0036379,-0.611089,-0.124494,3226.88,-6.40132e-06,-0.610974,-0.149807,-0.0244339,0.0036379,0.860852,0.0120625,-0.00382003,11.6161,0.010779,0.81187,0.0232832,11.6168,-0.124494,-0.183868,0.114923,0,0.467255,2.358,6,-1.0,0.430007,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.3133e-09,0.0,2777.96,63.5675,0,0,0,0,64.8,-7.32556e-12,64.8,0,0.0,2.0,-0.247526,3761.01,-13.053,0,-2.56197e-19,0,4.88593e-17,33.6884,0.0222836,33.6884,0,-1.51476,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.384433188521,988.1658873708448,17.31019152435948
266.288,0.819036,0.00534841,3769.52,-24.625,0.0038226,-0.61146,-0.122693,3239.18,0.000124861,-0.611345,-0.4358,-0.0246336,0.0038226,-0.252309,0.011906,-0.00382325,11.6604,0.0110114,0.819081,0.00457493,11.661,-0.122693,1.15782,0.117482,0,0.470546,2.412,6,-1.0,0.43001,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.25314e-09,0.0,2777.96,63.2759,0,0,0,0,64.8,-5.51131e-12,64.8,0,0.0,2.0,-0.273323,3760.86,-13.0529,0,-2.26195e-19,0,5.079e-17,33.8051,0.0246112,33.8051,0,-1.66712,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.4344331315187,988.2158874380635,17.260193799607247
266.304,0.821455,0.0339664,3769.57,-24.6251,0.00402276,-0.611868,-0.120789,3251.9,0.000105658,-0.611753,-0.444817,-0.0261674,0.00402276,2.18386,0.0132983,-0.00382589,11.7062,0.0113286,0.821547,0.0331715,11.7069,-0.120789,2.42087,0.121156,0,0.467255,2.466,0,-1.0,0.43001,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.1945e-09,0.0,2777.96,62.9875,0,0,0,0,64.8,1.27728e-12,64.8,0,0.0,2.0,-0.297718,3760.7,-13.0526,0,-1.8664e-19,0,5.27331e-17,33.9204,0.0268148,33.9204,0,-1.80921,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.484433074521,988.2658875052856,17.210196088656115
266.32,0.85896,0.0235446,3769.62,-24.6251,0.00422241,-0.612289,-0.118833,3264.68,5.32353e-05,-0.612174,-0.854379,-0.0264519,0.00422241,0.892998,0.0130287,-0.00382984,11.7522,0.0116431,0.859085,0.0226939,11.7528,-0.118833,0.69765,0.124209,0,0.470546,2.529,0,-1.0,0.430009,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,-7.13585e-09,0.0,2777.96,62.6992,0,0,0,0,64.8,8.06588e-12,64.8,0,0.0,2.0,-0.322114,3760.55,-13.0523,0,-1.47085e-19,0,5.46762e-17,34.0357,0.0290185,34.0357,0,-1.95129,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3383.5344330681205,988.3158872580211,17.160199573723016
