ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
480.431,0.675452,-0.00371739,7368.22,-24.2557,0.000179343,-0.578709,0.222333,2588.42,0.000135827,-0.578601,-0.342882,-0.0771652,0.000179343,-0.787373,0.00105558,-0.00356291,9.31783,0.00081429,0.675437,-0.00377642,9.31831,0.222333,-1.36204,0.00775597,0.0,0.493584,0.207,0,-1.0,-0.163408,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,2.34102e-08,-0.0860921,2777.96,-29.2594,0,0,0,0,64.8,0.0077473,64.8,0,-0.27404,-3.63628,0.0295753,2777.88,-5.7059,0,0,0,0,67.3186,-0.00266086,67.3186,0,0.0906121,3.32698e-05,0.000149152,7270.59,-9.69806,0,2.43504e-07,0,-1.22014e-11,21.9998,-1.30342e-05,21.9998,0,0.00139841,999.0,4.0,0.0,,6982.134310206708,4586.911817595656,3581.44104572563,19.799757233107428
480.447,0.729612,0.0119037,7368.26,-24.2555,0.000188016,-0.580036,0.222471,2599.54,0.00023679,-0.579929,-1.05547,-0.0876009,0.000188016,0.0983754,0.000571112,-0.00356679,9.35786,0.000869222,0.729611,0.011836,9.35834,0.222471,-2.05207,0.00872297,0.0,0.496875,0.216,0,-1.0,-0.163299,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,3.26078e-08,-0.0889165,2777.97,-29.5474,0,0,0,0,64.8,0.00800159,64.8,0,-0.28303,-2.58694,0.0281139,2777.89,-6.00546,0,0,0,0,67.3285,-0.00252956,67.3285,0,0.0861347,3.30018e-05,0.000139408,7270.49,-9.69818,0,2.32772e-07,0,-1.16636e-11,21.9998,-1.22343e-05,21.9998,0,0.00130706,999.0,4.0,0.0,,6982.1743102645505,4586.951817469118,3581.4810457570834,19.759806179464196
480.463,0.668213,-0.0277163,7368.3,-24.2553,0.000183422,-0.581495,0.222612,2610.75,-9.77517e-05,-0.581388,0.301677,-0.0937684,0.000183422,-2.57826,-0.00137893,-0.00357419,9.39823,0.000836508,0.668236,-0.0277758,9.39871,0.222612,-1.49156,0.00833664,0.0,0.496875,0.216,0,-1.0,-0.163189,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,4.16588e-08,-0.0913887,2777.97,-29.8353,0,0,0,0,64.8,0.0082241,64.8,0,-0.290899,-1.08047,0.026704,2777.89,-6.3051,0,0,0,0,67.3759,-0.00240295,67.3759,0,0.081759,3.27347e-05,0.000129745,7270.4,-9.69831,0,2.2227e-07,0,-1.11374e-11,21.9998,-1.14275e-05,21.9998,0,0.00121646,999.0,4.0,0.0,,6982.214310322398,4586.991817342591,3581.521045788548,19.719855326294685
480.479,0.715641,0.00318846,7368.34,-24.2552,0.000182699,-0.583034,0.222749,2622.1,-0.000228352,-0.582926,-0.251574,-0.0981688,0.000182699,0.667666,0.000632656,-0.00358281,9.43906,0.000819216,0.715676,0.00312635,9.43955,0.222749,0.31434,0.00826412,0.0,0.496875,0.216,0,-1.0,-0.163079,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,5.07097e-08,-0.093861,2777.97,-30.1232,0,0,0,0,64.8,0.00844661,64.8,0,-0.298769,0.426001,0.0252941,2777.89,-6.60474,0,0,0,0,67.4233,-0.00227635,67.4233,0,0.0773834,3.24676e-05,0.000120081,7270.3,-9.69844,0,2.11767e-07,0,-1.06111e-11,21.9998,-1.06208e-05,21.9998,0,0.00112585,999.0,4.0,0.0,,6982.254310350436,4587.031817275769,3581.561045804028,19.679900178608484
480.495,0.700551,0.0172655,7368.38,-24.255,0.000196192,-0.584634,0.222885,2633.54,0.000239844,-0.584526,0.143919,-0.101259,0.000196192,1.25,0.00074644,-0.00359159,9.48026,0.000834822,0.700539,0.0172038,9.48075,0.222885,0.0466571,0.00867505,0.0,0.503457,0.207,0,-1.0,-0.162968,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,5.71769e-08,-0.0950023,2777.97,-30.4112,0,0,0,0,64.8,0.00854845,64.8,0,-0.302402,1.04467,0.0241053,2777.89,-6.90549,0,0,0,0,67.5106,-0.0021692,67.5106,0,0.073658,3.22054e-05,0.000110865,7270.2,-9.69856,0,2.02312e-07,0,-1.01373e-11,21.9998,-9.77061e-06,21.9998,0,0.00103945,999.0,4.0,0.0,,6982.2943104082915,4587.071817149258,3581.6010458355076,19.639949719894798
480.511,0.726645,0.00889117,7368.43,-24.2548,0.000196515,-0.586285,0.223023,2645.11,0.000313561,-0.586177,-0.29337,-0.105431,0.000196515,1.13589,0.000551573,-0.00359839,9.52191,0.000842911,0.726565,0.00882682,9.5224,0.223023,3.41295,0.0096694,0.0,0.526494,0.207,0,-1.0,-0.162856,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,6.27209e-08,-0.0956682,2777.97,-30.6993,0,0,0,0,64.8,0.00860718,64.8,0,-0.304521,1.34615,0.0229955,2777.89,-7.20665,0,0,0,0,67.6123,-0.00206901,67.6123,0,0.0701649,3.19449e-05,0.000101809,7270.1,-9.69869,0,1.93231e-07,0,-9.68234e-12,21.9998,-8.90483e-06,21.9998,0,0.000954542,999.0,4.0,0.0,,6982.344310465708,4587.121817020979,3581.65104586687,19.590009674320957
480.527,0.638968,0.0233897,7368.47,-24.2547,0.000198993,-0.588004,0.223159,2656.8,-5.47098e-05,-0.587895,1.34498,-0.108376,0.000198993,1.69595,0.000483264,-0.00360629,9.56398,0.000883923,0.638885,0.0233307,9.56447,0.223159,0.939037,0.00899052,0.0,0.503457,0.207,0,-1.0,-0.162744,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,6.8265e-08,-0.096334,2777.97,-30.9873,0,0,0,0,64.8,0.00866591,64.8,0,-0.306641,1.64763,0.0218856,2777.89,-7.5078,0,0,0,0,67.7139,-0.00196881,67.7139,0,0.0666719,3.16844e-05,9.27535e-05,7270.0,-9.69882,0,1.84151e-07,0,-9.22734e-12,21.9998,-8.03904e-06,21.9998,0,0.000869636,999.0,4.0,0.0,,6982.3843104937505,4587.161816954171,3581.6910458823622,19.55005514288873
480.543,0.729883,-0.00798859,7368.51,-24.2545,0.000189369,-0.589755,0.223297,2668.64,0.00015337,-0.589646,0.248866,-0.109609,0.000189369,-0.37459,-0.0011611,-0.00361644,9.60661,0.000817776,0.729879,-0.00805073,9.60711,0.223297,0.554052,0.00852326,0.0,0.510039,0.207,0,-1.0,-0.162632,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.15201e-08,-0.0962391,2777.97,-31.2752,0,0,0,0,64.8,0.0086591,64.8,0,-0.306338,0.669174,0.0207497,2777.89,-7.80696,0,0,0,0,67.6183,-0.00186668,67.6183,0,0.0632788,3.1428e-05,8.40998e-05,7269.91,-9.69894,0,1.75829e-07,0,-8.81034e-12,21.9998,-7.13989e-06,21.9998,0,0.0007885,999.0,4.0,0.0,,6982.424310551619,4587.201816827689,3581.731045913868,19.510105336722084
480.559,0.749291,-0.017242,7368.55,-24.2543,0.000188475,-0.591503,0.223429,2680.58,-0.000153328,-0.591394,0.0627285,-0.108988,0.000188475,-1.47932,0.000324371,-0.0036275,9.64959,0.000808344,0.749283,-0.0173048,9.65009,0.223429,0.304099,0.00821075,0.0,0.510039,0.207,0,-1.0,-0.162518,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.33274e-08,-0.0956628,2777.97,-31.563,0,0,0,0,64.8,0.00861084,64.8,0,-0.304504,-1.11896,0.0195973,2777.89,-8.10485,0,0,0,0,67.3979,-0.00176332,67.3979,0,0.0599491,3.11743e-05,7.57004e-05,7269.81,-9.69907,0,1.67986e-07,0,-8.41738e-12,21.9998,-6.21962e-06,21.9998,0,0.000709749,999.0,4.0,0.0,,6982.464310609492,4587.241816701218,3581.7710459453842,19.470155738719527
480.575,0.779785,-0.0147857,7368.6,-24.2542,0.000202318,-0.593237,0.223563,2692.64,1.82112e-05,-0.593128,-0.238555,-0.107869,0.000202318,-1.31872,0.000361385,-0.00363871,9.69302,0.000793134,0.779791,-0.0148495,9.69352,0.223563,-0.211978,0.00854435,0.0,0.51333,0.207,0,-1.0,-0.162404,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.51347e-08,-0.0950866,2777.97,-31.8509,0,0,0,0,64.8,0.00856257,64.8,0,-0.30267,-2.90709,0.0184449,2777.89,-8.40275,0,0,0,0,67.1775,-0.00165996,67.1775,0,0.0566193,3.09206e-05,6.7301e-05,7269.71,-9.69919,0,1.60144e-07,0,-8.02443e-12,21.9998,-5.29935e-06,21.9998,0,0.000630998,999.0,4.0,0.0,,6982.514310637096,4587.291816632645,3581.8210459607617,19.42021219348506
480.591,0.759977,0.0329046,7368.64,-24.254,0.00021771,-0.594952,0.223701,2704.81,3.21244e-06,-0.594842,-0.0774201,-0.1077,0.00021771,3.03153,0.00104903,-0.00364781,9.73681,0.000854296,0.75987,0.0328379,9.73731,0.223701,1.23266,0.00896453,0.0,0.516621,0.207,0,-1.0,-0.16229,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.55556e-08,-0.0941082,2777.97,-32.1387,0,0,0,0,64.8,0.00847423,64.8,0,-0.299556,-3.10543,0.0174156,2777.89,-8.70097,0,0,0,0,67.0872,-0.00156765,67.0872,0,0.0535481,3.06698e-05,5.92281e-05,7269.61,-9.69932,0,1.52818e-07,0,-7.65732e-12,21.9998,-4.34915e-06,21.9998,0,0.000555309,999.0,4.0,0.0,,6982.554310694977,4587.331816506192,3581.861045992293,19.38026305290997
480.607,0.701014,0.0107679,7368.68,-24.2538,0.000217475,-0.596683,0.223843,2717.06,8.35244e-05,-0.596573,1.22336,-0.107768,0.000217475,1.55375,0.000810112,-0.0036572,9.78091,0.000859345,0.700972,0.0107063,9.7814,0.223843,1.79806,0.00881222,0.0,0.519912,0.207,0,-1.0,-0.162174,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.45029e-08,-0.0927024,2777.97,-32.4266,0,0,0,0,64.8,0.00834326,64.8,0,-0.295081,-1.6137,0.0165171,2777.9,-8.99954,0,0,0,0,67.1352,-0.0014871,67.1352,0,0.0507516,3.04222e-05,5.15024e-05,7269.52,-9.69945,0,1.4604e-07,0,-7.31768e-12,21.9998,-3.36714e-06,21.9998,0,0.000482874,999.0,4.0,0.0,,6982.594310752862,4587.371816379749,3581.901046023835,19.340314124646184
480.623,0.818928,0.00185615,7368.73,-24.2536,0.000243209,-0.598387,0.223978,2729.49,0.00026746,-0.598277,-0.481672,-0.10516,0.000243209,-0.336544,0.00222346,-0.00366979,9.82565,0.000800624,0.818937,0.00178941,9.82615,0.223978,-0.512706,0.00874981,0.0,0.519912,0.207,0,-1.0,-0.162059,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.34502e-08,-0.0912966,2777.97,-32.7144,0,0,0,0,64.8,0.0082123,64.8,0,-0.290606,-0.121962,0.0156186,2777.9,-9.2981,0,0,0,0,67.1832,-0.00140654,67.1832,0,0.0479551,3.01745e-05,4.37766e-05,7269.42,-9.69957,0,1.39262e-07,0,-6.97805e-12,21.9998,-2.38513e-06,21.9998,0,0.000410439,999.0,4.0,0.0,,6982.644310810308,4587.421816251537,3581.9510460552583,19.290375967305998
480.639,0.78436,0.00690325,7368.77,-24.2535,0.00026787,-0.600052,0.224118,2742.0,0.00012563,-0.599941,0.198481,-0.102944,0.00026787,-0.0545463,0.00150289,-0.00368183,9.87071,0.00085732,0.784369,0.00683511,9.87121,0.224118,-1.52843,0.00870138,0.0,0.526494,0.207,0,-1.0,-0.161942,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,7.16634e-08,-0.0897089,2777.97,-33.0024,0,0,0,0,64.8,0.00806769,64.8,0,-0.285552,0.94109,0.0147873,2777.9,-9.59735,0,0,0,0,67.2505,-0.00133206,67.2505,0,0.0453576,2.99291e-05,3.63092e-05,7269.32,-9.6997,0,1.32811e-07,0,-6.65482e-12,21.9998,-1.97942e-06,21.9998,0,0.000340426,999.0,4.0,0.0,,6982.684310838365,4587.461816184768,3581.991046070782,19.25042291093843
480.655,0.786741,-0.0143029,7368.81,-24.2533,0.000275853,-0.601678,0.22426,2754.65,-4.80331e-05,-0.601567,0.322394,-0.100381,0.000275853,-1.4254,0.000184981,-0.0036945,9.91623,0.000832051,0.786757,-0.014369,9.91674,0.22426,-0.484681,0.00892253,0.0,0.523203,0.207,0,-1.0,-0.161825,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,6.85678e-08,-0.0877971,2777.97,-33.2907,0,0,0,0,64.8,0.00789873,64.8,0,-0.279467,1.23985,0.0140758,2777.9,-9.8978,0,0,0,0,67.3524,-0.00126839,67.3524,0,0.0431148,2.96875e-05,2.93023e-05,7269.22,-9.69982,0,1.26944e-07,0,-6.36085e-12,21.9998,-2.60119e-06,21.9998,0,0.000274731,999.0,4.0,0.0,,6982.724310896263,4587.501816058354,3582.0310461023496,19.210474665920795
480.671,0.822228,-0.0243575,7368.86,-24.2531,0.000284036,-0.603265,0.224403,2767.44,1.18467e-05,-0.603154,-0.404483,-0.0992267,0.000284036,-2.75646,-7.24883e-06,-0.00370543,9.96228,0.000862304,0.822159,-0.0244287,9.96279,0.224403,-2.83691,0.00848974,0.0,0.526494,0.207,0,-1.0,-0.161707,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,6.54722e-08,-0.0858852,2777.97,-33.579,0,0,0,0,64.8,0.00772977,64.8,0,-0.273381,1.53861,0.0133643,2777.9,-10.1983,0,0,0,0,67.4543,-0.00120472,67.4543,0,0.040872,2.9446e-05,2.22953e-05,7269.13,-9.69995,0,1.21077e-07,0,-6.06687e-12,21.9998,-3.22295e-06,21.9998,0,0.000209036,999.0,4.0,0.0,,6982.7743109537205,4587.551815930171,3582.0810461337983,19.160537351807555
480.687,0.748342,0.0120343,7368.9,-24.2529,0.000282126,-0.604859,0.224548,2780.31,-8.30278e-05,-0.604747,0.914193,-0.10019,0.000282126,1.41961,-7.31282e-05,-0.00371508,10.0086,0.000897759,0.748293,0.0119671,10.0091,0.224548,1.77276,0.00919706,0.0,0.523203,0.207,0,-1.0,-0.161589,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,6.21655e-08,-0.0839058,2777.97,-33.8673,0,0,0,0,64.8,0.00755416,64.8,0,-0.26708,1.34821,0.0126497,2777.9,-10.4979,0,0,0,0,67.4808,-0.00114025,67.4808,0,0.038661,2.92059e-05,1.56629e-05,7269.03,-9.70008,0,1.15399e-07,0,-5.78238e-12,21.9998,-3.41835e-06,21.9998,0,0.000146851,999.0,4.0,0.0,,6982.814311011628,4587.5918158037775,3582.1210461653873,19.120589593681828
480.703,0.73654,0.000482693,7368.95,-24.2527,0.000277802,-0.606455,0.22469,2793.27,0.000134981,-0.606343,1.37195,-0.0987144,0.000277802,-0.0876871,0.000102566,-0.00372745,10.0553,0.000865426,0.736536,0.000419286,10.0558,0.22469,-0.836174,0.00864417,0.0,0.526494,0.207,0,-1.0,-0.16147,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,5.81764e-08,-0.0817078,2777.97,-34.1553,0,0,0,0,64.8,0.00735704,64.8,0,-0.260084,-0.423804,0.0119251,2777.9,-10.7951,0,0,0,0,67.2635,-0.00107317,67.2635,0,0.0365525,2.89704e-05,1.02413e-05,7268.93,-9.7002,0,1.10334e-07,0,-5.52854e-12,21.9998,-2.23511e-06,21.9998,0,9.60196e-05,999.0,4.0,0.0,,6982.864311069096,4587.641815675619,3582.1710461968573,19.07065288053891
480.719,0.761545,0.00920966,7368.99,-24.2526,0.000282547,-0.608017,0.224831,2806.39,0.000140117,-0.607904,1.07598,-0.0960548,0.000282547,0.672234,0.000695652,-0.00374133,10.1025,0.000864226,0.761564,0.00914451,10.103,0.224831,0.6771,0.00926159,0.0,0.529785,0.207,0,-1.0,-0.16135,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,5.41873e-08,-0.0795098,2777.97,-34.4434,0,0,0,0,64.8,0.00715992,64.8,0,-0.253087,-2.19582,0.0112004,2777.9,-11.0923,0,0,0,0,67.0463,-0.00100609,67.0463,0,0.0344441,2.8735e-05,4.81965e-06,7268.83,-9.70033,0,1.05268e-07,0,-5.2747e-12,21.9998,-1.05187e-06,21.9998,0,4.51879e-05,999.0,4.0,0.0,,6982.904311097163,4587.681815608877,3582.211046212403,19.03070095293414
480.735,0.843085,-0.00294877,7369.04,-24.2524,0.00028878,-0.609536,0.224974,2819.61,-0.000263355,-0.609423,0.00717013,-0.093861,0.00028878,-0.367434,0.000365898,-0.00375489,10.1501,0.000861565,0.843134,-0.00302033,10.1506,0.224974,0.416646,0.00931662,0.0,0.526494,0.207,0,-1.0,-0.16123,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,5.01602e-08,-0.0772986,2777.97,-34.7314,0,0,0,0,64.8,0.00696132,64.8,0,-0.246049,-3.60724,0.010495,2777.9,-11.3895,0,0,0,0,66.8585,-0.000941077,66.8585,0,0.0323785,2.85002e-05,-8.75915e-07,7268.73,-9.70045,0,1.00279e-07,0,-5.02472e-12,21.9998,1.06651e-07,21.9998,0,-8.21237e-06,999.0,4.0,0.0,,6982.954311154639,4587.731815480735,3582.261046243889,18.98076483601231
480.751,0.876458,0.0326784,7369.08,-24.2522,0.000288498,-0.611035,0.22512,2832.92,0.000168375,-0.610922,-0.689675,-0.0947611,0.000288498,2.16868,0.000690582,-0.00376505,10.198,0.000941283,0.876474,0.0325975,10.1985,0.22512,-1.16406,0.00944762,0.0,0.523203,0.198,-6,-1.0,-0.161109,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,4.58293e-08,-0.0749823,2777.97,-35.019,0,0,0,0,64.8,0.00675082,64.8,0,-0.238676,-2.13153,0.0099432,2777.9,-11.6869,0,0,0,0,66.9072,-0.000892648,66.9072,0,0.0306562,2.82709e-05,-8.76485e-06,7268.64,-9.70058,0,9.59067e-08,0,-4.80565e-12,21.9998,1.06721e-06,21.9998,0,-8.21771e-05,999.0,4.0,0.0,,6982.994311212564,4587.771815354381,3582.3010462755137,18.940818061530575
480.767,0.77718,0.00116245,7369.13,-24.252,0.000274029,-0.612565,0.225264,2846.28,-7.65768e-05,-0.612452,0.951863,-0.0957883,0.000274029,0.200895,-0.00121235,-0.00377518,10.2461,0.000892106,0.777171,0.00109477,10.2466,0.225264,0.747202,0.00897755,0.0,0.529785,0.198,0,-1.0,-0.160987,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,4.14984e-08,-0.0726659,2777.97,-35.3067,0,0,0,0,64.8,0.00654033,64.8,0,-0.231303,-0.655821,0.00939139,2777.91,-11.9844,0,0,0,0,66.9558,-0.000844219,66.9558,0,0.0289339,2.80416e-05,-1.66538e-05,7268.54,-9.70071,0,9.15346e-08,0,-4.58657e-12,21.9998,2.02777e-06,21.9998,0,-0.000156142,999.0,4.0,0.0,,6983.04431127005,4587.8218152262625,3582.35104630702,18.89088256276016
480.783,0.835761,-0.0158763,7369.17,-24.2518,0.000242445,-0.614089,0.225406,2859.79,0.000170307,-0.613975,0.325848,-0.0938406,0.000242445,-1.61009,-0.0025551,-0.00378871,10.2947,0.000888956,0.835837,-0.0159485,10.2952,0.225406,-0.875962,0.00838378,0.0,0.526494,0.18,0,-1.0,-0.160865,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,3.71675e-08,-0.0703495,2777.98,-35.5943,0,0,0,0,64.8,0.00632983,64.8,0,-0.223929,0.81989,0.00883958,2777.91,-12.2818,0,0,0,0,67.0045,-0.000795791,67.0045,0,0.0272116,2.78123e-05,-2.45427e-05,7268.44,-9.70083,0,8.71625e-08,0,-4.36749e-12,21.9998,2.98832e-06,21.9998,0,-0.000230107,999.0,4.0,0.0,,6983.084311327985,4587.861815099932,3582.3910463386655,18.850936296109996
480.799,0.816094,0.00366889,7369.22,-24.2517,0.000194411,-0.61556,0.225537,2873.35,-7.34474e-05,-0.615446,0.735038,-0.0903198,0.000194411,-0.00487916,-0.00335157,-0.00380298,10.3435,0.000850695,0.816182,0.00360178,10.3441,0.225537,-0.6137,0.00770678,0.0,0.529785,0.153,0,-1.0,-0.160742,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,3.2929e-08,-0.0680062,2777.98,-35.8827,0,0,0,0,64.8,0.00611907,64.8,0,-0.21647,1.13621,0.00839469,2777.91,-12.5814,0,0,0,0,67.1056,-0.000755546,67.1056,0,0.0258075,2.75883e-05,-3.00738e-05,7268.34,-9.70096,0,8.3364e-08,0,-4.17716e-12,21.9998,2.5227e-06,21.9998,0,-0.000281965,999.0,4.0,0.0,,6983.134311355618,4587.911815031441,3582.4410463541044,18.800996699377148
480.815,0.878127,0.0113954,7369.27,-24.2515,0.000128454,-0.616982,0.225649,2887.05,0.000223907,-0.616867,-0.189658,-0.0878796,0.000128454,1.28607,-0.00362471,-0.00381618,10.3928,0.000757646,0.878195,0.0113314,10.3934,0.225649,2.38815,0.00714593,0.0,0.533076,0.108,0,-1.0,-0.160618,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,2.86921e-08,-0.0656624,2777.98,-36.1711,0,0,0,0,64.8,0.0059083,64.8,0,-0.20901,1.43207,0.00795168,2777.91,-12.881,0,0,0,0,67.2076,-0.000715446,67.2076,0,0.024409,2.73643e-05,-3.55633e-05,7268.25,-9.70108,0,7.95757e-08,0,-3.98734e-12,21.9998,2.0319e-06,21.9998,0,-0.000333433,999.0,4.0,0.0,,6983.184311413114,4587.961814903351,3582.4910463856368,18.75106216324781
480.831,0.801129,-0.0146171,7369.31,-24.2513,3.24684e-05,-0.618403,0.225732,2900.78,-0.000225187,-0.618288,0.855773,-0.0897972,3.24684e-05,-1.55605,-0.00785956,-0.00382367,10.4423,0.000520977,0.801119,-0.0146571,10.4428,0.225732,-2.00074,0.00338268,0.0,0.529785,0.0,-6,-1.0,-0.160494,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,2.44553e-08,-0.0633187,2777.98,-36.4595,0,0,0,0,64.8,0.00569753,64.8,0,-0.20155,1.72794,0.00750867,2777.91,-13.1807,0,0,0,0,67.3097,-0.000675346,67.3097,0,0.0230106,2.71403e-05,-4.10528e-05,7268.15,-9.70121,0,7.57873e-08,0,-3.79751e-12,21.9998,1.5411e-06,21.9998,0,-0.0003849,999.0,4.0,0.0,,6983.224311471063,4588.001814777049,3582.531046417308,18.711116687412996
480.847,0.938576,0.00474271,7369.36,-24.2511,-0.00014351,-0.619843,0.22576,2914.67,0.00016502,-0.619728,-0.97023,-0.0898096,-0.00014351,0.647982,-0.0142911,-0.00383776,10.4923,0.000229881,0.938705,0.00472213,10.4928,0.22576,1.26495,-0.00024472,0.0,0.536367,-0.171,-6,-1.0,-0.16037,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,2.05828e-08,-0.0610716,2777.98,-36.7472,0,0,0,0,64.8,0.00549597,64.8,0,-0.194397,0.260553,0.00706711,2777.91,-13.477,0,0,0,0,67.14,-0.000634856,67.14,0,0.0217033,2.69215e-05,-4.64974e-05,7268.05,-9.70133,0,7.24498e-08,0,-3.63028e-12,21.9998,2.49777e-06,21.9998,0,-0.000435948,999.0,4.0,0.0,,6983.274311528568,4588.05181464898,3582.58104644886,18.661182792363732
480.863,0.870891,-0.0149449,7369.4,-24.2509,-0.000443194,-0.621254,0.225692,2928.61,-0.000307322,-0.621138,0.301222,-0.0869063,-0.000443194,-0.847043,-0.0228303,-0.00385416,10.5424,-0.000318758,0.871018,-0.0149186,10.543,0.225692,-0.503289,-0.00774755,0.0,0.536367,-0.387,-18,-1.0,-0.160245,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,1.67692e-08,-0.0588402,2777.98,-37.0348,0,0,0,0,64.8,0.00529589,64.8,0,-0.187294,-1.49215,0.00662578,2777.91,-13.7728,0,0,0,0,66.9265,-0.000594303,66.9265,0,0.0204107,2.67036e-05,-5.19348e-05,7267.95,-9.70146,0,6.91853e-08,0,-3.4667e-12,21.9998,3.68865e-06,21.9998,0,-0.000486928,999.0,4.0,0.0,,6983.314311586527,4588.091814522701,3582.621046480552,18.62123784311917
