ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
339.149,0.0677486,-0.0161177,2896.94,11.77,0.00161788,-0.469763,179.447,2371.21,-0.000113487,-0.469671,0.246367,0.234791,0.00161788,-1.45606,-0.0102022,-0.0030599,8.53607,0.000424907,0.0677677,-0.016121,8.53634,-180.553,0.773054,0.00126852,0.0,0.0756194,0.063,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.83,17.7472,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.666461960412,979.1745835396258,15.089488029751253
339.165,0.15664,-0.000518068,2896.9,11.7703,0.00147293,-0.466026,179.447,2372.55,-9.29508e-05,-0.465935,-1.38426,0.231239,0.00147293,-0.106175,-0.00766001,-0.00304381,8.54092,0.000410072,0.156659,-0.000525547,8.54118,-180.553,-0.363831,0.00165796,0.0,0.128276,0.081,6,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.8,17.7471,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.706462091134,979.2145840144996,15.049529098613267
339.181,0.115732,-0.0081521,2896.87,11.7707,0.00134262,-0.462378,179.448,2373.85,0.000135693,-0.462287,-1.00671,0.224801,0.00134262,0.276266,-0.00950987,-0.00302727,8.54559,0.0004555,0.115728,-0.00815829,8.54585,-180.552,2.13378,0.002954,0.0,0.138149,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.77,17.7471,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.7364622678115,979.2445846855064,15.0195506753698
339.197,0.109909,0.00214676,2896.83,11.7711,0.00121424,-0.458829,179.448,2375.15,0.000101698,-0.458739,-0.793749,0.219039,0.00121424,-0.611671,-0.00784435,-0.00301206,8.5503,0.000552199,0.10994,0.00213973,8.55056,-180.552,-1.00642,0.00290611,0.0,0.190806,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.75,17.7471,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.776462443512,979.2845853404463,14.979586750307982
339.213,0.118721,-0.00267721,2896.79,11.7714,0.00108913,-0.455379,179.448,2376.5,-0.000254677,-0.455289,-0.718895,0.21273,0.00108913,-0.127356,-0.00698368,-0.00299764,8.55516,0.000523894,0.118771,-0.00268437,8.55542,-180.552,2.01053,0.00396495,0.0,0.207262,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.72,17.747,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.816462574298,979.3245858155302,14.93962840769487
339.229,0.107879,-0.0130168,2896.75,11.7718,0.00096873,-0.452023,179.448,2377.9,-0.000324914,-0.451934,-0.759881,0.206256,0.00096873,-0.664478,-0.00843167,-0.00298388,8.56017,0.000516484,0.107902,-0.0130233,8.56043,-180.552,0.670375,0.00353379,0.0,0.230299,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.69,17.747,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.856462750055,979.3645864706564,14.8996649036146
339.245,0.105879,0.0131366,2896.71,11.7722,0.000851963,-0.448797,179.448,2379.36,-0.000117949,-0.448708,-0.72002,0.197005,0.000851963,1.09461,-0.0070679,-0.00297045,8.56546,0.000574243,0.10593,0.0131296,8.56571,-180.552,-0.225495,0.00330962,0.0,0.246754,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.67,17.747,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.896462925842,979.4045871258922,14.859701606694722
339.261,0.0901962,0.0310903,2896.68,11.7725,0.000772116,-0.44576,179.448,2380.9,4.61339e-05,-0.445671,-0.856671,0.182702,0.000772116,3.18791,-0.00396295,-0.00295628,8.57099,0.000511955,0.090197,0.0310849,8.57123,-180.552,2.96208,0.00426263,0.0,0.246754,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.64,17.7469,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.926463057704,979.4345876173916,14.829729270961078
339.277,0.0320596,0.00780137,2896.64,11.7729,0.000687849,-0.442971,179.448,2382.51,-5.01106e-06,-0.442883,-0.0499807,0.166991,0.000687849,0.437123,-0.00547229,-0.00294294,8.57678,0.00050928,0.0320007,0.00779937,8.57703,-180.552,-0.383758,0.0036669,0.0,0.256627,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.61,17.7469,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.966463233548,979.4745882728198,14.78976634061542
339.293,0.0977682,0.0214574,2896.6,11.7733,0.000598935,-0.440433,179.448,2384.23,0.000158031,-0.440345,-0.709589,0.151601,0.000598935,2.18676,-0.00442285,-0.00293105,8.58299,0.000547437,0.0978056,0.0214512,8.58323,-180.552,2.39775,0.0044095,0.0,0.256627,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.59,17.7469,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.006463409422,979.5145889283579,14.749803622082633
339.309,0.0882884,0.0156115,2896.56,11.7736,0.000527021,-0.43812,179.448,2386.03,-0.000441957,-0.438033,-0.378901,0.139085,0.000527021,1.24102,-0.00369625,-0.00292079,8.58947,0.000540216,0.088296,0.015606,8.58971,-180.552,-0.123326,0.00354361,0.0,0.26321,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.56,17.7468,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.046463540339,979.5545894038574,14.709846564801516
339.325,0.126481,-0.0332473,2896.52,11.774,0.000455368,-0.435996,179.448,2387.93,-8.41259e-05,-0.435909,-0.921578,0.127274,0.000455368,-2.60293,-0.00548269,-0.00291191,8.59631,0.000478756,0.12652,-0.0332543,8.59655,-180.552,0.627414,0.0040075,0.0,0.259919,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.53,17.7468,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.086463716269,979.5945900595815,14.669884287205678
339.341,0.200636,0.0108571,2896.49,11.7744,0.000388942,-0.434062,179.448,2389.94,-0.000126615,-0.433975,-1.96144,0.114536,0.000388942,0.808123,-0.00266806,-0.00290366,8.60353,0.000536196,0.200715,0.0108447,8.60377,-180.552,-1.29759,0.00355953,0.0,0.266501,0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.5,17.7468,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.116463893245,979.6245907316537,14.639907252438391
339.357,0.194376,-0.00919275,2896.45,11.7747,0.000340531,-0.432369,179.448,2392.01,0.000144979,-0.432282,-2.06121,0.097183,0.000340531,-0.0346475,-0.00384991,-0.0028941,8.61098,0.000494374,0.194381,-0.00920391,8.61122,-180.552,0.617426,0.00408709,0.0,0.273083,0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.48,17.7467,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.156464024225,979.6645912073632,14.59995082491716
339.373,0.1726,-0.00478097,2896.41,11.7751,0.000281302,-0.430934,179.448,2394.18,-1.20526e-05,-0.430847,-1.45273,0.0829467,0.000281302,-0.957141,-0.00416788,-0.00288664,8.61879,0.000527995,0.172626,-0.00479153,8.61903,-180.552,-0.149905,0.00436038,0.0,0.273083,0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.45,17.7467,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.196464200243,979.7045918633892,14.559989148691022
339.389,0.135908,0.00159074,2896.37,11.7755,0.000224452,-0.429701,179.448,2396.43,0.000113498,-0.429615,-0.340457,0.071946,0.000224452,0.0180915,-0.00402602,-0.00288101,8.62692,0.000528042,0.135996,0.00158246,8.62716,-180.552,-0.553716,0.00427099,0.0,0.289538,0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.42,17.7467,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.236464376293,979.7445925195249,14.520027694532864
339.405,0.130614,0.000272795,2896.33,11.7758,0.000168308,-0.428643,179.448,2398.81,0.000158498,-0.428556,-0.371908,0.0613166,0.000168308,0.0114485,-0.00434414,-0.00287577,8.63548,0.000502803,0.130631,0.000265195,8.63572,-180.552,-0.388059,0.00453391,0.0,0.29612,0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.4,17.7466,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.276464507338,979.7845929954399,14.480071983246575
339.421,0.150629,-0.00576665,2896.29,11.7762,0.000116082,-0.42775,179.448,2401.32,0.000193612,-0.427664,-0.445468,0.0509596,0.000116082,-0.788919,-0.00313376,-0.00287137,8.64451,0.000507132,0.150662,-0.00577548,8.64476,-180.552,-1.1232,0.00377846,0.0,0.302702,0.117,6,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.37,17.7466,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.316464683444,979.8245936517616,14.44011099126331
339.437,0.266866,-0.0024956,2896.26,11.7766,7.846e-05,-0.427025,179.448,2403.97,0.00027441,-0.426939,-2.42665,0.038675,7.846e-05,-0.173977,-0.00162431,-0.00286687,8.65404,0.000437761,0.266885,-0.0025091,8.65428,-180.552,-1.72227,0.00339778,0.0,0.309284,0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.35,17.7466,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.346464860596,979.8545943244636,14.41013485571911
339.453,0.19583,0.00134594,2896.22,11.7769,7.2484e-05,-0.42652,179.449,2406.69,0.000173847,-0.426434,-1.38627,0.0253012,7.2484e-05,0.00151518,-0.0020062,-0.00286237,8.66385,0.000427066,0.195789,0.00133628,8.66409,-180.551,1.1423,0.00449092,0.0,0.309284,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.32,17.7465,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.386464991706,979.8945948005887,14.370179804372622
339.469,0.238325,0.00712511,2896.18,11.7773,3.57562e-05,-0.426215,179.449,2409.57,0.000317851,-0.426129,-1.75275,0.0135491,3.57562e-05,0.495206,-0.00228864,-0.00285955,8.67419,0.000479181,0.238319,0.00711195,8.67444,-180.551,0.729285,0.0045557,0.0,0.315867,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.29,17.7465,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.426465167898,979.9345954572121,14.330219443190666
339.485,0.0975051,0.0261128,2896.14,11.7777,3.26222e-06,-0.426084,179.449,2412.55,0.000200425,-0.425998,0.869117,0.00386652,3.26222e-06,1.84859,-0.00172974,-0.00285767,8.68492,0.000477373,0.0974901,0.0261075,8.68516,-180.551,-0.859656,0.00414,0.0,0.322449,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.27,17.7465,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.466465344124,979.9745961139452,14.290259315001979
339.501,0.223884,0.0144278,2896.1,11.778,-3.04816e-05,-0.426101,179.449,2415.72,1.40065e-05,-0.426015,-0.785135,-0.00512884,-3.04816e-05,1.10431,-0.00171146,-0.00285668,8.69634,0.000480515,0.223934,0.0144155,8.69658,-180.551,-1.05226,0.00369954,0.0,0.322449,0.108,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.24,17.7464,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.506465475297,980.0145965902752,14.250305014279585
339.517,0.204163,-0.0151678,2896.06,11.7784,-5.97451e-05,-0.426249,179.449,2418.99,-0.000198378,-0.426163,-0.429257,-0.0130805,-5.97451e-05,-1.29922,-0.00223427,-0.00285676,8.70811,0.000404444,0.204197,-0.0151773,8.70836,-180.551,0.690558,0.00408834,0.0,0.332322,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.21,17.7464,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.546465651578,980.0545972471941,14.210345370890987
339.533,0.248303,-0.0136176,2896.02,11.7788,-6.77676e-05,-0.426559,179.449,2422.41,-9.99921e-05,-0.426473,-1.32169,-0.0256611,-6.77676e-05,-1.58886,-0.000686238,-0.00285561,8.72042,0.000373547,0.248283,-0.0136283,8.72067,-180.551,-0.7199,0.00335864,0.0,0.319158,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.19,17.7464,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.58646582789,980.0945979042225,14.170385966514953
339.549,0.238148,0.000911675,2895.98,11.7791,-7.64901e-05,-0.427069,179.449,2425.97,0.000138854,-0.426983,-0.762574,-0.037522,-7.64901e-05,-0.000586297,-0.000103241,-0.0028555,8.73325,0.000378925,0.238194,0.000901334,8.7335,-180.551,-0.934795,0.00342551,0.0,0.329031,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.16,17.7463,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.626465959128,980.1345983807579,14.130432435350482
339.565,0.217386,0.00831291,2895.95,11.7795,-6.50206e-05,-0.427754,179.449,2429.65,9.90537e-05,-0.427668,-0.291529,-0.0472672,-6.50206e-05,1.11495,0.0018442,-0.00285731,8.74648,0.000365224,0.217402,0.00830383,8.74673,-180.551,0.245353,0.00321064,0.0,0.338904,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.13,17.7463,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.656466136513,980.1645990542864,14.100457590092574
339.581,0.259499,0.0439319,2895.91,11.7799,-3.93369e-05,-0.428586,179.449,2433.5,-0.000170553,-0.4285,-0.771416,-0.0560504,-3.93369e-05,3.54612,0.00233985,-0.00286015,8.76033,0.000371857,0.259525,0.0439209,8.76059,-180.551,-0.0577635,0.0038508,0.0,0.332322,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.1,17.7463,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.696466312913,980.2045997116163,14.060498853525798
339.597,0.254593,0.0121837,2895.87,11.7803,-2.91225e-05,-0.429555,179.449,2437.47,-6.94708e-05,-0.429469,-0.541065,-0.0647863,-2.91225e-05,1.15066,0.000455365,-0.00286405,8.77462,0.000377986,0.254621,0.0121727,8.77488,-180.551,1.01288,0.00431426,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.08,17.7462,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.736466489345,980.2446003690558,14.020540363695021
339.613,0.260633,0.0157271,2895.83,11.7806,-2.39571e-05,-0.43067,179.449,2441.56,-1.17293e-05,-0.430584,-0.762572,-0.0744301,-2.39571e-05,1.6353,0.00122444,-0.0028678,8.78937,0.000345714,0.260626,0.0157168,8.78963,-180.551,-0.370591,0.00351812,0.0,0.332322,0.09,-6,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.05,17.7462,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.776466620671,980.2846008458766,13.980587804523896
339.629,0.32544,0.0334336,2895.79,11.781,-6.31201e-06,-0.431968,179.449,2445.82,2.61019e-06,-0.431882,-1.68734,-0.0871885,-6.31201e-06,3.12378,0.00228947,-0.00287016,8.80468,0.0003353,0.325435,0.0334213,8.80494,-180.551,1.82142,0.00392333,0.0,0.335613,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.02,17.7462,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.816466797159,980.3246015035019,13.940629827952659
339.645,0.308677,-0.00980105,2895.75,11.7814,4.28222e-06,-0.433452,179.449,2450.17,1.98198e-06,-0.433366,-1.13961,-0.0974359,4.28222e-06,-1.37262,0.000308937,-0.0028749,8.82037,0.000340931,0.308682,-0.00981298,8.82063,-180.551,-2.70725,0.00295697,0.0,0.335613,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7410.0,17.7461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.856466973677,980.3646021612366,13.90067210461438
339.661,0.311004,0.00809319,2895.71,11.7818,1.77864e-05,-0.435077,179.449,2454.66,-0.000172801,-0.434991,-0.798541,-0.105081,1.77864e-05,0.535865,0.00105959,-0.00288163,8.83651,0.00029151,0.311027,0.00808293,8.83678,-180.551,-2.03807,0.00306595,0.0,0.338904,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.97,17.7461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.896467150228,980.4046028190809,13.860714636699123
339.677,0.315855,0.00150448,2895.67,11.7821,4.89331e-05,-0.43681,179.449,2459.25,0.000311627,-0.436723,-0.867064,-0.111462,4.89331e-05,-0.272596,0.00251896,-0.00288896,8.85305,0.000308613,0.315869,0.00149347,8.85332,-180.551,-0.924797,0.00357536,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.94,17.7461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.936467281642,980.4446032961829,13.82076316308207
339.693,0.30501,0.00619026,2895.63,11.7825,8.26629e-05,-0.438647,179.449,2463.96,-0.000187585,-0.43856,-0.525626,-0.117684,8.26629e-05,0.561408,0.00155421,-0.00289659,8.86999,0.000333865,0.305029,0.00617878,8.87026,-180.551,1.08804,0.00418965,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.92,17.746,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.9764674582475,980.4846039542128,13.780806226415322
339.709,0.340703,0.00388313,2895.59,11.7829,0.000114446,-0.440598,179.449,2468.78,0.00028503,-0.440511,-1.28253,-0.126128,0.000114446,0.163788,0.00267927,-0.00290253,8.88732,0.00029964,0.340658,0.00387163,8.88759,-180.551,0.227935,0.00360613,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.89,17.746,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.016467634886,980.524604612352,13.74084955197488
