Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,199.390163,0.5177134547980262,0.4562257859922026,-34.92220044591923,72.89671940051377,988.2691328805332,-30.7843994234888,-4.09178266164524,-31.87069568779874,-0.0152239988213082,0.0609217694077241,0.9980264364595364,4.585173606872559,29.68578327364021,-3.899398485945923,-30.2788773168123,-0.0519621758013861,0.0893853157811308,0.9946407379595376,4.565306186676025,-0.5347923797689447,-4.014986388829738,-31.066165141805236,-0.03326781570582601,0.07303405541059686,0.9965291631680936,4.550666570663452,10.530589516260598,True,0.0
gaze,199.410255,0.5181246146340681,0.4554971788463983,-35.29683093973219,72.77532741147454,975.0197374803388,-30.79009591439861,-4.087843104114077,-31.87134188256837,-0.0161228798708067,0.0615153184395854,0.9979759107022316,4.591583728790283,29.67736414778753,-3.892668231397224,-30.27941220422432,-0.0526686940938073,0.0905048701021479,0.994502326367438,4.576193809509277,-0.5462829473575568,-4.003686733013646,-31.071591297403607,-0.03408239356715221,0.07461715825982047,0.9963737246916555,4.564795064926147,2.5597757502861778,True,0.0
gaze,199.430235,0.5180812902773986,0.4565224152604782,-39.19366075350258,79.66678482513817,1085.15706759615,-30.79650339199252,-4.082633858754386,-31.87349160476907,-0.0171961454405077,0.0618105488376609,0.9979397520062904,4.596454620361328,29.69259487348421,-3.901003598844335,-30.27340716271588,-0.0517816841364448,0.0875357173046715,0.994814633680039,4.573840141296387,-0.5483579521845676,-3.9995867784026777,-31.07255082378166,-0.03396866094017485,0.0746731636120847,0.9963683547216723,4.572996473312378,0.7020820136093707,True,0.0
gaze,199.450327,0.5184740424285527,0.4559181172846902,-41.49128165476346,83.26905419758944,1123.071804886077,-30.80268135997413,-4.073899793154808,-31.87560259810226,-0.0182624999752093,0.0629876864831439,0.9978471989468912,4.603302955627441,29.68731182352395,-3.895536098530641,-30.27150049674612,-0.05240113632168,0.0876493509208929,0.9947721911047488,4.584128856658936,-0.5521779578751037,-3.9936411518506683,-31.07373599594497,-0.03432855356963459,0.07504012946557868,0.9963351355977246,4.580542087554932,1.4802339706881615,True,0.0
gaze,199.470308,0.518716716810729,0.455570575058357,-42.80812992469227,85.21952094149842,1142.909696141437,-30.80843235880518,-4.072480233882842,-31.8744894852005,-0.0193763317723355,0.0634779284888709,0.9977951244427936,4.610608100891113,29.68615545071517,-3.889930158445262,-30.26799623592716,-0.0523199278653573,0.0879128980700856,0.9947532093444498,4.596761703491211,-0.555290287950817,-3.9887176224714738,-31.073681467486473,-0.03473154740988429,0.0753701403835914,0.9963067521013956,4.588335371017456,2.125279698822229,True,0.0
gaze,199.4904,0.5196611796329256,0.4538876976712259,-44.18851082847385,85.80975676879079,1120.35647355241,-30.82362068960163,-4.061913444179616,-31.87896531913033,-0.0220041056782644,0.0649406551043375,0.9976464958330278,4.619698047637939,29.67363619355148,-3.875073353793179,-30.26554626018416,-0.0534438329657922,0.0903798473226124,0.9944723424589876,4.619847297668457,-0.560427122570973,-3.9832981875096367,-31.073175324956814,-0.03555772381202053,0.07587148210740088,0.9962519184886898,4.597241926193237,2.7128234582323536,True,0.0
gaze,199.51038,0.5199678749093714,0.4531788565566778,-43.99259948679851,84.99299598725648,1097.476824649711,-30.83026790263649,-4.05703483758642,-31.88119666826267,-0.0231032620645999,0.0653796242899464,0.9975929751204546,4.627945899963379,29.67158341598417,-3.866870595731034,-30.2622566270765,-0.0535141244485456,0.091622484334895,0.994354845539965,4.636746883392334,-0.565022394575097,-3.977637597290252,-31.07244524581147,-0.03634030506687368,0.07636967411571169,0.9961988768477648,4.606933450698852,3.029963594346351,True,0.0
gaze,199.530472,0.5201083390665411,0.4526955299841153,-46.01324262448489,88.91146223102265,1139.539644706451,-30.83433317817872,-4.04851223368515,-31.88286718064209,-0.0236534928182956,0.0664082182206346,0.997512135680692,4.639860153198242,29.67170033980194,-3.863932645083729,-30.25864267431798,-0.0536425258072849,0.0916039082936101,0.9943496384121387,4.647694110870361,-0.570894826561944,-3.9705183394072683,-31.071906354558973,-0.03717212397173647,0.07723626015290293,0.9961096156884149,4.618659400939942,3.174688579866086,True,0.0
gaze,199.550453,0.5201727307052784,0.4526837724147719,-48.23252100544978,92.90450244220372,1190.483388084255,-30.83836071107991,-4.042101951819546,-31.88454905225046,-0.0242609023115762,0.0669282286075144,0.9974627917042764,4.651322841644287,29.67459099342595,-3.8639707836914,-30.25521147295765,-0.0534302600034457,0.0910017365923964,0.9944163570925072,4.658133506774902,-0.5757348446823218,-3.9641820237898173,-31.07117209759495,-0.03787487657354973,0.07796555293249033,0.9960355915629293,4.630861854553222,2.767468187218533,True,0.0
gaze,199.570545,0.5202809985819254,0.45269274575299,-49.8688936635269,95.5051730811497,1223.943720129372,-30.84084569088264,-4.040560133922193,-31.8831821469943,-0.0246887187347948,0.0672503153487809,0.997430630296024,4.659779071807861,29.67675954324388,-3.863145366786735,-30.25218294775562,-0.0535280442105058,0.0905950959652844,0.9944482274457724,4.668187618255615,-0.579915768637197,-3.9583115346279003,-31.070460034957176,-0.03852692690431051,0.07861101140800121,0.9959686439583846,4.6429215431213375,1.889638946395633,True,0.0
gaze,199.590525,0.5205488397569173,0.4530947721389698,-52.35793760992938,98.2855639445944,1267.290244615499,-30.84521427546128,-4.041822094844311,-31.88126777938435,-0.0256872552349345,0.0671577018638929,0.997411654232522,4.668411731719971,29.67893066714421,-3.864280616197358,-30.24929947954532,-0.0537371239249739,0.0896896065902385,0.9945190274609934,4.675613880157471,-0.5815456798638892,-3.9552231259347876,-31.06906560291869,-0.03892457095589569,0.07876369201071937,0.9959498282985347,4.653369569778443,1.0354451589577027,True,0.0
gaze,199.610617,0.5206198358359273,0.4531637710800226,-53.86341157372964,100.6383864811997,1298.984734908969,-30.84673437027762,-4.038846987679385,-31.88165581777359,-0.0259733869678711,0.0673690878440551,0.9973899885062398,4.676318645477295,29.68193159311045,-3.863284239518283,-30.24607253041649,-0.0538146732453171,0.0892625924436389,0.9945532517335312,4.681163787841797,-0.5821575089153743,-3.953045705322809,-31.067493108203784,-0.03924163832589996,0.07872664917700463,0.9959493702564698,4.66264853477478,0.8836687804685259,True,0.0
gaze,199.630598,0.5206125524557277,0.4532692622692326,-57.28651713801995,106.8974485850163,1382.023361119324,-30.84907106154988,-4.036844130745613,-31.88095746080786,-0.0265217536118148,0.0679082024327702,0.9973389958422884,4.684595584869385,29.68642406635463,-3.865821785902618,-30.24271625304196,-0.053406976548462,0.0883473154851948,0.9946569492556272,4.686061382293701,-0.5821589245972213,-3.952067809110744,-31.06570949409276,-0.03950490947936959,0.07855098831737665,0.9959627873569783,4.670958805084228,0.8589185719715576,True,0.0
gaze,199.65069,0.5205537995939078,0.4533877104833713,-58.32365127253781,108.9566686023332,1411.247930486061,-30.84926950335333,-4.037469718947005,-31.87972765979819,-0.0265662677918432,0.0679931558518679,0.9973320230359174,4.689435958862305,29.68981846047723,-3.866238269655688,-30.23997227753345,-0.0531794129264649,0.0879445964986374,0.9947048295788498,4.689592838287354,-0.5817270571194353,-3.9518313344199187,-31.063703435305115,-0.039710361319698205,0.0783517670324361,0.9959785577387766,4.677916049957275,0.7839205837196713,True,0.0
gaze,199.670671,0.5206138903890545,0.4533784649930186,-58.93791144707526,109.7837507884255,1421.735828227199,-30.84920469524036,-4.034498419828193,-31.88067956905648,-0.0264699312432714,0.0681668484338355,0.997322727864243,4.689474105834961,29.68982932948905,-3.866734465032709,-30.23852166466303,-0.0535416463792377,0.0877765384980807,0.9947002419786052,4.687811374664307,-0.5812559789306899,-3.9515840728351166,-31.062087049202074,-0.03988984278741906,0.07816156459422119,0.9959929689488817,4.682847929000855,0.5655775593574104,True,0.0
gaze,199.690763,0.520535592319513,0.4535816253025484,-60.15389239071764,112.138621695679,1456.838642390412,-30.84796279619221,-4.036896166606565,-31.87788163739769,-0.0262570713882012,0.0682782400061046,0.9973207348409958,4.686121463775635,29.69129666199899,-3.869549740537,-30.23717540627418,-0.0534989978243421,0.0871471181224225,0.9947578785989822,4.680624008178711,-0.580294231518305,-3.951618392445306,-31.060536027676296,-0.03992301179268255,0.07801936956166075,0.996007762123528,4.685119915008545,0.49579869007375393,True,0.0
gaze,199.710743,0.5205368509662143,0.4539152901979948,-61.28308631345124,113.6375899335375,1483.99456258863,-30.84587397443049,-4.041994498481635,-31.87332059679714,-0.0259574894835952,0.0682777165512041,0.9973286129266836,4.677032470703125,29.69083088178659,-3.872933271795662,-30.2361557974604,-0.0538571066066477,0.0863433012142273,0.9948086481345996,4.669524192810059,-0.5793182630659779,-3.952898046753269,-31.058710832283037,-0.03992566538038802,0.07781830330943448,0.9960271642056793,4.6840273380279545,0.7895414762620419,True,0.0
gaze,199.730835,0.5204525832624832,0.4547019986549977,-61.71499393776334,113.5051992935371,1500.709673384212,-30.84274571869479,-4.046967131955505,-31.8704781736691,-0.0254585878623981,0.067692502034594,0.9973813641092104,4.665933132171631,29.69113405703929,-3.877957665519745,-30.2351863560908,-0.0540549827180425,0.0850874824560396,0.994906115757987,4.651602268218994,-0.578214729712003,-3.95512393483597,-31.056909913874044,-0.039884149422404404,0.07747074996670136,0.9960563176826074,4.678715181350708,1.0717485931118387,True,0.0
gaze,199.750816,0.520395831605807,0.4550496374903751,-60.92691584242027,111.7581471303495,1485.787386399375,-30.83889350769944,-4.050624635101066,-31.86809561479901,-0.0246925042367819,0.0674900193533396,0.997414345957688,4.65402364730835,29.68968387248772,-3.879584946890582,-30.23476824312925,-0.0545717501715921,0.0845062004286789,0.9949274476927036,4.632340431213379,-0.5771905889455649,-3.957774094174866,-31.055226305933708,-0.039836006791410986,0.07707659670985269,0.9960868117861699,4.669448709487915,3.4229466387413456,True,0.0
gaze,199.770907,0.5270018642430594,0.4526097901972166,-50.84426343826813,72.37448151553308,924.7911344278128,-30.92189549156666,-4.063092228663569,-31.8551950731665,-0.031981330787774,0.0645308425581803,0.997403110502356,4.597026824951172,29.5138328018545,-3.819715038498696,-30.25799957042773,-0.0723900665089599,0.0943530263298588,0.99290341156289,4.575412273406982,-0.6020593213416496,-3.9559315324050024,-31.05462564692118,-0.042271988758833465,0.07737064490546497,0.9959151670084097,4.648964071273804,9.445108607994152,True,0.0
gaze,199.790888,0.5310388252821537,0.450205929402401,-55.70223549693231,71.22041301191965,876.9754931892464,-31.05486211289664,-4.00707872983042,-31.90637926383103,-0.0427663923335253,0.0658694721230545,0.9969113542983674,4.539303302764893,29.4199640488158,-3.749265079518697,-30.29235037073074,-0.0774134157639813,0.0985881284505065,0.9921126669831304,4.561674118041992,-0.6498825143304117,-3.9409213226255573,-31.06299290601017,-0.0463143626473298,0.07827386914996837,0.9956097077925616,4.622387266159057,13.151450902638377,True,0.0
gaze,199.81098,0.5334777931865221,0.4510833124862724,-56.32429921117092,65.7704444960905,819.9709814935402,-31.11804790875324,-4.004925582777925,-31.92334999679875,-0.048998937889576,0.0639502975060529,0.9967494487254964,4.506945133209229,29.3703267639028,-3.716658801761993,-30.31526636348161,-0.0805203490691141,0.0986985091490887,0.9918543631388308,4.542632579803467,-0.7091503195510658,-3.9215869840518196,-31.075906902612452,-0.051284831734174516,0.07907664803893937,0.995256362872866,4.592689371109008,15.63580667849467,True,0.0
gaze,199.830961,0.5358500092299662,0.4541085984452048,-54.51966042213596,56.66869817139032,739.3887300912027,-31.1743491085052,-4.035257545727455,-31.92898051800515,-0.0556800630302022,0.0597226863387917,0.9966608908337034,4.448980331420898,29.34234308542441,-3.70807633596598,-30.32694430305961,-0.0826160393855519,0.0964594878873232,0.9919022921804144,4.522529602050781,-0.7771897556935947,-3.9034278924736383,-31.090932931742934,-0.057163084917705866,0.07941686701248751,0.9948839331875581,4.558086824417114,17.290937641865227,True,0.0
gaze,199.851053,0.5364015580811621,0.4528832320233808,-57.12535611056217,59.58085024682406,762.7097727481212,-31.18100630957347,-4.019771373156273,-31.93452964898812,-0.0552613952907567,0.0610708027567839,0.9966024961042196,4.449164390563965,29.31881501693803,-3.691737853947535,-30.33451313668132,-0.0854237212275067,0.0977415484321193,0.991538893620284,4.518326282501221,-0.8484879214359669,-3.881557856984854,-31.107550824517055,-0.0633051711286948,0.08009848015317597,0.9944638927949692,4.52619948387146,14.261264054459824,True,0.0
gaze,199.871032,0.536645132102277,0.4524304819555225,-61.63441926712432,64.2919071825384,817.3075483806508,-31.18628881033711,-4.011048089203906,-31.95228855595247,-0.0553762092346733,0.0624075081629469,0.9965133106866608,4.426375865936279,29.30503128618563,-3.686726888082398,-30.33772089930953,-0.0867841769637227,0.0971964066771965,0.9914743391322692,4.506144046783447,-0.8958074048798992,-3.8630546279972586,-31.125232305683834,-0.067084070018861,0.08017048474838642,0.9942320055703376,4.502207565307617,8.571946951528366,True,0.0
gaze,199.891125,0.5365594202133663,0.4527182813935418,-63.48297688381889,66.0870328080153,843.8347727220394,-31.19218923781517,-4.020609741817705,-31.93639010169369,-0.0542810986439464,0.0624737806136516,0.9965694100592508,4.41550350189209,29.29571627619963,-3.686395611726894,-30.33815746813665,-0.087753498738936,0.0963869005941665,0.9914680473181804,4.49225902557373,-0.9219648946333692,-3.858120782416807,-31.13281409921069,-0.0692695489473986,0.07961079281181213,0.9941333491799311,4.482886075973511,5.106608006156872,True,0.0
gaze,199.911106,0.5365127938530513,0.4533624409560711,-61.96850873436689,63.95661753675568,824.7466824361012,-31.19396489083346,-4.033426643858771,-31.92068389565654,-0.0527787404107251,0.0614163039491351,0.9967158281927124,4.401713371276855,29.28818143748972,-3.68653197946916,-30.33748328833061,-0.0888975158294595,0.0960601810269974,0.991397838055143,4.479592323303223,-0.9377711254826991,-3.8579582062956077,-31.134769181581373,-0.07048524587554805,0.07909356064391122,0.9940843346182838,4.466058874130249,2.077630834325669,True,0.0
gaze,199.931197,0.5362730214103342,0.4528586756900624,-59.13817491160936,61.9267269964214,792.4678674686727,-31.19439661126164,-4.039056654461281,-31.90934148807818,-0.0515485279421804,0.0613710162391335,0.9967829992695352,4.392210483551025,29.29178619753406,-3.684859887673916,-30.33347448633043,-0.0888480293862629,0.0973775027262228,0.9912737511086342,4.485091686248779,-0.9448315645473784,-3.856016472339784,-31.133458296915755,-0.07069529136681697,0.07935019511783535,0.994033691354689,4.4566380977630615,0.9697954707021229,True,0.0
gaze,199.951178,0.5370792746138532,0.4520354376087508,-61.37379604068481,63.63652793748912,804.0640646704788,-31.20130881397261,-4.029609407465089,-31.93578671230094,-0.0543037427885596,0.0625292948358876,0.996564694742133,4.372459411621094,29.28832622636161,-3.680051100104467,-30.33298969719961,-0.0894281027130482,0.0980376673478473,0.991156511468364,4.476321697235107,-0.9499106940449341,-3.8558316003863586,-31.133431659298868,-0.07099996426515141,0.07952565621731852,0.9939916730032884,4.444767141342163,0.7904945490540328,True,0.0
gaze,199.97127,0.5370946315999094,0.4519415964147296,-61.31733174899539,63.64160680520896,802.9874775425105,-31.20207039145077,-4.032135632231318,-31.91927596126256,-0.0523694273540084,0.0626918881727209,0.9966580006381088,4.36876106262207,29.27110785622614,-3.665607455075401,-30.33945745663065,-0.0913795915001921,0.0980737651076544,0.9909749274602596,4.454447746276855,-0.9548811951522491,-3.8558284113884,-31.130304055561986,-0.07115882753073186,0.0796418300613417,0.9939562008312322,4.433836030960083,2.450708769105093,True,0.0
gaze,199.99125,0.539569143814468,0.447670196750565,-47.58159674471285,49.22981670611617,583.2192961090773,-31.20254115684276,-4.041320810086417,-31.90669835330531,-0.0511222648686718,0.0616459463060267,0.9967879871561114,4.354372024536133,29.23910194877131,-3.588414187535542,-30.35366708497946,-0.099385998835248,0.1096942957271826,0.988984117526888,4.489173412322998,-0.9615778197978401,-3.848101375796136,-31.12888584240743,-0.0720061941628356,0.08088978614388083,0.9937296655617891,4.427414321899414,4.365009388113833,True,0.0
gaze,200.011342,0.5398382264518434,0.4487640628187469,-48.65388303420573,49.21480305241163,592.1791948265513,-31.20177237361337,-4.046916667967927,-31.89783190110722,-0.04974852937673,0.0608561209463125,0.9969060218336636,4.337393283843994,29.22988498438528,-3.585192568993573,-30.35523029997181,-0.1019915088154921,0.1079819771231752,0.9889072882460264,4.468514919281006,-0.968188213386275,-3.839316437159493,-31.12837534411662,-0.07301257235803935,0.08202594745321634,0.9934996299449725,4.419874572753907,5.079923478601775,True,0.0
gaze,200.031323,0.540555520863429,0.447117924429509,-52.64934390786452,53.54099033742236,629.224901657077,-31.20055240051199,-4.010279571025807,-31.94139103480185,-0.0520972726503319,0.0639980500096926,0.996589245264745,4.338562488555908,29.22631649357658,-3.578052328754989,-30.3561041046456,-0.1031006956767866,0.1082704731837904,0.9887607148281736,4.456058025360107,-0.9753507627070579,-3.825757972924053,-31.133843260620502,-0.07449271345790687,0.08337794787602902,0.9932289509164474,4.411606407165527,4.108276855388445,True,0.0
gaze,200.051415,0.5395271624912528,0.4506638084986189,-53.42552876349603,52.97964187313692,655.4377403786314,-31.1993690976581,-4.036310655511006,-31.91049939123134,-0.0491578246495367,0.0611806795373404,0.9969154591674636,4.310327529907227,29.23074515206642,-3.593227589558651,-30.35429803039878,-0.102441957378154,0.1030379574896399,0.9893881061974092,4.425360202789307,-0.9809148985051263,-3.8177457466740634,-31.13344536183346,-0.07527950711051516,0.08374311536035356,0.9930871868318849,4.400297069549561,2.0120583608590286,True,0.0
gaze,200.071395,0.5389235841708016,0.4517362701360309,-50.88518022065255,50.44123827525281,634.18314043356,-31.2000652607948,-4.05154009957732,-31.89074975761503,-0.0474498189394074,0.059258589459486,0.9971143035068194,4.287361621856689,29.23597616846167,-3.614254806241573,-30.33281408078461,-0.1014471003361915,0.1027134546820962,0.9895243463708449,4.398289680480957,-0.9842275542159765,-3.8145509285252808,-31.1299284038841,-0.075794297152655,0.08386375444647425,0.9929877590098146,4.386541318893433,1.3363106170866093,True,0.0
gaze,200.091488,0.5399191427472062,0.4494530618421649,-59.12170765076452,59.08576623739287,718.0547550987496,-31.20691866608534,-4.006638719784362,-31.94703791194415,-0.0516798323385673,0.0643732908851809,0.9965868122497256,4.275927066802979,29.2318050524492,-3.613094814437032,-30.33178520688526,-0.1023275539945713,0.1022818847156136,0.9894783917562374,4.385862827301025,-0.9853949947724455,-3.8135507821852235,-31.131774171938567,-0.0761442094155769,0.08339524780323278,0.993017068942111,4.36836576461792,1.247265234903988,True,0.0
gaze,200.111468,0.5406909448667581,0.447331675649896,-58.38332666640586,58.99234640765438,695.3572316219486,-31.20936974444703,-3.991386805166786,-31.96382667872458,-0.0525495010933918,0.0661413950638525,0.9964255445309717,4.266727447509766,29.22314379912884,-3.5907572882586,-30.33758818276787,-0.1041753213660864,0.1053479938620757,0.9889637519178892,4.397441387176514,-0.9868288503814554,-3.808554267831613,-31.136609437979907,-0.07664268784230249,0.08366037688887681,0.9929746675790281,4.354191827774048,1.4063211677129404,True,0.0
gaze,200.13156,0.54114393830018,0.44575383470234,-58.41845708514907,59.66987831309613,687.9686797377638,-31.21362275552813,-3.975434650294004,-31.97447176365407,-0.0530927384603442,0.0677319717016146,0.9962898881009448,4.263217926025391,29.21813445435166,-3.573184215506981,-30.34279376023287,-0.1052850002931276,0.1072988557756625,0.988636446962436,4.397773742675781,-0.9889540898055614,-3.8045829644336315,-31.13858647642386,-0.07696066488493783,0.08393660731725623,0.9929323050760741,4.340828943252563,1.489842654437105,True,0.0
gaze,200.15154,0.5373785659096494,0.4559712210192264,-52.02628240172084,50.31086318134413,675.7876016244775,-31.10451865292302,-4.044514413513033,-31.9485604618985,-0.0475134398352908,0.0554297391560776,0.997331447941008,4.242148399353027,29.29822111048475,-3.682008267854429,-30.29993918511909,-0.0961624390415304,0.0968396890839643,0.9906436594132652,4.310308933258057,-0.9727214494902203,-3.8142814080634118,-31.136956698962603,-0.07616827456985087,0.08274168643856239,0.9930994592750142,4.322505903244019,12.617514300902407,True,0.0
gaze,200.171632,0.5204986224856025,0.4621780566951019,-24.34694125768034,39.34555319275045,589.7810477351427,-30.81189998850715,-4.154418540858849,-31.88079663466306,-0.0133430666426144,0.0454807289064801,0.998876101361278,4.235702037811279,29.61223320869514,-3.792430238602118,-30.28229404913779,-0.0628402491931133,0.0935145003405032,0.993632800036016,4.292513847351074,-0.896279218238108,-3.8423867954276196,-31.130909383502722,-0.06889691422586376,0.0804440049491025,0.9936864844269773,4.30676236152649,25.828604534775863,True,0.0
gaze,200.191613,0.5156863112584802,0.4669586123095532,-19.02123344200961,37.21275051569327,610.8594226520768,-30.71835853799861,-4.201129179068227,-31.85412228492598,-0.0051174087860642,0.0407619536473903,0.9991557812784572,4.232354164123535,29.72934474156347,-3.866666842038177,-30.27269189659249,-0.0524254519073563,0.0873540141736832,0.9947968879123282,4.258026599884033,-0.7976692365180081,-3.8871930441161195,-31.115708489771627,-0.05925046166189194,0.0765900841711304,0.9944752309454594,4.289621448516845,31.630617453836745,False,-1.0
gaze,200.211705,0.513654248255968,0.4681127416894973,-17.13590005732011,37.97585137966269,638.206500639149,-30.67748005573064,-4.212995030343242,-31.84224739240933,-0.0012330233077817,0.0402891406642744,0.999187302160139,4.226032733917236,29.77969597908594,-3.899729923042877,-30.26666908116613,-0.048497158532913,0.0849693026285676,0.9952026141570612,4.241488933563232,-0.6888250496506594,-3.9402511301121934,-31.09645865097993,-0.04855099760001359,0.07196698960782179,0.9953752929322933,4.269956731796265,34.03374373516989,False,-1.0
gaze,200.231685,0.5137010010867218,0.4695180155422292,-17.10329034359045,36.68485819902899,634.3567228310354,-30.67283849845455,-4.224964854805799,-31.83461545296866,-0.0024321086320842,0.0385749061537385,0.9992527515412866,4.219127178192139,29.80070981998107,-3.916973571933931,-30.26206321633872,-0.0475321547639535,0.0835973483131104,0.9953653488134456,4.232532024383545,-0.5764890873803601,-3.999583086206068,-31.074399965521973,-0.037709650064270184,0.06668113230677895,0.9963444694614285,4.249023485183716,31.824775505004155,False,-1.0
gaze,200.251778,0.5131055578643188,0.4708790650586993,-15.56810490536553,34.0225806053608,605.4190281647277,-30.66834294120628,-4.238878180596826,-31.82764112664275,-0.0023667643705617,0.0362835116011612,0.99933873396977,4.207678318023682,29.82722835131953,-3.929906523181871,-30.25212108255835,-0.0451153572425976,0.0831608495287246,0.9955143784228,4.214391231536865,-0.4799707921252082,-4.043809288447191,-31.05752622174033,-0.02809027433790399,0.06339862559576334,0.9970322699652581,4.2359847068786625,19.84804406412599,True,1.0
gaze,200.271758,0.5127902338935313,0.4730069782733083,-16.42709619657918,35.16173423331723,655.3231719793896,-30.669383687128,-4.247787124536582,-31.82035547408674,-0.0029913678911358,0.0352786387460587,0.9993730381425971,4.202559471130371,29.84232318271042,-3.953731045582481,-30.25571670830497,-0.0435663247428387,0.0788658932788185,0.9959328020633398,4.208047866821289,-0.4427101645857654,-4.069276227513002,-31.048824371599416,-0.02512771201772867,0.06091355587355274,0.9973119638461224,4.224223852157593,8.226863298253798,True,1.0
gaze,200.29185,0.5122474227447001,0.4727743353176255,-15.25936245440853,34.40285738835603,638.0073276399635,-30.66609052896075,-4.252546271957266,-31.8135730248258,-0.0023698349114148,0.0351662058916562,0.9993786678960476,4.201681613922119,29.85448175262666,-3.955054221459789,-30.25509163710048,-0.0419355171305953,0.0796818473719214,0.9959378572995342,4.203965187072754,-0.4249696625756602,-4.083256674744066,-31.043009419640192,-0.02380396115258763,0.059586764417803154,0.9974483494466021,4.215750455856323,4.559473078549472,True,1.0
gaze,200.31183,0.5123186943469092,0.473681011252597,-16.21562733670391,35.59078693783754,673.51065151675,-30.66559052247837,-4.257292685567712,-31.8072485209445,-0.0022958058551636,0.034967248206006,0.9993858218067608,4.202502250671387,29.85536306334125,-3.968135529630807,-30.25270028061917,-0.0424904204206365,0.0774915402448444,0.9960871575133168,4.192360401153564,-0.4162140008249022,-4.094527000925306,-31.038112652439015,-0.023309565596098168,0.058306798933603986,0.9975566557468898,4.208484554290772,3.9043040145742784,True,1.0
gaze,200.331923,0.5120076172869247,0.474541134840359,-16.67113577361239,36.87224688005081,711.6366291172948,-30.66101334204233,-4.26132796916176,-31.80143266764981,-0.0011608051616388,0.034870738254361,0.999391156727421,4.203332424163818,29.85707809625677,-3.980050572556439,-30.2500688557478,-0.0425635676372357,0.0752899259070964,0.9962528643707352,4.183019161224365,-0.40939465755611015,-4.104471012423153,-31.03359493784804,-0.022685576536381848,0.057105639903064845,0.9976592478212322,4.201953792572022,3.362386748701226,True,1.0
gaze,200.351903,0.5119232883303362,0.4743659124888046,-17.0267232175323,38.10185976956414,732.4408413135068,-30.6595996351078,-4.261323584674781,-31.79658532113544,-0.000633730767353,0.0355718304043591,0.9993669212391404,4.207167148590088,29.85778037436388,-3.985072313113933,-30.24483923945787,-0.0428320552045918,0.074808441674144,0.9962776280240548,4.178262233734131,-0.40546512464182705,-4.112232131824155,-31.029761172987257,-0.022283942972260398,0.05619923099792658,0.9977383915082948,4.198289775848389,2.3102636411418667,True,1.0
gaze,200.371994,0.5119743094003704,0.4750883681734933,-17.47394135017399,38.2680101200373,747.9926645696837,-30.65825307168828,-4.266823347047057,-31.78956006315613,-1.618083415491633e-05,0.0352010270984981,0.9993802516707,4.205807685852051,29.85357602936844,-3.992092725120103,-30.24209643017946,-0.0437257397431836,0.0734217750875351,0.996341960687648,4.17380428314209,-0.4032267784320528,-4.117971922028964,-31.02531960408164,-0.0220023657665968,0.05564705801404217,0.9977800287235359,4.1951902389526365,1.797171820077693,True,1.0
gaze,200.391975,0.5120114960909603,0.4752831116237426,-17.32187308048387,37.63397972146577,738.9392999485503,-30.65985481922863,-4.272342191634607,-31.78246857480217,0.0001076882851999,0.0347895190706215,0.9993946556621504,4.205762386322021,29.85124525970536,-3.992715777757142,-30.24074408935575,-0.0439647199171272,0.0734754919398978,0.9963274840567226,4.173468112945557,-0.4029268567509707,-4.123717669626434,-31.02077440430481,-0.02195753372558852,0.05498875378873634,0.9978205901758649,4.192548608779907,1.7432015738838644,True,1.0
gaze,200.412067,0.5120988740951637,0.4759523467710121,-17.00372543194653,36.07209377795503,719.5072102628919,-30.66348585667237,-4.280857271279183,-31.77602355279191,-3.790181790183643e-06,0.0335607745008636,0.9994366785347316,4.206591129302979,29.84725985895174,-3.989749211428692,-30.24336829408363,-0.0441332136878029,0.0733637947995936,0.9963282657147644,4.175529003143311,-0.40352671060932155,-4.1282354963773695,-31.016718708836,-0.021892611484967822,0.05443533187369702,0.9978497866688067,4.191274356842041,1.156255365939132,True,1.0
gaze,200.432048,0.5119552874252113,0.4755744280412864,-17.09058967046769,37.06139817234668,732.703061568853,-30.66383899159563,-4.279729044254779,-31.77091310223013,0.0007841378113414,0.0343828435086052,0.999408427621138,4.214321613311768,29.84182024133944,-3.988331797463665,-30.24374383996217,-0.0443778416258654,0.0732749247613153,0.9963239395768092,4.174600124359131,-0.4053350610563843,-4.130903726377395,-31.01303425071547,-0.02187954458653277,0.05418504228454333,0.997858621278786,4.191531372070313,0.5514139121502666,True,1.0
