Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,269.05626,0.6747647868193758,0.4910355228385208,-179.978302855411,17.11027112952522,486.519455356393,-33.50260952593261,-4.721155397880525,-32.81817440821223,-0.2808649488745532,0.0192971030695095,0.9595532826825302,3.602667093276978,26.62195357005512,-4.366819410678591,-30.70515253803808,-0.3614989554186735,0.0590241239356679,0.9305023686293522,3.828605651855469,-2.725855025996898,-4.502298394301812,-31.48191201411032,-0.247284730856629,0.03411671460502214,0.9668206750469082,3.7490204095840456,60.95457964933457,False,-1.0
gaze,269.076241,0.737711536517794,0.4863804621270596,-433.2988995863093,35.8922039687965,856.434509801514,-34.60707886826974,-4.705847816822804,-33.42090129922511,-0.4136309191615094,0.0301634144632167,0.9099448506044336,3.794871807098389,25.54673382540541,-4.420807880025976,-31.147138723475,-0.4539360281800088,0.051480753681461,0.8895458472279814,3.976667165756226,-3.053784612180397,-4.527780390761025,-31.63698469141128,-0.28161189593137265,0.035856400743898044,0.9539569754526884,3.777671551704407,147.4160037280412,False,-1.0
gaze,269.096332,0.8217064742300922,0.4950865774495213,-356.5718131417154,17.09231145601393,518.2420689490644,-35.58500270642153,-4.807634626610104,-34.09926046724827,-0.5228577270058768,0.013713632421163,0.8523096465464093,3.936947822570801,24.52063465420895,-4.48260327031176,-31.6823110915179,-0.5500241761888213,0.0518796838602764,0.8335357844810062,4.145195484161377,-3.6426433259720694,-4.560109667071959,-31.93457010346379,-0.34252388892522445,0.036536328997193925,0.9281557877185895,3.833232951164246,219.65169887381344,False,-1.0
gaze,269.116313,0.8806999900971137,0.5167289553585908,-373.3292046033533,4.973179610138228,465.19069091076767,-36.11468184711173,-4.968226885337065,-34.511617633920565,-0.585149302054035,-0.0022964022932572825,0.8070801757401769,3.99498673237135,23.910904058214783,-4.833731116432957,-31.795077245895452,-0.6033489431990467,0.03124566904044352,0.7938001072860499,4.105731669367885,-4.409915165241476,-4.635015584458438,-32.30282766130248,-0.4210060126059889,0.0328981901880077,0.8925542298515013,3.8943182848760722,265.2842741804877,False,-1.0
gaze,269.136405,0.9400212313164616,0.5384915626830662,-390.1796880250164,-7.213277376402658,411.8445977448253,-36.64730350242328,-5.129711278628284,-34.92626555908972,-0.6477869240885373,-0.018395377193567996,0.7615994426716828,4.053348064422607,23.29778623954945,-5.186809575183194,-31.90846984755506,-0.6569699440885268,0.010497026542002998,0.753843687376962,4.066048622131348,-5.255866410272517,-4.762334725791126,-32.701436881417735,-0.5076067868259588,0.024660962752691574,0.8491715193246584,3.950507011301243,259.66680971932124,False,-1.0
gaze,269.156385,0.9663973877532352,0.5510365022167373,-403.5539674190139,-13.03822798346537,400.0653663074804,-37.00519516179068,-5.313250152140819,-35.17460643739514,-0.6865139255018611,-0.0161825313181113,0.7269365555343626,4.251996517181396,23.15362318928033,-5.493782979118737,-31.7829037717273,-0.6631883131269418,-0.0097979400006785,0.7483884430585395,3.995549917221069,-5.952958011935803,-4.93424055806117,-33.044855207704956,-0.5783406202595166,0.014230792920294852,0.8076984540527604,4.0321343802282446,200.00959474875728,False,-1.0
gaze,269.176477,0.9532793203482328,0.5661690229430748,-396.6233890717927,-20.67476495061483,405.9715007022255,-36.98408335751235,-5.287787147261509,-35.2191504494156,-0.6701509349350263,-0.0330707666009488,0.7414877266699265,4.328249454498291,23.30316551762281,-5.482926131257499,-31.95197546936381,-0.6562573185199359,-0.0189581854281308,0.754298958698934,3.836390972137451,-6.415015291638324,-5.0986463162281925,-33.305163797312886,-0.6242247508708609,0.0008634809029191233,0.777328052806405,4.071444525606358,123.0322712819618,False,-1.0
gaze,269.196458,0.9294103176402916,0.5815510129914053,-383.8105459679515,-28.96126089284143,416.5046548238789,-36.75145769330904,-5.587555488062332,-34.91256807302875,-0.6516831401212055,-0.0576727040071688,0.7562955401787498,4.249136924743652,23.61668573874799,-5.579399547857019,-31.83617885423646,-0.6320530172731785,-0.0218805098902313,0.7746161802097956,3.802782535552979,-6.622055681873173,-5.2863180301279415,-33.40188133416278,-0.6453101762908295,-0.013651172114964827,0.761834681742518,4.068422140962803,56.54445847465297,False,-1.0
gaze,269.21655,0.8848698847262363,0.59733239019297,-358.4364649002048,-38.72452115207417,436.0222835595953,-36.33341367058614,-5.929284099137326,-34.41686768614258,-0.5946923843072615,-0.0831356870394671,0.7996433114754479,4.16297721862793,23.93104299317507,-5.655939659405942,-31.63614796703526,-0.603943435343379,-0.0289296521082949,0.7965019787386162,3.978329181671143,-6.641914970724583,-5.464644605805266,-33.37651341149897,-0.6463239337305854,-0.027752632704459646,0.7613611824613017,4.072480940818787,51.61279540179875,False,-1.0
gaze,269.23653,0.8445758532818264,0.6134433588170392,-332.7777646322677,-49.20183625415318,453.4267534221991,-36.00005441404613,-5.954751654776866,-34.14867393830636,-0.5502641632569574,-0.1024407185052782,0.8286828403118065,4.157839298248291,24.32602034872435,-5.808883521009201,-31.3303494391411,-0.5622958604411409,-0.0449747423933448,0.8257122003927335,4.107951164245605,-6.47436665096938,-5.6093560380027245,-33.240942208579234,-0.6271042492826888,-0.04170434372916545,0.7752563735268911,4.087120318412781,94.28144991673561,False,-1.0
gaze,269.256623,0.8207910750382357,0.6185361176938794,-316.4958930949933,-53.27587248938482,463.8017340038432,-35.7395366292894,-6.103094422520853,-33.84912380248849,-0.5310740245890953,-0.1048946688671043,0.8408076408132847,4.191714286804199,24.67074350645127,-5.91550067777438,-31.07778697362046,-0.5271095529938339,-0.0559506895674676,0.8479534418112623,4.164106845855713,-6.196088766002157,-5.730512234906293,-33.03788226527789,-0.5979523831781014,-0.05519083244074365,0.7965999819300558,4.097947788238526,116.61454003324494,False,-1.0
gaze,269.276603,0.794016895428623,0.629549357031395,-296.6211453993083,-60.9322598360863,475.0257741053381,-35.46614139115509,-6.223357770602876,-33.58750666930573,-0.4939178259570165,-0.1170810028306827,0.8615899372544088,4.112137317657471,24.97988565490115,-5.992962890866066,-30.89236087227902,-0.4976243310536557,-0.0694821646323088,0.8646052590294664,4.159640312194824,-5.876622555638598,-5.875072973201286,-32.76875642755842,-0.5644657735336724,-0.06864425398413485,0.8196408330215572,4.10866150856018,117.67677990720381,False,-1.0
gaze,269.296695,0.7924665220985034,0.632454637083432,-234.73360881646184,-49.38651678486079,377.4437487524037,-35.32006090568946,-6.2330228841058,-33.474680561704545,-0.47739186491213276,-0.11758795260510117,0.870584737252297,4.138529188215531,25.090648435885846,-5.952810973534016,-30.822904167654325,-0.48981808459476733,-0.06599895420067732,0.8692687113726716,4.207921605501427,-5.586086607162853,-5.976960855373333,-32.52364020776779,-0.532813152744924,-0.0790476232749727,0.8405350058451994,4.138114641902213,100.3940536855894,False,-1.0
gaze,269.316675,0.7909247911042876,0.6353437220645036,-173.191055515388,-37.90513383824185,280.4056805386133,-35.17479472513983,-6.242634120806398,-33.36248338721363,-0.4609580254896387,-0.1180920764600126,0.8795293970152769,4.164773941040039,25.20079378548141,-5.912882877361694,-30.75383463956348,-0.482055352947914,-0.0625351604308191,0.8739061679632167,4.25593376159668,-5.343249633387589,-6.033990179335815,-32.32997044512772,-0.5072509086236152,-0.08590381304927966,0.8562640333216424,4.166054772135977,75.62498501323569,False,-1.0
gaze,269.336767,0.7913743276937162,0.6410193265020213,-142.4413076911069,-32.68130984132631,230.3082639165132,-35.1028753082831,-6.230878471023297,-33.32431798574929,-0.4515184778017529,-0.1212756898264007,0.8839814880758075,4.165326595306396,25.31557173123354,-5.866537404305329,-30.69168137060171,-0.4721567588971387,-0.0603672392542099,0.8794451611400077,4.292428493499756,-5.154576584560367,-6.067368249290071,-32.18366804301807,-0.48836242992369455,-0.08932655986747842,0.86716719417277,4.185251234767203,54.97776777229724,False,-1.0
gaze,269.356748,0.7830630080186106,0.6350753138510142,-157.0013644895394,-35.26806022292753,261.344541789764,-35.06470606010805,-6.189143249354943,-33.30463024693651,-0.4477778044075258,-0.1178338371563723,0.8863465601563428,4.194714069366455,25.36254450996231,-5.839776896348422,-30.66952961290406,-0.4683076681417406,-0.0606398627863762,0.8814821240393333,4.305191040039062,-5.017913427291129,-6.068400753830884,-32.088392951391235,-0.4741526194203283,-0.09108939401829608,0.8750739543298829,4.199659632441763,19.73313365282805,True,4.0
gaze,269.37684,0.8238718668793534,0.6434467893489947,-173.4823418318003,-36.39674353638912,252.0267876487397,-35.50362142765312,-6.173377867997843,-33.71772973125047,-0.5042752332075014,-0.1184204456641229,0.8553847597556496,4.221365928649902,24.93960662817141,-5.853190434190909,-30.93298814442828,-0.5093149841244816,-0.0646729905387513,0.8581466373767677,4.266627788543701,-5.025689333613906,-6.049425517902866,-32.10547798480063,-0.47635742545245935,-0.09074242089228435,0.8738075744147371,4.221281241175895,41.65041815767383,False,-1.0
gaze,269.39682,0.9395660797804676,0.6492883946403074,-146.6265180914319,-23.47730424425956,155.5945126585722,-36.27410141994107,-6.090893181836018,-34.51076176549532,-0.5921796757335313,-0.095084454304046,0.8001763419383452,4.289145946502686,23.9593283427727,-5.748640940276962,-31.58173367538154,-0.5983307169874903,-0.0565173070786265,0.7992534936488025,4.038557529449463,-5.23422539435038,-6.014795544350181,-32.28496905595243,-0.4986874697738715,-0.08754390634997375,0.859765213110955,4.219406509399414,105.2400515046266,False,-1.0
gaze,269.416912,1.016653241819483,0.6125550357762516,-163.003786937659,-15.69884236375384,142.6780190962635,-36.87887026701864,-5.79670001190198,-35.18131913440017,-0.6553389820153577,-0.072743158699755,0.7518239498136894,4.547374248504639,23.21976963290685,-5.442097607230419,-32.17036581768666,-0.6687623619864542,-0.0127139886869322,0.7433675118553187,4.072000503540039,-5.602735363795718,-5.923123606446612,-32.6085057484834,-0.5367962663302974,-0.0780268973995593,0.8339408027800065,4.23927321434021,123.63126877887727,False,-1.0
gaze,269.436893,1.03162783573719,0.6234963014500884,-195.2236507643083,-21.88080522338633,138.9715955390769,-37.02793481720969,-5.851286306868365,-35.27958448816793,-0.6706200863646431,-0.067952013085953,0.7386820856646283,4.485209465026855,23.83286396626995,-7.266689325097628,-29.51163466221175,-0.5480571816355921,0.0786652122940805,0.832733516818183,3.672814130783081,-5.943512091184735,-6.025179582110349,-32.68602772788627,-0.5662964694604319,-0.058791284570685484,0.8147396981067061,4.209300065040589,118.57959317795577,False,-1.0
gaze,269.456984,1.022708696431005,0.6200577372090188,-183.6544170226584,-19.88694346396728,141.00494267617174,-36.993985851860934,-5.881596912347005,-35.191436031958354,-0.6678529321656156,-0.06779410692158978,0.7411805762066682,4.466417183378957,23.68806593642329,-6.7248787866738065,-30.25422124629196,-0.5793503842729951,0.046286364502070576,0.8106762551671607,3.8115350924885414,-6.303887927713925,-6.082935137442093,-32.83317746972724,-0.5994082538493662,-0.04309468881836256,0.7931425128245213,4.187104781686786,110.4669400024035,False,-1.0
gaze,269.476965,1.0138383902004875,0.6166379994109509,-172.148525857834,-17.903998273829796,143.0271570580539,-36.9602227600967,-5.911741564582844,-35.10377019633405,-0.6651009283802934,-0.06763706530742676,0.7436653872922601,4.447727791133295,23.54406068858229,-6.186034708814387,-30.99274210322013,-0.6104722538613443,0.01408479376224793,0.788739758972338,3.9494965446732895,-6.589102654917196,-6.090055934562941,-32.977756912114785,-0.6256065503403317,-0.03014057235259302,0.7750298877377394,4.178027843548085,71.87441024871082,False,-1.0
gaze,269.497057,1.004918806957252,0.6131992640203998,-160.5787162745778,-15.91003727287203,145.0606054020141,-36.92627210498809,-5.942053678727325,-35.01561735266461,-0.6623336364502326,-0.0674791512835163,0.7461640021929947,4.428934574127197,23.3992554516265,-5.644197202567308,-31.73536564845619,-0.6417670140719173,-0.018295665639324,0.7666813994535343,4.088224411010742,-6.710327012536517,-6.064727610481106,-33.04360566813917,-0.6369655761204445,-0.023557877906609802,0.7663714443436775,4.196973394466664,21.64119834022678,True,4.0
gaze,269.517037,1.0058721280821126,0.5964810247100198,-160.84579400967672,-12.918747515515523,144.92548076516994,-36.85977978567989,-5.928802406001063,-34.89258216668517,-0.6547463544466818,-0.06523650076072636,0.7529555625895544,4.483069087293414,23.52127071740645,-5.73374154328968,-31.528138591857864,-0.6524177947147765,0.0051463342113988,0.7573441627566379,4.150726137582108,-6.678267855952681,-6.107102243496941,-32.950509248784805,-0.6352718566364092,-0.021021179822873836,0.7678822707113959,4.198415441749748,12.971617420218035,True,4.0
gaze,269.537129,1.006830793149212,0.5796690695436924,-161.1143688772239,-9.91068976753551,144.7895986729044,-36.79291473665404,-5.915476851866163,-34.76885729397786,-0.6471165411326217,-0.0629812788236007,0.7597851937951251,4.537507057189941,23.64396995264388,-5.823787834270107,-31.31974990211001,-0.6631282794332817,0.028719740667826205,0.7479545851933984,4.213578224182129,-6.673655249259724,-5.969231148913969,-33.080248053355625,-0.6444286118929761,-0.025518653559264037,0.7615146883619672,4.257721610305961,26.545190101181337,True,4.0
gaze,269.55711,1.001771817149675,0.579235968676469,-160.0672245645157,-9.860654597696872,145.7217629104159,-36.74925267937276,-5.886800649898996,-34.67226054983178,-0.6445982192029346,-0.0587657645110317,0.7622596150405971,4.557745933532715,23.68013306293237,-5.673621562402583,-31.42257006667061,-0.6571069285280149,0.0241702971139025,0.7534097697919135,4.267669677734375,-6.649975219359999,-5.864625800242045,-33.145165387180825,-0.6498787950222098,-0.026827426057025032,0.7578959437078353,4.312467943845921,6.96417316063675,True,4.0
gaze,269.577202,0.9794061205776898,0.5928302436479325,-155.4183263726518,-12.49201057576281,149.5517799173531,-36.62206102252312,-5.805124701055973,-34.56643726655044,-0.638132064994824,-0.0553608908332663,0.7679340071852458,4.477363109588623,23.82372418825492,-5.452002752416626,-31.56777030972628,-0.6253059488580219,-0.0028298798977499,0.78037456525859,4.172139644622803,-6.588192695635378,-5.7805609182495825,-33.14893491485308,-0.6486652781833306,-0.027291275975608775,0.7594862863257592,4.337695785686405,56.352995035008,False,-1.0
gaze,269.597182,0.0,0.0,0.0,0.0,0.0,-35.58188908777348,-5.625875684261466,-33.77240082754367,-0.5300505890532079,-0.0262532634472246,0.8475595195635042,4.219403266906738,25.03732649065853,-5.27049914773566,-31.04236053022662,-0.4724143917846978,-0.0020899621573853,0.881374083175172,4.34158992767334,-6.289947290010714,-5.711573313319832,-32.95531275051803,-0.6185017112149063,-0.021548116843785735,0.7810951064349739,4.342079206630619,156.19196263229875,False,-1.0
gaze,269.617275,0.0,0.0,0.0,0.0,0.0,-34.02548284749589,-5.510931841003931,-33.03182960116528,-0.3714294210500285,-0.0369677472370692,0.9277249435272596,4.042720794677734,26.77761786792202,-5.375657506731065,-30.35521409617946,-0.3185748758914648,-0.0038356672410727,0.947889938815448,4.350058078765869,-5.680882881140757,-5.633977853164256,-32.651945044398204,-0.5567857259929098,-0.019619441636667168,0.8176266221346253,4.317977571487427,255.66748814241333,False,-1.0
gaze,269.637255,0.6050133003525219,0.5707453660982523,-44.2534072019877,-12.18169915705987,200.6359844918961,-32.35249257011451,-5.500491112012211,-32.42175675854202,-0.1895357800983423,-0.0466581404237976,0.9807646027435462,4.223023414611816,28.29932379868082,-5.345737627588802,-30.17253264918406,-0.168478410038409,-0.0106435720353476,0.9856478781620028,4.369287490844727,-4.77130527988311,-5.544674258510731,-32.30251326556202,-0.4615626629499946,-0.021923459067004235,0.8634938923263279,4.302100133895874,322.0254630232318,False,-1.0
gaze,269.657348,0.5657436607833763,0.5578363197826444,-50.20097583785997,-16.80984605111712,365.203444335672,-31.64369196007277,-5.498682460789043,-32.18205802781652,-0.1159520899946212,-0.0492940186247592,0.9920308526218836,4.32473611831665,28.87306645990171,-5.273883760632431,-30.15788649885112,-0.1282730417259943,-0.0081550921438354,0.9917053600936556,4.408395767211914,-3.741455868256176,-5.465888659422721,-31.92702465657855,-0.35581466134896117,-0.024208823404150776,0.9103005751146307,4.292871761322021,334.82700507840735,False,-1.0
gaze,269.677327,0.5537378753770106,0.5503328371764632,-76.06748667288807,-25.34916279111365,678.6753774337383,-31.4181011271382,-5.486398512369795,-32.07978969364054,-0.0939627587960742,-0.0464536902505939,0.99449135472438,4.376970767974854,29.06366138162585,-5.267835914194363,-30.13883871689937,-0.115697403523353,-0.0095913377078029,0.9932381975432324,4.406541347503662,-2.6970661593805914,-5.415599356731876,-31.535466740004864,-0.25043687619561933,-0.023994249126888835,0.9542426730970085,4.306272697448731,286.66969016035114,False,-1.0
gaze,269.69742,0.551141400060662,0.5494491270599612,-87.85583276275653,-29.95777313482157,824.1717623857148,-31.38303114532491,-5.479964353093712,-32.04293205595226,-0.0891373617320416,-0.0451093833288033,0.994997323754766,4.390505313873291,29.09864780666443,-5.285585106270757,-30.12108601189023,-0.1124267720635663,-0.0121111998048628,0.9935862014755708,4.397046566009521,-1.871048233535144,-5.402516819468611,-31.270392411012086,-0.1703467914913895,-0.026881984879794457,0.9802076653461744,4.3289285659790036,191.10121932649665,False,-1.0
gaze,269.7174,0.5537108129376753,0.5496435411076864,-98.95235308798908,-32.27372108761673,883.3328718461519,-31.44019260721141,-5.489258343433026,-32.00722518854955,-0.0900229828518954,-0.0456165556850807,0.9948944629486474,4.399446964263916,29.02934129868992,-5.296345321079357,-30.10179587199682,-0.1223366897137352,-0.0128860258418075,0.9924050003339816,4.392559051513672,-1.3873468664299065,-5.392418251146349,-31.14259014733225,-0.12258232905380326,-0.028651901584669088,0.9913761234401667,4.368851280212402,88.66299203254805,False,-1.0
gaze,269.737492,0.5587452161090162,0.5532035106894672,-88.70530859151901,-29.40589831303688,723.1536963046711,-31.52838167052069,-5.523342401493093,-31.97878766848427,-0.0958930435871593,-0.0514275290987591,0.9940622382136785,4.376918315887451,28.93154844821169,-5.304002565121579,-30.08434028643765,-0.1340277728614453,-0.011850505643936,0.9909067169102166,4.39471960067749,-1.241713311517438,-5.390529873847716,-31.089474002051833,-0.10977299168498858,-0.029249533813024076,0.9932317708620012,4.3867839813232425,22.261043150186804,True,4.0
gaze,269.757473,0.5560443077700503,0.5544973935257259,-80.722473434053,-29.020906637828332,688.4021738706978,-31.519712845878892,-5.526030240912586,-31.973975563463355,-0.09388741660483135,-0.052316899911523766,0.9942048252369141,4.380009724794454,28.99722684465106,-5.308779517305922,-30.086210484178647,-0.1248316660946929,-0.013079853310684977,0.9920474336519166,4.382538707759889,-1.2168993616231156,-5.396754227527419,-31.061498154149273,-0.10722238678287946,-0.030044298058385488,0.9934833754793303,4.38972563602582,4.851897376328113,True,4.0
gaze,269.777564,0.5533285303095615,0.5557983994845473,-72.69569093326494,-28.63379549491279,653.4593363140588,-31.51099629736391,-5.528732877506195,-31.96913696669768,-0.0918707481847398,-0.0532111669151377,0.9943481972345029,4.383118152618408,29.06326681576662,-5.313582767710576,-30.08809097778829,-0.1155849326453982,-0.0143159688190475,0.9931944303016056,4.370290756225586,-1.2262283352316092,-5.40556234939268,-31.045358107543876,-0.10700193863395054,-0.031192508835964326,0.99346468300618,4.386715315362368,4.772095694044487,True,4.0
gaze,269.797545,0.5472253832566569,0.5563389033167571,-91.9563916505649,-41.64896627227817,934.7166101852424,-31.34247223323565,-5.525049931425523,-31.96614462368359,-0.081013050471409,-0.0525868280519033,0.995324826962915,4.391634941101074,29.19292127653829,-5.332814337190147,-30.09407317770893,-0.106152670022249,-0.0220858910413866,0.994104533770999,4.376016139984131,-1.2127450970352975,-5.414793830317801,-31.034978080898878,-0.10556209730375554,-0.03293772243192671,0.9935492665565377,4.384725235482607,7.530243779339689,True,4.0
gaze,269.817637,0.5470488157078334,0.5565105682747679,-85.25444613861602,-38.93877665453429,869.8754846379118,-31.31150405151944,-5.525461047722663,-31.96178937184369,-0.0788628873971708,-0.0534848891439967,0.995449652983332,4.396847248077393,29.19252198220562,-5.320663449463871,-30.10003342289586,-0.1070079532496118,-0.0205972424501204,0.994044793530342,4.373493194580078,-1.1835581731145304,-5.420845913585215,-31.0302582543182,-0.10291321411187075,-0.034495677438649605,0.9937687648796423,4.382558678170595,10.71266264092479,True,4.0
gaze,269.837617,0.5474413165060391,0.5575043102395657,-88.52436952245387,-41.13709813299309,895.6224653019067,-31.33850343724832,-5.524497249449817,-31.95715244091806,-0.0795142949053484,-0.0544437169364728,0.9953458487339196,4.406851291656494,29.18572217113849,-5.326211785239599,-30.09539697096916,-0.1081504421188921,-0.0222845448357998,0.9938847422769652,4.367379665374756,-1.1391529774946132,-5.423182320392689,-31.029200400014723,-0.09868760616943434,-0.035840700141607354,0.9941949284683412,4.382817982217226,10.267972681066095,True,4.0
gaze,269.857709,0.5490533322759118,0.5579163833935981,-96.78158150807396,-43.91373481527172,946.5880602454364,-31.37532334288896,-5.521481599414164,-31.9537494111722,-0.0817229140341863,-0.0545139057280518,0.9951631019104528,4.408058166503906,29.14666110802868,-5.330327742957307,-30.09056398725232,-0.1128034555074302,-0.0238346648420578,0.9933314095393592,4.361160755157471,-1.109770600857858,-5.424882278807987,-31.02761313509298,-0.09626833485364356,-0.03713588187639744,0.9944191537244393,4.38348503112793,5.949129693577434,True,4.0
gaze,269.877691,0.550224602152429,0.5588219274143134,-102.5745534359178,-46.47138138117552,979.534972968784,-31.4014470280729,-5.524449004377692,-31.9427768923312,-0.0826542609564822,-0.0550590030374266,0.9950561689323184,4.405956268310547,29.10776713953865,-5.337241106354954,-30.07607322516463,-0.1167970791962516,-0.0257335443228308,0.9928223541942484,4.366786479949951,-1.0943656415515541,-5.426819725359573,-31.02377535239396,-0.09546790078590314,-0.038462423039004656,0.9944527432834851,4.38541841506958,3.5289808592947076,True,4.0
gaze,269.897783,0.5518200312744249,0.5601414244277044,-105.1869511555915,-47.66004355241414,973.1471159545008,-31.45721441240619,-5.535775424502589,-31.92169290008859,-0.0868536974016678,-0.056697592813997,0.9946063634507664,4.39137077331543,29.08561411761426,-5.341088283047636,-30.06943482106183,-0.1188892812868346,-0.0269214943673439,0.9925424786557648,4.366956233978271,-1.1165705753610111,-5.428719669253029,-31.016866344369753,-0.09732562660538757,-0.03935705984780976,0.994224691420747,4.3844860076904295,8.364974652616372,True,4.0
gaze,269.917762,0.5567682616344138,0.561578539093945,-89.22244761367816,-38.0823753001857,752.7165441740699,-31.55385840411071,-5.550184694938234,-31.91671073713901,-0.0949827152086257,-0.0602988671189738,0.9936510103833064,4.376479148864746,28.99127911816396,-5.324197436446027,-30.07508067520927,-0.127677132424047,-0.0225117818933669,0.9915602702468258,4.387007713317871,-1.1609302970243043,-5.431545432672801,-31.009863206130625,-0.10100452730397658,-0.040229911589632114,0.9937963748323927,4.383800649642945,12.771121293627678,True,4.0
gaze,269.937855,0.5615673333258315,0.5657257389738085,-74.06673057201614,-31.89726303252051,575.5919976717366,-31.65122919295531,-5.546403188566874,-31.93077307628796,-0.104391046196506,-0.0657650022971351,0.99235954872559,4.374929428100586,28.9303559646628,-5.32672668972852,-30.07159676952162,-0.1331917304476025,-0.0209433463695702,0.9908689818453384,4.380947113037109,-1.217739493242572,-5.4337875170334,-31.004845249522862,-0.10599633126596339,-0.04122792027907539,0.9931961687883971,4.381965208053589,17.567843281469724,True,4.0
gaze,269.957836,0.568568762580451,0.5668948554172191,-83.76671077069983,-33.10064970928319,583.8948264954179,-31.74876513132071,-5.544425082123825,-31.94619984482722,-0.1149697291512156,-0.0679076868023344,0.9910451591385996,4.366608142852783,28.7859952688008,-5.321881578235724,-30.08098960136681,-0.149751691455494,-0.0213914457940552,0.9884922037897206,4.397553443908691,-1.2911502560085348,-5.435237248832207,-31.003132854299814,-0.1130158363724727,-0.04232297648170339,0.9923004539362479,4.381459474563599,23.31095665813272,True,4.0
gaze,269.977927,0.574546847982333,0.5665157301851144,-101.8006004377992,-36.62214250372523,652.2073659434697,-31.84722153480552,-5.530395333475058,-31.96646415448148,-0.1249690716137401,-0.0668908864571274,0.989903197514272,4.354674816131592,28.63540825017387,-5.315990111090359,-30.07975567136948,-0.1646047728818526,-0.0235556753771943,0.9860782924808952,4.441293716430664,-1.3829635956182749,-5.433706782215484,-31.005869825135324,-0.12202808680675858,-0.04328837792910982,0.9911107506231079,4.383782052993775,28.22232775144483,True,4.0
gaze,269.997908,0.5796026047059273,0.5665510822572332,-117.6414536057855,-39.58586568871208,705.4097605163197,-31.93879442151239,-5.514727438994647,-31.99141622983591,-0.1347807617380501,-0.0659912161369987,0.9886755310303128,4.360251426696777,28.5224307109772,-5.315183277793251,-30.08914501340248,-0.17557267225839,-0.0257475907804436,0.9841297162087176,4.446816921234131,-1.4874399371926006,-5.429011483139252,-31.014813177344127,-0.13248913233755238,-0.04410034990271996,0.9896763911363579,4.388656187057495,30.779101424286143,False,-1.0
gaze,270.017999,0.5842712014595918,0.5613802671058962,-146.5509983450297,-41.43199766031524,829.7064475773768,-32.07408720813785,-5.47493647405671,-32.03136072221413,-0.1469881100419701,-0.0584416169066795,0.9874102860106444,4.382498264312744,28.39019000101791,-5.301370713321013,-30.08346979992892,-0.1840323919745644,-0.0242097561456222,0.9826219855119718,4.483411312103271,-1.5995717293099194,-5.419203988738597,-31.027117088323603,-0.14332519777593855,-0.04408442230671606,0.9881584902256062,4.398898458480835,32.03937399636066,False,-1.0
gaze,270.03798,0.5892924094596526,0.5626431622782133,-160.8074484309057,-44.10141170142703,858.7503256626651,-32.18002569790551,-5.473494759536024,-32.06176288940409,-0.1586652706138348,-0.0594253308094093,0.9855424709058616,4.392849922180176,28.26581600446404,-5.314892361559374,-30.07559324517137,-0.1922364095361451,-0.0262770596139863,0.98099677827539,4.479613780975342,-1.718905375824816,-5.410729713018599,-31.04061571720019,-0.15465708812652568,-0.043983826482385094,0.9864895620866386,4.4105571746826175,33.32100659066847,False,-1.0
gaze,270.058072,0.5969969170560121,0.563205711145446,-187.1307520456272,-47.71683486066603,919.2309710735068,-32.30246187001463,-5.461269169490244,-32.10315897534406,-0.1719298471220046,-0.0587380502626681,0.9833564812009652,4.410947322845459,28.11930309912128,-5.334302518749955,-30.05305539042112,-0.2096579427859442,-0.0287222428489503,0.9773528430369924,4.486968517303467,-1.8409442666621605,-5.403656215806663,-31.0535182091573,-0.1663437250566496,-0.04379994253390797,0.9846067582176022,4.423932600021362,34.40715598722228,False,-1.0
gaze,270.078053,0.6040092230140702,0.5617860252183092,-219.1014916670897,-50.28292237727965,1003.047489137165,-32.45477776504232,-5.440264607176704,-32.15687828775098,-0.1867936770497122,-0.0559761286193516,0.9808031378615372,4.436500072479248,27.98690397019712,-5.343106791464519,-30.0387126790449,-0.2230380418776425,-0.029026498979197,0.9743774906228068,4.490802764892578,-1.966550317683516,-5.397354811214244,-31.068455323251793,-0.17836951249982583,-0.04325554911033066,0.98252667206652,4.4370660305023195,34.72055591663046,False,-1.0
