,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
1156,96018.46353785253,-2438.8261853038725,-6254.6401387210935,309.3620360656437,-695.1729796230483,-2201.144667662464,-1806.185153675008,82530994.85015106,-0.3441747923369584,-2201.2880533363027,-57549081166.57658,-20735.643015160156,-695.1729796175174,84886327828.12411,424.42069073575385,1.540231727372285,-54627.42822954635,-900.9525402711732,96426.06310451006,-1958.9796756045748,-54712.88237075188,-1806.185153675008,150405500661.11865,-11649.721365750203,0.0,1568.0874811659742,350650.8419940328,69279382549.34023,21634.45539695132,-12.636404612758668,-510.3236913707448,5019.000175360839,2406.1007392023457,-1529.2454786284306,0.0,0.0,0.0,0.0,56993.46403365613,-451.74355811583297,56993.46403365613,0.0,17117.991530837327,0.0,0.0,1890.6700000161072,-8.57445999999345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000011405,-61.762500003966124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000233259,12.850200000245422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000014843,2.0000000000756017,4.000000000151204,13061.4028569738,gaze,0.4363433130482453,0.6296408654432252,75.58223006390452,-69.16673822698388,829.7879125859191,32.545023447062135,-7.488689937999599,-33.92858888760441,0.0800462783635901,-0.1136702586561191,1.010054442085965,4.904654434942413,-30.024403418944235,-7.578183673489389,-32.97737571264015,0.1396484634674877,-0.0954229590279938,0.9935674374203686,4.948372140773483,1.1620385637744153,-7.553487504761076,-33.42314466771696,0.1221033176962675,-0.1114860908330958,1.007973848717121,4.9234890529124895,1.1971038332340556,True,6.838966421816473,imu,-0.1591086448,-9.8031262392,1.5946753648,1.28613599,2.28742445,-2.3000764,72.21577880876985,0.5605442679575329,-1.8170045919152369,0.9891814572652737,0.14669711858979903,0.9780906267108391,0.2081795521668683,-6256.1852779689425,309.02655923372146,-1446.185153675008
1157,96316.30873986812,-2446.5149740245924,-6289.631156222196,310.3490693583067,-697.3246879430473,-2208.845252977097,-1812.061481036147,82826748.6437912,-0.3457115256705452,-2208.988386554187,-57762721497.56408,-20800.058870904173,-697.3246879374988,85201753019.2756,425.8212924471115,1.5218187163496917,-54791.13756996102,-903.7408174145644,96725.2562399574,-1965.1008147057664,-54876.8458323347,-1812.061481036147,150964498855.40576,-11685.773819922795,0.0,1573.17713687207,351831.86739699164,69537554808.4155,21707.807734704547,-12.67494142828167,-514.3108755112395,5034.752117757801,2409.527257691603,-1533.8467775143504,0.0,0.0,0.0,0.0,57174.53539637941,-453.1613396353012,57174.53539637941,0.0,17171.707397107904,0.0,0.0,1890.6700000165729,-8.574459999989358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000113118,-61.76250000396976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000023419,12.85020000024906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000146684,2.0000000000753744,4.000000000150749,13103.466077718753,gaze,0.4380979616387889,0.6257745399196768,74.97006857552815,-68.5829929839607,832.2683468541836,32.565289725984414,-7.459509478446287,-33.93756849528876,0.0773887526236384,-0.1102378834980602,1.0086759062483868,4.909981967331836,-30.040107140069964,-7.559085179833017,-32.979684411706714,0.1381378258246835,-0.0930337233535741,0.9932299982973162,4.950237118852683,1.1870611061350833,-7.527846912269811,-33.43167869446284,0.119259754019525,-0.1080805179352386,1.0066796140519303,4.926968274397312,1.1845168016182253,True,6.844864170503116,imu,-0.1740624648,-9.812696684000002,1.582114156,1.33847436,2.20517844,-2.1505382,72.24187871141635,0.556642408617789,-1.84353122644757,0.9694471391114662,0.24530031485628728,0.9519653525172234,0.3062057602442497,-6291.202522714683,310.1735491421214,-1452.0614810361467
1158,96614.88507937724,-2454.223087817143,-6324.7114335715305,311.3385269844439,-699.4816998252658,-2216.5669368233366,-1817.952952854693,83123349.14673615,-0.3472531982859832,-2216.709815999116,-57976995831.45334,-20864.633955219266,-699.4816998196998,85518115164.08298,427.2255580299119,1.5033042480717231,-54955.235568817705,-906.5359671133384,97025.1840690826,-1971.2371967692209,-55041.19855313281,-1817.952952854693,151525157862.08606,-11721.9151294554,0.0,1578.2799034051748,353016.06392061006,69796496160.31596,21781.35890848428,-12.713574231645367,-518.3142498060497,5050.543407692786,2412.962291053845,-1538.457910375074,0.0,0.0,0.0,0.0,57356.064927565865,-454.582662703107,57356.064927565865,0.0,17225.55742272063,0.0,0.0,1890.670000016922,-8.574459999992087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000114981,-61.7625000040025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000235587,12.850200000251789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000146684,2.000000000075829,4.000000000151658,13145.635862804433,gaze,0.4399580924845525,0.6216830519407255,74.31262847352986,-67.99526857865041,826.366709907302,32.583264102459005,-7.428626788815006,-33.946992054509614,0.0745740447016048,-0.1066002213563135,1.0072206011939155,4.915542815186374,-30.056515954918936,-7.538745163931776,-32.98212831283162,0.1365303845317407,-0.0904926453413155,0.992873870677204,4.95217511621893,1.2111254195100718,-7.500591788154479,-33.44065779264948,0.1162368274082064,-0.1044594481612669,1.005309964410785,4.930588597611436,1.161803183576274,True,6.854380552840951,imu,-0.1818384512,-9.821668976000002,1.5809178504,1.26370526,2.1752708,-2.1505382,72.26872754938492,0.5527015048653746,-1.8708577990736504,0.9399397256850184,0.34134046358316866,0.9160512589908183,0.40106120592914035,-6326.292516454332,311.3252259427445,-1457.952952854693
1159,96637.73933989796,-2454.813117101357,-6327.396760684205,311.41426419750405,-699.6468072752125,-2217.1580765902977,-1818.4039399372243,83146057.13676453,-0.3473712522644795,-2217.300936223793,-57993401779.81703,-20869.576843108352,-699.6468072696451,85542337518.59435,427.33305558040223,1.5018847597588167,-54967.795760927496,-906.7499205181276,97048.14178835452,-1971.706909618068,-55053.77824175973,-1818.4039399372243,151568084886.84183,-11724.681548528446,0.0,1578.6705155246716,353106.7183852054,69816322166.81757,21786.989590397687,-12.716531402437797,-518.6209480076595,5051.75216595447,2413.225226894603,-1538.8108052890802,0.0,0.0,0.0,0.0,57369.960507331896,-454.6914591351907,57369.960507331896,0.0,17229.67941975504,0.0,0.0,1890.670000016224,-8.574459999990722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000113584,-61.7625000039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000233259,12.85020000025088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000142608,2.0000000000752607,4.000000000150521,13148.863847686463,gaze,0.4560638821725241,0.5884781429307304,76.86614702975959,-69.51631879753518,825.7797443067373,32.24743876514281,-7.165899071012289,-34.03028118581196,0.0523017293153635,-0.0768504307492024,0.9956698952987804,4.92695951461792,-30.14236817804667,-7.353305106543514,-32.99833144391995,0.1227234495392872,-0.0670499562653302,0.9901733476003056,4.955661773681641,1.0438770886092978,-7.267161359410085,-33.509897394346936,0.0869643090636687,-0.0730813103799097,0.9928914148623518,4.921215438842774,1.095177085118694,True,7.0,imu,-0.1824674563339564,-9.794170967776031,1.5959183671075785,1.3363975737663976,2.2669919042492386,-3.066424741904441,72.27081111008434,0.552398643612606,-1.8729800123283,0.9429178591231089,0.333025390843841,0.9167380384991323,0.3994888844120237,-6328.977899282728,311.4134084739014,-1458.4039399372243
1160,96914.15989758277,-2461.949685458963,-6359.877144910628,312.3303007429713,-701.6437794837292,-2224.308882382034,-1823.858927343778,83420764.39022827,-0.3487996456634182,-2224.451504873934,-58191881167.73205,-20929.361210696643,-701.6437794781456,85835380307.59488,428.6333347179823,1.484690152604717,-55119.70423485024,-909.3376838279496,97325.81378621716,-1977.388151587852,-55205.92251394685,-1823.858927343778,152087417507.42758,-11758.141343685906,0.0,1583.395224937016,354203.30307948653,70056178822.47507,21855.10094588276,-12.752298803053575,-522.3333996980139,5066.372320795768,2416.4054640088,-1543.0783665847543,0.0,0.0,0.0,0.0,57538.03282484121,-456.0073721142786,57538.03282484121,0.0,17279.535727314906,0.0,0.0,1890.670000016224,-8.574459999989813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000114515,-61.7625000040025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000234656,12.850200000252698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000149012,2.0000000000753744,4.000000000150749,13187.907610993523,gaze,0.4419254581287314,0.617363149434784,73.62502428496515,-67.41203291735978,809.14781942537,32.59868041536991,-7.396018171450159,-33.95686594007911,0.0715995317128886,-0.1027543340467197,1.0056873063090683,4.921340016788255,-30.07363413879508,-7.517146218872561,-32.98470979527169,0.1348245087120409,-0.0877975382381556,0.992498739442106,4.954187090456113,1.233936832462674,-7.471698852196438,-33.450088628155875,0.1130315170975056,-0.1006196671115305,1.003863674418145,4.934351769237863,1.1291030031020128,True,6.86742910272338,imu,-0.1788476872,-9.822267128800002,1.6024513512,1.19641307,2.22013226,-2.35989168,72.29633393240984,0.5487220320197821,-1.8989940736768665,0.9010480851502337,0.4337192043789357,0.8707960231306323,0.4916444712389994,-6361.451204180061,312.4797578147809,-1463.8589273437779
1161,97214.20241908787,-2469.6965561557527,-6395.136436201166,313.32462006675905,-703.8114271801094,-2232.072888596592,-1829.7807733584675,83719063.66366577,-0.3503512298204368,-2232.215252056547,-58407427667.34855,-20994.2556153805,-703.811427174508,86153622513.37062,430.0449490149892,1.465971919594114,-55284.5815667449,-912.146615821362,97627.21493036272,-1983.555102964949,-55371.05577243956,-1829.7807733584675,152651409048.92838,-11794.460844624018,0.0,1588.5242871096325,355393.8605826281,70316663426.01227,21929.050980021653,-12.79112410597338,-526.3692792939049,5082.24252144602,2419.857573459274,-1547.7092083836446,0.0,0.0,0.0,0.0,57720.48123482293,-457.4357976877869,57720.48123482293,0.0,17333.65480674642,0.0,0.0,1890.6700000168055,-8.574459999991632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000116378,-61.7625000040025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000236053,12.850200000254516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000153668,2.0000000000763976,4.000000000152795,13230.291112009088,gaze,0.444002505042851,0.6128100673269876,72.92630209647824,-66.84170153082952,787.0322812107103,32.61126738589087,-7.361648524295772,-33.96719997525888,0.0684615418367077,-0.0986959362730667,1.004074262187576,4.92737862556096,-30.09147179801409,-7.494263366976147,-32.98743215200297,0.1330179643534944,-0.084945269899245,0.9921041572854132,4.956274698031472,1.2551907132621756,-7.441134692648131,-33.45998116878236,0.1096396696757216,-0.0965566117173885,1.002339009497444,4.938260841314866,1.0867659420917777,True,6.883856590328512,imu,-0.1758569232,-9.8354264904,1.6036476568,1.2936129,2.37714737,-2.42718387,72.324716008225,0.5447031121944023,-1.9279595535151488,0.8529390296181074,0.5220105475506424,0.816403038064672,0.5774825360465665,-6396.686675830195,313.6356780880191,-1469.7807733584675
1162,97246.84741317292,-2470.539452467059,-6398.972893446218,313.4328033165002,-704.0472712254574,-2232.9177545790385,-1830.425120928609,83751526.2873764,-0.3505201145502567,-2233.060089754219,-58430886015.66713,-21001.316273107557,-704.0472712198543,86188257490.71747,430.1985480188872,1.4639319560849566,-55302.51962566345,-912.4522327729928,97660.0077592064,-1984.2260879794069,-55389.02167509637,-1830.425120928609,152712789470.54254,-11798.412472509748,0.0,1589.0823726418048,355523.411137262,70345012653.72266,21937.09796917537,-12.795348430585136,-526.8087747105704,5083.96925989682,2420.233173469547,-1548.2129612340314,0.0,0.0,0.0,0.0,57740.33267258687,-457.5912158466038,57740.33267258687,0.0,17339.54316809493,0.0,0.0,1890.6700000168055,-8.574459999996634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000116844,-61.76250000403161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000240244,12.850200000255429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000015134,2.0000000000765112,4.000000000153023,13234.902688667094,gaze,0.4442348622424612,0.6123011810825848,72.85063734746622,-66.78087683991266,784.7800703369173,32.61245250821581,-7.357807104315111,-33.96835077871336,0.0681106333112286,-0.0982420569315878,1.0038941456690844,4.928049403292613,-30.09345340793779,-7.491699018502009,-32.98773652942359,0.1328155458724164,-0.0846258050229955,0.9920600999840532,4.956506117418023,1.257392348523989,-7.437712173026025,-33.461084109436314,0.1092597728660034,-0.0961015660050268,1.0021685781063463,4.9386944325527935,1.0816084389618246,True,6.885835845695159,imu,-0.1761337703001118,-9.794333267105484,1.594418057321488,1.3031854831045218,2.269946940621639,-3.089698600552435,71.2290012,0.6652619999999887,-1.055908000000005,0.8408062439664291,0.5413361803048691,0.8029365114019129,0.5960645591357747,-6400.519536964549,313.76127527452127,-1470.425120928609
1163,97317.17607740502,-2472.355362271071,-6407.238091083476,313.66586769895275,-704.5553621550318,-2234.7379778395507,-1831.8132984994727,83821466.92126465,-0.3508839978753804,-2234.8802520117392,-58481427863.1007,-21016.52742865744,-704.5553621494247,86262879819.57881,430.5294627423383,1.4595349043273296,-55341.16390919169,-913.1106390541114,97730.6549208482,-1985.6716316821291,-55427.72594279022,-1831.8132984994727,152845035853.51538,-11806.92566695832,0.0,1590.2847076831854,355802.5190074992,70406092193.20924,21954.434736428,-12.804449150103608,-527.7558580980347,5087.689282127887,2421.042350618867,-1549.2981610929792,0.0,0.0,0.0,0.0,57783.10012037739,-457.9260430498068,57783.10012037739,0.0,17352.22883784115,0.0,0.0,1890.6700000164565,-8.574459999992087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000011405,-61.7625000040025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000236984,12.85020000024997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000147847,2.000000000075943,4.000000000151886,13244.837760719334,gaze,0.4565641754626003,0.5890866398848842,71.88764220825796,-66.31552113751192,781.2044574905087,32.26432312304188,-7.179712396961002,-34.00709931532145,0.0491456524666691,-0.0774267584329237,0.9957860221564646,4.953102111816406,-30.13845359385778,-7.35139815860582,-32.99903479656113,0.12329698112082,-0.0665407361639569,0.990136447605708,4.962224006652832,1.04927421860447,-7.265488643952258,-33.509078945513764,0.0868935647870684,-0.0727317977203097,0.9929047461757786,4.931996202468872,1.196034514599653,True,7.0,imu,-0.1753916211845939,-9.794350661896337,1.5942493227476056,1.2992191242420446,2.270234674204323,-3.0925372095459998,72.3346205209357,0.5433171302803669,-1.9380764802201624,0.8422500543401478,0.5390870485960667,0.7992975973491444,0.6009353965875907,-6408.776323148706,314.0317120832193,-1471.8132984994727
1164,97514.98007142603,-2477.46286097364,-6430.485492150066,314.32137704118304,-705.9844077554768,-2239.858121160696,-1835.7178509078396,84018215.09983826,-0.3519077868315816,-2240.000223262345,-58623612406.1182,-21059.3101306905,-705.984407749858,86472807939.27089,431.46024858986607,1.4471513666112248,-55449.84961904054,-914.9624583665972,97929.35478260426,-1989.7373824972428,-55536.5803552874,-1835.7178509078396,153217072512.82812,-11830.86969211318,0.0,1593.6665356500212,356587.60832235706,70577922280.99222,22003.20106220368,-12.830045931964008,-530.4214760154247,5098.152289930219,2423.318245133385,-1552.3499262865437,0.0,0.0,0.0,0.0,57903.39040941015,-458.8677846377951,57903.39040941015,0.0,17387.908796531887,0.0,0.0,1890.6700000164565,-8.574459999992996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000116844,-61.76250000403888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000240244,12.850200000253608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000152504,2.0000000000771934,4.000000000154387,13272.78177722822,gaze,0.4461910350884078,0.6080204668362449,72.23863705672389,-66.29288795632989,769.7800813272597,32.620737932050105,-7.325493528309561,-33.978000713300794,0.0651573780928485,-0.0944220123957254,1.0023802138725937,4.933661765337886,-30.11003321999565,-7.470078755744327,-32.99029783339344,0.1311090749131482,-0.0819335965330412,0.991689799943096,4.958438925225744,1.2745565189246646,-7.408875424972816,-33.470342267386854,0.1060581798490148,-0.0922669827931618,1.0007347098994617,4.942317610522013,1.035388863028793,True,6.903429480091514,imu,-0.1597067976,-9.839015407200002,1.6006568928,1.28613599,2.64631613,-2.69635263,72.35388267659134,0.5406452226695158,-1.9577643349410312,0.7962466893328265,0.604972073509607,0.7535790868520479,0.6573572543596318,-6431.995241768379,314.7911174907994,-1475.7178509078396
1165,97806.9419554032,-2485.001969147964,-6464.8016911987215,315.28892058376914,-708.0937194632395,-2247.41727212043,-1841.4816026761823,84308714.22305298,-0.3534198389515911,-2247.559118910064,-58833565921.37647,-21122.458967956954,-708.0937194576035,86782794145.82228,432.8342821982108,1.4288285735806947,-55610.26104567347,-917.69579600868,98222.63917772815,-1995.7386687075812,-55697.24077156147,-1841.4816026761823,153766433356.4262,-11866.211744504422,0.0,1598.6586567625493,357746.6282392609,70831653528.79898,22075.1958173812,-12.867828296989728,-534.361038229653,5113.59639795952,2426.6775843572104,-1556.853221564107,0.0,0.0,0.0,0.0,58080.951656012425,-460.2578589953099,58080.951656012425,0.0,17440.57481575628,0.0,0.0,1890.670000016224,-8.574459999988449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000113584,-61.76250000402069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000023745,12.850200000248153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000146684,2.0000000000768523,4.000000000153705,13314.0302129644,gaze,0.4484184811472229,0.6031533886125029,71.60508494911423,-65.78986843257118,761.2887573009899,32.62665996305856,-7.288754572565166,-33.988911734605466,0.0617965207877715,-0.0900746569978239,1.0006612160067805,4.93998271238893,-30.128702869465144,-7.445399586630367,-32.993212033729094,0.1291612764724604,-0.0788628897946517,0.9912693596743412,4.96060884086674,1.2911837099413055,-7.375995731674375,-33.48082956794296,0.1024059934617307,-0.0878936216754161,0.9991039306189908,4.946388875165448,0.9778174121319316,True,6.92508622727244,imu,-0.1453511304,-9.8414080184,1.5958716704,1.18893616,2.64631613,-2.90570611,72.38288555632398,0.5366786286309504,-1.987438474755275,0.7335834083419723,0.6795994283439143,0.6851731972564411,0.7283801821585937,-6466.2566336313275,315.90790565451294,-1481.4816026761823
1166,98004.23064246634,-2490.096644799026,-6487.992117766524,315.9427238416847,-709.5190656531116,-2252.52641963272,-1845.3767513710493,84505078.87248993,-0.3544422059770526,-2252.668093001884,-58975497208.83887,-21165.13140207891,-709.5190656474638,86992349299.92055,433.7628842709844,1.4164172835098778,-55718.649542679166,-919.542821442136,98420.8216629852,-1999.79406040445,-55805.79750719269,-1845.3767513710493,154137809403.76355,-11890.093777440705,0.0,1602.0323336089216,358529.96291536384,71003180694.02261,22123.855163666245,-12.893359883037618,-537.0265472457088,5124.032876558097,2428.9476608058903,-1559.8954722116223,0.0,0.0,0.0,0.0,58200.9431973053,-461.1972127788273,58200.9431973053,0.0,17476.16428561092,0.0,0.0,1890.6700000161072,-8.574459999988449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000116378,-61.76250000402069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000236984,12.850200000254516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000146684,2.0000000000767386,4.000000000153477,13341.90496118956,gaze,0.4567251676081436,0.5888314085672475,69.35908080398337,-63.98652382010389,756.4794967102247,32.26702998098472,-7.182662088089753,-34.00057950236419,0.0474116081342995,-0.0766038805802219,0.9959337251515138,4.970365524291992,-30.13358712431623,-7.348992629375896,-32.99980965531942,0.1240644046878612,-0.0660197606462095,0.9900754590907018,4.968791484832764,1.0546972764434035,-7.264604000313398,-33.507614359279835,0.0867005281016726,-0.0722878745295491,0.9929299091317852,4.943773555755615,1.149902727051709,True,7.0,imu,-0.1680228388748294,-9.794505481166542,1.5926519481223365,1.259021787042886,2.272451999167037,-3.121944241657845,72.40287236710671,0.5339829704580993,-2.0079082087212683,0.6942289576206548,0.7197542319437511,0.6362250082239813,0.7715035572895272,-6489.401651171384,316.6591145036709,-1485.3767513710493
1167,98099.56132932771,-2492.558482061116,-6499.1983413368,316.2586444397939,-710.2078020494771,-2254.9955173707613,-1847.2590134295135,84599981.6335144,-0.3549363969990849,-2255.137106683735,-59044095842.63812,-21185.751064937624,-710.2078020438239,87093632230.53658,434.2116232166089,1.4104114636586131,-55771.02127628354,-920.4353159434846,98516.58427477308,-2001.753675502105,-55858.25053084959,-1847.2590134295135,154317304226.9269,-11901.63372742313,0.0,1603.6626026721904,358908.5152113988,71086084143.02557,22147.37044335209,-12.90569706224889,-538.3155155630361,5129.075929866009,2430.044586852193,-1561.3652747074111,0.0,0.0,0.0,0.0,58258.92569774798,-461.6511217449528,58258.92569774798,0.0,17493.361615128164,0.0,0.0,1890.670000016224,-8.574459999988903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000011405,-61.76250000402797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000238381,12.85020000024997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000001461,2.0000000000763976,4.000000000152795,13355.374659453306,gaze,0.4507539639165485,0.5980580078864153,71.02392107123532,-65.32231567391796,758.2084794840472,32.62910430888846,-7.250293961943258,-34.00027332228126,0.0582746013042608,-0.0855193224994769,0.9988638104337092,4.946539212752688,-30.148060218943968,-7.419465096182969,-32.9962653907038,0.1271142646501333,-0.0756383498017227,0.9908297439222232,4.962852598304504,1.3053830438661995,-7.341480116511488,-33.491769695317345,0.0985699658646327,-0.0833013976810699,0.9973960262574272,4.950602270843538,0.913574600675749,True,6.949036154970551,imu,-0.1321917688,-9.8449969352,1.6072365736,1.15155161,2.54163939,-3.02533667,72.41264303542346,0.5326760238072213,-2.0179207917659814,0.6639482011693768,0.7477785676013647,0.6100527914063678,0.7923607711751628,-6500.583583806272,317.0209457586769,-1487.2590134295135
1168,98392.87356235826,-2500.1333148093167,-6533.679610353662,317.230665846012,-712.3269111842052,-2262.593779975074,-1853.0507838799356,84892052.96802521,-0.3564576480134466,-2262.7351096103303,-59255228014.57367,-21249.194077217697,-712.3269111785347,87405360355.38678,435.5924388839636,1.3918976337226092,-55932.14970411152,-923.1813494813129,98811.22560400893,-2007.7831308325915,-56019.62905648877,-1853.0507838799356,154869752756.73984,-11937.139924680056,0.0,1608.678980319967,360073.4106262442,71341245369.01575,22219.73373007317,-12.943656810369362,-542.2854071946201,5144.592759323231,2433.419660000945,-1565.8866254034783,0.0,0.0,0.0,0.0,58437.33409527695,-463.04774153004814,58437.33409527695,0.0,17546.27558400372,0.0,0.0,1890.6700000155247,-8.574459999989358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000114981,-61.76250000402433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000238381,12.850200000252698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000144936,2.0000000000771934,4.000000000154387,13396.820124352364,gaze,0.4531996206920041,0.5927302224517442,70.51295789632434,-64.89713981817025,756.815418782791,32.6277843895913,-7.210081578432278,-34.01209384133209,0.0545884138180085,-0.0807523168548013,0.9969864730341268,4.953335492245397,-30.168112935780357,-7.392253696156705,-32.99946079540287,0.1249660781862927,-0.0722572663787014,0.990370563147479,4.965171573311478,1.3168086413937885,-7.305299690253529,-33.50317120240034,0.0945464545900135,-0.0784863518402352,0.9956094872372672,4.954960322483081,0.8439075675135607,True,6.974842486827377,imu,-0.1064711984,-9.825257892800002,1.5988624344,1.11416706,2.7734236,-3.14496723,72.44316962310099,0.5286369799246408,-2.04922705835107,0.5879967956622041,0.8088632568555579,0.5289228865440582,0.8486698887611728,-6534.980855039234,318.12886530508,-1493.0507838799356
