ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
389.186,-4.92327,-0.0157181,2896.81,11.6648,-0.000615673,-0.403278,179.55,1666.06,1.57399e-05,-0.403195,84.9233,0.0358395,-0.000615673,-1.1347,-0.001119,-0.0027623,5.99768,-0.00299391,-4.92309,-0.018176,5.99783,-180.45,1.28431,-0.0300504,0.0,0.0,-1.206,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6947.05,17.1683,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.796415905323,979.3043998076593,14.965704395049471
389.202,-4.92093,-0.020104,2896.78,11.665,-0.000645402,-0.403028,179.549,1667.3,-0.000311458,-0.402945,84.838,0.0376031,-0.000645402,-1.13238,-0.00258562,-0.00276222,6.00212,-0.00302597,-4.92075,-0.0225852,6.00227,-180.451,2.68053,-0.0301247,0.0,0.0,-1.224,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6947.03,17.1683,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.826415987837,979.334400102947,14.935747855397487
389.218,-4.95855,-0.00333939,2896.75,11.6652,-0.000677995,-0.402766,179.549,1668.52,-0.000614697,-0.402683,85.0778,0.0367803,-0.000677995,-0.677064,-0.000514473,-0.00276097,6.00653,-0.00308695,-4.95844,-0.00588803,6.00668,-180.451,-0.0772455,-0.0309902,0.0,0.0,-1.251,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6947.0,17.1683,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.85641607036,979.3644003982581,14.905791493241969
389.234,-4.85914,-0.0130416,2896.73,11.6654,-0.000698605,-0.40255,179.548,1669.76,-2.29216e-06,-0.402467,83.8191,0.0332585,-0.000698605,-1.03638,-0.00130129,-0.00275893,6.01097,-0.00314789,-4.85895,-0.0155867,6.01112,-180.452,0.404892,-0.032143,0.0,0.0,-1.278,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.97,17.1682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.876416153798,979.3844007078934,14.885816610451883
389.25,-4.92512,-0.00423808,2896.7,11.6657,-0.000727902,-0.402374,179.548,1670.96,-0.000171008,-0.402291,84.552,0.0306652,-0.000727902,0.016524,-0.00277352,-0.00275719,6.01531,-0.00323421,-4.92501,-0.00688641,6.01546,-180.452,1.38363,-0.0324276,0.0,0.0,-1.314,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.95,17.1682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.906416278971,979.4144011723996,14.855854418040021
389.266,-4.87512,0.00110182,2896.67,11.6659,-0.000779382,-0.402224,179.547,1672.18,7.96225e-05,-0.402141,84.009,0.0303528,-0.000779382,-0.346169,-0.00415993,-0.00275688,6.01969,-0.00325093,-4.87496,-0.00153138,6.01984,-180.453,-2.32359,-0.0339137,0.0,0.0,-1.359,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.92,17.1682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.93641636152,979.4444014677962,14.825898516110476
389.282,-4.85077,0.0136434,2896.65,11.6661,-0.000845967,-0.402069,179.547,1673.38,-6.35701e-05,-0.401986,83.713,0.0308587,-0.000845967,1.47978,-0.00450296,-0.00275655,6.02402,-0.00332068,-4.85059,0.0109689,6.02418,-180.453,0.299886,-0.0349257,0.0,0.0,-1.395,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.89,17.1681,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.956416444988,979.4644017775273,14.805923922876522
389.298,-4.84617,0.0423386,2896.62,11.6663,-0.000921975,-0.401901,179.546,1674.59,-0.00029733,-0.401818,83.5858,0.0323503,-0.000921975,3.84786,-0.00335167,-0.00275666,6.02837,-0.00341949,-4.84602,0.0395891,6.02852,-180.454,-0.806602,-0.0366168,0.0,0.00650717,-1.44,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.87,17.1681,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.986416527552,979.4944020729725,14.775968316492879
389.314,-4.8026,0.00724539,2896.59,11.6666,-0.000990444,-0.401696,179.545,1675.79,-0.000155537,-0.401613,82.9365,0.0344205,-0.000990444,1.01354,-0.00387244,-0.00275689,6.0327,-0.00354433,-4.80243,0.0044232,6.03286,-180.455,0.782873,-0.0377294,0.0,0.0163803,-1.494,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.84,17.1681,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.016416652778,979.5244025376599,14.746006732672031
389.33,-4.83091,0.0130153,2896.57,11.6668,-0.001079,-0.401467,179.545,1676.98,-0.00030472,-0.401384,83.3086,0.0355755,-0.001079,1.06019,-0.00502394,-0.00275683,6.03698,-0.00365977,-4.83076,0.0100861,6.03714,-180.455,-1.24822,-0.0392731,0.0,0.0163803,-1.548,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.81,17.168,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.036416736273,979.5444028474867,14.726032433755176
389.346,-4.83273,0.0382066,2896.54,11.667,-0.00116104,-0.401233,179.544,1678.17,1.66278e-05,-0.40115,83.0418,0.034363,-0.00116104,4.09067,-0.0030573,-0.00275584,6.04126,-0.00387763,-4.83263,0.0351041,6.04141,-180.456,0.131995,-0.0405453,0.0,0.0229625,-1.611,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.79,17.168,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.066416818865,979.5744031430179,14.696077299742388
389.362,-4.82833,0.0260657,2896.51,11.6673,-0.00122463,-0.401053,179.543,1679.35,-0.000108759,-0.40097,83.1203,0.030059,-0.00122463,2.24895,-0.00470038,-0.00275369,6.04553,-0.00399268,-4.82819,0.0228763,6.04568,-180.457,-0.662798,-0.041462,0.0,0.0229625,-1.665,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.76,17.168,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.096416944133,979.6044036078489,14.666116162434108
389.378,-4.79569,0.0190512,2896.49,11.6675,-0.00130873,-0.400926,179.543,1680.54,-0.000181896,-0.400843,82.6538,0.0280734,-0.00130873,1.35511,-0.00472772,-0.00275272,6.0498,-0.00410082,-4.79554,0.0157997,6.04995,-180.457,-1.91057,-0.0432059,0.0,0.0262535,-1.71,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.73,17.1679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.116417027656,979.624403917772,14.646142162699302
389.394,-4.75772,-0.0176824,2896.46,11.6677,-0.00139553,-0.400804,179.542,1681.73,0.000448876,-0.400721,82.0741,0.028569,-0.00139553,-1.50539,-0.00629814,-0.00275274,6.05408,-0.00421769,-4.75753,-0.0209978,6.05423,-180.458,-0.827619,-0.0438824,0.0,0.0361267,-1.746,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.71,17.1679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.146417110275,979.6544042133887,14.616187508718053
389.41,-4.75989,0.00534209,2896.43,11.668,-0.00149119,-0.40067,179.541,1682.9,2.26964e-05,-0.400588,82.1125,0.02938,-0.00149119,1.28796,-0.00574265,-0.00275253,6.0583,-0.0042927,-4.75972,0.00196852,6.05845,-180.459,1.64227,-0.0446537,0.0,0.0394177,-1.764,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.68,17.1679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.176417235584,979.6844046783638,14.5862268253308
389.426,-4.78491,-0.0301582,2896.41,11.6682,-0.00156815,-0.40052,179.541,1684.07,-0.000220308,-0.400438,82.6069,0.0309403,-0.00156815,-1.83377,-0.00434894,-0.00275244,6.06251,-0.00441944,-4.78472,-0.0336472,6.06266,-180.459,2.61224,-0.0448958,0.0,0.0427088,-1.782,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.65,17.1678,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.1964173191345,979.7044049883822,14.56625312975167
389.442,-4.79671,0.0405349,2896.38,11.6684,-0.00161822,-0.400337,179.54,1685.24,-0.000174543,-0.400255,82.5976,0.0331329,-0.00161822,3.47283,-0.00178465,-0.00275226,6.06672,-0.00443471,-4.7966,0.0370277,6.06688,-180.46,-0.788363,-0.0458729,0.0,0.0492909,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.63,17.1678,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.226417401781,979.7344052840848,14.536298963629212
389.458,-4.77022,0.00542091,2896.35,11.6687,-0.00164556,-0.400127,179.539,1686.41,-0.000144032,-0.400045,82.2008,0.0339825,-0.00164556,0.610177,-0.000472459,-0.00275164,6.07094,-0.00451177,-4.77007,0.00187491,6.07109,-180.461,-0.093134,-0.0459845,0.0,0.055873,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.6,17.1678,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.256417527133,979.7644057492035,14.506338741736382
389.474,-4.78695,0.00899417,2896.32,11.6689,-0.00163309,-0.399909,179.538,1687.57,-0.000361365,-0.399827,82.1694,0.0336333,-0.00163309,2.05166,0.0032843,-0.00275053,6.07512,-0.00466334,-4.78685,0.00531888,6.07527,-180.462,1.13608,-0.0465188,0.0,0.0624551,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.57,17.1677,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.286417609799,979.7944060449668,14.476384949634673
389.49,-4.71789,0.0261609,2896.3,11.6691,-0.00157002,-0.399739,179.538,1688.74,-0.000212231,-0.399657,81.357,0.0291195,-0.00157002,2.35581,0.00438213,-0.00274797,6.07933,-0.00462389,-4.71775,0.0225716,6.07948,-180.462,0.783565,-0.0454758,0.0,0.0624551,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.55,17.1677,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.306417693384,979.8144063551063,14.456411685131611
389.506,-4.74948,-0.00649068,2896.27,11.6694,-0.0015143,-0.399612,179.537,1689.9,0.000206869,-0.39953,81.636,0.0277425,-0.0015143,-0.117827,0.00310836,-0.00274686,6.0835,-0.00468501,-4.74936,-0.010149,6.08365,-180.463,0.488043,-0.0457953,0.0,0.0756194,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.52,17.1677,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.336417818778,979.8444068203685,14.426451932474734
389.522,-4.69668,0.0153799,2896.24,11.6696,-0.00145321,-0.399496,179.536,1691.07,-0.000472351,-0.399414,80.8945,0.0272209,-0.00145321,1.84078,0.00493687,-0.00274611,6.08769,-0.00469615,-4.69654,0.0117561,6.08784,-180.464,0.0323402,-0.0463669,0.0,0.0789104,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.49,17.1676,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.366417901471,979.8744071162182,14.39649864237823
389.538,-4.69695,0.0141379,2896.22,11.6699,-0.00138762,-0.399386,179.536,1692.22,0.000357086,-0.399303,80.9497,0.0273162,-0.00138762,0.831679,0.00441996,-0.00274559,6.09185,-0.00462287,-4.6968,0.0105728,6.092,-180.464,-0.666624,-0.0454886,0.0,0.0887836,-1.773,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.47,17.1676,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.386418027808,979.8944075959461,14.376519398310522
389.554,-4.68084,-0.0187587,2896.19,11.6701,-0.00131953,-0.39926,179.535,1693.38,-0.000476436,-0.399178,80.8523,0.0288685,-0.00131953,-1.18988,0.00383524,-0.00274557,6.09602,-0.0047416,-4.68067,-0.0224002,6.09617,-180.465,0.992965,-0.0453194,0.0,0.105239,-1.773,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.44,17.1676,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.41641811052,979.9244078918586,14.346566418833673
389.57,-4.67787,-0.0137625,2896.16,11.6703,-0.00123824,-0.399104,179.534,1694.54,-1.92894e-05,-0.399021,80.6589,0.0307014,-0.00123824,-0.526717,0.00528733,-0.0027456,6.10019,-0.00474303,-4.6777,-0.0174003,6.10034,-180.466,1.55739,-0.0460153,0.0,0.115112,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.41,17.1675,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.446418193241,979.9544081877941,14.316613639055861
389.586,-4.68403,0.0422056,2896.13,11.6706,-0.00115073,-0.39893,179.533,1695.7,-0.000635968,-0.398848,80.6274,0.0310808,-0.00115073,3.38554,0.00584346,-0.00274511,6.10436,-0.00470442,-4.68393,0.0385952,6.10451,-180.467,-1.88431,-0.0464788,0.0,0.131567,-1.782,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.39,17.1675,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.476418318705,979.9844086533008,14.2866547295022
389.602,-4.64078,-0.0109979,2896.11,11.6708,-0.0010747,-0.398761,179.533,1696.86,0.000252158,-0.398678,80.0044,0.0297394,-0.0010747,-0.928218,0.00567671,-0.0027441,6.10856,-0.00478977,-4.64062,-0.0146373,6.10871,-180.467,0.0227585,-0.0461874,0.0,0.151314,-1.791,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.36,17.1675,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.496418402358,980.0044089636737,14.266682222577472
389.618,-4.62746,0.031711,2896.08,11.6711,-0.000984926,-0.398648,179.532,1698.03,-0.000173173,-0.398566,79.7896,0.0248126,-0.000984926,2.57142,0.00593406,-0.00274163,6.11274,-0.00470065,-4.62733,0.0281521,6.11289,-180.468,0.602862,-0.0465959,0.0,0.164478,-1.809,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.33,17.1674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.526418527854,980.0344094292863,14.236723612194007
389.634,-4.63359,0.0511776,2896.05,11.6713,-0.000943295,-0.398598,179.531,1699.2,-0.000127158,-0.398516,79.933,0.0222375,-0.000943295,4.09732,0.00313773,-0.00274044,6.11697,-0.00467731,-4.63347,0.047634,6.11712,-180.469,-0.588328,-0.0467229,0.0,0.180933,-1.827,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.31,17.1674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.556418610613,980.0644097253452,14.206771543528445
389.65,-4.64205,0.032223,2896.03,11.6716,-0.000949254,-0.398562,179.53,1700.39,0.000126622,-0.39848,79.9021,0.0221859,-0.000949254,2.59102,-7.59436e-05,-0.00274045,6.12127,-0.00463961,-4.64194,0.0287041,6.12142,-180.47,-0.31006,-0.0472639,0.0,0.190806,-1.836,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.28,17.1674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.576418737051,980.0844102054472,14.186792997714814
389.666,-4.62909,-0.0195105,2896.0,11.6718,-0.000957026,-0.398521,179.53,1701.61,1.59197e-07,-0.398439,79.8129,0.0227488,-0.000957026,-1.5535,0.000149674,-0.00274088,6.12564,-0.00479298,-4.62893,-0.0231329,6.12579,-180.47,-0.256797,-0.0480679,0.0,0.207262,-1.845,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.25,17.1673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.606418819831,980.1144105015698,14.15684125220045
389.682,-4.61234,0.00877174,2895.97,11.6721,-0.000948834,-0.398472,179.529,1702.87,0.000342959,-0.39839,79.6189,0.0233255,-0.000948834,1.02741,0.000306657,-0.00274129,6.13017,-0.00479867,-4.61221,0.00516083,6.13032,-180.471,0.948753,-0.0478339,0.0,0.220426,-1.854,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.23,17.1673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.636418945386,980.144410967389,14.126883322587426
389.698,-4.56139,0.0235563,2895.94,11.6723,-0.000937896,-0.398404,179.528,1704.16,-1.00447e-05,-0.398322,78.9333,0.0245979,-0.000937896,2.05809,0.000463169,-0.00274198,6.13483,-0.00485879,-4.56123,0.0199432,6.13498,-180.472,-0.24838,-0.0476933,0.0,0.223717,-1.872,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.2,17.1673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.666419028184,980.1744112635718,14.096931981463412
389.714,-4.55105,0.0344311,2895.92,11.6725,-0.000942357,-0.398328,179.527,1705.5,0.00012438,-0.398246,78.616,0.0241422,-0.000942357,3.16631,-0.000621388,-0.00274219,6.13965,-0.00483067,-4.55092,0.0308499,6.1398,-180.473,-0.0179761,-0.0486517,0.0,0.227008,-1.881,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.17,17.1672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.686419111905,980.1944115741782,14.076960263139426
389.73,-4.59021,0.0441232,2895.89,11.6728,-0.000950374,-0.398276,179.526,1706.87,0.000209184,-0.398194,78.9776,0.0209877,-0.000950374,4.68434,0.00259031,-0.00274155,6.14456,-0.00488758,-4.59014,0.0404717,6.14472,-180.474,1.82332,-0.0491695,0.0,0.223717,-1.89,0,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.15,17.1672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.716419237502,980.2244120401409,14.04700284188769
389.746,-4.508,0.0114374,2895.86,11.673,-0.000933186,-0.398309,179.526,1708.3,-0.000116607,-0.398226,77.9118,0.0144893,-0.000933186,1.16333,0.000713281,-0.00274002,6.14973,-0.00489739,-4.50785,0.00784705,6.14988,-180.474,0.58058,-0.0492523,0.0,0.230299,-1.908,-6,9.0,-0.122217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-24.3322,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6946.12,17.1672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.746419320327,980.2544123364095,14.017052043850303
