Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,144.732987,0.5080428060028319,0.514165181620475,-18.67957943464764,5.635915388576024,1210.341184172588,-31.07996563724303,-3.36268210225319,-29.05724345548607,0.0052405169660384,0.0168178150412749,0.999844837001805,5.027527809143066,29.73182854097128,-2.648382566156324,-30.23906651268616,-0.0342383148705265,-0.0028687352774005,0.9994095797783484,5.311906814575195,-0.5811937630686067,-3.0179583171477455,-29.674071392808496,-0.00407661821031542,0.00234928145817209,0.999689853294003,5.167360162734985,31.426390392579037,False,-1.0
gaze,144.752968,0.5090177655567795,0.509399885152802,-20.76364193978788,12.29150212222288,1190.354499421609,-31.08987870025322,-3.365309682231745,-29.0266243603343,0.0026223181067524,0.0232472536114281,0.9997263068696716,5.033913612365723,29.7159010270044,-2.642008998876885,-30.20903883219815,-0.0354867836077377,0.0018350582128202,0.9993684609544836,5.306909084320068,-0.6412808646794168,-3.007067413107033,-29.659928631347743,-0.01090097634495618,0.00590740657503888,0.9996771115086707,5.170485544204712,16.81460312927102,True,2.0
gaze,144.77306,0.5097760277576753,0.5078980424077363,-21.48018242510119,13.68352514912512,1128.838862510635,-31.09956360448206,-3.375499339192502,-28.99692333486535,-4.374717454472266e-06,0.0267723369141167,0.9996415567377236,5.030287742614746,29.71422563098159,-2.611317113541167,-30.22081371671011,-0.0358306005283769,0.0020296687392155,0.9993558167692752,5.299369812011719,-0.6680194205086079,-3.0020633106435697,-29.64452088772659,-0.014122203660220378,0.00845738136095501,0.9996156060474031,5.169332695007324,9.581916588287028,True,2.0
gaze,144.79304,0.5097209005904363,0.508693252310714,-23.86301318912531,14.09756514570674,1261.263138497447,-31.10361293609081,-3.382302816749254,-28.97300348074899,-0.0005928700856355,0.023771343979227,0.9997172458802954,5.008113384246826,29.71468207376061,-2.619722330379143,-30.20602594280115,-0.0352562792484318,0.002727383588339,0.9993745825026364,5.295707702636719,-0.6816056884345159,-3.00118181108148,-29.626462494884315,-0.015915083396125178,0.01034997017252544,0.9995766942831011,5.165375518798828,6.323997220897265,True,2.0
gaze,144.813132,0.5101205618199004,0.510347353767312,-23.37693399525391,10.90033062047287,1181.898667021347,-31.11097205949068,-3.381352448077649,-28.96407231849418,-0.0013555945229424,0.0232329204076564,0.9997291602093143,4.997542858123779,29.7197271329223,-2.641982284546438,-30.17764975393164,-0.0360379403300929,-0.0002536497864611,0.99935039026287,5.286124706268311,-0.6887628531919621,-3.0030559682004294,-29.607046170825612,-0.017093992283840738,0.011731139543021619,0.9995517936966424,5.159740352630616,4.2813454780484,True,2.0
gaze,144.833113,0.5102482826674625,0.5109374858851012,-22.65382689834346,9.63026950749072,1129.625757171139,-31.11509844723846,-3.378601344105436,-28.96034329705804,-0.0015401417861801,0.0234720557417343,0.99972330700176,4.994148731231689,29.72278411427901,-2.653032329996334,-30.1647170823947,-0.036291491630465,-0.0016379984107786,0.9993399044351438,5.278937816619873,-0.6931805768607319,-3.0051128687696553,-29.589921211953662,-0.017977375835056437,0.01251963729972975,0.9995326731623173,5.153105545043945,2.235397667497231,True,2.0
gaze,144.853204,0.5105386989282257,0.510973135110156,-22.30777984026356,9.162093936836191,1079.374603457577,-31.11922918759783,-3.373821846545711,-28.95876478563985,-0.0019188303248799,0.0243050934005218,0.9997027460825424,4.994014739990234,29.72348676891336,-2.631016559509908,-30.1882996465969,-0.0369976457448671,-0.0023481701544231,0.9993125938895512,5.282852649688721,-0.6953570514042969,-3.004864841264354,-29.58106133592409,-0.018582576891932608,0.012207098441914789,0.9995247303771112,5.146710014343261,2.1048202373836937,True,2.0
gaze,144.873185,0.5105668552033332,0.511630180341566,-22.21716273897017,8.261501460446366,1071.583623077269,-31.12246629092643,-3.379343464249628,-28.94953824220818,-0.0022280633487366,0.0237680253515471,0.9997150177448584,4.985105514526367,29.72673898270853,-2.622923145976135,-30.19920783468128,-0.0367997430243382,-0.0032921026752779,0.999317237404278,5.282253265380859,-0.6963959848760399,-3.006409857013564,-29.57416223845549,-0.01890186000465695,0.01137449014420849,0.999528218541325,5.1404801368713375,2.9029171602831005,True,2.0
gaze,144.893277,0.513302719627523,0.5091621031379113,-34.63477152215911,13.97850143239191,1307.855764569723,-31.20611575925993,-3.311622095545333,-29.0155748487149,-0.011641227895432,0.0239395423543342,0.9996456272724608,5.038891792297363,29.68764774910146,-2.606866246581596,-30.20254975802847,-0.0389591227356066,0.001397373501728,0.9992398281208416,5.33151388168335,-0.7093496996588673,-2.9980561765134164,-29.57807175677481,-0.02037698013435408,0.01125830897305811,0.9995075812423619,5.147138595581055,4.955128369987414,True,2.0
gaze,144.913257,0.514835362966599,0.5099565221516984,-46.12753123940945,15.16866642261321,1551.893305241405,-31.22545095827089,-3.282903330781298,-29.05890480801686,-0.0125528193754444,0.0186598551883789,0.999747086282364,5.046927928924561,29.63905130221814,-2.617135848889461,-30.20422300025587,-0.0447116170181414,0.0042517237410965,0.998990887920832,5.337638378143311,-0.7288651726073045,-2.9857266212180837,-29.590212330359503,-0.02236407028840913,0.011251539803886119,0.9994734236154633,5.157228469848633,5.94507395536547,True,2.0
gaze,144.93335,0.5153800414730022,0.5112877469430577,-46.84959724739221,12.44698885086881,1516.918520396566,-31.23202124312853,-3.262158050588432,-29.08030395641443,-0.012975518653867,0.0170036863557558,0.9997712291149304,5.045307636260986,29.628976633931,-2.62905909309776,-30.1964509086017,-0.0465028291573272,0.0029021565812157,0.9989139424232412,5.332848072052002,-0.7499382002311122,-2.9716849681765263,-29.60538177891584,-0.02452874172786404,0.011058718364487699,0.99943561962559,5.167735385894775,6.040794585910933,True,2.0
gaze,144.95333,0.5151810627728892,0.5128315377734749,-48.60213607201448,10.15917039418262,1594.618760971324,-31.23254350477114,-3.260646526259317,-29.08938087075049,-0.0128544887983366,0.0141468710528669,0.9998172973884516,5.036362648010254,29.62823593499078,-2.638954770433939,-30.19618128233737,-0.04593705668071,0.0019953731175253,0.998942343336008,5.33433198928833,-0.7707947153407012,-2.9611612572402897,-29.619231551000958,-0.026516248668794002,0.01047725045691705,0.9994100497008267,5.177118110656738,5.777494565934084,True,2.0
gaze,144.973422,0.5149501768185073,0.5133937195767515,-48.4505937639972,9.206558768172547,1615.190275961221,-31.23187964310101,-3.256235942881109,-29.09291330253751,-0.0127272003210924,0.0135375371128915,0.9998273618284828,5.031121730804443,29.63399976997545,-2.643693071126712,-30.19095822360086,-0.0451511364996238,0.0012457754341103,0.9989793906364436,5.33827543258667,-0.7910099718314673,-2.9509274976184954,-29.632744095925847,-0.02840130171355814,0.00990798944399031,0.9993874994324056,5.187321949005127,4.664220150886052,True,2.0
gaze,144.993402,0.5148672819140435,0.5148963823088224,-49.85363234684979,6.544714612216213,1670.943643444928,-31.23558641252734,-3.273420902332432,-29.08425004841815,-0.0126777027033792,0.0109658880318403,0.9998595027071744,5.010486125946045,29.63737370624029,-2.648729530507685,-30.18644648543149,-0.0449535619307352,0.0002161582177526,0.9989890542670448,5.338337421417236,-0.7989844414443251,-2.951293706689815,-29.638001288636474,-0.02910439311386572,0.008492502483343382,0.9993838095904973,5.185163736343384,3.7242693119062786,True,2.0
gaze,145.013495,0.515001401639874,0.5145121400596298,-48.08336695289437,6.985089712465454,1596.655542659432,-31.23803907958401,-3.269816948066776,-29.08003845116651,-0.0127184639880182,0.0124201860489107,0.9998419773405676,5.012822151184082,29.63741279258732,-2.650612295010339,-30.1832674991095,-0.0453666838761207,-0.0001856597824696,0.9989703847084404,5.338772773742676,-0.8004071045387189,-2.95333271303045,-29.6380191028368,-0.02918646426092103,0.00742479721703995,0.9993912483750785,5.181866598129273,2.8773551120723218,True,2.0
gaze,145.033475,0.5149741415731972,0.5152543891518805,-48.53225091270218,5.640821314932927,1614.282288099919,-31.23867169034054,-3.27674237527847,-29.07806961806641,-0.0124829832209554,0.0110263606511106,0.9998612876297877,5.006217956542969,29.63808843268698,-2.652144314113019,-30.18061532120412,-0.0455252781406142,-0.0005531793469045,0.99896303387204,5.338259220123291,-0.8001609693843218,-2.9570996676009798,-29.63621211026224,-0.02903945561595857,0.006481531053763411,0.999405163371444,5.1784987449646,2.157223977273587,True,2.0
gaze,145.053567,0.5149892119352664,0.5152048452269129,-47.6285850600872,5.623422048894016,1582.57475858793,-31.23845936589036,-3.276434934518445,-29.07674312199664,-0.0121406189447396,0.0111969915384616,0.9998636070745482,5.006483554840088,29.63756565875256,-2.652005229667358,-30.17851100232734,-0.045886962695488,-0.0005396067554722,0.9989464928008568,5.340186595916748,-0.7998195831200657,-2.9599835543502344,-29.633181307385854,-0.02896305923207667,0.0059330451150231295,0.9994102092865387,5.1760962963104244,1.52106479164177,True,2.0
gaze,145.073547,0.514904422369492,0.5156092194001365,-47.95162731736937,4.923897613016448,1602.637392791989,-31.23901486617544,-3.280161248227408,-29.07546135240053,-0.0120804816227211,0.0104897515868338,0.9998720053463892,5.004096508026123,29.63945172761795,-2.653519641159429,-30.176663119456,-0.0456311699791427,-0.0008170669916069,0.9989580215043404,5.339104652404785,-0.799987909663259,-2.9633587418881358,-29.630006601957668,-0.02894639071019143,0.005421982319845639,0.999412536725119,5.173476696014404,1.0019681183743658,True,2.0
gaze,145.093639,0.5148077482751429,0.5157876011083126,-46.95934407528415,4.517844230665251,1580.157291899504,-31.23812920269086,-3.278742684416936,-29.07518548314272,-0.0117777846740442,0.0105732527297572,0.9998747372120592,5.004964828491211,29.64071733483295,-2.655924651060068,-30.1752416526279,-0.0455092723512689,-0.0012686021660374,0.9989631108197152,5.339616775512695,-0.799907825820345,-2.9646104321518245,-29.627979662149766,-0.0289119699493113,0.00523424275125833,0.9994114658308746,5.173052501678467,0.9096231646495166,True,2.0
gaze,145.11362,0.5147549795486924,0.5163754834284594,-47.47923445450803,3.465255805920759,1603.36762443113,-31.2387743601593,-3.284585547813177,-29.07282894414438,-0.0118233098017346,0.0096448272298774,0.9998835865504736,5.00291109085083,29.6435968267394,-2.658703198357105,-30.17217137769648,-0.045288138222205,-0.0017558716337225,0.9989724227681024,5.339714050292969,-0.799362950462666,-2.9668963824611416,-29.626149099306254,-0.028814599965291364,0.00479968568422971,0.9994158305578313,5.172155523300171,1.3005702722993233,True,2.0
gaze,145.133713,0.5151132470494519,0.5173875996542837,-46.35986043868172,1.477573634649096,1526.145415067804,-31.23896562293828,-3.291285199905491,-29.06957627044389,-0.0117253091666307,0.0088959119405679,0.9998916840716762,5.002938747406006,29.63989785799823,-2.665909736503262,-30.17291334945524,-0.0467764512666333,-0.0031596271121035,0.9989003856057984,5.348734378814697,-0.7992114011913156,-2.969727207162868,-29.62452956736911,-0.02886394987246081,0.00432599603665554,0.9994126053753959,5.172875118255615,1.877765516466716,True,2.0
gaze,145.153692,0.515148623698985,0.5188788012881466,-46.19491926103505,-1.210819883385102,1516.314893927282,-31.23512651611958,-3.318154960484443,-29.07706332890141,-0.0107396173319519,0.0057016356569008,0.9999260732526176,4.995156764984131,29.63845089634169,-2.666351410805656,-30.17206813041192,-0.0479197565597621,-0.0033899278539596,0.9988454361513588,5.345494747161865,-0.7987895924553243,-2.975333827873297,-29.62391730086805,-0.02892712909760945,0.00349142833865072,0.999408746328253,5.172273254394531,2.078795607372852,True,2.0
gaze,145.173785,0.5151382835280528,0.5184247933277554,-44.05977498946747,-0.377298890601673,1447.462480694438,-31.23007407854302,-3.324184201787596,-29.07402589109524,-0.0099238355609885,0.0067755301944296,0.9999278022329128,5.003458976745605,29.63863722087905,-2.665886031647279,-30.17140369712443,-0.0485819649481112,-0.003223567247463,0.9988139973468444,5.341248035430908,-0.7979769643659719,-2.980972762278101,-29.62324781250436,-0.02900654398833304,0.0028793561738246903,0.9993999236011559,5.172423839569092,2.1086163144717296,True,2.0
gaze,145.193765,0.5143810349024531,0.5196469810128216,-41.60543510135166,-2.484584579071794,1441.958118596546,-31.22109218021984,-3.335585995000883,-29.06974304336331,-0.0086462720297216,0.0059725445748653,0.9999447838212316,5.006661415100098,29.6599463956606,-2.676528168556327,-30.16075889657188,-0.0467701047057925,-0.0052536387020761,0.9988918643107458,5.336826324462891,-0.7943503560361048,-2.988717445086122,-29.621255292920818,-0.028819475959353143,0.00202078170473163,0.9993998036111762,5.172314453125,2.2554683005017573,True,2.0
gaze,145.213858,0.5138538760837986,0.5192349798027641,-38.62990538082902,-1.733320547429776,1392.676487426728,-31.21366573461785,-3.335203149107359,-29.06607815795823,-0.0075207767624617,0.0076478470172415,0.9999424725217396,5.014910221099854,29.67340762659324,-2.690325290793873,-30.15388408551637,-0.0456511077027542,-0.0058368935707267,0.998940392135064,5.326677799224854,-0.7888584134965761,-2.9969414144592164,-29.618751485084193,-0.02842551960348077,0.0014129814897676201,0.9994024891449989,5.172210741043091,2.0924616580585065,True,2.0
gaze,145.233837,0.51353572054289,0.5193021197330313,-36.97247799332165,-1.816769814865476,1365.934135989263,-31.20728613537952,-3.343604271561302,-29.06049517873628,-0.0067890774421929,0.008113666131101,0.999944036858762,5.018941879272461,29.68055820414605,-2.703219240984179,-30.14785449955162,-0.0450387691446523,-0.0063715008383853,0.9989649209311612,5.322137832641602,-0.7816244301259179,-3.0059042720728897,-29.61533749092307,-0.02775812821883889,0.0010135695361927501,0.9994141779562439,5.171151399612427,2.151245093514174,True,2.0
gaze,145.253929,0.513332206386701,0.5192957101610062,-36.32033645360578,-1.808272540413814,1363.463673827518,-31.20385651540987,-3.352529497414636,-29.05503157018026,-0.0067348809707091,0.0085786481849138,0.9999405223180176,5.022995471954346,29.68666129861006,-2.714035160891533,-30.14282378374313,-0.0442579117057555,-0.0068062828185551,0.998996952831008,5.317407608032227,-0.7736763898281105,-3.0141101007744964,-29.610209880384076,-0.026991470097313952,0.0009596352925345001,0.9994307745307488,5.1711265563964846,2.4029077216387886,True,2.0
gaze,145.273911,0.513103628916226,0.5203290344955953,-34.4958664291716,-3.368295222786822,1318.353220122623,-31.20074444803544,-3.363282597106827,-29.04967574868722,-0.0066863809549415,0.0087004359560329,0.9999397955496624,5.026506900787354,29.69018503876442,-2.7356332715692,-30.13921995437626,-0.043314232760042,-0.0091559653161873,0.9990195421209426,5.317484378814697,-0.7655886449888157,-3.0249946642986116,-29.604556491868454,-0.02614095141790233,0.0005588860618224,0.9994525283398336,5.171054983139038,2.4227028799094046,True,2.0
gaze,145.294002,0.5122986364364618,0.5175367312082659,-38.45066994139575,1.162850740724108,1573.13592813817,-31.19784258086918,-3.374906727264654,-29.0443760599634,-0.0066422923303271,0.0087075287543546,0.999940027649454,5.026847362518311,29.69515165640399,-2.731732315707814,-30.14975542923477,-0.0403541351004371,-0.0034390191602514,0.999179521871576,5.31556510925293,-0.7597431589794109,-3.034447152240138,-29.60091944679475,-0.025298956487427342,0.0010138464339538,0.9994808184787388,5.170947456359864,1.9913789632843768,True,2.0
gaze,145.313983,0.5124321917559179,0.5201375038576554,-43.11434518271977,-4.077322930511441,1742.122407156718,-31.20900223079663,-3.38793102054325,-29.05278182041371,-0.0070799414624026,0.001976350401204,0.9999729838690548,5.006505966186523,29.69189752318519,-2.737770973637211,-30.15064670666929,-0.0406883597768854,-0.0031173696522722,0.9991670227670236,5.314979553222656,-0.7574278189380937,-3.044464507668061,-29.599266075155594,-0.02475859816483455,0.0007186491641955001,0.9995065326766662,5.1689372062683105,1.8199166077746614,True,2.0
gaze,145.334074,0.5121351547833991,0.5206021610173235,-40.98397843997979,-4.92041027520497,1698.734773202412,-31.20604319521135,-3.39813171493142,-29.04993460306654,-0.005873209527822,0.0009562914741161,0.9999822953015014,5.002004146575928,29.69109224897317,-2.740406667738834,-30.15037611875726,-0.0406311602923493,-0.0030945425829942,0.9991694213793272,5.314377307891846,-0.7562501204385648,-3.053635994680538,-29.598462179509188,-0.024226250488167157,0.00033060752403612007,0.9995308085657568,5.166467380523682,2.0282807952959043,True,2.0
gaze,145.354055,0.5117636517987585,0.52093067284017,-37.82910619939086,-5.335317559806064,1620.374074527369,-31.19787230499546,-3.423004767275571,-29.03486603547701,-0.004034276732652,-0.0017824037331616,0.9999902737767884,5.002380847930908,29.68459947658961,-2.72697988439088,-30.15949587599587,-0.040856030059928,-0.0009568967800212,0.9991645856195538,5.318681240081787,-0.7558578815991683,-3.0619779940165657,-29.598112835264136,-0.0236160018997787,-0.00012055906391803006,0.9995525469904883,5.164533281326294,2.0335060859395653,True,2.0
gaze,145.374147,0.5110234384829995,0.5180631262589536,-37.8008157865361,0.1591246515677667,1737.357150679647,-31.19167313925374,-3.421022874631122,-29.02898465878962,-0.0037670941406888,0.0012570941591682,0.9999921143269132,5.01148796081543,29.68895111825818,-2.717712534883725,-30.16463467013003,-0.0381299554802998,0.0023950835236211,0.9992699185255132,5.320137500762939,-0.7550741427716222,-3.0659599481004483,-29.598585197849747,-0.02280564549037921,0.00029021164037634,0.9995828165086706,5.163296699523926,1.9372276382425522,True,2.0
gaze,145.394128,0.5111819943787356,0.5169690219522283,-38.42150058914805,2.420827433155404,1739.977716163888,-31.19179776889161,-3.419114699093075,-29.02595545465753,-0.0040939493703304,0.0028376861968669,0.99998759348084,5.015645980834961,29.68312415284793,-2.717870784730761,-30.16799448378758,-0.0384383030145427,0.0033637143953395,0.9992553138646944,5.321214199066162,-0.755672411929471,-3.068994592185585,-29.59856704277444,-0.0223592279857901,0.00038350074018666,0.999595152291121,5.162741470336914,1.7628070166210468,True,2.0
gaze,145.41422,0.5114910156359905,0.5166884022523855,-39.1426616231486,2.978528181522224,1722.018232511183,-31.19347283641972,-3.420248725677865,-29.02395450082214,-0.0045529332384434,0.0030620530263805,0.9999849472018016,5.016406059265137,29.67609713298054,-2.717930374220464,-30.17165452826667,-0.0392320974090161,0.0038398461462983,0.9992227469961152,5.326206684112549,-0.7556995115122447,-3.0702423027573715,-29.597785092975027,-0.021960900926607248,0.0011877925825613598,0.9996019210473047,5.164854192733765,2.49987603605294,True,2.0
gaze,145.4342,0.5116231482911912,0.5170204515288245,-39.14963356057524,2.277188378053241,1701.231780258601,-31.1947954186779,-3.423265487672333,-29.02371662216864,-0.0046705544541585,0.0020553455188832,0.9999869806531928,5.015334129333496,29.67083363807117,-2.714150919257642,-30.17717278578692,-0.0396437226951635,0.0041179248546443,0.9992053932729548,5.330981254577637,-0.7566005949490997,-3.0701301051833436,-29.597842961588203,-0.02174189165952232,0.00201894473080192,0.9996059867718368,5.167847585678101,2.5311972823582827,True,2.0
gaze,145.454292,0.5117268736545397,0.5169120147788947,-38.78845158632561,2.452866208186903,1669.738106485715,-31.19607589654986,-3.422412356380743,-29.02395142027575,-0.0046278201160064,0.0016721651778861,0.9999878934990124,5.014591217041016,29.66503851311738,-2.707821826032359,-30.18313786191603,-0.040077602646082,0.0048170784353812,0.9991849586145152,5.334753513336182,-0.7583770504517627,-3.068155058258009,-29.599115698660093,-0.02172340325647316,0.0029417991434469303,0.9996077860435554,5.17067584991455,1.7709279922320453,True,2.0
gaze,145.474272,0.511804525418606,0.5169693828154339,-37.83601993011,2.268195631130348,1617.298582929317,-31.19742205168665,-3.423514913163014,-29.02496461838486,-0.0044559561705229,0.0005794088032498,0.9999899043190612,5.013975620269775,29.65865247042296,-2.700693972215633,-30.18886912512018,-0.0405109276676048,0.0058868779966067,0.9991617533747794,5.338829040527344,-0.7619818064785757,-3.066702405844389,-29.60113714011863,-0.022030386678187068,0.0032232100551536505,0.9995967485276968,5.172793769836426,0.8677834791844105,True,2.0
gaze,145.494365,0.511883944948352,0.5175485954818606,-36.65919317196753,1.115941952755357,1555.493829846788,-31.1982255314128,-3.424115178499537,-29.02649405643258,-0.0040559318546356,-0.0006172278329306,0.9999915841878836,5.01270055770874,29.65245115226988,-2.698334472921679,-30.19221193767425,-0.0411739986992743,0.0058802490613831,0.9991346878685018,5.339746952056885,-0.7656918827884998,-3.0652488226041266,-29.603612745684803,-0.022300154495090752,0.00312937211877826,0.9995850849987817,5.174352502822876,0.7276109956922064,True,2.0
gaze,145.514345,0.5119858169180956,0.5174568944265091,-36.47211220055717,1.269848507768467,1533.630872205211,-31.20024857270055,-3.423494482870492,-29.02826524745202,-0.004113420916649,-0.0008366870223276,0.999991189822785,5.01590633392334,29.64742959868082,-2.696579028290223,-30.19511834560765,-0.041504497689765,0.0063679574546866,0.9991180239538148,5.34255838394165,-0.7692362098465548,-3.0634382637303657,-29.60639020208189,-0.0224834432909862,0.00299230924474628,0.9995752369566502,5.175937700271606,0.49902570978896915,True,2.0
gaze,145.534437,0.5120077025398244,0.5171997496864232,-36.20775274717117,1.722131582774174,1519.720196759026,-31.2017721075456,-3.423645520917703,-29.03007050555707,-0.0041536467062221,-0.000949755445379,0.999990922550617,5.020045280456543,29.64354011447215,-2.694677425855052,-30.19810537693022,-0.0415290194802337,0.0071123987899015,0.9991119828750248,5.346248626708984,-0.7726632310932271,-3.061528917714644,-29.609118849535058,-0.022620282194699578,0.00299124654184578,0.9995662901065995,5.177935552597046,0.34018705726705806,True,2.0
gaze,145.554417,0.5120031035328965,0.5168406312854817,-36.39040852245064,2.382143794776919,1528.226278392135,-31.20271212376926,-3.420802485859616,-29.03183613304649,-0.0041085776306331,-0.0002099827609052,0.9999915377127416,5.027004241943359,29.64015099283118,-2.695983702869531,-30.20007028763806,-0.0415561397362231,0.0071854894865042,0.999110332241171,5.349147796630859,-0.775815605843787,-3.0601841183462484,-29.611600563384336,-0.02271621165517636,0.00303987285307895,0.9995591918906379,5.180616283416748,0.43649350212638227,True,2.0
gaze,145.574509,0.5122115167458509,0.5165273308921685,-36.81743115534068,2.936438457436807,1518.319264911227,-31.20382211179726,-3.417656191371544,-29.03347822688424,-0.0041872889488848,0.0007189144243899,0.999990974845928,5.032865047454834,29.63402132404087,-2.695802742272339,-30.20244899120441,-0.042314832210727,0.0070156621537896,0.9990796942484228,5.351807594299316,-0.7789187264930568,-3.059109123172772,-29.6138099108427,-0.02286973538732477,0.0031667018309112496,0.999551093030689,5.183803081512451,0.7860280481591162,True,2.0
gaze,145.59449,0.5122912064982053,0.5162053892465602,-36.60781369014278,3.47443204746733,1499.468524196425,-31.20403501690603,-3.417331704825986,-29.03506999604955,-0.0040908776062711,0.00110960328938,0.9999910167101256,5.040430068969727,29.62877820456906,-2.69158056520949,-30.20790551017961,-0.0427057808450168,0.0074205657176692,0.99906013406944,5.356593608856201,-0.781866969812462,-3.0577553850341976,-29.616236862054933,-0.023026408177062568,0.0034934166087709204,0.999543580903007,5.188260698318482,1.1740120806746752,True,2.0
gaze,145.614582,0.5122831251990282,0.5155803505298547,-36.11041016849379,4.527171951912516,1480.484718848671,-31.20347857873747,-3.415701259573338,-29.0369794111167,-0.0038076802100871,0.0018348248266579,0.9999910674547414,5.049965858459473,29.62413903245163,-2.685320031004061,-30.21452044217376,-0.0429151837160233,0.0081908070941225,0.9990451429669068,5.361825466156006,-0.7845190270390731,-3.055850162975866,-29.61904848807801,-0.023136902709032212,0.00394285275761306,0.999536280567512,5.19359335899353,1.677580664900589,True,2.0
gaze,145.634562,0.5124044799149713,0.5142461737381063,-36.69271096362242,6.914058026509403,1489.491352546002,-31.2050132840181,-3.408489285346494,-29.03910371166551,-0.004015564389604,0.0038661843325394,0.9999844638099832,5.064187049865723,29.61912480227675,-2.679882410933907,-30.22084390039733,-0.0431911686574563,0.0092332291808475,0.9990241590816996,5.370946884155273,-0.7872846759058628,-3.052855037926631,-29.622225661035564,-0.02328930939509266,0.0046365297744995005,0.999526852314116,5.200477361679077,1.4320911297345955,True,2.0
gaze,145.654655,0.5117152788677561,0.5156026199528848,-33.50168110381182,4.363573762335669,1444.448479524196,-31.16010364784576,-3.414939462052353,-29.04702409886103,-0.0035861415322304,-0.000945094800484,0.9999931231687192,5.058478832244873,29.65271778435432,-2.693798308766484,-30.22225291822651,-0.0407937152605034,0.0109948393753237,0.9991070945110718,5.382913112640381,-0.7817671491611989,-3.0520501961355997,-29.625962720675865,-0.02316082333768042,0.004943953559423569,0.9995266870867038,5.207001352310181,9.592742540115044,True,2.0
gaze,145.674635,0.4961895643804102,0.5171399659807412,14.63005161090347,1.391245485937315,1534.663611708792,-30.84687662626258,-3.399233774016561,-29.06814258271047,0.0278791217760758,-0.0017055662254063,0.9996098466966228,5.123486995697021,29.94297626641408,-2.743658616549768,-30.27159785500767,-0.008593995378216,0.007408027958097,0.9999356301108644,5.386486530303955,-0.71517710637041,-3.0549935418278444,-29.636344042638814,-0.016582098581933262,0.004740742074874691,0.9995741678580176,5.219531440734864,22.900010917084817,True,2.0
gaze,145.694727,0.4893747610835446,0.5186068385675792,39.51548924826466,-1.591576948973564,1654.334584243154,-30.71745006601609,-3.391860701157345,-29.08196140541735,0.0413896772086859,-0.0013166325678197,0.9991422126500524,5.147281646728516,30.06124098031188,-2.744484183882281,-30.32687772043966,0.0059065509757915,0.0030697486902727,0.9999778444038392,5.3966064453125,-0.6232723337071342,-3.0577368033282593,-29.6529304046016,-0.007172809918356729,0.00406303678641507,0.99958105848545,5.234217882156372,28.540590881238902,True,2.0
gaze,145.714708,0.4869921428849426,0.5234165275961254,47.98456326061526,-11.15360323678395,1663.188010644452,-30.67495094308589,-3.387369053077525,-29.08797508261686,0.0458374731562346,-0.0014619412547368,0.9989478408717942,5.155296325683594,30.10915205479287,-2.780566208803763,-30.33436969637284,0.0111483079811174,-0.008067043993026,0.9999053145325176,5.373865127563477,-0.5219182679078521,-3.0644282004586483,-29.670014897171523,0.00319805458798951,0.00210757506956075,0.9995627529837163,5.245954895019532,30.915789147445405,False,-1.0
gaze,145.734799,0.4860940082571832,0.5241846977936264,52.25792909001883,-12.9788289309089,1700.283097672135,-30.6587307320578,-3.39374231705035,-29.08157940988286,0.0475544669533979,-0.0032158390422662,0.9988634696754268,5.152650356292725,30.12877623121269,-2.776513166031251,-30.33554378516861,0.0131219550777046,-0.0082156834749356,0.9998801512381263,5.376008987426758,-0.4163248698182283,-3.072616579138768,-29.685732455470383,0.013986370095805788,-0.0003455185334981199,0.9995362527859035,5.25530743598938,31.405498322040916,False,-1.0
gaze,145.75478,0.4857807258751041,0.5252364971108681,52.31503393349939,-14.81164152207843,1667.029200438584,-30.65115176707034,-3.408717230306337,-29.06805009479412,0.0488493670097024,-0.0064403040801857,0.998785393278309,5.14457893371582,30.1341251560792,-2.770682887778255,-30.33416969632897,0.0130734723530403,-0.007367787163123,0.9998873936763846,5.376678466796875,-0.3172889445681982,-3.079682813865344,-29.69902673287394,0.024616639711353437,-0.00273130211531296,0.9994935097133938,5.263293981552124,22.26385766119876,True,3.0
gaze,145.774872,0.4857043144210351,0.5258271451034617,49.35290062116057,-15.00182173488908,1564.974014064965,-30.64622828124082,-3.418775054301469,-29.05562730092082,0.0500612105770182,-0.008440178597227,0.998710487869638,5.140458583831787,30.1331403430393,-2.766448652781618,-30.33168736677419,0.0121076476549322,-0.0064854022651239,0.9999056677635764,5.375421047210693,-0.27820770240350007,-3.0839159455170195,-29.70378415587163,0.0289050128947625,-0.004794106374817119,0.9994005775959665,5.263884592056274,9.944942644425131,True,3.0
